# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00000.dat
q(1/A)          Column          Error           
0.0203762220    0.0302929830    0.0018983291    
0.0205074310    0.0330743890    0.0019016483    
0.0206386390    0.0291166120    0.0018752508    
0.0207698470    0.0317157150    0.0018904444    
0.0209010560    0.0325602370    0.0018567881    
0.0210322640    0.0317822470    0.0018901361    
0.0211634730    0.0356606460    0.0019046213    
0.0212946810    0.0295575550    0.0018401696    
0.0214258900    0.0328088320    0.0018874634    
0.0215570980    0.0295923800    0.0018178454    
0.0216883070    0.0310873620    0.0018390785    
0.0218195150    0.0315807670    0.0018289065    
0.0219507240    0.0320960740    0.0018109101    
0.0220819320    0.0312237350    0.0018366903    
0.0222131400    0.0312610400    0.0018148286    
0.0223443490    0.0334496940    0.0018291458    
0.0224755570    0.0303287050    0.0018015215    
0.0226067660    0.0296436880    0.0017897648    
0.0227379740    0.0302425810    0.0017764746    
0.0228691830    0.0310270250    0.0018154437    
0.0230003910    0.0334396520    0.0017900032    
0.0231316000    0.0314928420    0.0017722012    
0.0232628080    0.0318756450    0.0017701410    
0.0233940160    0.0296090760    0.0017477578    
0.0235252250    0.0316384610    0.0017756171    
0.0236564330    0.0312499720    0.0017469612    
0.0237876420    0.0291779920    0.0017252661    
0.0239188500    0.0309485870    0.0017441426    
0.0240500590    0.0294148330    0.0017147055    
0.0241812670    0.0292791480    0.0017311858    
0.0243124760    0.0306527980    0.0017068051    
0.0244436840    0.0323594860    0.0017305013    
0.0245748920    0.0293551160    0.0017134606    
0.0247061010    0.0319154160    0.0017085313    
0.0248373090    0.0298373360    0.0016863981    
0.0249685180    0.0308518310    0.0017051710    
0.0250997260    0.0310965040    0.0016898007    
0.0252309350    0.0320653050    0.0016950115    
0.0253621430    0.0292529350    0.0016844883    
0.0254933520    0.0298548510    0.0016721639    
0.0256245600    0.0298527140    0.0016880489    
0.0257557680    0.0305298350    0.0016545278    
0.0258869770    0.0282552750    0.0016610757    
0.0260181850    0.0301640560    0.0016691509    
0.0261493940    0.0304015540    0.0016452282    
0.0262806020    0.0321697400    0.0016763784    
0.0264118110    0.0308045220    0.0016568512    
0.0265430190    0.0302222220    0.0016346293    
0.0266742280    0.0310760050    0.0016520668    
0.0268054360    0.0291201190    0.0016250529    
0.0269366450    0.0285606940    0.0016272115    
0.0270678530    0.0296269880    0.0016302904    
0.0271990610    0.0292329690    0.0016030968    
0.0273302700    0.0313394350    0.0016290969    
0.0274614780    0.0292671910    0.0016085822    
0.0275926870    0.0309320760    0.0016154818    
0.0277238950    0.0285147010    0.0016138195    
0.0278551040    0.0290436090    0.0015863902    
0.0279863120    0.0301584490    0.0016051462    
0.0281175210    0.0307274940    0.0016040838    
0.0282487290    0.0287704500    0.0015910596    
0.0283799370    0.0296439430    0.0015884437    
0.0285111460    0.0284176380    0.0015713024    
0.0286423540    0.0298105360    0.0015618515    
0.0287735630    0.0292692690    0.0015825673    
0.0289047710    0.0284717610    0.0015498848    
0.0290359800    0.0299878900    0.0015612764    
0.0291671880    0.0300587930    0.0015717318    
0.0292983970    0.0303075130    0.0015460125    
0.0294296050    0.0295823340    0.0015590318    
0.0295608130    0.0288532510    0.0015456237    
0.0296920220    0.0290773620    0.0015494459    
0.0298232300    0.0290896800    0.0015546880    
0.0299544390    0.0290182430    0.0015270718    
0.0300856470    0.0285637570    0.0015366842    
0.0302168560    0.0293612780    0.0015279609    
0.0303480640    0.0294324680    0.0015223690    
0.0304792730    0.0298207170    0.0015373586    
0.0306104810    0.0278574560    0.0015139159    
0.0307416890    0.0272379010    0.0015009604    
0.0308728980    0.0276906880    0.0015190330    
0.0310041060    0.0285517600    0.0014972656    
0.0311353150    0.0291112690    0.0015174625    
0.0312665230    0.0277927530    0.0015219499    
0.0313977320    0.0292905280    0.0015263140    
0.0315289400    0.0283130760    0.0015338493    
0.0316601490    0.0297881970    0.0015444334    
0.0317913570    0.0296469400    0.0015397109    
0.0319225660    0.0300059820    0.0015700291    
0.0320537740    0.0297708000    0.0015524089    
0.0321849820    0.0306288170    0.0015562838    
0.0323161910    0.0279623340    0.0015510778    
0.0324473990    0.0295747310    0.0015490376    
0.0325786080    0.0286960560    0.0015510787    
0.0327098160    0.0287960090    0.0015552193    
0.0328410250    0.0286145500    0.0015483993    
0.0329722330    0.0279036530    0.0015632388    
0.0331034420    0.0302584890    0.0015480490    
0.0332346500    0.0285666890    0.0015548021    
0.0333658580    0.0285144200    0.0015587045    
0.0334970670    0.0282947490    0.0015451066    
0.0336282750    0.0286627850    0.0015559106    
0.0337594840    0.0301049400    0.0015561096    
0.0338906920    0.0285526140    0.0015431313    
0.0340219010    0.0288278090    0.0015568325    
0.0341531090    0.0295772430    0.0015407726    
0.0342843180    0.0267787960    0.0015355704    
0.0344155260    0.0289407460    0.0015484049    
0.0345467340    0.0289927150    0.0015428743    
0.0346779430    0.0291044070    0.0015530440    
0.0348091510    0.0297132760    0.0015394581    
0.0349403600    0.0303125680    0.0015548637    
0.0350715680    0.0296653400    0.0015629577    
0.0352027770    0.0295076120    0.0015309276    
0.0353339850    0.0303619610    0.0015492387    
0.0354651940    0.0278637140    0.0015386564    
0.0355964020    0.0284020860    0.0015407299    
0.0357276100    0.0285028460    0.0015556509    
0.0358588190    0.0283773960    0.0015310567    
0.0359900270    0.0305900160    0.0015346454    
0.0361212360    0.0285239140    0.0015345971    
0.0362524440    0.0294143490    0.0015116258    
0.0363836530    0.0281011840    0.0014899670    
0.0365148610    0.0279246750    0.0014853877    
0.0366460700    0.0287668390    0.0014780902    
0.0367772780    0.0290274970    0.0014897800    
0.0369084870    0.0278904650    0.0014524948    
0.0370396950    0.0286560180    0.0014638512    
0.0371709030    0.0295708680    0.0014725505    
0.0373021120    0.0285136950    0.0014455440    
0.0374333200    0.0270165840    0.0014355048    
0.0375645290    0.0276911200    0.0014473096    
0.0376957370    0.0294166860    0.0014344346    
0.0378269460    0.0310363670    0.0014590820    
0.0379581540    0.0280888020    0.0014219596    
0.0380893630    0.0287722860    0.0014345174    
0.0382205710    0.0299208280    0.0014329393    
0.0383517790    0.0285427440    0.0014202422    
0.0384829880    0.0289597420    0.0014426714    
0.0386141960    0.0275324370    0.0014562783    
0.0387454050    0.0289210710    0.0014364634    
0.0388766130    0.0286627080    0.0014550678    
0.0390078220    0.0291122350    0.0014393569    
0.0391390300    0.0298327660    0.0014445053    
0.0392702390    0.0290872220    0.0014588797    
0.0394014470    0.0279711930    0.0014362612    
0.0395326550    0.0301749510    0.0014521834    
0.0396638640    0.0276409630    0.0014348503    
0.0397950720    0.0271265590    0.0014219911    
0.0399262810    0.0279428710    0.0014334209    
0.0400574890    0.0311106740    0.0014394330    
0.0401886980    0.0279571000    0.0014344225    
0.0403199060    0.0285695470    0.0014414763    
0.0404511150    0.0292172500    0.0014340478    
0.0405823230    0.0286627450    0.0014390348    
0.0407135310    0.0300143290    0.0014444534    
0.0408447400    0.0288812510    0.0014254850    
0.0409759480    0.0268009650    0.0014356385    
0.0411071570    0.0303487850    0.0014332517    
0.0412383650    0.0282412350    0.0014303447    
0.0413695740    0.0283958370    0.0014197036    
0.0415007820    0.0279015020    0.0014262091    
0.0416319910    0.0293132970    0.0014294431    
0.0417631990    0.0275389150    0.0014242513    
0.0418944080    0.0292170520    0.0014192945    
0.0420256160    0.0278291100    0.0014352120    
0.0421568240    0.0299277170    0.0014186772    
0.0422880330    0.0291292320    0.0014275674    
0.0424192410    0.0291904560    0.0014222273    
0.0425504500    0.0286411320    0.0014218726    
0.0426816580    0.0290177530    0.0014293427    
0.0428128670    0.0291446100    0.0014282935    
0.0429440750    0.0275144720    0.0014005615    
0.0430752840    0.0275651960    0.0014203624    
0.0432064920    0.0243793890    0.0013860220    
0.0433377000    0.0298086860    0.0014304506    
0.0434689090    0.0300689460    0.0014325726    
0.0436001170    0.0282355680    0.0014080999    
0.0437313260    0.0290244120    0.0014189080    
0.0438625340    0.0290548090    0.0014130045    
0.0439937430    0.0294696600    0.0014037130    
0.0441249510    0.0282897980    0.0014153903    
0.0442561600    0.0273873330    0.0014148415    
0.0443873680    0.0289730090    0.0014122163    
0.0445185760    0.0289997750    0.0014025425    
0.0446497850    0.0297314200    0.0014081814    
0.0447809930    0.0310990630    0.0014248480    
0.0449122020    0.0301980210    0.0014159334    
0.0450434100    0.0278862600    0.0013962988    
0.0451746190    0.0278760000    0.0014006404    
0.0453058270    0.0299583010    0.0014067660    
0.0454370360    0.0276437970    0.0013968241    
0.0455682440    0.0284081070    0.0013976670    
0.0456994520    0.0282819920    0.0014185510    
0.0458306610    0.0285455260    0.0014385325    
0.0459618690    0.0285877460    0.0014214979    
0.0460930780    0.0291672370    0.0014503499    
0.0462242860    0.0264861740    0.0014422091    
0.0463554950    0.0294738650    0.0014450741    
0.0464867030    0.0291988450    0.0014571846    
0.0466179120    0.0269240080    0.0014476626    
0.0467491200    0.0283806440    0.0014453087    
0.0468803290    0.0290859490    0.0014601778    
0.0470115370    0.0282056720    0.0014690902    
0.0471427450    0.0284029260    0.0014702096    
0.0472739540    0.0289998810    0.0014798153    
0.0474051620    0.0288260140    0.0014659166    
0.0475363710    0.0293560660    0.0014789325    
0.0476675790    0.0287278390    0.0014810280    
0.0477987880    0.0287307850    0.0014799864    
0.0479299960    0.0276664870    0.0014935088    
0.0480612050    0.0271868070    0.0014797101    
0.0481924130    0.0278481900    0.0014742666    
0.0483236210    0.0280915870    0.0014925329    
0.0484548300    0.0298120860    0.0014840686    
0.0485860380    0.0289162240    0.0015027623    
0.0487172470    0.0290253120    0.0015011927    
0.0488484550    0.0287525460    0.0014939753    
0.0489796640    0.0292766550    0.0015156305    
0.0491108720    0.0297874860    0.0015011479    
0.0492420810    0.0286707980    0.0015052108    
0.0493732890    0.0289535880    0.0015131979    
0.0495044970    0.0282251580    0.0015053349    
0.0496357060    0.0274226020    0.0014957783    
0.0497669140    0.0286320110    0.0015153062    
0.0498981230    0.0305230400    0.0015227738    
0.0500293310    0.0269147200    0.0015060258    
0.0501605400    0.0300474420    0.0015259037    
0.0502917480    0.0282989870    0.0015126789    
0.0504229570    0.0291610330    0.0015177996    
0.0505541650    0.0295974200    0.0015242802    
0.0506853730    0.0271484830    0.0015035087    
0.0508165820    0.0286784140    0.0015298352    
0.0509477900    0.0281277730    0.0015120243    
0.0510789990    0.0290334690    0.0015364340    
0.0512102070    0.0286248750    0.0015166541    
0.0513414160    0.0276938530    0.0015095544    
0.0514726240    0.0296678920    0.0015397336    
0.0516038330    0.0273417380    0.0015143295    
0.0517350410    0.0274609810    0.0015275387    
0.0518662500    0.0267912620    0.0015250999    
0.0519974580    0.0283685100    0.0015185634    
0.0521286660    0.0276027220    0.0015196292    
0.0522598750    0.0292221780    0.0015315177    
0.0523910830    0.0299803520    0.0015278079    
0.0525222920    0.0284870220    0.0015543585    
0.0526535000    0.0292394560    0.0015261493    
0.0527847090    0.0293961320    0.0015433249    
0.0529159170    0.0281574930    0.0015378555    
0.0530471260    0.0272629780    0.0015260031    
0.0531783340    0.0270172160    0.0015374352    
0.0533095420    0.0281888660    0.0015324075    
0.0534407510    0.0303342640    0.0015463015    
0.0535719590    0.0288773900    0.0015405770    
0.0537031680    0.0283677220    0.0015401993    
0.0538343760    0.0276909020    0.0015320133    
0.0539655850    0.0265361440    0.0015332895    
0.0540967930    0.0276720140    0.0015337021    
0.0542280020    0.0299321700    0.0015581542    
0.0543592100    0.0299331910    0.0015535217    
0.0544904180    0.0290980980    0.0015372139    
0.0546216270    0.0286982520    0.0015661514    
0.0547528350    0.0272892180    0.0015427621    
0.0548840440    0.0288371420    0.0015548128    
0.0550152520    0.0290999490    0.0015630673    
0.0551464610    0.0274130640    0.0015175620    
0.0552776690    0.0292235820    0.0015585763    
0.0554088780    0.0295514910    0.0015558801    
0.0555400860    0.0286283050    0.0015318999    
0.0556712940    0.0290370280    0.0015643487    
0.0558025030    0.0278156430    0.0015457267    
0.0559337110    0.0296820190    0.0015420517    
0.0560649200    0.0270069390    0.0015367689    
0.0561961280    0.0280534800    0.0015421690    
0.0563273370    0.0281593990    0.0015408009    
0.0564585450    0.0303676170    0.0015592400    
0.0565897540    0.0283736770    0.0015317511    
0.0567209620    0.0291424620    0.0015433689    
0.0568521710    0.0272203630    0.0015361154    
0.0569833790    0.0280402860    0.0015386580    
0.0571145870    0.0296047690    0.0015511497    
0.0572457960    0.0284770190    0.0015284559    
0.0573770040    0.0295167880    0.0015500921    
0.0575082130    0.0271202670    0.0015287998    
0.0576394210    0.0292942410    0.0015364552    
0.0577706300    0.0279600280    0.0015454652    
0.0579018380    0.0283802430    0.0015380120    
0.0580330470    0.0301341200    0.0015360664    
0.0581642550    0.0288257330    0.0015345851    
0.0582954630    0.0281095430    0.0015324365    
0.0584266720    0.0298373110    0.0015360655    
0.0585578800    0.0268378750    0.0015346545    
0.0586890890    0.0269700380    0.0015148759    
0.0588202970    0.0294887460    0.0015461580    
0.0589515060    0.0263128980    0.0015232686    
0.0590827140    0.0299635000    0.0015317975    
0.0592139230    0.0294452100    0.0015534731    
0.0593451310    0.0288479410    0.0015431282    
0.0594763390    0.0285319100    0.0015482714    
0.0596075480    0.0281983260    0.0015316050    
0.0597387560    0.0278184620    0.0015253991    
0.0598699650    0.0299451400    0.0015535920    
0.0600011730    0.0281904610    0.0015416587    
0.0601323820    0.0287119650    0.0015297688    
0.0602635900    0.0279595620    0.0015485500    
0.0603947990    0.0295890800    0.0015314755    
0.0605260070    0.0275816970    0.0015327263    
0.0606572150    0.0280299540    0.0015282841    
0.0607884240    0.0291396210    0.0015302850    
0.0609196320    0.0278020300    0.0015394621    
0.0610508410    0.0284292870    0.0015350524    
0.0611820490    0.0271791190    0.0015081803    
0.0613132580    0.0282818140    0.0015350094    
0.0614444660    0.0302515740    0.0015321674    
0.0615756750    0.0275091080    0.0015259708    
0.0617068830    0.0291168000    0.0015423389    
0.0618380920    0.0295942180    0.0015277213    
0.0619693000    0.0277207410    0.0015210168    
0.0621005080    0.0277791070    0.0015183199    
0.0622317170    0.0267660110    0.0015149703    
0.0623629250    0.0271530530    0.0015274836    
0.0624941340    0.0283510780    0.0015176311    
0.0626253420    0.0287085880    0.0015320916    
0.0627565510    0.0267481420    0.0015175858    
0.0628877590    0.0280118700    0.0015100741    
0.0630189680    0.0278165160    0.0015237650    
0.0631501760    0.0279252850    0.0015212657    
0.0632813840    0.0286725110    0.0015198974    
0.0634125930    0.0267713760    0.0015222215    
0.0635438010    0.0277503190    0.0015147768    
0.0636750100    0.0275636390    0.0015152434    
0.0638062180    0.0277330770    0.0015191943    
0.0639374270    0.0278327120    0.0015182738    
0.0640686350    0.0281529450    0.0015195235    
0.0641998440    0.0289496710    0.0015241677    
0.0643310520    0.0282406060    0.0015156501    
0.0644622600    0.0285479400    0.0015248225    
0.0645934690    0.0293276830    0.0015290823    
0.0647246770    0.0280956500    0.0015181346    
0.0648558860    0.0288047710    0.0015294922    
0.0649870940    0.0283331170    0.0015136355    
0.0651183030    0.0294078500    0.0015140398    
0.0652495110    0.0283514170    0.0015166551    
0.0653807200    0.0281780720    0.0015122939    
0.0655119280    0.0306944050    0.0015175965    
0.0656431360    0.0294711810    0.0015176861    
0.0657743450    0.0259259300    0.0014954356    
0.0659055530    0.0269858650    0.0014998721    
0.0660367620    0.0266566990    0.0015059199    
0.0661679700    0.0292232020    0.0015175275    
0.0662991790    0.0282185210    0.0014993647    
0.0664303870    0.0283449620    0.0015037248    
0.0665615960    0.0272739350    0.0015017376    
0.0666928040    0.0288646910    0.0015062929    
0.0668240130    0.0269672370    0.0015004834    
0.0669552210    0.0294480840    0.0015090743    
0.0670864290    0.0276965950    0.0014961279    
0.0672176380    0.0292568970    0.0015076216    
0.0673488460    0.0288042140    0.0015047991    
0.0674800550    0.0290395440    0.0014995484    
0.0676112630    0.0288460240    0.0015002234    
0.0677424720    0.0285660040    0.0015011634    
0.0678736800    0.0279219600    0.0014934955    
0.0680048890    0.0287497130    0.0015131333    
0.0681360970    0.0276961890    0.0014787329    
0.0682673050    0.0287606460    0.0015139168    
0.0683985140    0.0264641000    0.0014770409    
0.0685297220    0.0287001610    0.0014885234    
0.0686609310    0.0267309560    0.0014894403    
0.0687921390    0.0269719070    0.0014803553    
0.0689233480    0.0298876710    0.0015056761    
0.0690545560    0.0260635660    0.0014926271    
0.0691857650    0.0270258430    0.0014827064    
0.0693169730    0.0269545780    0.0014898026    
0.0694481810    0.0279631640    0.0014839167    
0.0695793900    0.0275737100    0.0014796776    
0.0697105980    0.0266888030    0.0014826580    
0.0698418070    0.0288107170    0.0014938731    
0.0699730150    0.0295211300    0.0014965785    
0.0701042240    0.0271750250    0.0014858189    
0.0702354320    0.0269393820    0.0014679579    
0.0703666410    0.0267635760    0.0014824513    
0.0704978490    0.0280432410    0.0014751789    
0.0706290570    0.0292310510    0.0014858382    
0.0707602660    0.0285810130    0.0014857103    
0.0708914740    0.0268844650    0.0014643335    
0.0710226830    0.0270092570    0.0014629852    
0.0711538910    0.0278883230    0.0014872480    
0.0712851000    0.0268794070    0.0014576198    
0.0714163080    0.0275165590    0.0014843692    
0.0715475170    0.0278980760    0.0014774719    
0.0716787250    0.0288575530    0.0014788547    
0.0718099340    0.0259970610    0.0014634059    
0.0719411420    0.0278416750    0.0014782788    
0.0720723500    0.0285688340    0.0014663075    
0.0722035590    0.0250480730    0.0014598136    
0.0723347670    0.0262193970    0.0014596644    
0.0724659760    0.0271931860    0.0014653013    
0.0725971840    0.0286730930    0.0014666111    
0.0727283930    0.0291572010    0.0014739173    
0.0728596010    0.0279500800    0.0014757543    
0.0729908100    0.0275205000    0.0014635135    
0.0731220180    0.0261462350    0.0014525500    
0.0732532260    0.0272313770    0.0014613483    
0.0733844350    0.0277262520    0.0014520898    
0.0735156430    0.0270284900    0.0014626408    
0.0736468520    0.0280410140    0.0014687458    
0.0737780600    0.0261832460    0.0014508177    
0.0739092690    0.0281723020    0.0014606168    
0.0740404770    0.0286765450    0.0014683440    
0.0741716860    0.0284535990    0.0014634189    
0.0743028940    0.0269531500    0.0014654623    
0.0744341020    0.0276462400    0.0014499702    
0.0745653110    0.0292389180    0.0014724411    
0.0746965190    0.0280168640    0.0014577120    
0.0748277280    0.0272776630    0.0014577866    
0.0749589360    0.0262203500    0.0014517428    
0.0750901450    0.0283567290    0.0014584871    
0.0752213530    0.0291821760    0.0014753013    
0.0753525620    0.0271259590    0.0014554241    
0.0754837700    0.0273216340    0.0014439299    
0.0756149780    0.0270017440    0.0014559301    
0.0757461870    0.0280194000    0.0014552771    
0.0758773950    0.0280839270    0.0014502112    
0.0760086040    0.0249340380    0.0014401086    
0.0761398120    0.0272336670    0.0014409787    
0.0762710210    0.0275976900    0.0014485784    
0.0764022290    0.0270083600    0.0014429293    
0.0765334380    0.0292896220    0.0014487083    
0.0766646460    0.0263289360    0.0014466210    
0.0767958550    0.0276542030    0.0014497756    
0.0769270630    0.0275853060    0.0014336061    
0.0770582710    0.0281391020    0.0014454426    
0.0771894800    0.0274943510    0.0014385506    
0.0773206880    0.0278397860    0.0014557335    
0.0774518970    0.0272456570    0.0014476164    
0.0775831050    0.0277710910    0.0014340688    
0.0777143140    0.0276802920    0.0014372165    
0.0778455220    0.0285894330    0.0014453353    
0.0779767310    0.0273502140    0.0014394515    
0.0781079390    0.0257009340    0.0014389438    
0.0782391470    0.0284942320    0.0014406431    
0.0783703560    0.0255175220    0.0014260156    
0.0785015640    0.0255852530    0.0014278370    
0.0786327730    0.0276434710    0.0014421476    
0.0787639810    0.0268608220    0.0014408997    
0.0788951900    0.0260971080    0.0014362848    
0.0790263980    0.0269076810    0.0014307728    
0.0791576070    0.0282750010    0.0014310152    
0.0792888150    0.0288786680    0.0014349107    
0.0794200230    0.0269111380    0.0014376009    
0.0795512320    0.0268224970    0.0014322948    
0.0796824400    0.0281647940    0.0014438365    
0.0798136490    0.0261177390    0.0014248998    
0.0799448570    0.0286103430    0.0014253709    
0.0800760660    0.0277352870    0.0014330265    
0.0802072740    0.0264168200    0.0014297774    
0.0803384830    0.0273984600    0.0014220330    
0.0804696910    0.0270846120    0.0014357188    
0.0806008990    0.0268818370    0.0014211479    
0.0807321080    0.0272042180    0.0014209426    
0.0808633160    0.0277006500    0.0014313458    
0.0809945250    0.0261539400    0.0014174381    
0.0811257330    0.0274542790    0.0014284127    
0.0812569420    0.0259253620    0.0014291235    
0.0813881500    0.0251067850    0.0013949471    
0.0815193590    0.0273669580    0.0014270538    
0.0816505670    0.0280920590    0.0014293688    
0.0817817760    0.0266736380    0.0014120997    
0.0819129840    0.0250704890    0.0014068882    
0.0820441920    0.0295237800    0.0014299713    
0.0821754010    0.0267386240    0.0014150743    
0.0823066090    0.0281959510    0.0014323018    
0.0824378180    0.0273664470    0.0014059913    
0.0825690260    0.0256056820    0.0014125209    
0.0827002350    0.0260007770    0.0014163724    
0.0828314430    0.0263101050    0.0014088226    
0.0829626520    0.0274273550    0.0014216937    
0.0830938600    0.0278777540    0.0014125897    
0.0832250680    0.0268255580    0.0014166087    
0.0833562770    0.0283131820    0.0014265651    
0.0834874850    0.0278216830    0.0014067974    
0.0836186940    0.0279982350    0.0014196679    
0.0837499020    0.0262590220    0.0014056737    
0.0838811110    0.0258014280    0.0013942186    
0.0840123190    0.0284130770    0.0014200767    
0.0841435280    0.0261412100    0.0014045866    
0.0842747360    0.0273149370    0.0014227335    
0.0844059440    0.0271413000    0.0014115270    
0.0845371530    0.0272842290    0.0014084504    
0.0846683610    0.0278078560    0.0014120038    
0.0847995700    0.0285323570    0.0014135674    
0.0849307780    0.0268722770    0.0014112781    
0.0850619870    0.0272694160    0.0014031068    
0.0851931950    0.0267431280    0.0013941470    
0.0853244040    0.0266473500    0.0014017582    
0.0854556120    0.0281833480    0.0014059046    
0.0855868200    0.0273941390    0.0013942370    
0.0857180290    0.0246456560    0.0013859038    
0.0858492370    0.0274958300    0.0014039846    
0.0859804460    0.0262100570    0.0013815462    
0.0861116540    0.0272408600    0.0014009749    
0.0862428630    0.0286834560    0.0014048810    
0.0863740710    0.0281713300    0.0014033666    
0.0865052800    0.0271652320    0.0013977462    
0.0866364880    0.0258798870    0.0013846473    
0.0867676970    0.0269109100    0.0014034974    
0.0868989050    0.0264761220    0.0013874455    
