# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00005.dat
q(1/A)          Column          Error           
0.0170960110    0.0322024860    0.0021057514    
0.0172272190    0.0353618850    0.0021616818    
0.0173584280    0.0355127760    0.0021179587    
0.0174896360    0.0325865000    0.0020871042    
0.0176208450    0.0328900510    0.0021138842    
0.0177520530    0.0335772130    0.0020609302    
0.0178832620    0.0317413980    0.0020773514    
0.0180144700    0.0318865160    0.0020716236    
0.0181456790    0.0326848520    0.0020381095    
0.0182768870    0.0324825720    0.0020756276    
0.0184080950    0.0310666080    0.0020164203    
0.0185393040    0.0317453400    0.0020181713    
0.0186705120    0.0301915460    0.0019949756    
0.0188017210    0.0297937140    0.0019774345    
0.0189329290    0.0307340530    0.0020006691    
0.0190641380    0.0329694220    0.0019689629    
0.0191953460    0.0330797860    0.0019672547    
0.0193265550    0.0314036420    0.0019531656    
0.0194577630    0.0303414110    0.0019201938    
0.0195889710    0.0304715420    0.0019138293    
0.0197201800    0.0304871180    0.0019395860    
0.0198513880    0.0287370740    0.0018905216    
0.0199825970    0.0316995260    0.0019342283    
0.0201138050    0.0336352080    0.0019135469    
0.0202450140    0.0319235240    0.0018892839    
0.0203762220    0.0319469090    0.0019179411    
0.0205074310    0.0299523150    0.0018664295    
0.0206386390    0.0299019760    0.0018641235    
0.0207698470    0.0314837820    0.0019035708    
0.0209010560    0.0315906320    0.0018310068    
0.0210322640    0.0296849050    0.0018571067    
0.0211634730    0.0298516860    0.0018468810    
0.0212946810    0.0298517540    0.0018354578    
0.0214258900    0.0294652580    0.0018505489    
0.0215570980    0.0293204430    0.0017985576    
0.0216883070    0.0330910020    0.0018493294    
0.0218195150    0.0315776470    0.0018448150    
0.0219507240    0.0291854520    0.0017761220    
0.0220819320    0.0302790260    0.0018140812    
0.0222131400    0.0306001820    0.0018066102    
0.0223443490    0.0273175020    0.0017777123    
0.0224755570    0.0297820070    0.0017991848    
0.0226067660    0.0300108960    0.0017729636    
0.0227379740    0.0311843740    0.0017754338    
0.0228691830    0.0289229840    0.0017814022    
0.0230003910    0.0288859360    0.0017441480    
0.0231316000    0.0277718510    0.0017485965    
0.0232628080    0.0300067700    0.0017537568    
0.0233940160    0.0295510760    0.0017466226    
0.0235252250    0.0307442820    0.0017584141    
0.0236564330    0.0306757920    0.0017345217    
0.0237876420    0.0307796440    0.0017298345    
0.0239188500    0.0284283540    0.0017218029    
0.0240500590    0.0303384390    0.0017046724    
0.0241812670    0.0303773150    0.0017247101    
0.0243124760    0.0293173600    0.0016898246    
0.0244436840    0.0306015800    0.0017132656    
0.0245748920    0.0305315980    0.0017255643    
0.0247061010    0.0283878670    0.0016852803    
0.0248373090    0.0290519040    0.0016792844    
0.0249685180    0.0289875160    0.0016896547    
0.0250997260    0.0313057690    0.0016752833    
0.0252309350    0.0300659000    0.0016912613    
0.0253621430    0.0279548290    0.0016719660    
0.0254933520    0.0291765650    0.0016624117    
0.0256245600    0.0277427320    0.0016660535    
0.0257557680    0.0294021130    0.0016499883    
0.0258869770    0.0300060800    0.0016585625    
0.0260181850    0.0312597960    0.0016737886    
0.0261493940    0.0287834870    0.0016388015    
0.0262806020    0.0302530140    0.0016469781    
0.0264118110    0.0278271500    0.0016214567    
0.0265430190    0.0309065130    0.0016324773    
0.0266742280    0.0281304360    0.0016342348    
0.0268054360    0.0267033210    0.0016119661    
0.0269366450    0.0298346320    0.0016330893    
0.0270678530    0.0272849120    0.0016054646    
0.0271990610    0.0296806600    0.0016008451    
0.0273302700    0.0308621940    0.0016178666    
0.0274614780    0.0292386130    0.0015962835    
0.0275926870    0.0269509260    0.0015837497    
0.0277238950    0.0296726330    0.0016026577    
0.0278551040    0.0294331150    0.0015805729    
0.0279863120    0.0290544990    0.0015866700    
0.0281175210    0.0288129200    0.0015793408    
0.0282487290    0.0283190540    0.0015734062    
0.0283799370    0.0292311560    0.0015691962    
0.0285111460    0.0286399920    0.0015537594    
0.0286423540    0.0303896870    0.0015739646    
0.0287735630    0.0293621860    0.0015773235    
0.0289047710    0.0301174800    0.0015571308    
0.0290359800    0.0296183220    0.0015686423    
0.0291671880    0.0284210900    0.0015567368    
0.0292983970    0.0287707910    0.0015381372    
0.0294296050    0.0290982010    0.0015537132    
0.0295608130    0.0296194950    0.0015377450    
0.0296920220    0.0279954770    0.0015384031    
0.0298232300    0.0304350030    0.0015595270    
0.0299544390    0.0292536850    0.0015289157    
0.0300856470    0.0285285100    0.0015356454    
0.0302168560    0.0296745610    0.0015338951    
0.0303480640    0.0296218690    0.0015225308    
0.0304792730    0.0297762940    0.0015284976    
0.0306104810    0.0295764610    0.0015152362    
0.0307416890    0.0276670240    0.0014947831    
0.0308728980    0.0306001690    0.0015284988    
0.0310041060    0.0292283980    0.0014924825    
0.0311353150    0.0280567530    0.0015071994    
0.0312665230    0.0297649190    0.0015167370    
0.0313977320    0.0290920340    0.0015230849    
0.0315289400    0.0290752240    0.0015301831    
0.0316601490    0.0279870180    0.0015261189    
0.0317913570    0.0287307420    0.0015318560    
0.0319225660    0.0272157020    0.0015463123    
0.0320537740    0.0274883140    0.0015319985    
0.0321849820    0.0288824800    0.0015457016    
0.0323161910    0.0278103200    0.0015399799    
0.0324473990    0.0284922620    0.0015353958    
0.0325786080    0.0287427530    0.0015522051    
0.0327098160    0.0281938710    0.0015472950    
0.0328410250    0.0291076290    0.0015447766    
0.0329722330    0.0271352490    0.0015432823    
0.0331034420    0.0298548350    0.0015406648    
0.0332346500    0.0298663120    0.0015500421    
0.0333658580    0.0275074060    0.0015347575    
0.0334970670    0.0283019640    0.0015372341    
0.0336282750    0.0264329910    0.0015313380    
0.0337594840    0.0279640240    0.0015386812    
0.0338906920    0.0273129090    0.0015294773    
0.0340219010    0.0302297480    0.0015608146    
0.0341531090    0.0290975730    0.0015292828    
0.0342843180    0.0296643110    0.0015447682    
0.0344155260    0.0290671940    0.0015426529    
0.0345467340    0.0304392790    0.0015386735    
0.0346779430    0.0282215240    0.0015266584    
0.0348091510    0.0305528200    0.0015399650    
0.0349403600    0.0304693550    0.0015422258    
0.0350715680    0.0287674900    0.0015512258    
0.0352027770    0.0270957980    0.0015102593    
0.0353339850    0.0288406350    0.0015351261    
0.0354651940    0.0293164180    0.0015490946    
0.0355964020    0.0281288280    0.0015215608    
0.0357276100    0.0288773810    0.0015445110    
0.0358588190    0.0295670850    0.0015252964    
0.0359900270    0.0287291320    0.0015201850    
0.0361212360    0.0257280240    0.0015178395    
0.0362524440    0.0277007730    0.0014851493    
0.0363836530    0.0274175100    0.0014833219    
0.0365148610    0.0283335570    0.0014815625    
0.0366460700    0.0273233500    0.0014682138    
0.0367772780    0.0292053880    0.0014868363    
0.0369084870    0.0278104270    0.0014503513    
0.0370396950    0.0282127150    0.0014474403    
0.0371709030    0.0285397740    0.0014627482    
0.0373021120    0.0287481300    0.0014333196    
0.0374333200    0.0295178440    0.0014467840    
0.0375645290    0.0290941520    0.0014368408    
0.0376957370    0.0293255260    0.0014262223    
0.0378269460    0.0284010500    0.0014395526    
0.0379581540    0.0295051620    0.0014293683    
0.0380893630    0.0310176810    0.0014275438    
0.0382205710    0.0281486930    0.0014164832    
0.0383517790    0.0294913450    0.0014309317    
0.0384829880    0.0294664380    0.0014390799    
0.0386141960    0.0281712700    0.0014483615    
0.0387454050    0.0271580980    0.0014213859    
0.0388766130    0.0277915330    0.0014458309    
0.0390078220    0.0274888300    0.0014289796    
0.0391390300    0.0297407270    0.0014383637    
0.0392702390    0.0299217590    0.0014513818    
0.0394014470    0.0277494090    0.0014212032    
0.0395326550    0.0280521550    0.0014310987    
0.0396638640    0.0288180750    0.0014274774    
0.0397950720    0.0283679740    0.0014244537    
0.0399262810    0.0270909400    0.0014239086    
0.0400574890    0.0280192880    0.0014195859    
0.0401886980    0.0283989430    0.0014364266    
0.0403199060    0.0271130860    0.0014288878    
0.0404511150    0.0275761940    0.0014237504    
0.0405823230    0.0261110920    0.0014168188    
0.0407135310    0.0285290810    0.0014323817    
0.0408447400    0.0274946670    0.0014090693    
0.0409759480    0.0281653800    0.0014385906    
0.0411071570    0.0289860280    0.0014139109    
0.0412383650    0.0288505810    0.0014259459    
0.0413695740    0.0293065350    0.0014261266    
0.0415007820    0.0275450240    0.0014081516    
0.0416319910    0.0286382440    0.0014287214    
0.0417631990    0.0291506780    0.0014282501    
0.0418944080    0.0284450310    0.0014132220    
0.0420256160    0.0294185650    0.0014299548    
0.0421568240    0.0262969230    0.0013976439    
0.0422880330    0.0290393650    0.0014235185    
0.0424192410    0.0284476950    0.0014236456    
0.0425504500    0.0290619200    0.0014121084    
0.0426816580    0.0288600020    0.0014273730    
0.0428128670    0.0299101670    0.0014217650    
0.0429440750    0.0292359980    0.0014001421    
0.0430752840    0.0285133280    0.0014221928    
0.0432064920    0.0291095470    0.0014012339    
0.0433377000    0.0291343090    0.0014148628    
0.0434689090    0.0288754410    0.0014235429    
0.0436001170    0.0290170250    0.0014028314    
0.0437313260    0.0281567900    0.0014087634    
0.0438625340    0.0302809350    0.0014158256    
0.0439937430    0.0276108360    0.0013952871    
0.0441249510    0.0282720920    0.0014027536    
0.0442561600    0.0288862030    0.0014099598    
0.0443873680    0.0294200220    0.0014049404    
0.0445185760    0.0282391510    0.0013969274    
0.0446497850    0.0282855780    0.0013888645    
0.0447809930    0.0276281020    0.0013989617    
0.0449122020    0.0277544990    0.0013970211    
0.0450434100    0.0292067050    0.0014095078    
0.0451746190    0.0284557970    0.0013942155    
0.0453058270    0.0278465110    0.0013861904    
0.0454370360    0.0293574820    0.0014007464    
0.0455682440    0.0279548660    0.0013904652    
0.0456994520    0.0285041960    0.0014157983    
0.0458306610    0.0286686790    0.0014294425    
0.0459618690    0.0285354740    0.0014221061    
0.0460930780    0.0274634180    0.0014287190    
0.0462242860    0.0289728490    0.0014444654    
0.0463554950    0.0263576380    0.0014220595    
0.0464867030    0.0286088210    0.0014541568    
0.0466179120    0.0270299190    0.0014447457    
0.0467491200    0.0293994930    0.0014523206    
0.0468803290    0.0295778920    0.0014634230    
0.0470115370    0.0277983040    0.0014574938    
0.0471427450    0.0297468220    0.0014731360    
0.0472739540    0.0270581720    0.0014675406    
0.0474051620    0.0272902760    0.0014420528    
0.0475363710    0.0303421610    0.0014787645    
0.0476675790    0.0302001020    0.0014785455    
0.0477987880    0.0261474080    0.0014557726    
0.0479299960    0.0282658400    0.0014868080    
0.0480612050    0.0292675000    0.0014735395    
0.0481924130    0.0299737580    0.0014893514    
0.0483236210    0.0277503500    0.0014772188    
0.0484548300    0.0290570160    0.0014797185    
0.0485860380    0.0276994820    0.0014893140    
0.0487172470    0.0297422940    0.0014959355    
0.0488484550    0.0287083800    0.0014816156    
0.0489796640    0.0322591220    0.0015199973    
0.0491108720    0.0283472910    0.0014825365    
0.0492420810    0.0281713790    0.0014887314    
0.0493732890    0.0284096600    0.0014995017    
0.0495044970    0.0286049640    0.0014986042    
0.0496357060    0.0292951970    0.0015032144    
0.0497669140    0.0285539490    0.0015005628    
0.0498981230    0.0277670390    0.0014927864    
0.0500293310    0.0270395730    0.0015028397    
0.0501605400    0.0282195650    0.0015032231    
0.0502917480    0.0294244680    0.0015099398    
0.0504229570    0.0281925930    0.0015041192    
0.0505541650    0.0275798130    0.0015095647    
0.0506853730    0.0278144090    0.0015058358    
0.0508165820    0.0290325390    0.0015144203    
0.0509477900    0.0290239180    0.0015113147    
0.0510789990    0.0283656010    0.0015194952    
0.0512102070    0.0278452760    0.0015164539    
0.0513414160    0.0285505090    0.0015063374    
0.0514726240    0.0268995980    0.0015160030    
0.0516038330    0.0302489380    0.0015204341    
0.0517350410    0.0295581100    0.0015248471    
0.0518662500    0.0286708410    0.0015282020    
0.0519974580    0.0313708600    0.0015401785    
0.0521286660    0.0275316640    0.0015180635    
0.0522598750    0.0270154950    0.0015165592    
0.0523910830    0.0282872650    0.0015067865    
0.0525222920    0.0295850760    0.0015517093    
0.0526535000    0.0280251590    0.0015123065    
0.0527847090    0.0292363240    0.0015390638    
0.0529159170    0.0260895870    0.0015221945    
0.0530471260    0.0301100030    0.0015405617    
0.0531783340    0.0295934150    0.0015384870    
0.0533095420    0.0286709890    0.0015230418    
0.0534407510    0.0290151200    0.0015322194    
0.0535719590    0.0294032660    0.0015494799    
0.0537031680    0.0280131260    0.0015344452    
0.0538343760    0.0293684400    0.0015298912    
0.0539655850    0.0288938660    0.0015493209    
0.0540967930    0.0284760850    0.0015258827    
0.0542280020    0.0300134600    0.0015544788    
0.0543592100    0.0271152600    0.0015356196    
0.0544904180    0.0291790830    0.0015330088    
0.0546216270    0.0275199520    0.0015430770    
0.0547528350    0.0291228350    0.0015497591    
0.0548840440    0.0292025640    0.0015353652    
0.0550152520    0.0291059600    0.0015610609    
0.0551464610    0.0270252270    0.0015208137    
0.0552776690    0.0274749170    0.0015452718    
0.0554088780    0.0273934030    0.0015393468    
0.0555400860    0.0283535390    0.0015256406    
0.0556712940    0.0265574340    0.0015370695    
0.0558025030    0.0294817980    0.0015473699    
0.0559337110    0.0279648390    0.0015248229    
0.0560649200    0.0282396430    0.0015396826    
0.0561961280    0.0273835500    0.0015218610    
0.0563273370    0.0264324720    0.0015249675    
0.0564585450    0.0276218040    0.0015344253    
0.0565897540    0.0282990310    0.0015291326    
0.0567209620    0.0287830350    0.0015418066    
0.0568521710    0.0282354930    0.0015434773    
0.0569833790    0.0278878500    0.0015271606    
0.0571145870    0.0302873740    0.0015531410    
0.0572457960    0.0276901920    0.0015196333    
0.0573770040    0.0291969950    0.0015318572    
0.0575082130    0.0249257860    0.0015146499    
0.0576394210    0.0297718170    0.0015322437    
0.0577706300    0.0288068790    0.0015255966    
0.0579018380    0.0277867980    0.0015296508    
0.0580330470    0.0276344380    0.0015179375    
0.0581642550    0.0276294240    0.0015372022    
0.0582954630    0.0279567300    0.0015282388    
0.0584266720    0.0279224810    0.0015256364    
0.0585578800    0.0278961240    0.0015315802    
0.0586890890    0.0287648490    0.0015268230    
0.0588202970    0.0284031200    0.0015340643    
0.0589515060    0.0297095430    0.0015238366    
0.0590827140    0.0272213280    0.0015089308    
0.0592139230    0.0263728020    0.0015285258    
0.0593451310    0.0282909580    0.0015316060    
0.0594763390    0.0286601630    0.0015446358    
0.0596075480    0.0292817240    0.0015388704    
0.0597387560    0.0274676120    0.0015280982    
0.0598699650    0.0301455470    0.0015530309    
0.0600011730    0.0266982380    0.0015386369    
0.0601323820    0.0296602470    0.0015209411    
0.0602635900    0.0286563410    0.0015337542    
0.0603947990    0.0295062820    0.0015226498    
0.0605260070    0.0287532830    0.0015338329    
0.0606572150    0.0298234440    0.0015354598    
0.0607884240    0.0285879760    0.0015199325    
0.0609196320    0.0266905100    0.0015205988    
0.0610508410    0.0283541590    0.0015215337    
0.0611820490    0.0277365290    0.0015117021    
0.0613132580    0.0285675650    0.0015292764    
0.0614444660    0.0290293650    0.0015238380    
0.0615756750    0.0284698010    0.0015192282    
0.0617068830    0.0269270330    0.0015178369    
0.0618380920    0.0296678620    0.0015204213    
0.0619693000    0.0285560940    0.0015240182    
0.0621005080    0.0291651730    0.0015228697    
0.0622317170    0.0293648830    0.0015118264    
0.0623629250    0.0281588390    0.0015202205    
0.0624941340    0.0271926760    0.0015009553    
0.0626253420    0.0269378240    0.0015053293    
0.0627565510    0.0287278000    0.0015200711    
0.0628877590    0.0275098860    0.0015053791    
0.0630189680    0.0312070830    0.0015297210    
0.0631501760    0.0291817060    0.0015145118    
0.0632813840    0.0290210120    0.0015061478    
0.0634125930    0.0287257920    0.0015247953    
0.0635438010    0.0275608040    0.0015030667    
0.0636750100    0.0294746890    0.0015185005    
0.0638062180    0.0279746620    0.0015073652    
0.0639374270    0.0284955620    0.0015090242    
0.0640686350    0.0276104670    0.0015132685    
0.0641998440    0.0288700020    0.0015108936    
0.0643310520    0.0275447090    0.0015024240    
0.0644622600    0.0297577800    0.0015210398    
0.0645934690    0.0287009320    0.0015147745    
0.0647246770    0.0295017910    0.0015189077    
0.0648558860    0.0283359360    0.0015070920    
0.0649870940    0.0281790880    0.0014971071    
0.0651183030    0.0284398100    0.0015063006    
0.0652495110    0.0284676740    0.0014999789    
0.0653807200    0.0267492700    0.0015020843    
0.0655119280    0.0297595510    0.0015137361    
0.0656431360    0.0296558000    0.0015108936    
0.0657743450    0.0262076910    0.0014892903    
0.0659055530    0.0280643430    0.0014990702    
0.0660367620    0.0281497240    0.0014865505    
0.0661679700    0.0264010690    0.0014958925    
0.0662991790    0.0286340020    0.0014950669    
0.0664303870    0.0275423640    0.0014950635    
0.0665615960    0.0283499540    0.0015033420    
0.0666928040    0.0265317850    0.0014765476    
0.0668240130    0.0283149260    0.0015094435    
0.0669552210    0.0288695930    0.0014955593    
0.0670864290    0.0274328240    0.0014841619    
0.0672176380    0.0282990820    0.0014936251    
0.0673488460    0.0268689740    0.0014836439    
0.0674800550    0.0276209660    0.0014977437    
0.0676112630    0.0279312360    0.0014843467    
0.0677424720    0.0296541490    0.0014887171    
0.0678736800    0.0281846470    0.0014949042    
0.0680048890    0.0279444360    0.0014961663    
0.0681360970    0.0277689660    0.0014697516    
0.0682673050    0.0279141090    0.0014968727    
0.0683985140    0.0259420670    0.0014873926    
0.0685297220    0.0276836970    0.0014766450    
0.0686609310    0.0283277160    0.0014938767    
0.0687921390    0.0277632250    0.0014785088    
0.0689233480    0.0265804610    0.0014681902    
0.0690545560    0.0270638080    0.0014864634    
0.0691857650    0.0261686300    0.0014665681    
0.0693169730    0.0277856150    0.0014836105    
0.0694481810    0.0269152170    0.0014734871    
0.0695793900    0.0297091270    0.0014825611    
0.0697105980    0.0283057950    0.0014850459    
0.0698418070    0.0280892940    0.0014833644    
0.0699730150    0.0280614990    0.0014805537    
0.0701042240    0.0264300040    0.0014777415    
0.0702354320    0.0275279890    0.0014682808    
0.0703666410    0.0280032680    0.0014852840    
0.0704978490    0.0276685500    0.0014652879    
0.0706290570    0.0295560560    0.0014786980    
0.0707602660    0.0287613730    0.0014785749    
0.0708914740    0.0281726910    0.0014600834    
0.0710226830    0.0277030180    0.0014600722    
0.0711538910    0.0276620500    0.0014730262    
0.0712851000    0.0281556520    0.0014683845    
0.0714163080    0.0282280360    0.0014848196    
0.0715475170    0.0287006540    0.0014671463    
0.0716787250    0.0282235510    0.0014676062    
0.0718099340    0.0254511610    0.0014489299    
0.0719411420    0.0301476050    0.0014679533    
0.0720723500    0.0285975490    0.0014666722    
0.0722035590    0.0275361540    0.0014710404    
0.0723347670    0.0270264360    0.0014563160    
0.0724659760    0.0296402450    0.0014710196    
0.0725971840    0.0265869320    0.0014495158    
0.0727283930    0.0284873800    0.0014613478    
0.0728596010    0.0280545060    0.0014613202    
0.0729908100    0.0275895640    0.0014491552    
0.0731220180    0.0264417510    0.0014529165    
0.0732532260    0.0267173470    0.0014534039    
0.0733844350    0.0284417700    0.0014594502    
0.0735156430    0.0275764510    0.0014574453    
0.0736468520    0.0277055770    0.0014589260    
0.0737780600    0.0287686540    0.0014534346    
0.0739092690    0.0272569680    0.0014535829    
0.0740404770    0.0277967750    0.0014486533    
0.0741716860    0.0268420860    0.0014550075    
0.0743028940    0.0269889810    0.0014510929    
0.0744341020    0.0291830330    0.0014518827    
0.0745653110    0.0280972880    0.0014489778    
0.0746965190    0.0277573830    0.0014515468    
0.0748277280    0.0279998330    0.0014557470    
0.0749589360    0.0279921060    0.0014492617    
0.0750901450    0.0280597740    0.0014457179    
0.0752213530    0.0267103230    0.0014453031    
0.0753525620    0.0281311120    0.0014506455    
0.0754837700    0.0259379630    0.0014234503    
0.0756149780    0.0268549530    0.0014434971    
0.0757461870    0.0286183070    0.0014473657    
0.0758773950    0.0259005360    0.0014312850    
0.0760086040    0.0263483920    0.0014395180    
0.0761398120    0.0282509670    0.0014444127    
0.0762710210    0.0289053720    0.0014477057    
0.0764022290    0.0273240500    0.0014412461    
0.0765334380    0.0268595710    0.0014377712    
0.0766646460    0.0279720100    0.0014515615    
0.0767958550    0.0279670120    0.0014392509    
0.0769270630    0.0282101530    0.0014318890    
0.0770582710    0.0263105260    0.0014380267    
0.0771894800    0.0268879630    0.0014255400    
0.0773206880    0.0262575120    0.0014336076    
0.0774518970    0.0284559920    0.0014472719    
0.0775831050    0.0290553840    0.0014352659    
0.0777143140    0.0283333480    0.0014285491    
0.0778455220    0.0282569620    0.0014396569    
0.0779767310    0.0286036700    0.0014435922    
0.0781079390    0.0283101160    0.0014448588    
0.0782391470    0.0254318320    0.0014168787    
0.0783703560    0.0260798710    0.0014247463    
0.0785015640    0.0252349910    0.0014196385    
0.0786327730    0.0270047340    0.0014262221    
0.0787639810    0.0277029270    0.0014343694    
0.0788951900    0.0257779450    0.0014306753    
0.0790263980    0.0285082280    0.0014294132    
0.0791576070    0.0277374990    0.0014266528    
0.0792888150    0.0292740130    0.0014275274    
0.0794200230    0.0273970790    0.0014245989    
0.0795512320    0.0283966250    0.0014374235    
0.0796824400    0.0265154040    0.0014147500    
0.0798136490    0.0277190930    0.0014227186    
0.0799448570    0.0256474510    0.0014133789    
0.0800760660    0.0264783620    0.0014197762    
0.0802072740    0.0277133180    0.0014345297    
0.0803384830    0.0276962250    0.0014151369    
0.0804696910    0.0272522230    0.0014249108    
0.0806008990    0.0277003880    0.0014217955    
0.0807321080    0.0266116580    0.0014036647    
0.0808633160    0.0279302990    0.0014147237    
0.0809945250    0.0272915910    0.0014236675    
0.0811257330    0.0277876920    0.0014235726    
0.0812569420    0.0275266130    0.0014217813    
0.0813881500    0.0275987480    0.0014008039    
0.0815193590    0.0259778590    0.0014037380    
0.0816505670    0.0285242780    0.0014211818    
0.0817817760    0.0262877740    0.0014136655    
0.0819129840    0.0272974660    0.0014059308    
0.0820441920    0.0269362790    0.0014077460    
0.0821754010    0.0271728600    0.0014123283    
0.0823066090    0.0274233210    0.0014182684    
0.0824378180    0.0263702980    0.0014028593    
0.0825690260    0.0288506160    0.0014230230    
0.0827002350    0.0278091460    0.0014107474    
0.0828314430    0.0273564870    0.0014052788    
0.0829626520    0.0274149830    0.0014110695    
0.0830938600    0.0276923050    0.0014069533    
0.0832250680    0.0281486470    0.0014171661    
0.0833562770    0.0269230010    0.0014046088    
0.0834874850    0.0257784390    0.0013942460    
0.0836186940    0.0257770770    0.0013972078    
0.0837499020    0.0275407920    0.0014115437    
0.0838811110    0.0281564650    0.0014130382    
0.0840123190    0.0278845520    0.0014152194    
0.0841435280    0.0258313610    0.0013937246    
0.0842747360    0.0266922160    0.0014015555    
0.0844059440    0.0265551030    0.0014030422    
0.0845371530    0.0274366700    0.0013960017    
0.0846683610    0.0262687710    0.0014002418    
0.0847995700    0.0259478020    0.0014006089    
0.0849307780    0.0280472560    0.0014048316    
0.0850619870    0.0277238630    0.0014010914    
0.0851931950    0.0277916570    0.0013893414    
0.0853244040    0.0260328220    0.0013925223    
0.0854556120    0.0273923220    0.0014022854    
0.0855868200    0.0269797310    0.0013866575    
0.0857180290    0.0277219340    0.0013973047    
0.0858492370    0.0269143930    0.0013896150    
0.0859804460    0.0264965300    0.0013807547    
0.0861116540    0.0260494450    0.0013982277    
0.0862428630    0.0273305630    0.0013901046    
0.0863740710    0.0263504310    0.0013865403    
0.0865052800    0.0266172920    0.0013933451    
0.0866364880    0.0262322820    0.0013814289    
0.0867676970    0.0266981990    0.0013863555    
0.0868989050    0.0263652690    0.0013806957    
