# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00010.dat
q(1/A)          Column          Error           
0.0125037150    0.0445807380    0.0028358922    
0.0126349240    0.0397144080    0.0027687754    
0.0127661320    0.0406335160    0.0026751615    
0.0128973410    0.0392250900    0.0026369809    
0.0130285490    0.0404834610    0.0026812353    
0.0131597580    0.0391926360    0.0026081804    
0.0132909660    0.0386609940    0.0025874237    
0.0134221740    0.0396367470    0.0025907686    
0.0135533830    0.0414107800    0.0025798783    
0.0136845910    0.0381658620    0.0025315262    
0.0138158000    0.0396061770    0.0025191064    
0.0139470080    0.0360713360    0.0024722986    
0.0140782170    0.0403219820    0.0025461015    
0.0142094250    0.0367643600    0.0024404456    
0.0143406340    0.0410192830    0.0024939638    
0.0144718420    0.0404004830    0.0024584512    
0.0146030500    0.0378137200    0.0024215683    
0.0147342590    0.0384375600    0.0024488793    
0.0148654670    0.0361336710    0.0023769156    
0.0149966760    0.0359102420    0.0023614597    
0.0151278840    0.0380997700    0.0023625239    
0.0152590930    0.0346470770    0.0023165950    
0.0153903010    0.0369588380    0.0023226578    
0.0155215100    0.0353156130    0.0022888711    
0.0156527180    0.0360192530    0.0023171110    
0.0157839260    0.0318833060    0.0022712078    
0.0159151350    0.0364706330    0.0022775300    
0.0160463430    0.0381283940    0.0022623970    
0.0161775520    0.0358187520    0.0022657849    
0.0163087600    0.0356019580    0.0022398840    
0.0164399690    0.0357699450    0.0022197179    
0.0165711770    0.0341891160    0.0022179155    
0.0167023860    0.0350303960    0.0021694273    
0.0168335940    0.0347739560    0.0021642736    
0.0169648030    0.0347218120    0.0021473468    
0.0170960110    0.0315086390    0.0020943158    
0.0172272190    0.0365885880    0.0021615813    
0.0173584280    0.0330133110    0.0021002812    
0.0174896360    0.0323373520    0.0020932661    
0.0176208450    0.0345491570    0.0021355553    
0.0177520530    0.0337427300    0.0020568101    
0.0178832620    0.0327859680    0.0020808984    
0.0180144700    0.0338788000    0.0020568178    
0.0181456790    0.0351024760    0.0020407996    
0.0182768870    0.0300587840    0.0020451519    
0.0184080950    0.0321175500    0.0020282340    
0.0185393040    0.0337944920    0.0020229543    
0.0186705120    0.0347830850    0.0020414653    
0.0188017210    0.0313401840    0.0019798217    
0.0189329290    0.0321724240    0.0019976579    
0.0190641380    0.0338665080    0.0019592930    
0.0191953460    0.0327106960    0.0019524907    
0.0193265550    0.0315492230    0.0019487222    
0.0194577630    0.0301766360    0.0019127916    
0.0195889710    0.0309232920    0.0019114252    
0.0197201800    0.0300096020    0.0019240016    
0.0198513880    0.0329964500    0.0019028413    
0.0199825970    0.0325126070    0.0019148339    
0.0201138050    0.0323772850    0.0019012791    
0.0202450140    0.0314545330    0.0018790238    
0.0203762220    0.0323160360    0.0019075254    
0.0205074310    0.0325988940    0.0018928383    
0.0206386390    0.0309127480    0.0018558550    
0.0207698470    0.0314903810    0.0018708933    
0.0209010560    0.0323199790    0.0018487090    
0.0210322640    0.0292916830    0.0018397209    
0.0211634730    0.0302024430    0.0018377349    
0.0212946810    0.0306510180    0.0018184689    
0.0214258900    0.0288473480    0.0018190140    
0.0215570980    0.0294925900    0.0018074504    
0.0216883070    0.0322464210    0.0018199911    
0.0218195150    0.0300649710    0.0018322416    
0.0219507240    0.0288668800    0.0017849154    
0.0220819320    0.0316561050    0.0018075862    
0.0222131400    0.0314104940    0.0018049701    
0.0223443490    0.0298591650    0.0017786674    
0.0224755570    0.0307595120    0.0018000727    
0.0226067660    0.0285867370    0.0017483947    
0.0227379740    0.0296528760    0.0017595635    
0.0228691830    0.0323482850    0.0017909865    
0.0230003910    0.0299196400    0.0017454554    
0.0231316000    0.0285036580    0.0017383253    
0.0232628080    0.0314790910    0.0017591410    
0.0233940160    0.0285201410    0.0017356273    
0.0235252250    0.0283199340    0.0017382975    
0.0236564330    0.0293029070    0.0017258341    
0.0237876420    0.0314128170    0.0017327578    
0.0239188500    0.0315793790    0.0017342106    
0.0240500590    0.0284592670    0.0016904544    
0.0241812670    0.0288117740    0.0017153438    
0.0243124760    0.0301752920    0.0016945490    
0.0244436840    0.0284194780    0.0016911442    
0.0245748920    0.0292338410    0.0017005977    
0.0247061010    0.0293456460    0.0016920883    
0.0248373090    0.0297046940    0.0016742433    
0.0249685180    0.0286372500    0.0016825521    
0.0250997260    0.0317471850    0.0016794093    
0.0252309350    0.0307146740    0.0016935677    
0.0253621430    0.0302104070    0.0016802152    
0.0254933520    0.0291580750    0.0016540418    
0.0256245600    0.0291984580    0.0016596978    
0.0257557680    0.0296523810    0.0016429231    
0.0258869770    0.0287344040    0.0016495554    
0.0260181850    0.0298371530    0.0016477979    
0.0261493940    0.0282659470    0.0016261447    
0.0262806020    0.0289034070    0.0016462606    
0.0264118110    0.0291635040    0.0016258260    
0.0265430190    0.0309163500    0.0016205708    
0.0266742280    0.0294716220    0.0016316523    
0.0268054360    0.0300377510    0.0016056302    
0.0269366450    0.0305610110    0.0016278609    
0.0270678530    0.0285533370    0.0016010357    
0.0271990610    0.0291747210    0.0015892327    
0.0273302700    0.0300841880    0.0016043478    
0.0274614780    0.0302482140    0.0015887937    
0.0275926870    0.0296918730    0.0015939013    
0.0277238950    0.0297291270    0.0016028442    
0.0278551040    0.0297758180    0.0015775579    
0.0279863120    0.0268144500    0.0015607937    
0.0281175210    0.0288684020    0.0015696194    
0.0282487290    0.0294645530    0.0015654227    
0.0283799370    0.0293643870    0.0015662383    
0.0285111460    0.0270269190    0.0015609537    
0.0286423540    0.0303884700    0.0015611252    
0.0287735630    0.0275733930    0.0015581521    
0.0289047710    0.0304016020    0.0015540129    
0.0290359800    0.0290466310    0.0015476315    
0.0291671880    0.0299366810    0.0015509590    
0.0292983970    0.0287750770    0.0015282040    
0.0294296050    0.0296234870    0.0015421357    
0.0295608130    0.0303767290    0.0015423618    
0.0296920220    0.0284826040    0.0015295270    
0.0298232300    0.0290977290    0.0015452555    
0.0299544390    0.0287428640    0.0015150712    
0.0300856470    0.0292888580    0.0015215923    
0.0302168560    0.0279456310    0.0015022260    
0.0303480640    0.0290362690    0.0015058703    
0.0304792730    0.0294585170    0.0015251958    
0.0306104810    0.0293383290    0.0015199093    
0.0307416890    0.0291241510    0.0015033205    
0.0308728980    0.0298877380    0.0015186951    
0.0310041060    0.0283175420    0.0014776931    
0.0311353150    0.0284082150    0.0015050143    
0.0312665230    0.0282736700    0.0015029140    
0.0313977320    0.0286607130    0.0015107821    
0.0315289400    0.0280458450    0.0015213575    
0.0316601490    0.0269602140    0.0015147025    
0.0317913570    0.0300765670    0.0015260980    
0.0319225660    0.0295174870    0.0015492529    
0.0320537740    0.0298461070    0.0015236788    
0.0321849820    0.0283630340    0.0015261807    
0.0323161910    0.0300381520    0.0015448274    
0.0324473990    0.0290947910    0.0015327682    
0.0325786080    0.0262077990    0.0015268338    
0.0327098160    0.0281213360    0.0015283081    
0.0328410250    0.0280625210    0.0015289627    
0.0329722330    0.0271514490    0.0015370784    
0.0331034420    0.0304855660    0.0015230393    
0.0332346500    0.0289404130    0.0015337441    
0.0333658580    0.0300211930    0.0015507624    
0.0334970670    0.0314716030    0.0015403775    
0.0336282750    0.0272601290    0.0015385169    
0.0337594840    0.0287753520    0.0015329541    
0.0338906920    0.0296413520    0.0015269303    
0.0340219010    0.0275363190    0.0015388793    
0.0341531090    0.0285431210    0.0015183924    
0.0342843180    0.0293424330    0.0015431993    
0.0344155260    0.0283448610    0.0015332153    
0.0345467340    0.0294762400    0.0015344704    
0.0346779430    0.0287489470    0.0015330788    
0.0348091510    0.0279177130    0.0015159889    
0.0349403600    0.0287846930    0.0015364533    
0.0350715680    0.0299950220    0.0015470902    
0.0352027770    0.0284021480    0.0015128068    
0.0353339850    0.0288427050    0.0015242098    
0.0354651940    0.0302341520    0.0015323987    
0.0355964020    0.0297097980    0.0015194410    
0.0357276100    0.0284369980    0.0015409229    
0.0358588190    0.0262614340    0.0015021676    
0.0359900270    0.0277500200    0.0015078596    
0.0361212360    0.0271801110    0.0015143101    
0.0362524440    0.0292463250    0.0014842788    
0.0363836530    0.0296447170    0.0014972795    
0.0365148610    0.0282168630    0.0014735167    
0.0366460700    0.0285648030    0.0014629860    
0.0367772780    0.0289354920    0.0014792270    
0.0369084870    0.0286917300    0.0014451080    
0.0370396950    0.0284884360    0.0014484279    
0.0371709030    0.0279880460    0.0014426828    
0.0373021120    0.0293314560    0.0014367981    
0.0374333200    0.0275314750    0.0014242832    
0.0375645290    0.0272154340    0.0014229844    
0.0376957370    0.0288927280    0.0014131093    
0.0378269460    0.0290879090    0.0014385812    
0.0379581540    0.0278183140    0.0014008097    
0.0380893630    0.0287675940    0.0014090881    
0.0382205710    0.0279958270    0.0014124910    
0.0383517790    0.0299143810    0.0014194347    
0.0384829880    0.0279853660    0.0014257655    
0.0386141960    0.0282678080    0.0014431398    
0.0387454050    0.0291631270    0.0014213198    
0.0388766130    0.0275694590    0.0014357773    
0.0390078220    0.0284497830    0.0014288216    
0.0391390300    0.0278002760    0.0014262936    
0.0392702390    0.0288072490    0.0014409137    
0.0394014470    0.0290202530    0.0014266065    
0.0395326550    0.0286303570    0.0014258754    
0.0396638640    0.0299817430    0.0014311561    
0.0397950720    0.0290081890    0.0014209206    
0.0399262810    0.0288236190    0.0014251323    
0.0400574890    0.0288245230    0.0014147719    
0.0401886980    0.0291479930    0.0014311581    
0.0403199060    0.0291692780    0.0014420625    
0.0404511150    0.0299290990    0.0014160185    
0.0405823230    0.0293190540    0.0014259505    
0.0407135310    0.0286163670    0.0014187074    
0.0408447400    0.0293155770    0.0014194162    
0.0409759480    0.0286760590    0.0014290717    
0.0411071570    0.0276713850    0.0014070560    
0.0412383650    0.0274523400    0.0014161038    
0.0413695740    0.0287031650    0.0014175583    
0.0415007820    0.0270220160    0.0013951455    
0.0416319910    0.0267730720    0.0014039939    
0.0417631990    0.0300572560    0.0014225690    
0.0418944080    0.0292731020    0.0014149081    
0.0420256160    0.0296743120    0.0014263981    
0.0421568240    0.0296368630    0.0014025029    
0.0422880330    0.0278599050    0.0014042705    
0.0424192410    0.0290449560    0.0014187976    
0.0425504500    0.0271165600    0.0013975382    
0.0426816580    0.0287716140    0.0014121995    
0.0428128670    0.0267525400    0.0014021142    
0.0429440750    0.0290439950    0.0013929349    
0.0430752840    0.0289727440    0.0014222694    
0.0432064920    0.0292495890    0.0013884970    
0.0433377000    0.0291119690    0.0014133160    
0.0434689090    0.0276941830    0.0014054791    
0.0436001170    0.0298225320    0.0014054518    
0.0437313260    0.0291132770    0.0013994986    
0.0438625340    0.0293778460    0.0014005110    
0.0439937430    0.0300115400    0.0013963806    
0.0441249510    0.0288968070    0.0014082052    
0.0442561600    0.0310704880    0.0014150079    
0.0443873680    0.0273897330    0.0013880980    
0.0445185760    0.0300847820    0.0014075967    
0.0446497850    0.0294747050    0.0013863598    
0.0447809930    0.0275785930    0.0013945889    
0.0449122020    0.0286705860    0.0013914327    
0.0450434100    0.0281164240    0.0013887608    
0.0451746190    0.0300204980    0.0013968544    
0.0453058270    0.0283852040    0.0013884141    
0.0454370360    0.0290325290    0.0013939258    
0.0455682440    0.0272086880    0.0013817309    
0.0456994520    0.0283154060    0.0014171071    
0.0458306610    0.0275441010    0.0014119608    
0.0459618690    0.0281753470    0.0014123150    
0.0460930780    0.0283970640    0.0014248185    
0.0462242860    0.0285326560    0.0014353152    
0.0463554950    0.0291894410    0.0014324093    
0.0464867030    0.0293470950    0.0014515509    
0.0466179120    0.0294997530    0.0014520208    
0.0467491200    0.0295580420    0.0014383626    
0.0468803290    0.0283397090    0.0014479216    
0.0470115370    0.0281526440    0.0014432741    
0.0471427450    0.0267866700    0.0014474475    
0.0472739540    0.0287225600    0.0014730836    
0.0474051620    0.0281887730    0.0014500297    
0.0475363710    0.0287438650    0.0014656726    
0.0476675790    0.0266496720    0.0014580244    
0.0477987880    0.0282731110    0.0014644039    
0.0479299960    0.0291190120    0.0014726105    
0.0480612050    0.0294040760    0.0014766680    
0.0481924130    0.0276206340    0.0014695867    
0.0483236210    0.0292496250    0.0014806376    
0.0484548300    0.0268349870    0.0014633497    
0.0485860380    0.0272479730    0.0014836147    
0.0487172470    0.0281055170    0.0014940498    
0.0488484550    0.0300395820    0.0014866432    
0.0489796640    0.0290736830    0.0014982361    
0.0491108720    0.0271837700    0.0014683090    
0.0492420810    0.0300685160    0.0014971041    
0.0493732890    0.0286398040    0.0014948226    
0.0495044970    0.0288663250    0.0014899843    
0.0496357060    0.0281876640    0.0014844236    
0.0497669140    0.0285918090    0.0015097708    
0.0498981230    0.0266691860    0.0014841961    
0.0500293310    0.0271238990    0.0014961672    
0.0501605400    0.0280663130    0.0015054335    
0.0502917480    0.0274139440    0.0014957884    
0.0504229570    0.0282696340    0.0015042876    
0.0505541650    0.0293920720    0.0015082515    
0.0506853730    0.0283568680    0.0015124526    
0.0508165820    0.0293040940    0.0015187793    
0.0509477900    0.0286344410    0.0014971346    
0.0510789990    0.0269238920    0.0015011345    
0.0512102070    0.0309133950    0.0015156813    
0.0513414160    0.0273166640    0.0014907071    
0.0514726240    0.0268713720    0.0015098159    
0.0516038330    0.0283534510    0.0014944557    
0.0517350410    0.0272025690    0.0015094580    
0.0518662500    0.0274882780    0.0015142478    
0.0519974580    0.0289912680    0.0015080945    
0.0521286660    0.0278928630    0.0015128829    
0.0522598750    0.0279263000    0.0015149199    
0.0523910830    0.0288750330    0.0015072149    
0.0525222920    0.0275351370    0.0015200739    
0.0526535000    0.0288836990    0.0015131093    
0.0527847090    0.0286417840    0.0015131759    
0.0529159170    0.0294790390    0.0015340698    
0.0530471260    0.0292801360    0.0015160666    
0.0531783340    0.0300699470    0.0015378874    
0.0533095420    0.0281598330    0.0015127097    
0.0534407510    0.0301242730    0.0015264669    
0.0535719590    0.0303621930    0.0015369170    
0.0537031680    0.0279407130    0.0015307895    
0.0538343760    0.0298018240    0.0015190139    
0.0539655850    0.0292185780    0.0015403843    
0.0540967930    0.0289147660    0.0015268467    
0.0542280020    0.0291628540    0.0015391432    
0.0543592100    0.0301689570    0.0015408470    
0.0544904180    0.0292981400    0.0015226203    
0.0546216270    0.0273298310    0.0015336189    
0.0547528350    0.0272750720    0.0015355572    
0.0548840440    0.0307618450    0.0015457261    
0.0550152520    0.0262531680    0.0015412681    
0.0551464610    0.0286598030    0.0015197893    
0.0552776690    0.0293528400    0.0015464755    
0.0554088780    0.0279338620    0.0015352756    
0.0555400860    0.0286340070    0.0015199232    
0.0556712940    0.0277905850    0.0015420831    
0.0558025030    0.0291208590    0.0015289749    
0.0559337110    0.0292016360    0.0015304912    
0.0560649200    0.0308706980    0.0015524438    
0.0561961280    0.0281453060    0.0015218561    
0.0563273370    0.0278943570    0.0015346355    
0.0564585450    0.0296374590    0.0015355484    
0.0565897540    0.0256118710    0.0015063341    
0.0567209620    0.0276271870    0.0015276893    
0.0568521710    0.0296378430    0.0015356134    
0.0569833790    0.0281337700    0.0015199064    
0.0571145870    0.0288844190    0.0015327780    
0.0572457960    0.0285219770    0.0015195284    
0.0573770040    0.0283253500    0.0015261113    
0.0575082130    0.0279041950    0.0015300415    
0.0576394210    0.0287392500    0.0015192882    
0.0577706300    0.0284517530    0.0015230246    
0.0579018380    0.0275167770    0.0015125092    
0.0580330470    0.0281931300    0.0015107207    
0.0581642550    0.0271214690    0.0015210763    
0.0582954630    0.0286738090    0.0015153141    
0.0584266720    0.0287216280    0.0015225140    
0.0585578800    0.0277047090    0.0015232627    
0.0586890890    0.0280175490    0.0015113563    
0.0588202970    0.0282888850    0.0015220562    
0.0589515060    0.0265815130    0.0015119434    
0.0590827140    0.0277049490    0.0015017738    
0.0592139230    0.0286835740    0.0015334744    
0.0593451310    0.0280577230    0.0015175587    
0.0594763390    0.0270148760    0.0015230013    
0.0596075480    0.0272975760    0.0015139667    
0.0597387560    0.0283508270    0.0015203182    
0.0598699650    0.0288580200    0.0015393734    
0.0600011730    0.0274410470    0.0015313449    
0.0601323820    0.0301268140    0.0015263528    
0.0602635900    0.0285409170    0.0015333492    
0.0603947990    0.0286861450    0.0015063998    
0.0605260070    0.0313054970    0.0015306937    
0.0606572150    0.0285555950    0.0015194408    
0.0607884240    0.0293322460    0.0015167289    
0.0609196320    0.0275803220    0.0015165244    
0.0610508410    0.0282791690    0.0015204695    
0.0611820490    0.0289885740    0.0015115488    
0.0613132580    0.0288892760    0.0015364656    
0.0614444660    0.0292613480    0.0015080311    
0.0615756750    0.0294588410    0.0015197015    
0.0617068830    0.0253942210    0.0014907626    
0.0618380920    0.0269798180    0.0015026396    
0.0619693000    0.0285579270    0.0015218209    
0.0621005080    0.0279876290    0.0015105362    
0.0622317170    0.0296733220    0.0015157017    
0.0623629250    0.0286783750    0.0015258717    
0.0624941340    0.0279285740    0.0014868606    
0.0626253420    0.0288283170    0.0015180163    
0.0627565510    0.0281412540    0.0015113094    
0.0628877590    0.0274764230    0.0014972039    
0.0630189680    0.0310376080    0.0015259378    
0.0631501760    0.0273114040    0.0015037727    
0.0632813840    0.0262008750    0.0014854913    
0.0634125930    0.0281757250    0.0015129264    
0.0635438010    0.0299484860    0.0014983604    
0.0636750100    0.0292372740    0.0015028082    
0.0638062180    0.0273934970    0.0015093021    
0.0639374270    0.0287264020    0.0015018195    
0.0640686350    0.0290872400    0.0015090321    
0.0641998440    0.0294474730    0.0015170307    
0.0643310520    0.0269712880    0.0014952580    
0.0644622600    0.0278894490    0.0015033012    
0.0645934690    0.0263761060    0.0014900280    
0.0647246770    0.0260857080    0.0014860938    
0.0648558860    0.0281044170    0.0015069285    
0.0649870940    0.0279879780    0.0014870279    
0.0651183030    0.0280557120    0.0014966528    
0.0652495110    0.0295039910    0.0015110008    
0.0653807200    0.0288722640    0.0015091841    
0.0655119280    0.0274592470    0.0014918907    
0.0656431360    0.0269796930    0.0014851921    
0.0657743450    0.0290082300    0.0014993353    
0.0659055530    0.0297397290    0.0014977217    
0.0660367620    0.0298532060    0.0014876712    
0.0661679700    0.0268719090    0.0015000992    
0.0662991790    0.0287048200    0.0014845536    
0.0664303870    0.0286068760    0.0014965936    
0.0665615960    0.0296038920    0.0014971134    
0.0666928040    0.0275267370    0.0014792876    
0.0668240130    0.0280849430    0.0014822639    
0.0669552210    0.0273509400    0.0014869563    
0.0670864290    0.0269836110    0.0014761019    
0.0672176380    0.0273888020    0.0014787547    
0.0673488460    0.0295459150    0.0014827695    
0.0674800550    0.0276989410    0.0014852423    
0.0676112630    0.0279680140    0.0014815693    
0.0677424720    0.0287810750    0.0014872572    
0.0678736800    0.0274694540    0.0014711175    
0.0680048890    0.0277926790    0.0014846466    
0.0681360970    0.0298764830    0.0014720477    
0.0682673050    0.0282964110    0.0014999356    
0.0683985140    0.0265910170    0.0014721258    
0.0685297220    0.0296913760    0.0014840978    
0.0686609310    0.0283622050    0.0014848088    
0.0687921390    0.0269781120    0.0014704795    
0.0689233480    0.0263244090    0.0014673204    
0.0690545560    0.0293397270    0.0014957390    
0.0691857650    0.0286291680    0.0014783727    
0.0693169730    0.0262137200    0.0014674760    
0.0694481810    0.0274744740    0.0014683042    
0.0695793900    0.0271258370    0.0014759214    
0.0697105980    0.0277046260    0.0014699040    
0.0698418070    0.0274873650    0.0014743578    
0.0699730150    0.0271707700    0.0014599652    
0.0701042240    0.0265834930    0.0014636072    
0.0702354320    0.0260991250    0.0014488247    
0.0703666410    0.0261011840    0.0014564243    
0.0704978490    0.0279235140    0.0014605860    
0.0706290570    0.0281738180    0.0014706677    
0.0707602660    0.0285309760    0.0014747515    
0.0708914740    0.0281660110    0.0014700120    
0.0710226830    0.0302787500    0.0014562316    
0.0711538910    0.0289598170    0.0014800049    
0.0712851000    0.0282203850    0.0014572535    
0.0714163080    0.0276651610    0.0014602343    
0.0715475170    0.0276687350    0.0014541478    
0.0716787250    0.0279972740    0.0014623721    
0.0718099340    0.0273613910    0.0014581376    
0.0719411420    0.0272116500    0.0014444053    
0.0720723500    0.0289547180    0.0014692328    
0.0722035590    0.0281585860    0.0014653589    
0.0723347670    0.0285142390    0.0014624588    
0.0724659760    0.0287159440    0.0014580554    
0.0725971840    0.0280001210    0.0014489067    
0.0727283930    0.0300399000    0.0014674153    
0.0728596010    0.0279385770    0.0014593062    
0.0729908100    0.0274397340    0.0014453818    
0.0731220180    0.0272049870    0.0014477553    
0.0732532260    0.0285014720    0.0014510002    
0.0733844350    0.0265283290    0.0014350064    
0.0735156430    0.0272084420    0.0014463321    
0.0736468520    0.0270091110    0.0014491756    
0.0737780600    0.0289018000    0.0014639797    
0.0739092690    0.0277947900    0.0014564644    
0.0740404770    0.0284017600    0.0014470680    
0.0741716860    0.0276381120    0.0014502758    
0.0743028940    0.0291639190    0.0014541117    
0.0744341020    0.0251688890    0.0014266827    
0.0745653110    0.0285238660    0.0014569333    
0.0746965190    0.0289212440    0.0014423517    
0.0748277280    0.0265491740    0.0014397301    
0.0749589360    0.0269420230    0.0014480902    
0.0750901450    0.0266291900    0.0014312759    
0.0752213530    0.0280391190    0.0014383528    
0.0753525620    0.0280858130    0.0014445454    
0.0754837700    0.0277274980    0.0014325872    
0.0756149780    0.0285064950    0.0014517693    
0.0757461870    0.0282138400    0.0014417023    
0.0758773950    0.0289842930    0.0014388640    
0.0760086040    0.0261694550    0.0014343908    
0.0761398120    0.0271843750    0.0014210283    
0.0762710210    0.0273339610    0.0014328794    
0.0764022290    0.0282372110    0.0014329823    
0.0765334380    0.0274194840    0.0014343108    
0.0766646460    0.0279622230    0.0014401766    
0.0767958550    0.0268938670    0.0014358136    
0.0769270630    0.0278467890    0.0014202307    
0.0770582710    0.0269477070    0.0014394177    
0.0771894800    0.0264273320    0.0014212417    
0.0773206880    0.0276803880    0.0014412750    
0.0774518970    0.0279459100    0.0014363352    
0.0775831050    0.0282360820    0.0014261971    
0.0777143140    0.0277625190    0.0014186651    
0.0778455220    0.0293713350    0.0014473463    
0.0779767310    0.0264959960    0.0014170060    
0.0781079390    0.0284049160    0.0014378893    
0.0782391470    0.0266873130    0.0014169151    
0.0783703560    0.0259731030    0.0014152924    
0.0785015640    0.0283533310    0.0014235962    
0.0786327730    0.0261987730    0.0014150772    
0.0787639810    0.0275173830    0.0014239869    
0.0788951900    0.0248268490    0.0014167744    
0.0790263980    0.0278669540    0.0014195258    
0.0791576070    0.0272745610    0.0014277879    
0.0792888150    0.0261966650    0.0014034912    
0.0794200230    0.0274928310    0.0014228788    
0.0795512320    0.0283820530    0.0014283380    
0.0796824400    0.0277211250    0.0014176673    
0.0798136490    0.0270137200    0.0014171153    
0.0799448570    0.0274040450    0.0014090804    
0.0800760660    0.0254063250    0.0014011422    
0.0802072740    0.0278772210    0.0014250275    
0.0803384830    0.0265888900    0.0014074518    
0.0804696910    0.0272433990    0.0014158906    
0.0806008990    0.0266590370    0.0014111650    
0.0807321080    0.0268413530    0.0014047195    
0.0808633160    0.0277786190    0.0014162509    
0.0809945250    0.0283130570    0.0014155180    
0.0811257330    0.0275682090    0.0014108504    
0.0812569420    0.0270998890    0.0014161817    
0.0813881500    0.0280521400    0.0013968200    
0.0815193590    0.0268647710    0.0014124197    
0.0816505670    0.0262476580    0.0014001447    
0.0817817760    0.0274454200    0.0014059884    
0.0819129840    0.0263316800    0.0013978807    
0.0820441920    0.0281158970    0.0014136566    
0.0821754010    0.0271609270    0.0014046584    
0.0823066090    0.0276850500    0.0014142973    
0.0824378180    0.0276766590    0.0013972756    
0.0825690260    0.0276740120    0.0014103865    
0.0827002350    0.0275560640    0.0014121304    
0.0828314430    0.0268699360    0.0013972385    
0.0829626520    0.0267561370    0.0014029946    
0.0830938600    0.0280812930    0.0014025574    
0.0832250680    0.0268066390    0.0013963047    
0.0833562770    0.0264352510    0.0014044759    
0.0834874850    0.0273857560    0.0013899275    
0.0836186940    0.0278634690    0.0013981917    
0.0837499020    0.0251648460    0.0013834659    
0.0838811110    0.0271986640    0.0013929043    
0.0840123190    0.0260758970    0.0013932396    
0.0841435280    0.0268254900    0.0013885629    
0.0842747360    0.0263788120    0.0013878240    
0.0844059440    0.0262766550    0.0013836708    
0.0845371530    0.0277862270    0.0013971453    
0.0846683610    0.0277084940    0.0014043899    
0.0847995700    0.0255384160    0.0013873317    
0.0849307780    0.0279623200    0.0014036860    
0.0850619870    0.0264743670    0.0013883001    
0.0851931950    0.0261234580    0.0013810088    
0.0853244040    0.0249238530    0.0013736606    
0.0854556120    0.0258413210    0.0013834354    
0.0855868200    0.0256780320    0.0013680240    
0.0857180290    0.0286356610    0.0013952768    
0.0858492370    0.0275283150    0.0013879823    
0.0859804460    0.0275340740    0.0013849704    
0.0861116540    0.0283849700    0.0013962629    
0.0862428630    0.0259586130    0.0013754185    
0.0863740710    0.0242832480    0.0013778129    
0.0865052800    0.0253116570    0.0013698034    
0.0866364880    0.0273321960    0.0013766471    
0.0867676970    0.0277421600    0.0013831707    
0.0868989050    0.0273407220    0.0013787046    
