# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00009.dat
q(1/A)          Column          Error           
0.0795512320    0.0287899050    0.0014260111    
0.0796824400    0.0279892330    0.0014191223    
0.0798136490    0.0270436520    0.0014114380    
0.0799448570    0.0280839040    0.0014138948    
0.0800760660    0.0277014540    0.0014101554    
0.0802072740    0.0259562550    0.0014103341    
0.0803384830    0.0283204770    0.0014084101    
0.0804696910    0.0272035650    0.0014170145    
0.0806008990    0.0282245490    0.0014096491    
0.0807321080    0.0284279800    0.0014044155    
0.0808633160    0.0277015730    0.0014097457    
0.0809945250    0.0280968350    0.0014131742    
0.0811257330    0.0296434580    0.0014130613    
0.0812569420    0.0279232460    0.0014180894    
0.0813881500    0.0281734230    0.0013956222    
0.0815193590    0.0265523700    0.0013947037    
0.0816505670    0.0277103730    0.0014078012    
0.0817817760    0.0254949250    0.0013899471    
0.0819129840    0.0279904350    0.0014029874    
0.0820441920    0.0267842540    0.0013916111    
0.0821754010    0.0264104300    0.0013892132    
0.0823066090    0.0274718850    0.0013986996    
0.0824378180    0.0257862600    0.0013864025    
0.0825690260    0.0267843330    0.0013977810    
0.0827002350    0.0276489700    0.0013954097    
0.0828314430    0.0268296160    0.0013957064    
0.0829626520    0.0265812240    0.0013936766    
0.0830938600    0.0277673380    0.0013941111    
0.0832250680    0.0277144270    0.0013972824    
0.0833562770    0.0284384150    0.0014083303    
0.0834874850    0.0253014590    0.0013799019    
0.0836186940    0.0253999910    0.0013816040    
0.0837499020    0.0285918110    0.0013958299    
0.0838811110    0.0289602600    0.0014013276    
0.0840123190    0.0266114540    0.0013990591    
0.0841435280    0.0276485000    0.0013814021    
0.0842747360    0.0271455490    0.0013847055    
0.0844059440    0.0267061770    0.0013870161    
0.0845371530    0.0282707810    0.0013844423    
0.0846683610    0.0280669470    0.0014003705    
0.0847995700    0.0272410310    0.0013882270    
0.0849307780    0.0268772150    0.0013916050    
0.0850619870    0.0275291740    0.0013894843    
0.0851931950    0.0250003900    0.0013695787    
0.0853244040    0.0279477730    0.0013873943    
0.0854556120    0.0264693610    0.0013778931    
0.0855868200    0.0270873170    0.0013747815    
0.0857180290    0.0270634240    0.0013885022    
0.0858492370    0.0262660130    0.0013757443    
0.0859804460    0.0253318470    0.0013591352    
0.0861116540    0.0261042350    0.0013798373    
0.0862428630    0.0264474620    0.0013703042    
0.0863740710    0.0270274850    0.0013794343    
0.0865052800    0.0269614240    0.0013774554    
0.0866364880    0.0250409740    0.0013672598    
0.0867676970    0.0288152050    0.0013885818    
0.0868989050    0.0266085750    0.0013727901    
