# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00014.dat
q(1/A)          Column          Error           
0.0117164650    0.0767772140    0.0035657694    
0.0118476730    0.0735055430    0.0034714218    
0.0119788820    0.0700727680    0.0033761268    
0.0121100900    0.0798796370    0.0034782472    
0.0122412980    0.0713438620    0.0033096679    
0.0123725070    0.0714370730    0.0032855840    
0.0125037150    0.0705773730    0.0031759689    
0.0126349240    0.0746423820    0.0031796287    
0.0127661320    0.0685245980    0.0030264814    
0.0128973410    0.0715621980    0.0030343739    
0.0130285490    0.0675281390    0.0029987825    
0.0131597580    0.0732508010    0.0030227010    
0.0132909660    0.0676414780    0.0029266622    
0.0134221740    0.0647747150    0.0028635635    
0.0135533830    0.0670157620    0.0028978583    
0.0136845910    0.0646959940    0.0028340577    
0.0138158000    0.0683750390    0.0028945431    
0.0139470080    0.0597726800    0.0027673824    
0.0140782170    0.0616719130    0.0027495410    
0.0142094250    0.0627791070    0.0027328708    
0.0143406340    0.0602713510    0.0026974534    
0.0144718420    0.0644127020    0.0027275340    
0.0146030500    0.0645569200    0.0027169222    
0.0147342590    0.0637367330    0.0027093474    
0.0148654670    0.0608211020    0.0026208062    
0.0149966760    0.0602931490    0.0026166364    
0.0151278840    0.0560624660    0.0025592009    
0.0152590930    0.0577995560    0.0025532305    
0.0153903010    0.0604995990    0.0025905600    
0.0155215100    0.0607882930    0.0025906987    
0.0156527180    0.0563688970    0.0025046372    
0.0157839260    0.0618018290    0.0025763950    
0.0159151350    0.0593512270    0.0025064917    
0.0160463430    0.0620752830    0.0025321865    
0.0161775520    0.0570909730    0.0024808113    
0.0163087600    0.0598261240    0.0024909686    
0.0164399690    0.0591850210    0.0024644049    
0.0165711770    0.0562645520    0.0024174693    
0.0167023860    0.0562608800    0.0023640047    
0.0168335940    0.0587286200    0.0023915406    
0.0169648030    0.0588215010    0.0023842741    
0.0170960110    0.0564822960    0.0023452897    
0.0172272190    0.0565906140    0.0023315059    
0.0173584280    0.0610172630    0.0023503427    
0.0174896360    0.0523320820    0.0022890517    
0.0176208450    0.0561494030    0.0023184634    
0.0177520530    0.0585470980    0.0022717100    
0.0178832620    0.0519709000    0.0022442412    
0.0180144700    0.0580179690    0.0022734327    
0.0181456790    0.0536613780    0.0022027873    
0.0182768870    0.0542749640    0.0022588114    
0.0184080950    0.0531741390    0.0022021609    
0.0185393040    0.0551092120    0.0022103811    
0.0186705120    0.0531102050    0.0021985699    
0.0188017210    0.0512990610    0.0021463448    
0.0189329290    0.0538886630    0.0022042251    
0.0190641380    0.0527027280    0.0021294608    
0.0191953460    0.0535808760    0.0021196267    
0.0193265550    0.0540238580    0.0021389529    
0.0194577630    0.0528701890    0.0020978885    
0.0195889710    0.0532938730    0.0020998758    
0.0197201800    0.0531862190    0.0021079632    
0.0198513880    0.0519948500    0.0020584622    
0.0199825970    0.0506533430    0.0020677989    
0.0201138050    0.0499129560    0.0020226943    
0.0202450140    0.0522282420    0.0020456693    
0.0203762220    0.0503762040    0.0020502780    
0.0205074310    0.0512909250    0.0020291267    
0.0206386390    0.0500631310    0.0020126235    
0.0207698470    0.0460391720    0.0019798442    
0.0209010560    0.0497385340    0.0019959868    
0.0210322640    0.0497354770    0.0020001968    
0.0211634730    0.0475009010    0.0019691991    
0.0212946810    0.0492792230    0.0019719733    
0.0214258900    0.0490782080    0.0019786960    
0.0215570980    0.0492271720    0.0019391768    
0.0216883070    0.0517021150    0.0019733494    
0.0218195150    0.0490859590    0.0019589545    
0.0219507240    0.0468685330    0.0019041242    
0.0220819320    0.0484128360    0.0019322380    
0.0222131400    0.0482996420    0.0019154642    
0.0223443490    0.0506857640    0.0019414545    
0.0224755570    0.0497043490    0.0019449528    
0.0226067660    0.0454250690    0.0018803513    
0.0227379740    0.0490964620    0.0018905708    
0.0228691830    0.0471247810    0.0019080449    
0.0230003910    0.0466538290    0.0018701079    
0.0231316000    0.0457078400    0.0018635584    
0.0232628080    0.0472789000    0.0018546019    
0.0233940160    0.0478819960    0.0018673299    
0.0235252250    0.0426628450    0.0018265382    
0.0236564330    0.0474526720    0.0018364321    
0.0237876420    0.0460785870    0.0018269159    
0.0239188500    0.0463386380    0.0018448354    
0.0240500590    0.0451231600    0.0018009668    
0.0241812670    0.0468258380    0.0018309875    
0.0243124760    0.0436055780    0.0017755924    
0.0244436840    0.0463712100    0.0018177036    
0.0245748920    0.0441115300    0.0018015125    
0.0247061010    0.0479058160    0.0018162165    
0.0248373090    0.0454421810    0.0017792246    
0.0249685180    0.0459480410    0.0017996714    
0.0250997260    0.0464647190    0.0017761968    
0.0252309350    0.0457160300    0.0017907297    
0.0253621430    0.0486079530    0.0017845092    
0.0254933520    0.0440915360    0.0017661311    
0.0256245600    0.0445115550    0.0017711957    
0.0257557680    0.0434110910    0.0017231454    
0.0258869770    0.0442125310    0.0017549045    
0.0260181850    0.0440402210    0.0017346509    
0.0261493940    0.0431688640    0.0017182083    
0.0262806020    0.0422687730    0.0017102561    
0.0264118110    0.0450691450    0.0017240173    
0.0265430190    0.0452990520    0.0017161585    
0.0266742280    0.0448146100    0.0017414766    
0.0268054360    0.0431606840    0.0016822849    
0.0269366450    0.0448124730    0.0017155895    
0.0270678530    0.0443952810    0.0017097447    
0.0271990610    0.0418010500    0.0016687994    
0.0273302700    0.0448972690    0.0017116891    
0.0274614780    0.0446470230    0.0016917417    
0.0275926870    0.0419727480    0.0016660391    
0.0277238950    0.0420478090    0.0016788708    
0.0278551040    0.0444174790    0.0016604237    
0.0279863120    0.0419818330    0.0016564530    
0.0281175210    0.0413725130    0.0016491611    
0.0282487290    0.0439107090    0.0016544087    
0.0283799370    0.0420792420    0.0016306464    
0.0285111460    0.0451637420    0.0016825848    
0.0286423540    0.0463333220    0.0016582558    
0.0287735630    0.0412315930    0.0016300865    
0.0289047710    0.0406930060    0.0016090301    
0.0290359800    0.0396469990    0.0016077192    
0.0291671880    0.0436859930    0.0016356364    
0.0292983970    0.0413664140    0.0016066756    
0.0294296050    0.0430315860    0.0016091612    
0.0295608130    0.0436484550    0.0016240325    
0.0296920220    0.0448357310    0.0016252812    
0.0298232300    0.0419779370    0.0016204226    
0.0299544390    0.0424112200    0.0015929453    
0.0300856470    0.0433959230    0.0016107934    
0.0302168560    0.0403603680    0.0015855376    
0.0303480640    0.0431061040    0.0015779898    
0.0304792730    0.0387408610    0.0015644642    
0.0306104810    0.0419545650    0.0015758594    
0.0307416890    0.0414674850    0.0015668310    
0.0308728980    0.0426654970    0.0015955237    
0.0310041060    0.0416087650    0.0015482525    
0.0311353150    0.0408353070    0.0015801094    
0.0312665230    0.0413987600    0.0015877042    
0.0313977320    0.0416087720    0.0015819768    
0.0315289400    0.0416590520    0.0015878262    
0.0316601490    0.0384523660    0.0015795702    
0.0317913570    0.0425086730    0.0016012266    
0.0319225660    0.0387882010    0.0016094807    
0.0320537740    0.0425638490    0.0016078722    
0.0321849820    0.0411658960    0.0015993818    
0.0323161910    0.0409167670    0.0016066556    
0.0324473990    0.0394935030    0.0015856927    
0.0325786080    0.0426032530    0.0016191521    
0.0327098160    0.0417276620    0.0016178974    
0.0328410250    0.0379454270    0.0015828988    
0.0329722330    0.0399895590    0.0016171525    
0.0331034420    0.0409013710    0.0015890429    
0.0332346500    0.0384285180    0.0015956747    
0.0333658580    0.0411897410    0.0016099142    
0.0334970670    0.0398755330    0.0015890287    
0.0336282750    0.0389094700    0.0015975062    
0.0337594840    0.0415666500    0.0016111589    
0.0338906920    0.0399825370    0.0015913448    
0.0340219010    0.0390829520    0.0016102762    
0.0341531090    0.0388879800    0.0015806871    
0.0342843180    0.0387888790    0.0015825701    
0.0344155260    0.0372629450    0.0015844316    
0.0345467340    0.0384117690    0.0015699230    
0.0346779430    0.0381211140    0.0015845238    
0.0348091510    0.0396221000    0.0015874617    
0.0349403600    0.0395356200    0.0015925728    
0.0350715680    0.0386264500    0.0016003499    
0.0352027770    0.0392395490    0.0015785207    
0.0353339850    0.0372188260    0.0015715022    
0.0354651940    0.0395638110    0.0015968329    
0.0355964020    0.0390446580    0.0015799016    
0.0357276100    0.0391720270    0.0016030530    
0.0358588190    0.0393084460    0.0015729102    
0.0359900270    0.0393069820    0.0015681659    
0.0361212360    0.0387596250    0.0015793048    
0.0362524440    0.0383968320    0.0015375022    
0.0363836530    0.0373354460    0.0015252649    
0.0365148610    0.0386895280    0.0015305523    
0.0366460700    0.0388282290    0.0015189384    
0.0367772780    0.0385328180    0.0015268290    
0.0369084870    0.0372947440    0.0014872645    
0.0370396950    0.0377690330    0.0014912795    
0.0371709030    0.0391514230    0.0015030178    
0.0373021120    0.0368554340    0.0014865272    
0.0374333200    0.0400432290    0.0014886846    
0.0375645290    0.0379099340    0.0014829230    
0.0376957370    0.0369123170    0.0014547001    
0.0378269460    0.0392991350    0.0014962955    
0.0379581540    0.0385827560    0.0014707259    
0.0380893630    0.0394904670    0.0014723745    
0.0382205710    0.0381239580    0.0014553202    
0.0383517790    0.0375125040    0.0014662855    
0.0384829880    0.0375988990    0.0014757839    
0.0386141960    0.0372750660    0.0014884648    
0.0387454050    0.0370300640    0.0014624134    
0.0388766130    0.0354980460    0.0014807549    
0.0390078220    0.0377309660    0.0014756647    
0.0391390300    0.0388714790    0.0014754322    
0.0392702390    0.0363789090    0.0014810779    
0.0394014470    0.0364282560    0.0014567865    
0.0395326550    0.0347140140    0.0014550784    
0.0396638640    0.0380928600    0.0014735840    
0.0397950720    0.0371084620    0.0014655797    
0.0399262810    0.0388281220    0.0014838537    
0.0400574890    0.0356185650    0.0014455134    
0.0401886980    0.0372625510    0.0014723671    
0.0403199060    0.0374784910    0.0014682957    
0.0404511150    0.0372489760    0.0014645308    
0.0405823230    0.0343916050    0.0014607326    
0.0407135310    0.0356319600    0.0014591815    
0.0408447400    0.0372803020    0.0014574270    
0.0409759480    0.0388891360    0.0014855898    
0.0411071570    0.0376925340    0.0014646124    
0.0412383650    0.0361663650    0.0014583923    
0.0413695740    0.0346424390    0.0014397504    
0.0415007820    0.0380674040    0.0014600048    
0.0416319910    0.0358570870    0.0014511241    
0.0417631990    0.0358519470    0.0014429106    
0.0418944080    0.0343489100    0.0014339172    
0.0420256160    0.0364144650    0.0014564898    
0.0421568240    0.0345842140    0.0014235520    
0.0422880330    0.0355126590    0.0014430314    
0.0424192410    0.0351870230    0.0014461750    
0.0425504500    0.0358723630    0.0014466407    
0.0426816580    0.0359697410    0.0014465765    
0.0428128670    0.0379299920    0.0014595115    
0.0429440750    0.0370657800    0.0014368479    
0.0430752840    0.0373159470    0.0014566215    
0.0432064920    0.0370466560    0.0014387141    
0.0433377000    0.0379233380    0.0014495636    
0.0434689090    0.0364903150    0.0014520154    
0.0436001170    0.0340986380    0.0014148289    
0.0437313260    0.0350533940    0.0014294755    
0.0438625340    0.0332694150    0.0014229227    
0.0439937430    0.0359251140    0.0014296116    
0.0441249510    0.0353827410    0.0014446909    
0.0442561600    0.0347064550    0.0014252358    
0.0443873680    0.0358593900    0.0014296100    
0.0445185760    0.0360660720    0.0014336445    
0.0446497850    0.0364961650    0.0014227760    
0.0447809930    0.0379773550    0.0014496675    
0.0449122020    0.0362552530    0.0014384025    
0.0450434100    0.0345950580    0.0014194876    
0.0451746190    0.0346054850    0.0014196521    
0.0453058270    0.0352701430    0.0014167366    
0.0454370360    0.0351770880    0.0014203143    
0.0455682440    0.0334763690    0.0014063630    
0.0456994520    0.0330059780    0.0014226018    
0.0458306610    0.0352878890    0.0014534955    
0.0459618690    0.0354148640    0.0014451373    
0.0460930780    0.0365243400    0.0014741655    
0.0462242860    0.0334152770    0.0014653886    
0.0463554950    0.0349250980    0.0014585220    
0.0464867030    0.0351713540    0.0014759447    
0.0466179120    0.0346615480    0.0014782939    
0.0467491200    0.0348941990    0.0014636979    
0.0468803290    0.0359854170    0.0014822235    
0.0470115370    0.0347944630    0.0014833448    
0.0471427450    0.0348206200    0.0014866850    
0.0472739540    0.0351573140    0.0014985581    
0.0474051620    0.0364479650    0.0014898650    
0.0475363710    0.0349950400    0.0015026179    
0.0476675790    0.0337616080    0.0014867791    
0.0477987880    0.0364253980    0.0014943295    
0.0479299960    0.0347545470    0.0015059784    
0.0480612050    0.0344334470    0.0015002056    
0.0481924130    0.0350123190    0.0015004368    
0.0483236210    0.0350298870    0.0015128302    
0.0484548300    0.0355716470    0.0015073322    
0.0485860380    0.0371057330    0.0015220052    
0.0487172470    0.0342057250    0.0015157807    
0.0488484550    0.0338406660    0.0014984755    
0.0489796640    0.0359364910    0.0015273663    
0.0491108720    0.0348174590    0.0015015705    
0.0492420810    0.0345575700    0.0015217892    
0.0493732890    0.0331544510    0.0015208187    
0.0495044970    0.0354629270    0.0015203365    
0.0496357060    0.0341167930    0.0015032144    
0.0497669140    0.0361211420    0.0015341852    
0.0498981230    0.0345952630    0.0015165893    
0.0500293310    0.0355688140    0.0015443551    
0.0501605400    0.0351207270    0.0015302977    
0.0502917480    0.0348656650    0.0015258195    
0.0504229570    0.0319351650    0.0015160139    
0.0505541650    0.0330641860    0.0015248412    
0.0506853730    0.0356840040    0.0015285480    
0.0508165820    0.0345462020    0.0015402338    
0.0509477900    0.0357516750    0.0015374363    
0.0510789990    0.0336136020    0.0015367999    
0.0512102070    0.0334515670    0.0015363912    
0.0513414160    0.0346480960    0.0015333598    
0.0514726240    0.0345856700    0.0015442857    
0.0516038330    0.0349416540    0.0015330075    
0.0517350410    0.0325556740    0.0015333582    
0.0518662500    0.0349663450    0.0015549913    
0.0519974580    0.0334653130    0.0015255144    
0.0521286660    0.0329425350    0.0015353426    
0.0522598750    0.0331553010    0.0015361724    
0.0523910830    0.0329142810    0.0015318861    
0.0525222920    0.0330663990    0.0015535289    
0.0526535000    0.0336042260    0.0015320398    
0.0527847090    0.0340473060    0.0015512318    
0.0529159170    0.0326373390    0.0015465504    
0.0530471260    0.0334146130    0.0015328684    
0.0531783340    0.0327624180    0.0015448584    
0.0533095420    0.0343765390    0.0015435158    
0.0534407510    0.0358348820    0.0015490511    
0.0535719590    0.0333406260    0.0015444945    
0.0537031680    0.0330654660    0.0015378713    
0.0538343760    0.0324739890    0.0015421829    
0.0539655850    0.0330155040    0.0015552522    
0.0540967930    0.0336017220    0.0015468731    
0.0542280020    0.0325876820    0.0015554060    
0.0543592100    0.0318380100    0.0015350272    
0.0544904180    0.0330864230    0.0015453796    
0.0546216270    0.0316726650    0.0015555138    
0.0547528350    0.0343742860    0.0015604117    
0.0548840440    0.0336590760    0.0015501286    
0.0550152520    0.0328949670    0.0015716514    
0.0551464610    0.0331149510    0.0015415179    
0.0552776690    0.0318565510    0.0015569592    
0.0554088780    0.0324622040    0.0015585297    
0.0555400860    0.0327248480    0.0015475325    
0.0556712940    0.0350189790    0.0015713631    
0.0558025030    0.0310011680    0.0015383687    
0.0559337110    0.0315708540    0.0015287992    
0.0560649200    0.0331951970    0.0015580260    
0.0561961280    0.0337458460    0.0015595659    
0.0563273370    0.0319765590    0.0015444421    
0.0564585450    0.0339089550    0.0015525262    
0.0565897540    0.0326026370    0.0015309037    
0.0567209620    0.0324508750    0.0015446748    
0.0568521710    0.0338460160    0.0015528505    
0.0569833790    0.0322920060    0.0015398123    
0.0571145870    0.0315108930    0.0015455396    
0.0572457960    0.0329040380    0.0015308788    
0.0573770040    0.0327459450    0.0015422015    
0.0575082130    0.0351442900    0.0015565877    
0.0576394210    0.0347316080    0.0015470678    
0.0577706300    0.0327669890    0.0015454007    
0.0579018380    0.0326233430    0.0015391496    
0.0580330470    0.0330181360    0.0015288408    
0.0581642550    0.0328317140    0.0015501310    
0.0582954630    0.0334725280    0.0015430438    
0.0584266720    0.0328644400    0.0015417031    
0.0585578800    0.0336734580    0.0015412880    
0.0586890890    0.0338673740    0.0015335228    
0.0588202970    0.0315197730    0.0015309104    
0.0589515060    0.0322629830    0.0015423811    
0.0590827140    0.0325432380    0.0015343446    
0.0592139230    0.0321713640    0.0015480459    
0.0593451310    0.0331740840    0.0015391259    
0.0594763390    0.0312340360    0.0015440495    
0.0596075480    0.0351670420    0.0015516295    
0.0597387560    0.0322676900    0.0015442323    
0.0598699650    0.0320569490    0.0015480802    
0.0600011730    0.0308245910    0.0015366524    
0.0601323820    0.0337142080    0.0015380414    
0.0602635900    0.0327871500    0.0015535751    
0.0603947990    0.0322406650    0.0015209797    
0.0605260070    0.0307007650    0.0015295502    
0.0606572150    0.0311915020    0.0015324947    
0.0607884240    0.0324054140    0.0015284619    
0.0609196320    0.0304791340    0.0015299225    
0.0610508410    0.0338269050    0.0015480662    
0.0611820490    0.0330600650    0.0015281641    
0.0613132580    0.0309866190    0.0015327032    
0.0614444660    0.0336809480    0.0015306270    
0.0615756750    0.0322439620    0.0015316864    
0.0617068830    0.0335355920    0.0015391976    
0.0618380920    0.0331795540    0.0015325838    
0.0619693000    0.0335191330    0.0015380531    
0.0621005080    0.0319714240    0.0015299375    
0.0622317170    0.0327743550    0.0015184323    
0.0623629250    0.0331694920    0.0015368591    
0.0624941340    0.0329785690    0.0015202521    
0.0626253420    0.0312452620    0.0015203044    
0.0627565510    0.0325470190    0.0015311146    
0.0628877590    0.0320971770    0.0015195809    
0.0630189680    0.0323131850    0.0015306201    
0.0631501760    0.0307636320    0.0015155240    
0.0632813840    0.0338941530    0.0015270289    
0.0634125930    0.0317488340    0.0015280193    
0.0635438010    0.0316630770    0.0015131714    
0.0636750100    0.0330070030    0.0015212044    
0.0638062180    0.0316721960    0.0015136078    
0.0639374270    0.0316034850    0.0015084055    
0.0640686350    0.0319376610    0.0015190731    
0.0641998440    0.0325207060    0.0015156857    
0.0643310520    0.0321173190    0.0015160561    
0.0644622600    0.0309810120    0.0015129825    
0.0645934690    0.0305105650    0.0015077712    
0.0647246770    0.0308035410    0.0015098836    
0.0648558860    0.0328984740    0.0015239535    
0.0649870940    0.0311721100    0.0015073806    
0.0651183030    0.0332768150    0.0015199387    
0.0652495110    0.0314486170    0.0015139991    
0.0653807200    0.0308975920    0.0015097891    
0.0655119280    0.0309975610    0.0015070225    
0.0656431360    0.0303222000    0.0014974704    
0.0657743450    0.0313248850    0.0015090927    
0.0659055530    0.0318927630    0.0015035658    
0.0660367620    0.0303340920    0.0014911299    
0.0661679700    0.0316931340    0.0015133701    
0.0662991790    0.0313665560    0.0014945857    
0.0664303870    0.0309451910    0.0014999866    
0.0665615960    0.0311116150    0.0015000782    
0.0666928040    0.0319887500    0.0015063135    
0.0668240130    0.0335481450    0.0015108831    
0.0669552210    0.0322114490    0.0015064973    
0.0670864290    0.0312828860    0.0014856274    
0.0672176380    0.0304031230    0.0014889674    
0.0673488460    0.0311111500    0.0014946398    
0.0674800550    0.0310284210    0.0014978914    
0.0676112630    0.0325452050    0.0015024470    
0.0677424720    0.0317230480    0.0014905149    
0.0678736800    0.0322455650    0.0014951810    
0.0680048890    0.0325561230    0.0015053731    
0.0681360970    0.0308965610    0.0014816731    
0.0682673050    0.0320158630    0.0015029119    
0.0683985140    0.0312011580    0.0014954430    
0.0685297220    0.0347198000    0.0014996661    
0.0686609310    0.0322216940    0.0015008969    
0.0687921390    0.0334074350    0.0015081004    
0.0689233480    0.0307400050    0.0014873988    
0.0690545560    0.0318959040    0.0014990996    
0.0691857650    0.0315847330    0.0014829632    
0.0693169730    0.0312079210    0.0014868426    
0.0694481810    0.0306152770    0.0014840743    
0.0695793900    0.0321351140    0.0014870814    
0.0697105980    0.0311184300    0.0014849023    
0.0698418070    0.0309919040    0.0014885216    
0.0699730150    0.0306987570    0.0014687598    
0.0701042240    0.0301346960    0.0014725186    
0.0702354320    0.0310518120    0.0014674544    
0.0703666410    0.0299244320    0.0014781358    
0.0704978490    0.0318075450    0.0014848002    
0.0706290570    0.0328878960    0.0014793951    
0.0707602660    0.0305197190    0.0014770285    
0.0708914740    0.0317659100    0.0014819850    
0.0710226830    0.0309868120    0.0014659699    
0.0711538910    0.0305785520    0.0014739181    
0.0712851000    0.0321501890    0.0014700215    
0.0714163080    0.0299987460    0.0014711499    
0.0715475170    0.0312628620    0.0014725992    
0.0716787250    0.0299542040    0.0014635989    
0.0718099340    0.0320939130    0.0014766091    
0.0719411420    0.0299695480    0.0014557910    
0.0720723500    0.0311322790    0.0014781005    
0.0722035590    0.0312277930    0.0014712231    
0.0723347670    0.0308206580    0.0014716391    
0.0724659760    0.0305164330    0.0014659802    
0.0725971840    0.0295443550    0.0014496958    
0.0727283930    0.0299887040    0.0014586914    
0.0728596010    0.0284403650    0.0014478614    
0.0729908100    0.0288791360    0.0014480122    
0.0731220180    0.0284658180    0.0014530706    
0.0732532260    0.0304867910    0.0014649028    
0.0733844350    0.0307092220    0.0014451126    
0.0735156430    0.0328925930    0.0014750425    
0.0736468520    0.0309581100    0.0014644571    
0.0737780600    0.0300077410    0.0014530551    
0.0739092690    0.0324616510    0.0014677452    
0.0740404770    0.0291453310    0.0014486769    
0.0741716860    0.0309514720    0.0014573172    
0.0743028940    0.0312114370    0.0014709309    
0.0744341020    0.0327805360    0.0014633285    
0.0745653110    0.0311102240    0.0014652016    
0.0746965190    0.0296868910    0.0014464085    
0.0748277280    0.0304634600    0.0014552502    
0.0749589360    0.0306949130    0.0014465652    
0.0750901450    0.0291362790    0.0014371824    
0.0752213530    0.0301791860    0.0014511046    
0.0753525620    0.0305390050    0.0014513766    
0.0754837700    0.0294310570    0.0014352335    
0.0756149780    0.0314322410    0.0014577166    
0.0757461870    0.0288418820    0.0014366471    
0.0758773950    0.0288650890    0.0014368514    
0.0760086040    0.0292035270    0.0014435801    
0.0761398120    0.0306053000    0.0014370597    
0.0762710210    0.0301444260    0.0014343543    
0.0764022290    0.0310811930    0.0014439576    
0.0765334380    0.0308562370    0.0014456016    
0.0766646460    0.0306425610    0.0014494497    
0.0767958550    0.0299944290    0.0014411849    
0.0769270630    0.0307671150    0.0014412355    
0.0770582710    0.0306152290    0.0014456242    
0.0771894800    0.0303221410    0.0014307262    
0.0773206880    0.0298696640    0.0014431981    
0.0774518970    0.0299908870    0.0014404723    
0.0775831050    0.0304430580    0.0014405030    
0.0777143140    0.0306588600    0.0014321911    
0.0778455220    0.0303027170    0.0014409670    
0.0779767310    0.0286785310    0.0014179955    
0.0781079390    0.0282527350    0.0014254119    
0.0782391470    0.0284511690    0.0014212885    
0.0783703560    0.0297896260    0.0014268968    
0.0785015640    0.0304677710    0.0014377435    
0.0786327730    0.0308254230    0.0014357029    
0.0787639810    0.0290121120    0.0014305685    
0.0788951900    0.0294308730    0.0014352163    
0.0790263980    0.0292749180    0.0014200262    
0.0791576070    0.0283373520    0.0014134921    
0.0792888150    0.0303288040    0.0014164143    
0.0794200230    0.0306152340    0.0014280877    
0.0795512320    0.0287868260    0.0014250106    
0.0796824400    0.0298818600    0.0014239846    
0.0798136490    0.0294581970    0.0014133982    
0.0799448570    0.0291450920    0.0014216405    
0.0800760660    0.0280408700    0.0014116663    
0.0802072740    0.0284931640    0.0014204455    
0.0803384830    0.0272283160    0.0014008367    
0.0804696910    0.0306657080    0.0014378921    
0.0806008990    0.0295865380    0.0014160925    
0.0807321080    0.0301866760    0.0014156624    
0.0808633160    0.0292735630    0.0014178867    
0.0809945250    0.0298068700    0.0014208929    
0.0811257330    0.0300842090    0.0014116717    
0.0812569420    0.0297494000    0.0014225503    
0.0813881500    0.0317417770    0.0014137152    
0.0815193590    0.0314635830    0.0014214350    
0.0816505670    0.0305020070    0.0014195645    
0.0817817760    0.0311495580    0.0014191563    
0.0819129840    0.0301585890    0.0014183388    
0.0820441920    0.0296254310    0.0014098768    
0.0821754010    0.0299871530    0.0014090346    
0.0823066090    0.0300249900    0.0014158830    
0.0824378180    0.0285700010    0.0014004104    
0.0825690260    0.0303026730    0.0014151561    
0.0827002350    0.0291367300    0.0014091765    
0.0828314430    0.0286780280    0.0014012285    
0.0829626520    0.0300657350    0.0014167784    
0.0830938600    0.0273950730    0.0013846323    
0.0832250680    0.0293355790    0.0014057107    
0.0833562770    0.0296598630    0.0014212641    
0.0834874850    0.0292475000    0.0013990977    
0.0836186940    0.0299996910    0.0013997168    
0.0837499020    0.0282864040    0.0014001209    
0.0838811110    0.0297587450    0.0013999831    
0.0840123190    0.0287305600    0.0013948488    
0.0841435280    0.0300379470    0.0014010953    
0.0842747360    0.0283504770    0.0013975051    
0.0844059440    0.0288422610    0.0013948984    
0.0845371530    0.0296579750    0.0013913993    
0.0846683610    0.0308133410    0.0014082267    
0.0847995700    0.0285081160    0.0013981009    
0.0849307780    0.0292900110    0.0014003267    
0.0850619870    0.0294829140    0.0013976233    
0.0851931950    0.0295636590    0.0013862694    
0.0853244040    0.0289748540    0.0013967640    
0.0854556120    0.0292262310    0.0014008225    
0.0855868200    0.0306343190    0.0013945323    
0.0857180290    0.0280210630    0.0013883537    
0.0858492370    0.0303771150    0.0013974706    
0.0859804460    0.0288588760    0.0013842991    
0.0861116540    0.0293016210    0.0013965012    
0.0862428630    0.0269715500    0.0013760814    
0.0863740710    0.0293372130    0.0013930662    
0.0865052800    0.0285113000    0.0013887514    
0.0866364880    0.0295315150    0.0013836852    
0.0867676970    0.0284174370    0.0013853132    
0.0868989050    0.0289976240    0.0013835499    
