# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00004.dat
q(1/A)          Column          Error           
0.0390078220    0.0262616170    0.0014152321    
0.0391390300    0.0272374940    0.0014177191    
0.0392702390    0.0277089800    0.0014352641    
0.0394014470    0.0276272150    0.0014168232    
0.0395326550    0.0292461760    0.0014312691    
0.0396638640    0.0305929510    0.0014339676    
0.0397950720    0.0284814060    0.0014183024    
0.0399262810    0.0295088100    0.0014297025    
0.0400574890    0.0289846500    0.0014121512    
0.0401886980    0.0285488420    0.0014243104    
0.0403199060    0.0278689760    0.0014236778    
0.0404511150    0.0288218310    0.0014121587    
0.0405823230    0.0285847860    0.0014187235    
0.0407135310    0.0287454150    0.0014215577    
0.0408447400    0.0289985310    0.0014008779    
0.0409759480    0.0275180710    0.0014243248    
0.0411071570    0.0282408830    0.0014040415    
0.0412383650    0.0280997820    0.0014139181    
0.0413695740    0.0296472450    0.0014091692    
0.0415007820    0.0284041130    0.0014016019    
0.0416319910    0.0281663840    0.0014084471    
0.0417631990    0.0269606650    0.0014033042    
0.0418944080    0.0292946750    0.0014106468    
0.0420256160    0.0277977920    0.0014174716    
0.0421568240    0.0286543690    0.0013978823    
0.0422880330    0.0272744780    0.0014082470    
0.0424192410    0.0282842380    0.0014104090    
0.0425504500    0.0292289300    0.0014066564    
0.0426816580    0.0292043500    0.0014169816    
0.0428128670    0.0281052470    0.0014052787    
0.0429440750    0.0275729260    0.0013887427    
0.0430752840    0.0292681310    0.0014138943    
0.0432064920    0.0295332460    0.0013945289    
0.0433377000    0.0301505580    0.0014082417    
0.0434689090    0.0303431030    0.0014238132    
0.0436001170    0.0285820630    0.0013910158    
0.0437313260    0.0288662880    0.0013989016    
0.0438625340    0.0287285550    0.0013934790    
0.0439937430    0.0267914080    0.0013791877    
0.0441249510    0.0281431450    0.0014035556    
0.0442561600    0.0287844370    0.0013980826    
0.0443873680    0.0286142060    0.0013950936    
0.0445185760    0.0281089140    0.0013871467    
0.0446497850    0.0284472120    0.0013852786    
0.0447809930    0.0278376040    0.0013959973    
0.0449122020    0.0285591890    0.0013924112    
0.0450434100    0.0279402360    0.0013809944    
0.0451746190    0.0296089470    0.0013914852    
0.0453058270    0.0282423050    0.0013807478    
0.0454370360    0.0283261250    0.0013877721    
0.0455682440    0.0282870810    0.0013846375    
0.0456994520    0.0278653310    0.0014026337    
0.0458306610    0.0286768300    0.0014265965    
0.0459618690    0.0273142430    0.0013981073    
0.0460930780    0.0299568350    0.0014341096    
0.0462242860    0.0290190430    0.0014435116    
0.0463554950    0.0291447810    0.0014289312    
0.0464867030    0.0291958050    0.0014471553    
0.0466179120    0.0298483000    0.0014564218    
0.0467491200    0.0274676460    0.0014296670    
0.0468803290    0.0282266400    0.0014404161    
0.0470115370    0.0271400430    0.0014415887    
0.0471427450    0.0281272680    0.0014521228    
0.0472739540    0.0293815730    0.0014658268    
0.0474051620    0.0289758120    0.0014523354    
0.0475363710    0.0289221120    0.0014579957    
0.0476675790    0.0282289180    0.0014628276    
0.0477987880    0.0287067110    0.0014590450    
0.0479299960    0.0284819000    0.0014728268    
0.0480612050    0.0278872020    0.0014606136    
0.0481924130    0.0291003260    0.0014665159    
0.0483236210    0.0284593480    0.0014794404    
0.0484548300    0.0280117070    0.0014598238    
0.0485860380    0.0273238320    0.0014681010    
0.0487172470    0.0283684230    0.0014789527    
0.0488484550    0.0308104570    0.0014872197    
0.0489796640    0.0278924180    0.0014844561    
0.0491108720    0.0266621950    0.0014585979    
0.0492420810    0.0268061640    0.0014751538    
0.0493732890    0.0269898840    0.0014912409    
0.0495044970    0.0288632000    0.0014897600    
0.0496357060    0.0295485310    0.0014885737    
0.0497669140    0.0283984340    0.0014903342    
0.0498981230    0.0304877400    0.0014902410    
0.0500293310    0.0266657330    0.0014920890    
0.0501605400    0.0282585740    0.0014983814    
0.0502917480    0.0295694220    0.0015109154    
0.0504229570    0.0280013120    0.0014928537    
0.0505541650    0.0284678940    0.0014987483    
0.0506853730    0.0282795730    0.0014985100    
0.0508165820    0.0266169970    0.0015030982    
0.0509477900    0.0285949270    0.0015019794    
0.0510789990    0.0277066070    0.0015051131    
0.0512102070    0.0294365990    0.0015110549    
0.0513414160    0.0271653580    0.0014876365    
0.0514726240    0.0278951260    0.0015102809    
0.0516038330    0.0280075990    0.0014888999    
0.0517350410    0.0285747490    0.0015104103    
0.0518662500    0.0311157280    0.0015381114    
0.0519974580    0.0297239510    0.0015089425    
0.0521286660    0.0256228290    0.0014990630    
0.0522598750    0.0265221200    0.0015011659    
0.0523910830    0.0279791330    0.0015056231    
0.0525222920    0.0266182400    0.0015201649    
0.0526535000    0.0286886630    0.0015024968    
0.0527847090    0.0284056840    0.0015188454    
0.0529159170    0.0284886320    0.0015221938    
0.0530471260    0.0283403420    0.0015063653    
0.0531783340    0.0276842700    0.0015051422    
0.0533095420    0.0291465300    0.0015106417    
0.0534407510    0.0277130040    0.0015125493    
0.0535719590    0.0277694270    0.0015275407    
0.0537031680    0.0285005480    0.0015214331    
0.0538343760    0.0272767230    0.0015169233    
0.0539655850    0.0276579720    0.0015356640    
0.0540967930    0.0290331880    0.0015267672    
0.0542280020    0.0286396500    0.0015381247    
0.0543592100    0.0292886660    0.0015246844    
0.0544904180    0.0277553890    0.0015138303    
0.0546216270    0.0269308670    0.0015331984    
0.0547528350    0.0300090610    0.0015297942    
0.0548840440    0.0270922550    0.0015213005    
0.0550152520    0.0291947320    0.0015451356    
0.0551464610    0.0281474310    0.0015135888    
0.0552776690    0.0299197440    0.0015464943    
0.0554088780    0.0283833380    0.0015284192    
0.0555400860    0.0302102330    0.0015229278    
0.0556712940    0.0302196730    0.0015442346    
0.0558025030    0.0278798220    0.0015258592    
0.0559337110    0.0293198780    0.0015186068    
0.0560649200    0.0293780160    0.0015334969    
0.0561961280    0.0289370950    0.0015253899    
0.0563273370    0.0270578220    0.0015146687    
0.0564585450    0.0284368000    0.0015282259    
0.0565897540    0.0285423630    0.0015146264    
0.0567209620    0.0282297140    0.0015156787    
0.0568521710    0.0269713110    0.0015241770    
0.0569833790    0.0276211680    0.0015188684    
0.0571145870    0.0287260030    0.0015280806    
0.0572457960    0.0293061790    0.0015163991    
0.0573770040    0.0278530630    0.0015188716    
0.0575082130    0.0273503980    0.0015191043    
0.0576394210    0.0282661340    0.0015172028    
0.0577706300    0.0272249660    0.0015095389    
0.0579018380    0.0285505310    0.0015208099    
0.0580330470    0.0288231160    0.0015157864    
0.0581642550    0.0276424300    0.0015210720    
0.0582954630    0.0283987100    0.0015290440    
0.0584266720    0.0277346540    0.0015090835    
0.0585578800    0.0287439150    0.0015253578    
0.0586890890    0.0277053890    0.0015077489    
0.0588202970    0.0258175650    0.0015147571    
0.0589515060    0.0302171700    0.0015237349    
0.0590827140    0.0300696380    0.0015197553    
0.0592139230    0.0286856280    0.0015313981    
0.0593451310    0.0276240360    0.0015165416    
0.0594763390    0.0292699910    0.0015325859    
0.0596075480    0.0275792850    0.0015113946    
0.0597387560    0.0285507410    0.0015125501    
0.0598699650    0.0285792240    0.0015199694    
0.0600011730    0.0274869820    0.0015223909    
0.0601323820    0.0288710740    0.0015136222    
0.0602635900    0.0287838320    0.0015302202    
0.0603947990    0.0277950070    0.0015012958    
0.0605260070    0.0289958280    0.0015311652    
0.0606572150    0.0283202050    0.0015152991    
0.0607884240    0.0269901160    0.0015050329    
0.0609196320    0.0285370830    0.0015165513    
0.0610508410    0.0296988450    0.0015285537    
0.0611820490    0.0290261290    0.0015054241    
0.0613132580    0.0271460970    0.0015142349    
0.0614444660    0.0273164540    0.0014968764    
0.0615756750    0.0289852550    0.0015094232    
0.0617068830    0.0276165000    0.0015122036    
0.0618380920    0.0289223090    0.0015090389    
0.0619693000    0.0268761240    0.0015034886    
0.0621005080    0.0288886290    0.0015099651    
0.0622317170    0.0293591220    0.0015080649    
0.0623629250    0.0274956450    0.0015135091    
0.0624941340    0.0275459550    0.0014916899    
0.0626253420    0.0272263140    0.0015078189    
0.0627565510    0.0286890710    0.0015097149    
0.0628877590    0.0283650140    0.0014941172    
0.0630189680    0.0290403980    0.0015152569    
0.0631501760    0.0268877670    0.0014971622    
0.0632813840    0.0298237540    0.0015057338    
0.0634125930    0.0288456090    0.0015200205    
0.0635438010    0.0296368130    0.0015040813    
0.0636750100    0.0281162380    0.0014987119    
0.0638062180    0.0294981090    0.0015162152    
0.0639374270    0.0259563320    0.0014893102    
0.0640686350    0.0295487150    0.0015039271    
0.0641998440    0.0285193330    0.0015050210    
0.0643310520    0.0280889570    0.0014936556    
0.0644622600    0.0275813280    0.0014972059    
0.0645934690    0.0280810000    0.0014914785    
0.0647246770    0.0282952300    0.0014995826    
0.0648558860    0.0289181970    0.0015028209    
0.0649870940    0.0269243370    0.0014820018    
0.0651183030    0.0276357010    0.0014896419    
0.0652495110    0.0283508350    0.0014946567    
0.0653807200    0.0297520730    0.0015070225    
0.0655119280    0.0298219530    0.0014970578    
0.0656431360    0.0272861820    0.0014889240    
0.0657743450    0.0274045670    0.0014786395    
0.0659055530    0.0286333330    0.0014897722    
0.0660367620    0.0280338830    0.0014917719    
0.0661679700    0.0266072420    0.0014837134    
0.0662991790    0.0290403650    0.0014843252    
0.0664303870    0.0278856750    0.0014824084    
0.0665615960    0.0278535060    0.0014857813    
0.0666928040    0.0279439420    0.0014839761    
0.0668240130    0.0281604020    0.0014855331    
0.0669552210    0.0287477270    0.0014785777    
0.0670864290    0.0279205900    0.0014701740    
0.0672176380    0.0289363950    0.0014857816    
0.0673488460    0.0275135330    0.0014744340    
0.0674800550    0.0292906980    0.0014927809    
0.0676112630    0.0277038290    0.0014875384    
0.0677424720    0.0286278780    0.0014780147    
0.0678736800    0.0286278950    0.0014817909    
0.0680048890    0.0271868170    0.0014762357    
0.0681360970    0.0272105940    0.0014633851    
0.0682673050    0.0271163710    0.0014841985    
0.0683985140    0.0277188090    0.0014805185    
0.0685297220    0.0298701840    0.0014809824    
0.0686609310    0.0272331330    0.0014774227    
0.0687921390    0.0282070100    0.0014711852    
0.0689233480    0.0280350130    0.0014689634    
0.0690545560    0.0280893640    0.0014830368    
0.0691857650    0.0266230030    0.0014560449    
0.0693169730    0.0274102230    0.0014734204    
0.0694481810    0.0285474050    0.0014768873    
0.0695793900    0.0280551970    0.0014747101    
0.0697105980    0.0281125250    0.0014654257    
0.0698418070    0.0286822270    0.0014750745    
0.0699730150    0.0272807890    0.0014592403    
0.0701042240    0.0291028930    0.0014731741    
0.0702354320    0.0270486900    0.0014531294    
0.0703666410    0.0290006560    0.0014745946    
0.0704978490    0.0272228550    0.0014593819    
0.0706290570    0.0276908890    0.0014573349    
0.0707602660    0.0298592170    0.0014674700    
0.0708914740    0.0276514820    0.0014463569    
0.0710226830    0.0280212190    0.0014459145    
0.0711538910    0.0258076580    0.0014544499    
0.0712851000    0.0278540700    0.0014474168    
0.0714163080    0.0269956260    0.0014642802    
0.0715475170    0.0277389270    0.0014520106    
0.0716787250    0.0287218200    0.0014579316    
0.0718099340    0.0286365580    0.0014605550    
0.0719411420    0.0287380790    0.0014596327    
0.0720723500    0.0263934250    0.0014478441    
0.0722035590    0.0270920020    0.0014539887    
0.0723347670    0.0257196510    0.0014330584    
0.0724659760    0.0279489160    0.0014513674    
0.0725971840    0.0262620980    0.0014345341    
0.0727283930    0.0279656470    0.0014553228    
0.0728596010    0.0283346660    0.0014580462    
0.0729908100    0.0271841940    0.0014423483    
0.0731220180    0.0268414370    0.0014496883    
0.0732532260    0.0271169430    0.0014461342    
0.0733844350    0.0271362150    0.0014333321    
0.0735156430    0.0282951030    0.0014528436    
0.0736468520    0.0283512370    0.0014583869    
0.0737780600    0.0279572470    0.0014465576    
0.0739092690    0.0276470300    0.0014453392    
0.0740404770    0.0270678770    0.0014386516    
0.0741716860    0.0265151740    0.0014436133    
0.0743028940    0.0265883730    0.0014365484    
0.0744341020    0.0284469890    0.0014352125    
0.0745653110    0.0264245640    0.0014398984    
0.0746965190    0.0288069780    0.0014336116    
0.0748277280    0.0264048590    0.0014389569    
0.0749589360    0.0293404950    0.0014538859    
0.0750901450    0.0276188680    0.0014370043    
0.0752213530    0.0282853370    0.0014420277    
0.0753525620    0.0267231180    0.0014343926    
0.0754837700    0.0290170130    0.0014329637    
0.0756149780    0.0255966690    0.0014339870    
0.0757461870    0.0255467760    0.0014272264    
0.0758773950    0.0287992790    0.0014327648    
0.0760086040    0.0279571670    0.0014438211    
0.0761398120    0.0288265600    0.0014322246    
0.0762710210    0.0277178930    0.0014337522    
0.0764022290    0.0276309150    0.0014207740    
0.0765334380    0.0276262860    0.0014225871    
0.0766646460    0.0268584390    0.0014244009    
0.0767958550    0.0284107120    0.0014288444    
0.0769270630    0.0270023820    0.0014185117    
0.0770582710    0.0291727090    0.0014389741    
0.0771894800    0.0285864330    0.0014186533    
0.0773206880    0.0272856000    0.0014338386    
0.0774518970    0.0277633630    0.0014297845    
0.0775831050    0.0259716640    0.0014116746    
0.0777143140    0.0273403270    0.0014160707    
0.0778455220    0.0281322680    0.0014300937    
0.0779767310    0.0278144980    0.0014139987    
0.0781079390    0.0288232210    0.0014422525    
0.0782391470    0.0274137010    0.0014156136    
0.0783703560    0.0267019750    0.0014140016    
0.0785015640    0.0266702450    0.0014179980    
0.0786327730    0.0266464480    0.0014163024    
0.0787639810    0.0289475070    0.0014252725    
0.0788951900    0.0283816130    0.0014277170    
0.0790263980    0.0283454290    0.0014177755    
0.0791576070    0.0278923340    0.0014175742    
0.0792888150    0.0262279790    0.0013933693    
0.0794200230    0.0297869080    0.0014355825    
0.0795512320    0.0260417070    0.0014167657    
0.0796824400    0.0266446630    0.0014108510    
0.0798136490    0.0282196550    0.0014170556    
0.0799448570    0.0276043600    0.0014132061    
0.0800760660    0.0270170680    0.0014069642    
0.0802072740    0.0267212350    0.0014185787    
0.0803384830    0.0270958220    0.0014019592    
0.0804696910    0.0258505860    0.0014077614    
0.0806008990    0.0283975240    0.0014127018    
0.0807321080    0.0269717500    0.0013988349    
0.0808633160    0.0288343300    0.0014144697    
0.0809945250    0.0251138100    0.0013957271    
0.0811257330    0.0273904770    0.0014011752    
0.0812569420    0.0269223400    0.0014127443    
0.0813881500    0.0283767610    0.0013986151    
0.0815193590    0.0258688750    0.0014010883    
0.0816505670    0.0270975660    0.0013979955    
0.0817817760    0.0268586910    0.0014009094    
0.0819129840    0.0281283330    0.0014068433    
0.0820441920    0.0259371630    0.0013884414    
0.0821754010    0.0290482410    0.0014093751    
0.0823066090    0.0266198730    0.0014004978    
0.0824378180    0.0257857910    0.0013938724    
0.0825690260    0.0260728580    0.0013872030    
0.0827002350    0.0266327750    0.0013939044    
0.0828314430    0.0261562700    0.0013868918    
0.0829626520    0.0278359740    0.0014036818    
0.0830938600    0.0263910310    0.0013926608    
0.0832250680    0.0275467590    0.0013978473    
0.0833562770    0.0259544620    0.0013998190    
0.0834874850    0.0266073870    0.0013865438    
0.0836186940    0.0269801330    0.0013927563    
0.0837499020    0.0254663050    0.0013837901    
0.0838811110    0.0274924300    0.0013943320    
0.0840123190    0.0276575260    0.0013931215    
0.0841435280    0.0281498820    0.0013835782    
0.0842747360    0.0280203860    0.0014034786    
0.0844059440    0.0274767940    0.0013928259    
0.0845371530    0.0285060050    0.0013949132    
0.0846683610    0.0270286010    0.0013949161    
0.0847995700    0.0275437910    0.0013908172    
0.0849307780    0.0268781700    0.0013929889    
0.0850619870    0.0288597680    0.0013991756    
0.0851931950    0.0270061850    0.0013744919    
0.0853244040    0.0261203400    0.0013867848    
0.0854556120    0.0262370230    0.0013820730    
0.0855868200    0.0277146130    0.0013828309    
0.0857180290    0.0266670320    0.0013831473    
0.0858492370    0.0284419930    0.0013849834    
0.0859804460    0.0277863050    0.0013777010    
0.0861116540    0.0274062950    0.0013888511    
0.0862428630    0.0298782120    0.0013948631    
0.0863740710    0.0268968130    0.0013843738    
0.0865052800    0.0280216720    0.0013827927    
0.0866364880    0.0274859280    0.0013736687    
0.0867676970    0.0275677310    0.0013891961    
0.0868989050    0.0278239890    0.0013772935    
