# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00003.dat
q(1/A)          Column          Error           
0.0228691830    0.0313487770    0.0018312397    
0.0230003910    0.0294569830    0.0017744283    
0.0231316000    0.0307565760    0.0017813044    
0.0232628080    0.0325016860    0.0017798986    
0.0233940160    0.0294493970    0.0017621019    
0.0235252250    0.0325779960    0.0017808547    
0.0236564330    0.0313555300    0.0017461761    
0.0237876420    0.0335893890    0.0017649679    
0.0239188500    0.0324974600    0.0017674328    
0.0240500590    0.0314023060    0.0017276574    
0.0241812670    0.0320164930    0.0017613186    
0.0243124760    0.0289384730    0.0017012569    
0.0244436840    0.0303241560    0.0017219609    
0.0245748920    0.0331485390    0.0017437179    
0.0247061010    0.0306500990    0.0017107918    
0.0248373090    0.0278100500    0.0016844740    
0.0249685180    0.0292444150    0.0016990079    
0.0250997260    0.0317740490    0.0016887831    
0.0252309350    0.0324643430    0.0017220014    
0.0253621430    0.0293996300    0.0016894999    
0.0254933520    0.0299556970    0.0016831429    
0.0256245600    0.0292825930    0.0016835495    
0.0257557680    0.0310487940    0.0016684541    
0.0258869770    0.0312092200    0.0016778483    
0.0260181850    0.0268298440    0.0016554960    
0.0261493940    0.0302294340    0.0016577603    
0.0262806020    0.0289950730    0.0016538341    
0.0264118110    0.0288053300    0.0016491910    
0.0265430190    0.0326222880    0.0016610610    
0.0266742280    0.0324667890    0.0016791351    
0.0268054360    0.0291291300    0.0016342104    
0.0269366450    0.0290626950    0.0016264787    
0.0270678530    0.0291882050    0.0016382609    
0.0271990610    0.0274957500    0.0016001744    
0.0273302700    0.0304280780    0.0016159455    
0.0274614780    0.0323509420    0.0016300524    
0.0275926870    0.0293317360    0.0016108872    
0.0277238950    0.0283902560    0.0016186687    
0.0278551040    0.0291417150    0.0015786572    
0.0279863120    0.0310362270    0.0016007317    
0.0281175210    0.0292832740    0.0015904337    
0.0282487290    0.0290802080    0.0015845011    
0.0283799370    0.0291094230    0.0015831030    
0.0285111460    0.0286825990    0.0015749114    
0.0286423540    0.0300358620    0.0015770076    
0.0287735630    0.0275034930    0.0015822480    
0.0289047710    0.0276597060    0.0015556680    
0.0290359800    0.0305892830    0.0015836414    
0.0291671880    0.0294579650    0.0015802848    
0.0292983970    0.0316311690    0.0015724565    
0.0294296050    0.0290706750    0.0015536346    
0.0295608130    0.0278169800    0.0015423642    
0.0296920220    0.0284461930    0.0015424860    
0.0298232300    0.0285320330    0.0015523801    
0.0299544390    0.0276088820    0.0015260559    
0.0300856470    0.0300327040    0.0015524070    
0.0302168560    0.0284665150    0.0015217387    
0.0303480640    0.0282785450    0.0015194559    
0.0304792730    0.0282591450    0.0015303170    
0.0306104810    0.0303496490    0.0015402477    
0.0307416890    0.0291156680    0.0015234418    
0.0308728980    0.0303172590    0.0015323641    
0.0310041060    0.0302885140    0.0015023232    
0.0311353150    0.0286592210    0.0015185226    
0.0312665230    0.0284419860    0.0015296647    
0.0313977320    0.0310926310    0.0015518224    
0.0315289400    0.0291319910    0.0015385058    
0.0316601490    0.0304938550    0.0015543677    
0.0317913570    0.0303885300    0.0015459519    
0.0319225660    0.0287821190    0.0015638595    
0.0320537740    0.0306786970    0.0015597436    
0.0321849820    0.0277080910    0.0015443332    
0.0323161910    0.0307152290    0.0015627527    
0.0324473990    0.0313726350    0.0015657950    
0.0325786080    0.0272388210    0.0015471552    
0.0327098160    0.0286480740    0.0015626118    
0.0328410250    0.0297745840    0.0015627545    
0.0329722330    0.0277905170    0.0015580641    
0.0331034420    0.0302400600    0.0015584748    
0.0332346500    0.0315172700    0.0015659039    
0.0333658580    0.0285698080    0.0015542988    
0.0334970670    0.0281060160    0.0015460637    
0.0336282750    0.0301955330    0.0015627827    
0.0337594840    0.0271534000    0.0015442897    
0.0338906920    0.0293379360    0.0015541657    
0.0340219010    0.0311597500    0.0015757343    
0.0341531090    0.0293956610    0.0015532818    
0.0342843180    0.0280108890    0.0015418360    
0.0344155260    0.0295292960    0.0015675694    
0.0345467340    0.0269867360    0.0015358773    
0.0346779430    0.0299338010    0.0015556412    
0.0348091510    0.0289248910    0.0015520363    
0.0349403600    0.0321587520    0.0015748046    
0.0350715680    0.0282380490    0.0015567841    
0.0352027770    0.0310816720    0.0015494789    
0.0353339850    0.0294584260    0.0015476849    
0.0354651940    0.0292930130    0.0015528405    
0.0355964020    0.0273788880    0.0015272202    
0.0357276100    0.0282293090    0.0015603648    
0.0358588190    0.0285928870    0.0015336383    
0.0359900270    0.0298584230    0.0015485303    
0.0361212360    0.0285798980    0.0015397808    
0.0362524440    0.0271052050    0.0014968474    
0.0363836530    0.0290760390    0.0015003750    
0.0365148610    0.0285469500    0.0014975443    
0.0366460700    0.0292350130    0.0014798311    
0.0367772780    0.0272064240    0.0014810130    
0.0369084870    0.0305123240    0.0014707599    
0.0370396950    0.0290428810    0.0014701379    
0.0371709030    0.0300000240    0.0014811438    
0.0373021120    0.0297887010    0.0014644325    
0.0374333200    0.0281764830    0.0014504493    
0.0375645290    0.0299575600    0.0014617782    
0.0376957370    0.0284408500    0.0014334173    
0.0378269460    0.0287238510    0.0014492617    
0.0379581540    0.0290439900    0.0014209409    
0.0380893630    0.0283156250    0.0014293383    
0.0382205710    0.0304019220    0.0014348712    
0.0383517790    0.0290915380    0.0014347785    
0.0384829880    0.0288107160    0.0014449651    
0.0386141960    0.0298672930    0.0014701182    
0.0387454050    0.0284552920    0.0014391628    
0.0388766130    0.0297699000    0.0014666566    
0.0390078220    0.0290346060    0.0014476453    
0.0391390300    0.0295443310    0.0014502481    
0.0392702390    0.0312599330    0.0014672992    
0.0394014470    0.0290856070    0.0014462535    
0.0395326550    0.0294299720    0.0014480876    
0.0396638640    0.0297782840    0.0014457228    
0.0397950720    0.0293550100    0.0014370778    
0.0399262810    0.0263423120    0.0014317460    
0.0400574890    0.0297937110    0.0014346846    
0.0401886980    0.0263247460    0.0014371090    
0.0403199060    0.0274598070    0.0014428603    
0.0404511150    0.0259426970    0.0014172978    
0.0405823230    0.0291448930    0.0014357995    
0.0407135310    0.0284309180    0.0014425162    
0.0408447400    0.0293233840    0.0014228094    
0.0409759480    0.0294424680    0.0014535007    
0.0411071570    0.0285869340    0.0014256057    
0.0412383650    0.0276019770    0.0014334697    
0.0413695740    0.0296355850    0.0014354215    
0.0415007820    0.0285467120    0.0014222996    
0.0416319910    0.0289614170    0.0014342716    
0.0417631990    0.0292347990    0.0014337276    
0.0418944080    0.0283878130    0.0014274024    
0.0420256160    0.0272206450    0.0014344808    
0.0421568240    0.0301646870    0.0014246847    
0.0422880330    0.0281566390    0.0014273812    
0.0424192410    0.0288384560    0.0014329127    
0.0425504500    0.0279852200    0.0014176224    
0.0426816580    0.0284572000    0.0014333329    
0.0428128670    0.0273096310    0.0014268663    
0.0429440750    0.0293265560    0.0014173690    
0.0430752840    0.0282467820    0.0014327074    
0.0432064920    0.0293675280    0.0014180381    
0.0433377000    0.0287378110    0.0014311402    
0.0434689090    0.0295123760    0.0014378289    
0.0436001170    0.0277582620    0.0014108468    
0.0437313260    0.0284404280    0.0014204300    
0.0438625340    0.0291188960    0.0014202297    
0.0439937430    0.0276539260    0.0014088553    
0.0441249510    0.0278018620    0.0014247265    
0.0442561600    0.0284297640    0.0014127125    
0.0443873680    0.0279527660    0.0014080465    
0.0445185760    0.0285908040    0.0014121412    
0.0446497850    0.0272074440    0.0014011732    
0.0447809930    0.0293345850    0.0014248037    
0.0449122020    0.0288458960    0.0014138578    
0.0450434100    0.0294992990    0.0014143683    
0.0451746190    0.0275677130    0.0014037701    
0.0453058270    0.0286931560    0.0014036278    
0.0454370360    0.0271663120    0.0014007376    
0.0455682440    0.0290064890    0.0014075785    
0.0456994520    0.0270672630    0.0014225072    
0.0458306610    0.0287121500    0.0014429649    
0.0459618690    0.0296554860    0.0014393139    
0.0460930780    0.0274233640    0.0014448604    
0.0462242860    0.0290144320    0.0014475251    
0.0463554950    0.0276918010    0.0014486509    
0.0464867030    0.0293699940    0.0014719649    
0.0466179120    0.0292328710    0.0014611732    
0.0467491200    0.0293372620    0.0014528493    
0.0468803290    0.0276903760    0.0014646570    
0.0470115370    0.0293260790    0.0014763242    
0.0471427450    0.0288675470    0.0014724090    
0.0472739540    0.0284603860    0.0014867067    
0.0474051620    0.0285206540    0.0014685882    
0.0475363710    0.0285976710    0.0014801761    
0.0476675790    0.0263979140    0.0014709437    
0.0477987880    0.0302376900    0.0014896132    
0.0479299960    0.0279112220    0.0014956875    
0.0480612050    0.0275034650    0.0014799725    
0.0481924130    0.0260216990    0.0014845099    
0.0483236210    0.0276159010    0.0014980575    
0.0484548300    0.0275197640    0.0014848505    
0.0485860380    0.0283267290    0.0014976552    
0.0487172470    0.0284326840    0.0015111430    
0.0488484550    0.0288496690    0.0014966480    
0.0489796640    0.0299939810    0.0015178001    
0.0491108720    0.0275365020    0.0014956754    
0.0492420810    0.0277663610    0.0015098042    
0.0493732890    0.0296363170    0.0015282917    
0.0495044970    0.0280515120    0.0015025785    
0.0496357060    0.0282848900    0.0015087042    
0.0497669140    0.0288461460    0.0015194169    
0.0498981230    0.0291659260    0.0015113991    
0.0500293310    0.0285298320    0.0015251983    
0.0501605400    0.0289382950    0.0015235687    
0.0502917480    0.0285119110    0.0015192996    
0.0504229570    0.0281700850    0.0015134534    
0.0505541650    0.0274730190    0.0015103919    
0.0506853730    0.0287253060    0.0015226960    
0.0508165820    0.0282211540    0.0015309149    
0.0509477900    0.0285755710    0.0015247086    
0.0510789990    0.0292502830    0.0015344938    
0.0512102070    0.0282100870    0.0015243181    
0.0513414160    0.0291552750    0.0015257058    
0.0514726240    0.0282537990    0.0015299575    
0.0516038330    0.0281365330    0.0015184422    
0.0517350410    0.0290646240    0.0015486031    
0.0518662500    0.0272022580    0.0015328714    
0.0519974580    0.0294079050    0.0015282511    
0.0521286660    0.0277358110    0.0015258035    
0.0522598750    0.0281289820    0.0015336063    
0.0523910830    0.0275484320    0.0015288753    
0.0525222920    0.0277677480    0.0015397610    
0.0526535000    0.0315070440    0.0015524825    
0.0527847090    0.0270441730    0.0015312354    
0.0529159170    0.0259988370    0.0015266933    
0.0530471260    0.0274743490    0.0015290914    
0.0531783340    0.0289668820    0.0015521217    
0.0533095420    0.0289250840    0.0015438342    
0.0534407510    0.0283487230    0.0015384799    
0.0535719590    0.0278402520    0.0015404597    
0.0537031680    0.0283422520    0.0015459307    
0.0538343760    0.0291075070    0.0015486483    
0.0539655850    0.0282949800    0.0015470636    
0.0540967930    0.0278056100    0.0015341679    
0.0542280020    0.0286382890    0.0015607233    
0.0543592100    0.0280861320    0.0015486972    
0.0544904180    0.0303224190    0.0015502506    
0.0546216270    0.0312291690    0.0015806204    
0.0547528350    0.0280343080    0.0015490488    
0.0548840440    0.0269893710    0.0015377997    
0.0550152520    0.0279143510    0.0015661583    
0.0551464610    0.0272647360    0.0015374412    
0.0552776690    0.0289110430    0.0015687001    
0.0554088780    0.0266902940    0.0015513547    
0.0555400860    0.0273228110    0.0015297476    
0.0556712940    0.0290940190    0.0015642445    
0.0558025030    0.0282762960    0.0015471972    
0.0559337110    0.0291785870    0.0015483071    
0.0560649200    0.0277531060    0.0015490071    
0.0561961280    0.0284694770    0.0015374473    
0.0563273370    0.0283359430    0.0015470773    
0.0564585450    0.0279072810    0.0015506944    
0.0565897540    0.0291923000    0.0015468595    
0.0567209620    0.0275375480    0.0015373894    
0.0568521710    0.0273123100    0.0015375819    
0.0569833790    0.0265629910    0.0015295821    
0.0571145870    0.0287726970    0.0015415460    
0.0572457960    0.0301274030    0.0015429104    
0.0573770040    0.0297772330    0.0015553282    
0.0575082130    0.0282647160    0.0015339640    
0.0576394210    0.0268232960    0.0015316770    
0.0577706300    0.0293443350    0.0015506856    
0.0579018380    0.0275094510    0.0015379421    
0.0580330470    0.0284784720    0.0015386651    
0.0581642550    0.0288424240    0.0015460966    
0.0582954630    0.0282445570    0.0015365687    
0.0584266720    0.0284512390    0.0015381077    
0.0585578800    0.0272524830    0.0015355729    
0.0586890890    0.0285001370    0.0015429454    
0.0588202970    0.0294665920    0.0015593244    
0.0589515060    0.0267628990    0.0015331468    
0.0590827140    0.0281831670    0.0015406169    
0.0592139230    0.0293406350    0.0015544413    
0.0593451310    0.0282187230    0.0015393678    
0.0594763390    0.0285466090    0.0015561830    
0.0596075480    0.0290985150    0.0015556354    
0.0597387560    0.0279527080    0.0015453196    
0.0598699650    0.0278884960    0.0015406572    
0.0600011730    0.0270576520    0.0015446982    
0.0601323820    0.0263418850    0.0015225074    
0.0602635900    0.0285433210    0.0015548506    
0.0603947990    0.0305159110    0.0015401760    
0.0605260070    0.0263820250    0.0015309893    
0.0606572150    0.0283650170    0.0015350157    
0.0607884240    0.0276115110    0.0015246536    
0.0609196320    0.0272500160    0.0015377888    
0.0610508410    0.0289660180    0.0015412794    
0.0611820490    0.0282194810    0.0015286801    
0.0613132580    0.0291432130    0.0015465111    
0.0614444660    0.0276661880    0.0015225383    
0.0615756750    0.0292021480    0.0015487908    
0.0617068830    0.0288132940    0.0015506761    
0.0618380920    0.0291026660    0.0015323744    
0.0619693000    0.0272175040    0.0015245975    
0.0621005080    0.0281910350    0.0015255227    
0.0622317170    0.0290318330    0.0015328984    
0.0623629250    0.0297726390    0.0015462391    
0.0624941340    0.0292262100    0.0015287291    
0.0626253420    0.0273752170    0.0015274801    
0.0627565510    0.0288235900    0.0015412322    
0.0628877590    0.0279888910    0.0015197319    
0.0630189680    0.0279501790    0.0015304577    
0.0631501760    0.0296376480    0.0015421383    
0.0632813840    0.0302959000    0.0015255336    
0.0634125930    0.0281809130    0.0015403846    
0.0635438010    0.0281560350    0.0015058202    
0.0636750100    0.0301282000    0.0015409727    
0.0638062180    0.0296871510    0.0015355908    
0.0639374270    0.0273791450    0.0015158520    
0.0640686350    0.0293481050    0.0015251624    
0.0641998440    0.0275578460    0.0015187290    
0.0643310520    0.0263817930    0.0015046124    
0.0644622600    0.0297460790    0.0015274414    
0.0645934690    0.0307625420    0.0015367604    
0.0647246770    0.0277187450    0.0015161422    
0.0648558860    0.0274451540    0.0015178970    
0.0649870940    0.0269224050    0.0014964817    
0.0651183030    0.0291965850    0.0015191540    
0.0652495110    0.0283692470    0.0015152780    
0.0653807200    0.0287802230    0.0015163997    
0.0655119280    0.0270403330    0.0015033811    
0.0656431360    0.0279472400    0.0015114868    
0.0657743450    0.0299678670    0.0015277844    
0.0659055530    0.0258796060    0.0015019613    
0.0660367620    0.0282454820    0.0014928160    
0.0661679700    0.0261288250    0.0014980566    
0.0662991790    0.0271659820    0.0014922159    
0.0664303870    0.0304804340    0.0015141937    
0.0665615960    0.0273660630    0.0015038412    
0.0666928040    0.0308493570    0.0015221383    
0.0668240130    0.0270583290    0.0015114949    
0.0669552210    0.0284730990    0.0015068604    
0.0670864290    0.0277901520    0.0014944087    
0.0672176380    0.0288568690    0.0015117404    
0.0673488460    0.0285579000    0.0015016538    
0.0674800550    0.0282897150    0.0015060938    
0.0676112630    0.0273758510    0.0014999401    
0.0677424720    0.0296128450    0.0015071933    
0.0678736800    0.0287765560    0.0014975757    
0.0680048890    0.0277299260    0.0015059826    
0.0681360970    0.0279024040    0.0014894200    
0.0682673050    0.0280841290    0.0015150851    
0.0683985140    0.0276217370    0.0014991188    
0.0685297220    0.0287593640    0.0014945049    
0.0686609310    0.0282731120    0.0014998341    
0.0687921390    0.0294854380    0.0015016631    
0.0689233480    0.0295354000    0.0014979609    
0.0690545560    0.0271500520    0.0015020935    
0.0691857650    0.0288520270    0.0014905804    
0.0693169730    0.0288284380    0.0014957972    
0.0694481810    0.0289991510    0.0014941594    
0.0695793900    0.0280448140    0.0014904378    
0.0697105980    0.0274597750    0.0014886276    
0.0698418070    0.0278064160    0.0014911978    
0.0699730150    0.0283101920    0.0014799994    
0.0701042240    0.0253084280    0.0014731319    
0.0702354320    0.0276977960    0.0014766454    
0.0703666410    0.0275715980    0.0014869793    
0.0704978490    0.0283621750    0.0014853414    
0.0706290570    0.0268512170    0.0014804149    
0.0707602660    0.0287151910    0.0014992555    
0.0708914740    0.0287563130    0.0014841968    
0.0710226830    0.0282803770    0.0014720887    
0.0711538910    0.0274552640    0.0014917965    
0.0712851000    0.0273381450    0.0014676257    
0.0714163080    0.0269674260    0.0014797742    
0.0715475170    0.0267333990    0.0014671240    
0.0716787250    0.0260669320    0.0014605689    
0.0718099340    0.0291645980    0.0014860576    
0.0719411420    0.0270847000    0.0014716895    
0.0720723500    0.0266231170    0.0014731335    
0.0722035590    0.0269598360    0.0014812640    
0.0723347670    0.0271922640    0.0014765963    
0.0724659760    0.0271375540    0.0014637638    
0.0725971840    0.0262346650    0.0014642073    
0.0727283930    0.0274502390    0.0014641343    
0.0728596010    0.0290051730    0.0014807392    
0.0729908100    0.0281282260    0.0014721351    
0.0731220180    0.0281110790    0.0014699433    
0.0732532260    0.0274710560    0.0014699990    
0.0733844350    0.0289851410    0.0014665193    
0.0735156430    0.0280791290    0.0014731370    
0.0736468520    0.0291326690    0.0014824696    
0.0737780600    0.0292804590    0.0014736426    
0.0739092690    0.0284139280    0.0014755794    
0.0740404770    0.0269111730    0.0014660462    
0.0741716860    0.0263083580    0.0014642188    
0.0743028940    0.0273017590    0.0014625653    
0.0744341020    0.0278844800    0.0014593680    
0.0745653110    0.0266939880    0.0014673425    
0.0746965190    0.0268500880    0.0014537282    
0.0748277280    0.0293822890    0.0014795477    
0.0749589360    0.0256165800    0.0014456667    
0.0750901450    0.0290647840    0.0014634137    
0.0752213530    0.0289161080    0.0014735326    
0.0753525620    0.0263818010    0.0014494489    
0.0754837700    0.0280547680    0.0014505560    
0.0756149780    0.0280410240    0.0014653919    
0.0757461870    0.0263095500    0.0014485506    
0.0758773950    0.0273161750    0.0014524440    
0.0760086040    0.0290910020    0.0014708228    
0.0761398120    0.0275750460    0.0014489154    
0.0762710210    0.0284800310    0.0014450378    
0.0764022290    0.0268842300    0.0014544620    
0.0765334380    0.0263458950    0.0014398737    
0.0766646460    0.0265259940    0.0014537430    
0.0767958550    0.0271725350    0.0014551168    
0.0769270630    0.0283180400    0.0014498130    
0.0770582710    0.0285578570    0.0014489866    
0.0771894800    0.0259561030    0.0014337957    
0.0773206880    0.0272120220    0.0014517062    
0.0774518970    0.0266524440    0.0014489199    
0.0775831050    0.0267700800    0.0014402126    
0.0777143140    0.0261172350    0.0014303943    
0.0778455220    0.0269355510    0.0014440444    
0.0779767310    0.0283620690    0.0014482051    
0.0781079390    0.0276245860    0.0014540998    
0.0782391470    0.0261873270    0.0014285617    
0.0783703560    0.0276548430    0.0014391121    
0.0785015640    0.0262752990    0.0014238327    
0.0786327730    0.0296375960    0.0014517206    
0.0787639810    0.0274856020    0.0014426950    
0.0788951900    0.0279023270    0.0014499887    
0.0790263980    0.0267870950    0.0014386313    
0.0791576070    0.0293912850    0.0014427356    
0.0792888150    0.0276179570    0.0014342712    
0.0794200230    0.0262578900    0.0014341631    
0.0795512320    0.0266298050    0.0014414892    
0.0796824400    0.0277333490    0.0014320292    
0.0798136490    0.0274019380    0.0014374808    
0.0799448570    0.0247208750    0.0014181670    
0.0800760660    0.0262945430    0.0014174225    
0.0802072740    0.0278171810    0.0014520073    
0.0803384830    0.0274910090    0.0014247292    
0.0804696910    0.0255878870    0.0014279755    
0.0806008990    0.0281196730    0.0014310229    
0.0807321080    0.0270890610    0.0014303288    
0.0808633160    0.0283173230    0.0014323650    
0.0809945250    0.0277079440    0.0014367085    
0.0811257330    0.0257383740    0.0014209459    
0.0812569420    0.0274190400    0.0014369639    
0.0813881500    0.0278433390    0.0014124003    
0.0815193590    0.0249915300    0.0014123342    
0.0816505670    0.0271802750    0.0014198421    
0.0817817760    0.0261736170    0.0014155934    
0.0819129840    0.0266409880    0.0014242710    
0.0820441920    0.0268646240    0.0014210592    
0.0821754010    0.0269321320    0.0014127539    
0.0823066090    0.0285688990    0.0014295738    
0.0824378180    0.0266040030    0.0014132250    
0.0825690260    0.0253817990    0.0014126695    
0.0827002350    0.0272619010    0.0014198992    
0.0828314430    0.0262618400    0.0014144128    
0.0829626520    0.0272441120    0.0014181343    
0.0830938600    0.0270828380    0.0014082570    
0.0832250680    0.0261235060    0.0014109098    
0.0833562770    0.0278891470    0.0014233955    
0.0834874850    0.0269271940    0.0014086657    
0.0836186940    0.0281612450    0.0014207598    
0.0837499020    0.0271347310    0.0014170475    
0.0838811110    0.0265689650    0.0014121026    
0.0840123190    0.0263477170    0.0014165893    
0.0841435280    0.0264664230    0.0014011799    
0.0842747360    0.0276122450    0.0014201575    
0.0844059440    0.0270627750    0.0014126083    
0.0845371530    0.0275449670    0.0014051416    
0.0846683610    0.0275944240    0.0014171850    
0.0847995700    0.0262458450    0.0014101484    
0.0849307780    0.0279540860    0.0014185173    
0.0850619870    0.0277668850    0.0014151221    
0.0851931950    0.0270342130    0.0014000561    
0.0853244040    0.0265681380    0.0014089343    
0.0854556120    0.0262804230    0.0014041340    
0.0855868200    0.0266831650    0.0014061392    
0.0857180290    0.0252349550    0.0013930385    
0.0858492370    0.0285608490    0.0014095246    
0.0859804460    0.0286621360    0.0014017152    
0.0861116540    0.0279780000    0.0014171425    
0.0862428630    0.0258956010    0.0013911467    
0.0863740710    0.0289058500    0.0014157260    
0.0865052800    0.0272569920    0.0014012559    
0.0866364880    0.0296484950    0.0014120954    
0.0867676970    0.0253267610    0.0013942216    
0.0868989050    0.0269326680    0.0013949296    
