# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00009.dat
q(1/A)          Column          Error           
0.0111916310    0.0439913780    0.0032907799    
0.0113228390    0.0415504200    0.0032062364    
0.0114540480    0.0423328030    0.0031690674    
0.0115852560    0.0447942000    0.0031085721    
0.0117164650    0.0396165610    0.0030551617    
0.0118476730    0.0447321040    0.0030205611    
0.0119788820    0.0400031450    0.0029818631    
0.0121100900    0.0426373070    0.0029803774    
0.0122412980    0.0403035750    0.0029310706    
0.0123725070    0.0436120450    0.0029515029    
0.0125037150    0.0393286830    0.0028320876    
0.0126349240    0.0412474660    0.0027757002    
0.0127661320    0.0406540710    0.0027401549    
0.0128973410    0.0404633980    0.0026589603    
0.0130285490    0.0369980430    0.0026630902    
0.0131597580    0.0374740000    0.0025893802    
0.0132909660    0.0365431760    0.0025786429    
0.0134221740    0.0351856880    0.0025600442    
0.0135533830    0.0357102030    0.0025769836    
0.0136845910    0.0366604010    0.0025329400    
0.0138158000    0.0393653390    0.0025678598    
0.0139470080    0.0402243000    0.0025603271    
0.0140782170    0.0362611260    0.0025170546    
0.0142094250    0.0347595090    0.0024739513    
0.0143406340    0.0341105110    0.0024693787    
0.0144718420    0.0350217890    0.0024321333    
0.0146030500    0.0347721210    0.0024108704    
0.0147342590    0.0363259900    0.0024531352    
0.0148654670    0.0349961910    0.0023811809    
0.0149966760    0.0329532120    0.0023675999    
0.0151278840    0.0357288250    0.0023863501    
0.0152590930    0.0349716750    0.0023637358    
0.0153903010    0.0358032340    0.0023631024    
0.0155215100    0.0364475990    0.0023489094    
0.0156527180    0.0334970170    0.0022970042    
0.0157839260    0.0354680910    0.0023236822    
0.0159151350    0.0311978400    0.0022422571    
0.0160463430    0.0329637600    0.0022689053    
0.0161775520    0.0309049510    0.0022655136    
0.0163087600    0.0337939550    0.0022556556    
0.0164399690    0.0338482900    0.0022445833    
0.0165711770    0.0335375090    0.0022486218    
0.0167023860    0.0347613280    0.0022091520    
0.0168335940    0.0319593720    0.0021683850    
0.0169648030    0.0344683760    0.0021706060    
0.0170960110    0.0344481730    0.0021564362    
0.0172272190    0.0330290470    0.0021600054    
0.0173584280    0.0348820480    0.0021244906    
0.0174896360    0.0328800730    0.0021097232    
0.0176208450    0.0321422930    0.0021316241    
0.0177520530    0.0313387330    0.0020734992    
0.0178832620    0.0311558640    0.0020897661    
0.0180144700    0.0330950580    0.0020758211    
0.0181456790    0.0324250360    0.0020657868    
0.0182768870    0.0280014280    0.0020427891    
0.0184080950    0.0305903230    0.0020415421    
0.0185393040    0.0316898490    0.0020283200    
0.0186705120    0.0317041390    0.0020375761    
0.0188017210    0.0318618540    0.0019907906    
0.0189329290    0.0309430790    0.0020209729    
0.0190641380    0.0337159910    0.0019731615    
0.0191953460    0.0302386240    0.0019495102    
0.0193265550    0.0307244150    0.0019623932    
0.0194577630    0.0308667300    0.0019497427    
0.0195889710    0.0312470150    0.0019432162    
0.0197201800    0.0322175820    0.0019703213    
0.0198513880    0.0317200140    0.0019209533    
0.0199825970    0.0334844100    0.0019636150    
0.0201138050    0.0322413170    0.0019260246    
0.0202450140    0.0315513060    0.0019053606    
0.0203762220    0.0294822290    0.0019089421    
0.0205074310    0.0304002830    0.0018823080    
0.0206386390    0.0317186130    0.0018959200    
0.0207698470    0.0295455020    0.0018933001    
0.0209010560    0.0296473940    0.0018404238    
0.0210322640    0.0289519650    0.0018580634    
0.0211634730    0.0292534240    0.0018545301    
0.0212946810    0.0298338250    0.0018502153    
0.0214258900    0.0293823050    0.0018627005    
0.0215570980    0.0326663200    0.0018447873    
0.0216883070    0.0308596410    0.0018386980    
0.0218195150    0.0311251060    0.0018371015    
0.0219507240    0.0296107830    0.0018035329    
0.0220819320    0.0290996220    0.0018253042    
0.0222131400    0.0294448930    0.0018078688    
0.0223443490    0.0281094200    0.0018036654    
0.0224755570    0.0309309090    0.0018286934    
0.0226067660    0.0332134290    0.0018063280    
0.0227379740    0.0307212030    0.0017811490    
0.0228691830    0.0282613950    0.0017933537    
0.0230003910    0.0301439670    0.0017653375    
0.0231316000    0.0305503530    0.0017776657    
0.0232628080    0.0300178800    0.0017604192    
0.0233940160    0.0285705860    0.0017500658    
0.0235252250    0.0322704360    0.0017673713    
0.0236564330    0.0292184220    0.0017359766    
0.0237876420    0.0306002190    0.0017505749    
0.0239188500    0.0302837790    0.0017586323    
0.0240500590    0.0303135930    0.0017257633    
0.0241812670    0.0303465050    0.0017409878    
0.0243124760    0.0294832040    0.0017078782    
0.0244436840    0.0291812650    0.0017178712    
0.0245748920    0.0309065170    0.0017209476    
0.0247061010    0.0291831340    0.0017018772    
0.0248373090    0.0293136330    0.0017013038    
0.0249685180    0.0304225250    0.0017055783    
0.0250997260    0.0280568410    0.0016748148    
0.0252309350    0.0300944580    0.0016954525    
0.0253621430    0.0285897870    0.0016815823    
0.0254933520    0.0292027660    0.0016807239    
0.0256245600    0.0301017030    0.0016980610    
0.0257557680    0.0300366800    0.0016526232    
0.0258869770    0.0284017050    0.0016609884    
0.0260181850    0.0290463490    0.0016789971    
0.0261493940    0.0293634600    0.0016535655    
0.0262806020    0.0286755300    0.0016585946    
0.0264118110    0.0295411860    0.0016519643    
0.0265430190    0.0290218320    0.0016403892    
0.0266742280    0.0286594350    0.0016547043    
0.0268054360    0.0301163900    0.0016356690    
0.0269366450    0.0291119830    0.0016298331    
0.0270678530    0.0304050560    0.0016464812    
0.0271990610    0.0309098890    0.0016194036    
0.0273302700    0.0290612680    0.0016324420    
0.0274614780    0.0316093120    0.0016285150    
0.0275926870    0.0321340670    0.0016258836    
0.0277238950    0.0295425210    0.0016261151    
0.0278551040    0.0283387000    0.0015880066    
0.0279863120    0.0281091120    0.0015980593    
0.0281175210    0.0296315820    0.0016005178    
0.0282487290    0.0295096450    0.0015926977    
0.0283799370    0.0298753480    0.0015940409    
0.0285111460    0.0305034550    0.0015937283    
0.0286423540    0.0295000850    0.0015690063    
0.0287735630    0.0289485600    0.0015847467    
0.0289047710    0.0303062300    0.0015711590    
0.0290359800    0.0298851540    0.0015745205    
0.0291671880    0.0283465640    0.0015636798    
0.0292983970    0.0296000020    0.0015599848    
0.0294296050    0.0291972340    0.0015506466    
0.0295608130    0.0275375470    0.0015436511    
0.0296920220    0.0288556020    0.0015400462    
0.0298232300    0.0276341740    0.0015493541    
0.0299544390    0.0308264640    0.0015472742    
0.0300856470    0.0276954690    0.0015341514    
0.0302168560    0.0283911240    0.0015343758    
0.0303480640    0.0289877620    0.0015312448    
0.0304792730    0.0277090700    0.0015264388    
0.0306104810    0.0293710910    0.0015359488    
0.0307416890    0.0291198990    0.0015216831    
0.0308728980    0.0273528330    0.0015248995    
0.0310041060    0.0293772610    0.0015049614    
0.0311353150    0.0296856740    0.0015263586    
0.0312665230    0.0287238360    0.0015309155    
0.0313977320    0.0299483370    0.0015398668    
0.0315289400    0.0281315270    0.0015403030    
0.0316601490    0.0283601790    0.0015393392    
0.0317913570    0.0280272680    0.0015362667    
0.0319225660    0.0281650150    0.0015585929    
0.0320537740    0.0274937220    0.0015389313    
0.0321849820    0.0287748230    0.0015649735    
0.0323161910    0.0271200480    0.0015425055    
0.0324473990    0.0299619850    0.0015602699    
0.0325786080    0.0284699310    0.0015479206    
0.0327098160    0.0300010580    0.0015649753    
0.0328410250    0.0287971890    0.0015554698    
0.0329722330    0.0302421360    0.0015769534    
0.0331034420    0.0282737390    0.0015351743    
0.0332346500    0.0287489060    0.0015576141    
0.0333658580    0.0278370950    0.0015529068    
0.0334970670    0.0291256380    0.0015484212    
0.0336282750    0.0285996540    0.0015667755    
0.0337594840    0.0281752370    0.0015493366    
0.0338906920    0.0297474780    0.0015612449    
0.0340219010    0.0281016530    0.0015683367    
0.0341531090    0.0292390570    0.0015514237    
0.0342843180    0.0262614760    0.0015393618    
0.0344155260    0.0285518610    0.0015651268    
0.0345467340    0.0287306850    0.0015451349    
0.0346779430    0.0296538000    0.0015569275    
0.0348091510    0.0284038450    0.0015358745    
0.0349403600    0.0283508630    0.0015502945    
0.0350715680    0.0295221330    0.0015673778    
0.0352027770    0.0277384460    0.0015254279    
0.0353339850    0.0301872000    0.0015494789    
0.0354651940    0.0290140090    0.0015562260    
0.0355964020    0.0271030420    0.0015195754    
0.0357276100    0.0297950850    0.0015654541    
0.0358588190    0.0303120670    0.0015477986    
0.0359900270    0.0280336180    0.0015338804    
0.0361212360    0.0289474070    0.0015421200    
0.0362524440    0.0289444600    0.0015004790    
0.0363836530    0.0304577510    0.0015122558    
0.0365148610    0.0305877690    0.0015067576    
0.0366460700    0.0293876840    0.0014856173    
0.0367772780    0.0284147090    0.0014978691    
0.0369084870    0.0289999490    0.0014638631    
0.0370396950    0.0287932560    0.0014672179    
0.0371709030    0.0284675730    0.0014722931    
0.0373021120    0.0280068770    0.0014449082    
0.0374333200    0.0293562530    0.0014554644    
0.0375645290    0.0286081050    0.0014559008    
0.0376957370    0.0276471360    0.0014273166    
0.0378269460    0.0283013710    0.0014481635    
0.0379581540    0.0278436050    0.0014223971    
0.0380893630    0.0291506360    0.0014316406    
0.0382205710    0.0301990240    0.0014342475    
0.0383517790    0.0283648910    0.0014294898    
0.0384829880    0.0271572530    0.0014369748    
0.0386141960    0.0288228720    0.0014645387    
0.0387454050    0.0281776510    0.0014363521    
0.0388766130    0.0283306270    0.0014481031    
0.0390078220    0.0290036260    0.0014487111    
0.0391390300    0.0302917630    0.0014500271    
0.0392702390    0.0286889130    0.0014534940    
0.0394014470    0.0284566810    0.0014396043    
0.0395326550    0.0288695630    0.0014414014    
0.0396638640    0.0298883490    0.0014587630    
0.0397950720    0.0275374590    0.0014351500    
0.0399262810    0.0277234850    0.0014428007    
0.0400574890    0.0291042560    0.0014407515    
0.0401886980    0.0283023330    0.0014424943    
0.0403199060    0.0297347060    0.0014582583    
0.0404511150    0.0312679270    0.0014562313    
0.0405823230    0.0279579380    0.0014436805    
0.0407135310    0.0292775700    0.0014332989    
0.0408447400    0.0292931830    0.0014321675    
0.0409759480    0.0273560630    0.0014341456    
0.0411071570    0.0280040730    0.0014295711    
0.0412383650    0.0284107250    0.0014298304    
0.0413695740    0.0313385520    0.0014526893    
0.0415007820    0.0293429840    0.0014345458    
0.0416319910    0.0289309370    0.0014285958    
0.0417631990    0.0309815420    0.0014532859    
0.0418944080    0.0301449510    0.0014276099    
0.0420256160    0.0280676850    0.0014394122    
0.0421568240    0.0276889550    0.0014110536    
0.0422880330    0.0280225180    0.0014259150    
0.0424192410    0.0265199820    0.0014238667    
0.0425504500    0.0277839870    0.0014190665    
0.0426816580    0.0293973360    0.0014377267    
0.0428128670    0.0280387400    0.0014287438    
0.0429440750    0.0283531240    0.0014115487    
0.0430752840    0.0278700540    0.0014287270    
0.0432064920    0.0301783430    0.0014230141    
0.0433377000    0.0307063670    0.0014453854    
0.0434689090    0.0297591730    0.0014401229    
0.0436001170    0.0303228960    0.0014122580    
0.0437313260    0.0280352870    0.0014206364    
0.0438625340    0.0272837720    0.0014110114    
0.0439937430    0.0281620390    0.0014050468    
0.0441249510    0.0292820180    0.0014385145    
0.0442561600    0.0287392720    0.0014096547    
0.0443873680    0.0300239380    0.0014272851    
0.0445185760    0.0282907570    0.0014188029    
0.0446497850    0.0282081520    0.0013990116    
0.0447809930    0.0280809830    0.0014054108    
0.0449122020    0.0275986770    0.0014116342    
0.0450434100    0.0291997730    0.0014193990    
0.0451746190    0.0271021280    0.0014035733    
0.0453058270    0.0298305530    0.0014164366    
0.0454370360    0.0293197000    0.0014089695    
0.0455682440    0.0278047160    0.0014041912    
0.0456994520    0.0280023080    0.0014343688    
0.0458306610    0.0275227350    0.0014397547    
0.0459618690    0.0283415830    0.0014344985    
0.0460930780    0.0281006310    0.0014420259    
0.0462242860    0.0308838760    0.0014640845    
0.0463554950    0.0287610500    0.0014445039    
0.0464867030    0.0301720810    0.0014717320    
0.0466179120    0.0281825460    0.0014717549    
0.0467491200    0.0285882580    0.0014610079    
0.0468803290    0.0283867600    0.0014616937    
0.0470115370    0.0286712310    0.0014774466    
0.0471427450    0.0274336860    0.0014735459    
0.0472739540    0.0283895170    0.0014888133    
0.0474051620    0.0292205260    0.0014715377    
0.0475363710    0.0274458200    0.0014803912    
0.0476675790    0.0284929780    0.0014838991    
0.0477987880    0.0291288780    0.0014768340    
0.0479299960    0.0301469870    0.0015087618    
0.0480612050    0.0283319360    0.0014896457    
0.0481924130    0.0292645410    0.0014937746    
0.0483236210    0.0267449030    0.0014914978    
0.0484548300    0.0288326380    0.0014897674    
0.0485860380    0.0268799390    0.0014949501    
0.0487172470    0.0292427180    0.0015147693    
0.0488484550    0.0278354900    0.0014839798    
0.0489796640    0.0320085380    0.0015307650    
0.0491108720    0.0293992980    0.0015059598    
0.0492420810    0.0295421550    0.0015163961    
0.0493732890    0.0279245880    0.0015175279    
0.0495044970    0.0282477500    0.0015135697    
0.0496357060    0.0279041160    0.0015148023    
0.0497669140    0.0299855620    0.0015321906    
0.0498981230    0.0297850820    0.0015081949    
0.0500293310    0.0288075910    0.0015163788    
0.0501605400    0.0292940280    0.0015242906    
0.0502917480    0.0298851370    0.0015195203    
0.0504229570    0.0261506190    0.0015066539    
0.0505541650    0.0303652200    0.0015281568    
0.0506853730    0.0290030940    0.0015274252    
0.0508165820    0.0288982280    0.0015387944    
0.0509477900    0.0276388270    0.0015193767    
0.0510789990    0.0322235330    0.0015555085    
0.0512102070    0.0283322370    0.0015240317    
0.0513414160    0.0275959990    0.0015244249    
0.0514726240    0.0284970410    0.0015379460    
0.0516038330    0.0300921210    0.0015316473    
0.0517350410    0.0283132970    0.0015370420    
0.0518662500    0.0284082520    0.0015388429    
0.0519974580    0.0263058120    0.0015188329    
0.0521286660    0.0289753800    0.0015415603    
0.0522598750    0.0286893730    0.0015307378    
0.0523910830    0.0289379750    0.0015382936    
0.0525222920    0.0274047560    0.0015464508    
0.0526535000    0.0289086600    0.0015305110    
0.0527847090    0.0285351460    0.0015440627    
0.0529159170    0.0295447670    0.0015474682    
0.0530471260    0.0278362370    0.0015298306    
0.0531783340    0.0287286550    0.0015528730    
0.0533095420    0.0310929730    0.0015482120    
0.0534407510    0.0310435510    0.0015574561    
0.0535719590    0.0289386160    0.0015523677    
0.0537031680    0.0290338010    0.0015509071    
0.0538343760    0.0275478830    0.0015311236    
0.0539655850    0.0285434000    0.0015521029    
0.0540967930    0.0262044760    0.0015206859    
0.0542280020    0.0275755400    0.0015614894    
0.0543592100    0.0275219140    0.0015430602    
0.0544904180    0.0300854980    0.0015556841    
0.0546216270    0.0295420530    0.0015673313    
0.0547528350    0.0297933310    0.0015562466    
0.0548840440    0.0279254930    0.0015465442    
0.0550152520    0.0298652390    0.0015641936    
0.0551464610    0.0283128600    0.0015371401    
0.0552776690    0.0299023940    0.0015705447    
0.0554088780    0.0272700100    0.0015472126    
0.0555400860    0.0278076050    0.0015388636    
0.0556712940    0.0284406590    0.0015590641    
0.0558025030    0.0270171600    0.0015549157    
0.0559337110    0.0273714790    0.0015348699    
0.0560649200    0.0280846570    0.0015551711    
0.0561961280    0.0302406650    0.0015486449    
0.0563273370    0.0287472460    0.0015537181    
0.0564585450    0.0289692010    0.0015455736    
0.0565897540    0.0275098100    0.0015292589    
0.0567209620    0.0306648190    0.0015593939    
0.0568521710    0.0256165990    0.0015346071    
0.0569833790    0.0276956400    0.0015313971    
0.0571145870    0.0292227170    0.0015476191    
0.0572457960    0.0296136420    0.0015441637    
0.0573770040    0.0290581210    0.0015367489    
0.0575082130    0.0286333210    0.0015443101    
0.0576394210    0.0298392300    0.0015502150    
0.0577706300    0.0295501690    0.0015461881    
0.0579018380    0.0300110090    0.0015622417    
0.0580330470    0.0272841840    0.0015211578    
0.0581642550    0.0276362690    0.0015394639    
0.0582954630    0.0281685230    0.0015399230    
0.0584266720    0.0305051250    0.0015508807    
0.0585578800    0.0268514440    0.0015416589    
0.0586890890    0.0299434850    0.0015483394    
0.0588202970    0.0283342570    0.0015446877    
0.0589515060    0.0293351150    0.0015391351    
0.0590827140    0.0288679200    0.0015361518    
0.0592139230    0.0288143240    0.0015552028    
0.0593451310    0.0278998160    0.0015395915    
0.0594763390    0.0295718860    0.0015718749    
0.0596075480    0.0311153810    0.0015631343    
0.0597387560    0.0298098120    0.0015471183    
0.0598699650    0.0253679670    0.0015376496    
0.0600011730    0.0278803920    0.0015492563    
0.0601323820    0.0300866450    0.0015361906    
0.0602635900    0.0301787530    0.0015715666    
0.0603947990    0.0299296290    0.0015313118    
0.0605260070    0.0285678440    0.0015481786    
0.0606572150    0.0281687920    0.0015326220    
0.0607884240    0.0299961730    0.0015351646    
0.0609196320    0.0271328470    0.0015364215    
0.0610508410    0.0279284220    0.0015294785    
0.0611820490    0.0281840530    0.0015258331    
0.0613132580    0.0274139200    0.0015356631    
0.0614444660    0.0279073810    0.0015196781    
0.0615756750    0.0276860590    0.0015396875    
0.0617068830    0.0293801660    0.0015420227    
0.0618380920    0.0274109650    0.0015254758    
0.0619693000    0.0285347750    0.0015201377    
0.0621005080    0.0273202470    0.0015304016    
0.0622317170    0.0282053200    0.0015264720    
0.0623629250    0.0266066420    0.0015312892    
0.0624941340    0.0284509780    0.0015209828    
0.0626253420    0.0260678550    0.0015199301    
0.0627565510    0.0280733320    0.0015342794    
0.0628877590    0.0279537520    0.0015260083    
0.0630189680    0.0290263490    0.0015450338    
0.0631501760    0.0263659460    0.0015194660    
0.0632813840    0.0277557040    0.0015146661    
0.0634125930    0.0269856460    0.0015317648    
0.0635438010    0.0288621790    0.0015300891    
0.0636750100    0.0292301700    0.0015261406    
0.0638062180    0.0297706420    0.0015363241    
0.0639374270    0.0269528170    0.0014993252    
0.0640686350    0.0291951950    0.0015274071    
0.0641998440    0.0285027960    0.0015214775    
0.0643310520    0.0280273980    0.0015199858    
0.0644622600    0.0278614870    0.0015225864    
0.0645934690    0.0280164490    0.0015284211    
0.0647246770    0.0272902190    0.0015214527    
0.0648558860    0.0276460510    0.0015201594    
0.0649870940    0.0294373800    0.0015130625    
0.0651183030    0.0283465480    0.0015119134    
0.0652495110    0.0269702910    0.0015124883    
0.0653807200    0.0281213500    0.0015085743    
0.0655119280    0.0289815300    0.0015170182    
0.0656431360    0.0275646990    0.0015057626    
0.0657743450    0.0278396580    0.0015176402    
0.0659055530    0.0286262310    0.0015051571    
0.0660367620    0.0285186300    0.0015107375    
0.0661679700    0.0288198810    0.0015203828    
0.0662991790    0.0279352800    0.0014983085    
0.0664303870    0.0286372960    0.0015100050    
0.0665615960    0.0284123410    0.0015020768    
0.0666928040    0.0282730570    0.0015091447    
0.0668240130    0.0281834120    0.0015022926    
0.0669552210    0.0291296800    0.0015187623    
0.0670864290    0.0288221940    0.0015009170    
0.0672176380    0.0267118340    0.0014943216    
0.0673488460    0.0271874060    0.0014984703    
0.0674800550    0.0301441040    0.0015249401    
0.0676112630    0.0276857490    0.0015006454    
0.0677424720    0.0279823120    0.0014973098    
0.0678736800    0.0292369720    0.0015074132    
0.0680048890    0.0266554130    0.0015052161    
0.0681360970    0.0281693740    0.0014910563    
0.0682673050    0.0276626310    0.0015073820    
0.0683985140    0.0271297080    0.0014939862    
0.0685297220    0.0277066160    0.0014899481    
0.0686609310    0.0290032580    0.0015073351    
0.0687921390    0.0265369660    0.0014884628    
0.0689233480    0.0280287100    0.0014876649    
0.0690545560    0.0292664020    0.0015096581    
0.0691857650    0.0265175450    0.0014893647    
0.0693169730    0.0272013080    0.0014950522    
0.0694481810    0.0285136980    0.0014862846    
0.0695793900    0.0258941900    0.0014815195    
0.0697105980    0.0285229740    0.0014974694    
0.0698418070    0.0280764040    0.0014962458    
0.0699730150    0.0279397780    0.0014816352    
0.0701042240    0.0280617840    0.0014920057    
0.0702354320    0.0277389060    0.0014875301    
0.0703666410    0.0275000550    0.0014910284    
0.0704978490    0.0271329790    0.0014921243    
0.0706290570    0.0288457780    0.0014939095    
0.0707602660    0.0278160030    0.0014904702    
0.0708914740    0.0290202650    0.0014793010    
0.0710226830    0.0284319940    0.0014769137    
0.0711538910    0.0284385970    0.0014977080    
0.0712851000    0.0271213200    0.0014562610    
0.0714163080    0.0275757440    0.0014934266    
0.0715475170    0.0270335420    0.0014701383    
0.0716787250    0.0299591080    0.0014826790    
0.0718099340    0.0279813010    0.0014769784    
0.0719411420    0.0273106730    0.0014770117    
0.0720723500    0.0284838190    0.0014780204    
0.0722035590    0.0254719830    0.0014701700    
0.0723347670    0.0268277040    0.0014726671    
0.0724659760    0.0279527930    0.0014741592    
0.0725971840    0.0263119750    0.0014634976    
0.0727283930    0.0276753360    0.0014726699    
0.0728596010    0.0290093880    0.0014795705    
0.0729908100    0.0259626320    0.0014668277    
0.0731220180    0.0286671640    0.0014761323    
0.0732532260    0.0286936990    0.0014720666    
0.0733844350    0.0273869260    0.0014635640    
0.0735156430    0.0264963780    0.0014645437    
0.0736468520    0.0281028940    0.0014771560    
0.0737780600    0.0296149930    0.0014720282    
0.0739092690    0.0272095570    0.0014653060    
0.0740404770    0.0264768460    0.0014562194    
0.0741716860    0.0281863730    0.0014736246    
0.0743028940    0.0270849250    0.0014660146    
0.0744341020    0.0282869390    0.0014663053    
0.0745653110    0.0292685010    0.0014780858    
0.0746965190    0.0285841800    0.0014592914    
0.0748277280    0.0288010240    0.0014734137    
0.0749589360    0.0271145160    0.0014623181    
0.0750901450    0.0273760170    0.0014475812    
0.0752213530    0.0279721030    0.0014628769    
0.0753525620    0.0270034800    0.0014628117    
0.0754837700    0.0269193990    0.0014494553    
0.0756149780    0.0278627510    0.0014660585    
0.0757461870    0.0271074670    0.0014559376    
0.0758773950    0.0251273430    0.0014423888    
0.0760086040    0.0275677300    0.0014520312    
0.0761398120    0.0276503160    0.0014517520    
0.0762710210    0.0287711640    0.0014585438    
0.0764022290    0.0280727950    0.0014564441    
0.0765334380    0.0283903950    0.0014485136    
0.0766646460    0.0259891590    0.0014382305    
0.0767958550    0.0263496860    0.0014450809    
0.0769270630    0.0276469730    0.0014517644    
0.0770582710    0.0267633920    0.0014491972    
0.0771894800    0.0289388770    0.0014549014    
0.0773206880    0.0285515080    0.0014541588    
0.0774518970    0.0268727410    0.0014558487    
0.0775831050    0.0283281320    0.0014494880    
0.0777143140    0.0274958210    0.0014379664    
0.0778455220    0.0268680080    0.0014455795    
0.0779767310    0.0264916170    0.0014371437    
0.0781079390    0.0278087080    0.0014600990    
0.0782391470    0.0279937610    0.0014426918    
0.0783703560    0.0286492050    0.0014523000    
0.0785015640    0.0264921910    0.0014464461    
0.0786327730    0.0275296530    0.0014412224    
0.0787639810    0.0268130380    0.0014477297    
0.0788951900    0.0291585910    0.0014581216    
0.0790263980    0.0272492540    0.0014453033    
0.0791576070    0.0279169780    0.0014420861    
0.0792888150    0.0282837830    0.0014293958    
0.0794200230    0.0276439000    0.0014404883    
0.0795512320    0.0273774340    0.0014412636    
0.0796824400    0.0267191710    0.0014382497    
0.0798136490    0.0284261670    0.0014411292    
0.0799448570    0.0287810990    0.0014384929    
0.0800760660    0.0280074100    0.0014384990    
0.0802072740    0.0276085770    0.0014400584    
0.0803384830    0.0280844300    0.0014333479    
0.0804696910    0.0277095310    0.0014412102    
0.0806008990    0.0275675420    0.0014282725    
0.0807321080    0.0268168900    0.0014259495    
0.0808633160    0.0276587440    0.0014325732    
0.0809945250    0.0281307920    0.0014339471    
0.0811257330    0.0270292200    0.0014194484    
0.0812569420    0.0257706110    0.0014268146    
0.0813881500    0.0265553210    0.0014056317    
0.0815193590    0.0268028790    0.0014210694    
0.0816505670    0.0270106340    0.0014264002    
0.0817817760    0.0287812750    0.0014369253    
0.0819129840    0.0261955950    0.0014160690    
0.0820441920    0.0290759550    0.0014312747    
0.0821754010    0.0263856280    0.0014196438    
0.0823066090    0.0262816520    0.0014209022    
0.0824378180    0.0284888880    0.0014253791    
0.0825690260    0.0280068150    0.0014221066    
0.0827002350    0.0250914960    0.0014061971    
0.0828314430    0.0252369760    0.0014033529    
0.0829626520    0.0263512990    0.0014246172    
0.0830938600    0.0284889930    0.0014192166    
0.0832250680    0.0291605510    0.0014315941    
0.0833562770    0.0253291050    0.0014181098    
0.0834874850    0.0256015970    0.0014055671    
0.0836186940    0.0264884220    0.0014027160    
0.0837499020    0.0289867050    0.0014242604    
0.0838811110    0.0256882000    0.0014028498    
0.0840123190    0.0259054910    0.0014063697    
0.0841435280    0.0267749150    0.0014062807    
0.0842747360    0.0284023640    0.0014195412    
0.0844059440    0.0264879220    0.0014033467    
0.0845371530    0.0278861660    0.0014118035    
0.0846683610    0.0267445220    0.0014120306    
0.0847995700    0.0272710460    0.0014107642    
0.0849307780    0.0275480040    0.0014154260    
0.0850619870    0.0256762770    0.0013978814    
0.0851931950    0.0263019550    0.0013946505    
0.0853244040    0.0271812930    0.0014066976    
0.0854556120    0.0269278000    0.0014128900    
0.0855868200    0.0257494810    0.0013955392    
0.0857180290    0.0263858320    0.0013985423    
0.0858492370    0.0270227580    0.0013993254    
0.0859804460    0.0278006520    0.0014046836    
0.0861116540    0.0278801890    0.0014169416    
0.0862428630    0.0272413010    0.0013933697    
0.0863740710    0.0277657650    0.0014050908    
0.0865052800    0.0260830110    0.0013986279    
0.0866364880    0.0277953570    0.0013978151    
0.0867676970    0.0263691230    0.0013976409    
0.0868989050    0.0262356300    0.0013987213    
