# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00010.dat
q(1/A)          Column          Error           
0.0182768870    0.0315969870    0.0020528826    
0.0184080950    0.0320462900    0.0020129371    
0.0185393040    0.0302872780    0.0020010375    
0.0186705120    0.0319258660    0.0020342090    
0.0188017210    0.0287697640    0.0019695471    
0.0189329290    0.0318349380    0.0019904198    
0.0190641380    0.0319048220    0.0019395195    
0.0191953460    0.0322069440    0.0019686541    
0.0193265550    0.0328796500    0.0019505810    
0.0194577630    0.0313571650    0.0019307205    
0.0195889710    0.0309235760    0.0019142667    
0.0197201800    0.0322579350    0.0019399923    
0.0198513880    0.0331823220    0.0019085383    
0.0199825970    0.0337502430    0.0019394029    
0.0201138050    0.0308860630    0.0018842984    
0.0202450140    0.0312215110    0.0018762632    
0.0203762220    0.0309914830    0.0018940950    
0.0205074310    0.0315501660    0.0018692450    
0.0206386390    0.0293291340    0.0018688493    
0.0207698470    0.0289439500    0.0018481942    
0.0209010560    0.0322156560    0.0018386249    
0.0210322640    0.0296411350    0.0018525567    
0.0211634730    0.0291782200    0.0018396558    
0.0212946810    0.0291259720    0.0018159443    
0.0214258900    0.0318876010    0.0018645951    
0.0215570980    0.0308246790    0.0018026070    
0.0216883070    0.0324222450    0.0018270249    
0.0218195150    0.0299013960    0.0018101241    
0.0219507240    0.0317585550    0.0017956795    
0.0220819320    0.0295131190    0.0018002638    
0.0222131400    0.0296254120    0.0017913598    
0.0223443490    0.0316981340    0.0018025083    
0.0224755570    0.0299515760    0.0017971245    
0.0226067660    0.0304870880    0.0017605902    
0.0227379740    0.0313398140    0.0017740062    
0.0228691830    0.0305917060    0.0017849624    
0.0230003910    0.0278012940    0.0017389351    
0.0231316000    0.0286649740    0.0017480221    
0.0232628080    0.0299549800    0.0017477372    
0.0233940160    0.0317071090    0.0017594293    
0.0235252250    0.0307929770    0.0017576488    
0.0236564330    0.0308726800    0.0017263656    
0.0237876420    0.0290701270    0.0017129329    
0.0239188500    0.0286365040    0.0017226887    
0.0240500590    0.0312159390    0.0017108322    
0.0241812670    0.0289699040    0.0017195209    
0.0243124760    0.0311095100    0.0016986472    
0.0244436840    0.0284765780    0.0016966893    
0.0245748920    0.0307720000    0.0017097136    
0.0247061010    0.0294530490    0.0016850755    
0.0248373090    0.0280922210    0.0016789672    
0.0249685180    0.0306754050    0.0016969700    
0.0250997260    0.0299258760    0.0016721915    
0.0252309350    0.0302498840    0.0016779638    
0.0253621430    0.0300819110    0.0016742636    
0.0254933520    0.0291699120    0.0016652573    
0.0256245600    0.0311034460    0.0016744485    
0.0257557680    0.0293011930    0.0016455912    
0.0258869770    0.0299956660    0.0016522213    
0.0260181850    0.0304550560    0.0016660983    
0.0261493940    0.0304944500    0.0016306677    
0.0262806020    0.0298294100    0.0016495682    
0.0264118110    0.0293124300    0.0016196740    
0.0265430190    0.0295096590    0.0016201626    
0.0266742280    0.0295761980    0.0016298884    
0.0268054360    0.0287300060    0.0016100663    
0.0269366450    0.0290645870    0.0016183286    
0.0270678530    0.0286550630    0.0016207256    
0.0271990610    0.0285856280    0.0015971025    
0.0273302700    0.0284408050    0.0016016239    
0.0274614780    0.0277073580    0.0015990561    
0.0275926870    0.0291469980    0.0015965198    
0.0277238950    0.0272155890    0.0015923855    
0.0278551040    0.0288704960    0.0015762653    
0.0279863120    0.0278050970    0.0015702930    
0.0281175210    0.0272698260    0.0015710514    
0.0282487290    0.0287678100    0.0015663175    
0.0283799370    0.0288800560    0.0015598956    
0.0285111460    0.0280409560    0.0015568371    
0.0286423540    0.0304084880    0.0015637234    
0.0287735630    0.0290520940    0.0015685614    
0.0289047710    0.0311559450    0.0015560669    
0.0290359800    0.0283639870    0.0015561956    
0.0291671880    0.0279970410    0.0015275910    
0.0292983970    0.0281090530    0.0015412743    
0.0294296050    0.0293608030    0.0015389228    
0.0295608130    0.0289178730    0.0015314226    
0.0296920220    0.0286599140    0.0015362547    
0.0298232300    0.0291966860    0.0015441181    
0.0299544390    0.0282520310    0.0015160911    
0.0300856470    0.0265166080    0.0015194263    
0.0302168560    0.0296512530    0.0015301428    
0.0303480640    0.0308743320    0.0015177980    
0.0304792730    0.0288921640    0.0015207404    
0.0306104810    0.0304846240    0.0015165129    
0.0307416890    0.0310617080    0.0015117007    
0.0308728980    0.0296350180    0.0015217465    
0.0310041060    0.0314643500    0.0014973501    
0.0311353150    0.0281157860    0.0015045340    
0.0312665230    0.0288790620    0.0015216552    
0.0313977320    0.0284052920    0.0015077379    
0.0315289400    0.0313569690    0.0015342011    
0.0316601490    0.0270542270    0.0015224456    
0.0317913570    0.0294241630    0.0015307018    
0.0319225660    0.0278177300    0.0015344750    
0.0320537740    0.0290687030    0.0015288216    
0.0321849820    0.0277337410    0.0015366888    
0.0323161910    0.0282804730    0.0015336301    
0.0324473990    0.0287938250    0.0015296045    
0.0325786080    0.0309469360    0.0015510923    
0.0327098160    0.0263208440    0.0015212353    
0.0328410250    0.0285633120    0.0015389441    
0.0329722330    0.0299511850    0.0015650358    
0.0331034420    0.0302290350    0.0015425537    
0.0332346500    0.0292402140    0.0015394622    
0.0333658580    0.0298793500    0.0015396100    
0.0334970670    0.0300503710    0.0015377258    
0.0336282750    0.0293817540    0.0015432053    
0.0337594840    0.0272246220    0.0015297042    
0.0338906920    0.0297009060    0.0015378323    
0.0340219010    0.0282456680    0.0015559943    
0.0341531090    0.0297921560    0.0015358941    
0.0342843180    0.0270653870    0.0015299532    
0.0344155260    0.0291694280    0.0015341695    
0.0345467340    0.0293755960    0.0015370338    
0.0346779430    0.0282851390    0.0015272263    
0.0348091510    0.0291709720    0.0015357165    
0.0349403600    0.0295635900    0.0015337967    
0.0350715680    0.0297290430    0.0015534136    
0.0352027770    0.0303879840    0.0015219668    
0.0353339850    0.0296162150    0.0015288236    
0.0354651940    0.0287761570    0.0015297452    
0.0355964020    0.0288614020    0.0015214696    
0.0357276100    0.0300771400    0.0015386743    
0.0358588190    0.0289928880    0.0015169953    
0.0359900270    0.0300443750    0.0015251144    
0.0361212360    0.0292683530    0.0015360989    
0.0362524440    0.0271147570    0.0014757092    
0.0363836530    0.0276635270    0.0014806440    
0.0365148610    0.0292793340    0.0014807004    
0.0366460700    0.0266798430    0.0014442342    
0.0367772780    0.0304804820    0.0014882460    
0.0369084870    0.0293557540    0.0014493288    
0.0370396950    0.0291187370    0.0014446937    
0.0371709030    0.0292007440    0.0014635396    
0.0373021120    0.0288964320    0.0014440018    
0.0374333200    0.0298387730    0.0014413886    
0.0375645290    0.0296980340    0.0014392400    
0.0376957370    0.0274432820    0.0014093008    
0.0378269460    0.0288303080    0.0014380456    
0.0379581540    0.0303556900    0.0014224327    
0.0380893630    0.0291673310    0.0014152278    
0.0382205710    0.0290758740    0.0014116212    
0.0383517790    0.0289776260    0.0014214555    
0.0384829880    0.0274145770    0.0014136882    
0.0386141960    0.0305391370    0.0014627064    
0.0387454050    0.0304045050    0.0014385487    
0.0388766130    0.0287298450    0.0014483442    
0.0390078220    0.0278116520    0.0014270420    
0.0391390300    0.0282056450    0.0014300138    
0.0392702390    0.0294657490    0.0014394795    
0.0394014470    0.0294607150    0.0014222778    
0.0395326550    0.0280952990    0.0014283149    
0.0396638640    0.0290672710    0.0014357206    
0.0397950720    0.0298969420    0.0014346665    
0.0399262810    0.0269979530    0.0014220189    
0.0400574890    0.0301158500    0.0014312120    
0.0401886980    0.0279533550    0.0014174595    
0.0403199060    0.0288774310    0.0014317247    
0.0404511150    0.0272067260    0.0014138646    
0.0405823230    0.0273363830    0.0014250394    
0.0407135310    0.0307888630    0.0014383717    
0.0408447400    0.0303615680    0.0014181893    
0.0409759480    0.0276137260    0.0014237935    
0.0411071570    0.0283067590    0.0014119440    
0.0412383650    0.0287169970    0.0014260847    
0.0413695740    0.0303015940    0.0014290462    
0.0415007820    0.0298655770    0.0014168573    
0.0416319910    0.0302530280    0.0014295769    
0.0417631990    0.0296013430    0.0014245958    
0.0418944080    0.0290263760    0.0014100069    
0.0420256160    0.0285195950    0.0014182727    
0.0421568240    0.0284213090    0.0014025137    
0.0422880330    0.0283595310    0.0014149333    
0.0424192410    0.0279734200    0.0014133779    
0.0425504500    0.0284214510    0.0014056374    
0.0426816580    0.0276310490    0.0014121343    
0.0428128670    0.0293300380    0.0014181157    
0.0429440750    0.0259390510    0.0013833658    
0.0430752840    0.0295780640    0.0014222525    
0.0432064920    0.0296734670    0.0013932650    
0.0433377000    0.0302596720    0.0014230926    
0.0434689090    0.0279893430    0.0014132823    
0.0436001170    0.0294831310    0.0014015761    
0.0437313260    0.0278243450    0.0013962284    
0.0438625340    0.0285958180    0.0014093607    
0.0439937430    0.0283790530    0.0013857359    
0.0441249510    0.0304466860    0.0014191580    
0.0442561600    0.0291221770    0.0014023200    
0.0443873680    0.0298880180    0.0014057074    
0.0445185760    0.0271073360    0.0013877227    
0.0446497850    0.0258257770    0.0013751210    
0.0447809930    0.0273318080    0.0013921368    
0.0449122020    0.0268241130    0.0013970268    
0.0450434100    0.0278728490    0.0013955395    
0.0451746190    0.0294182410    0.0013933739    
0.0453058270    0.0281459620    0.0013837838    
0.0454370360    0.0296215950    0.0013983011    
0.0455682440    0.0264692760    0.0013825288    
0.0456994520    0.0275548480    0.0014097048    
0.0458306610    0.0276341150    0.0014224247    
0.0459618690    0.0271698310    0.0014034913    
0.0460930780    0.0296090830    0.0014332473    
0.0462242860    0.0290151130    0.0014442949    
0.0463554950    0.0285116250    0.0014262616    
0.0464867030    0.0295851450    0.0014482800    
0.0466179120    0.0288406990    0.0014536076    
0.0467491200    0.0280231900    0.0014325176    
0.0468803290    0.0296563220    0.0014623914    
0.0470115370    0.0284985340    0.0014511397    
0.0471427450    0.0286614170    0.0014712383    
0.0472739540    0.0268912170    0.0014620343    
0.0474051620    0.0280284150    0.0014520426    
0.0475363710    0.0285069710    0.0014746090    
0.0476675790    0.0291374870    0.0014674573    
0.0477987880    0.0269738930    0.0014577030    
0.0479299960    0.0289907210    0.0014746231    
0.0480612050    0.0272052990    0.0014652127    
0.0481924130    0.0285689080    0.0014786349    
0.0483236210    0.0294962680    0.0014878887    
0.0484548300    0.0277014800    0.0014658245    
0.0485860380    0.0285848910    0.0014861172    
0.0487172470    0.0287305320    0.0014845237    
0.0488484550    0.0277157830    0.0014718233    
0.0489796640    0.0291702780    0.0015022171    
0.0491108720    0.0305729350    0.0014855020    
0.0492420810    0.0293300560    0.0014957646    
0.0493732890    0.0285817860    0.0014973306    
0.0495044970    0.0281651540    0.0014862070    
0.0496357060    0.0296888240    0.0015023893    
0.0497669140    0.0281853000    0.0015058715    
0.0498981230    0.0265329770    0.0014866937    
0.0500293310    0.0271011850    0.0014931965    
0.0501605400    0.0290099770    0.0015000490    
0.0502917480    0.0283189790    0.0015017784    
0.0504229570    0.0272502590    0.0014910515    
0.0505541650    0.0278706340    0.0015033952    
0.0506853730    0.0269082170    0.0014892020    
0.0508165820    0.0286591980    0.0015122579    
0.0509477900    0.0289242960    0.0015091107    
0.0510789990    0.0281118450    0.0015188157    
0.0512102070    0.0293043050    0.0015231956    
0.0513414160    0.0263291900    0.0014867012    
0.0514726240    0.0278701110    0.0015107994    
0.0516038330    0.0282947720    0.0015043888    
0.0517350410    0.0282783880    0.0015058469    
0.0518662500    0.0293243370    0.0015229566    
0.0519974580    0.0283893000    0.0015146138    
0.0521286660    0.0290511150    0.0015210250    
0.0522598750    0.0279824090    0.0015164408    
0.0523910830    0.0276427910    0.0015122663    
0.0525222920    0.0273487920    0.0015295054    
0.0526535000    0.0283184910    0.0015091279    
0.0527847090    0.0285008570    0.0015193306    
0.0529159170    0.0285443830    0.0015257999    
0.0530471260    0.0263540100    0.0014991806    
0.0531783340    0.0290927610    0.0015311274    
0.0533095420    0.0294827850    0.0015321915    
0.0534407510    0.0276462600    0.0015155841    
0.0535719590    0.0290621580    0.0015274673    
0.0537031680    0.0279968500    0.0015338651    
0.0538343760    0.0287131750    0.0015282365    
0.0539655850    0.0271056170    0.0015260918    
0.0540967930    0.0290521310    0.0015263165    
0.0542280020    0.0276813430    0.0015277894    
0.0543592100    0.0266613600    0.0015208663    
0.0544904180    0.0266159590    0.0015168620    
0.0546216270    0.0279145050    0.0015356192    
0.0547528350    0.0280151350    0.0015285771    
0.0548840440    0.0305434350    0.0015384507    
0.0550152520    0.0285151220    0.0015583900    
0.0551464610    0.0295106840    0.0015331394    
0.0552776690    0.0276649810    0.0015431794    
0.0554088780    0.0269743850    0.0015346009    
0.0555400860    0.0297600510    0.0015250323    
0.0556712940    0.0311344100    0.0015536890    
0.0558025030    0.0269657600    0.0015294013    
0.0559337110    0.0305722500    0.0015356261    
0.0560649200    0.0282235830    0.0015338649    
0.0561961280    0.0270515680    0.0015155997    
0.0563273370    0.0266232600    0.0015245148    
0.0564585450    0.0274868090    0.0015323234    
0.0565897540    0.0309784560    0.0015367353    
0.0567209620    0.0277628180    0.0015276101    
0.0568521710    0.0300171470    0.0015397366    
0.0569833790    0.0277921280    0.0015291933    
0.0571145870    0.0276614600    0.0015253881    
0.0572457960    0.0280281680    0.0015128817    
0.0573770040    0.0267944420    0.0015094721    
0.0575082130    0.0286802660    0.0015352015    
0.0576394210    0.0267343980    0.0015192371    
0.0577706300    0.0289867210    0.0015395305    
0.0579018380    0.0292033110    0.0015218022    
0.0580330470    0.0295912450    0.0015326627    
0.0581642550    0.0288495540    0.0015251739    
0.0582954630    0.0280586450    0.0015199051    
0.0584266720    0.0275884660    0.0015240229    
0.0585578800    0.0276803710    0.0015278949    
0.0586890890    0.0289030260    0.0015185053    
0.0588202970    0.0287867450    0.0015309002    
0.0589515060    0.0296868380    0.0015242851    
0.0590827140    0.0272465280    0.0015141152    
0.0592139230    0.0293055480    0.0015376126    
0.0593451310    0.0280343390    0.0015200848    
0.0594763390    0.0298930600    0.0015482944    
0.0596075480    0.0274716910    0.0015346187    
0.0597387560    0.0276120530    0.0015171252    
0.0598699650    0.0274681900    0.0015245361    
0.0600011730    0.0285070700    0.0015386780    
0.0601323820    0.0284578610    0.0015147010    
0.0602635900    0.0280343510    0.0015327296    
0.0603947990    0.0279658710    0.0015064166    
0.0605260070    0.0304105810    0.0015384350    
0.0606572150    0.0277027360    0.0015106171    
0.0607884240    0.0282155330    0.0015126864    
0.0609196320    0.0290713580    0.0015310400    
0.0610508410    0.0276632050    0.0015157947    
0.0611820490    0.0285002370    0.0015120677    
0.0613132580    0.0288676840    0.0015235071    
0.0614444660    0.0279146470    0.0015095472    
0.0615756750    0.0274632260    0.0015134979    
0.0617068830    0.0292560750    0.0015224916    
0.0618380920    0.0296439380    0.0015162037    
0.0619693000    0.0297945070    0.0015304410    
0.0621005080    0.0283188020    0.0015110209    
0.0622317170    0.0281310350    0.0015132088    
0.0623629250    0.0268334740    0.0015181102    
0.0624941340    0.0278692070    0.0015071523    
0.0626253420    0.0292002190    0.0015109054    
0.0627565510    0.0270604710    0.0015077297    
0.0628877590    0.0278414070    0.0015042046    
0.0630189680    0.0301979510    0.0015234611    
0.0631501760    0.0264696610    0.0014936252    
0.0632813840    0.0274521310    0.0014979871    
0.0634125930    0.0292984520    0.0015251943    
0.0635438010    0.0286603870    0.0015023590    
0.0636750100    0.0276297090    0.0015053289    
0.0638062180    0.0276049380    0.0015108174    
0.0639374270    0.0265818430    0.0014948842    
0.0640686350    0.0304651930    0.0015160431    
0.0641998440    0.0297389740    0.0015091891    
0.0643310520    0.0278748500    0.0015007473    
0.0644622600    0.0284507570    0.0015222831    
0.0645934690    0.0273605230    0.0015000667    
0.0647246770    0.0257497370    0.0014905983    
0.0648558860    0.0276163360    0.0015064452    
0.0649870940    0.0274718800    0.0014861022    
0.0651183030    0.0280737290    0.0014972058    
0.0652495110    0.0277155660    0.0015007662    
0.0653807200    0.0297777650    0.0015097610    
0.0655119280    0.0274761500    0.0014924371    
0.0656431360    0.0286376060    0.0015076429    
0.0657743450    0.0278027510    0.0014954988    
0.0659055530    0.0288074370    0.0014973317    
0.0660367620    0.0275216500    0.0014906602    
0.0661679700    0.0271182260    0.0014957123    
0.0662991790    0.0284601280    0.0014899352    
0.0664303870    0.0287403850    0.0014909015    
0.0665615960    0.0277569850    0.0014903991    
0.0666928040    0.0273157330    0.0014881069    
0.0668240130    0.0273776970    0.0014876941    
0.0669552210    0.0279744790    0.0014851142    
0.0670864290    0.0267369870    0.0014838404    
0.0672176380    0.0264961850    0.0014792995    
0.0673488460    0.0280590150    0.0014766262    
0.0674800550    0.0275642320    0.0014940588    
0.0676112630    0.0275332170    0.0014811792    
0.0677424720    0.0263981090    0.0014745506    
0.0678736800    0.0298527870    0.0014911921    
0.0680048890    0.0286854970    0.0014944246    
0.0681360970    0.0284897640    0.0014708010    
0.0682673050    0.0280093560    0.0014961331    
0.0683985140    0.0289056410    0.0014846808    
0.0685297220    0.0297883130    0.0014823988    
0.0686609310    0.0293627220    0.0014858760    
0.0687921390    0.0292382720    0.0014899449    
0.0689233480    0.0279069590    0.0014731059    
0.0690545560    0.0264777750    0.0014799035    
0.0691857650    0.0286121780    0.0014752402    
0.0693169730    0.0266410870    0.0014632457    
0.0694481810    0.0273808670    0.0014637094    
0.0695793900    0.0277777080    0.0014765285    
0.0697105980    0.0262657920    0.0014638257    
0.0698418070    0.0274300200    0.0014844512    
0.0699730150    0.0275952710    0.0014610266    
0.0701042240    0.0284970230    0.0014759549    
0.0702354320    0.0310961860    0.0014814639    
0.0703666410    0.0264894070    0.0014721708    
0.0704978490    0.0282380040    0.0014700231    
0.0706290570    0.0271175290    0.0014680087    
0.0707602660    0.0273243180    0.0014716227    
0.0708914740    0.0272329780    0.0014495216    
0.0710226830    0.0261146250    0.0014482068    
0.0711538910    0.0281623440    0.0014646666    
0.0712851000    0.0280226640    0.0014424319    
0.0714163080    0.0276834360    0.0014679172    
0.0715475170    0.0275048730    0.0014520110    
0.0716787250    0.0270659830    0.0014501681    
0.0718099340    0.0284059930    0.0014606075    
0.0719411420    0.0273028740    0.0014569670    
0.0720723500    0.0271422770    0.0014570285    
0.0722035590    0.0278099830    0.0014701500    
0.0723347670    0.0276252110    0.0014554191    
0.0724659760    0.0289193290    0.0014627998    
0.0725971840    0.0280200830    0.0014509101    
0.0727283930    0.0277708520    0.0014563318    
0.0728596010    0.0279582120    0.0014544737    
0.0729908100    0.0286208120    0.0014541945    
0.0731220180    0.0288588800    0.0014592896    
0.0732532260    0.0281575290    0.0014557444    
0.0733844350    0.0264377510    0.0014410355    
0.0735156430    0.0270808690    0.0014483211    
0.0736468520    0.0273186930    0.0014525453    
0.0737780600    0.0285611720    0.0014543293    
0.0739092690    0.0283208410    0.0014607347    
0.0740404770    0.0272324620    0.0014387159    
0.0741716860    0.0247536880    0.0014404421    
0.0743028940    0.0285682790    0.0014629148    
0.0744341020    0.0278308350    0.0014424704    
0.0745653110    0.0277832230    0.0014517275    
0.0746965190    0.0266652760    0.0014360119    
0.0748277280    0.0273254110    0.0014403570    
0.0749589360    0.0269961550    0.0014339338    
0.0750901450    0.0282836540    0.0014473294    
0.0752213530    0.0270148600    0.0014470823    
0.0753525620    0.0284294080    0.0014456663    
0.0754837700    0.0265874740    0.0014346037    
0.0756149780    0.0275912330    0.0014448420    
0.0757461870    0.0281279260    0.0014445989    
0.0758773950    0.0260956700    0.0014241611    
0.0760086040    0.0264016360    0.0014350266    
0.0761398120    0.0293153510    0.0014416043    
0.0762710210    0.0267865370    0.0014274274    
0.0764022290    0.0270529820    0.0014345476    
0.0765334380    0.0270502570    0.0014306530    
0.0766646460    0.0278403980    0.0014404328    
0.0767958550    0.0280840450    0.0014356285    
0.0769270630    0.0260074580    0.0014183153    
0.0770582710    0.0281742990    0.0014458062    
0.0771894800    0.0282668070    0.0014249585    
0.0773206880    0.0282707590    0.0014437307    
0.0774518970    0.0259357490    0.0014308187    
0.0775831050    0.0282230410    0.0014328899    
0.0777143140    0.0279227490    0.0014261979    
0.0778455220    0.0304889930    0.0014463852    
0.0779767310    0.0257108340    0.0014185632    
0.0781079390    0.0257936750    0.0014288690    
0.0782391470    0.0266711130    0.0014201911    
0.0783703560    0.0282610170    0.0014275703    
0.0785015640    0.0284453720    0.0014376243    
0.0786327730    0.0265295720    0.0014089393    
0.0787639810    0.0265879320    0.0014242450    
0.0788951900    0.0272089240    0.0014314459    
0.0790263980    0.0282711100    0.0014296036    
0.0791576070    0.0269468890    0.0014247290    
0.0792888150    0.0276254090    0.0014163742    
0.0794200230    0.0262179200    0.0014214342    
0.0795512320    0.0268999390    0.0014230625    
0.0796824400    0.0276727890    0.0014209388    
0.0798136490    0.0263383070    0.0014161311    
0.0799448570    0.0270791670    0.0014114889    
0.0800760660    0.0289366590    0.0014278438    
0.0802072740    0.0276181940    0.0014313189    
0.0803384830    0.0254095050    0.0013998469    
0.0804696910    0.0262870950    0.0014148749    
0.0806008990    0.0294250620    0.0014218986    
0.0807321080    0.0247477500    0.0014025798    
0.0808633160    0.0281789160    0.0014182599    
0.0809945250    0.0283354710    0.0014212913    
0.0811257330    0.0280015330    0.0014103411    
0.0812569420    0.0286127540    0.0014266541    
0.0813881500    0.0265301270    0.0013951877    
0.0815193590    0.0283951580    0.0014173384    
0.0816505670    0.0252374060    0.0014063062    
0.0817817760    0.0268147630    0.0014096476    
0.0819129840    0.0265893810    0.0013981918    
0.0820441920    0.0277295320    0.0014095160    
0.0821754010    0.0277251520    0.0013976034    
0.0823066090    0.0281521550    0.0014096518    
0.0824378180    0.0279687170    0.0014053702    
0.0825690260    0.0268098350    0.0013983612    
0.0827002350    0.0284295450    0.0014125018    
0.0828314430    0.0264159240    0.0014000458    
0.0829626520    0.0266395650    0.0013983643    
0.0830938600    0.0279688200    0.0013955987    
0.0832250680    0.0282903350    0.0014057214    
0.0833562770    0.0272412630    0.0014106227    
0.0834874850    0.0246798670    0.0013853749    
0.0836186940    0.0265336190    0.0013997771    
0.0837499020    0.0256210170    0.0013965096    
0.0838811110    0.0271188930    0.0013944887    
0.0840123190    0.0265010650    0.0013997359    
0.0841435280    0.0278823500    0.0013973647    
0.0842747360    0.0270731970    0.0013951121    
0.0844059440    0.0288178010    0.0013990349    
0.0845371530    0.0271426730    0.0013884169    
0.0846683610    0.0272244000    0.0013954356    
0.0847995700    0.0272037970    0.0013913387    
0.0849307780    0.0266344550    0.0013996026    
0.0850619870    0.0275619680    0.0013898883    
0.0851931950    0.0263742480    0.0013762639    
0.0853244040    0.0268461380    0.0013937702    
0.0854556120    0.0266961320    0.0013894406    
0.0855868200    0.0266556260    0.0013807102    
0.0857180290    0.0283266150    0.0013945010    
0.0858492370    0.0266564440    0.0013784963    
0.0859804460    0.0291349280    0.0013970721    
0.0861116540    0.0263960540    0.0013910044    
0.0862428630    0.0259113640    0.0013873131    
0.0863740710    0.0281546940    0.0013909467    
0.0865052800    0.0263929690    0.0013857747    
0.0866364880    0.0251922110    0.0013759075    
0.0867676970    0.0275662490    0.0013887125    
0.0868989050    0.0270989510    0.0013865789    
