# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00010.dat
q(1/A)          Column          Error           
0.0101419630    0.1205614000    0.0048786842    
0.0102731720    0.1234813600    0.0049243666    
0.0104043800    0.1206208000    0.0046927149    
0.0105355890    0.1201747100    0.0047970186    
0.0106667970    0.1161822000    0.0045884685    
0.0107980050    0.1163932900    0.0045492398    
0.0109292140    0.1196607300    0.0046441687    
0.0110604220    0.1105021000    0.0043162702    
0.0111916310    0.1186742900    0.0044561271    
0.0113228390    0.1123605700    0.0042711551    
0.0114540480    0.1088002600    0.0041750217    
0.0115852560    0.1093696300    0.0041013207    
0.0117164650    0.1136695000    0.0041613724    
0.0118476730    0.1098548400    0.0039967390    
0.0119788820    0.1065278100    0.0039672962    
0.0121100900    0.1083090900    0.0039118996    
0.0122412980    0.1112636000    0.0039186791    
0.0123725070    0.1026350500    0.0037863333    
0.0125037150    0.1099506400    0.0037592921    
0.0126349240    0.1066026600    0.0036512140    
0.0127661320    0.1030072400    0.0035233759    
0.0128973410    0.1095732300    0.0035830256    
0.0130285490    0.1000972700    0.0034735495    
0.0131597580    0.1043788400    0.0034595767    
0.0132909660    0.1051289700    0.0034331346    
0.0134221740    0.0985443370    0.0033546635    
0.0135533830    0.1018876400    0.0033840840    
0.0136845910    0.0913087120    0.0031992789    
0.0138158000    0.0921470890    0.0031876972    
0.0139470080    0.1001989600    0.0033093235    
0.0140782170    0.0984854030    0.0032636859    
0.0142094250    0.0976262590    0.0032066078    
0.0143406340    0.0989941110    0.0032036053    
0.0144718420    0.1029838800    0.0032311975    
0.0146030500    0.0905366080    0.0030574486    
0.0147342590    0.0936272620    0.0031154462    
0.0148654670    0.0981022320    0.0031051088    
0.0149966760    0.0947966750    0.0030620108    
0.0151278840    0.0946323950    0.0030486144    
0.0152590930    0.0934536730    0.0030052567    
0.0153903010    0.0960372180    0.0030351656    
0.0155215100    0.0933723990    0.0029800456    
0.0156527180    0.0931274500    0.0029788585    
0.0157839260    0.0897213450    0.0029186907    
0.0159151350    0.0869190330    0.0028535506    
0.0160463430    0.0876705070    0.0028559931    
0.0161775520    0.0870001330    0.0028476266    
0.0163087600    0.0884622290    0.0028464023    
0.0164399690    0.0872530660    0.0028137619    
0.0165711770    0.0887457440    0.0028251030    
0.0167023860    0.0869442310    0.0027310587    
0.0168335940    0.0891438020    0.0027540674    
0.0169648030    0.0869522450    0.0027068105    
0.0170960110    0.0903648690    0.0027388951    
0.0172272190    0.0849213800    0.0026689225    
0.0173584280    0.0833564150    0.0026230248    
0.0174896360    0.0815817160    0.0025983367    
0.0176208450    0.0843406320    0.0026315692    
0.0177520530    0.0849404640    0.0025854793    
0.0178832620    0.0840803690    0.0026149232    
0.0180144700    0.0801463110    0.0025360884    
0.0181456790    0.0828963120    0.0025369834    
0.0182768870    0.0833386500    0.0025771318    
0.0184080950    0.0827939110    0.0025282188    
0.0185393040    0.0810370530    0.0024999163    
0.0186705120    0.0769197710    0.0024617209    
0.0188017210    0.0814070100    0.0024799347    
0.0189329290    0.0825369320    0.0025201192    
0.0190641380    0.0785598920    0.0024054294    
0.0191953460    0.0803409410    0.0024088410    
0.0193265550    0.0745156540    0.0023564779    
0.0194577630    0.0751817720    0.0023453127    
0.0195889710    0.0785902390    0.0023651343    
0.0197201800    0.0784338050    0.0023741092    
0.0198513880    0.0761539150    0.0022982079    
0.0199825970    0.0780318760    0.0023570837    
0.0201138050    0.0783475940    0.0023219990    
0.0202450140    0.0746270380    0.0022873949    
0.0203762220    0.0747626830    0.0023054665    
0.0205074310    0.0789408460    0.0023120614    
0.0206386390    0.0739192980    0.0022700933    
0.0207698470    0.0754872350    0.0022931048    
0.0209010560    0.0732249280    0.0022171465    
0.0210322640    0.0753730680    0.0022606711    
0.0211634730    0.0739933440    0.0022321102    
0.0212946810    0.0721764900    0.0021981964    
0.0214258900    0.0766832530    0.0022559864    
0.0215570980    0.0753292880    0.0022100327    
0.0216883070    0.0735609750    0.0021952158    
0.0218195150    0.0781342610    0.0022446602    
0.0219507240    0.0719708600    0.0021331254    
0.0220819320    0.0709306130    0.0021706637    
0.0222131400    0.0695661780    0.0021221223    
0.0223443490    0.0709410890    0.0021357181    
0.0224755570    0.0731729370    0.0021749411    
0.0226067660    0.0715675100    0.0021080980    
0.0227379740    0.0705066980    0.0020957514    
0.0228691830    0.0677563590    0.0021067603    
0.0230003910    0.0712804730    0.0021032739    
0.0231316000    0.0684607150    0.0020795421    
0.0232628080    0.0672807130    0.0020500601    
0.0233940160    0.0680322440    0.0020612110    
0.0235252250    0.0657892730    0.0020379423    
0.0236564330    0.0716427300    0.0020789520    
0.0237876420    0.0674685450    0.0020311755    
0.0239188500    0.0692055400    0.0020649626    
0.0240500590    0.0692768650    0.0020200314    
0.0241812670    0.0705926010    0.0020584922    
0.0243124760    0.0706001300    0.0020305370    
0.0244436840    0.0650319120    0.0019786922    
0.0245748920    0.0671261320    0.0020070696    
0.0247061010    0.0658423320    0.0019907500    
0.0248373090    0.0649362590    0.0019651165    
0.0249685180    0.0657562550    0.0019685080    
0.0250997260    0.0623018210    0.0019279917    
0.0252309350    0.0639489540    0.0019438759    
0.0253621430    0.0669503410    0.0019703133    
0.0254933520    0.0625034530    0.0019153017    
0.0256245600    0.0644887960    0.0019460908    
0.0257557680    0.0634562340    0.0019023484    
0.0258869770    0.0628695980    0.0019079597    
0.0260181850    0.0660016260    0.0019481386    
0.0261493940    0.0624046350    0.0018885625    
0.0262806020    0.0650733490    0.0019123081    
0.0264118110    0.0668823770    0.0019253239    
0.0265430190    0.0597356740    0.0018503358    
0.0266742280    0.0623397550    0.0018868982    
0.0268054360    0.0645090980    0.0018713048    
0.0269366450    0.0624652140    0.0018702483    
0.0270678530    0.0606916310    0.0018467272    
0.0271990610    0.0648113970    0.0018620892    
0.0273302700    0.0606535760    0.0018367821    
0.0274614780    0.0615067960    0.0018375527    
0.0275926870    0.0648548550    0.0018671438    
0.0277238950    0.0590173960    0.0018237195    
0.0278551040    0.0587650020    0.0017833226    
0.0279863120    0.0599723690    0.0018141209    
0.0281175210    0.0616618230    0.0018202315    
0.0282487290    0.0626122360    0.0018085732    
0.0283799370    0.0614283980    0.0018032944    
0.0285111460    0.0600295400    0.0017861761    
0.0286423540    0.0594899650    0.0017629047    
0.0287735630    0.0592967380    0.0017874672    
0.0289047710    0.0596912650    0.0017585646    
0.0290359800    0.0562431120    0.0017465533    
0.0291671880    0.0592867580    0.0017761296    
0.0292983970    0.0589424790    0.0017528704    
0.0294296050    0.0576570230    0.0017476266    
0.0295608130    0.0568966010    0.0017308825    
0.0296920220    0.0588316540    0.0017373473    
0.0298232300    0.0576859410    0.0017476836    
0.0299544390    0.0573952280    0.0017207010    
0.0300856470    0.0564417940    0.0017311615    
0.0302168560    0.0584726780    0.0017241430    
0.0303480640    0.0558924670    0.0016918314    
0.0304792730    0.0575018460    0.0017073533    
0.0306104810    0.0573501850    0.0017106598    
0.0307416890    0.0566322670    0.0016923220    
0.0308728980    0.0560083370    0.0017096152    
0.0310041060    0.0556488140    0.0016642278    
0.0311353150    0.0561399980    0.0016832677    
0.0312665230    0.0547560640    0.0017043954    
0.0313977320    0.0576631600    0.0017127092    
0.0315289400    0.0564631690    0.0017227877    
0.0316601490    0.0543158860    0.0017102536    
0.0317913570    0.0538262140    0.0016951809    
0.0319225660    0.0572882730    0.0017472426    
0.0320537740    0.0574041080    0.0017348776    
0.0321849820    0.0548288200    0.0017151191    
0.0323161910    0.0560492180    0.0017260340    
0.0324473990    0.0540796060    0.0017099545    
0.0325786080    0.0549526350    0.0017255571    
0.0327098160    0.0516227540    0.0017069389    
0.0328410250    0.0547495900    0.0017260360    
0.0329722330    0.0549483050    0.0017465994    
0.0331034420    0.0550288800    0.0017129724    
0.0332346500    0.0534060610    0.0017097060    
0.0333658580    0.0547515150    0.0017173059    
0.0334970670    0.0530390330    0.0017031210    
0.0336282750    0.0531682110    0.0017203516    
0.0337594840    0.0519086880    0.0016926454    
0.0338906920    0.0516693090    0.0016882003    
0.0340219010    0.0522712330    0.0017176002    
0.0341531090    0.0529125120    0.0016975461    
0.0342843180    0.0507338560    0.0016875114    
0.0344155260    0.0542217850    0.0017092352    
0.0345467340    0.0515097220    0.0016903935    
0.0346779430    0.0505788060    0.0016814963    
0.0348091510    0.0507086940    0.0016811157    
0.0349403600    0.0510648310    0.0016784274    
0.0350715680    0.0520255710    0.0017037325    
0.0352027770    0.0502562570    0.0016639013    
0.0353339850    0.0506351060    0.0016794631    
0.0354651940    0.0527553920    0.0017032413    
0.0355964020    0.0502896370    0.0016750734    
0.0357276100    0.0524352440    0.0017099461    
0.0358588190    0.0502547510    0.0016693954    
0.0359900270    0.0489186970    0.0016592007    
0.0361212360    0.0501088080    0.0016774405    
0.0362524440    0.0521259100    0.0016456842    
0.0363836530    0.0518598140    0.0016274825    
0.0365148610    0.0494327100    0.0016098725    
0.0366460700    0.0489273620    0.0016004410    
0.0367772780    0.0515690220    0.0016288707    
0.0369084870    0.0499153900    0.0015794144    
0.0370396950    0.0491131960    0.0015797894    
0.0371709030    0.0488659870    0.0015874036    
0.0373021120    0.0478136670    0.0015663163    
0.0374333200    0.0470123460    0.0015572697    
0.0375645290    0.0476844730    0.0015592778    
0.0376957370    0.0477729240    0.0015430466    
0.0378269460    0.0497415070    0.0015645113    
0.0379581540    0.0511920240    0.0015491604    
0.0380893630    0.0467507310    0.0015234220    
0.0382205710    0.0497122470    0.0015488063    
0.0383517790    0.0491056130    0.0015489130    
0.0384829880    0.0471010880    0.0015472075    
0.0386141960    0.0501277130    0.0015949828    
0.0387454050    0.0485420160    0.0015573625    
0.0388766130    0.0504548280    0.0015880743    
0.0390078220    0.0442108800    0.0015298061    
0.0391390300    0.0486295690    0.0015627067    
0.0392702390    0.0469197920    0.0015522796    
0.0394014470    0.0485122610    0.0015383322    
0.0395326550    0.0487447210    0.0015506251    
0.0396638640    0.0459148790    0.0015370420    
0.0397950720    0.0485276280    0.0015471343    
0.0399262810    0.0477955610    0.0015552274    
0.0400574890    0.0455343910    0.0015252705    
0.0401886980    0.0463348980    0.0015501358    
0.0403199060    0.0485492350    0.0015700837    
0.0404511150    0.0456200490    0.0015199096    
0.0405823230    0.0483190110    0.0015557177    
0.0407135310    0.0480321180    0.0015521864    
0.0408447400    0.0468109310    0.0015283845    
0.0409759480    0.0479211180    0.0015521056    
0.0411071570    0.0463200740    0.0015186699    
0.0412383650    0.0471780090    0.0015489879    
0.0413695740    0.0478108300    0.0015351168    
0.0415007820    0.0449338450    0.0015112257    
0.0416319910    0.0473256640    0.0015361279    
0.0417631990    0.0481328900    0.0015440112    
0.0418944080    0.0478152760    0.0015244037    
0.0420256160    0.0457273520    0.0015263627    
0.0421568240    0.0477667570    0.0015239966    
0.0422880330    0.0455614910    0.0015208316    
0.0424192410    0.0450228600    0.0015137480    
0.0425504500    0.0446084160    0.0015129112    
0.0426816580    0.0450573150    0.0015227236    
0.0428128670    0.0443317150    0.0015128608    
0.0429440750    0.0461952740    0.0015063676    
0.0430752840    0.0456169660    0.0015203371    
0.0432064920    0.0442462150    0.0014948799    
0.0433377000    0.0443475140    0.0015168602    
0.0434689090    0.0438238630    0.0015182235    
0.0436001170    0.0419172500    0.0014802943    
0.0437313260    0.0470718790    0.0015152307    
0.0438625340    0.0440686610    0.0015064554    
0.0439937430    0.0422775910    0.0014821671    
0.0441249510    0.0454014520    0.0015143947    
0.0442561600    0.0428204710    0.0014907755    
0.0443873680    0.0448852150    0.0014979569    
0.0445185760    0.0450721900    0.0014982569    
0.0446497850    0.0444373440    0.0014834437    
0.0447809930    0.0446249000    0.0015008909    
0.0449122020    0.0447317490    0.0014965846    
0.0450434100    0.0443106750    0.0015000902    
0.0451746190    0.0450279590    0.0014931506    
0.0453058270    0.0429893580    0.0014800174    
0.0454370360    0.0428844440    0.0014797273    
0.0455682440    0.0442722880    0.0014882845    
0.0456994520    0.0462943540    0.0015228758    
0.0458306610    0.0429437310    0.0015181781    
0.0459618690    0.0424007600    0.0015049378    
0.0460930780    0.0435237320    0.0015267980    
0.0462242860    0.0434868410    0.0015298202    
0.0463554950    0.0425892700    0.0015229620    
0.0464867030    0.0441094430    0.0015445586    
0.0466179120    0.0420286120    0.0015335938    
0.0467491200    0.0426321340    0.0015198401    
0.0468803290    0.0415368730    0.0015350699    
0.0470115370    0.0459199580    0.0015718199    
0.0471427450    0.0444104900    0.0015606382    
0.0472739540    0.0420406680    0.0015559577    
0.0474051620    0.0436658260    0.0015485218    
0.0475363710    0.0417287960    0.0015524634    
0.0476675790    0.0444205220    0.0015683104    
0.0477987880    0.0434391630    0.0015618585    
0.0479299960    0.0431538120    0.0015747390    
0.0480612050    0.0415271560    0.0015606335    
0.0481924130    0.0427819200    0.0015688831    
0.0483236210    0.0409476060    0.0015579424    
0.0484548300    0.0430355120    0.0015559864    
0.0485860380    0.0433705760    0.0015845853    
0.0487172470    0.0413433860    0.0015747812    
0.0488484550    0.0416822560    0.0015635247    
0.0489796640    0.0412243030    0.0015867923    
0.0491108720    0.0435041600    0.0015851052    
0.0492420810    0.0403089010    0.0015670603    
0.0493732890    0.0446495000    0.0016181151    
0.0495044970    0.0424340860    0.0015715311    
0.0496357060    0.0438336080    0.0015995980    
0.0497669140    0.0418224280    0.0015907589    
0.0498981230    0.0411748560    0.0015743106    
0.0500293310    0.0425754870    0.0016039726    
0.0501605400    0.0401394780    0.0015743815    
0.0502917480    0.0405486070    0.0015771964    
0.0504229570    0.0426188520    0.0015912527    
0.0505541650    0.0423575210    0.0015874730    
0.0506853730    0.0402469270    0.0015774623    
0.0508165820    0.0434334340    0.0016163436    
0.0509477900    0.0427411670    0.0015969308    
0.0510789990    0.0402103570    0.0015859500    
0.0512102070    0.0402438150    0.0015923801    
0.0513414160    0.0403634520    0.0015808045    
0.0514726240    0.0425813620    0.0016205924    
0.0516038330    0.0421639080    0.0015931450    
0.0517350410    0.0396421960    0.0015882295    
0.0518662500    0.0408187020    0.0016184930    
0.0519974580    0.0415804080    0.0015883205    
0.0521286660    0.0398508650    0.0015972350    
0.0522598750    0.0390994860    0.0015894858    
0.0523910830    0.0401319300    0.0015844954    
0.0525222920    0.0394797890    0.0015987968    
0.0526535000    0.0407650760    0.0015930761    
0.0527847090    0.0387484680    0.0015912333    
0.0529159170    0.0395270440    0.0015966675    
0.0530471260    0.0410638210    0.0016116232    
0.0531783340    0.0373916950    0.0015871443    
0.0533095420    0.0405802060    0.0016091841    
0.0534407510    0.0397558090    0.0015935214    
0.0535719590    0.0388347390    0.0016006498    
0.0537031680    0.0404718940    0.0016045212    
0.0538343760    0.0409694760    0.0016049877    
0.0539655850    0.0392168730    0.0016126359    
0.0540967930    0.0380123060    0.0015838148    
0.0542280020    0.0393183790    0.0016144259    
0.0543592100    0.0405471620    0.0016307479    
0.0544904180    0.0389380110    0.0015989538    
0.0546216270    0.0366660590    0.0016076872    
0.0547528350    0.0401995710    0.0016026110    
0.0548840440    0.0403239350    0.0016097379    
0.0550152520    0.0382907580    0.0016124313    
0.0551464610    0.0386395410    0.0015925333    
0.0552776690    0.0389204620    0.0016125313    
0.0554088780    0.0395739210    0.0016156321    
0.0555400860    0.0374375380    0.0015779092    
0.0556712940    0.0401960460    0.0016164362    
0.0558025030    0.0399757520    0.0016123709    
0.0559337110    0.0393676170    0.0015986850    
0.0560649200    0.0365441820    0.0015905457    
0.0561961280    0.0400353490    0.0016044764    
0.0563273370    0.0400662540    0.0016126502    
0.0564585450    0.0403585500    0.0016098867    
0.0565897540    0.0391980150    0.0015955346    
0.0567209620    0.0389053460    0.0015922514    
0.0568521710    0.0403025240    0.0016057716    
0.0569833790    0.0367060410    0.0015820082    
0.0571145870    0.0391974510    0.0016062264    
0.0572457960    0.0379916170    0.0015859494    
0.0573770040    0.0361153110    0.0015862489    
0.0575082130    0.0386848510    0.0015989386    
0.0576394210    0.0396766880    0.0016025021    
0.0577706300    0.0390278080    0.0016056377    
0.0579018380    0.0365581380    0.0015787799    
0.0580330470    0.0381177440    0.0015826152    
0.0581642550    0.0372150050    0.0015872751    
0.0582954630    0.0387906370    0.0015993480    
0.0584266720    0.0388291080    0.0015887633    
0.0585578800    0.0378807490    0.0015923579    
0.0586890890    0.0391391140    0.0015907680    
0.0588202970    0.0382907210    0.0015945095    
0.0589515060    0.0376145570    0.0015798295    
0.0590827140    0.0402322470    0.0016011027    
0.0592139230    0.0382145690    0.0015949350    
0.0593451310    0.0396490810    0.0015970749    
0.0594763390    0.0375547590    0.0015910115    
0.0596075480    0.0370500600    0.0015866725    
0.0597387560    0.0382383330    0.0015979291    
0.0598699650    0.0380857110    0.0016014841    
0.0600011730    0.0385772720    0.0016168456    
0.0601323820    0.0380927700    0.0015746744    
0.0602635900    0.0369298840    0.0015921642    
0.0603947990    0.0395323330    0.0015796518    
0.0605260070    0.0379544520    0.0015937679    
0.0606572150    0.0381146520    0.0015929172    
0.0607884240    0.0385691690    0.0015837195    
0.0609196320    0.0390479820    0.0015955750    
0.0610508410    0.0367222140    0.0015764383    
0.0611820490    0.0383461720    0.0015665178    
0.0613132580    0.0376673790    0.0015850713    
0.0614444660    0.0374434890    0.0015689761    
0.0615756750    0.0359117870    0.0015730467    
0.0617068830    0.0379516720    0.0015927891    
0.0618380920    0.0359889010    0.0015605523    
0.0619693000    0.0367890450    0.0015672317    
0.0621005080    0.0400781320    0.0015887840    
0.0622317170    0.0376680950    0.0015750635    
0.0623629250    0.0363001530    0.0015793492    
0.0624941340    0.0359890880    0.0015527474    
0.0626253420    0.0374044560    0.0015718224    
0.0627565510    0.0384408260    0.0015726178    
0.0628877590    0.0390838950    0.0015779125    
0.0630189680    0.0352473200    0.0015607131    
0.0631501760    0.0349970880    0.0015528527    
0.0632813840    0.0392980230    0.0015746130    
0.0634125930    0.0360436230    0.0015828551    
0.0635438010    0.0364031360    0.0015500375    
0.0636750100    0.0368146290    0.0015587781    
0.0638062180    0.0369890800    0.0015747856    
0.0639374270    0.0396962410    0.0015758447    
0.0640686350    0.0353869720    0.0015488673    
0.0641998440    0.0386948330    0.0015649025    
0.0643310520    0.0346988190    0.0015452253    
0.0644622600    0.0346193020    0.0015487192    
0.0645934690    0.0364014560    0.0015562243    
0.0647246770    0.0349449270    0.0015441144    
0.0648558860    0.0371869070    0.0015699726    
0.0649870940    0.0384732300    0.0015656519    
0.0651183030    0.0332351870    0.0015335364    
0.0652495110    0.0373826610    0.0015580615    
0.0653807200    0.0349318010    0.0015481136    
0.0655119280    0.0375476770    0.0015508148    
0.0656431360    0.0375418890    0.0015464523    
0.0657743450    0.0342643890    0.0015288639    
0.0659055530    0.0374377140    0.0015552865    
0.0660367620    0.0359110350    0.0015497035    
0.0661679700    0.0351123470    0.0015434121    
0.0662991790    0.0380725030    0.0015420218    
0.0664303870    0.0373776050    0.0015547896    
0.0665615960    0.0359921950    0.0015470462    
0.0666928040    0.0363723000    0.0015422349    
0.0668240130    0.0347398680    0.0015369026    
0.0669552210    0.0362399840    0.0015465155    
0.0670864290    0.0358387660    0.0015370257    
0.0672176380    0.0362400280    0.0015361538    
0.0673488460    0.0352222450    0.0015307178    
0.0674800550    0.0348297660    0.0015352786    
0.0676112630    0.0354632170    0.0015263423    
0.0677424720    0.0363911990    0.0015362061    
0.0678736800    0.0345414590    0.0015212921    
0.0680048890    0.0369844650    0.0015531135    
0.0681360970    0.0349064210    0.0015171498    
0.0682673050    0.0354186420    0.0015471286    
0.0683985140    0.0363714230    0.0015385067    
0.0685297220    0.0347440710    0.0015210650    
0.0686609310    0.0333888310    0.0015190963    
0.0687921390    0.0358587510    0.0015309816    
0.0689233480    0.0366068680    0.0015295331    
0.0690545560    0.0338260680    0.0015263677    
0.0691857650    0.0364796350    0.0015278059    
0.0693169730    0.0350698460    0.0015254785    
0.0694481810    0.0365397660    0.0015347663    
0.0695793900    0.0363704840    0.0015347705    
0.0697105980    0.0370726950    0.0015308119    
0.0698418070    0.0377988260    0.0015402045    
0.0699730150    0.0346959920    0.0015105658    
0.0701042240    0.0355674780    0.0015274626    
0.0702354320    0.0352013380    0.0015060842    
0.0703666410    0.0368696690    0.0015345938    
0.0704978490    0.0354386990    0.0015169198    
0.0706290570    0.0348322440    0.0015153331    
0.0707602660    0.0344957450    0.0015047187    
0.0708914740    0.0350788310    0.0015093993    
0.0710226830    0.0337229930    0.0014909351    
0.0711538910    0.0353432570    0.0015173636    
0.0712851000    0.0347120680    0.0014954238    
0.0714163080    0.0350694970    0.0015263288    
0.0715475170    0.0345270300    0.0014967694    
0.0716787250    0.0344535120    0.0014958667    
0.0718099340    0.0336419280    0.0014976665    
0.0719411420    0.0342456570    0.0014997784    
0.0720723500    0.0351406090    0.0015207875    
0.0722035590    0.0356600450    0.0015204929    
0.0723347670    0.0362609610    0.0015144130    
0.0724659760    0.0343457000    0.0015016978    
0.0725971840    0.0342625390    0.0014826119    
0.0727283930    0.0334069850    0.0014961827    
0.0728596010    0.0349316740    0.0014976832    
0.0729908100    0.0332641120    0.0014894784    
0.0731220180    0.0367220450    0.0015105386    
0.0732532260    0.0340272650    0.0014934898    
0.0733844350    0.0343889970    0.0014957672    
0.0735156430    0.0343332730    0.0014978345    
0.0736468520    0.0342840030    0.0014961910    
0.0737780600    0.0343608060    0.0014970554    
0.0739092690    0.0336710910    0.0014823874    
0.0740404770    0.0348832440    0.0014924455    
0.0741716860    0.0353574670    0.0015044641    
0.0743028940    0.0346029670    0.0014999035    
0.0744341020    0.0351352490    0.0014845105    
0.0745653110    0.0341296270    0.0014936597    
0.0746965190    0.0356829910    0.0014869162    
0.0748277280    0.0339385760    0.0014853711    
0.0749589360    0.0331103340    0.0014889186    
0.0750901450    0.0359090510    0.0014871943    
0.0752213530    0.0335316000    0.0014842188    
0.0753525620    0.0376381940    0.0015096056    
0.0754837700    0.0334109570    0.0014641622    
0.0756149780    0.0345455850    0.0014947858    
0.0757461870    0.0323272740    0.0014720416    
0.0758773950    0.0353717540    0.0014841590    
0.0760086040    0.0350281400    0.0014919769    
0.0761398120    0.0343888930    0.0014745240    
0.0762710210    0.0307402510    0.0014586904    
0.0764022290    0.0329711560    0.0014683628    
0.0765334380    0.0332015740    0.0014789733    
0.0766646460    0.0330348400    0.0014704719    
0.0767958550    0.0340512760    0.0014833075    
0.0769270630    0.0322498520    0.0014612132    
0.0770582710    0.0319672140    0.0014665962    
0.0771894800    0.0335581460    0.0014663229    
0.0773206880    0.0340836920    0.0014816211    
0.0774518970    0.0326994180    0.0014701756    
0.0775831050    0.0345456480    0.0014730124    
0.0777143140    0.0331463430    0.0014612830    
0.0778455220    0.0339502600    0.0014764037    
0.0779767310    0.0339599210    0.0014564796    
0.0781079390    0.0348366200    0.0014850658    
0.0782391470    0.0327790600    0.0014609956    
0.0783703560    0.0339951100    0.0014657678    
0.0785015640    0.0344850970    0.0014750666    
0.0786327730    0.0321235140    0.0014559863    
0.0787639810    0.0330226160    0.0014654675    
0.0788951900    0.0340320400    0.0014715707    
0.0790263980    0.0339166100    0.0014713193    
0.0791576070    0.0343956760    0.0014635235    
0.0792888150    0.0332021520    0.0014562950    
0.0794200230    0.0317061160    0.0014636637    
0.0795512320    0.0341464870    0.0014727926    
0.0796824400    0.0333977630    0.0014571301    
0.0798136490    0.0319625610    0.0014520860    
0.0799448570    0.0351399870    0.0014699078    
0.0800760660    0.0323457940    0.0014445932    
0.0802072740    0.0331842340    0.0014590093    
0.0803384830    0.0324298570    0.0014385212    
0.0804696910    0.0327005240    0.0014573725    
0.0806008990    0.0321012060    0.0014435549    
0.0807321080    0.0337891960    0.0014397043    
0.0808633160    0.0338004620    0.0014532907    
0.0809945250    0.0326792550    0.0014567289    
0.0811257330    0.0344366730    0.0014511035    
0.0812569420    0.0334425820    0.0014599205    
0.0813881500    0.0330519250    0.0014255739    
0.0815193590    0.0324810630    0.0014373587    
0.0816505670    0.0312317940    0.0014354672    
0.0817817760    0.0327830650    0.0014523397    
0.0819129840    0.0320493680    0.0014387391    
0.0820441920    0.0323289770    0.0014399954    
0.0821754010    0.0327570080    0.0014451474    
0.0823066090    0.0328865780    0.0014478368    
0.0824378180    0.0325658670    0.0014306823    
0.0825690260    0.0340414170    0.0014465008    
0.0827002350    0.0322474460    0.0014376793    
0.0828314430    0.0313228210    0.0014287384    
0.0829626520    0.0315072160    0.0014359246    
0.0830938600    0.0320566130    0.0014213882    
0.0832250680    0.0318631410    0.0014321285    
0.0833562770    0.0305168440    0.0014334775    
0.0834874850    0.0336116560    0.0014396600    
0.0836186940    0.0319415890    0.0014360494    
0.0837499020    0.0335047140    0.0014420684    
0.0838811110    0.0314859040    0.0014265136    
0.0840123190    0.0336260270    0.0014510322    
0.0841435280    0.0324333990    0.0014306857    
0.0842747360    0.0318663710    0.0014293672    
0.0844059440    0.0309316390    0.0014206176    
0.0845371530    0.0331460690    0.0014188942    
0.0846683610    0.0319475470    0.0014328665    
0.0847995700    0.0330952390    0.0014433650    
0.0849307780    0.0315271240    0.0014249342    
0.0850619870    0.0326396000    0.0014361944    
0.0851931950    0.0327941340    0.0014217499    
0.0853244040    0.0312908810    0.0014195985    
0.0854556120    0.0341024230    0.0014406727    
0.0855868200    0.0324493110    0.0014253726    
0.0857180290    0.0319949140    0.0014229703    
0.0858492370    0.0309925890    0.0014107866    
0.0859804460    0.0331906510    0.0014211275    
0.0861116540    0.0314254870    0.0014269669    
0.0862428630    0.0313454840    0.0014156120    
0.0863740710    0.0300085900    0.0014023258    
0.0865052800    0.0327154020    0.0014264080    
0.0866364880    0.0307272310    0.0013976507    
0.0867676970    0.0337676280    0.0014309365    
0.0868989050    0.0310874660    0.0014107874    
