# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00009.dat
q(1/A)          Column          Error           
0.0366460700    0.0371917900    0.0015054463    
0.0367772780    0.0403090140    0.0015296175    
0.0369084870    0.0375101250    0.0014848331    
0.0370396950    0.0380565270    0.0014947811    
0.0371709030    0.0378610470    0.0014940842    
0.0373021120    0.0373139650    0.0014808308    
0.0374333200    0.0409904020    0.0014945311    
0.0375645290    0.0375628900    0.0014797257    
0.0376957370    0.0369149480    0.0014643384    
0.0378269460    0.0383246240    0.0014829079    
0.0379581540    0.0383152050    0.0014614871    
0.0380893630    0.0396292330    0.0014657962    
0.0382205710    0.0378553110    0.0014589772    
0.0383517790    0.0374126780    0.0014604072    
0.0384829880    0.0370129730    0.0014616053    
0.0386141960    0.0368161900    0.0014792274    
0.0387454050    0.0383120790    0.0014807973    
0.0388766130    0.0395395650    0.0015010665    
0.0390078220    0.0363169160    0.0014578614    
0.0391390300    0.0368593210    0.0014640416    
0.0392702390    0.0386641260    0.0014807671    
0.0394014470    0.0380883710    0.0014687104    
0.0395326550    0.0385276800    0.0014809396    
0.0396638640    0.0359849230    0.0014679913    
0.0397950720    0.0366295920    0.0014555605    
0.0399262810    0.0387615490    0.0014851741    
0.0400574890    0.0389244000    0.0014757864    
0.0401886980    0.0378188230    0.0014724721    
0.0403199060    0.0381430050    0.0014840178    
0.0404511150    0.0363297310    0.0014550519    
0.0405823230    0.0376270990    0.0014664942    
0.0407135310    0.0353587980    0.0014548023    
0.0408447400    0.0374859530    0.0014637999    
0.0409759480    0.0371873440    0.0014656040    
0.0411071570    0.0367460610    0.0014544822    
0.0412383650    0.0381268070    0.0014705801    
0.0413695740    0.0359381380    0.0014526662    
0.0415007820    0.0369543870    0.0014487124    
0.0416319910    0.0340547430    0.0014428123    
0.0417631990    0.0368124470    0.0014571393    
0.0418944080    0.0365784610    0.0014411480    
0.0420256160    0.0370033210    0.0014724288    
0.0421568240    0.0361542540    0.0014445964    
0.0422880330    0.0355491120    0.0014518783    
0.0424192410    0.0358021160    0.0014454771    
0.0425504500    0.0368826430    0.0014533580    
0.0426816580    0.0362445650    0.0014502778    
0.0428128670    0.0368140380    0.0014433861    
0.0429440750    0.0358769370    0.0014285403    
0.0430752840    0.0350414250    0.0014483750    
0.0432064920    0.0364224620    0.0014278057    
0.0433377000    0.0359975990    0.0014433365    
0.0434689090    0.0370030690    0.0014541089    
0.0436001170    0.0350933400    0.0014214866    
0.0437313260    0.0347545530    0.0014248645    
0.0438625340    0.0368163200    0.0014355414    
0.0439937430    0.0369834010    0.0014274278    
0.0441249510    0.0351493620    0.0014440076    
0.0442561600    0.0356416070    0.0014276708    
0.0443873680    0.0357288780    0.0014331910    
0.0445185760    0.0348740980    0.0014237284    
0.0446497850    0.0368901750    0.0014284742    
0.0447809930    0.0351432390    0.0014284865    
0.0449122020    0.0349629150    0.0014285073    
0.0450434100    0.0330731130    0.0014098854    
0.0451746190    0.0357933820    0.0014296472    
0.0453058270    0.0366141970    0.0014168376    
0.0454370360    0.0341904790    0.0014150482    
0.0455682440    0.0347613410    0.0014183323    
0.0456994520    0.0339224080    0.0014327379    
0.0458306610    0.0357384270    0.0014519640    
0.0459618690    0.0366433760    0.0014504469    
0.0460930780    0.0369443950    0.0014635605    
0.0462242860    0.0369038010    0.0014772913    
0.0463554950    0.0333938420    0.0014481758    
0.0464867030    0.0360638880    0.0014811930    
0.0466179120    0.0348068170    0.0014710537    
0.0467491200    0.0349319000    0.0014739325    
0.0468803290    0.0381343830    0.0015080066    
0.0470115370    0.0342577350    0.0014825792    
0.0471427450    0.0344973140    0.0014854684    
0.0472739540    0.0357488860    0.0015049827    
0.0474051620    0.0348329350    0.0014847585    
0.0475363710    0.0347046680    0.0014951253    
0.0476675790    0.0347171800    0.0015039608    
0.0477987880    0.0361365710    0.0015037307    
0.0479299960    0.0337544190    0.0014927512    
0.0480612050    0.0367904940    0.0015119953    
0.0481924130    0.0342013780    0.0014987205    
0.0483236210    0.0358540390    0.0015216715    
0.0484548300    0.0357944570    0.0015114578    
0.0485860380    0.0347469360    0.0015248804    
0.0487172470    0.0351500190    0.0015154206    
0.0488484550    0.0356203960    0.0015145082    
0.0489796640    0.0344969380    0.0015113611    
0.0491108720    0.0330323940    0.0014942710    
0.0492420810    0.0350894000    0.0015195473    
0.0493732890    0.0343054340    0.0015314926    
0.0495044970    0.0327866810    0.0015068084    
0.0496357060    0.0338925200    0.0015137318    
0.0497669140    0.0368538780    0.0015429331    
0.0498981230    0.0340695200    0.0015044468    
0.0500293310    0.0339213310    0.0015396909    
0.0501605400    0.0339729070    0.0015313672    
0.0502917480    0.0351369580    0.0015259283    
0.0504229570    0.0359105210    0.0015428398    
0.0505541650    0.0323385430    0.0015225412    
0.0506853730    0.0355714300    0.0015334656    
0.0508165820    0.0324889590    0.0015314938    
0.0509477900    0.0344071870    0.0015278818    
0.0510789990    0.0350927710    0.0015462167    
0.0512102070    0.0348832780    0.0015340707    
0.0513414160    0.0335377570    0.0015305858    
0.0514726240    0.0330230620    0.0015404256    
0.0516038330    0.0348675130    0.0015225468    
0.0517350410    0.0348612590    0.0015428799    
0.0518662500    0.0354015230    0.0015526128    
0.0519974580    0.0327728680    0.0015231794    
0.0521286660    0.0325927420    0.0015349534    
0.0522598750    0.0328846020    0.0015377670    
0.0523910830    0.0356758720    0.0015515868    
0.0525222920    0.0333490010    0.0015557016    
0.0526535000    0.0324063860    0.0015247935    
0.0527847090    0.0335368170    0.0015538490    
0.0529159170    0.0340227030    0.0015481743    
0.0530471260    0.0332998800    0.0015354610    
0.0531783340    0.0332010890    0.0015475126    
0.0533095420    0.0336316210    0.0015396112    
0.0534407510    0.0341421570    0.0015461486    
0.0535719590    0.0337806800    0.0015588879    
0.0537031680    0.0331472180    0.0015410518    
0.0538343760    0.0353499650    0.0015513093    
0.0539655850    0.0345768130    0.0015640709    
0.0540967930    0.0322252850    0.0015348974    
0.0542280020    0.0333151230    0.0015648782    
0.0543592100    0.0334741370    0.0015582382    
0.0544904180    0.0340364330    0.0015555452    
0.0546216270    0.0341862340    0.0015677064    
0.0547528350    0.0350177960    0.0015682191    
0.0548840440    0.0319107610    0.0015492175    
0.0550152520    0.0335886040    0.0015691312    
0.0551464610    0.0349308790    0.0015571774    
0.0552776690    0.0329490480    0.0015549745    
0.0554088780    0.0339585330    0.0015664667    
0.0555400860    0.0319798050    0.0015335822    
0.0556712940    0.0332058470    0.0015605602    
0.0558025030    0.0326835610    0.0015483289    
0.0559337110    0.0330747050    0.0015522207    
0.0560649200    0.0317506970    0.0015466915    
0.0561961280    0.0310673160    0.0015365844    
0.0563273370    0.0349368810    0.0015553769    
0.0564585450    0.0345504560    0.0015618576    
0.0565897540    0.0335906010    0.0015491798    
0.0567209620    0.0312984130    0.0015344862    
0.0568521710    0.0327360400    0.0015422528    
0.0569833790    0.0338773620    0.0015500600    
0.0571145870    0.0340596560    0.0015512732    
0.0572457960    0.0316934260    0.0015304878    
0.0573770040    0.0324720890    0.0015321845    
0.0575082130    0.0324431960    0.0015531405    
0.0576394210    0.0355226000    0.0015581902    
0.0577706300    0.0327693250    0.0015429752    
0.0579018380    0.0327443080    0.0015367172    
0.0580330470    0.0329028400    0.0015469498    
0.0581642550    0.0345371480    0.0015608304    
0.0582954630    0.0331995630    0.0015401428    
0.0584266720    0.0342871960    0.0015623748    
0.0585578800    0.0337156180    0.0015495806    
0.0586890890    0.0334380760    0.0015336322    
0.0588202970    0.0337935180    0.0015552045    
0.0589515060    0.0339593090    0.0015465106    
0.0590827140    0.0322704150    0.0015289063    
0.0592139230    0.0343773320    0.0015661976    
0.0593451310    0.0314720440    0.0015341236    
0.0594763390    0.0321585150    0.0015509129    
0.0596075480    0.0341816410    0.0015507334    
0.0597387560    0.0331400150    0.0015382543    
0.0598699650    0.0318593640    0.0015445739    
0.0600011730    0.0307464060    0.0015524490    
0.0601323820    0.0328961620    0.0015276958    
0.0602635900    0.0336302430    0.0015562629    
0.0603947990    0.0317403760    0.0015191217    
0.0605260070    0.0324880100    0.0015439937    
0.0606572150    0.0343012980    0.0015421656    
0.0607884240    0.0328751440    0.0015364909    
0.0609196320    0.0328595630    0.0015331090    
0.0610508410    0.0324918780    0.0015416663    
0.0611820490    0.0322086970    0.0015228440    
0.0613132580    0.0339966840    0.0015510972    
0.0614444660    0.0332176810    0.0015233401    
0.0615756750    0.0328354130    0.0015292758    
0.0617068830    0.0335379830    0.0015478801    
0.0618380920    0.0331044820    0.0015273040    
0.0619693000    0.0312164300    0.0015252075    
0.0621005080    0.0337305010    0.0015399756    
0.0622317170    0.0338640700    0.0015392557    
0.0623629250    0.0325021160    0.0015384827    
0.0624941340    0.0316417880    0.0015082767    
0.0626253420    0.0315985850    0.0015293946    
0.0627565510    0.0313019400    0.0015247598    
0.0628877590    0.0323303960    0.0015182264    
0.0630189680    0.0333290020    0.0015332090    
0.0631501760    0.0340981430    0.0015304190    
0.0632813840    0.0329357830    0.0015208383    
0.0634125930    0.0339881960    0.0015451693    
0.0635438010    0.0324311220    0.0015132793    
0.0636750100    0.0327012180    0.0015232620    
0.0638062180    0.0335788070    0.0015325573    
0.0639374270    0.0312985140    0.0015133934    
0.0640686350    0.0321328120    0.0015182016    
0.0641998440    0.0327154680    0.0015235921    
0.0643310520    0.0296252550    0.0015025048    
0.0644622600    0.0309445880    0.0015214514    
0.0645934690    0.0329043840    0.0015226092    
0.0647246770    0.0318866400    0.0015198284    
0.0648558860    0.0327075130    0.0015318879    
0.0649870940    0.0325396320    0.0015136771    
0.0651183030    0.0329361030    0.0015224352    
0.0652495110    0.0311447690    0.0015058663    
0.0653807200    0.0318187480    0.0015142599    
0.0655119280    0.0324831960    0.0015166991    
0.0656431360    0.0306659380    0.0015004599    
0.0657743450    0.0312890530    0.0015043924    
0.0659055530    0.0307572830    0.0014974426    
0.0660367620    0.0317323270    0.0014960021    
0.0661679700    0.0340276240    0.0015226259    
0.0662991790    0.0318947360    0.0014923298    
0.0664303870    0.0322321490    0.0015081624    
0.0665615960    0.0321370660    0.0015030545    
0.0666928040    0.0302137510    0.0014897168    
0.0668240130    0.0320703650    0.0015100373    
0.0669552210    0.0315355610    0.0015028312    
0.0670864290    0.0312477390    0.0014871432    
0.0672176380    0.0321761070    0.0015009426    
0.0673488460    0.0320880040    0.0014947463    
0.0674800550    0.0333768520    0.0015089517    
0.0676112630    0.0303326420    0.0014846266    
0.0677424720    0.0318372810    0.0014943547    
0.0678736800    0.0315760330    0.0014929566    
0.0680048890    0.0328987750    0.0015097486    
0.0681360970    0.0317836930    0.0014909256    
0.0682673050    0.0317522780    0.0015006177    
0.0683985140    0.0310910060    0.0014927323    
0.0685297220    0.0299789970    0.0014864373    
0.0686609310    0.0310610770    0.0014911273    
0.0687921390    0.0317003050    0.0014874613    
0.0689233480    0.0312242820    0.0014865801    
0.0690545560    0.0321998160    0.0015048853    
0.0691857650    0.0309574670    0.0014807556    
0.0693169730    0.0322902110    0.0014962479    
0.0694481810    0.0323184300    0.0014929066    
0.0695793900    0.0309498800    0.0014797607    
0.0697105980    0.0319005220    0.0014864006    
0.0698418070    0.0313670880    0.0014820719    
0.0699730150    0.0307377140    0.0014798674    
0.0701042240    0.0300628890    0.0014698355    
0.0702354320    0.0323646300    0.0014738672    
0.0703666410    0.0321145050    0.0014985679    
0.0704978490    0.0308191960    0.0014753567    
0.0706290570    0.0310834900    0.0014845462    
0.0707602660    0.0322216610    0.0014817484    
0.0708914740    0.0313309980    0.0014636173    
0.0710226830    0.0311700320    0.0014562078    
0.0711538910    0.0318010030    0.0014851132    
0.0712851000    0.0309603110    0.0014589872    
0.0714163080    0.0303346400    0.0014787137    
0.0715475170    0.0284657750    0.0014555529    
0.0716787250    0.0312287570    0.0014677610    
0.0718099340    0.0316954530    0.0014789596    
0.0719411420    0.0297173800    0.0014608722    
0.0720723500    0.0323375880    0.0014750555    
0.0722035590    0.0312300200    0.0014685923    
0.0723347670    0.0316187510    0.0014646126    
0.0724659760    0.0299755730    0.0014539663    
0.0725971840    0.0301236820    0.0014574097    
0.0727283930    0.0324870640    0.0014752997    
0.0728596010    0.0305465490    0.0014624356    
0.0729908100    0.0312999950    0.0014619991    
0.0731220180    0.0300935490    0.0014679185    
0.0732532260    0.0314315490    0.0014721668    
0.0733844350    0.0307471640    0.0014627979    
0.0735156430    0.0291996920    0.0014594946    
0.0736468520    0.0305977840    0.0014636638    
0.0737780600    0.0333963500    0.0014814639    
0.0739092690    0.0292643060    0.0014607886    
0.0740404770    0.0309399920    0.0014527671    
0.0741716860    0.0300878420    0.0014551869    
0.0743028940    0.0315388050    0.0014648120    
0.0744341020    0.0299739280    0.0014508523    
0.0745653110    0.0289493530    0.0014456606    
0.0746965190    0.0298305520    0.0014443459    
0.0748277280    0.0314715740    0.0014606655    
0.0749589360    0.0292302240    0.0014471107    
0.0750901450    0.0299870460    0.0014416285    
0.0752213530    0.0307899770    0.0014560580    
0.0753525620    0.0304341460    0.0014523569    
0.0754837700    0.0296079360    0.0014310728    
0.0756149780    0.0309690510    0.0014560609    
0.0757461870    0.0313952450    0.0014467649    
0.0758773950    0.0285142480    0.0014334829    
0.0760086040    0.0301696080    0.0014485313    
0.0761398120    0.0309922610    0.0014414128    
0.0762710210    0.0298296140    0.0014400659    
0.0764022290    0.0313301030    0.0014375956    
0.0765334380    0.0301555110    0.0014457047    
0.0766646460    0.0296185360    0.0014469591    
0.0767958550    0.0311258500    0.0014460323    
0.0769270630    0.0311181660    0.0014489176    
0.0770582710    0.0292401580    0.0014327298    
0.0771894800    0.0296279930    0.0014282845    
0.0773206880    0.0298009240    0.0014402529    
0.0774518970    0.0302409020    0.0014514147    
0.0775831050    0.0285380680    0.0014187388    
0.0777143140    0.0301073480    0.0014302014    
0.0778455220    0.0301295020    0.0014385064    
0.0779767310    0.0295486310    0.0014345793    
0.0781079390    0.0306594090    0.0014472784    
0.0782391470    0.0307086340    0.0014230830    
0.0783703560    0.0293056370    0.0014274210    
0.0785015640    0.0298424160    0.0014306429    
0.0786327730    0.0301364180    0.0014253690    
0.0787639810    0.0307270660    0.0014370622    
0.0788951900    0.0313296070    0.0014430332    
0.0790263980    0.0295192500    0.0014247581    
0.0791576070    0.0303784250    0.0014253730    
0.0792888150    0.0294077010    0.0014189895    
0.0794200230    0.0294692630    0.0014362190    
0.0795512320    0.0291365710    0.0014268077    
0.0796824400    0.0317452770    0.0014282513    
0.0798136490    0.0299092820    0.0014227514    
0.0799448570    0.0296964680    0.0014204978    
0.0800760660    0.0276662260    0.0014092734    
0.0802072740    0.0310002670    0.0014336943    
0.0803384830    0.0294767540    0.0014157443    
0.0804696910    0.0303906700    0.0014346504    
0.0806008990    0.0299299240    0.0014161935    
0.0807321080    0.0306631760    0.0014169792    
0.0808633160    0.0305767900    0.0014138477    
0.0809945250    0.0290209410    0.0014122929    
0.0811257330    0.0298814520    0.0014146607    
0.0812569420    0.0302692390    0.0014255794    
0.0813881500    0.0289067710    0.0013959716    
0.0815193590    0.0315340820    0.0014219459    
0.0816505670    0.0293794470    0.0014122822    
0.0817817760    0.0294817170    0.0014143381    
0.0819129840    0.0288715280    0.0014045772    
0.0820441920    0.0296952630    0.0014071285    
0.0821754010    0.0286384220    0.0014071101    
0.0823066090    0.0285274790    0.0014110531    
0.0824378180    0.0292771050    0.0013993023    
0.0825690260    0.0301693930    0.0014144467    
0.0827002350    0.0297825720    0.0014047895    
0.0828314430    0.0302958510    0.0014101951    
0.0829626520    0.0294583950    0.0014071357    
0.0830938600    0.0284042690    0.0013972921    
0.0832250680    0.0314017970    0.0014244211    
0.0833562770    0.0301041860    0.0014176974    
0.0834874850    0.0301531770    0.0014027949    
0.0836186940    0.0276836590    0.0013860409    
0.0837499020    0.0294307090    0.0014030393    
0.0838811110    0.0299278750    0.0013924922    
0.0840123190    0.0284294520    0.0014091105    
0.0841435280    0.0283121180    0.0013921029    
0.0842747360    0.0303992470    0.0014040342    
0.0844059440    0.0299472860    0.0014033811    
0.0845371530    0.0291304460    0.0013879502    
0.0846683610    0.0291389580    0.0013991157    
0.0847995700    0.0292120390    0.0014025880    
0.0849307780    0.0296947400    0.0014064430    
0.0850619870    0.0292528510    0.0014032212    
0.0851931950    0.0302884850    0.0013949046    
0.0853244040    0.0295086060    0.0013925089    
0.0854556120    0.0288957970    0.0013934043    
0.0855868200    0.0289929140    0.0013766961    
0.0857180290    0.0277249430    0.0013840995    
0.0858492370    0.0286348590    0.0013909660    
0.0859804460    0.0287301930    0.0013843978    
0.0861116540    0.0292370340    0.0013958048    
0.0862428630    0.0295423760    0.0013828629    
0.0863740710    0.0289758680    0.0013857018    
0.0865052800    0.0284802930    0.0013837320    
0.0866364880    0.0308035330    0.0013868454    
0.0867676970    0.0291102140    0.0013803264    
0.0868989050    0.0280166510    0.0013797629    
