# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00009.dat
q(1/A)          Column          Error           
0.0148654670    0.0377571170    0.0024043123    
0.0149966760    0.0389663240    0.0024090252    
0.0151278840    0.0371840000    0.0023569538    
0.0152590930    0.0361269370    0.0023346180    
0.0153903010    0.0362418480    0.0023323342    
0.0155215100    0.0344258640    0.0023100810    
0.0156527180    0.0339437180    0.0022833089    
0.0157839260    0.0354594310    0.0023078083    
0.0159151350    0.0333882440    0.0022424940    
0.0160463430    0.0347171340    0.0022501715    
0.0161775520    0.0363104380    0.0022796376    
0.0163087600    0.0369860600    0.0022593443    
0.0164399690    0.0331098740    0.0022081765    
0.0165711770    0.0366878790    0.0022327043    
0.0167023860    0.0297246480    0.0021396198    
0.0168335940    0.0321756450    0.0021362380    
0.0169648030    0.0335200260    0.0021294568    
0.0170960110    0.0355095790    0.0021259820    
0.0172272190    0.0315746770    0.0021228749    
0.0173584280    0.0330078100    0.0020858522    
0.0174896360    0.0337046070    0.0021037229    
0.0176208450    0.0304941710    0.0020781315    
0.0177520530    0.0333926500    0.0020408251    
0.0178832620    0.0298395840    0.0020502672    
0.0180144700    0.0317074550    0.0020406694    
0.0181456790    0.0304517000    0.0020079510    
0.0182768870    0.0313862480    0.0020529072    
0.0184080950    0.0297382270    0.0019945566    
0.0185393040    0.0310971100    0.0020135293    
0.0186705120    0.0353298990    0.0020421907    
0.0188017210    0.0356169990    0.0020163294    
0.0189329290    0.0312991460    0.0020151149    
0.0190641380    0.0308903260    0.0019478225    
0.0191953460    0.0309418150    0.0019358641    
0.0193265550    0.0316763420    0.0019659758    
0.0194577630    0.0337218000    0.0019516818    
0.0195889710    0.0320372080    0.0019311998    
0.0197201800    0.0318207090    0.0019339624    
0.0198513880    0.0298345530    0.0018821569    
0.0199825970    0.0301102670    0.0019137373    
0.0201138050    0.0321434390    0.0019051219    
0.0202450140    0.0321697980    0.0018800233    
0.0203762220    0.0311126800    0.0019037276    
0.0205074310    0.0307295260    0.0018766123    
0.0206386390    0.0296233680    0.0018484259    
0.0207698470    0.0307236590    0.0018961323    
0.0209010560    0.0299028060    0.0018290999    
0.0210322640    0.0291765250    0.0018388525    
0.0211634730    0.0320336160    0.0018511621    
0.0212946810    0.0311662970    0.0018335631    
0.0214258900    0.0322320980    0.0018566622    
0.0215570980    0.0293308350    0.0018051753    
0.0216883070    0.0336440340    0.0018463456    
0.0218195150    0.0301257370    0.0018161984    
0.0219507240    0.0290321580    0.0017805134    
0.0220819320    0.0311132690    0.0018137582    
0.0222131400    0.0327786010    0.0018232632    
0.0223443490    0.0289491530    0.0017928301    
0.0224755570    0.0287560310    0.0017748101    
0.0226067660    0.0309086960    0.0017809659    
0.0227379740    0.0306052440    0.0017670232    
0.0228691830    0.0293598170    0.0017720723    
0.0230003910    0.0301875880    0.0017482140    
0.0231316000    0.0303300900    0.0017596171    
0.0232628080    0.0289312250    0.0017326910    
0.0233940160    0.0320153280    0.0017466870    
0.0235252250    0.0293025160    0.0017440853    
0.0236564330    0.0299161360    0.0017293224    
0.0237876420    0.0307244850    0.0017173475    
0.0239188500    0.0295540410    0.0017257210    
0.0240500590    0.0302346680    0.0017059172    
0.0241812670    0.0302734110    0.0017188108    
0.0243124760    0.0280037470    0.0016903270    
0.0244436840    0.0312851970    0.0017271939    
0.0245748920    0.0292929270    0.0016997480    
0.0247061010    0.0301316050    0.0016968918    
0.0248373090    0.0302902740    0.0016776273    
0.0249685180    0.0302893050    0.0016838753    
0.0250997260    0.0289365480    0.0016595456    
0.0252309350    0.0283835380    0.0016738829    
0.0253621430    0.0296092800    0.0016662471    
0.0254933520    0.0317413590    0.0016718257    
0.0256245600    0.0280265760    0.0016684344    
0.0257557680    0.0268825690    0.0016309886    
0.0258869770    0.0301348960    0.0016632281    
0.0260181850    0.0286420450    0.0016635210    
0.0261493940    0.0292279680    0.0016231377    
0.0262806020    0.0297384050    0.0016445201    
0.0264118110    0.0309387590    0.0016341132    
0.0265430190    0.0314239350    0.0016262844    
0.0266742280    0.0297580030    0.0016267486    
0.0268054360    0.0302308600    0.0016161227    
0.0269366450    0.0299996420    0.0016232373    
0.0270678530    0.0290989890    0.0016231712    
0.0271990610    0.0277223460    0.0015959537    
0.0273302700    0.0273926250    0.0015926803    
0.0274614780    0.0302659900    0.0016049435    
0.0275926870    0.0298382480    0.0015906887    
0.0277238950    0.0277829130    0.0015792093    
0.0278551040    0.0295842200    0.0015751666    
0.0279863120    0.0286570520    0.0015818161    
0.0281175210    0.0292240880    0.0015785174    
0.0282487290    0.0292301250    0.0015691488    
0.0283799370    0.0295073280    0.0015649454    
0.0285111460    0.0295017760    0.0015735428    
0.0286423540    0.0299164020    0.0015669697    
0.0287735630    0.0278802980    0.0015607401    
0.0289047710    0.0281793400    0.0015426684    
0.0290359800    0.0299286870    0.0015551248    
0.0291671880    0.0305685640    0.0015599775    
0.0292983970    0.0306830680    0.0015507069    
0.0294296050    0.0289986710    0.0015405215    
0.0295608130    0.0293581920    0.0015392557    
0.0296920220    0.0289804830    0.0015305261    
0.0298232300    0.0282656460    0.0015462591    
0.0299544390    0.0282523690    0.0015176277    
0.0300856470    0.0282714290    0.0015236245    
0.0302168560    0.0294159660    0.0015235950    
0.0303480640    0.0295205480    0.0015143604    
0.0304792730    0.0272504450    0.0015000120    
0.0306104810    0.0307956650    0.0015195115    
0.0307416890    0.0300650260    0.0015092849    
0.0308728980    0.0281887910    0.0015010319    
0.0310041060    0.0295429290    0.0014825965    
0.0311353150    0.0295918310    0.0015060549    
0.0312665230    0.0300941450    0.0015236902    
0.0313977320    0.0277013600    0.0015052155    
0.0315289400    0.0290551590    0.0015233986    
0.0316601490    0.0274529970    0.0015193322    
0.0317913570    0.0282364460    0.0015225015    
0.0319225660    0.0291680580    0.0015556150    
0.0320537740    0.0301456830    0.0015345494    
0.0321849820    0.0273303750    0.0015281994    
0.0323161910    0.0288060270    0.0015405509    
0.0324473990    0.0290737240    0.0015280580    
0.0325786080    0.0322805460    0.0015600299    
0.0327098160    0.0296718600    0.0015420025    
0.0328410250    0.0289676660    0.0015400228    
0.0329722330    0.0279438480    0.0015505056    
0.0331034420    0.0307060760    0.0015374490    
0.0332346500    0.0284350390    0.0015384266    
0.0333658580    0.0297179770    0.0015396284    
0.0334970670    0.0263194650    0.0015193149    
0.0336282750    0.0292605240    0.0015490663    
0.0337594840    0.0280694450    0.0015323632    
0.0338906920    0.0269392850    0.0015268715    
0.0340219010    0.0299628400    0.0015554759    
0.0341531090    0.0289980460    0.0015271549    
0.0342843180    0.0290392530    0.0015331490    
0.0344155260    0.0290485730    0.0015373763    
0.0345467340    0.0308147690    0.0015463772    
0.0346779430    0.0297699640    0.0015319802    
0.0348091510    0.0278544210    0.0015237632    
0.0349403600    0.0291633490    0.0015379944    
0.0350715680    0.0301372100    0.0015539674    
0.0352027770    0.0280265590    0.0015179074    
0.0353339850    0.0282251870    0.0015226270    
0.0354651940    0.0286166320    0.0015224366    
0.0355964020    0.0279536490    0.0015153279    
0.0357276100    0.0296715960    0.0015557307    
0.0358588190    0.0282447690    0.0015231387    
0.0359900270    0.0292985260    0.0015220955    
0.0361212360    0.0271951720    0.0015210340    
0.0362524440    0.0297963790    0.0014968372    
0.0363836530    0.0294778820    0.0014878787    
0.0365148610    0.0284229000    0.0014844621    
0.0366460700    0.0276330260    0.0014572130    
0.0367772780    0.0292541790    0.0014803512    
0.0369084870    0.0293561050    0.0014431881    
0.0370396950    0.0303010410    0.0014513554    
0.0371709030    0.0292372340    0.0014599831    
0.0373021120    0.0295318730    0.0014500412    
0.0374333200    0.0282204990    0.0014379658    
0.0375645290    0.0301206420    0.0014388271    
0.0376957370    0.0302530690    0.0014365415    
0.0378269460    0.0271801770    0.0014277355    
0.0379581540    0.0281124930    0.0014052865    
0.0380893630    0.0272869980    0.0014106934    
0.0382205710    0.0279841570    0.0014128752    
0.0383517790    0.0287029740    0.0014152243    
0.0384829880    0.0291566400    0.0014260969    
0.0386141960    0.0289678790    0.0014548527    
0.0387454050    0.0291177070    0.0014233426    
0.0388766130    0.0297639060    0.0014461667    
0.0390078220    0.0279162800    0.0014232428    
0.0391390300    0.0298137580    0.0014364236    
0.0392702390    0.0289008050    0.0014407969    
0.0394014470    0.0266469800    0.0014205966    
0.0395326550    0.0286185080    0.0014291825    
0.0396638640    0.0289631850    0.0014285453    
0.0397950720    0.0280633220    0.0014183156    
0.0399262810    0.0292306920    0.0014297158    
0.0400574890    0.0306644010    0.0014291772    
0.0401886980    0.0266656620    0.0014217447    
0.0403199060    0.0282469510    0.0014334565    
0.0404511150    0.0297147730    0.0014167997    
0.0405823230    0.0297243470    0.0014250565    
0.0407135310    0.0277380470    0.0014203058    
0.0408447400    0.0269921660    0.0013951445    
0.0409759480    0.0300989720    0.0014328153    
0.0411071570    0.0274203700    0.0014061826    
0.0412383650    0.0275423840    0.0014092542    
0.0413695740    0.0283160660    0.0014171182    
0.0415007820    0.0281651410    0.0014086842    
0.0416319910    0.0285060260    0.0014258942    
0.0417631990    0.0278806690    0.0014196142    
0.0418944080    0.0293662180    0.0014116577    
0.0420256160    0.0269239300    0.0014250637    
0.0421568240    0.0268780890    0.0013936715    
0.0422880330    0.0291448010    0.0014174174    
0.0424192410    0.0284873490    0.0014129800    
0.0425504500    0.0287935380    0.0014101160    
0.0426816580    0.0273232230    0.0014117360    
0.0428128670    0.0270453470    0.0014086688    
0.0429440750    0.0274377850    0.0014001126    
0.0430752840    0.0286209670    0.0014165030    
0.0432064920    0.0284125190    0.0013960465    
0.0433377000    0.0295792690    0.0014190331    
0.0434689090    0.0301111450    0.0014194988    
0.0436001170    0.0293836530    0.0013936697    
0.0437313260    0.0283299690    0.0014051566    
0.0438625340    0.0289662290    0.0014065641    
0.0439937430    0.0279147010    0.0013944705    
0.0441249510    0.0285822530    0.0014061547    
0.0442561600    0.0290890130    0.0014051371    
0.0443873680    0.0290516350    0.0014093057    
0.0445185760    0.0282760950    0.0013929496    
0.0446497850    0.0288779620    0.0013895495    
0.0447809930    0.0279365320    0.0013978110    
0.0449122020    0.0305324190    0.0014105572    
0.0450434100    0.0298069680    0.0014070588    
0.0451746190    0.0286234970    0.0013992856    
0.0453058270    0.0276525040    0.0013912203    
0.0454370360    0.0284609550    0.0013884468    
0.0455682440    0.0292819880    0.0013912283    
0.0456994520    0.0296669470    0.0014175182    
0.0458306610    0.0271490220    0.0014186333    
0.0459618690    0.0285406560    0.0014159988    
0.0460930780    0.0291194470    0.0014315541    
0.0462242860    0.0288028930    0.0014382162    
0.0463554950    0.0308967310    0.0014476762    
0.0464867030    0.0292273210    0.0014527196    
0.0466179120    0.0277994630    0.0014522932    
0.0467491200    0.0286612290    0.0014451833    
0.0468803290    0.0280010860    0.0014490614    
0.0470115370    0.0277755530    0.0014543084    
0.0471427450    0.0292444650    0.0014635730    
0.0472739540    0.0295214270    0.0014765256    
0.0474051620    0.0280649170    0.0014507082    
0.0475363710    0.0268130790    0.0014589042    
0.0476675790    0.0280313360    0.0014674749    
0.0477987880    0.0300894450    0.0014769440    
0.0479299960    0.0294767440    0.0014836052    
0.0480612050    0.0288342610    0.0014731567    
0.0481924130    0.0279740570    0.0014758424    
0.0483236210    0.0267160470    0.0014745618    
0.0484548300    0.0292531140    0.0014765063    
0.0485860380    0.0288869250    0.0014890031    
0.0487172470    0.0278590950    0.0014879248    
0.0488484550    0.0277533680    0.0014760778    
0.0489796640    0.0294378980    0.0015017498    
0.0491108720    0.0319970580    0.0014977542    
0.0492420810    0.0276565580    0.0014952987    
0.0493732890    0.0278887620    0.0014993291    
0.0495044970    0.0292283410    0.0014905811    
0.0496357060    0.0297652090    0.0014932418    
0.0497669140    0.0300028180    0.0015098550    
0.0498981230    0.0295320510    0.0014968532    
0.0500293310    0.0284913300    0.0014996882    
0.0501605400    0.0276601100    0.0015079829    
0.0502917480    0.0267352900    0.0015057667    
0.0504229570    0.0291339130    0.0015043850    
0.0505541650    0.0279095170    0.0014959815    
0.0506853730    0.0287230320    0.0015081155    
0.0508165820    0.0276820670    0.0015072131    
0.0509477900    0.0271434730    0.0014971593    
0.0510789990    0.0298716370    0.0015208456    
0.0512102070    0.0286828070    0.0015162563    
0.0513414160    0.0311166890    0.0015209124    
0.0514726240    0.0274767940    0.0015072234    
0.0516038330    0.0298370780    0.0015113055    
0.0517350410    0.0284751070    0.0015094461    
0.0518662500    0.0294434120    0.0015352653    
0.0519974580    0.0298265980    0.0015156274    
0.0521286660    0.0281460650    0.0015103081    
0.0522598750    0.0277472650    0.0015103524    
0.0523910830    0.0286597000    0.0015122844    
0.0525222920    0.0290005390    0.0015390403    
0.0526535000    0.0283967360    0.0015086431    
0.0527847090    0.0279851600    0.0015198672    
0.0529159170    0.0283459450    0.0015253002    
0.0530471260    0.0280824790    0.0015160814    
0.0531783340    0.0294123750    0.0015290639    
0.0533095420    0.0288895180    0.0015311874    
0.0534407510    0.0295901820    0.0015326349    
0.0535719590    0.0289424140    0.0015269610    
0.0537031680    0.0294349870    0.0015426975    
0.0538343760    0.0276441880    0.0015236291    
0.0539655850    0.0279102720    0.0015313999    
0.0540967930    0.0279426980    0.0015247901    
0.0542280020    0.0271953200    0.0015256559    
0.0543592100    0.0271427920    0.0015224691    
0.0544904180    0.0290792770    0.0015334360    
0.0546216270    0.0289743810    0.0015426509    
0.0547528350    0.0289022910    0.0015312506    
0.0548840440    0.0281018980    0.0015253934    
0.0550152520    0.0267971710    0.0015378668    
0.0551464610    0.0285194030    0.0015254418    
0.0552776690    0.0280309330    0.0015324662    
0.0554088780    0.0276653260    0.0015319284    
0.0555400860    0.0289689070    0.0015347758    
0.0556712940    0.0282932770    0.0015361088    
0.0558025030    0.0301054180    0.0015436520    
0.0559337110    0.0273125980    0.0015159625    
0.0560649200    0.0287495810    0.0015482066    
0.0561961280    0.0285988480    0.0015269942    
0.0563273370    0.0303637500    0.0015377373    
0.0564585450    0.0269647220    0.0015260054    
0.0565897540    0.0293128720    0.0015264812    
0.0567209620    0.0281637740    0.0015333960    
0.0568521710    0.0284586750    0.0015282991    
0.0569833790    0.0269961150    0.0015146275    
0.0571145870    0.0297434300    0.0015493807    
0.0572457960    0.0277923080    0.0015103369    
0.0573770040    0.0274695940    0.0015157407    
0.0575082130    0.0274005820    0.0015189793    
0.0576394210    0.0291543290    0.0015213251    
0.0577706300    0.0268369280    0.0015214208    
0.0579018380    0.0286864290    0.0015228602    
0.0580330470    0.0300256090    0.0015321731    
0.0581642550    0.0293679230    0.0015293508    
0.0582954630    0.0284943110    0.0015209534    
0.0584266720    0.0285415030    0.0015230068    
0.0585578800    0.0291207400    0.0015315741    
0.0586890890    0.0290613140    0.0015246714    
0.0588202970    0.0297493310    0.0015455488    
0.0589515060    0.0285377560    0.0015258485    
0.0590827140    0.0291054930    0.0015269892    
0.0592139230    0.0269275660    0.0015190246    
0.0593451310    0.0303875140    0.0015419163    
0.0594763390    0.0272308460    0.0015271457    
0.0596075480    0.0289430260    0.0015294786    
0.0597387560    0.0276919580    0.0015223516    
0.0598699650    0.0288761290    0.0015346001    
0.0600011730    0.0289522080    0.0015408203    
0.0601323820    0.0288119640    0.0015198106    
0.0602635900    0.0277124490    0.0015290386    
0.0603947990    0.0258269270    0.0014968635    
0.0605260070    0.0293733020    0.0015322291    
0.0606572150    0.0286133110    0.0015245679    
0.0607884240    0.0268442660    0.0015030288    
0.0609196320    0.0291514640    0.0015190662    
0.0610508410    0.0263575320    0.0015116741    
0.0611820490    0.0284224950    0.0015151070    
0.0613132580    0.0287883940    0.0015287198    
0.0614444660    0.0293204910    0.0015231358    
0.0615756750    0.0291232230    0.0015248225    
0.0617068830    0.0270334130    0.0015173259    
0.0618380920    0.0285146150    0.0015021452    
0.0619693000    0.0283404980    0.0015121785    
0.0621005080    0.0273764780    0.0015100176    
0.0622317170    0.0291472270    0.0015162503    
0.0623629250    0.0283796130    0.0015212298    
0.0624941340    0.0288703810    0.0014978013    
0.0626253420    0.0292398170    0.0015144876    
0.0627565510    0.0294139080    0.0015214571    
0.0628877590    0.0272608980    0.0015002300    
0.0630189680    0.0300806570    0.0015184230    
0.0631501760    0.0283801830    0.0015133537    
0.0632813840    0.0296177250    0.0015153695    
0.0634125930    0.0285485640    0.0015123803    
0.0635438010    0.0278517580    0.0014879856    
0.0636750100    0.0282888210    0.0015073408    
0.0638062180    0.0275661680    0.0015032267    
0.0639374270    0.0272003520    0.0014983931    
0.0640686350    0.0297281750    0.0015140730    
0.0641998440    0.0278418990    0.0014922211    
0.0643310520    0.0262536360    0.0014957909    
0.0644622600    0.0298114640    0.0015138426    
0.0645934690    0.0283310930    0.0015040956    
0.0647246770    0.0287794620    0.0015037141    
0.0648558860    0.0280445300    0.0015049560    
0.0649870940    0.0278156120    0.0014905219    
0.0651183030    0.0284575910    0.0014927963    
0.0652495110    0.0282548180    0.0015032506    
0.0653807200    0.0273897080    0.0014929758    
0.0655119280    0.0289689340    0.0014914734    
0.0656431360    0.0289434200    0.0014969854    
0.0657743450    0.0286456020    0.0015013892    
0.0659055530    0.0282735980    0.0015026878    
0.0660367620    0.0256239130    0.0014785447    
0.0661679700    0.0284648630    0.0014947406    
0.0662991790    0.0282336920    0.0014822629    
0.0664303870    0.0283985780    0.0014807058    
0.0665615960    0.0274522920    0.0014938270    
0.0666928040    0.0296748290    0.0015011978    
0.0668240130    0.0289817590    0.0015018554    
0.0669552210    0.0278610960    0.0014914075    
0.0670864290    0.0276774380    0.0014829048    
0.0672176380    0.0289225060    0.0014885162    
0.0673488460    0.0291153480    0.0014919761    
0.0674800550    0.0271076910    0.0014843432    
0.0676112630    0.0293086860    0.0014993835    
0.0677424720    0.0274498560    0.0014859992    
0.0678736800    0.0274123210    0.0014760029    
0.0680048890    0.0306641740    0.0014949266    
0.0681360970    0.0278594650    0.0014764217    
0.0682673050    0.0293853380    0.0015005364    
0.0683985140    0.0292451700    0.0014937590    
0.0685297220    0.0272534640    0.0014744251    
0.0686609310    0.0289101730    0.0014882885    
0.0687921390    0.0279299880    0.0014786607    
0.0689233480    0.0277207470    0.0014669688    
0.0690545560    0.0260228810    0.0014755391    
0.0691857650    0.0266379580    0.0014677117    
0.0693169730    0.0293392700    0.0014837494    
0.0694481810    0.0282368570    0.0014712719    
0.0695793900    0.0300555410    0.0014859571    
0.0697105980    0.0282837020    0.0014794947    
0.0698418070    0.0272802510    0.0014706508    
0.0699730150    0.0304069490    0.0014842736    
0.0701042240    0.0266744260    0.0014642042    
0.0702354320    0.0283861400    0.0014673785    
0.0703666410    0.0285417450    0.0014806737    
0.0704978490    0.0278323010    0.0014649340    
0.0706290570    0.0267097880    0.0014553158    
0.0707602660    0.0270272340    0.0014716404    
0.0708914740    0.0269034260    0.0014573956    
0.0710226830    0.0285552460    0.0014628070    
0.0711538910    0.0278278540    0.0014637389    
0.0712851000    0.0271506880    0.0014479338    
0.0714163080    0.0292134640    0.0014787998    
0.0715475170    0.0268834090    0.0014570869    
0.0716787250    0.0283830460    0.0014635007    
0.0718099340    0.0300190790    0.0014702510    
0.0719411420    0.0280707610    0.0014597326    
0.0720723500    0.0283530160    0.0014653326    
0.0722035590    0.0277734810    0.0014590509    
0.0723347670    0.0267156100    0.0014453894    
0.0724659760    0.0269528460    0.0014518938    
0.0725971840    0.0284196740    0.0014541019    
0.0727283930    0.0287539140    0.0014563493    
0.0728596010    0.0273380560    0.0014521995    
0.0729908100    0.0278584070    0.0014483032    
0.0731220180    0.0279505600    0.0014552276    
0.0732532260    0.0279754960    0.0014625996    
0.0733844350    0.0294955310    0.0014602290    
0.0735156430    0.0273363330    0.0014552015    
0.0736468520    0.0275378630    0.0014585037    
0.0737780600    0.0278728480    0.0014534431    
0.0739092690    0.0259701240    0.0014436352    
0.0740404770    0.0290362840    0.0014571533    
0.0741716860    0.0284924900    0.0014617940    
0.0743028940    0.0264241570    0.0014502346    
0.0744341020    0.0279027140    0.0014508910    
0.0745653110    0.0285815170    0.0014544610    
0.0746965190    0.0273420260    0.0014404355    
0.0748277280    0.0265305440    0.0014444502    
0.0749589360    0.0280043460    0.0014465455    
0.0750901450    0.0273945590    0.0014381349    
0.0752213530    0.0263307990    0.0014421599    
0.0753525620    0.0276041370    0.0014452379    
0.0754837700    0.0291903010    0.0014376352    
0.0756149780    0.0276275840    0.0014520254    
0.0757461870    0.0265239900    0.0014313585    
0.0758773950    0.0284748000    0.0014465730    
0.0760086040    0.0279824780    0.0014542470    
0.0761398120    0.0264650750    0.0014273755    
0.0762710210    0.0267868580    0.0014327118    
0.0764022290    0.0286133920    0.0014454774    
0.0765334380    0.0265908970    0.0014332896    
0.0766646460    0.0271642930    0.0014364849    
0.0767958550    0.0269482250    0.0014400293    
0.0769270630    0.0288858220    0.0014347397    
0.0770582710    0.0267889980    0.0014313452    
0.0771894800    0.0283021730    0.0014223902    
0.0773206880    0.0284137000    0.0014411046    
0.0774518970    0.0259004330    0.0014357064    
0.0775831050    0.0245951570    0.0014115128    
0.0777143140    0.0279579000    0.0014249394    
0.0778455220    0.0279132900    0.0014373341    
0.0779767310    0.0270735530    0.0014194402    
0.0781079390    0.0281065480    0.0014425515    
0.0782391470    0.0273347270    0.0014172014    
0.0783703560    0.0294141670    0.0014399293    
0.0785015640    0.0264815200    0.0014290585    
0.0786327730    0.0263212670    0.0014183636    
0.0787639810    0.0284874120    0.0014337832    
0.0788951900    0.0278806470    0.0014388586    
0.0790263980    0.0266350470    0.0014112723    
0.0791576070    0.0287205120    0.0014243217    
0.0792888150    0.0257335660    0.0014059071    
0.0794200230    0.0275483990    0.0014214512    
0.0795512320    0.0283344760    0.0014286577    
0.0796824400    0.0279505450    0.0014201093    
0.0798136490    0.0262343800    0.0014152952    
0.0799448570    0.0274248940    0.0014295624    
0.0800760660    0.0262155500    0.0014140809    
0.0802072740    0.0273384890    0.0014296229    
0.0803384830    0.0270535710    0.0014077997    
0.0804696910    0.0259387700    0.0014161798    
0.0806008990    0.0261635540    0.0014035568    
0.0807321080    0.0261797520    0.0014025966    
0.0808633160    0.0283859470    0.0014199494    
0.0809945250    0.0268535240    0.0014032178    
0.0811257330    0.0279331520    0.0014174547    
0.0812569420    0.0270504890    0.0014143629    
0.0813881500    0.0271013530    0.0013927772    
0.0815193590    0.0266787200    0.0014098495    
0.0816505670    0.0257177730    0.0014038125    
0.0817817760    0.0266779230    0.0014017180    
0.0819129840    0.0280574230    0.0014135398    
0.0820441920    0.0270826070    0.0014029308    
0.0821754010    0.0262304830    0.0013967939    
0.0823066090    0.0264036770    0.0014038176    
0.0824378180    0.0273948080    0.0014013217    
0.0825690260    0.0265035600    0.0014012796    
0.0827002350    0.0277140250    0.0014055087    
0.0828314430    0.0275677170    0.0014008815    
0.0829626520    0.0263673530    0.0014004543    
0.0830938600    0.0281718300    0.0014013269    
0.0832250680    0.0272012620    0.0014065625    
0.0833562770    0.0253250960    0.0013989674    
0.0834874850    0.0264646760    0.0013894770    
0.0836186940    0.0259255150    0.0013928389    
0.0837499020    0.0284606260    0.0014067156    
0.0838811110    0.0277241070    0.0013997593    
0.0840123190    0.0270097220    0.0014042581    
0.0841435280    0.0279495490    0.0014041639    
0.0842747360    0.0264321290    0.0013861147    
0.0844059440    0.0279774760    0.0013970296    
0.0845371530    0.0278423880    0.0013916253    
0.0846683610    0.0259427690    0.0013905502    
0.0847995700    0.0256236600    0.0013970328    
0.0849307780    0.0253519840    0.0013955424    
0.0850619870    0.0255268250    0.0013862953    
0.0851931950    0.0261101570    0.0013830104    
0.0853244040    0.0273145180    0.0013909772    
0.0854556120    0.0280011650    0.0013970884    
0.0855868200    0.0278796050    0.0013838917    
0.0857180290    0.0267273140    0.0013853287    
0.0858492370    0.0251997480    0.0013745299    
0.0859804460    0.0252878410    0.0013681508    
0.0861116540    0.0273690450    0.0013958650    
0.0862428630    0.0267400530    0.0013837638    
0.0863740710    0.0266924320    0.0013913604    
0.0865052800    0.0267921750    0.0013817988    
0.0866364880    0.0252907930    0.0013700615    
0.0867676970    0.0260442950    0.0013839895    
0.0868989050    0.0254509010    0.0013732057    
