# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00000.dat
q(1/A)          Column          Error           
0.0148654670    0.0879375010    0.0031065997    
0.0149966760    0.0867187110    0.0030715395    
0.0151278840    0.0771113750    0.0029591745    
0.0152590930    0.0786583270    0.0029202808    
0.0153903010    0.0768415140    0.0029072538    
0.0155215100    0.0787907730    0.0029197702    
0.0156527180    0.0830318330    0.0029602833    
0.0157839260    0.0749919940    0.0028360051    
0.0159151350    0.0752299750    0.0027754127    
0.0160463430    0.0743931670    0.0027791951    
0.0161775520    0.0751119520    0.0028060477    
0.0163087600    0.0707292400    0.0027141631    
0.0164399690    0.0700390290    0.0027012924    
0.0165711770    0.0668300840    0.0026579438    
0.0167023860    0.0683329470    0.0026106015    
0.0168335940    0.0642989620    0.0025374114    
0.0169648030    0.0676211380    0.0025597921    
0.0170960110    0.0634712680    0.0025104847    
0.0172272190    0.0688273330    0.0025609027    
0.0173584280    0.0630933090    0.0024656711    
0.0174896360    0.0647841560    0.0024701712    
0.0176208450    0.0612257540    0.0024613679    
0.0177520530    0.0595627760    0.0023777784    
0.0178832620    0.0600570720    0.0024175651    
0.0180144700    0.0582514750    0.0023674937    
0.0181456790    0.0632933250    0.0023734190    
0.0182768870    0.0595590180    0.0023908288    
0.0184080950    0.0602671390    0.0023389014    
0.0185393040    0.0569543400    0.0022927354    
0.0186705120    0.0578870190    0.0023268929    
0.0188017210    0.0592345680    0.0023025936    
0.0189329290    0.0546295760    0.0022749782    
0.0190641380    0.0529160690    0.0021803877    
0.0191953460    0.0538075330    0.0021964736    
0.0193265550    0.0552134440    0.0022194322    
0.0194577630    0.0563553110    0.0021993998    
0.0195889710    0.0531542060    0.0021685062    
0.0197201800    0.0554291790    0.0021946492    
0.0198513880    0.0511434930    0.0021101094    
0.0199825970    0.0501686040    0.0021237036    
0.0201138050    0.0540368170    0.0021159762    
0.0202450140    0.0491260720    0.0020849331    
0.0203762220    0.0503384000    0.0021032750    
0.0205074310    0.0541232350    0.0020973627    
0.0206386390    0.0491525090    0.0020565594    
0.0207698470    0.0478075920    0.0020614859    
0.0209010560    0.0494560050    0.0020242279    
0.0210322640    0.0503021690    0.0020495645    
0.0211634730    0.0479813930    0.0020209910    
0.0212946810    0.0483581440    0.0020145168    
0.0214258900    0.0474415770    0.0020290722    
0.0215570980    0.0466699920    0.0019674194    
0.0216883070    0.0505111070    0.0020082862    
0.0218195150    0.0490838210    0.0020026469    
0.0219507240    0.0472435780    0.0019407989    
0.0220819320    0.0480779940    0.0019792008    
0.0222131400    0.0476492490    0.0019694097    
0.0223443490    0.0482866450    0.0019531003    
0.0224755570    0.0452394200    0.0019340612    
0.0226067660    0.0483839280    0.0019507186    
0.0227379740    0.0468095280    0.0019296566    
0.0228691830    0.0448037720    0.0019305087    
0.0230003910    0.0461978110    0.0018986989    
0.0231316000    0.0430864460    0.0018789725    
0.0232628080    0.0445238660    0.0018694525    
0.0233940160    0.0437845090    0.0018838057    
0.0235252250    0.0434565980    0.0018746898    
0.0236564330    0.0448067520    0.0018678948    
0.0237876420    0.0427226520    0.0018305665    
0.0239188500    0.0449735000    0.0018765313    
0.0240500590    0.0483150860    0.0018549629    
0.0241812670    0.0422681830    0.0018207897    
0.0243124760    0.0430804220    0.0018000049    
0.0244436840    0.0408038070    0.0018069112    
0.0245748920    0.0429292970    0.0018093050    
0.0247061010    0.0413896190    0.0017880178    
0.0248373090    0.0411570050    0.0017882045    
0.0249685180    0.0430753430    0.0018100750    
0.0250997260    0.0449193220    0.0017962297    
0.0252309350    0.0425829990    0.0017830347    
0.0253621430    0.0406028770    0.0017684150    
0.0254933520    0.0428608550    0.0017629439    
0.0256245600    0.0427385760    0.0017777192    
0.0257557680    0.0412028440    0.0017352984    
0.0258869770    0.0395968000    0.0017350838    
0.0260181850    0.0400078190    0.0017472320    
0.0261493940    0.0422124720    0.0017304609    
0.0262806020    0.0423896670    0.0017501873    
0.0264118110    0.0412291350    0.0017340409    
0.0265430190    0.0433208230    0.0017310623    
0.0266742280    0.0394891140    0.0017143942    
0.0268054360    0.0405970440    0.0017059942    
0.0269366450    0.0382981460    0.0016905068    
0.0270678530    0.0398659950    0.0017018519    
0.0271990610    0.0389822280    0.0016754413    
0.0273302700    0.0419491060    0.0017087811    
0.0274614780    0.0392319140    0.0016676040    
0.0275926870    0.0394608330    0.0016709174    
0.0277238950    0.0388027730    0.0016762298    
0.0278551040    0.0358956980    0.0016215900    
0.0279863120    0.0365527230    0.0016398542    
0.0281175210    0.0380895850    0.0016602920    
0.0282487290    0.0378288070    0.0016404561    
0.0283799370    0.0371413310    0.0016341856    
0.0285111460    0.0380067630    0.0016418269    
0.0286423540    0.0384941920    0.0016120085    
0.0287735630    0.0386351280    0.0016454861    
0.0289047710    0.0390748210    0.0016244112    
0.0290359800    0.0377863840    0.0016292957    
0.0291671880    0.0392288250    0.0016267248    
0.0292983970    0.0392610330    0.0016232128    
0.0294296050    0.0373739440    0.0016027715    
0.0295608130    0.0382842870    0.0016023703    
0.0296920220    0.0385153750    0.0015980140    
0.0298232300    0.0392094350    0.0016187119    
0.0299544390    0.0375065320    0.0015821807    
0.0300856470    0.0373233780    0.0015842745    
0.0302168560    0.0394116240    0.0016034358    
0.0303480640    0.0364091430    0.0015612259    
0.0304792730    0.0377766230    0.0015845056    
0.0306104810    0.0381882640    0.0015811504    
0.0307416890    0.0383284180    0.0015746863    
0.0308728980    0.0365555110    0.0015613238    
0.0310041060    0.0357265280    0.0015314223    
0.0311353150    0.0382274330    0.0015767890    
0.0312665230    0.0364011760    0.0015737888    
0.0313977320    0.0377262360    0.0015738948    
0.0315289400    0.0384725480    0.0015991902    
0.0316601490    0.0366124750    0.0015774583    
0.0317913570    0.0366291540    0.0015810079    
0.0319225660    0.0358180100    0.0016069541    
0.0320537740    0.0368012440    0.0015908897    
0.0321849820    0.0339224080    0.0015810764    
0.0323161910    0.0368795610    0.0016103294    
0.0324473990    0.0372198590    0.0015963766    
0.0325786080    0.0385078200    0.0016046610    
0.0327098160    0.0369323520    0.0016039334    
0.0328410250    0.0374494870    0.0016072414    
0.0329722330    0.0358331730    0.0016073673    
0.0331034420    0.0367009970    0.0015883595    
0.0332346500    0.0376583080    0.0016089372    
0.0333658580    0.0364601670    0.0015887670    
0.0334970670    0.0353303830    0.0015909723    
0.0336282750    0.0375661280    0.0016081054    
0.0337594840    0.0354122510    0.0015843307    
0.0338906920    0.0352086160    0.0015821732    
0.0340219010    0.0351310990    0.0015966958    
0.0341531090    0.0350201200    0.0015690851    
0.0342843180    0.0370496960    0.0015991883    
0.0344155260    0.0353329040    0.0015864942    
0.0345467340    0.0350338200    0.0015889585    
0.0346779430    0.0339156440    0.0015832547    
0.0348091510    0.0358647060    0.0015783515    
0.0349403600    0.0351954240    0.0015813351    
0.0350715680    0.0368565560    0.0016150521    
0.0352027770    0.0368838670    0.0015839222    
0.0353339850    0.0358480230    0.0015875605    
0.0354651940    0.0333023370    0.0015751246    
0.0355964020    0.0356830030    0.0015732123    
0.0357276100    0.0344349390    0.0015870833    
0.0358588190    0.0376659380    0.0015925589    
0.0359900270    0.0360090810    0.0015689060    
0.0361212360    0.0336678320    0.0015735618    
0.0362524440    0.0346631920    0.0015314672    
0.0363836530    0.0352595170    0.0015335248    
0.0365148610    0.0346049700    0.0015245776    
0.0366460700    0.0359280490    0.0015264825    
0.0367772780    0.0345683440    0.0015208529    
0.0369084870    0.0359386950    0.0014956716    
0.0370396950    0.0351848340    0.0015040103    
0.0371709030    0.0347740150    0.0015039762    
0.0373021120    0.0346959710    0.0014798868    
0.0374333200    0.0324750250    0.0014694865    
0.0375645290    0.0345313150    0.0014814134    
0.0376957370    0.0353831340    0.0014543590    
0.0378269460    0.0331169910    0.0014690739    
0.0379581540    0.0343182610    0.0014494570    
0.0380893630    0.0338320290    0.0014547630    
0.0382205710    0.0342125280    0.0014498663    
0.0383517790    0.0344263130    0.0014521570    
0.0384829880    0.0324300560    0.0014606618    
0.0386141960    0.0350884480    0.0014929662    
0.0387454050    0.0344547360    0.0014700372    
0.0388766130    0.0318200510    0.0014737988    
0.0390078220    0.0333459160    0.0014631991    
0.0391390300    0.0354618070    0.0014777844    
0.0392702390    0.0334261170    0.0014711748    
0.0394014470    0.0354589430    0.0014701635    
0.0395326550    0.0326625790    0.0014620654    
0.0396638640    0.0347584450    0.0014764493    
0.0397950720    0.0347597850    0.0014701032    
0.0399262810    0.0335631060    0.0014630463    
0.0400574890    0.0342441840    0.0014609083    
0.0401886980    0.0352495330    0.0014764514    
0.0403199060    0.0324853890    0.0014695155    
0.0404511150    0.0352344730    0.0014668077    
0.0405823230    0.0331909600    0.0014584847    
0.0407135310    0.0340258160    0.0014563792    
0.0408447400    0.0334031330    0.0014529828    
0.0409759480    0.0346986040    0.0014785171    
0.0411071570    0.0333313340    0.0014534033    
0.0412383650    0.0331469720    0.0014536358    
0.0413695740    0.0336353320    0.0014464404    
0.0415007820    0.0327302000    0.0014394434    
0.0416319910    0.0342443340    0.0014523246    
0.0417631990    0.0340906580    0.0014507778    
0.0418944080    0.0326320220    0.0014487946    
0.0420256160    0.0317763720    0.0014518942    
0.0421568240    0.0333016540    0.0014351820    
0.0422880330    0.0339378300    0.0014563915    
0.0424192410    0.0330834670    0.0014489110    
0.0425504500    0.0344247110    0.0014494333    
0.0426816580    0.0329455000    0.0014550594    
0.0428128670    0.0325755240    0.0014448548    
0.0429440750    0.0337843060    0.0014241736    
0.0430752840    0.0324199370    0.0014486507    
0.0432064920    0.0324058520    0.0014349163    
0.0433377000    0.0328546520    0.0014428394    
0.0434689090    0.0347166470    0.0014634763    
0.0436001170    0.0319522670    0.0014240559    
0.0437313260    0.0334989310    0.0014467426    
0.0438625340    0.0336590420    0.0014332972    
0.0439937430    0.0317370750    0.0014216077    
0.0441249510    0.0346394150    0.0014420703    
0.0442561600    0.0329213450    0.0014325481    
0.0443873680    0.0334185970    0.0014315020    
0.0445185760    0.0338710910    0.0014313932    
0.0446497850    0.0336916090    0.0014290124    
0.0447809930    0.0340338310    0.0014393027    
0.0449122020    0.0337582290    0.0014374447    
0.0450434100    0.0330551460    0.0014358638    
0.0451746190    0.0333121900    0.0014298507    
0.0453058270    0.0315759070    0.0014134381    
0.0454370360    0.0333546530    0.0014226726    
0.0455682440    0.0332032290    0.0014221869    
0.0456994520    0.0329450100    0.0014470525    
0.0458306610    0.0303931270    0.0014433541    
0.0459618690    0.0310688490    0.0014383266    
0.0460930780    0.0325128030    0.0014688357    
0.0462242860    0.0326253710    0.0014695830    
0.0463554950    0.0324371740    0.0014585964    
0.0464867030    0.0315408930    0.0014707788    
0.0466179120    0.0305784770    0.0014730599    
0.0467491200    0.0291272950    0.0014512640    
0.0468803290    0.0323825050    0.0014792298    
0.0470115370    0.0312281330    0.0014850806    
0.0471427450    0.0308594250    0.0014773498    
0.0472739540    0.0325058020    0.0014960657    
0.0474051620    0.0306087110    0.0014801568    
0.0475363710    0.0321734850    0.0015018825    
0.0476675790    0.0317359700    0.0015044695    
0.0477987880    0.0327535470    0.0014976753    
0.0479299960    0.0312423930    0.0015131671    
0.0480612050    0.0305808060    0.0014987229    
0.0481924130    0.0327576510    0.0015155148    
0.0483236210    0.0328992570    0.0015209610    
0.0484548300    0.0328974990    0.0014978493    
0.0485860380    0.0320685030    0.0015198343    
0.0487172470    0.0323846510    0.0015199208    
0.0488484550    0.0304399530    0.0014938284    
0.0489796640    0.0304678140    0.0015081795    
0.0491108720    0.0338994150    0.0015175274    
0.0492420810    0.0319280510    0.0015196854    
0.0493732890    0.0308935230    0.0015180989    
0.0495044970    0.0313228330    0.0015202173    
0.0496357060    0.0332453260    0.0015306057    
0.0497669140    0.0320989810    0.0015277145    
0.0498981230    0.0333116290    0.0015202193    
0.0500293310    0.0314290630    0.0015269379    
0.0501605400    0.0328050640    0.0015297630    
0.0502917480    0.0287664950    0.0015196200    
0.0504229570    0.0322580650    0.0015246114    
0.0505541650    0.0302950760    0.0015231954    
0.0506853730    0.0325182620    0.0015318877    
0.0508165820    0.0308454230    0.0015393894    
0.0509477900    0.0321078290    0.0015344624    
0.0510789990    0.0323030260    0.0015449255    
0.0512102070    0.0329325210    0.0015431733    
0.0513414160    0.0315458970    0.0015209880    
0.0514726240    0.0317692420    0.0015432535    
0.0516038330    0.0328586260    0.0015315960    
0.0517350410    0.0320139740    0.0015433189    
0.0518662500    0.0304230980    0.0015437597    
0.0519974580    0.0319689420    0.0015340628    
0.0521286660    0.0319279640    0.0015412171    
0.0522598750    0.0319108230    0.0015477252    
0.0523910830    0.0320668110    0.0015363706    
0.0525222920    0.0306396800    0.0015612345    
0.0526535000    0.0331243250    0.0015476394    
0.0527847090    0.0305959410    0.0015438159    
0.0529159170    0.0330860680    0.0015657658    
0.0530471260    0.0304707970    0.0015453541    
0.0531783340    0.0317653320    0.0015578178    
0.0533095420    0.0301840160    0.0015386098    
0.0534407510    0.0314918900    0.0015498741    
0.0535719590    0.0314193790    0.0015636503    
0.0537031680    0.0322323950    0.0015642000    
0.0538343760    0.0317233640    0.0015521424    
0.0539655850    0.0305114800    0.0015598844    
0.0540967930    0.0318673390    0.0015599841    
0.0542280020    0.0306672830    0.0015603132    
0.0543592100    0.0317910070    0.0015697049    
0.0544904180    0.0316601310    0.0015532763    
0.0546216270    0.0307942430    0.0015720822    
0.0547528350    0.0330192620    0.0015735015    
0.0548840440    0.0287172100    0.0015432376    
0.0550152520    0.0298847320    0.0015642011    
0.0551464610    0.0328908490    0.0015601549    
0.0552776690    0.0310666150    0.0015618267    
0.0554088780    0.0313940780    0.0015687844    
0.0555400860    0.0293070470    0.0015422349    
0.0556712940    0.0318604300    0.0015723578    
0.0558025030    0.0309407840    0.0015595197    
0.0559337110    0.0301623340    0.0015482649    
0.0560649200    0.0303516210    0.0015572227    
0.0561961280    0.0280952110    0.0015385127    
0.0563273370    0.0316057980    0.0015656766    
0.0564585450    0.0305692010    0.0015460228    
0.0565897540    0.0292941970    0.0015426619    
0.0567209620    0.0320493870    0.0015554729    
0.0568521710    0.0308882810    0.0015429840    
0.0569833790    0.0306097520    0.0015547846    
0.0571145870    0.0290804560    0.0015485124    
0.0572457960    0.0314526180    0.0015463415    
0.0573770040    0.0304364860    0.0015515940    
0.0575082130    0.0301866380    0.0015473254    
0.0576394210    0.0322117590    0.0015570956    
0.0577706300    0.0326558520    0.0015635634    
0.0579018380    0.0320697020    0.0015536025    
0.0580330470    0.0315241990    0.0015503704    
0.0581642550    0.0315567300    0.0015580519    
0.0582954630    0.0308624450    0.0015386389    
0.0584266720    0.0296766960    0.0015438489    
0.0585578800    0.0286955610    0.0015399661    
0.0586890890    0.0326223310    0.0015438803    
0.0588202970    0.0312260110    0.0015456372    
0.0589515060    0.0300309360    0.0015352823    
0.0590827140    0.0307594210    0.0015395392    
0.0592139230    0.0301361830    0.0015508261    
0.0593451310    0.0336301930    0.0015592523    
0.0594763390    0.0307692530    0.0015573424    
0.0596075480    0.0311241330    0.0015524271    
0.0597387560    0.0316289760    0.0015494709    
0.0598699650    0.0301474910    0.0015472376    
0.0600011730    0.0294557900    0.0015561807    
0.0601323820    0.0308906600    0.0015480831    
0.0602635900    0.0307217570    0.0015575843    
0.0603947990    0.0303325780    0.0015323998    
0.0605260070    0.0300773980    0.0015411665    
0.0606572150    0.0309823630    0.0015550993    
0.0607884240    0.0309951910    0.0015297308    
0.0609196320    0.0312196280    0.0015519978    
0.0610508410    0.0306235430    0.0015474147    
0.0611820490    0.0309970770    0.0015300795    
0.0613132580    0.0292462630    0.0015350177    
0.0614444660    0.0314691480    0.0015371439    
0.0615756750    0.0290243950    0.0015358087    
0.0617068830    0.0311569490    0.0015500740    
0.0618380920    0.0297109140    0.0015215969    
0.0619693000    0.0318413860    0.0015440370    
0.0621005080    0.0316195210    0.0015479403    
0.0622317170    0.0314141280    0.0015332568    
0.0623629250    0.0304706470    0.0015446246    
0.0624941340    0.0289718050    0.0015175484    
0.0626253420    0.0285113210    0.0015223208    
0.0627565510    0.0287269540    0.0015227142    
0.0628877590    0.0300025060    0.0015225836    
0.0630189680    0.0303075630    0.0015298768    
0.0631501760    0.0323649340    0.0015418738    
0.0632813840    0.0310877660    0.0015317623    
0.0634125930    0.0290821860    0.0015315591    
0.0635438010    0.0300801310    0.0015241237    
0.0636750100    0.0299077990    0.0015287158    
0.0638062180    0.0320682590    0.0015485143    
0.0639374270    0.0305587240    0.0015281531    
0.0640686350    0.0314383130    0.0015334914    
0.0641998440    0.0300026770    0.0015275827    
0.0643310520    0.0299526310    0.0015180784    
0.0644622600    0.0304279480    0.0015322839    
0.0645934690    0.0294832620    0.0015310002    
0.0647246770    0.0311487940    0.0015336412    
0.0648558860    0.0299804430    0.0015243900    
0.0649870940    0.0286405310    0.0015027491    
0.0651183030    0.0297542250    0.0015114843    
0.0652495110    0.0296314910    0.0015121050    
0.0653807200    0.0298863060    0.0015157111    
0.0655119280    0.0306140530    0.0015145489    
0.0656431360    0.0298927150    0.0015092586    
0.0657743450    0.0316012280    0.0015235023    
0.0659055530    0.0303706210    0.0015130465    
0.0660367620    0.0308276500    0.0015232001    
0.0661679700    0.0303460960    0.0015297653    
0.0662991790    0.0297033460    0.0015002258    
0.0664303870    0.0294554750    0.0015065545    
0.0665615960    0.0305405560    0.0015177885    
0.0666928040    0.0293236990    0.0015061942    
0.0668240130    0.0295850970    0.0015077949    
0.0669552210    0.0308210970    0.0015065354    
0.0670864290    0.0298564380    0.0014969704    
0.0672176380    0.0299809050    0.0015118530    
0.0673488460    0.0310069140    0.0015061093    
0.0674800550    0.0306494730    0.0015146047    
0.0676112630    0.0290731230    0.0014981806    
0.0677424720    0.0291702920    0.0014981642    
0.0678736800    0.0300026660    0.0014981651    
0.0680048890    0.0290555530    0.0015027851    
0.0681360970    0.0285181320    0.0014931828    
0.0682673050    0.0300305070    0.0015143045    
0.0683985140    0.0280228620    0.0014930037    
0.0685297220    0.0282103180    0.0014850721    
0.0686609310    0.0294704880    0.0014883840    
0.0687921390    0.0306269960    0.0015035634    
0.0689233480    0.0307867420    0.0014941987    
0.0690545560    0.0272511290    0.0014886334    
0.0691857650    0.0307051980    0.0015024148    
0.0693169730    0.0290697950    0.0015006513    
0.0694481810    0.0307363380    0.0014969890    
0.0695793900    0.0293041980    0.0014862567    
0.0697105980    0.0294381720    0.0014954007    
0.0698418070    0.0293764070    0.0014937541    
0.0699730150    0.0296300150    0.0014795950    
0.0701042240    0.0289372280    0.0014908806    
0.0702354320    0.0301502140    0.0014839640    
0.0703666410    0.0306365880    0.0015017555    
0.0704978490    0.0306084480    0.0014936837    
0.0706290570    0.0293407560    0.0014772097    
0.0707602660    0.0307895050    0.0014959299    
0.0708914740    0.0299130190    0.0014725627    
0.0710226830    0.0301284440    0.0014779474    
0.0711538910    0.0299119490    0.0014918303    
0.0712851000    0.0289301740    0.0014675629    
0.0714163080    0.0290203260    0.0014833010    
0.0715475170    0.0299975030    0.0014828053    
0.0716787250    0.0313978980    0.0014878350    
0.0718099340    0.0298762230    0.0014859377    
0.0719411420    0.0300133360    0.0014826825    
0.0720723500    0.0284190660    0.0014786968    
0.0722035590    0.0275747440    0.0014705253    
0.0723347670    0.0295208340    0.0014764687    
0.0724659760    0.0293947060    0.0014729377    
0.0725971840    0.0282683540    0.0014750774    
0.0727283930    0.0291908440    0.0014691668    
0.0728596010    0.0308907750    0.0014906247    
0.0729908100    0.0275562170    0.0014606041    
0.0731220180    0.0288205720    0.0014739589    
0.0732532260    0.0273412950    0.0014630554    
0.0733844350    0.0292468840    0.0014609412    
0.0735156430    0.0280566650    0.0014666383    
0.0736468520    0.0265328670    0.0014598240    
0.0737780600    0.0291786700    0.0014666818    
0.0739092690    0.0279517270    0.0014654408    
0.0740404770    0.0301638620    0.0014703922    
0.0741716860    0.0281222960    0.0014623411    
0.0743028940    0.0288939850    0.0014662134    
0.0744341020    0.0284375740    0.0014538156    
0.0745653110    0.0278104120    0.0014576654    
0.0746965190    0.0273689230    0.0014530731    
0.0748277280    0.0274590280    0.0014612575    
0.0749589360    0.0272363860    0.0014488585    
0.0750901450    0.0315800780    0.0014718585    
0.0752213530    0.0285254770    0.0014697122    
0.0753525620    0.0282825320    0.0014574865    
0.0754837700    0.0294813600    0.0014528074    
0.0756149780    0.0279811540    0.0014516811    
0.0757461870    0.0290588310    0.0014647913    
0.0758773950    0.0289042280    0.0014526478    
0.0760086040    0.0297860050    0.0014629802    
0.0761398120    0.0296077550    0.0014529288    
0.0762710210    0.0287738990    0.0014536369    
0.0764022290    0.0293293650    0.0014598820    
0.0765334380    0.0277177810    0.0014462969    
0.0766646460    0.0288757620    0.0014557419    
0.0767958550    0.0288328200    0.0014561742    
0.0769270630    0.0283964560    0.0014442641    
0.0770582710    0.0277786120    0.0014470211    
0.0771894800    0.0294332470    0.0014516847    
0.0773206880    0.0292745880    0.0014590667    
0.0774518970    0.0284289940    0.0014492060    
0.0775831050    0.0280496260    0.0014364232    
0.0777143140    0.0296421300    0.0014403946    
0.0778455220    0.0272705320    0.0014363435    
0.0779767310    0.0267146220    0.0014310134    
0.0781079390    0.0288562570    0.0014525487    
0.0782391470    0.0274002250    0.0014343753    
0.0783703560    0.0306567650    0.0014452299    
0.0785015640    0.0279181580    0.0014402719    
0.0786327730    0.0292523720    0.0014452880    
0.0787639810    0.0291275190    0.0014441639    
0.0788951900    0.0296575000    0.0014614686    
0.0790263980    0.0262045280    0.0014249437    
0.0791576070    0.0295327170    0.0014376291    
0.0792888150    0.0292899600    0.0014363068    
0.0794200230    0.0304365990    0.0014490106    
0.0795512320    0.0286891890    0.0014458922    
0.0796824400    0.0304324620    0.0014439856    
0.0798136490    0.0292330430    0.0014451813    
0.0799448570    0.0270053540    0.0014183159    
0.0800760660    0.0293288290    0.0014277040    
0.0802072740    0.0278621280    0.0014429953    
0.0803384830    0.0265675760    0.0014137954    
0.0804696910    0.0297173790    0.0014449084    
0.0806008990    0.0277100930    0.0014213194    
0.0807321080    0.0298461130    0.0014281226    
0.0808633160    0.0293983730    0.0014340247    
0.0809945250    0.0302166820    0.0014437746    
0.0811257330    0.0268630200    0.0014180420    
0.0812569420    0.0292487720    0.0014408351    
0.0813881500    0.0275764750    0.0014106070    
0.0815193590    0.0286096920    0.0014284659    
0.0816505670    0.0308522790    0.0014444633    
0.0817817760    0.0284338680    0.0014244938    
0.0819129840    0.0276500370    0.0014250327    
0.0820441920    0.0282136230    0.0014214091    
0.0821754010    0.0272841870    0.0014089948    
0.0823066090    0.0286757960    0.0014320196    
0.0824378180    0.0292010450    0.0014245515    
0.0825690260    0.0285226150    0.0014180942    
0.0827002350    0.0283008820    0.0014186076    
0.0828314430    0.0289699540    0.0014188537    
0.0829626520    0.0291061750    0.0014214165    
0.0830938600    0.0270570120    0.0014131275    
0.0832250680    0.0267890310    0.0014167574    
0.0833562770    0.0287228860    0.0014191875    
0.0834874850    0.0286997490    0.0014203609    
0.0836186940    0.0265638080    0.0014099417    
0.0837499020    0.0270065580    0.0014054111    
0.0838811110    0.0293891520    0.0014168060    
0.0840123190    0.0272476080    0.0014040976    
0.0841435280    0.0276887940    0.0014006503    
0.0842747360    0.0286382300    0.0014220170    
0.0844059440    0.0278497130    0.0014112328    
0.0845371530    0.0294617420    0.0014041289    
0.0846683610    0.0279739320    0.0014121281    
0.0847995700    0.0283918650    0.0014079786    
0.0849307780    0.0282982150    0.0014138638    
0.0850619870    0.0282408880    0.0014108432    
0.0851931950    0.0261739120    0.0013862622    
0.0853244040    0.0274868730    0.0014006598    
0.0854556120    0.0294258210    0.0014200823    
0.0855868200    0.0278899800    0.0013987036    
0.0857180290    0.0263581120    0.0013973931    
0.0858492370    0.0279254830    0.0013961057    
0.0859804460    0.0263400290    0.0013816528    
0.0861116540    0.0282851590    0.0014124713    
0.0862428630    0.0283105480    0.0014025708    
0.0863740710    0.0268267970    0.0014010555    
0.0865052800    0.0288028250    0.0013994544    
0.0866364880    0.0292113830    0.0013960919    
0.0867676970    0.0263407820    0.0013864336    
0.0868989050    0.0264068550    0.0013875456    
