# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00018.dat
q(1/A)          Column          Error           
0.0260181850    0.0293686890    0.0016646506    
0.0261493940    0.0288059620    0.0016364569    
0.0262806020    0.0299596650    0.0016593045    
0.0264118110    0.0301687440    0.0016550901    
0.0265430190    0.0292363920    0.0016322783    
0.0266742280    0.0284693300    0.0016349791    
0.0268054360    0.0291222280    0.0016312597    
0.0269366450    0.0285178530    0.0016211205    
0.0270678530    0.0293158350    0.0016322504    
0.0271990610    0.0281022810    0.0015954980    
0.0273302700    0.0281678620    0.0016082074    
0.0274614780    0.0283505430    0.0016003480    
0.0275926870    0.0311957340    0.0016167734    
0.0277238950    0.0285167660    0.0016133363    
0.0278551040    0.0298501860    0.0015881992    
0.0279863120    0.0302035980    0.0016012328    
0.0281175210    0.0299154040    0.0015875101    
0.0282487290    0.0280521620    0.0015701589    
0.0283799370    0.0307425320    0.0015868787    
0.0285111460    0.0291775550    0.0015764844    
0.0286423540    0.0272454910    0.0015658017    
0.0287735630    0.0278775130    0.0015821182    
0.0289047710    0.0289675890    0.0015652148    
0.0290359800    0.0293254630    0.0015707541    
0.0291671880    0.0289491260    0.0015577579    
0.0292983970    0.0275505920    0.0015407912    
0.0294296050    0.0288529930    0.0015404971    
0.0295608130    0.0298642690    0.0015562367    
0.0296920220    0.0306546070    0.0015474513    
0.0298232300    0.0282337430    0.0015478054    
0.0299544390    0.0292971060    0.0015307608    
0.0300856470    0.0281232570    0.0015415282    
0.0302168560    0.0296407920    0.0015418820    
0.0303480640    0.0255308070    0.0014957183    
0.0304792730    0.0291128090    0.0015344305    
0.0306104810    0.0281337580    0.0015099638    
0.0307416890    0.0290584450    0.0015174368    
0.0308728980    0.0297440050    0.0015313862    
0.0310041060    0.0288960180    0.0014901158    
0.0311353150    0.0283297070    0.0015064024    
0.0312665230    0.0283087520    0.0015256505    
0.0313977320    0.0297269070    0.0015289750    
0.0315289400    0.0297969650    0.0015480123    
0.0316601490    0.0278606150    0.0015403538    
0.0317913570    0.0299287960    0.0015372280    
0.0319225660    0.0255915500    0.0015444324    
0.0320537740    0.0278015040    0.0015341663    
0.0321849820    0.0282278030    0.0015414000    
0.0323161910    0.0306140430    0.0015623979    
0.0324473990    0.0286097830    0.0015322878    
0.0325786080    0.0275567320    0.0015420584    
0.0327098160    0.0269243850    0.0015446276    
0.0328410250    0.0301656700    0.0015560052    
0.0329722330    0.0279883580    0.0015573275    
0.0331034420    0.0290582700    0.0015450450    
0.0332346500    0.0291783330    0.0015575677    
0.0333658580    0.0281085250    0.0015486412    
0.0334970670    0.0300375180    0.0015584190    
0.0336282750    0.0286239700    0.0015527962    
0.0337594840    0.0287275490    0.0015434749    
0.0338906920    0.0271006960    0.0015395391    
0.0340219010    0.0286649190    0.0015574915    
0.0341531090    0.0277356840    0.0015325211    
0.0342843180    0.0303975570    0.0015581015    
0.0344155260    0.0288205490    0.0015517331    
0.0345467340    0.0262122810    0.0015313487    
0.0346779430    0.0288636230    0.0015494592    
0.0348091510    0.0280645710    0.0015437761    
0.0349403600    0.0286575570    0.0015491869    
0.0350715680    0.0288033870    0.0015625292    
0.0352027770    0.0296686180    0.0015372079    
0.0353339850    0.0286794910    0.0015315958    
0.0354651940    0.0285109590    0.0015387678    
0.0355964020    0.0297984570    0.0015351662    
0.0357276100    0.0276858040    0.0015519855    
0.0358588190    0.0292141420    0.0015249644    
0.0359900270    0.0281353430    0.0015286052    
0.0361212360    0.0301755790    0.0015520146    
0.0362524440    0.0277779970    0.0015054795    
0.0363836530    0.0295903640    0.0015002860    
0.0365148610    0.0292046360    0.0014869212    
0.0366460700    0.0297303520    0.0014869591    
0.0367772780    0.0265542080    0.0014732724    
0.0369084870    0.0302318550    0.0014667981    
0.0370396950    0.0274293730    0.0014527631    
0.0371709030    0.0283696690    0.0014681357    
0.0373021120    0.0275189550    0.0014447718    
0.0374333200    0.0293263010    0.0014552308    
0.0375645290    0.0295038300    0.0014461075    
0.0376957370    0.0284854360    0.0014257645    
0.0378269460    0.0273536660    0.0014401352    
0.0379581540    0.0291198050    0.0014212351    
0.0380893630    0.0295679080    0.0014312985    
0.0382205710    0.0296130910    0.0014234963    
0.0383517790    0.0287182310    0.0014363471    
0.0384829880    0.0293133190    0.0014337572    
0.0386141960    0.0278227500    0.0014523650    
0.0387454050    0.0289933680    0.0014378534    
0.0388766130    0.0289884770    0.0014538392    
0.0390078220    0.0277813980    0.0014403157    
0.0391390300    0.0291296090    0.0014463307    
0.0392702390    0.0273068950    0.0014471787    
0.0394014470    0.0281134360    0.0014359375    
0.0395326550    0.0283482190    0.0014411729    
0.0396638640    0.0295396870    0.0014383893    
0.0397950720    0.0289440750    0.0014310664    
0.0399262810    0.0282616520    0.0014365458    
0.0400574890    0.0305943790    0.0014457502    
0.0401886980    0.0283103710    0.0014443828    
0.0403199060    0.0268035710    0.0014341891    
0.0404511150    0.0279022420    0.0014299571    
0.0405823230    0.0303407180    0.0014509493    
0.0407135310    0.0271128080    0.0014300823    
0.0408447400    0.0275095810    0.0014197847    
0.0409759480    0.0290276540    0.0014422420    
0.0411071570    0.0301445140    0.0014329424    
0.0412383650    0.0293590640    0.0014321472    
0.0413695740    0.0277760420    0.0014277700    
0.0415007820    0.0271827680    0.0014213485    
0.0416319910    0.0285894480    0.0014312176    
0.0417631990    0.0284438900    0.0014222358    
0.0418944080    0.0286025860    0.0014235246    
0.0420256160    0.0280761800    0.0014357428    
0.0421568240    0.0274583000    0.0014037531    
0.0422880330    0.0275129350    0.0014235121    
0.0424192410    0.0292962120    0.0014315310    
0.0425504500    0.0287455050    0.0014232016    
0.0426816580    0.0291925920    0.0014298637    
0.0428128670    0.0290434860    0.0014300541    
0.0429440750    0.0305066560    0.0014111008    
0.0430752840    0.0289127750    0.0014313182    
0.0432064920    0.0278641770    0.0014030122    
0.0433377000    0.0296734690    0.0014284914    
0.0434689090    0.0291044300    0.0014255869    
0.0436001170    0.0305543740    0.0014165829    
0.0437313260    0.0272590920    0.0014116647    
0.0438625340    0.0295321440    0.0014175845    
0.0439937430    0.0292373590    0.0014113846    
0.0441249510    0.0278471150    0.0014146658    
0.0442561600    0.0280317820    0.0014068400    
0.0443873680    0.0279957620    0.0014074652    
0.0445185760    0.0287660880    0.0014066828    
0.0446497850    0.0280449190    0.0013886849    
0.0447809930    0.0287297560    0.0014156575    
0.0449122020    0.0282789900    0.0014043547    
0.0450434100    0.0294021190    0.0014137172    
0.0451746190    0.0274434700    0.0013987462    
0.0453058270    0.0295618840    0.0014033345    
0.0454370360    0.0271102870    0.0013965243    
0.0455682440    0.0270414030    0.0013981668    
0.0456994520    0.0281809400    0.0014228104    
0.0458306610    0.0278129130    0.0014335231    
0.0459618690    0.0283478240    0.0014237010    
0.0460930780    0.0287102690    0.0014448556    
0.0462242860    0.0289188490    0.0014537852    
0.0463554950    0.0292636880    0.0014538171    
0.0464867030    0.0282613250    0.0014586339    
0.0466179120    0.0269259580    0.0014586123    
0.0467491200    0.0290618830    0.0014542270    
0.0468803290    0.0278533580    0.0014562140    
0.0470115370    0.0294119260    0.0014673828    
0.0471427450    0.0292501510    0.0014712342    
0.0472739540    0.0260494600    0.0014690284    
0.0474051620    0.0291930150    0.0014732714    
0.0475363710    0.0289494080    0.0014864908    
0.0476675790    0.0302929470    0.0014885969    
0.0477987880    0.0287328660    0.0014759302    
0.0479299960    0.0281208370    0.0014893298    
0.0480612050    0.0290187900    0.0014845226    
0.0481924130    0.0297644400    0.0014919459    
0.0483236210    0.0301030170    0.0014964880    
0.0484548300    0.0271309630    0.0014724321    
0.0485860380    0.0280812100    0.0014936910    
0.0487172470    0.0258531390    0.0014900556    
0.0488484550    0.0283035770    0.0014845972    
0.0489796640    0.0280074610    0.0014970207    
0.0491108720    0.0286933240    0.0014964892    
0.0492420810    0.0283274180    0.0015013998    
0.0493732890    0.0292666190    0.0015143054    
0.0495044970    0.0280740020    0.0015044692    
0.0496357060    0.0278848620    0.0014978524    
0.0497669140    0.0273077110    0.0014987543    
0.0498981230    0.0294911460    0.0015112810    
0.0500293310    0.0275788750    0.0015141731    
0.0501605400    0.0288429630    0.0015205438    
0.0502917480    0.0288467870    0.0015228004    
0.0504229570    0.0280385030    0.0015059730    
0.0505541650    0.0294439820    0.0015199181    
0.0506853730    0.0289423020    0.0015091576    
0.0508165820    0.0287988430    0.0015335022    
0.0509477900    0.0293018870    0.0015176756    
0.0510789990    0.0297851320    0.0015345182    
0.0512102070    0.0289406680    0.0015243491    
0.0513414160    0.0269946990    0.0015196815    
0.0514726240    0.0303055450    0.0015362551    
0.0516038330    0.0287050700    0.0015199236    
0.0517350410    0.0290481350    0.0015327809    
0.0518662500    0.0275119480    0.0015345900    
0.0519974580    0.0289975390    0.0015277462    
0.0521286660    0.0260159600    0.0015150608    
0.0522598750    0.0274423260    0.0015223864    
0.0523910830    0.0262741590    0.0015068924    
0.0525222920    0.0277981950    0.0015368395    
0.0526535000    0.0283376000    0.0015186501    
0.0527847090    0.0284770620    0.0015423970    
0.0529159170    0.0267956810    0.0015279954    
0.0530471260    0.0291671580    0.0015348359    
0.0531783340    0.0284285190    0.0015354360    
0.0533095420    0.0271926460    0.0015335586    
0.0534407510    0.0291358110    0.0015375842    
0.0535719590    0.0308586360    0.0015585858    
0.0537031680    0.0283294800    0.0015318534    
0.0538343760    0.0284921260    0.0015326453    
0.0539655850    0.0292973760    0.0015573739    
0.0540967930    0.0270741480    0.0015254488    
0.0542280020    0.0288302030    0.0015550442    
0.0543592100    0.0300162660    0.0015536342    
0.0544904180    0.0305832740    0.0015404574    
0.0546216270    0.0307562290    0.0015689611    
0.0547528350    0.0285113680    0.0015434099    
0.0548840440    0.0310607400    0.0015606854    
0.0550152520    0.0278223920    0.0015571736    
0.0551464610    0.0290959720    0.0015349873    
0.0552776690    0.0275861090    0.0015511253    
0.0554088780    0.0286928460    0.0015543722    
0.0555400860    0.0284307250    0.0015294067    
0.0556712940    0.0265407010    0.0015455832    
0.0558025030    0.0280207060    0.0015442376    
0.0559337110    0.0295638280    0.0015494501    
0.0560649200    0.0292120380    0.0015642548    
0.0561961280    0.0276552910    0.0015365579    
0.0563273370    0.0297439980    0.0015631920    
0.0564585450    0.0304914580    0.0015625128    
0.0565897540    0.0265747340    0.0015250502    
0.0567209620    0.0289828840    0.0015376472    
0.0568521710    0.0285532040    0.0015446733    
0.0569833790    0.0279619680    0.0015298276    
0.0571145870    0.0258101200    0.0015263469    
0.0572457960    0.0278435660    0.0015254671    
0.0573770040    0.0271958630    0.0015356482    
0.0575082130    0.0295438590    0.0015442822    
0.0576394210    0.0278155360    0.0015302990    
0.0577706300    0.0284039830    0.0015356242    
0.0579018380    0.0283822980    0.0015433533    
0.0580330470    0.0290216180    0.0015382396    
0.0581642550    0.0277422540    0.0015430999    
0.0582954630    0.0289501350    0.0015382592    
0.0584266720    0.0271158690    0.0015304223    
0.0585578800    0.0264362130    0.0015241149    
0.0586890890    0.0287249720    0.0015332109    
0.0588202970    0.0287222580    0.0015462700    
0.0589515060    0.0287543220    0.0015359259    
0.0590827140    0.0285691340    0.0015432982    
0.0592139230    0.0283084960    0.0015498543    
0.0593451310    0.0280050500    0.0015453367    
0.0594763390    0.0283711580    0.0015537247    
0.0596075480    0.0288421980    0.0015348643    
0.0597387560    0.0293861320    0.0015496174    
0.0598699650    0.0282429910    0.0015420024    
0.0600011730    0.0292532920    0.0015552077    
0.0601323820    0.0285157430    0.0015273071    
0.0602635900    0.0283680060    0.0015390331    
0.0603947990    0.0273149750    0.0015169346    
0.0605260070    0.0295971040    0.0015391714    
0.0606572150    0.0285910270    0.0015263068    
0.0607884240    0.0260970740    0.0015093072    
0.0609196320    0.0284478420    0.0015327228    
0.0610508410    0.0297490920    0.0015434506    
0.0611820490    0.0284416600    0.0015200752    
0.0613132580    0.0269178810    0.0015261570    
0.0614444660    0.0273780820    0.0015170112    
0.0615756750    0.0278300700    0.0015276431    
0.0617068830    0.0270361260    0.0015325379    
0.0618380920    0.0267664310    0.0015161592    
0.0619693000    0.0297851000    0.0015386058    
0.0621005080    0.0278603800    0.0015282247    
0.0622317170    0.0282265860    0.0015242841    
0.0623629250    0.0300744850    0.0015364681    
0.0624941340    0.0307612050    0.0015320854    
0.0626253420    0.0264534150    0.0015100367    
0.0627565510    0.0278185000    0.0015284907    
0.0628877590    0.0286781060    0.0015162363    
0.0630189680    0.0286890960    0.0015371756    
0.0631501760    0.0284779870    0.0015157723    
0.0632813840    0.0300010310    0.0015235081    
0.0634125930    0.0287255360    0.0015327232    
0.0635438010    0.0288017880    0.0015143879    
0.0636750100    0.0280739390    0.0015128289    
0.0638062180    0.0295104470    0.0015330724    
0.0639374270    0.0274838700    0.0015053157    
0.0640686350    0.0279200330    0.0015181193    
0.0641998440    0.0275842760    0.0015222738    
0.0643310520    0.0289828040    0.0015222535    
0.0644622600    0.0289813960    0.0015314746    
0.0645934690    0.0288990620    0.0015196371    
0.0647246770    0.0297435740    0.0015278235    
0.0648558860    0.0281004230    0.0015179785    
0.0649870940    0.0284506660    0.0015063837    
0.0651183030    0.0260046140    0.0014912291    
0.0652495110    0.0287030340    0.0015032779    
0.0653807200    0.0286076730    0.0015183853    
0.0655119280    0.0296541010    0.0015186885    
0.0656431360    0.0271231560    0.0014966222    
0.0657743450    0.0270097430    0.0015000298    
0.0659055530    0.0286432780    0.0014965183    
0.0660367620    0.0271565640    0.0015006616    
0.0661679700    0.0279445280    0.0015111720    
0.0662991790    0.0265044500    0.0014902307    
0.0664303870    0.0293443390    0.0015087179    
0.0665615960    0.0278145040    0.0015033238    
0.0666928040    0.0300183820    0.0015171239    
0.0668240130    0.0283947050    0.0015079928    
0.0669552210    0.0263904540    0.0014877064    
0.0670864290    0.0282677510    0.0014952738    
0.0672176380    0.0270406860    0.0014931065    
0.0673488460    0.0286160350    0.0014976741    
0.0674800550    0.0271209030    0.0014991649    
0.0676112630    0.0288100050    0.0014979102    
0.0677424720    0.0278103000    0.0014854107    
0.0678736800    0.0288712010    0.0014984017    
0.0680048890    0.0296730810    0.0015083662    
0.0681360970    0.0296445550    0.0014911050    
0.0682673050    0.0284928380    0.0015105860    
0.0683985140    0.0263139140    0.0014898191    
0.0685297220    0.0272727700    0.0014829167    
0.0686609310    0.0274945130    0.0014982846    
0.0687921390    0.0288601450    0.0014890895    
0.0689233480    0.0283840510    0.0014815924    
0.0690545560    0.0281323180    0.0014961663    
0.0691857650    0.0279299800    0.0014970400    
0.0693169730    0.0267296870    0.0014831797    
0.0694481810    0.0274021320    0.0014787929    
0.0695793900    0.0284798300    0.0014964737    
0.0697105980    0.0280855910    0.0014932715    
0.0698418070    0.0276769510    0.0014978145    
0.0699730150    0.0267612940    0.0014665997    
0.0701042240    0.0260884120    0.0014778443    
0.0702354320    0.0283456820    0.0014778004    
0.0703666410    0.0272172540    0.0014782510    
0.0704978490    0.0292371030    0.0014827889    
0.0706290570    0.0274365080    0.0014783837    
0.0707602660    0.0269326170    0.0014705881    
0.0708914740    0.0284027020    0.0014751410    
0.0710226830    0.0298042100    0.0014736684    
0.0711538910    0.0291666170    0.0014878294    
0.0712851000    0.0268446810    0.0014595694    
0.0714163080    0.0262009750    0.0014729765    
0.0715475170    0.0286751000    0.0014729629    
0.0716787250    0.0269405870    0.0014678695    
0.0718099340    0.0294013660    0.0014848511    
0.0719411420    0.0296138870    0.0014825200    
0.0720723500    0.0284598770    0.0014734022    
0.0722035590    0.0265365280    0.0014660564    
0.0723347670    0.0282044200    0.0014795008    
0.0724659760    0.0275994080    0.0014713859    
0.0725971840    0.0273567720    0.0014690016    
0.0727283930    0.0269925630    0.0014606966    
0.0728596010    0.0260002450    0.0014592260    
0.0729908100    0.0276324370    0.0014631606    
0.0731220180    0.0279817980    0.0014724264    
0.0732532260    0.0291102430    0.0014775829    
0.0733844350    0.0260587580    0.0014535550    
0.0735156430    0.0288692540    0.0014824928    
0.0736468520    0.0285950740    0.0014720759    
0.0737780600    0.0288548570    0.0014756016    
0.0739092690    0.0258021500    0.0014492801    
0.0740404770    0.0278415570    0.0014621228    
0.0741716860    0.0279063240    0.0014676430    
0.0743028940    0.0284953940    0.0014710644    
0.0744341020    0.0271790160    0.0014554558    
0.0745653110    0.0288384690    0.0014730025    
0.0746965190    0.0282703450    0.0014480484    
0.0748277280    0.0279725710    0.0014610818    
0.0749589360    0.0280745150    0.0014618078    
0.0750901450    0.0266357180    0.0014448342    
0.0752213530    0.0267128920    0.0014578458    
0.0753525620    0.0269106110    0.0014519200    
0.0754837700    0.0280688030    0.0014427259    
0.0756149780    0.0267492910    0.0014551281    
0.0757461870    0.0269063270    0.0014531582    
0.0758773950    0.0283725520    0.0014489883    
0.0760086040    0.0267117980    0.0014520218    
0.0761398120    0.0258152670    0.0014349452    
0.0762710210    0.0263126570    0.0014376127    
0.0764022290    0.0279046980    0.0014496705    
0.0765334380    0.0282927560    0.0014540753    
0.0766646460    0.0275162700    0.0014431536    
0.0767958550    0.0260799460    0.0014352013    
0.0769270630    0.0275164770    0.0014323972    
0.0770582710    0.0263487120    0.0014433231    
0.0771894800    0.0271429200    0.0014334360    
0.0773206880    0.0281655450    0.0014500503    
0.0774518970    0.0276430450    0.0014592784    
0.0775831050    0.0266114900    0.0014324437    
0.0777143140    0.0271202210    0.0014239499    
0.0778455220    0.0274165110    0.0014406079    
0.0779767310    0.0255898120    0.0014282922    
0.0781079390    0.0278566610    0.0014493095    
0.0782391470    0.0268759880    0.0014372987    
0.0783703560    0.0250259010    0.0014186945    
0.0785015640    0.0269319330    0.0014336303    
0.0786327730    0.0272595600    0.0014311148    
0.0787639810    0.0276789420    0.0014453668    
0.0788951900    0.0280956430    0.0014452119    
0.0790263980    0.0270150200    0.0014269900    
0.0791576070    0.0255054770    0.0014255176    
0.0792888150    0.0271798500    0.0014206683    
0.0794200230    0.0271250010    0.0014420368    
0.0795512320    0.0279185950    0.0014367405    
0.0796824400    0.0283417830    0.0014290262    
0.0798136490    0.0288543040    0.0014430038    
0.0799448570    0.0280548050    0.0014326982    
0.0800760660    0.0281196390    0.0014360779    
0.0802072740    0.0272663930    0.0014403118    
0.0803384830    0.0269512570    0.0014221360    
0.0804696910    0.0268403320    0.0014254432    
0.0806008990    0.0278191740    0.0014267294    
0.0807321080    0.0268966370    0.0014147881    
0.0808633160    0.0273550700    0.0014280694    
0.0809945250    0.0261906160    0.0014183939    
0.0811257330    0.0278722720    0.0014264114    
0.0812569420    0.0276440440    0.0014322301    
0.0813881500    0.0278193840    0.0014158801    
0.0815193590    0.0276460940    0.0014271572    
0.0816505670    0.0256029920    0.0014096557    
0.0817817760    0.0273675430    0.0014206533    
0.0819129840    0.0274142240    0.0014212491    
0.0820441920    0.0270511040    0.0014075920    
0.0821754010    0.0268776920    0.0014151768    
0.0823066090    0.0272984260    0.0014223417    
0.0824378180    0.0260051200    0.0014036126    
0.0825690260    0.0276698880    0.0014151301    
0.0827002350    0.0280319680    0.0014181444    
0.0828314430    0.0278155550    0.0014171883    
0.0829626520    0.0263981640    0.0014122082    
0.0830938600    0.0266868730    0.0014085746    
0.0832250680    0.0274801550    0.0014162948    
0.0833562770    0.0259326100    0.0014119666    
0.0834874850    0.0262609510    0.0014040251    
0.0836186940    0.0269089010    0.0014107302    
0.0837499020    0.0263291340    0.0014032910    
0.0838811110    0.0264475320    0.0014037700    
0.0840123190    0.0269106030    0.0014139914    
0.0841435280    0.0254684430    0.0013937093    
0.0842747360    0.0258522930    0.0014064344    
0.0844059440    0.0263968270    0.0014038607    
0.0845371530    0.0288319760    0.0014089532    
0.0846683610    0.0286268060    0.0014178381    
0.0847995700    0.0280933440    0.0014136698    
0.0849307780    0.0264314290    0.0014014816    
0.0850619870    0.0272377230    0.0014028045    
0.0851931950    0.0268117620    0.0013954439    
0.0853244040    0.0262782140    0.0013969809    
0.0854556120    0.0275440450    0.0014027612    
0.0855868200    0.0276964460    0.0013999170    
0.0857180290    0.0263959640    0.0013941381    
0.0858492370    0.0271637050    0.0013969124    
0.0859804460    0.0274064250    0.0013927568    
0.0861116540    0.0267013610    0.0014055650    
0.0862428630    0.0272813460    0.0014025940    
0.0863740710    0.0254231130    0.0013893708    
0.0865052800    0.0266641030    0.0013966398    
0.0866364880    0.0269725630    0.0013886871    
0.0867676970    0.0265121710    0.0013884246    
0.0868989050    0.0271433180    0.0013903343    
