# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00004.dat
q(1/A)          Column          Error           
0.0184080950    0.0758628630    0.0024563051    
0.0185393040    0.0827662220    0.0025283921    
0.0186705120    0.0763350700    0.0024589183    
0.0188017210    0.0777986630    0.0024354721    
0.0189329290    0.0797396910    0.0024775218    
0.0190641380    0.0799316560    0.0023953959    
0.0191953460    0.0784646810    0.0023954994    
0.0193265550    0.0787512940    0.0024043308    
0.0194577630    0.0778405760    0.0023703453    
0.0195889710    0.0807994220    0.0023921213    
0.0197201800    0.0736246370    0.0023330994    
0.0198513880    0.0736595870    0.0022706644    
0.0199825970    0.0731615310    0.0023093718    
0.0201138050    0.0781990360    0.0023213880    
0.0202450140    0.0737042290    0.0022696371    
0.0203762220    0.0744894670    0.0023136006    
0.0205074310    0.0764370250    0.0022750987    
0.0206386390    0.0703436760    0.0022361345    
0.0207698470    0.0769497290    0.0023017849    
0.0209010560    0.0776240640    0.0022533369    
0.0210322640    0.0707861340    0.0022196612    
0.0211634730    0.0700611300    0.0021905280    
0.0212946810    0.0702683560    0.0021730960    
0.0214258900    0.0691585120    0.0021857661    
0.0215570980    0.0718536790    0.0021841534    
0.0216883070    0.0699059220    0.0021494816    
0.0218195150    0.0705072760    0.0021730862    
0.0219507240    0.0744737910    0.0021729352    
0.0220819320    0.0701274120    0.0021473194    
0.0222131400    0.0697039660    0.0021356229    
0.0223443490    0.0676628620    0.0021012162    
0.0224755570    0.0716174370    0.0021565140    
0.0226067660    0.0692137490    0.0021036345    
0.0227379740    0.0678429340    0.0020892835    
0.0228691830    0.0696699520    0.0021179282    
0.0230003910    0.0678145650    0.0020610147    
0.0231316000    0.0669190700    0.0020711610    
0.0232628080    0.0674627230    0.0020534831    
0.0233940160    0.0677504670    0.0020633448    
0.0235252250    0.0673672270    0.0020596467    
0.0236564330    0.0642262420    0.0020108115    
0.0237876420    0.0687059260    0.0020388721    
0.0239188500    0.0668252630    0.0020311929    
0.0240500590    0.0666396110    0.0020039057    
0.0241812670    0.0683027070    0.0020351312    
0.0243124760    0.0644300500    0.0019645905    
0.0244436840    0.0648603090    0.0019918657    
0.0245748920    0.0658144800    0.0020011412    
0.0247061010    0.0682078110    0.0019957313    
0.0248373090    0.0670769890    0.0019629820    
0.0249685180    0.0655888090    0.0019854283    
0.0250997260    0.0641757900    0.0019374959    
0.0252309350    0.0673447510    0.0019783397    
0.0253621430    0.0635527240    0.0019375410    
0.0254933520    0.0630931850    0.0019315954    
0.0256245600    0.0633248520    0.0019404719    
0.0257557680    0.0643543190    0.0019053393    
0.0258869770    0.0642453930    0.0019172371    
0.0260181850    0.0614926570    0.0019023766    
0.0261493940    0.0659338890    0.0019267726    
0.0262806020    0.0645486560    0.0019086719    
0.0264118110    0.0630486790    0.0018783849    
0.0265430190    0.0638336380    0.0018816912    
0.0266742280    0.0603578830    0.0018788282    
0.0268054360    0.0622718560    0.0018704910    
0.0269366450    0.0588200990    0.0018424134    
0.0270678530    0.0644638290    0.0018911340    
0.0271990610    0.0614070960    0.0018317117    
0.0273302700    0.0594481170    0.0018206458    
0.0274614780    0.0616627760    0.0018351981    
0.0275926870    0.0571946290    0.0018042215    
0.0277238950    0.0597433630    0.0018402164    
0.0278551040    0.0627983370    0.0018206162    
0.0279863120    0.0607677330    0.0018113226    
0.0281175210    0.0621142360    0.0018279778    
0.0282487290    0.0616241470    0.0018033871    
0.0283799370    0.0585531820    0.0017813635    
0.0285111460    0.0604737550    0.0017952647    
0.0286423540    0.0600508310    0.0017766167    
0.0287735630    0.0593209880    0.0017906746    
0.0289047710    0.0575829730    0.0017492155    
0.0290359800    0.0593713070    0.0017721080    
0.0291671880    0.0570124450    0.0017515494    
0.0292983970    0.0587643660    0.0017507867    
0.0294296050    0.0603945070    0.0017646879    
0.0295608130    0.0580864250    0.0017441602    
0.0296920220    0.0564000380    0.0017296455    
0.0298232300    0.0595015000    0.0017597455    
0.0299544390    0.0577339710    0.0017177921    
0.0300856470    0.0607558860    0.0017608779    
0.0302168560    0.0562452020    0.0017094027    
0.0303480640    0.0586391040    0.0017235488    
0.0304792730    0.0555986740    0.0017080516    
0.0306104810    0.0572564700    0.0017118049    
0.0307416890    0.0555369740    0.0016788981    
0.0308728980    0.0537899920    0.0016861890    
0.0310041060    0.0566190120    0.0016863367    
0.0311353150    0.0542882540    0.0016812364    
0.0312665230    0.0584040810    0.0017227622    
0.0313977320    0.0538304650    0.0016892919    
0.0315289400    0.0556080280    0.0017174717    
0.0316601490    0.0560612100    0.0017277641    
0.0317913570    0.0545651400    0.0017065973    
0.0319225660    0.0532385790    0.0017309272    
0.0320537740    0.0536980000    0.0017023738    
0.0321849820    0.0529836210    0.0017110102    
0.0323161910    0.0533904280    0.0017195541    
0.0324473990    0.0536197470    0.0017030929    
0.0325786080    0.0558283800    0.0017257845    
0.0327098160    0.0524558760    0.0017042550    
0.0328410250    0.0560722050    0.0017348498    
0.0329722330    0.0523747050    0.0017040177    
0.0331034420    0.0523347700    0.0016826579    
0.0332346500    0.0533468890    0.0017108847    
0.0333658580    0.0522934250    0.0017059349    
0.0334970670    0.0558448980    0.0017251844    
0.0336282750    0.0528231280    0.0016987091    
0.0337594840    0.0512019270    0.0016933376    
0.0338906920    0.0524553300    0.0016917670    
0.0340219010    0.0520459460    0.0017197774    
0.0341531090    0.0530939520    0.0017094809    
0.0342843180    0.0520508110    0.0016935385    
0.0344155260    0.0504651660    0.0016880702    
0.0345467340    0.0531386120    0.0017096139    
0.0346779430    0.0502766860    0.0016826678    
0.0348091510    0.0508899680    0.0016784478    
0.0349403600    0.0497964850    0.0016694190    
0.0350715680    0.0533182830    0.0017225907    
0.0352027770    0.0518603320    0.0016814434    
0.0353339850    0.0522150690    0.0016886907    
0.0354651940    0.0510083550    0.0016815072    
0.0355964020    0.0517396960    0.0016837372    
0.0357276100    0.0494358350    0.0016776933    
0.0358588190    0.0490867610    0.0016573418    
0.0359900270    0.0503211520    0.0016589391    
0.0361212360    0.0504902320    0.0016809992    
0.0362524440    0.0508558900    0.0016327198    
0.0363836530    0.0522991110    0.0016497431    
0.0365148610    0.0502771410    0.0016144478    
0.0366460700    0.0493528080    0.0016006712    
0.0367772780    0.0516648790    0.0016312512    
0.0369084870    0.0497564360    0.0015735311    
0.0370396950    0.0482327440    0.0015730290    
0.0371709030    0.0489586640    0.0015834708    
0.0373021120    0.0483300050    0.0015681617    
0.0374333200    0.0474208480    0.0015506548    
0.0375645290    0.0478809170    0.0015703177    
0.0376957370    0.0482748650    0.0015371260    
0.0378269460    0.0487023350    0.0015631575    
0.0379581540    0.0469053270    0.0015270016    
0.0380893630    0.0482142120    0.0015337143    
0.0382205710    0.0487715610    0.0015441086    
0.0383517790    0.0483305570    0.0015367673    
0.0384829880    0.0467349790    0.0015414836    
0.0386141960    0.0494297570    0.0015830501    
0.0387454050    0.0473373250    0.0015552470    
0.0388766130    0.0473565950    0.0015654997    
0.0390078220    0.0455226130    0.0015316294    
0.0391390300    0.0483682450    0.0015613686    
0.0392702390    0.0458729930    0.0015459881    
0.0394014470    0.0488465630    0.0015617970    
0.0395326550    0.0492203990    0.0015579789    
0.0396638640    0.0458286250    0.0015368732    
0.0397950720    0.0470858300    0.0015454177    
0.0399262810    0.0460610680    0.0015427569    
0.0400574890    0.0456908440    0.0015247267    
0.0401886980    0.0474391720    0.0015428454    
0.0403199060    0.0470182620    0.0015508272    
0.0404511150    0.0474006850    0.0015392557    
0.0405823230    0.0457982890    0.0015308543    
0.0407135310    0.0429257750    0.0015171740    
0.0408447400    0.0471724000    0.0015301588    
0.0409759480    0.0448432250    0.0015310451    
0.0411071570    0.0480197060    0.0015373807    
0.0412383650    0.0456333270    0.0015276398    
0.0413695740    0.0470383740    0.0015361306    
0.0415007820    0.0445416980    0.0015079682    
0.0416319910    0.0454498390    0.0015255119    
0.0417631990    0.0447947020    0.0015196138    
0.0418944080    0.0446936430    0.0015092750    
0.0420256160    0.0475605420    0.0015424575    
0.0421568240    0.0478875330    0.0015186321    
0.0422880330    0.0454428340    0.0015129125    
0.0424192410    0.0455233660    0.0015272322    
0.0425504500    0.0446606470    0.0015135299    
0.0426816580    0.0436638970    0.0015143682    
0.0428128670    0.0440068450    0.0015084184    
0.0429440750    0.0444057860    0.0014935282    
0.0430752840    0.0460826930    0.0015221248    
0.0432064920    0.0447316560    0.0015032948    
0.0433377000    0.0453241680    0.0015159353    
0.0434689090    0.0462506740    0.0015223490    
0.0436001170    0.0456492500    0.0015026732    
0.0437313260    0.0433306150    0.0014898843    
0.0438625340    0.0458799250    0.0015108647    
0.0439937430    0.0435967750    0.0014869009    
0.0441249510    0.0423510990    0.0014918119    
0.0442561600    0.0426357580    0.0014814501    
0.0443873680    0.0443649980    0.0015008360    
0.0445185760    0.0427739790    0.0014803294    
0.0446497850    0.0424093090    0.0014663297    
0.0447809930    0.0440353000    0.0015003651    
0.0449122020    0.0441453120    0.0014979503    
0.0450434100    0.0440270120    0.0015048188    
0.0451746190    0.0414479950    0.0014750651    
0.0453058270    0.0425434310    0.0014657416    
0.0454370360    0.0430687860    0.0014885794    
0.0455682440    0.0435583210    0.0014758209    
0.0456994520    0.0417230640    0.0014962980    
0.0458306610    0.0439376860    0.0015291718    
0.0459618690    0.0433140140    0.0015173371    
0.0460930780    0.0418871640    0.0015119317    
0.0462242860    0.0433264740    0.0015308605    
0.0463554950    0.0417601970    0.0015145768    
0.0464867030    0.0418940910    0.0015355025    
0.0466179120    0.0412149980    0.0015346461    
0.0467491200    0.0435403280    0.0015345903    
0.0468803290    0.0447391720    0.0015594033    
0.0470115370    0.0424833290    0.0015482989    
0.0471427450    0.0423409080    0.0015452983    
0.0472739540    0.0438087190    0.0015721182    
0.0474051620    0.0406283720    0.0015354303    
0.0475363710    0.0446351050    0.0015728503    
0.0476675790    0.0423243270    0.0015583922    
0.0477987880    0.0417245480    0.0015502764    
0.0479299960    0.0438477750    0.0015852096    
0.0480612050    0.0398317460    0.0015456608    
0.0481924130    0.0414899930    0.0015583376    
0.0483236210    0.0410399320    0.0015677155    
0.0484548300    0.0415300940    0.0015548488    
0.0485860380    0.0405437990    0.0015651431    
0.0487172470    0.0434187780    0.0015960439    
0.0488484550    0.0395262930    0.0015479267    
0.0489796640    0.0420859530    0.0015832558    
0.0491108720    0.0412233890    0.0015572929    
0.0492420810    0.0394454200    0.0015644297    
0.0493732890    0.0441641340    0.0016034062    
0.0495044970    0.0410007610    0.0015749523    
0.0496357060    0.0419781910    0.0015800299    
0.0497669140    0.0416839940    0.0015856987    
0.0498981230    0.0417643310    0.0015809578    
0.0500293310    0.0397973760    0.0015742782    
0.0501605400    0.0397679130    0.0015683210    
0.0502917480    0.0418862780    0.0015982812    
0.0504229570    0.0417472200    0.0015853195    
0.0505541650    0.0384203760    0.0015589887    
0.0506853730    0.0408457880    0.0015885807    
0.0508165820    0.0418783030    0.0015972814    
0.0509477900    0.0432259540    0.0015952090    
0.0510789990    0.0403840900    0.0015924353    
0.0512102070    0.0427618820    0.0015992531    
0.0513414160    0.0385162690    0.0015790660    
0.0514726240    0.0424008250    0.0016135025    
0.0516038330    0.0427626930    0.0015928532    
0.0517350410    0.0389079000    0.0015819900    
0.0518662500    0.0411936000    0.0016108175    
0.0519974580    0.0410896500    0.0015942419    
0.0521286660    0.0415299430    0.0016101028    
0.0522598750    0.0408127170    0.0016071900    
0.0523910830    0.0388506970    0.0015885539    
0.0525222920    0.0429391700    0.0016299384    
0.0526535000    0.0407817470    0.0015951714    
0.0527847090    0.0386046260    0.0015908826    
0.0529159170    0.0411825130    0.0016087888    
0.0530471260    0.0389080820    0.0015815042    
0.0531783340    0.0406580230    0.0016039443    
0.0533095420    0.0398405860    0.0015969988    
0.0534407510    0.0416469800    0.0016080876    
0.0535719590    0.0420311380    0.0016229208    
0.0537031680    0.0422156310    0.0016226716    
0.0538343760    0.0386361940    0.0015887578    
0.0539655850    0.0399609450    0.0016138023    
0.0540967930    0.0363536690    0.0015652929    
0.0542280020    0.0391714140    0.0016248296    
0.0543592100    0.0383863650    0.0016037744    
0.0544904180    0.0397130370    0.0016030965    
0.0546216270    0.0395499630    0.0016135581    
0.0547528350    0.0383511560    0.0016022410    
0.0548840440    0.0406625050    0.0016058606    
0.0550152520    0.0406517080    0.0016120409    
0.0551464610    0.0398122100    0.0015916856    
0.0552776690    0.0396309420    0.0016317101    
0.0554088780    0.0407749480    0.0016296636    
0.0555400860    0.0387264840    0.0015820630    
0.0556712940    0.0404982580    0.0016129694    
0.0558025030    0.0383325100    0.0016084529    
0.0559337110    0.0390238660    0.0015948343    
0.0560649200    0.0387957800    0.0016005227    
0.0561961280    0.0385757120    0.0015911919    
0.0563273370    0.0381007530    0.0015990504    
0.0564585450    0.0388796820    0.0016059747    
0.0565897540    0.0376981410    0.0015801547    
0.0567209620    0.0369469900    0.0015949395    
0.0568521710    0.0385904740    0.0015932979    
0.0569833790    0.0394440950    0.0016037917    
0.0571145870    0.0399381660    0.0016023376    
0.0572457960    0.0388781510    0.0015910374    
0.0573770040    0.0380064490    0.0015868976    
0.0575082130    0.0401891590    0.0016116879    
0.0576394210    0.0397726990    0.0016061327    
0.0577706300    0.0372817930    0.0015856968    
0.0579018380    0.0360128870    0.0015804390    
0.0580330470    0.0396412070    0.0016000798    
0.0581642550    0.0381519630    0.0015894406    
0.0582954630    0.0372542410    0.0015775675    
0.0584266720    0.0401225210    0.0016083531    
0.0585578800    0.0387008320    0.0015970677    
0.0586890890    0.0383211870    0.0015859591    
0.0588202970    0.0389515410    0.0015977077    
0.0589515060    0.0373110410    0.0015829871    
0.0590827140    0.0386976140    0.0015878721    
0.0592139230    0.0377842450    0.0015930099    
0.0593451310    0.0389032730    0.0015982314    
0.0594763390    0.0369209580    0.0015833667    
0.0596075480    0.0373451000    0.0015918472    
0.0597387560    0.0396144680    0.0015955749    
0.0598699650    0.0391529140    0.0016067275    
0.0600011730    0.0366816960    0.0015943358    
0.0601323820    0.0370409980    0.0015673622    
0.0602635900    0.0381602820    0.0016005238    
0.0603947990    0.0390008450    0.0015793292    
0.0605260070    0.0376087370    0.0015989601    
0.0606572150    0.0380904370    0.0015875927    
0.0607884240    0.0356289960    0.0015710757    
0.0609196320    0.0381013890    0.0015982417    
0.0610508410    0.0380506970    0.0015790907    
0.0611820490    0.0374194950    0.0015651897    
0.0613132580    0.0382434200    0.0015892551    
0.0614444660    0.0363593810    0.0015651914    
0.0615756750    0.0382712320    0.0015975955    
0.0617068830    0.0376877290    0.0015904369    
0.0618380920    0.0371397500    0.0015616819    
0.0619693000    0.0364087720    0.0015753304    
0.0621005080    0.0355122910    0.0015587028    
0.0622317170    0.0370154910    0.0015737466    
0.0623629250    0.0349995260    0.0015699056    
0.0624941340    0.0364683710    0.0015543470    
0.0626253420    0.0373013350    0.0015724652    
0.0627565510    0.0354194650    0.0015618477    
0.0628877590    0.0372695060    0.0015592238    
0.0630189680    0.0362478010    0.0015717787    
0.0631501760    0.0365796590    0.0015697293    
0.0632813840    0.0379141860    0.0015766962    
0.0634125930    0.0363760580    0.0015705022    
0.0635438010    0.0370766470    0.0015646438    
0.0636750100    0.0361671400    0.0015574662    
0.0638062180    0.0392850190    0.0015891122    
0.0639374270    0.0360598600    0.0015581852    
0.0640686350    0.0360259450    0.0015685557    
0.0641998440    0.0375812720    0.0015543616    
0.0643310520    0.0353342710    0.0015458572    
0.0644622600    0.0363143150    0.0015591835    
0.0645934690    0.0366505310    0.0015685593    
0.0647246770    0.0360529130    0.0015536096    
0.0648558860    0.0382192080    0.0015779051    
0.0649870940    0.0365318990    0.0015554429    
0.0651183030    0.0381859520    0.0015634616    
0.0652495110    0.0379786620    0.0015615807    
0.0653807200    0.0352947730    0.0015492312    
0.0655119280    0.0347535030    0.0015404304    
0.0656431360    0.0370964170    0.0015475613    
0.0657743450    0.0368589110    0.0015602164    
0.0659055530    0.0367622920    0.0015492834    
0.0660367620    0.0353912260    0.0015371186    
0.0661679700    0.0360164790    0.0015508133    
0.0662991790    0.0351991570    0.0015356115    
0.0664303870    0.0335312530    0.0015327034    
0.0665615960    0.0352399940    0.0015347992    
0.0666928040    0.0360045550    0.0015499658    
0.0668240130    0.0369430060    0.0015570697    
0.0669552210    0.0354923480    0.0015415014    
0.0670864290    0.0366476440    0.0015283238    
0.0672176380    0.0361786030    0.0015429169    
0.0673488460    0.0350090710    0.0015299339    
0.0674800550    0.0359161330    0.0015439990    
0.0676112630    0.0355536900    0.0015410749    
0.0677424720    0.0359906590    0.0015400791    
0.0678736800    0.0368215250    0.0015460878    
0.0680048890    0.0341299220    0.0015352651    
0.0681360970    0.0335775920    0.0015099549    
0.0682673050    0.0346260820    0.0015386694    
0.0683985140    0.0346806900    0.0015250710    
0.0685297220    0.0353957020    0.0015249173    
0.0686609310    0.0338959320    0.0015225590    
0.0687921390    0.0369639070    0.0015421881    
0.0689233480    0.0364342270    0.0015264737    
0.0690545560    0.0361289590    0.0015431108    
0.0691857650    0.0355578360    0.0015187556    
0.0693169730    0.0365538800    0.0015376903    
0.0694481810    0.0344968710    0.0015128911    
0.0695793900    0.0340197470    0.0015224877    
0.0697105980    0.0357726840    0.0015203337    
0.0698418070    0.0352103060    0.0015287710    
0.0699730150    0.0358262640    0.0015216796    
0.0701042240    0.0338609160    0.0015077979    
0.0702354320    0.0367997050    0.0015156793    
0.0703666410    0.0333200970    0.0015097906    
0.0704978490    0.0346735930    0.0015084312    
0.0706290570    0.0387639200    0.0015296639    
0.0707602660    0.0371270670    0.0015279165    
0.0708914740    0.0363096410    0.0015055104    
0.0710226830    0.0340664590    0.0014969327    
0.0711538910    0.0341978280    0.0015105883    
0.0712851000    0.0339586300    0.0014911149    
0.0714163080    0.0348587020    0.0015204848    
0.0715475170    0.0345411500    0.0015072891    
0.0716787250    0.0363804250    0.0015153481    
0.0718099340    0.0351301960    0.0015131696    
0.0719411420    0.0359138300    0.0015066827    
0.0720723500    0.0338269860    0.0015002434    
0.0722035590    0.0325628230    0.0014896635    
0.0723347670    0.0340062650    0.0014918599    
0.0724659760    0.0346527930    0.0015027584    
0.0725971840    0.0346780870    0.0015024092    
0.0727283930    0.0344455960    0.0014945549    
0.0728596010    0.0343586320    0.0015036820    
0.0729908100    0.0353598560    0.0015016837    
0.0731220180    0.0337761650    0.0014911284    
0.0732532260    0.0348115090    0.0014994944    
0.0733844350    0.0342583580    0.0014889265    
0.0735156430    0.0321479120    0.0014894527    
0.0736468520    0.0353251300    0.0015035301    
0.0737780600    0.0340467840    0.0014958921    
0.0739092690    0.0339394980    0.0014847771    
0.0740404770    0.0345710250    0.0014939370    
0.0741716860    0.0337657710    0.0014872671    
0.0743028940    0.0339956920    0.0015040747    
0.0744341020    0.0351136410    0.0014933743    
0.0745653110    0.0337058460    0.0014933798    
0.0746965190    0.0339073340    0.0014806136    
0.0748277280    0.0345340810    0.0014957285    
0.0749589360    0.0343909090    0.0014978624    
0.0750901450    0.0331686290    0.0014739702    
0.0752213530    0.0323498540    0.0014839417    
0.0753525620    0.0323828060    0.0014704330    
0.0754837700    0.0345564600    0.0014732771    
0.0756149780    0.0340525470    0.0014914428    
0.0757461870    0.0343841840    0.0014800450    
0.0758773950    0.0318511680    0.0014627041    
0.0760086040    0.0336696680    0.0014908373    
0.0761398120    0.0337304700    0.0014674639    
0.0762710210    0.0346013790    0.0014830238    
0.0764022290    0.0320931630    0.0014711257    
0.0765334380    0.0330017780    0.0014748695    
0.0766646460    0.0321890210    0.0014658350    
0.0767958550    0.0336010000    0.0014791807    
0.0769270630    0.0348045490    0.0014732728    
0.0770582710    0.0323733420    0.0014706727    
0.0771894800    0.0346991520    0.0014707245    
0.0773206880    0.0339542130    0.0014839606    
0.0774518970    0.0345401210    0.0014781775    
0.0775831050    0.0346299480    0.0014643968    
0.0777143140    0.0346305580    0.0014694096    
0.0778455220    0.0331123790    0.0014727374    
0.0779767310    0.0331306110    0.0014608824    
0.0781079390    0.0330260270    0.0014787630    
0.0782391470    0.0333893300    0.0014556773    
0.0783703560    0.0336576800    0.0014617301    
0.0785015640    0.0350636040    0.0014760914    
0.0786327730    0.0342697700    0.0014624466    
0.0787639810    0.0324701920    0.0014720281    
0.0788951900    0.0326244140    0.0014670160    
0.0790263980    0.0354711840    0.0014781554    
0.0791576070    0.0345146500    0.0014645396    
0.0792888150    0.0328351340    0.0014494764    
0.0794200230    0.0333032770    0.0014727019    
0.0795512320    0.0344770770    0.0014662374    
0.0796824400    0.0315629810    0.0014451555    
0.0798136490    0.0321503620    0.0014463611    
0.0799448570    0.0331743190    0.0014535893    
0.0800760660    0.0337102020    0.0014621114    
0.0802072740    0.0340779170    0.0014731289    
0.0803384830    0.0337863060    0.0014485571    
0.0804696910    0.0326087080    0.0014554366    
0.0806008990    0.0333229380    0.0014486794    
0.0807321080    0.0341115610    0.0014540994    
0.0808633160    0.0330520780    0.0014522329    
0.0809945250    0.0318952380    0.0014536085    
0.0811257330    0.0305806610    0.0014334879    
0.0812569420    0.0333514890    0.0014663513    
0.0813881500    0.0328627930    0.0014249566    
0.0815193590    0.0319418380    0.0014490983    
0.0816505670    0.0311411070    0.0014348114    
0.0817817760    0.0322102050    0.0014459592    
0.0819129840    0.0332982880    0.0014462699    
0.0820441920    0.0334385440    0.0014491145    
0.0821754010    0.0328729180    0.0014343863    
0.0823066090    0.0342794830    0.0014570250    
0.0824378180    0.0326131570    0.0014344892    
0.0825690260    0.0327876850    0.0014373256    
0.0827002350    0.0323634830    0.0014390842    
0.0828314430    0.0332770770    0.0014370127    
0.0829626520    0.0328220180    0.0014414063    
0.0830938600    0.0337683310    0.0014425175    
0.0832250680    0.0314653080    0.0014318957    
0.0833562770    0.0322846750    0.0014414792    
0.0834874850    0.0307470940    0.0014242366    
0.0836186940    0.0329064930    0.0014366367    
0.0837499020    0.0325325790    0.0014305922    
0.0838811110    0.0317691560    0.0014318913    
0.0840123190    0.0313562280    0.0014274167    
0.0841435280    0.0319423110    0.0014233501    
0.0842747360    0.0317436010    0.0014315630    
0.0844059440    0.0326690520    0.0014284230    
0.0845371530    0.0320208090    0.0014246025    
0.0846683610    0.0328766810    0.0014298342    
0.0847995700    0.0314854630    0.0014195914    
0.0849307780    0.0312344630    0.0014275369    
0.0850619870    0.0315119420    0.0014210184    
0.0851931950    0.0318103560    0.0014157130    
0.0853244040    0.0330521110    0.0014360121    
0.0854556120    0.0318284870    0.0014187005    
0.0855868200    0.0324958420    0.0014154433    
0.0857180290    0.0306003170    0.0014068834    
0.0858492370    0.0300394710    0.0014086105    
0.0859804460    0.0315836990    0.0014120594    
0.0861116540    0.0324165700    0.0014255564    
0.0862428630    0.0307917870    0.0014138365    
0.0863740710    0.0317592630    0.0014207108    
0.0865052800    0.0329293660    0.0014258160    
0.0866364880    0.0334085250    0.0014174983    
0.0867676970    0.0313185540    0.0014132205    
0.0868989050    0.0330563740    0.0014179696    
