# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00012.dat
q(1/A)          Column          Error           
0.0115852560    0.1119837300    0.0041447601    
0.0117164650    0.1080190200    0.0040746460    
0.0118476730    0.1083128600    0.0039963546    
0.0119788820    0.1027284100    0.0038993132    
0.0121100900    0.1092334300    0.0039613536    
0.0122412980    0.1116464900    0.0039161052    
0.0123725070    0.1004279100    0.0037438151    
0.0125037150    0.1016427000    0.0036340676    
0.0126349240    0.0959094300    0.0034890470    
0.0127661320    0.1020928500    0.0035339051    
0.0128973410    0.1071279600    0.0035396907    
0.0130285490    0.0990766600    0.0034568279    
0.0131597580    0.1005834000    0.0034115749    
0.0132909660    0.0940537140    0.0032965472    
0.0134221740    0.0987472180    0.0033677583    
0.0135533830    0.1016692900    0.0033628062    
0.0136845910    0.0966163870    0.0032556519    
0.0138158000    0.0952770010    0.0032416072    
0.0139470080    0.0991884310    0.0032540548    
0.0140782170    0.0948658150    0.0032339647    
0.0142094250    0.0887954830    0.0030883636    
0.0143406340    0.0925984870    0.0031263832    
0.0144718420    0.0973381080    0.0031782095    
0.0146030500    0.0895897870    0.0030224130    
0.0147342590    0.0965527010    0.0031423536    
0.0148654670    0.0899336760    0.0030001853    
0.0149966760    0.0899709310    0.0030127692    
0.0151278840    0.0916294590    0.0030157469    
0.0152590930    0.0903446230    0.0029615771    
0.0153903010    0.0909878390    0.0029737145    
0.0155215100    0.0911676650    0.0029680863    
0.0156527180    0.0908725920    0.0029293151    
0.0157839260    0.0935009680    0.0029799892    
0.0159151350    0.0932557360    0.0029125116    
0.0160463430    0.0919199460    0.0029184889    
0.0161775520    0.0883404750    0.0028709620    
0.0163087600    0.0863928230    0.0028245576    
0.0164399690    0.0846596460    0.0027702491    
0.0165711770    0.0879231050    0.0028318611    
0.0167023860    0.0851600910    0.0027121780    
0.0168335940    0.0876790200    0.0027345374    
0.0169648030    0.0865678270    0.0027023669    
0.0170960110    0.0814699090    0.0026274400    
0.0172272190    0.0834842030    0.0026495201    
0.0173584280    0.0840018260    0.0026147210    
0.0174896360    0.0808468290    0.0025715019    
0.0176208450    0.0861095000    0.0026798285    
0.0177520530    0.0826197810    0.0025556187    
0.0178832620    0.0811881560    0.0025654948    
0.0180144700    0.0810532660    0.0025485019    
0.0181456790    0.0830947000    0.0025245861    
0.0182768870    0.0794399850    0.0025377490    
0.0184080950    0.0818304630    0.0025048379    
0.0185393040    0.0787916300    0.0024867670    
0.0186705120    0.0769808000    0.0024643358    
0.0188017210    0.0796785470    0.0024468040    
0.0189329290    0.0763308970    0.0024504756    
0.0190641380    0.0767032950    0.0023762904    
0.0191953460    0.0752448070    0.0023628238    
0.0193265550    0.0818956530    0.0024358023    
0.0194577630    0.0794273440    0.0023798556    
0.0195889710    0.0773392830    0.0023468600    
0.0197201800    0.0752841830    0.0023546723    
0.0198513880    0.0802934850    0.0023485152    
0.0199825970    0.0772801000    0.0023527730    
0.0201138050    0.0752112690    0.0022880054    
0.0202450140    0.0747389660    0.0022863994    
0.0203762220    0.0785205940    0.0023385983    
0.0205074310    0.0749836440    0.0022747139    
0.0206386390    0.0769253950    0.0022951093    
0.0207698470    0.0745856620    0.0022765479    
0.0209010560    0.0801937170    0.0022735205    
0.0210322640    0.0727367780    0.0022376892    
0.0211634730    0.0743306150    0.0022207970    
0.0212946810    0.0753024010    0.0022324050    
0.0214258900    0.0731015130    0.0022268529    
0.0215570980    0.0723736900    0.0021795037    
0.0216883070    0.0741119720    0.0021957140    
0.0218195150    0.0688956310    0.0021624867    
0.0219507240    0.0691692220    0.0021159246    
0.0220819320    0.0679848060    0.0021325807    
0.0222131400    0.0717998150    0.0021443137    
0.0223443490    0.0675745070    0.0021127019    
0.0224755570    0.0701059360    0.0021345454    
0.0226067660    0.0693375890    0.0021092239    
0.0227379740    0.0723996160    0.0021219598    
0.0228691830    0.0718966920    0.0021379904    
0.0230003910    0.0687709590    0.0020777129    
0.0231316000    0.0701798640    0.0020976742    
0.0232628080    0.0683551590    0.0020530915    
0.0233940160    0.0668395060    0.0020532549    
0.0235252250    0.0675915890    0.0020527611    
0.0236564330    0.0662188530    0.0020300977    
0.0237876420    0.0671093790    0.0020284789    
0.0239188500    0.0662793150    0.0020391932    
0.0240500590    0.0690728510    0.0020095672    
0.0241812670    0.0675628640    0.0020328553    
0.0243124760    0.0674710350    0.0019978447    
0.0244436840    0.0661151960    0.0020080334    
0.0245748920    0.0656821050    0.0020050391    
0.0247061010    0.0666638180    0.0019845934    
0.0248373090    0.0638734600    0.0019407156    
0.0249685180    0.0657984900    0.0019790713    
0.0250997260    0.0666067950    0.0019543979    
0.0252309350    0.0634616690    0.0019531936    
0.0253621430    0.0639485420    0.0019277880    
0.0254933520    0.0623094790    0.0019191487    
0.0256245600    0.0626742250    0.0019441571    
0.0257557680    0.0646888530    0.0019192403    
0.0258869770    0.0630962070    0.0019077762    
0.0260181850    0.0641724610    0.0019236890    
0.0261493940    0.0622167120    0.0018834454    
0.0262806020    0.0602456050    0.0018736939    
0.0264118110    0.0625628320    0.0018932893    
0.0265430190    0.0620564880    0.0018673890    
0.0266742280    0.0595978230    0.0018728903    
0.0268054360    0.0617524260    0.0018505014    
0.0269366450    0.0629513630    0.0018743453    
0.0270678530    0.0586792830    0.0018335836    
0.0271990610    0.0624178340    0.0018369511    
0.0273302700    0.0608673220    0.0018339783    
0.0274614780    0.0601061050    0.0018285660    
0.0275926870    0.0601607660    0.0018199504    
0.0277238950    0.0604585150    0.0018366727    
0.0278551040    0.0602778970    0.0017881333    
0.0279863120    0.0588537300    0.0017977139    
0.0281175210    0.0583254490    0.0017907721    
0.0282487290    0.0595244510    0.0017985172    
0.0283799370    0.0587756930    0.0017720175    
0.0285111460    0.0606948910    0.0017899404    
0.0286423540    0.0578341950    0.0017632178    
0.0287735630    0.0575657450    0.0017788540    
0.0289047710    0.0572669480    0.0017473709    
0.0290359800    0.0566515200    0.0017439322    
0.0291671880    0.0601015540    0.0017669328    
0.0292983970    0.0608366930    0.0017624636    
0.0294296050    0.0591089590    0.0017619373    
0.0295608130    0.0572127750    0.0017358455    
0.0296920220    0.0561703760    0.0017240833    
0.0298232300    0.0594714560    0.0017687211    
0.0299544390    0.0580593200    0.0017218876    
0.0300856470    0.0552338860    0.0017062218    
0.0302168560    0.0564931490    0.0017167297    
0.0303480640    0.0565871380    0.0017010310    
0.0304792730    0.0558850030    0.0016976631    
0.0306104810    0.0562906820    0.0016934839    
0.0307416890    0.0547379750    0.0016656070    
0.0308728980    0.0606403870    0.0017358999    
0.0310041060    0.0581434400    0.0016812235    
0.0311353150    0.0553929030    0.0016903334    
0.0312665230    0.0549871320    0.0016932716    
0.0313977320    0.0551405010    0.0016948398    
0.0315289400    0.0534253790    0.0016951403    
0.0316601490    0.0559527990    0.0017185109    
0.0317913570    0.0559706930    0.0017080566    
0.0319225660    0.0551855470    0.0017305419    
0.0320537740    0.0532299750    0.0016991520    
0.0321849820    0.0518612080    0.0017091831    
0.0323161910    0.0552315970    0.0017191655    
0.0324473990    0.0549575790    0.0017083757    
0.0325786080    0.0536071700    0.0017042317    
0.0327098160    0.0570555120    0.0017359525    
0.0328410250    0.0534447550    0.0017134017    
0.0329722330    0.0558491270    0.0017435150    
0.0331034420    0.0515097440    0.0016742069    
0.0332346500    0.0529960650    0.0017052215    
0.0333658580    0.0521450910    0.0017007084    
0.0334970670    0.0489606030    0.0016740588    
0.0336282750    0.0528779320    0.0017105112    
0.0337594840    0.0521058130    0.0016997083    
0.0338906920    0.0508998360    0.0016894760    
0.0340219010    0.0559642860    0.0017394136    
0.0341531090    0.0518293090    0.0016832338    
0.0342843180    0.0527532770    0.0016989661    
0.0344155260    0.0505615200    0.0016964790    
0.0345467340    0.0529109040    0.0016992785    
0.0346779430    0.0494850280    0.0016750347    
0.0348091510    0.0507038170    0.0016809540    
0.0349403600    0.0501337540    0.0016850157    
0.0350715680    0.0518565940    0.0017075098    
0.0352027770    0.0497766070    0.0016590294    
0.0353339850    0.0515093720    0.0016754936    
0.0354651940    0.0511834770    0.0016782555    
0.0355964020    0.0510388740    0.0016763224    
0.0357276100    0.0501453040    0.0016882248    
0.0358588190    0.0497351430    0.0016711125    
0.0359900270    0.0508484430    0.0016660720    
0.0361212360    0.0524288130    0.0016939595    
0.0362524440    0.0498811780    0.0016234847    
0.0363836530    0.0498794030    0.0016246633    
0.0365148610    0.0483420380    0.0016040457    
0.0366460700    0.0490331740    0.0015981655    
0.0367772780    0.0468186740    0.0015927422    
0.0369084870    0.0496596020    0.0015841393    
0.0370396950    0.0514486850    0.0015955587    
0.0371709030    0.0471901950    0.0015667478    
0.0373021120    0.0492632020    0.0015721778    
0.0374333200    0.0522427070    0.0015790607    
0.0375645290    0.0492008320    0.0015735053    
0.0376957370    0.0507990530    0.0015669270    
0.0378269460    0.0510427980    0.0015806050    
0.0379581540    0.0464032580    0.0015235507    
0.0380893630    0.0480867510    0.0015444572    
0.0382205710    0.0511825670    0.0015539674    
0.0383517790    0.0477532940    0.0015289794    
0.0384829880    0.0507382240    0.0015698744    
0.0386141960    0.0488662280    0.0015826581    
0.0387454050    0.0495864250    0.0015619172    
0.0388766130    0.0488734140    0.0015712596    
0.0390078220    0.0506017360    0.0015663428    
0.0391390300    0.0464817420    0.0015542396    
0.0392702390    0.0505378070    0.0015854960    
0.0394014470    0.0462026980    0.0015362008    
0.0395326550    0.0469880540    0.0015377539    
0.0396638640    0.0456655140    0.0015360972    
0.0397950720    0.0476881570    0.0015477674    
0.0399262810    0.0449859180    0.0015343849    
0.0400574890    0.0477341880    0.0015355873    
0.0401886980    0.0479051170    0.0015472192    
0.0403199060    0.0450569660    0.0015335432    
0.0404511150    0.0472040950    0.0015384784    
0.0405823230    0.0451142760    0.0015296859    
0.0407135310    0.0482714690    0.0015445838    
0.0408447400    0.0469432890    0.0015332086    
0.0409759480    0.0465444510    0.0015479636    
0.0411071570    0.0470698330    0.0015262439    
0.0412383650    0.0480071700    0.0015515633    
0.0413695740    0.0468425340    0.0015291702    
0.0415007820    0.0473572220    0.0015341165    
0.0416319910    0.0458057340    0.0015181148    
0.0417631990    0.0479206610    0.0015368680    
0.0418944080    0.0456607320    0.0015192827    
0.0420256160    0.0453741900    0.0015361459    
0.0421568240    0.0462780280    0.0015122332    
0.0422880330    0.0461402940    0.0015202983    
0.0424192410    0.0453971260    0.0015233538    
0.0425504500    0.0465065100    0.0015298339    
0.0426816580    0.0469803820    0.0015349749    
0.0428128670    0.0434018200    0.0015021899    
0.0429440750    0.0443498920    0.0014991399    
0.0430752840    0.0441001800    0.0015131800    
0.0432064920    0.0455765590    0.0014980838    
0.0433377000    0.0450617740    0.0015058694    
0.0434689090    0.0457113910    0.0015176878    
0.0436001170    0.0451244460    0.0014861872    
0.0437313260    0.0464917070    0.0015165978    
0.0438625340    0.0443687810    0.0014960258    
0.0439937430    0.0446758080    0.0014928765    
0.0441249510    0.0442723830    0.0015161656    
0.0442561600    0.0435574690    0.0014951929    
0.0443873680    0.0453855550    0.0015008326    
0.0445185760    0.0448665090    0.0014992399    
0.0446497850    0.0442021630    0.0014906188    
0.0447809930    0.0460044540    0.0015109597    
0.0449122020    0.0447946050    0.0015009548    
0.0450434100    0.0443399280    0.0014980727    
0.0451746190    0.0442243920    0.0014944918    
0.0453058270    0.0444081370    0.0014868878    
0.0454370360    0.0426135680    0.0014758229    
0.0455682440    0.0432037350    0.0014795684    
0.0456994520    0.0457763300    0.0015242682    
0.0458306610    0.0438109400    0.0015256153    
0.0459618690    0.0407779620    0.0014885460    
0.0460930780    0.0442935390    0.0015315080    
0.0462242860    0.0425567380    0.0015255219    
0.0463554950    0.0428319420    0.0015232235    
0.0464867030    0.0423409930    0.0015393657    
0.0466179120    0.0440824740    0.0015587385    
0.0467491200    0.0414884370    0.0015155155    
0.0468803290    0.0441015480    0.0015560946    
0.0470115370    0.0433343820    0.0015602751    
0.0471427450    0.0423561380    0.0015518761    
0.0472739540    0.0436004310    0.0015713244    
0.0474051620    0.0433344370    0.0015475190    
0.0475363710    0.0436869960    0.0015655031    
0.0476675790    0.0437118180    0.0015699117    
0.0477987880    0.0448717660    0.0015621427    
0.0479299960    0.0421357010    0.0015638025    
0.0480612050    0.0436439690    0.0015657972    
0.0481924130    0.0411325050    0.0015571018    
0.0483236210    0.0434743190    0.0015863783    
0.0484548300    0.0441452140    0.0015668728    
0.0485860380    0.0407886810    0.0015698547    
0.0487172470    0.0441207700    0.0015893120    
0.0488484550    0.0422025020    0.0015758815    
0.0489796640    0.0453270200    0.0016051003    
0.0491108720    0.0430103660    0.0015687609    
0.0492420810    0.0406874240    0.0015697067    
0.0493732890    0.0417411380    0.0015885013    
0.0495044970    0.0430786650    0.0015861350    
0.0496357060    0.0409252650    0.0015736747    
0.0497669140    0.0426734280    0.0015934522    
0.0498981230    0.0416287740    0.0015787768    
0.0500293310    0.0429594630    0.0015986454    
0.0501605400    0.0410275200    0.0015813781    
0.0502917480    0.0414767690    0.0015856286    
0.0504229570    0.0426147530    0.0015854608    
0.0505541650    0.0437871870    0.0015962817    
0.0506853730    0.0429983670    0.0015986490    
0.0508165820    0.0410318050    0.0016056404    
0.0509477900    0.0411412270    0.0015858288    
0.0510789990    0.0406388170    0.0016099652    
0.0512102070    0.0411775730    0.0015888683    
0.0513414160    0.0416790170    0.0015868334    
0.0514726240    0.0408757580    0.0016014834    
0.0516038330    0.0394473620    0.0015711625    
0.0517350410    0.0428757810    0.0016114607    
0.0518662500    0.0397804830    0.0015877347    
0.0519974580    0.0403271640    0.0015823995    
0.0521286660    0.0424586540    0.0016107486    
0.0522598750    0.0400030940    0.0015903119    
0.0523910830    0.0426041400    0.0016080526    
0.0525222920    0.0398403850    0.0016154740    
0.0526535000    0.0411135570    0.0015881031    
0.0527847090    0.0386250350    0.0015900793    
0.0529159170    0.0415613470    0.0016129348    
0.0530471260    0.0401518170    0.0015905360    
0.0531783340    0.0394741300    0.0016006228    
0.0533095420    0.0426846790    0.0016050904    
0.0534407510    0.0402304450    0.0015918708    
0.0535719590    0.0391931580    0.0016030231    
0.0537031680    0.0396650640    0.0016068764    
0.0538343760    0.0405276150    0.0016082862    
0.0539655850    0.0391726760    0.0015997619    
0.0540967930    0.0405983380    0.0016109904    
0.0542280020    0.0395997810    0.0016116981    
0.0543592100    0.0386087920    0.0016024579    
0.0544904180    0.0390540640    0.0015892966    
0.0546216270    0.0394890300    0.0016231149    
0.0547528350    0.0406819430    0.0016157216    
0.0548840440    0.0409638890    0.0016075698    
0.0550152520    0.0401376860    0.0016268956    
0.0551464610    0.0385162080    0.0015843731    
0.0552776690    0.0411218640    0.0016216576    
0.0554088780    0.0387125570    0.0016030418    
0.0555400860    0.0413324770    0.0015976920    
0.0556712940    0.0410898730    0.0016326797    
0.0558025030    0.0397291630    0.0016127234    
0.0559337110    0.0393638310    0.0016005281    
0.0560649200    0.0405646110    0.0016212570    
0.0561961280    0.0401511140    0.0015993597    
0.0563273370    0.0388496120    0.0016002867    
0.0564585450    0.0376078040    0.0015964996    
0.0565897540    0.0399518150    0.0015958793    
0.0567209620    0.0377337500    0.0015920983    
0.0568521710    0.0400174010    0.0016051144    
0.0569833790    0.0392640810    0.0015984784    
0.0571145870    0.0378255240    0.0015852690    
0.0572457960    0.0379483920    0.0015823371    
0.0573770040    0.0366305710    0.0015740039    
0.0575082130    0.0377563210    0.0016003010    
0.0576394210    0.0399519780    0.0016033398    
0.0577706300    0.0383836590    0.0015944696    
0.0579018380    0.0393542090    0.0016012637    
0.0580330470    0.0389866170    0.0015913839    
0.0581642550    0.0368909830    0.0015779980    
0.0582954630    0.0383493100    0.0015832814    
0.0584266720    0.0388253740    0.0015931144    
0.0585578800    0.0386812900    0.0015962613    
0.0586890890    0.0391750400    0.0015901197    
0.0588202970    0.0400200300    0.0016075454    
0.0589515060    0.0378101500    0.0015851948    
0.0590827140    0.0396321070    0.0015910479    
0.0592139230    0.0404395240    0.0016177807    
0.0593451310    0.0381219910    0.0015908724    
0.0594763390    0.0363345870    0.0015903415    
0.0596075480    0.0356877250    0.0015759143    
0.0597387560    0.0388345710    0.0015997764    
0.0598699650    0.0382437550    0.0015946824    
0.0600011730    0.0410936460    0.0016207726    
0.0601323820    0.0378125260    0.0015799669    
0.0602635900    0.0383434610    0.0016063630    
0.0603947990    0.0375736080    0.0015663797    
0.0605260070    0.0369077560    0.0015885571    
0.0606572150    0.0369970950    0.0015742748    
0.0607884240    0.0378563910    0.0015796426    
0.0609196320    0.0385631880    0.0015994453    
0.0610508410    0.0367186820    0.0015772904    
0.0611820490    0.0363017370    0.0015530361    
0.0613132580    0.0412260030    0.0016075008    
0.0614444660    0.0358700810    0.0015584828    
0.0615756750    0.0366233220    0.0015638412    
0.0617068830    0.0365115040    0.0015816002    
0.0618380920    0.0387264410    0.0015838095    
0.0619693000    0.0354816170    0.0015620918    
0.0621005080    0.0375079450    0.0015773065    
0.0622317170    0.0368004280    0.0015621276    
0.0623629250    0.0378505250    0.0015867185    
0.0624941340    0.0358695430    0.0015588537    
0.0626253420    0.0356649530    0.0015642260    
0.0627565510    0.0365842620    0.0015670212    
0.0628877590    0.0382237980    0.0015768001    
0.0630189680    0.0373333350    0.0015690053    
0.0631501760    0.0369138690    0.0015650168    
0.0632813840    0.0354853060    0.0015512638    
0.0634125930    0.0378659800    0.0015762194    
0.0635438010    0.0342311460    0.0015353078    
0.0636750100    0.0352919000    0.0015434646    
0.0638062180    0.0352954300    0.0015499130    
0.0639374270    0.0371291160    0.0015646456    
0.0640686350    0.0372561270    0.0015711576    
0.0641998440    0.0384575640    0.0015681373    
0.0643310520    0.0384599810    0.0015673370    
0.0644622600    0.0332485230    0.0015480773    
0.0645934690    0.0367490610    0.0015594941    
0.0647246770    0.0355271780    0.0015533159    
0.0648558860    0.0358148590    0.0015634788    
0.0649870940    0.0373572510    0.0015607959    
0.0651183030    0.0360077480    0.0015531319    
0.0652495110    0.0373790650    0.0015651031    
0.0653807200    0.0342314210    0.0015435995    
0.0655119280    0.0369670570    0.0015516196    
0.0656431360    0.0356191440    0.0015482079    
0.0657743450    0.0360703870    0.0015508524    
0.0659055530    0.0360533460    0.0015427906    
0.0660367620    0.0364799650    0.0015396561    
0.0661679700    0.0345676410    0.0015335452    
0.0662991790    0.0374989480    0.0015456136    
0.0664303870    0.0360747090    0.0015343109    
0.0665615960    0.0363336730    0.0015440460    
0.0666928040    0.0361775890    0.0015477664    
0.0668240130    0.0359647800    0.0015515431    
0.0669552210    0.0366937420    0.0015482434    
0.0670864290    0.0375741630    0.0015419830    
0.0672176380    0.0360841280    0.0015378953    
0.0673488460    0.0362803520    0.0015459864    
0.0674800550    0.0356301020    0.0015375143    
0.0676112630    0.0345865990    0.0015257232    
0.0677424720    0.0355950200    0.0015342021    
0.0678736800    0.0362744810    0.0015365230    
0.0680048890    0.0369426650    0.0015420958    
0.0681360970    0.0366183850    0.0015279637    
0.0682673050    0.0364907530    0.0015460257    
0.0683985140    0.0361027420    0.0015388251    
0.0685297220    0.0353403530    0.0015241473    
0.0686609310    0.0371415020    0.0015373167    
0.0687921390    0.0348029450    0.0015169301    
0.0689233480    0.0323654590    0.0015085518    
0.0690545560    0.0336702880    0.0015137851    
0.0691857650    0.0354649820    0.0015207579    
0.0693169730    0.0355561220    0.0015220730    
0.0694481810    0.0358631180    0.0015241028    
0.0695793900    0.0346781160    0.0015180119    
0.0697105980    0.0357546210    0.0015200301    
0.0698418070    0.0348907690    0.0015247366    
0.0699730150    0.0344695510    0.0015113356    
0.0701042240    0.0345169560    0.0015112067    
0.0702354320    0.0363024900    0.0015135712    
0.0703666410    0.0361160490    0.0015344462    
0.0704978490    0.0348787150    0.0015131387    
0.0706290570    0.0355001140    0.0015211410    
0.0707602660    0.0373699100    0.0015307985    
0.0708914740    0.0355544280    0.0015115010    
0.0710226830    0.0334268520    0.0014943840    
0.0711538910    0.0326846930    0.0015107516    
0.0712851000    0.0354029030    0.0015063974    
0.0714163080    0.0354786660    0.0015160104    
0.0715475170    0.0349281400    0.0015123490    
0.0716787250    0.0334207370    0.0015002349    
0.0718099340    0.0342650430    0.0014997870    
0.0719411420    0.0350874000    0.0014996341    
0.0720723500    0.0347685290    0.0015116752    
0.0722035590    0.0351382430    0.0015049388    
0.0723347670    0.0356720860    0.0015076229    
0.0724659760    0.0345254580    0.0014970831    
0.0725971840    0.0347700320    0.0015020937    
0.0727283930    0.0328915570    0.0014955914    
0.0728596010    0.0343779730    0.0014961902    
0.0729908100    0.0341006500    0.0014946957    
0.0731220180    0.0337956460    0.0014975236    
0.0732532260    0.0343539660    0.0014928960    
0.0733844350    0.0354342540    0.0014890530    
0.0735156430    0.0333773780    0.0014932023    
0.0736468520    0.0363338820    0.0015067908    
0.0737780600    0.0348675800    0.0015008967    
0.0739092690    0.0330134020    0.0014858079    
0.0740404770    0.0337559010    0.0014892155    
0.0741716860    0.0356824320    0.0015105010    
0.0743028940    0.0338689180    0.0014903843    
0.0744341020    0.0333698820    0.0014800057    
0.0745653110    0.0346367810    0.0014930710    
0.0746965190    0.0341765090    0.0014798660    
0.0748277280    0.0335356450    0.0015011418    
0.0749589360    0.0353866580    0.0015014721    
0.0750901450    0.0318644300    0.0014688789    
0.0752213530    0.0333473360    0.0014928837    
0.0753525620    0.0349283480    0.0014890525    
0.0754837700    0.0342561950    0.0014767707    
0.0756149780    0.0344698460    0.0014963953    
0.0757461870    0.0342234780    0.0014831991    
0.0758773950    0.0328343930    0.0014758398    
0.0760086040    0.0342665030    0.0014909592    
0.0761398120    0.0338549440    0.0014654425    
0.0762710210    0.0342277390    0.0014874010    
0.0764022290    0.0326828570    0.0014729724    
0.0765334380    0.0313856200    0.0014581831    
0.0766646460    0.0342126430    0.0014885101    
0.0767958550    0.0354399000    0.0014861676    
0.0769270630    0.0331993340    0.0014670241    
0.0770582710    0.0333212770    0.0014759917    
0.0771894800    0.0331324010    0.0014674496    
0.0773206880    0.0330769940    0.0014814785    
0.0774518970    0.0346301160    0.0014955492    
0.0775831050    0.0336656170    0.0014661758    
0.0777143140    0.0321982070    0.0014569449    
0.0778455220    0.0335922720    0.0014711387    
0.0779767310    0.0341322310    0.0014656237    
0.0781079390    0.0320079840    0.0014732492    
0.0782391470    0.0325653550    0.0014587461    
0.0783703560    0.0329032590    0.0014567659    
0.0785015640    0.0347285820    0.0014664723    
0.0786327730    0.0334485810    0.0014700418    
0.0787639810    0.0308275710    0.0014572012    
0.0788951900    0.0340287670    0.0014795527    
0.0790263980    0.0318134510    0.0014523238    
0.0791576070    0.0321554660    0.0014520694    
0.0792888150    0.0350318180    0.0014557443    
0.0794200230    0.0339550050    0.0014732194    
0.0795512320    0.0325960330    0.0014583080    
0.0796824400    0.0329413890    0.0014461073    
0.0798136490    0.0318197730    0.0014573977    
0.0799448570    0.0335394880    0.0014499484    
0.0800760660    0.0331045020    0.0014539696    
0.0802072740    0.0346588840    0.0014736459    
0.0803384830    0.0319792360    0.0014259720    
0.0804696910    0.0349052400    0.0014777371    
0.0806008990    0.0351008450    0.0014594203    
0.0807321080    0.0335460860    0.0014456700    
0.0808633160    0.0318926550    0.0014369697    
0.0809945250    0.0344779760    0.0014615264    
0.0811257330    0.0345369720    0.0014526071    
0.0812569420    0.0338931350    0.0014518293    
0.0813881500    0.0334538380    0.0014334091    
0.0815193590    0.0314079960    0.0014372204    
0.0816505670    0.0328143570    0.0014464607    
0.0817817760    0.0341241990    0.0014509723    
0.0819129840    0.0325266370    0.0014373727    
0.0820441920    0.0332504420    0.0014475730    
0.0821754010    0.0338126370    0.0014381302    
0.0823066090    0.0323319110    0.0014452334    
0.0824378180    0.0327664640    0.0014357738    
0.0825690260    0.0321547450    0.0014398611    
0.0827002350    0.0340604440    0.0014448734    
0.0828314430    0.0338730530    0.0014447347    
0.0829626520    0.0324630090    0.0014439306    
0.0830938600    0.0319516650    0.0014240879    
0.0832250680    0.0318258550    0.0014360740    
0.0833562770    0.0331972070    0.0014497587    
0.0834874850    0.0328976710    0.0014423040    
0.0836186940    0.0328559000    0.0014447280    
0.0837499020    0.0323802440    0.0014347059    
0.0838811110    0.0332394310    0.0014387228    
0.0840123190    0.0319195110    0.0014356154    
0.0841435280    0.0329679840    0.0014301533    
0.0842747360    0.0331867010    0.0014324487    
0.0844059440    0.0313342860    0.0014240959    
0.0845371530    0.0337454780    0.0014278133    
0.0846683610    0.0325887900    0.0014355352    
0.0847995700    0.0324836220    0.0014285051    
0.0849307780    0.0346798950    0.0014452584    
0.0850619870    0.0320662460    0.0014266239    
0.0851931950    0.0318939630    0.0014231651    
0.0853244040    0.0313214780    0.0014234347    
0.0854556120    0.0325858670    0.0014314778    
0.0855868200    0.0350059820    0.0014283339    
0.0857180290    0.0302498730    0.0014113508    
0.0858492370    0.0320547710    0.0014227732    
0.0859804460    0.0319974700    0.0014070819    
0.0861116540    0.0314561800    0.0014228407    
0.0862428630    0.0336406940    0.0014295139    
0.0863740710    0.0327122300    0.0014180264    
0.0865052800    0.0317432510    0.0014184211    
0.0866364880    0.0317451250    0.0014067970    
0.0867676970    0.0314690680    0.0014128986    
0.0868989050    0.0326420140    0.0014153151    
