# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00009.dat
q(1/A)          Column          Error           
0.0313977320    0.0281940820    0.0015190388    
0.0315289400    0.0293224490    0.0015415567    
0.0316601490    0.0280291580    0.0015312173    
0.0317913570    0.0283775040    0.0015297325    
0.0319225660    0.0310453840    0.0015748156    
0.0320537740    0.0289347620    0.0015334446    
0.0321849820    0.0276255400    0.0015508643    
0.0323161910    0.0280541520    0.0015445726    
0.0324473990    0.0286571740    0.0015421137    
0.0325786080    0.0289906650    0.0015621836    
0.0327098160    0.0268932300    0.0015401556    
0.0328410250    0.0278098810    0.0015451110    
0.0329722330    0.0286992620    0.0015631801    
0.0331034420    0.0275433870    0.0015307441    
0.0332346500    0.0293069350    0.0015573532    
0.0333658580    0.0294207130    0.0015522072    
0.0334970670    0.0285471000    0.0015391874    
0.0336282750    0.0278148100    0.0015590454    
0.0337594840    0.0292211800    0.0015512482    
0.0338906920    0.0278358300    0.0015377576    
0.0340219010    0.0285905530    0.0015627643    
0.0341531090    0.0289446470    0.0015276035    
0.0342843180    0.0282110370    0.0015494017    
0.0344155260    0.0289093510    0.0015595347    
0.0345467340    0.0294043440    0.0015438302    
0.0346779430    0.0283045680    0.0015365337    
0.0348091510    0.0289168970    0.0015383139    
0.0349403600    0.0304008040    0.0015494996    
0.0350715680    0.0290166580    0.0015612622    
0.0352027770    0.0285234970    0.0015359416    
0.0353339850    0.0287264340    0.0015413222    
0.0354651940    0.0279140480    0.0015322296    
0.0355964020    0.0286896070    0.0015359691    
0.0357276100    0.0279810310    0.0015485695    
0.0358588190    0.0301331640    0.0015417133    
0.0359900270    0.0282611110    0.0015268364    
0.0361212360    0.0284125970    0.0015345120    
0.0362524440    0.0275555530    0.0014935884    
0.0363836530    0.0285277540    0.0014883507    
0.0365148610    0.0278568400    0.0014761575    
0.0366460700    0.0291419210    0.0014686121    
0.0367772780    0.0295579470    0.0014900488    
0.0369084870    0.0298014380    0.0014589133    
0.0370396950    0.0286249320    0.0014604800    
0.0371709030    0.0280090380    0.0014646264    
0.0373021120    0.0280916150    0.0014457262    
0.0374333200    0.0285831070    0.0014479121    
0.0375645290    0.0290441350    0.0014435632    
0.0376957370    0.0271058150    0.0014203422    
0.0378269460    0.0299055720    0.0014493122    
0.0379581540    0.0288462940    0.0014315287    
0.0380893630    0.0287066130    0.0014242325    
0.0382205710    0.0271712460    0.0014214330    
0.0383517790    0.0280614130    0.0014262950    
0.0384829880    0.0292793990    0.0014470808    
0.0386141960    0.0281865350    0.0014502377    
0.0387454050    0.0279430700    0.0014340483    
0.0388766130    0.0286316160    0.0014619001    
0.0390078220    0.0281346570    0.0014330919    
0.0391390300    0.0280743750    0.0014442276    
0.0392702390    0.0276669790    0.0014450654    
0.0394014470    0.0294464350    0.0014432229    
0.0395326550    0.0306340480    0.0014510334    
0.0396638640    0.0283828230    0.0014350104    
0.0397950720    0.0272715030    0.0014306861    
0.0399262810    0.0281937940    0.0014383245    
0.0400574890    0.0289015410    0.0014207708    
0.0401886980    0.0295406320    0.0014448428    
0.0403199060    0.0291036750    0.0014451015    
0.0404511150    0.0279045760    0.0014283024    
0.0405823230    0.0291198890    0.0014391649    
0.0407135310    0.0295973880    0.0014326953    
0.0408447400    0.0276835750    0.0014222848    
0.0409759480    0.0293467910    0.0014392771    
0.0411071570    0.0293190820    0.0014246655    
0.0412383650    0.0266781710    0.0014224117    
0.0413695740    0.0299178640    0.0014381739    
0.0415007820    0.0278026710    0.0014168034    
0.0416319910    0.0290397870    0.0014287272    
0.0417631990    0.0278906290    0.0014269292    
0.0418944080    0.0286379180    0.0014231119    
0.0420256160    0.0299319200    0.0014387631    
0.0421568240    0.0267163450    0.0014066078    
0.0422880330    0.0272059430    0.0014218649    
0.0424192410    0.0281925820    0.0014240332    
0.0425504500    0.0301086860    0.0014317191    
0.0426816580    0.0280200660    0.0014231978    
0.0428128670    0.0290442500    0.0014267441    
0.0429440750    0.0284913880    0.0014006512    
0.0430752840    0.0272251340    0.0014192400    
0.0432064920    0.0295379780    0.0014077623    
0.0433377000    0.0276837730    0.0014177370    
0.0434689090    0.0283810540    0.0014310185    
0.0436001170    0.0277689530    0.0014081708    
0.0437313260    0.0270238520    0.0014075769    
0.0438625340    0.0280061190    0.0014073935    
0.0439937430    0.0286348450    0.0013981943    
0.0441249510    0.0273365030    0.0014105477    
0.0442561600    0.0277629210    0.0014052121    
0.0443873680    0.0293463560    0.0014114907    
0.0445185760    0.0288000910    0.0014146898    
0.0446497850    0.0270864350    0.0013953333    
0.0447809930    0.0282565880    0.0014140194    
0.0449122020    0.0281789340    0.0014087768    
0.0450434100    0.0297713200    0.0014140789    
0.0451746190    0.0280794770    0.0014050841    
0.0453058270    0.0298594480    0.0014048482    
0.0454370360    0.0291516240    0.0014080662    
0.0455682440    0.0262431580    0.0013913640    
0.0456994520    0.0287318930    0.0014228213    
0.0458306610    0.0299822210    0.0014420617    
0.0459618690    0.0302832610    0.0014308305    
0.0460930780    0.0277599460    0.0014336690    
0.0462242860    0.0290996160    0.0014551725    
0.0463554950    0.0288056930    0.0014387388    
0.0464867030    0.0283369170    0.0014564988    
0.0466179120    0.0300077930    0.0014649961    
0.0467491200    0.0280642160    0.0014468281    
0.0468803290    0.0274221280    0.0014626474    
0.0470115370    0.0278470340    0.0014656848    
0.0471427450    0.0286657460    0.0014722794    
0.0472739540    0.0288564310    0.0014829162    
0.0474051620    0.0283573550    0.0014611475    
0.0475363710    0.0281735240    0.0014861620    
0.0476675790    0.0279904110    0.0014714611    
0.0477987880    0.0277023340    0.0014714434    
0.0479299960    0.0290295940    0.0015023050    
0.0480612050    0.0278287870    0.0014809267    
0.0481924130    0.0282678680    0.0014878597    
0.0483236210    0.0297273600    0.0014995458    
0.0484548300    0.0283652080    0.0014805880    
0.0485860380    0.0258063390    0.0014798109    
0.0487172470    0.0302926270    0.0015121618    
0.0488484550    0.0279704710    0.0014785956    
0.0489796640    0.0276672110    0.0014982562    
0.0491108720    0.0277538730    0.0014895019    
0.0492420810    0.0287163750    0.0015045553    
0.0493732890    0.0280681020    0.0015040598    
0.0495044970    0.0280032610    0.0015061331    
0.0496357060    0.0296915560    0.0015102775    
0.0497669140    0.0285230200    0.0015206679    
0.0498981230    0.0270851570    0.0014993178    
0.0500293310    0.0290254710    0.0015159202    
0.0501605400    0.0290039840    0.0015172906    
0.0502917480    0.0300593920    0.0015160464    
0.0504229570    0.0288195120    0.0015201066    
0.0505541650    0.0272731280    0.0015051791    
0.0506853730    0.0282084640    0.0015129247    
0.0508165820    0.0287655190    0.0015302064    
0.0509477900    0.0277850690    0.0015123993    
0.0510789990    0.0270711360    0.0015123458    
0.0512102070    0.0317273930    0.0015361285    
0.0513414160    0.0290256030    0.0015214096    
0.0514726240    0.0274536960    0.0015190138    
0.0516038330    0.0280890930    0.0015126868    
0.0517350410    0.0290145220    0.0015381544    
0.0518662500    0.0309500250    0.0015431572    
0.0519974580    0.0284160170    0.0015334894    
0.0521286660    0.0261842210    0.0015127875    
0.0522598750    0.0303770830    0.0015334314    
0.0523910830    0.0288444880    0.0015307222    
0.0525222920    0.0293897730    0.0015478892    
0.0526535000    0.0285403560    0.0015168928    
0.0527847090    0.0295242670    0.0015301884    
0.0529159170    0.0280468140    0.0015356647    
0.0530471260    0.0267188180    0.0015166190    
0.0531783340    0.0275107730    0.0015341866    
0.0533095420    0.0306311110    0.0015467689    
0.0534407510    0.0283025880    0.0015342434    
0.0535719590    0.0303387980    0.0015447120    
0.0537031680    0.0283772010    0.0015385285    
0.0538343760    0.0286188150    0.0015365850    
0.0539655850    0.0276016980    0.0015412491    
0.0540967930    0.0274822150    0.0015304753    
0.0542280020    0.0276939850    0.0015467863    
0.0543592100    0.0255772380    0.0015258425    
0.0544904180    0.0275851810    0.0015308417    
0.0546216270    0.0299813720    0.0015622945    
0.0547528350    0.0285190010    0.0015475009    
0.0548840440    0.0279989730    0.0015298966    
0.0550152520    0.0282025150    0.0015520891    
0.0551464610    0.0273833260    0.0015258977    
0.0552776690    0.0284958610    0.0015563471    
0.0554088780    0.0278817400    0.0015449974    
0.0555400860    0.0275602500    0.0015369804    
0.0556712940    0.0290464400    0.0015599718    
0.0558025030    0.0286372860    0.0015424507    
0.0559337110    0.0287683400    0.0015414208    
0.0560649200    0.0266923800    0.0015394231    
0.0561961280    0.0288625410    0.0015384199    
0.0563273370    0.0278451320    0.0015460518    
0.0564585450    0.0288361650    0.0015443286    
0.0565897540    0.0292623430    0.0015415354    
0.0567209620    0.0294742300    0.0015522327    
0.0568521710    0.0291244050    0.0015465626    
0.0569833790    0.0292137320    0.0015458687    
0.0571145870    0.0285640370    0.0015515666    
0.0572457960    0.0278906940    0.0015216345    
0.0573770040    0.0282445680    0.0015312604    
0.0575082130    0.0280986910    0.0015377467    
0.0576394210    0.0271837080    0.0015327046    
0.0577706300    0.0294144660    0.0015500346    
0.0579018380    0.0275474910    0.0015253151    
0.0580330470    0.0289085080    0.0015282046    
0.0581642550    0.0289149420    0.0015297608    
0.0582954630    0.0289565200    0.0015442250    
0.0584266720    0.0288047780    0.0015328338    
0.0585578800    0.0278569240    0.0015377531    
0.0586890890    0.0269407820    0.0015252198    
0.0588202970    0.0286486150    0.0015391860    
0.0589515060    0.0280419700    0.0015336284    
0.0590827140    0.0279382530    0.0015233733    
0.0592139230    0.0284788690    0.0015443248    
0.0593451310    0.0270080700    0.0015214139    
0.0594763390    0.0270372860    0.0015401655    
0.0596075480    0.0307320830    0.0015616206    
0.0597387560    0.0275877920    0.0015295371    
0.0598699650    0.0289398870    0.0015540224    
0.0600011730    0.0269373090    0.0015399863    
0.0601323820    0.0288392760    0.0015265682    
0.0602635900    0.0269549560    0.0015393947    
0.0603947990    0.0264601630    0.0015070441    
0.0605260070    0.0297237420    0.0015483999    
0.0606572150    0.0285579430    0.0015281885    
0.0607884240    0.0298189260    0.0015327013    
0.0609196320    0.0279326340    0.0015430352    
0.0610508410    0.0280394790    0.0015271496    
0.0611820490    0.0305335020    0.0015279726    
0.0613132580    0.0270873800    0.0015286108    
0.0614444660    0.0275824850    0.0015239159    
0.0615756750    0.0279969920    0.0015269145    
0.0617068830    0.0283650850    0.0015333763    
0.0618380920    0.0286591550    0.0015210058    
0.0619693000    0.0259080090    0.0015116003    
0.0621005080    0.0286990090    0.0015244018    
0.0622317170    0.0272882530    0.0015230294    
0.0623629250    0.0283219900    0.0015310467    
0.0624941340    0.0281263480    0.0015095179    
0.0626253420    0.0296267680    0.0015345135    
0.0627565510    0.0275886830    0.0015195422    
0.0628877590    0.0295034890    0.0015265017    
0.0630189680    0.0276677650    0.0015236508    
0.0631501760    0.0282093020    0.0015201232    
0.0632813840    0.0302780590    0.0015257314    
0.0634125930    0.0285331160    0.0015345659    
0.0635438010    0.0275649210    0.0015141294    
0.0636750100    0.0282367280    0.0015181277    
0.0638062180    0.0266390080    0.0015154983    
0.0639374270    0.0265954070    0.0015101144    
0.0640686350    0.0279659520    0.0015198896    
0.0641998440    0.0277865130    0.0015049065    
0.0643310520    0.0288714460    0.0015140059    
0.0644622600    0.0281644270    0.0015125539    
0.0645934690    0.0288265090    0.0015183825    
0.0647246770    0.0283000270    0.0015180024    
0.0648558860    0.0274798920    0.0015131784    
0.0649870940    0.0283792910    0.0015090566    
0.0651183030    0.0284869400    0.0015119033    
0.0652495110    0.0276223440    0.0015100344    
0.0653807200    0.0276039670    0.0015106534    
0.0655119280    0.0284241970    0.0015046242    
0.0656431360    0.0270532870    0.0014963756    
0.0657743450    0.0278661930    0.0015067213    
0.0659055530    0.0264566830    0.0014918158    
0.0660367620    0.0277372730    0.0014861764    
0.0661679700    0.0282998620    0.0015099211    
0.0662991790    0.0270832490    0.0015001582    
0.0664303870    0.0259387320    0.0014898274    
0.0665615960    0.0279360250    0.0015045315    
0.0666928040    0.0285649830    0.0015027035    
0.0668240130    0.0278230890    0.0015077219    
0.0669552210    0.0279644330    0.0014962619    
0.0670864290    0.0286519350    0.0014940243    
0.0672176380    0.0279262640    0.0015001602    
0.0673488460    0.0274426450    0.0014930410    
0.0674800550    0.0283941150    0.0014959546    
0.0676112630    0.0264928050    0.0014898690    
0.0677424720    0.0283457920    0.0015043030    
0.0678736800    0.0288756380    0.0014899541    
0.0680048890    0.0271081410    0.0014879653    
0.0681360970    0.0295728650    0.0014949999    
0.0682673050    0.0298077640    0.0015215628    
0.0683985140    0.0283344860    0.0015020863    
0.0685297220    0.0272036380    0.0014807241    
0.0686609310    0.0273105500    0.0014946161    
0.0687921390    0.0279223810    0.0014978309    
0.0689233480    0.0301560590    0.0015012201    
0.0690545560    0.0266852190    0.0014949239    
0.0691857650    0.0249314230    0.0014725063    
0.0693169730    0.0259434880    0.0014776080    
0.0694481810    0.0278953360    0.0014912893    
0.0695793900    0.0278071960    0.0014842859    
0.0697105980    0.0289568160    0.0014943927    
0.0698418070    0.0291576430    0.0014884140    
0.0699730150    0.0270658540    0.0014738884    
0.0701042240    0.0287952750    0.0014875185    
0.0702354320    0.0270578130    0.0014714675    
0.0703666410    0.0268473480    0.0014789324    
0.0704978490    0.0285336430    0.0014754558    
0.0706290570    0.0289750190    0.0014879887    
0.0707602660    0.0282877390    0.0014793616    
0.0708914740    0.0277787980    0.0014664718    
0.0710226830    0.0288520360    0.0014742499    
0.0711538910    0.0271081890    0.0014789960    
0.0712851000    0.0278759060    0.0014624751    
0.0714163080    0.0258698440    0.0014731927    
0.0715475170    0.0284576070    0.0014772495    
0.0716787250    0.0276097950    0.0014596690    
0.0718099340    0.0272617610    0.0014683382    
0.0719411420    0.0277009640    0.0014729950    
0.0720723500    0.0273179610    0.0014786447    
0.0722035590    0.0267656820    0.0014714013    
0.0723347670    0.0290521510    0.0014736857    
0.0724659760    0.0267231950    0.0014650919    
0.0725971840    0.0262277220    0.0014581539    
0.0727283930    0.0273648320    0.0014677417    
0.0728596010    0.0261908680    0.0014580016    
0.0729908100    0.0262826680    0.0014481121    
0.0731220180    0.0284256220    0.0014711787    
0.0732532260    0.0271650780    0.0014629993    
0.0733844350    0.0286387160    0.0014581953    
0.0735156430    0.0274399720    0.0014670449    
0.0736468520    0.0274224460    0.0014611537    
0.0737780600    0.0279082400    0.0014584222    
0.0739092690    0.0259545590    0.0014503543    
0.0740404770    0.0287544940    0.0014681020    
0.0741716860    0.0262279280    0.0014521883    
0.0743028940    0.0271803300    0.0014551385    
0.0744341020    0.0260659900    0.0014497427    
0.0745653110    0.0265021530    0.0014603589    
0.0746965190    0.0285605540    0.0014459277    
0.0748277280    0.0273937840    0.0014616626    
0.0749589360    0.0281508580    0.0014619177    
0.0750901450    0.0277522780    0.0014493848    
0.0752213530    0.0294409350    0.0014606769    
0.0753525620    0.0273859490    0.0014547452    
0.0754837700    0.0270793310    0.0014397482    
0.0756149780    0.0286060470    0.0014624832    
0.0757461870    0.0268392630    0.0014479148    
0.0758773950    0.0291269360    0.0014561314    
0.0760086040    0.0298304640    0.0014683032    
0.0761398120    0.0264592910    0.0014376665    
0.0762710210    0.0281391050    0.0014478880    
0.0764022290    0.0269790620    0.0014444613    
0.0765334380    0.0282243810    0.0014510805    
0.0766646460    0.0271973860    0.0014410370    
0.0767958550    0.0261213330    0.0014371088    
0.0769270630    0.0264234540    0.0014281137    
0.0770582710    0.0270343640    0.0014438746    
0.0771894800    0.0281705550    0.0014430479    
0.0773206880    0.0262286790    0.0014461424    
0.0774518970    0.0254208440    0.0014380000    
0.0775831050    0.0281277220    0.0014462546    
0.0777143140    0.0267730360    0.0014227349    
0.0778455220    0.0254287300    0.0014265817    
0.0779767310    0.0286232000    0.0014404738    
0.0781079390    0.0276810020    0.0014462997    
0.0782391470    0.0279355720    0.0014339100    
0.0783703560    0.0280247420    0.0014456306    
0.0785015640    0.0278198500    0.0014385011    
0.0786327730    0.0279288670    0.0014380237    
0.0787639810    0.0284621430    0.0014428238    
0.0788951900    0.0276357750    0.0014422211    
0.0790263980    0.0275451910    0.0014305124    
0.0791576070    0.0268776670    0.0014273136    
0.0792888150    0.0266976590    0.0014236763    
0.0794200230    0.0264586070    0.0014317016    
0.0795512320    0.0280625620    0.0014394018    
0.0796824400    0.0268411140    0.0014260884    
0.0798136490    0.0275252000    0.0014353657    
0.0799448570    0.0269432200    0.0014263755    
0.0800760660    0.0279135100    0.0014200589    
0.0802072740    0.0243067440    0.0014199239    
0.0803384830    0.0270926350    0.0014162915    
0.0804696910    0.0282850140    0.0014298507    
0.0806008990    0.0281676270    0.0014305297    
0.0807321080    0.0267624490    0.0014056141    
0.0808633160    0.0279830670    0.0014293715    
0.0809945250    0.0262297930    0.0014184555    
0.0811257330    0.0277015120    0.0014180124    
0.0812569420    0.0272620940    0.0014352737    
0.0813881500    0.0281256480    0.0014130262    
0.0815193590    0.0257800840    0.0014103044    
0.0816505670    0.0275777650    0.0014257256    
0.0817817760    0.0262991160    0.0014194302    
0.0819129840    0.0266600990    0.0014078859    
0.0820441920    0.0248911770    0.0014038657    
0.0821754010    0.0251344350    0.0013981085    
0.0823066090    0.0270249270    0.0014194344    
0.0824378180    0.0258048120    0.0014032278    
0.0825690260    0.0271915450    0.0014155759    
0.0827002350    0.0276903340    0.0014206634    
0.0828314430    0.0287049300    0.0014217074    
0.0829626520    0.0275006000    0.0014047123    
0.0830938600    0.0275751650    0.0014147486    
0.0832250680    0.0282031870    0.0014246067    
0.0833562770    0.0265234370    0.0014128610    
0.0834874850    0.0266377640    0.0013995238    
0.0836186940    0.0255832700    0.0014020801    
0.0837499020    0.0283766710    0.0014107450    
0.0838811110    0.0291940920    0.0014200288    
0.0840123190    0.0253425190    0.0013986608    
0.0841435280    0.0258433000    0.0013896479    
0.0842747360    0.0281358450    0.0014122029    
0.0844059440    0.0268068500    0.0014038734    
0.0845371530    0.0286307890    0.0014077230    
0.0846683610    0.0268597010    0.0014080113    
0.0847995700    0.0283997360    0.0014104062    
0.0849307780    0.0271493220    0.0014027509    
0.0850619870    0.0270716880    0.0013959250    
0.0851931950    0.0274136150    0.0013985971    
0.0853244040    0.0263151950    0.0013986151    
0.0854556120    0.0266018440    0.0014015436    
0.0855868200    0.0278643810    0.0013986943    
0.0857180290    0.0260631410    0.0013953573    
0.0858492370    0.0278331060    0.0014012699    
0.0859804460    0.0284683740    0.0013966609    
0.0861116540    0.0283606070    0.0014108396    
0.0862428630    0.0267822580    0.0013953878    
0.0863740710    0.0271692430    0.0013962288    
0.0865052800    0.0268342540    0.0013938163    
0.0866364880    0.0260829260    0.0013878659    
0.0867676970    0.0265148450    0.0013932199    
0.0868989050    0.0271451340    0.0014005985    
