# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00012.dat
q(1/A)          Column          Error           
0.0236564330    0.0379673230    0.0017938644    
0.0237876420    0.0385928470    0.0017795056    
0.0239188500    0.0376428230    0.0017952040    
0.0240500590    0.0382873030    0.0017704692    
0.0241812670    0.0389969860    0.0017830879    
0.0243124760    0.0364895490    0.0017403897    
0.0244436840    0.0379356780    0.0017764765    
0.0245748920    0.0387668270    0.0017767695    
0.0247061010    0.0382769450    0.0017589705    
0.0248373090    0.0351500650    0.0017247120    
0.0249685180    0.0374401380    0.0017500174    
0.0250997260    0.0383777090    0.0017321819    
0.0252309350    0.0388326510    0.0017499640    
0.0253621430    0.0386124940    0.0017391293    
0.0254933520    0.0367013910    0.0017104200    
0.0256245600    0.0379319170    0.0017426717    
0.0257557680    0.0369828910    0.0016969689    
0.0258869770    0.0362959050    0.0017077741    
0.0260181850    0.0376763370    0.0017294228    
0.0261493940    0.0368896000    0.0016914714    
0.0262806020    0.0386727710    0.0017077930    
0.0264118110    0.0363249100    0.0016897648    
0.0265430190    0.0375914620    0.0016915896    
0.0266742280    0.0368488820    0.0016928092    
0.0268054360    0.0367391670    0.0016701628    
0.0269366450    0.0381746510    0.0016874221    
0.0270678530    0.0381340040    0.0016763166    
0.0271990610    0.0392111040    0.0016685643    
0.0273302700    0.0376902650    0.0016615386    
0.0274614780    0.0368397230    0.0016525584    
0.0275926870    0.0362082820    0.0016543162    
0.0277238950    0.0368359350    0.0016639902    
0.0278551040    0.0349756540    0.0016126590    
0.0279863120    0.0375503350    0.0016498444    
0.0281175210    0.0376296980    0.0016508110    
0.0282487290    0.0372895090    0.0016354628    
0.0283799370    0.0363938710    0.0016308549    
0.0285111460    0.0363355570    0.0016195287    
0.0286423540    0.0366028090    0.0016177703    
0.0287735630    0.0354398430    0.0016192499    
0.0289047710    0.0341130220    0.0015800809    
0.0290359800    0.0353909010    0.0016085037    
0.0291671880    0.0372658250    0.0016099483    
0.0292983970    0.0372864800    0.0015935596    
0.0294296050    0.0385619090    0.0016073407    
0.0295608130    0.0353123550    0.0015731587    
0.0296920220    0.0354201910    0.0015913334    
0.0298232300    0.0348130330    0.0015943002    
0.0299544390    0.0357007520    0.0015657961    
0.0300856470    0.0345210510    0.0015729692    
0.0302168560    0.0356627980    0.0015738254    
0.0303480640    0.0350549130    0.0015553362    
0.0304792730    0.0343200810    0.0015528013    
0.0306104810    0.0342463090    0.0015473381    
0.0307416890    0.0344746370    0.0015425624    
0.0308728980    0.0358962340    0.0015612783    
0.0310041060    0.0357748410    0.0015309235    
0.0311353150    0.0352248140    0.0015498127    
0.0312665230    0.0361747540    0.0015638070    
0.0313977320    0.0359232430    0.0015698993    
0.0315289400    0.0376836020    0.0015835654    
0.0316601490    0.0362214980    0.0015794469    
0.0317913570    0.0356818490    0.0015743984    
0.0319225660    0.0339318190    0.0016010614    
0.0320537740    0.0360081380    0.0015801467    
0.0321849820    0.0339729080    0.0015736641    
0.0323161910    0.0350986520    0.0015843317    
0.0324473990    0.0343729250    0.0015851287    
0.0325786080    0.0345286240    0.0015832858    
0.0327098160    0.0356817660    0.0015815356    
0.0328410250    0.0348543860    0.0015916418    
0.0329722330    0.0329942260    0.0015897003    
0.0331034420    0.0343896150    0.0015741238    
0.0332346500    0.0338129800    0.0015742089    
0.0333658580    0.0346777410    0.0015745307    
0.0334970670    0.0348553790    0.0015837084    
0.0336282750    0.0346770320    0.0015819031    
0.0337594840    0.0364762540    0.0015889296    
0.0338906920    0.0322334740    0.0015593214    
0.0340219010    0.0340289360    0.0015960948    
0.0341531090    0.0337091100    0.0015577513    
0.0342843180    0.0343001650    0.0015851648    
0.0344155260    0.0346102040    0.0015853853    
0.0345467340    0.0344800300    0.0015714523    
0.0346779430    0.0350172170    0.0015904092    
0.0348091510    0.0346283020    0.0015788082    
0.0349403600    0.0350844860    0.0015781818    
0.0350715680    0.0343189830    0.0015902259    
0.0352027770    0.0342365440    0.0015694096    
0.0353339850    0.0321323270    0.0015563685    
0.0354651940    0.0319827150    0.0015600569    
0.0355964020    0.0338231080    0.0015661029    
0.0357276100    0.0314585860    0.0015711182    
0.0358588190    0.0335875680    0.0015685907    
0.0359900270    0.0326154580    0.0015563276    
0.0361212360    0.0325523070    0.0015569946    
0.0362524440    0.0325798870    0.0015133582    
0.0363836530    0.0320322170    0.0015206706    
0.0365148610    0.0333760510    0.0015138870    
0.0366460700    0.0337223010    0.0015012445    
0.0367772780    0.0344284930    0.0015092520    
0.0369084870    0.0337202480    0.0014826549    
0.0370396950    0.0329930690    0.0014817552    
0.0371709030    0.0329629190    0.0014929035    
0.0373021120    0.0350260440    0.0014824489    
0.0374333200    0.0349313900    0.0014860790    
0.0375645290    0.0320943340    0.0014613311    
0.0376957370    0.0358077320    0.0014735098    
0.0378269460    0.0344714540    0.0014796921    
0.0379581540    0.0349106040    0.0014575467    
0.0380893630    0.0331525750    0.0014543675    
0.0382205710    0.0342568200    0.0014547651    
0.0383517790    0.0334662370    0.0014480255    
0.0384829880    0.0329309440    0.0014627705    
0.0386141960    0.0329026870    0.0014798869    
0.0387454050    0.0336583070    0.0014574475    
0.0388766130    0.0329069960    0.0014785958    
0.0390078220    0.0334606750    0.0014652989    
0.0391390300    0.0316677140    0.0014587776    
0.0392702390    0.0328304530    0.0014629591    
0.0394014470    0.0344537950    0.0014626475    
0.0395326550    0.0301425810    0.0014476447    
0.0396638640    0.0310846530    0.0014435798    
0.0397950720    0.0321193820    0.0014526376    
0.0399262810    0.0323423990    0.0014554249    
0.0400574890    0.0350482890    0.0014588811    
0.0401886980    0.0314706250    0.0014503872    
0.0403199060    0.0337663220    0.0014716371    
0.0404511150    0.0327519200    0.0014483204    
0.0405823230    0.0324333220    0.0014564036    
0.0407135310    0.0325680030    0.0014584760    
0.0408447400    0.0335843200    0.0014501608    
0.0409759480    0.0329802650    0.0014662715    
0.0411071570    0.0320692080    0.0014391218    
0.0412383650    0.0316241150    0.0014519692    
0.0413695740    0.0329204000    0.0014456238    
0.0415007820    0.0308541380    0.0014275636    
0.0416319910    0.0332528570    0.0014445138    
0.0417631990    0.0336842380    0.0014549244    
0.0418944080    0.0328125390    0.0014394874    
0.0420256160    0.0314708570    0.0014514721    
0.0421568240    0.0310792630    0.0014292096    
0.0422880330    0.0329845950    0.0014449902    
0.0424192410    0.0326099280    0.0014489193    
0.0425504500    0.0335491100    0.0014414267    
0.0426816580    0.0327134760    0.0014534335    
0.0428128670    0.0324130870    0.0014374859    
0.0429440750    0.0322503580    0.0014293211    
0.0430752840    0.0329117930    0.0014490698    
0.0432064920    0.0325824890    0.0014228024    
0.0433377000    0.0314233480    0.0014338490    
0.0434689090    0.0332783080    0.0014479717    
0.0436001170    0.0340743920    0.0014374375    
0.0437313260    0.0321506240    0.0014339594    
0.0438625340    0.0321090980    0.0014353147    
0.0439937430    0.0315455430    0.0014200502    
0.0441249510    0.0310956480    0.0014331483    
0.0442561600    0.0320527130    0.0014249794    
0.0443873680    0.0317416720    0.0014247465    
0.0445185760    0.0314584230    0.0014278487    
0.0446497850    0.0311216640    0.0014074482    
0.0447809930    0.0321147620    0.0014273368    
0.0449122020    0.0340036640    0.0014378605    
0.0450434100    0.0308133520    0.0014212641    
0.0451746190    0.0325538900    0.0014267525    
0.0453058270    0.0319831730    0.0014185107    
0.0454370360    0.0336317520    0.0014277887    
0.0455682440    0.0310119850    0.0014147603    
0.0456994520    0.0315814350    0.0014433949    
0.0458306610    0.0308911460    0.0014416556    
0.0459618690    0.0324936060    0.0014478305    
0.0460930780    0.0329454920    0.0014705304    
0.0462242860    0.0315279400    0.0014708752    
0.0463554950    0.0335775930    0.0014718058    
0.0464867030    0.0301421800    0.0014685447    
0.0466179120    0.0314198780    0.0014685870    
0.0467491200    0.0318493420    0.0014700106    
0.0468803290    0.0315213190    0.0014796577    
0.0470115370    0.0300343360    0.0014747390    
0.0471427450    0.0330706140    0.0014972493    
0.0472739540    0.0307606550    0.0014890300    
0.0474051620    0.0304717680    0.0014796874    
0.0475363710    0.0309578430    0.0014866434    
0.0476675790    0.0324885980    0.0014910684    
0.0477987880    0.0330954550    0.0015008382    
0.0479299960    0.0311761280    0.0015023232    
0.0480612050    0.0323056580    0.0015143955    
0.0481924130    0.0324297090    0.0015052529    
0.0483236210    0.0314318560    0.0015114710    
0.0484548300    0.0305990580    0.0014922589    
0.0485860380    0.0324578490    0.0015231218    
0.0487172470    0.0322030180    0.0015131447    
0.0488484550    0.0311996540    0.0014994400    
0.0489796640    0.0326315420    0.0015266662    
0.0491108720    0.0326631150    0.0015085439    
0.0492420810    0.0324357100    0.0015225406    
0.0493732890    0.0305918830    0.0015274446    
0.0495044970    0.0314084080    0.0015225808    
0.0496357060    0.0302282840    0.0015025006    
0.0497669140    0.0328486280    0.0015360847    
0.0498981230    0.0318675250    0.0015158393    
0.0500293310    0.0316716070    0.0015258922    
0.0501605400    0.0309094440    0.0015247626    
0.0502917480    0.0322791930    0.0015309919    
0.0504229570    0.0306404690    0.0015151815    
0.0505541650    0.0312362670    0.0015246264    
0.0506853730    0.0311658650    0.0015293642    
0.0508165820    0.0325881800    0.0015443659    
0.0509477900    0.0305561400    0.0015259506    
0.0510789990    0.0302632950    0.0015352916    
0.0512102070    0.0318061160    0.0015251207    
0.0513414160    0.0322942910    0.0015323344    
0.0514726240    0.0300724750    0.0015406381    
0.0516038330    0.0311198270    0.0015345002    
0.0517350410    0.0328940770    0.0015543860    
0.0518662500    0.0303521300    0.0015462653    
0.0519974580    0.0304125510    0.0015315086    
0.0521286660    0.0300328710    0.0015437036    
0.0522598750    0.0329089040    0.0015486782    
0.0523910830    0.0314850060    0.0015368150    
0.0525222920    0.0299584450    0.0015548123    
0.0526535000    0.0306606430    0.0015345883    
0.0527847090    0.0293645980    0.0015442625    
0.0529159170    0.0327350340    0.0015554189    
0.0530471260    0.0305587800    0.0015422494    
0.0531783340    0.0317343010    0.0015577493    
0.0533095420    0.0316684840    0.0015483295    
0.0534407510    0.0304616280    0.0015358235    
0.0535719590    0.0317512270    0.0015609776    
0.0537031680    0.0305913950    0.0015422285    
0.0538343760    0.0310539840    0.0015525915    
0.0539655850    0.0326684830    0.0015640163    
0.0540967930    0.0290803690    0.0015367365    
0.0542280020    0.0304719200    0.0015623673    
0.0543592100    0.0294566060    0.0015592025    
0.0544904180    0.0305482530    0.0015604172    
0.0546216270    0.0322817030    0.0015687782    
0.0547528350    0.0314037810    0.0015623795    
0.0548840440    0.0313882760    0.0015568086    
0.0550152520    0.0310891130    0.0015717005    
0.0551464610    0.0315811510    0.0015523925    
0.0552776690    0.0321401160    0.0015772289    
0.0554088780    0.0293969610    0.0015574434    
0.0555400860    0.0331444920    0.0015565401    
0.0556712940    0.0297013660    0.0015664148    
0.0558025030    0.0311525510    0.0015626055    
0.0559337110    0.0297703820    0.0015497491    
0.0560649200    0.0321534990    0.0015677691    
0.0561961280    0.0303420120    0.0015462097    
0.0563273370    0.0307637700    0.0015577151    
0.0564585450    0.0328460850    0.0015664934    
0.0565897540    0.0309816800    0.0015467287    
0.0567209620    0.0296360900    0.0015548748    
0.0568521710    0.0282385260    0.0015413261    
0.0569833790    0.0324244230    0.0015583377    
0.0571145870    0.0320744110    0.0015599553    
0.0572457960    0.0291606090    0.0015324759    
0.0573770040    0.0304852980    0.0015422148    
0.0575082130    0.0304372560    0.0015582382    
0.0576394210    0.0276237780    0.0015290694    
0.0577706300    0.0333073690    0.0015583425    
0.0579018380    0.0326403620    0.0015566364    
0.0580330470    0.0311356730    0.0015395625    
0.0581642550    0.0311240980    0.0015512417    
0.0582954630    0.0292360680    0.0015406337    
0.0584266720    0.0316456310    0.0015525649    
0.0585578800    0.0297117230    0.0015446261    
0.0586890890    0.0317960780    0.0015484233    
0.0588202970    0.0299420030    0.0015518818    
0.0589515060    0.0315975300    0.0015496903    
0.0590827140    0.0327212310    0.0015482144    
0.0592139230    0.0307949260    0.0015597633    
0.0593451310    0.0314696050    0.0015529570    
0.0594763390    0.0289485410    0.0015466105    
0.0596075480    0.0309327960    0.0015533931    
0.0597387560    0.0285104030    0.0015348027    
0.0598699650    0.0329529580    0.0015666759    
0.0600011730    0.0312981900    0.0015619564    
0.0601323820    0.0298299960    0.0015276142    
0.0602635900    0.0294315960    0.0015516755    
0.0603947990    0.0268524890    0.0015065524    
0.0605260070    0.0308503180    0.0015468506    
0.0606572150    0.0301936090    0.0015406485    
0.0607884240    0.0315965940    0.0015484145    
0.0609196320    0.0319922950    0.0015576407    
0.0610508410    0.0309116050    0.0015427148    
0.0611820490    0.0317536520    0.0015451204    
0.0613132580    0.0289738140    0.0015396513    
0.0614444660    0.0303765140    0.0015325456    
0.0615756750    0.0299487790    0.0015434631    
0.0617068830    0.0296856800    0.0015536163    
0.0618380920    0.0321928640    0.0015441551    
0.0619693000    0.0329598220    0.0015454995    
0.0621005080    0.0315494980    0.0015361959    
0.0622317170    0.0279579990    0.0015215199    
0.0623629250    0.0294408440    0.0015414524    
0.0624941340    0.0305320040    0.0015254056    
0.0626253420    0.0296271250    0.0015406376    
0.0627565510    0.0308696590    0.0015354137    
0.0628877590    0.0305965800    0.0015195200    
0.0630189680    0.0301977530    0.0015272537    
0.0631501760    0.0308813080    0.0015307668    
0.0632813840    0.0286807210    0.0015147623    
0.0634125930    0.0289712130    0.0015356160    
0.0635438010    0.0302829550    0.0015280211    
0.0636750100    0.0302288950    0.0015311518    
0.0638062180    0.0317622780    0.0015429352    
0.0639374270    0.0290878610    0.0015151447    
0.0640686350    0.0308215890    0.0015344337    
0.0641998440    0.0306357800    0.0015200297    
0.0643310520    0.0309340660    0.0015274647    
0.0644622600    0.0291440700    0.0015201616    
0.0645934690    0.0302740670    0.0015309436    
0.0647246770    0.0288092270    0.0015220527    
0.0648558860    0.0294010950    0.0015253348    
0.0649870940    0.0290718190    0.0015115226    
0.0651183030    0.0302653230    0.0015212804    
0.0652495110    0.0316962470    0.0015337878    
0.0653807200    0.0291184590    0.0015161496    
0.0655119280    0.0304686380    0.0015164591    
0.0656431360    0.0292471510    0.0015096952    
0.0657743450    0.0307998480    0.0015249203    
0.0659055530    0.0280336550    0.0015017136    
0.0660367620    0.0292679580    0.0015033311    
0.0661679700    0.0307425490    0.0015311897    
0.0662991790    0.0294072020    0.0015016264    
0.0664303870    0.0288892760    0.0015045530    
0.0665615960    0.0302035490    0.0015143322    
0.0666928040    0.0294855540    0.0015119873    
0.0668240130    0.0304787720    0.0015180185    
0.0669552210    0.0294546970    0.0015030923    
0.0670864290    0.0299408750    0.0015055351    
0.0672176380    0.0296075450    0.0015064888    
0.0673488460    0.0322702040    0.0015151512    
0.0674800550    0.0277037820    0.0014994134    
0.0676112630    0.0299950900    0.0015039223    
0.0677424720    0.0308817700    0.0015033688    
0.0678736800    0.0312602420    0.0015123933    
0.0680048890    0.0315945930    0.0015245845    
0.0681360970    0.0306948360    0.0014978202    
0.0682673050    0.0296925880    0.0015157214    
0.0683985140    0.0297401750    0.0015059413    
0.0685297220    0.0293457150    0.0014878758    
0.0686609310    0.0297452760    0.0014951181    
0.0687921390    0.0293169700    0.0014935769    
0.0689233480    0.0286147600    0.0014856171    
0.0690545560    0.0294764360    0.0015080835    
0.0691857650    0.0291370750    0.0014939109    
0.0693169730    0.0307398170    0.0015096117    
0.0694481810    0.0316075970    0.0014992986    
0.0695793900    0.0284095890    0.0014857340    
0.0697105980    0.0298985550    0.0014948851    
0.0698418070    0.0299143630    0.0015003951    
0.0699730150    0.0296758680    0.0014875168    
0.0701042240    0.0305578550    0.0014988344    
0.0702354320    0.0302696790    0.0014885185    
0.0703666410    0.0280509290    0.0014851514    
0.0704978490    0.0294268370    0.0014871524    
0.0706290570    0.0309942980    0.0015011006    
0.0707602660    0.0281382090    0.0014770052    
0.0708914740    0.0292567470    0.0014706709    
0.0710226830    0.0282283510    0.0014623376    
0.0711538910    0.0301080750    0.0014950854    
0.0712851000    0.0285722320    0.0014606566    
0.0714163080    0.0278630610    0.0014780015    
0.0715475170    0.0315912750    0.0014841501    
0.0716787250    0.0305222780    0.0014919132    
0.0718099340    0.0289982940    0.0014766963    
0.0719411420    0.0305745720    0.0014840261    
0.0720723500    0.0274291910    0.0014731071    
0.0722035590    0.0294017700    0.0014784270    
0.0723347670    0.0274017910    0.0014585600    
0.0724659760    0.0302474970    0.0014756485    
0.0725971840    0.0299592240    0.0014664072    
0.0727283930    0.0273284800    0.0014663836    
0.0728596010    0.0286190190    0.0014723342    
0.0729908100    0.0289186050    0.0014719914    
0.0731220180    0.0284625960    0.0014689145    
0.0732532260    0.0272756850    0.0014676278    
0.0733844350    0.0311041960    0.0014649567    
0.0735156430    0.0286525260    0.0014730291    
0.0736468520    0.0284152910    0.0014699307    
0.0737780600    0.0279085770    0.0014657411    
0.0739092690    0.0297824870    0.0014685819    
0.0740404770    0.0283913160    0.0014640635    
0.0741716860    0.0292278480    0.0014755157    
0.0743028940    0.0284627650    0.0014725727    
0.0744341020    0.0294192310    0.0014627028    
0.0745653110    0.0297558800    0.0014794672    
0.0746965190    0.0297808360    0.0014605622    
0.0748277280    0.0297255280    0.0014625878    
0.0749589360    0.0289855770    0.0014664295    
0.0750901450    0.0286490150    0.0014458498    
0.0752213530    0.0296591050    0.0014750595    
0.0753525620    0.0283630690    0.0014597025    
0.0754837700    0.0272923250    0.0014301349    
0.0756149780    0.0283885770    0.0014674486    
0.0757461870    0.0302169930    0.0014590345    
0.0758773950    0.0268371810    0.0014446726    
0.0760086040    0.0291791800    0.0014678746    
0.0761398120    0.0284813240    0.0014472773    
0.0762710210    0.0285679640    0.0014452609    
0.0764022290    0.0275154020    0.0014404952    
0.0765334380    0.0296502130    0.0014537213    
0.0766646460    0.0289917590    0.0014530653    
0.0767958550    0.0290916430    0.0014596690    
0.0769270630    0.0290060160    0.0014485742    
0.0770582710    0.0280731090    0.0014558307    
0.0771894800    0.0289828380    0.0014365737    
0.0773206880    0.0293189870    0.0014559464    
0.0774518970    0.0300529710    0.0014708146    
0.0775831050    0.0296047840    0.0014394176    
0.0777143140    0.0291594520    0.0014403840    
0.0778455220    0.0293411960    0.0014546946    
0.0779767310    0.0289404110    0.0014443583    
0.0781079390    0.0274303400    0.0014547376    
0.0782391470    0.0278303580    0.0014326318    
0.0783703560    0.0289052650    0.0014396335    
0.0785015640    0.0291988230    0.0014467473    
0.0786327730    0.0283497190    0.0014440063    
0.0787639810    0.0297385130    0.0014549807    
0.0788951900    0.0288113560    0.0014536260    
0.0790263980    0.0291245660    0.0014391112    
0.0791576070    0.0301369920    0.0014427341    
0.0792888150    0.0293331070    0.0014300126    
0.0794200230    0.0274467260    0.0014382238    
0.0795512320    0.0310243120    0.0014582920    
0.0796824400    0.0291481250    0.0014427111    
0.0798136490    0.0294866390    0.0014413514    
0.0799448570    0.0289625710    0.0014310576    
0.0800760660    0.0301705630    0.0014423944    
0.0802072740    0.0286463200    0.0014434127    
0.0803384830    0.0289566820    0.0014259477    
0.0804696910    0.0282853560    0.0014328868    
0.0806008990    0.0281333620    0.0014313838    
0.0807321080    0.0274842330    0.0014210804    
0.0808633160    0.0278098110    0.0014310744    
0.0809945250    0.0296695540    0.0014408454    
0.0811257330    0.0283943920    0.0014201418    
0.0812569420    0.0279973530    0.0014391259    
0.0813881500    0.0276859910    0.0014057281    
0.0815193590    0.0291370370    0.0014234214    
0.0816505670    0.0286839870    0.0014332622    
0.0817817760    0.0277509130    0.0014223892    
0.0819129840    0.0297908700    0.0014266897    
0.0820441920    0.0272947920    0.0014172532    
0.0821754010    0.0271893500    0.0014139710    
0.0823066090    0.0302738120    0.0014307654    
0.0824378180    0.0295499300    0.0014147604    
0.0825690260    0.0277755370    0.0014105879    
0.0827002350    0.0296145860    0.0014318526    
0.0828314430    0.0289442020    0.0014200848    
0.0829626520    0.0273292660    0.0014176764    
0.0830938600    0.0308096610    0.0014253755    
0.0832250680    0.0288211220    0.0014167519    
0.0833562770    0.0287311960    0.0014246173    
0.0834874850    0.0279275730    0.0014106044    
0.0836186940    0.0279000680    0.0014078789    
0.0837499020    0.0275594290    0.0014128170    
0.0838811110    0.0293299180    0.0014184295    
0.0840123190    0.0268797880    0.0014131979    
0.0841435280    0.0268881390    0.0014059091    
0.0842747360    0.0300414160    0.0014228352    
0.0844059440    0.0259260270    0.0013973300    
0.0845371530    0.0284297440    0.0014081401    
0.0846683610    0.0269620250    0.0013997941    
0.0847995700    0.0280272850    0.0014132706    
0.0849307780    0.0291909770    0.0014195828    
0.0850619870    0.0268029750    0.0014052280    
0.0851931950    0.0273806360    0.0013994071    
0.0853244040    0.0280676340    0.0014051109    
0.0854556120    0.0288948740    0.0014104542    
0.0855868200    0.0287979860    0.0013971217    
0.0857180290    0.0284817150    0.0014066468    
0.0858492370    0.0270324790    0.0013945143    
0.0859804460    0.0271761920    0.0013883959    
0.0861116540    0.0276510800    0.0014063951    
0.0862428630    0.0273502910    0.0013970022    
0.0863740710    0.0273035760    0.0013938321    
0.0865052800    0.0270355860    0.0013958448    
0.0866364880    0.0291868170    0.0013968861    
0.0867676970    0.0265818700    0.0013972231    
0.0868989050    0.0278764290    0.0013935036    
