# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00001.dat
q(1/A)          Column          Error           
0.0352027770    0.0301896740    0.0015471685    
0.0353339850    0.0279217580    0.0015307850    
0.0354651940    0.0315807390    0.0015672887    
0.0355964020    0.0292453180    0.0015369571    
0.0357276100    0.0279359180    0.0015430136    
0.0358588190    0.0285429170    0.0015396412    
0.0359900270    0.0266336840    0.0015169833    
0.0361212360    0.0293352640    0.0015454625    
0.0362524440    0.0268295980    0.0014911767    
0.0363836530    0.0303577630    0.0015106650    
0.0365148610    0.0285701470    0.0014909506    
0.0366460700    0.0269982110    0.0014640187    
0.0367772780    0.0289591300    0.0014896494    
0.0369084870    0.0280768410    0.0014546105    
0.0370396950    0.0280481320    0.0014543390    
0.0371709030    0.0273164720    0.0014601906    
0.0373021120    0.0287694740    0.0014520002    
0.0374333200    0.0286207100    0.0014558922    
0.0375645290    0.0287627570    0.0014419687    
0.0376957370    0.0276601010    0.0014226309    
0.0378269460    0.0294487850    0.0014464514    
0.0379581540    0.0295017200    0.0014297128    
0.0380893630    0.0283993060    0.0014202494    
0.0382205710    0.0281712890    0.0014178761    
0.0383517790    0.0288268040    0.0014269069    
0.0384829880    0.0300561380    0.0014515408    
0.0386141960    0.0269259770    0.0014512505    
0.0387454050    0.0285064260    0.0014419304    
0.0388766130    0.0296045400    0.0014576225    
0.0390078220    0.0301363190    0.0014435290    
0.0391390300    0.0289225500    0.0014504225    
0.0392702390    0.0267407100    0.0014399209    
0.0394014470    0.0275568910    0.0014327351    
0.0395326550    0.0288451440    0.0014439721    
0.0396638640    0.0277175620    0.0014291474    
0.0397950720    0.0285295760    0.0014351196    
0.0399262810    0.0298149120    0.0014517849    
0.0400574890    0.0267958900    0.0014230599    
0.0401886980    0.0284553320    0.0014424721    
0.0403199060    0.0283639000    0.0014435408    
0.0404511150    0.0278719520    0.0014242872    
0.0405823230    0.0291931170    0.0014423269    
0.0407135310    0.0290065090    0.0014413911    
0.0408447400    0.0288191750    0.0014241559    
0.0409759480    0.0285377420    0.0014459233    
0.0411071570    0.0299427410    0.0014385294    
0.0412383650    0.0281430900    0.0014332207    
0.0413695740    0.0283677960    0.0014288298    
0.0415007820    0.0298988700    0.0014368243    
0.0416319910    0.0286285090    0.0014293527    
0.0417631990    0.0277189070    0.0014275392    
0.0418944080    0.0282644730    0.0014158944    
0.0420256160    0.0298312440    0.0014482941    
0.0421568240    0.0278689590    0.0014117110    
0.0422880330    0.0284815600    0.0014270638    
0.0424192410    0.0298191000    0.0014321725    
0.0425504500    0.0275904640    0.0014148191    
0.0426816580    0.0304756270    0.0014388271    
0.0428128670    0.0294954640    0.0014340004    
0.0429440750    0.0288312950    0.0014061121    
0.0430752840    0.0279856070    0.0014202689    
0.0432064920    0.0283374890    0.0014068257    
0.0433377000    0.0272736460    0.0014225081    
0.0434689090    0.0287636920    0.0014295687    
0.0436001170    0.0294173950    0.0014112224    
0.0437313260    0.0291670440    0.0014176040    
0.0438625340    0.0292651730    0.0014174003    
0.0439937430    0.0282705640    0.0014052331    
0.0441249510    0.0293569690    0.0014231379    
0.0442561600    0.0290507570    0.0014143575    
0.0443873680    0.0286756700    0.0014052527    
0.0445185760    0.0290738030    0.0014181524    
0.0446497850    0.0286122920    0.0013979536    
0.0447809930    0.0278193740    0.0014122257    
0.0449122020    0.0300026810    0.0014166593    
0.0450434100    0.0281618240    0.0014095286    
0.0451746190    0.0287516270    0.0014005626    
0.0453058270    0.0290349880    0.0013984343    
0.0454370360    0.0273823380    0.0013967433    
0.0455682440    0.0275798800    0.0013947939    
0.0456994520    0.0270510710    0.0014134536    
0.0458306610    0.0298817030    0.0014367336    
0.0459618690    0.0275916000    0.0014264409    
0.0460930780    0.0288560500    0.0014455138    
0.0462242860    0.0285301130    0.0014548920    
0.0463554950    0.0265785690    0.0014310359    
0.0464867030    0.0281211770    0.0014539288    
0.0466179120    0.0282712540    0.0014655794    
0.0467491200    0.0291021940    0.0014531363    
0.0468803290    0.0275308430    0.0014564425    
0.0470115370    0.0290880670    0.0014725964    
0.0471427450    0.0296222620    0.0014714650    
0.0472739540    0.0274739690    0.0014839258    
0.0474051620    0.0281026840    0.0014617034    
0.0475363710    0.0293256300    0.0014913627    
0.0476675790    0.0279155710    0.0014851037    
0.0477987880    0.0277757620    0.0014830953    
0.0479299960    0.0290300820    0.0014938513    
0.0480612050    0.0261471550    0.0014691683    
0.0481924130    0.0302946670    0.0014992463    
0.0483236210    0.0284393000    0.0014986429    
0.0484548300    0.0285516180    0.0014867469    
0.0485860380    0.0272483740    0.0014880973    
0.0487172470    0.0283434630    0.0014966571    
0.0488484550    0.0308267900    0.0014995106    
0.0489796640    0.0277806700    0.0015051671    
0.0491108720    0.0275635240    0.0014823274    
0.0492420810    0.0309423860    0.0015148271    
0.0493732890    0.0290768460    0.0015115468    
0.0495044970    0.0285763850    0.0015017768    
0.0496357060    0.0276590630    0.0015064142    
0.0497669140    0.0287946450    0.0015211679    
0.0498981230    0.0289211790    0.0015129736    
0.0500293310    0.0280896720    0.0015184143    
0.0501605400    0.0283803210    0.0015162910    
0.0502917480    0.0297090540    0.0015314993    
0.0504229570    0.0280429010    0.0015126876    
0.0505541650    0.0282037460    0.0015146713    
0.0506853730    0.0287910040    0.0015179178    
0.0508165820    0.0280931400    0.0015235585    
0.0509477900    0.0284077510    0.0015234361    
0.0510789990    0.0278169690    0.0015184421    
0.0512102070    0.0289844300    0.0015255969    
0.0513414160    0.0295702600    0.0015149185    
0.0514726240    0.0283240400    0.0015267078    
0.0516038330    0.0291374930    0.0015171725    
0.0517350410    0.0284185260    0.0015284030    
0.0518662500    0.0281951840    0.0015343110    
0.0519974580    0.0265721830    0.0015041769    
0.0521286660    0.0272117990    0.0015256773    
0.0522598750    0.0290704570    0.0015287939    
0.0523910830    0.0284089510    0.0015225447    
0.0525222920    0.0298755520    0.0015531201    
0.0526535000    0.0270055280    0.0015056048    
0.0527847090    0.0283613540    0.0015264304    
0.0529159170    0.0308519620    0.0015538249    
0.0530471260    0.0285375660    0.0015294377    
0.0531783340    0.0286343450    0.0015425267    
0.0533095420    0.0297129250    0.0015363966    
0.0534407510    0.0298608850    0.0015435451    
0.0535719590    0.0283992460    0.0015462165    
0.0537031680    0.0286966630    0.0015394977    
0.0538343760    0.0271776780    0.0015287118    
0.0539655850    0.0258522930    0.0015304158    
0.0540967930    0.0279983400    0.0015309220    
0.0542280020    0.0274441140    0.0015401564    
0.0543592100    0.0276338620    0.0015433072    
0.0544904180    0.0284232540    0.0015291816    
0.0546216270    0.0296095700    0.0015665105    
0.0547528350    0.0265632580    0.0015388205    
0.0548840440    0.0302576640    0.0015419964    
0.0550152520    0.0277028980    0.0015519359    
0.0551464610    0.0296209040    0.0015393971    
0.0552776690    0.0279184050    0.0015535338    
0.0554088780    0.0284923660    0.0015551565    
0.0555400860    0.0309112820    0.0015426254    
0.0556712940    0.0289617580    0.0015561042    
0.0558025030    0.0264410740    0.0015326857    
0.0559337110    0.0298091860    0.0015413614    
0.0560649200    0.0270947430    0.0015516762    
0.0561961280    0.0272993740    0.0015289594    
0.0563273370    0.0289369670    0.0015507433    
0.0564585450    0.0296851700    0.0015611785    
0.0565897540    0.0296610940    0.0015388851    
0.0567209620    0.0302407220    0.0015584754    
0.0568521710    0.0285576830    0.0015428080    
0.0569833790    0.0281270800    0.0015432014    
0.0571145870    0.0273896810    0.0015255170    
0.0572457960    0.0282054670    0.0015303540    
0.0573770040    0.0305650930    0.0015545821    
0.0575082130    0.0281760220    0.0015492647    
0.0576394210    0.0281401280    0.0015321086    
0.0577706300    0.0285691650    0.0015390155    
0.0579018380    0.0281056940    0.0015420281    
0.0580330470    0.0274335130    0.0015265846    
0.0581642550    0.0288323430    0.0015433419    
0.0582954630    0.0283556140    0.0015359065    
0.0584266720    0.0294836190    0.0015395480    
0.0585578800    0.0296697170    0.0015418911    
0.0586890890    0.0284903980    0.0015272262    
0.0588202970    0.0294955080    0.0015433337    
0.0589515060    0.0267189150    0.0015209905    
0.0590827140    0.0282144500    0.0015357825    
0.0592139230    0.0285570130    0.0015463564    
0.0593451310    0.0296594250    0.0015518535    
0.0594763390    0.0271949870    0.0015496963    
0.0596075480    0.0298096170    0.0015413837    
0.0597387560    0.0293505900    0.0015436068    
0.0598699650    0.0286126900    0.0015406414    
0.0600011730    0.0275440300    0.0015527731    
0.0601323820    0.0278062190    0.0015280616    
0.0602635900    0.0269497680    0.0015457016    
0.0603947990    0.0263379650    0.0015085161    
0.0605260070    0.0289170800    0.0015415187    
0.0606572150    0.0295140830    0.0015390335    
0.0607884240    0.0283553590    0.0015214121    
0.0609196320    0.0279693800    0.0015324349    
0.0610508410    0.0288751240    0.0015328051    
0.0611820490    0.0280915300    0.0015141751    
0.0613132580    0.0300161360    0.0015458418    
0.0614444660    0.0295099280    0.0015289695    
0.0615756750    0.0264387260    0.0015163908    
0.0617068830    0.0277213840    0.0015374825    
0.0618380920    0.0283430600    0.0015240210    
0.0619693000    0.0263387600    0.0015115083    
0.0621005080    0.0270323750    0.0015258925    
0.0622317170    0.0284281580    0.0015296135    
0.0623629250    0.0279192600    0.0015320168    
0.0624941340    0.0276583510    0.0014999788    
0.0626253420    0.0301014210    0.0015390824    
0.0627565510    0.0268334300    0.0015153519    
0.0628877590    0.0309490780    0.0015290093    
0.0630189680    0.0285352870    0.0015220576    
0.0631501760    0.0296233260    0.0015347802    
0.0632813840    0.0286790850    0.0015192441    
0.0634125930    0.0290089750    0.0015339991    
0.0635438010    0.0298948030    0.0015176158    
0.0636750100    0.0269833650    0.0015095245    
0.0638062180    0.0287259030    0.0015185176    
0.0639374270    0.0309583210    0.0015300910    
0.0640686350    0.0286685410    0.0015254125    
0.0641998440    0.0258691990    0.0015058726    
0.0643310520    0.0260652380    0.0015014083    
0.0644622600    0.0278484690    0.0015221430    
0.0645934690    0.0278853120    0.0015183609    
0.0647246770    0.0285332260    0.0015265544    
0.0648558860    0.0279478210    0.0015126247    
0.0649870940    0.0269919430    0.0014952603    
0.0651183030    0.0285244150    0.0015084404    
0.0652495110    0.0287075370    0.0015140157    
0.0653807200    0.0275625300    0.0015136395    
0.0655119280    0.0268010090    0.0015090763    
0.0656431360    0.0268962110    0.0015013141    
0.0657743450    0.0282120250    0.0015077131    
0.0659055530    0.0285322560    0.0015164350    
0.0660367620    0.0273140580    0.0014960001    
0.0661679700    0.0283759090    0.0015168824    
0.0662991790    0.0275384380    0.0014933898    
0.0664303870    0.0290803900    0.0015079789    
0.0665615960    0.0297427170    0.0015099463    
0.0666928040    0.0262990000    0.0014973153    
0.0668240130    0.0268192870    0.0015057661    
0.0669552210    0.0289575470    0.0015060235    
0.0670864290    0.0272096070    0.0014863319    
0.0672176380    0.0268919150    0.0014933407    
0.0673488460    0.0286585820    0.0014964578    
0.0674800550    0.0272788410    0.0015067657    
0.0676112630    0.0275948620    0.0014966900    
0.0677424720    0.0286862390    0.0015005510    
0.0678736800    0.0279662580    0.0014885415    
0.0680048890    0.0291402340    0.0015046895    
0.0681360970    0.0280020270    0.0014903989    
0.0682673050    0.0280731260    0.0015004528    
0.0683985140    0.0284097930    0.0014944146    
0.0685297220    0.0288948600    0.0014959783    
0.0686609310    0.0288318720    0.0014960976    
0.0687921390    0.0289024030    0.0014940950    
0.0689233480    0.0278990470    0.0014813464    
0.0690545560    0.0267968870    0.0014964010    
0.0691857650    0.0277463780    0.0014849514    
0.0693169730    0.0271120110    0.0014906239    
0.0694481810    0.0291334110    0.0014970220    
0.0695793900    0.0286350080    0.0014919585    
0.0697105980    0.0267326270    0.0014801193    
0.0698418070    0.0292338680    0.0015009184    
0.0699730150    0.0278480570    0.0014767713    
0.0701042240    0.0275942320    0.0014814100    
0.0702354320    0.0285719030    0.0014840283    
0.0703666410    0.0294429200    0.0015055610    
0.0704978490    0.0293161910    0.0014914186    
0.0706290570    0.0275905570    0.0014767187    
0.0707602660    0.0287376330    0.0014832068    
0.0708914740    0.0281112500    0.0014762994    
0.0710226830    0.0277505650    0.0014633207    
0.0711538910    0.0296592560    0.0014890097    
0.0712851000    0.0287195110    0.0014689853    
0.0714163080    0.0276734730    0.0014808855    
0.0715475170    0.0285319550    0.0014708801    
0.0716787250    0.0295654730    0.0014782725    
0.0718099340    0.0267427950    0.0014716650    
0.0719411420    0.0273685570    0.0014693879    
0.0720723500    0.0282422530    0.0014740981    
0.0722035590    0.0279903920    0.0014836173    
0.0723347670    0.0308901530    0.0014747099    
0.0724659760    0.0287431720    0.0014835032    
0.0725971840    0.0278005980    0.0014605315    
0.0727283930    0.0288333140    0.0014765413    
0.0728596010    0.0268514890    0.0014594549    
0.0729908100    0.0278200390    0.0014789148    
0.0731220180    0.0283896590    0.0014785836    
0.0732532260    0.0283418500    0.0014713834    
0.0733844350    0.0267888310    0.0014546891    
0.0735156430    0.0277703260    0.0014588088    
0.0736468520    0.0271640600    0.0014607591    
0.0737780600    0.0280546860    0.0014671958    
0.0739092690    0.0258061980    0.0014614076    
0.0740404770    0.0287923210    0.0014632579    
0.0741716860    0.0283868680    0.0014742573    
0.0743028940    0.0278396360    0.0014731228    
0.0744341020    0.0277969790    0.0014507519    
0.0745653110    0.0262075920    0.0014558524    
0.0746965190    0.0268736160    0.0014531691    
0.0748277280    0.0279040070    0.0014649484    
0.0749589360    0.0273161010    0.0014597791    
0.0750901450    0.0273579530    0.0014472891    
0.0752213530    0.0269351810    0.0014562610    
0.0753525620    0.0273133020    0.0014512438    
0.0754837700    0.0275408430    0.0014403310    
0.0756149780    0.0288981280    0.0014630531    
0.0757461870    0.0266946880    0.0014408645    
0.0758773950    0.0281978550    0.0014536380    
0.0760086040    0.0270422350    0.0014459019    
0.0761398120    0.0286605070    0.0014426212    
0.0762710210    0.0272464540    0.0014489106    
0.0764022290    0.0300917080    0.0014726772    
0.0765334380    0.0264059570    0.0014371286    
0.0766646460    0.0263349740    0.0014442740    
0.0767958550    0.0272305880    0.0014562919    
0.0769270630    0.0259269250    0.0014291148    
0.0770582710    0.0275001790    0.0014408754    
0.0771894800    0.0277834400    0.0014419165    
0.0773206880    0.0271266310    0.0014507240    
0.0774518970    0.0291214280    0.0014643701    
0.0775831050    0.0281295190    0.0014412938    
0.0777143140    0.0280379930    0.0014328151    
0.0778455220    0.0273495890    0.0014381910    
0.0779767310    0.0268629420    0.0014293859    
0.0781079390    0.0284354850    0.0014539765    
0.0782391470    0.0275143370    0.0014314677    
0.0783703560    0.0275328100    0.0014419409    
0.0785015640    0.0284935710    0.0014460362    
0.0786327730    0.0262813560    0.0014231442    
0.0787639810    0.0273283700    0.0014425405    
0.0788951900    0.0291341890    0.0014568306    
0.0790263980    0.0257543770    0.0014250497    
0.0791576070    0.0261410750    0.0014261729    
0.0792888150    0.0273924210    0.0014285054    
0.0794200230    0.0258928970    0.0014248542    
0.0795512320    0.0276405680    0.0014360984    
0.0796824400    0.0269114200    0.0014240998    
0.0798136490    0.0275964750    0.0014329701    
0.0799448570    0.0270832330    0.0014299523    
0.0800760660    0.0261077400    0.0014172447    
0.0802072740    0.0285423590    0.0014483128    
0.0803384830    0.0266099020    0.0014248758    
0.0804696910    0.0261057020    0.0014308669    
0.0806008990    0.0270265990    0.0014261116    
0.0807321080    0.0278640580    0.0014250102    
0.0808633160    0.0272898330    0.0014342042    
0.0809945250    0.0265773830    0.0014262732    
0.0811257330    0.0257962970    0.0014181834    
0.0812569420    0.0263518150    0.0014268718    
0.0813881500    0.0271459470    0.0014104134    
0.0815193590    0.0266109410    0.0014197908    
0.0816505670    0.0275448370    0.0014238217    
0.0817817760    0.0269565870    0.0014196115    
0.0819129840    0.0277974230    0.0014235573    
0.0820441920    0.0258865010    0.0014161827    
0.0821754010    0.0281162810    0.0014112395    
0.0823066090    0.0280986040    0.0014221439    
0.0824378180    0.0274068100    0.0014145523    
0.0825690260    0.0260240890    0.0014136811    
0.0827002350    0.0272107540    0.0014208676    
0.0828314430    0.0265212000    0.0014037475    
0.0829626520    0.0261960360    0.0014128480    
0.0830938600    0.0271682940    0.0014096202    
0.0832250680    0.0267973540    0.0014165169    
0.0833562770    0.0275253420    0.0014159837    
0.0834874850    0.0269446320    0.0013993037    
0.0836186940    0.0255828150    0.0014064087    
0.0837499020    0.0267767000    0.0014064097    
0.0838811110    0.0265195050    0.0014056275    
0.0840123190    0.0288641830    0.0014236922    
0.0841435280    0.0270918770    0.0014049087    
0.0842747360    0.0286157210    0.0014144710    
0.0844059440    0.0278940810    0.0014134810    
0.0845371530    0.0253411650    0.0013906157    
0.0846683610    0.0271673900    0.0014139680    
0.0847995700    0.0271136520    0.0014118539    
0.0849307780    0.0260267780    0.0014050093    
0.0850619870    0.0252215760    0.0013961380    
0.0851931950    0.0272162060    0.0013948655    
0.0853244040    0.0281716960    0.0014089635    
0.0854556120    0.0256915520    0.0013948338    
0.0855868200    0.0280011610    0.0014005343    
0.0857180290    0.0282497930    0.0014012346    
0.0858492370    0.0266332950    0.0013979306    
0.0859804460    0.0267470250    0.0013806671    
0.0861116540    0.0254531980    0.0014029303    
0.0862428630    0.0272521870    0.0013968233    
0.0863740710    0.0267689000    0.0013996744    
0.0865052800    0.0288487120    0.0014060924    
0.0866364880    0.0268776150    0.0013904779    
0.0867676970    0.0274514150    0.0013970500    
0.0868989050    0.0279460340    0.0013973017    
