# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00000.dat
q(1/A)          Column          Error           
0.0157839260    0.1245006300    0.0033467335    
0.0159151350    0.1155117900    0.0032124363    
0.0160463430    0.1159324600    0.0032080271    
0.0161775520    0.1260566400    0.0033345186    
0.0163087600    0.1226959600    0.0032567671    
0.0164399690    0.1194204400    0.0031789483    
0.0165711770    0.1145244100    0.0031475059    
0.0167023860    0.1228502700    0.0031469195    
0.0168335940    0.1266621600    0.0031881433    
0.0169648030    0.1164141600    0.0030420220    
0.0170960110    0.1176155800    0.0030390150    
0.0172272190    0.1165657700    0.0030589702    
0.0173584280    0.1141335600    0.0029565269    
0.0174896360    0.1162702200    0.0030020432    
0.0176208450    0.1195273400    0.0030499517    
0.0177520530    0.1152454500    0.0029209803    
0.0178832620    0.1140741700    0.0029469354    
0.0180144700    0.1160646900    0.0029361855    
0.0181456790    0.1136105700    0.0028697574    
0.0182768870    0.1128427600    0.0029165572    
0.0184080950    0.1072886600    0.0028155692    
0.0185393040    0.1057738500    0.0027822721    
0.0186705120    0.1106031900    0.0028397245    
0.0188017210    0.1118359300    0.0027977225    
0.0189329290    0.1110675400    0.0028139438    
0.0190641380    0.1065928700    0.0026870558    
0.0191953460    0.1085130900    0.0027170599    
0.0193265550    0.1127522000    0.0027631733    
0.0194577630    0.1066350700    0.0026775544    
0.0195889710    0.1049994800    0.0026498318    
0.0197201800    0.1076537700    0.0026904127    
0.0198513880    0.1040472000    0.0025999793    
0.0199825970    0.1068132400    0.0026714822    
0.0201138050    0.1065315000    0.0026268691    
0.0202450140    0.1055607800    0.0025895636    
0.0203762220    0.1049500300    0.0026207048    
0.0205074310    0.1024712200    0.0025619419    
0.0206386390    0.1041314600    0.0025684157    
0.0207698470    0.1008746700    0.0025567640    
0.0209010560    0.0969853550    0.0024521736    
0.0210322640    0.1016741200    0.0025411162    
0.0211634730    0.0993119800    0.0024884823    
0.0212946810    0.1002775400    0.0025039759    
0.0214258900    0.1002723700    0.0025068615    
0.0215570980    0.1005118100    0.0024608076    
0.0216883070    0.1044887100    0.0025087086    
0.0218195150    0.0984108830    0.0024626309    
0.0219507240    0.0947776150    0.0023632039    
0.0220819320    0.0956662020    0.0024164376    
0.0222131400    0.0968561460    0.0023969885    
0.0223443490    0.0985659740    0.0024089136    
0.0224755570    0.0924511280    0.0023606645    
0.0226067660    0.0959004200    0.0023516839    
0.0227379740    0.0958762980    0.0023578018    
0.0228691830    0.0931818480    0.0023468311    
0.0230003910    0.0952558090    0.0023384921    
0.0231316000    0.0981235080    0.0023620189    
0.0232628080    0.0933639270    0.0023021824    
0.0233940160    0.0967701210    0.0023456171    
0.0235252250    0.0921183460    0.0022817545    
0.0236564330    0.0899413920    0.0022371594    
0.0237876420    0.0923009680    0.0022676907    
0.0239188500    0.0939395570    0.0023013640    
0.0240500590    0.0913814890    0.0022317742    
0.0241812670    0.0890009360    0.0022287098    
0.0243124760    0.0876556510    0.0021947357    
0.0244436840    0.0898309330    0.0022251618    
0.0245748920    0.0892666260    0.0022255883    
0.0247061010    0.0908294190    0.0022114396    
0.0248373090    0.0935962940    0.0022256526    
0.0249685180    0.0848514190    0.0021603093    
0.0250997260    0.0859766080    0.0021407829    
0.0252309350    0.0858654870    0.0021574099    
0.0253621430    0.0845641830    0.0021437483    
0.0254933520    0.0837194250    0.0021017308    
0.0256245600    0.0882857010    0.0021702090    
0.0257557680    0.0845122980    0.0020978377    
0.0258869770    0.0839324640    0.0021042953    
0.0260181850    0.0872744180    0.0021413210    
0.0261493940    0.0829073260    0.0020725308    
0.0262806020    0.0827818750    0.0020812433    
0.0264118110    0.0835413210    0.0020870680    
0.0265430190    0.0834095620    0.0020641429    
0.0266742280    0.0845944710    0.0020885907    
0.0268054360    0.0816745440    0.0020407840    
0.0269366450    0.0779090950    0.0020163198    
0.0270678530    0.0831703850    0.0020526907    
0.0271990610    0.0790827230    0.0019876651    
0.0273302700    0.0825340550    0.0020400171    
0.0274614780    0.0773915600    0.0019750508    
0.0275926870    0.0782079710    0.0019755981    
0.0277238950    0.0804077630    0.0020216917    
0.0278551040    0.0773625250    0.0019493009    
0.0279863120    0.0768189910    0.0019605135    
0.0281175210    0.0775346020    0.0019773691    
0.0282487290    0.0785310430    0.0019550444    
0.0283799370    0.0770944950    0.0019525275    
0.0285111460    0.0776472620    0.0019388306    
0.0286423540    0.0768611670    0.0019247860    
0.0287735630    0.0802716210    0.0019776118    
0.0289047710    0.0725793000    0.0018789761    
0.0290359800    0.0753111440    0.0019209417    
0.0291671880    0.0770183690    0.0019209134    
0.0292983970    0.0771511590    0.0018984204    
0.0294296050    0.0744554870    0.0018784592    
0.0295608130    0.0737787750    0.0018746916    
0.0296920220    0.0737544110    0.0018835668    
0.0298232300    0.0753940800    0.0019064201    
0.0299544390    0.0706128580    0.0018344609    
0.0300856470    0.0737952340    0.0018785295    
0.0302168560    0.0772173810    0.0018887153    
0.0303480640    0.0746199680    0.0018594130    
0.0304792730    0.0758795190    0.0018718483    
0.0306104810    0.0740328130    0.0018463409    
0.0307416890    0.0735721990    0.0018310735    
0.0308728980    0.0753251380    0.0018605039    
0.0310041060    0.0719128700    0.0018000854    
0.0311353150    0.0680142800    0.0017987969    
0.0312665230    0.0713275170    0.0018249943    
0.0313977320    0.0707843960    0.0018274172    
0.0315289400    0.0727744610    0.0018625815    
0.0316601490    0.0725685550    0.0018605368    
0.0317913570    0.0722474390    0.0018548662    
0.0319225660    0.0722691090    0.0018766749    
0.0320537740    0.0693524590    0.0018283635    
0.0321849820    0.0693948120    0.0018351641    
0.0323161910    0.0708400970    0.0018551883    
0.0324473990    0.0668698560    0.0018095937    
0.0325786080    0.0691622380    0.0018447783    
0.0327098160    0.0667777610    0.0018182308    
0.0328410250    0.0658473990    0.0018292806    
0.0329722330    0.0689796680    0.0018528648    
0.0331034420    0.0667945690    0.0017900121    
0.0332346500    0.0676020510    0.0018213399    
0.0333658580    0.0685198010    0.0018389309    
0.0334970670    0.0679512930    0.0018292842    
0.0336282750    0.0644514660    0.0017988037    
0.0337594840    0.0666015590    0.0018217200    
0.0338906920    0.0662944240    0.0018214608    
0.0340219010    0.0697283410    0.0018674231    
0.0341531090    0.0661911630    0.0018093588    
0.0342843180    0.0669494460    0.0018290957    
0.0344155260    0.0651519190    0.0018118081    
0.0345467340    0.0654235550    0.0018073674    
0.0346779430    0.0626275300    0.0017886586    
0.0348091510    0.0654850210    0.0018082168    
0.0349403600    0.0674411970    0.0018237695    
0.0350715680    0.0667143670    0.0018446307    
0.0352027770    0.0649529850    0.0017867339    
0.0353339850    0.0633425350    0.0017918404    
0.0354651940    0.0636828450    0.0017863918    
0.0355964020    0.0628703730    0.0017782664    
0.0357276100    0.0651689970    0.0018184284    
0.0358588190    0.0626878390    0.0017755778    
0.0359900270    0.0620611440    0.0017603601    
0.0361212360    0.0615978440    0.0017758717    
0.0362524440    0.0616651450    0.0017265145    
0.0363836530    0.0614802250    0.0017277680    
0.0365148610    0.0601478930    0.0017059745    
0.0366460700    0.0628124440    0.0017116973    
0.0367772780    0.0600567880    0.0016893643    
0.0369084870    0.0638806170    0.0016893200    
0.0370396950    0.0626204560    0.0016857833    
0.0371709030    0.0594880000    0.0016771898    
0.0373021120    0.0646535440    0.0016949172    
0.0374333200    0.0603441970    0.0016496366    
0.0375645290    0.0598808540    0.0016450099    
0.0376957370    0.0610467880    0.0016318918    
0.0378269460    0.0604356140    0.0016535866    
0.0379581540    0.0609818580    0.0016387632    
0.0380893630    0.0622774450    0.0016458986    
0.0382205710    0.0588364110    0.0016181091    
0.0383517790    0.0607957070    0.0016339446    
0.0384829880    0.0588920400    0.0016349944    
0.0386141960    0.0609292970    0.0016749242    
0.0387454050    0.0586724450    0.0016388840    
0.0388766130    0.0580239870    0.0016526607    
0.0390078220    0.0588093950    0.0016324822    
0.0391390300    0.0586649150    0.0016366590    
0.0392702390    0.0607690660    0.0016606071    
0.0394014470    0.0566939110    0.0016184380    
0.0395326550    0.0581195030    0.0016322787    
0.0396638640    0.0565960680    0.0016228344    
0.0397950720    0.0590617580    0.0016373210    
0.0399262810    0.0567098310    0.0016303136    
0.0400574890    0.0574377860    0.0016099813    
0.0401886980    0.0563845740    0.0016116883    
0.0403199060    0.0568705320    0.0016275755    
0.0404511150    0.0590856790    0.0016239531    
0.0405823230    0.0558721930    0.0016085575    
0.0407135310    0.0575642810    0.0016209288    
0.0408447400    0.0546489790    0.0015953689    
0.0409759480    0.0582477310    0.0016327203    
0.0411071570    0.0579346730    0.0016122576    
0.0412383650    0.0550980420    0.0016018424    
0.0413695740    0.0560475970    0.0015954143    
0.0415007820    0.0571631580    0.0016054609    
0.0416319910    0.0539674610    0.0015911750    
0.0417631990    0.0543914970    0.0016019558    
0.0418944080    0.0549880870    0.0015934417    
0.0420256160    0.0570756680    0.0016197285    
0.0421568240    0.0565597440    0.0015862917    
0.0422880330    0.0561752260    0.0016047785    
0.0424192410    0.0556315690    0.0015980558    
0.0425504500    0.0557653930    0.0015928418    
0.0426816580    0.0567761520    0.0016055667    
0.0428128670    0.0533747800    0.0015842629    
0.0429440750    0.0548441880    0.0015708686    
0.0430752840    0.0549697820    0.0015888026    
0.0432064920    0.0543332360    0.0015669463    
0.0433377000    0.0534081230    0.0015747552    
0.0434689090    0.0532036240    0.0015853081    
0.0436001170    0.0522137320    0.0015527660    
0.0437313260    0.0534014050    0.0015644248    
0.0438625340    0.0527871800    0.0015646325    
0.0439937430    0.0515427260    0.0015484442    
0.0441249510    0.0511732970    0.0015712372    
0.0442561600    0.0542807650    0.0015707455    
0.0443873680    0.0528209910    0.0015610148    
0.0445185760    0.0519416180    0.0015577471    
0.0446497850    0.0533515620    0.0015502500    
0.0447809930    0.0543858440    0.0015833133    
0.0449122020    0.0510275370    0.0015569107    
0.0450434100    0.0544419360    0.0015699864    
0.0451746190    0.0528539860    0.0015621641    
0.0453058270    0.0523531810    0.0015425893    
0.0454370360    0.0516445250    0.0015474647    
0.0455682440    0.0525522820    0.0015460778    
0.0456994520    0.0533399290    0.0015723933    
0.0458306610    0.0522265870    0.0015886692    
0.0459618690    0.0475475080    0.0015462776    
0.0460930780    0.0505554010    0.0015850918    
0.0462242860    0.0521434090    0.0016004835    
0.0463554950    0.0497694690    0.0015759318    
0.0464867030    0.0520278940    0.0016037969    
0.0466179120    0.0540632920    0.0016266349    
0.0467491200    0.0538301740    0.0016141076    
0.0468803290    0.0512223900    0.0016086683    
0.0470115370    0.0502258380    0.0016127484    
0.0471427450    0.0524954030    0.0016236080    
0.0472739540    0.0493393050    0.0016138127    
0.0474051620    0.0489070590    0.0016006385    
0.0475363710    0.0496198210    0.0016124713    
0.0476675790    0.0487561000    0.0016121605    
0.0477987880    0.0499694210    0.0016220425    
0.0479299960    0.0493857050    0.0016277084    
0.0480612050    0.0488169440    0.0016157180    
0.0481924130    0.0513972900    0.0016307776    
0.0483236210    0.0500895050    0.0016384325    
0.0484548300    0.0495362510    0.0016261145    
0.0485860380    0.0491631070    0.0016318950    
0.0487172470    0.0478778200    0.0016275785    
0.0488484550    0.0487539910    0.0016173434    
0.0489796640    0.0503560480    0.0016436128    
0.0491108720    0.0490725850    0.0016284233    
0.0492420810    0.0477830250    0.0016294300    
0.0493732890    0.0496324840    0.0016443732    
0.0495044970    0.0496395590    0.0016430548    
0.0496357060    0.0507902330    0.0016553369    
0.0497669140    0.0467228170    0.0016444275    
0.0498981230    0.0497934270    0.0016475499    
0.0500293310    0.0495474400    0.0016484976    
0.0501605400    0.0452122730    0.0016239369    
0.0502917480    0.0495059710    0.0016575944    
0.0504229570    0.0497563710    0.0016600256    
0.0505541650    0.0502160970    0.0016621916    
0.0506853730    0.0495475510    0.0016466449    
0.0508165820    0.0483580930    0.0016629518    
0.0509477900    0.0476553780    0.0016454776    
0.0510789990    0.0492690600    0.0016624816    
0.0512102070    0.0474395510    0.0016516190    
0.0513414160    0.0489610700    0.0016466486    
0.0514726240    0.0475308010    0.0016594830    
0.0516038330    0.0493962630    0.0016557639    
0.0517350410    0.0482190020    0.0016571634    
0.0518662500    0.0470621250    0.0016562283    
0.0519974580    0.0485844960    0.0016508607    
0.0521286660    0.0476505360    0.0016594869    
0.0522598750    0.0479442260    0.0016530520    
0.0523910830    0.0463384790    0.0016449415    
0.0525222920    0.0466753770    0.0016643263    
0.0526535000    0.0473489530    0.0016402158    
0.0527847090    0.0463613650    0.0016554336    
0.0529159170    0.0480027270    0.0016672283    
0.0530471260    0.0459117070    0.0016442262    
0.0531783340    0.0456399110    0.0016529853    
0.0533095420    0.0456192290    0.0016469936    
0.0534407510    0.0474511720    0.0016619657    
0.0535719590    0.0448476630    0.0016496191    
0.0537031680    0.0469695950    0.0016626446    
0.0538343760    0.0444504750    0.0016423800    
0.0539655850    0.0501069480    0.0016958683    
0.0540967930    0.0472144320    0.0016553579    
0.0542280020    0.0447493160    0.0016620703    
0.0543592100    0.0437797070    0.0016426526    
0.0544904180    0.0465177380    0.0016620737    
0.0546216270    0.0444991350    0.0016696462    
0.0547528350    0.0467118840    0.0016626224    
0.0548840440    0.0460643680    0.0016635231    
0.0550152520    0.0440109160    0.0016679898    
0.0551464610    0.0450005490    0.0016522341    
0.0552776690    0.0443604010    0.0016470544    
0.0554088780    0.0438254640    0.0016511626    
0.0555400860    0.0441764550    0.0016303356    
0.0556712940    0.0440380610    0.0016580552    
0.0558025030    0.0437860320    0.0016429499    
0.0559337110    0.0449829240    0.0016417613    
0.0560649200    0.0467752660    0.0016652774    
0.0561961280    0.0454426990    0.0016507744    
0.0563273370    0.0431412430    0.0016492488    
0.0564585450    0.0432708010    0.0016429419    
0.0565897540    0.0454427670    0.0016483302    
0.0567209620    0.0445986230    0.0016533995    
0.0568521710    0.0463179090    0.0016713127    
0.0569833790    0.0440838960    0.0016422984    
0.0571145870    0.0464297100    0.0016541205    
0.0572457960    0.0462159190    0.0016387888    
0.0573770040    0.0445125020    0.0016549737    
0.0575082130    0.0463941210    0.0016632496    
0.0576394210    0.0438759550    0.0016316022    
0.0577706300    0.0434790360    0.0016358523    
0.0579018380    0.0444937020    0.0016454977    
0.0580330470    0.0456017030    0.0016347200    
0.0581642550    0.0435527340    0.0016336196    
0.0582954630    0.0434553440    0.0016288738    
0.0584266720    0.0424217570    0.0016159296    
0.0585578800    0.0455434130    0.0016593034    
0.0586890890    0.0430765970    0.0016157931    
0.0588202970    0.0449988390    0.0016436847    
0.0589515060    0.0453283080    0.0016367829    
0.0590827140    0.0423008710    0.0016187451    
0.0592139230    0.0420577560    0.0016307569    
0.0593451310    0.0428187820    0.0016278765    
0.0594763390    0.0430302610    0.0016350885    
0.0596075480    0.0449433020    0.0016462243    
0.0597387560    0.0451388710    0.0016450161    
0.0598699650    0.0431825850    0.0016437281    
0.0600011730    0.0421475450    0.0016470695    
0.0601323820    0.0436781020    0.0016300245    
0.0602635900    0.0415765930    0.0016401947    
0.0603947990    0.0422758760    0.0016086468    
0.0605260070    0.0427305210    0.0016266219    
0.0606572150    0.0440971720    0.0016293826    
0.0607884240    0.0419589090    0.0016105126    
0.0609196320    0.0424555000    0.0016203516    
0.0610508410    0.0432553870    0.0016352924    
0.0611820490    0.0443327500    0.0016262633    
0.0613132580    0.0411403100    0.0016284003    
0.0614444660    0.0425531590    0.0016122599    
0.0615756750    0.0422692080    0.0016234658    
0.0617068830    0.0421810610    0.0016298994    
0.0618380920    0.0428128770    0.0016091288    
0.0619693000    0.0393782790    0.0015911565    
0.0621005080    0.0407411230    0.0016107292    
0.0622317170    0.0405667780    0.0016066647    
0.0623629250    0.0413942810    0.0016229596    
0.0624941340    0.0419557770    0.0016024863    
0.0626253420    0.0410683190    0.0016129523    
0.0627565510    0.0402428880    0.0016053613    
0.0628877590    0.0412247900    0.0015928177    
0.0630189680    0.0435402320    0.0016210160    
0.0631501760    0.0433980030    0.0016228818    
0.0632813840    0.0424953000    0.0016053355    
0.0634125930    0.0412375510    0.0016168146    
0.0635438010    0.0395676730    0.0015816899    
0.0636750100    0.0417266470    0.0016074844    
0.0638062180    0.0421818010    0.0016180938    
0.0639374270    0.0410940920    0.0015979305    
0.0640686350    0.0397053560    0.0015866760    
0.0641998440    0.0417741680    0.0016058139    
0.0643310520    0.0419631910    0.0016039166    
0.0644622600    0.0386229280    0.0015895346    
0.0645934690    0.0418283130    0.0016036345    
0.0647246770    0.0413874290    0.0015970971    
0.0648558860    0.0415280720    0.0016144571    
0.0649870940    0.0392683850    0.0015804016    
0.0651183030    0.0416075300    0.0015909224    
0.0652495110    0.0389928240    0.0015757154    
0.0653807200    0.0408947290    0.0015850685    
0.0655119280    0.0424462170    0.0015963856    
0.0656431360    0.0400321790    0.0015763538    
0.0657743450    0.0410421650    0.0015947329    
0.0659055530    0.0395390970    0.0015775699    
0.0660367620    0.0393758430    0.0015728159    
0.0661679700    0.0409903240    0.0015875216    
0.0662991790    0.0392044410    0.0015655014    
0.0664303870    0.0437849330    0.0015998697    
0.0665615960    0.0417503430    0.0015896117    
0.0666928040    0.0426993850    0.0015996483    
0.0668240130    0.0438228990    0.0015980411    
0.0669552210    0.0415073290    0.0015822239    
0.0670864290    0.0416728920    0.0015807125    
0.0672176380    0.0403938600    0.0015719424    
0.0673488460    0.0393486790    0.0015667725    
0.0674800550    0.0392984080    0.0015764819    
0.0676112630    0.0425046970    0.0015852874    
0.0677424720    0.0397871310    0.0015641656    
0.0678736800    0.0400534170    0.0015697067    
0.0680048890    0.0406956870    0.0015758055    
0.0681360970    0.0407709490    0.0015561560    
0.0682673050    0.0424231730    0.0015978183    
0.0683985140    0.0401602500    0.0015740015    
0.0685297220    0.0395402360    0.0015593901    
0.0686609310    0.0384598990    0.0015576296    
0.0687921390    0.0390099710    0.0015588169    
0.0689233480    0.0390017470    0.0015545495    
0.0690545560    0.0404236240    0.0015810587    
0.0691857650    0.0396630270    0.0015619309    
0.0693169730    0.0392460830    0.0015621851    
0.0694481810    0.0398702060    0.0015597015    
0.0695793900    0.0371010260    0.0015496808    
0.0697105980    0.0411015730    0.0015696139    
0.0698418070    0.0383904820    0.0015551773    
0.0699730150    0.0403182380    0.0015567170    
0.0701042240    0.0419429850    0.0015633442    
0.0702354320    0.0402923600    0.0015542878    
0.0703666410    0.0387374650    0.0015563965    
0.0704978490    0.0407560890    0.0015596984    
0.0706290570    0.0403580770    0.0015543585    
0.0707602660    0.0395783920    0.0015595076    
0.0708914740    0.0399124360    0.0015451609    
0.0710226830    0.0371524580    0.0015202917    
0.0711538910    0.0393806300    0.0015578922    
0.0712851000    0.0379583340    0.0015246865    
0.0714163080    0.0400226180    0.0015600709    
0.0715475170    0.0396432290    0.0015356662    
0.0716787250    0.0387170100    0.0015401300    
0.0718099340    0.0360884290    0.0015294759    
0.0719411420    0.0395784610    0.0015532363    
0.0720723500    0.0405723940    0.0015551599    
0.0722035590    0.0385058680    0.0015433777    
0.0723347670    0.0388595600    0.0015299380    
0.0724659760    0.0395139650    0.0015363342    
0.0725971840    0.0388248230    0.0015380292    
0.0727283930    0.0395970110    0.0015432105    
0.0728596010    0.0374897040    0.0015226041    
0.0729908100    0.0380425570    0.0015298423    
0.0731220180    0.0404622570    0.0015375373    
0.0732532260    0.0391630530    0.0015407084    
0.0733844350    0.0385128440    0.0015194289    
0.0735156430    0.0402802330    0.0015440527    
0.0736468520    0.0394587010    0.0015455767    
0.0737780600    0.0372289860    0.0015191307    
0.0739092690    0.0402290850    0.0015379449    
0.0740404770    0.0388388770    0.0015293273    
0.0741716860    0.0366191550    0.0015243578    
0.0743028940    0.0371120980    0.0015273741    
0.0744341020    0.0384463810    0.0015210484    
0.0745653110    0.0363732830    0.0015215260    
0.0746965190    0.0390197930    0.0015154899    
0.0748277280    0.0380045590    0.0015237450    
0.0749589360    0.0371542300    0.0015213652    
0.0750901450    0.0374435810    0.0015174563    
0.0752213530    0.0368515940    0.0015105681    
0.0753525620    0.0389790140    0.0015193513    
0.0754837700    0.0384388310    0.0015067940    
0.0756149780    0.0367057210    0.0015101304    
0.0757461870    0.0384233990    0.0015240040    
0.0758773950    0.0383022390    0.0015228765    
0.0760086040    0.0362770620    0.0015046483    
0.0761398120    0.0384292840    0.0015044422    
0.0762710210    0.0386189520    0.0015227355    
0.0764022290    0.0390762560    0.0015097406    
0.0765334380    0.0362479890    0.0014932354    
0.0766646460    0.0346205010    0.0014921552    
0.0767958550    0.0364682210    0.0015023611    
0.0769270630    0.0366904330    0.0014906736    
0.0770582710    0.0374648580    0.0015003696    
0.0771894800    0.0353391420    0.0014817328    
0.0773206880    0.0393626390    0.0015265815    
0.0774518970    0.0355104320    0.0014962315    
0.0775831050    0.0372114930    0.0014946995    
0.0777143140    0.0372427000    0.0014875282    
0.0778455220    0.0371396940    0.0015000387    
0.0779767310    0.0387123130    0.0015054665    
0.0781079390    0.0378045570    0.0015050187    
0.0782391470    0.0366707660    0.0014982126    
0.0783703560    0.0382877610    0.0014988008    
0.0785015640    0.0380161360    0.0015010782    
0.0786327730    0.0357491060    0.0014830422    
0.0787639810    0.0370501130    0.0014996436    
0.0788951900    0.0365102030    0.0014990940    
0.0790263980    0.0369255490    0.0014937967    
0.0791576070    0.0361014160    0.0014817912    
0.0792888150    0.0345699130    0.0014694421    
0.0794200230    0.0361667960    0.0014887988    
0.0795512320    0.0358944950    0.0014894869    
0.0796824400    0.0364269020    0.0014824342    
0.0798136490    0.0356198920    0.0014766189    
0.0799448570    0.0364919440    0.0014835683    
0.0800760660    0.0359417960    0.0014817005    
0.0802072740    0.0378334670    0.0015005812    
0.0803384830    0.0364229440    0.0014761992    
0.0804696910    0.0375403180    0.0014958082    
0.0806008990    0.0374233170    0.0014858037    
0.0807321080    0.0383970040    0.0014875841    
0.0808633160    0.0349299930    0.0014610174    
0.0809945250    0.0368736370    0.0014826885    
0.0811257330    0.0362300030    0.0014777995    
0.0812569420    0.0355612530    0.0014819211    
0.0813881500    0.0370113200    0.0014588026    
0.0815193590    0.0351975740    0.0014690265    
0.0816505670    0.0368532430    0.0014793774    
0.0817817760    0.0358459710    0.0014732493    
0.0819129840    0.0376523510    0.0014798815    
0.0820441920    0.0368538470    0.0014846182    
0.0821754010    0.0352777680    0.0014642543    
0.0823066090    0.0351513850    0.0014765257    
0.0824378180    0.0379118880    0.0014756797    
0.0825690260    0.0357152100    0.0014794000    
0.0827002350    0.0345645880    0.0014613192    
0.0828314430    0.0368784890    0.0014703449    
0.0829626520    0.0363019160    0.0014697127    
0.0830938600    0.0363380630    0.0014649354    
0.0832250680    0.0337953220    0.0014577827    
0.0833562770    0.0369889520    0.0014785090    
0.0834874850    0.0361865900    0.0014673560    
0.0836186940    0.0359166450    0.0014686868    
0.0837499020    0.0360536280    0.0014702834    
0.0838811110    0.0363208740    0.0014629359    
0.0840123190    0.0360101980    0.0014660961    
0.0841435280    0.0357280420    0.0014491086    
0.0842747360    0.0360411990    0.0014607976    
0.0844059440    0.0350500640    0.0014575304    
0.0845371530    0.0323187050    0.0014272990    
0.0846683610    0.0358470740    0.0014618532    
0.0847995700    0.0361401390    0.0014662639    
0.0849307780    0.0341264250    0.0014571967    
0.0850619870    0.0350173570    0.0014534231    
0.0851931950    0.0353871520    0.0014430902    
0.0853244040    0.0355589580    0.0014507005    
0.0854556120    0.0351751730    0.0014500503    
0.0855868200    0.0363477070    0.0014533061    
0.0857180290    0.0355128010    0.0014496049    
0.0858492370    0.0340124360    0.0014403905    
0.0859804460    0.0335764050    0.0014300010    
0.0861116540    0.0341447370    0.0014478236    
0.0862428630    0.0348061280    0.0014498824    
0.0863740710    0.0359273560    0.0014541200    
0.0865052800    0.0354896560    0.0014506083    
0.0866364880    0.0345449140    0.0014357747    
0.0867676970    0.0345273580    0.0014402635    
0.0868989050    0.0339621400    0.0014277830    
