# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00019.dat
q(1/A)          Column          Error           
0.0411071570    0.0559235100    0.0015958118    
0.0412383650    0.0567356720    0.0016132033    
0.0413695740    0.0565600390    0.0016125697    
0.0415007820    0.0565005030    0.0016038864    
0.0416319910    0.0527825240    0.0015812580    
0.0417631990    0.0561972010    0.0016079411    
0.0418944080    0.0543282760    0.0015885333    
0.0420256160    0.0542233290    0.0016051222    
0.0421568240    0.0530868550    0.0015697433    
0.0422880330    0.0558221710    0.0015912487    
0.0424192410    0.0554511860    0.0015938448    
0.0425504500    0.0547999430    0.0015850159    
0.0426816580    0.0540996040    0.0015945995    
0.0428128670    0.0514705920    0.0015774179    
0.0429440750    0.0514663090    0.0015525896    
0.0430752840    0.0523326570    0.0015773906    
0.0432064920    0.0529149850    0.0015527400    
0.0433377000    0.0527134250    0.0015810987    
0.0434689090    0.0541334520    0.0015803275    
0.0436001170    0.0536228990    0.0015559815    
0.0437313260    0.0521338420    0.0015606455    
0.0438625340    0.0509768220    0.0015522931    
0.0439937430    0.0516720240    0.0015418010    
0.0441249510    0.0524733170    0.0015756739    
0.0442561600    0.0539686540    0.0015713983    
0.0443873680    0.0519344040    0.0015613140    
0.0445185760    0.0532204720    0.0015628006    
0.0446497850    0.0498902810    0.0015308170    
0.0447809930    0.0513541780    0.0015530183    
0.0449122020    0.0508201750    0.0015472679    
0.0450434100    0.0511950540    0.0015442968    
0.0451746190    0.0521101240    0.0015588290    
0.0453058270    0.0541132170    0.0015564842    
0.0454370360    0.0507327960    0.0015441146    
0.0455682440    0.0501685150    0.0015347197    
0.0456994520    0.0514726660    0.0015678053    
0.0458306610    0.0502220240    0.0015754046    
0.0459618690    0.0529566060    0.0015805177    
0.0460930780    0.0482147670    0.0015703744    
0.0462242860    0.0490561900    0.0015741589    
0.0463554950    0.0517554750    0.0015898796    
0.0464867030    0.0505749210    0.0016001308    
0.0466179120    0.0492239270    0.0015917272    
0.0467491200    0.0495941690    0.0015875831    
0.0468803290    0.0479416870    0.0015850126    
0.0470115370    0.0500051050    0.0016094577    
0.0471427450    0.0508708940    0.0016101987    
0.0472739540    0.0510644070    0.0016316656    
0.0474051620    0.0496757050    0.0016082103    
0.0475363710    0.0486505750    0.0016155681    
0.0476675790    0.0481595110    0.0016005348    
0.0477987880    0.0488561160    0.0016152968    
0.0479299960    0.0483654460    0.0016203207    
0.0480612050    0.0499792050    0.0016296490    
0.0481924130    0.0479322890    0.0016146955    
0.0483236210    0.0519155430    0.0016495260    
0.0484548300    0.0497233870    0.0016223114    
0.0485860380    0.0474848500    0.0016212611    
0.0487172470    0.0489928510    0.0016421187    
0.0488484550    0.0483780360    0.0016170090    
0.0489796640    0.0488883170    0.0016373698    
0.0491108720    0.0493770690    0.0016289678    
0.0492420810    0.0518672790    0.0016628967    
0.0493732890    0.0481136130    0.0016343260    
0.0495044970    0.0507549500    0.0016530226    
0.0496357060    0.0494053910    0.0016320178    
0.0497669140    0.0480574640    0.0016483115    
0.0498981230    0.0487186690    0.0016368711    
0.0500293310    0.0513468590    0.0016693598    
0.0501605400    0.0453735770    0.0016213080    
0.0502917480    0.0475917350    0.0016302937    
0.0504229570    0.0491354690    0.0016422739    
0.0505541650    0.0474860970    0.0016438988    
0.0506853730    0.0463451380    0.0016290874    
0.0508165820    0.0480051920    0.0016460782    
0.0509477900    0.0467965550    0.0016390962    
0.0510789990    0.0475699040    0.0016465554    
0.0512102070    0.0472859260    0.0016480333    
0.0513414160    0.0469313980    0.0016314327    
0.0514726240    0.0469372970    0.0016520026    
0.0516038330    0.0444427790    0.0016205858    
0.0517350410    0.0461155610    0.0016468276    
0.0518662500    0.0446233880    0.0016374407    
0.0519974580    0.0456390790    0.0016279337    
0.0521286660    0.0476944610    0.0016582413    
0.0522598750    0.0464384190    0.0016398258    
0.0523910830    0.0457892130    0.0016317525    
0.0525222920    0.0489642070    0.0016780018    
0.0526535000    0.0446717490    0.0016313792    
0.0527847090    0.0459649560    0.0016546790    
0.0529159170    0.0494153560    0.0016785651    
0.0530471260    0.0453604320    0.0016323765    
0.0531783340    0.0449189450    0.0016547056    
0.0533095420    0.0458653890    0.0016447821    
0.0534407510    0.0472549620    0.0016573176    
0.0535719590    0.0464347610    0.0016657198    
0.0537031680    0.0424470790    0.0016316201    
0.0538343760    0.0442166740    0.0016293545    
0.0539655850    0.0480340000    0.0016699705    
0.0540967930    0.0480214770    0.0016652675    
0.0542280020    0.0462746250    0.0016734413    
0.0543592100    0.0448425470    0.0016549090    
0.0544904180    0.0446331610    0.0016505726    
0.0546216270    0.0452494540    0.0016745007    
0.0547528350    0.0488801000    0.0016882126    
0.0548840440    0.0461513510    0.0016637554    
0.0550152520    0.0471250760    0.0016947951    
0.0551464610    0.0464522820    0.0016539204    
0.0552776690    0.0467531710    0.0016828989    
0.0554088780    0.0458896780    0.0016652243    
0.0555400860    0.0444637570    0.0016364824    
0.0556712940    0.0414986520    0.0016316555    
0.0558025030    0.0447716300    0.0016477710    
0.0559337110    0.0454320530    0.0016538010    
0.0560649200    0.0447346690    0.0016524102    
0.0561961280    0.0445654610    0.0016451321    
0.0563273370    0.0466096760    0.0016625267    
0.0564585450    0.0441331900    0.0016432198    
0.0565897540    0.0434012030    0.0016269067    
0.0567209620    0.0455789150    0.0016576235    
0.0568521710    0.0409427820    0.0016248528    
0.0569833790    0.0445344400    0.0016509340    
0.0571145870    0.0446525210    0.0016449132    
0.0572457960    0.0410411280    0.0016111684    
0.0573770040    0.0449210710    0.0016419750    
0.0575082130    0.0425128940    0.0016361551    
0.0576394210    0.0452482480    0.0016451413    
0.0577706300    0.0443733660    0.0016405758    
0.0579018380    0.0434132340    0.0016398180    
0.0580330470    0.0428118610    0.0016281141    
0.0581642550    0.0439637160    0.0016358777    
0.0582954630    0.0443440580    0.0016350285    
0.0584266720    0.0436354970    0.0016449288    
0.0585578800    0.0445375020    0.0016575635    
0.0586890890    0.0417253590    0.0016190262    
0.0588202970    0.0422054760    0.0016293635    
0.0589515060    0.0430476250    0.0016207258    
0.0590827140    0.0433498650    0.0016209933    
0.0592139230    0.0451271500    0.0016528638    
0.0593451310    0.0422215370    0.0016386302    
0.0594763390    0.0431612990    0.0016409894    
0.0596075480    0.0413683130    0.0016166889    
0.0597387560    0.0430108300    0.0016482154    
0.0598699650    0.0434351270    0.0016460217    
0.0600011730    0.0425661290    0.0016392040    
0.0601323820    0.0442023230    0.0016278289    
0.0602635900    0.0436246950    0.0016435212    
0.0603947990    0.0411417820    0.0016045440    
0.0605260070    0.0432639910    0.0016364073    
0.0606572150    0.0413401130    0.0016118157    
0.0607884240    0.0426017450    0.0016219641    
0.0609196320    0.0426658240    0.0016246606    
0.0610508410    0.0447050790    0.0016389677    
0.0611820490    0.0430349050    0.0016231196    
0.0613132580    0.0424797450    0.0016116307    
0.0614444660    0.0431535060    0.0016139552    
0.0615756750    0.0418775040    0.0016138431    
0.0617068830    0.0442789700    0.0016336249    
0.0618380920    0.0410458560    0.0016035642    
0.0619693000    0.0425714200    0.0016097510    
0.0621005080    0.0425790940    0.0016207740    
0.0622317170    0.0432255700    0.0016228994    
0.0623629250    0.0429278730    0.0016247162    
0.0624941340    0.0419242860    0.0016088502    
0.0626253420    0.0399251520    0.0016014272    
0.0627565510    0.0390217850    0.0015943028    
0.0628877590    0.0412722380    0.0015911395    
0.0630189680    0.0418402920    0.0016197993    
0.0631501760    0.0422605780    0.0016096173    
0.0632813840    0.0426590880    0.0015998280    
0.0634125930    0.0392082200    0.0016021975    
0.0635438010    0.0408637060    0.0015924818    
0.0636750100    0.0422836920    0.0016034018    
0.0638062180    0.0408045030    0.0016086236    
0.0639374270    0.0388341010    0.0015726027    
0.0640686350    0.0410504500    0.0015947046    
0.0641998440    0.0396262770    0.0015901827    
0.0643310520    0.0397823540    0.0015791951    
0.0644622600    0.0413084970    0.0015917484    
0.0645934690    0.0399113420    0.0015980914    
0.0647246770    0.0393121340    0.0015905633    
0.0648558860    0.0414181600    0.0016016738    
0.0649870940    0.0395865000    0.0015782706    
0.0651183030    0.0421974220    0.0015982372    
0.0652495110    0.0416910060    0.0015951283    
0.0653807200    0.0409030270    0.0016001143    
0.0655119280    0.0393930610    0.0015805415    
0.0656431360    0.0402726780    0.0015883917    
0.0657743450    0.0410888860    0.0015954207    
0.0659055530    0.0395094200    0.0015792219    
0.0660367620    0.0378477480    0.0015631578    
0.0661679700    0.0406480790    0.0015844177    
0.0662991790    0.0410113450    0.0015713277    
0.0664303870    0.0404812470    0.0015823769    
0.0665615960    0.0409857390    0.0015870115    
0.0666928040    0.0403953390    0.0015755547    
0.0668240130    0.0400023450    0.0015851052    
0.0669552210    0.0404785980    0.0015842919    
0.0670864290    0.0399668130    0.0015638549    
0.0672176380    0.0414762250    0.0015838291    
0.0673488460    0.0408079280    0.0015693152    
0.0674800550    0.0414269680    0.0015809449    
0.0676112630    0.0408289330    0.0015720580    
0.0677424720    0.0370966480    0.0015495313    
0.0678736800    0.0410876020    0.0015722084    
0.0680048890    0.0428601360    0.0016007749    
0.0681360970    0.0404775060    0.0015599669    
0.0682673050    0.0411149500    0.0015858071    
0.0683985140    0.0392145920    0.0015644712    
0.0685297220    0.0400766120    0.0015632381    
0.0686609310    0.0386220410    0.0015620762    
0.0687921390    0.0411000290    0.0015809205    
0.0689233480    0.0413138420    0.0015689123    
0.0690545560    0.0403164900    0.0015719199    
0.0691857650    0.0404251680    0.0015598472    
0.0693169730    0.0394441890    0.0015517702    
0.0694481810    0.0384093450    0.0015503208    
0.0695793900    0.0419104540    0.0015885800    
0.0697105980    0.0400118090    0.0015551573    
0.0698418070    0.0385135950    0.0015600325    
0.0699730150    0.0374049150    0.0015365059    
0.0701042240    0.0417985350    0.0015716729    
0.0702354320    0.0373703640    0.0015353198    
0.0703666410    0.0401056680    0.0015661937    
0.0704978490    0.0385584540    0.0015373346    
0.0706290570    0.0397645490    0.0015540993    
0.0707602660    0.0392476490    0.0015510508    
0.0708914740    0.0381387800    0.0015229079    
0.0710226830    0.0385623660    0.0015276263    
0.0711538910    0.0382590320    0.0015439176    
0.0712851000    0.0387024210    0.0015270914    
0.0714163080    0.0385575280    0.0015474221    
0.0715475170    0.0389100570    0.0015367449    
0.0716787250    0.0381326200    0.0015340679    
0.0718099340    0.0378050490    0.0015247212    
0.0719411420    0.0400297040    0.0015396750    
0.0720723500    0.0388341320    0.0015433122    
0.0722035590    0.0393717790    0.0015462701    
0.0723347670    0.0380198920    0.0015314508    
0.0724659760    0.0382677050    0.0015342955    
0.0725971840    0.0392732800    0.0015359964    
0.0727283930    0.0373936680    0.0015221196    
0.0728596010    0.0382004520    0.0015330790    
0.0729908100    0.0370949030    0.0015264821    
0.0731220180    0.0381509250    0.0015262186    
0.0732532260    0.0376199980    0.0015253213    
0.0733844350    0.0384475290    0.0015169783    
0.0735156430    0.0390325390    0.0015300491    
0.0736468520    0.0383215260    0.0015404401    
0.0737780600    0.0370542930    0.0015095435    
0.0739092690    0.0363181230    0.0015139439    
0.0740404770    0.0393208610    0.0015273070    
0.0741716860    0.0374733960    0.0015302861    
0.0743028940    0.0369002940    0.0015222317    
0.0744341020    0.0361363700    0.0015108223    
0.0745653110    0.0369701050    0.0015163894    
0.0746965190    0.0359635170    0.0015053217    
0.0748277280    0.0377931050    0.0015195213    
0.0749589360    0.0379278930    0.0015158510    
0.0750901450    0.0370913780    0.0015098895    
0.0752213530    0.0381364700    0.0015221502    
0.0753525620    0.0390950930    0.0015294731    
0.0754837700    0.0354909640    0.0014784859    
0.0756149780    0.0360219020    0.0015041442    
0.0757461870    0.0374563470    0.0015073905    
0.0758773950    0.0369438000    0.0015033755    
0.0760086040    0.0351227080    0.0014969101    
0.0761398120    0.0364412340    0.0014901722    
0.0762710210    0.0361870590    0.0014934362    
0.0764022290    0.0364270500    0.0015017617    
0.0765334380    0.0377598070    0.0015066389    
0.0766646460    0.0362882060    0.0015010175    
0.0767958550    0.0366924130    0.0015055289    
0.0769270630    0.0386878800    0.0015093350    
0.0770582710    0.0366096060    0.0015091310    
0.0771894800    0.0390707880    0.0015054573    
0.0773206880    0.0339202840    0.0014869641    
0.0774518970    0.0373949990    0.0015080984    
0.0775831050    0.0381369880    0.0014994103    
0.0777143140    0.0356641320    0.0014889162    
0.0778455220    0.0357187860    0.0014946509    
0.0779767310    0.0370920810    0.0014997584    
0.0781079390    0.0355434620    0.0014926368    
0.0782391470    0.0355831670    0.0014798917    
0.0783703560    0.0346877090    0.0014783502    
0.0785015640    0.0365320030    0.0014915248    
0.0786327730    0.0354407190    0.0014831823    
0.0787639810    0.0383750430    0.0015195126    
0.0788951900    0.0356601490    0.0014936926    
0.0790263980    0.0365101770    0.0014901773    
0.0791576070    0.0355815970    0.0014886049    
0.0792888150    0.0388619610    0.0014904701    
0.0794200230    0.0374151670    0.0014981922    
0.0795512320    0.0377795460    0.0014971871    
0.0796824400    0.0391374260    0.0014995081    
0.0798136490    0.0355228140    0.0014805322    
0.0799448570    0.0356254850    0.0014700352    
0.0800760660    0.0349384940    0.0014657326    
0.0802072740    0.0341910900    0.0014758267    
0.0803384830    0.0364649310    0.0014742765    
0.0804696910    0.0351124930    0.0014821354    
0.0806008990    0.0361440870    0.0014716145    
0.0807321080    0.0355043720    0.0014711718    
0.0808633160    0.0363682700    0.0014773063    
0.0809945250    0.0346826570    0.0014658797    
0.0811257330    0.0354724940    0.0014746413    
0.0812569420    0.0372568100    0.0014878831    
0.0813881500    0.0348760220    0.0014505562    
0.0815193590    0.0340242700    0.0014530375    
0.0816505670    0.0362008320    0.0014859886    
0.0817817760    0.0357843570    0.0014655824    
0.0819129840    0.0342037180    0.0014564039    
0.0820441920    0.0345504100    0.0014669820    
0.0821754010    0.0354920290    0.0014635594    
0.0823066090    0.0347432080    0.0014622951    
0.0824378180    0.0355584560    0.0014610327    
0.0825690260    0.0363780340    0.0014774851    
0.0827002350    0.0347456700    0.0014630732    
0.0828314430    0.0349996980    0.0014588068    
0.0829626520    0.0365505230    0.0014645560    
0.0830938600    0.0366185070    0.0014718002    
0.0832250680    0.0353206180    0.0014708846    
0.0833562770    0.0356795000    0.0014700712    
0.0834874850    0.0355118990    0.0014614940    
0.0836186940    0.0343843050    0.0014531567    
0.0837499020    0.0356160080    0.0014627921    
0.0838811110    0.0358174080    0.0014467219    
0.0840123190    0.0344738660    0.0014520880    
0.0841435280    0.0371225070    0.0014649252    
0.0842747360    0.0342031890    0.0014528867    
0.0844059440    0.0359427480    0.0014643691    
0.0845371530    0.0318899250    0.0014302060    
0.0846683610    0.0341128200    0.0014583594    
0.0847995700    0.0355003520    0.0014596180    
0.0849307780    0.0367318350    0.0014652949    
0.0850619870    0.0342817950    0.0014436662    
0.0851931950    0.0334202750    0.0014357848    
0.0853244040    0.0344493800    0.0014389074    
0.0854556120    0.0348778750    0.0014469822    
0.0855868200    0.0351822730    0.0014425376    
0.0857180290    0.0339344700    0.0014426134    
0.0858492370    0.0346907780    0.0014389190    
0.0859804460    0.0350823100    0.0014466503    
0.0861116540    0.0346622990    0.0014582427    
0.0862428630    0.0355514020    0.0014437386    
0.0863740710    0.0340162090    0.0014397229    
0.0865052800    0.0366742790    0.0014522504    
0.0866364880    0.0360111610    0.0014415782    
0.0867676970    0.0350708840    0.0014411303    
0.0868989050    0.0362391360    0.0014372091    
