# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00008.dat
q(1/A)          Column          Error           
0.0215570980    0.0335636360    0.0018516270    
0.0216883070    0.0326591730    0.0018378832    
0.0218195150    0.0346409850    0.0018580234    
0.0219507240    0.0346459980    0.0018277868    
0.0220819320    0.0302174230    0.0018253485    
0.0222131400    0.0317572240    0.0018179381    
0.0223443490    0.0334592090    0.0018258716    
0.0224755570    0.0320324300    0.0018328743    
0.0226067660    0.0328410410    0.0018063718    
0.0227379740    0.0319444480    0.0017954104    
0.0228691830    0.0316253220    0.0018097308    
0.0230003910    0.0314051040    0.0017894318    
0.0231316000    0.0309198140    0.0017847185    
0.0232628080    0.0318332040    0.0017892370    
0.0233940160    0.0313764590    0.0017692776    
0.0235252250    0.0305535570    0.0017635778    
0.0236564330    0.0299840300    0.0017494475    
0.0237876420    0.0310576920    0.0017351020    
0.0239188500    0.0310068020    0.0017632095    
0.0240500590    0.0310100660    0.0017293790    
0.0241812670    0.0301949980    0.0017313885    
0.0243124760    0.0311055340    0.0017170850    
0.0244436840    0.0299801120    0.0017251401    
0.0245748920    0.0307075430    0.0017382861    
0.0247061010    0.0334510590    0.0017327376    
0.0248373090    0.0294594650    0.0016972139    
0.0249685180    0.0322330060    0.0017313742    
0.0250997260    0.0330677930    0.0017085040    
0.0252309350    0.0309675120    0.0017127212    
0.0253621430    0.0306497620    0.0016924987    
0.0254933520    0.0291561430    0.0016840935    
0.0256245600    0.0297189630    0.0016913233    
0.0257557680    0.0302684650    0.0016571796    
0.0258869770    0.0311207750    0.0016735451    
0.0260181850    0.0325308170    0.0016816757    
0.0261493940    0.0294099810    0.0016542400    
0.0262806020    0.0304338010    0.0016599241    
0.0264118110    0.0286272930    0.0016450272    
0.0265430190    0.0310505080    0.0016466076    
0.0266742280    0.0308647560    0.0016642782    
0.0268054360    0.0319938550    0.0016490815    
0.0269366450    0.0290225570    0.0016385720    
0.0270678530    0.0283847290    0.0016416135    
0.0271990610    0.0293366880    0.0016099723    
0.0273302700    0.0293716130    0.0016270789    
0.0274614780    0.0307320210    0.0016190585    
0.0275926870    0.0285934550    0.0016099735    
0.0277238950    0.0298082000    0.0016183408    
0.0278551040    0.0305487550    0.0015976783    
0.0279863120    0.0316881870    0.0016177499    
0.0281175210    0.0305784700    0.0016057486    
0.0282487290    0.0315514230    0.0015995332    
0.0283799370    0.0292836290    0.0015816741    
0.0285111460    0.0312224380    0.0016021450    
0.0286423540    0.0289606440    0.0015668421    
0.0287735630    0.0298817420    0.0015932645    
0.0289047710    0.0311740590    0.0015782344    
0.0290359800    0.0286354240    0.0015717978    
0.0291671880    0.0299588300    0.0015691681    
0.0292983970    0.0304150450    0.0015658565    
0.0294296050    0.0280969020    0.0015469263    
0.0295608130    0.0296035810    0.0015558583    
0.0296920220    0.0292210580    0.0015454070    
0.0298232300    0.0307509390    0.0015688003    
0.0299544390    0.0304701390    0.0015371051    
0.0300856470    0.0295533160    0.0015510947    
0.0302168560    0.0305390930    0.0015395568    
0.0303480640    0.0312605340    0.0015417686    
0.0304792730    0.0305598870    0.0015417972    
0.0306104810    0.0312984680    0.0015400070    
0.0307416890    0.0284993660    0.0015137736    
0.0308728980    0.0290160830    0.0015305778    
0.0310041060    0.0285004490    0.0014986978    
0.0311353150    0.0303941490    0.0015334693    
0.0312665230    0.0306685970    0.0015417107    
0.0313977320    0.0282852270    0.0015368437    
0.0315289400    0.0293378750    0.0015492275    
0.0316601490    0.0302973120    0.0015509628    
0.0317913570    0.0294313500    0.0015410062    
0.0319225660    0.0284142190    0.0015553250    
0.0320537740    0.0302801630    0.0015516265    
0.0321849820    0.0308192370    0.0015650115    
0.0323161910    0.0314158400    0.0015694279    
0.0324473990    0.0277387590    0.0015365493    
0.0325786080    0.0275297820    0.0015533536    
0.0327098160    0.0305740270    0.0015719370    
0.0328410250    0.0282252020    0.0015662279    
0.0329722330    0.0290812770    0.0015709778    
0.0331034420    0.0307278240    0.0015524999    
0.0332346500    0.0298098730    0.0015709403    
0.0333658580    0.0305396720    0.0015636991    
0.0334970670    0.0278670470    0.0015404453    
0.0336282750    0.0281489790    0.0015581927    
0.0337594840    0.0291124030    0.0015610999    
0.0338906920    0.0286133900    0.0015464836    
0.0340219010    0.0296750720    0.0015743703    
0.0341531090    0.0285158110    0.0015367949    
0.0342843180    0.0283010970    0.0015576556    
0.0344155260    0.0276526160    0.0015458012    
0.0345467340    0.0284076480    0.0015409274    
0.0346779430    0.0284358400    0.0015484630    
0.0348091510    0.0323237940    0.0015726738    
0.0349403600    0.0287571520    0.0015566860    
0.0350715680    0.0271279890    0.0015554048    
0.0352027770    0.0270217270    0.0015311812    
0.0353339850    0.0299061780    0.0015458527    
0.0354651940    0.0290147130    0.0015499375    
0.0355964020    0.0274235070    0.0015285251    
0.0357276100    0.0293437330    0.0015665706    
0.0358588190    0.0281191120    0.0015390752    
0.0359900270    0.0293465410    0.0015447037    
0.0361212360    0.0283425000    0.0015469065    
0.0362524440    0.0279127710    0.0015044078    
0.0363836530    0.0283539450    0.0015035537    
0.0365148610    0.0295324340    0.0014996966    
0.0366460700    0.0303531670    0.0014902801    
0.0367772780    0.0292057600    0.0015002677    
0.0369084870    0.0272309990    0.0014518204    
0.0370396950    0.0283225170    0.0014569095    
0.0371709030    0.0280291640    0.0014691424    
0.0373021120    0.0295079610    0.0014568179    
0.0374333200    0.0291432000    0.0014554996    
0.0375645290    0.0313164810    0.0014680908    
0.0376957370    0.0300414060    0.0014428640    
0.0378269460    0.0289420540    0.0014525567    
0.0379581540    0.0311140040    0.0014410479    
0.0380893630    0.0289436140    0.0014287420    
0.0382205710    0.0284375270    0.0014284434    
0.0383517790    0.0287136230    0.0014307950    
0.0384829880    0.0288861420    0.0014421943    
0.0386141960    0.0278109480    0.0014592062    
0.0387454050    0.0283896720    0.0014419903    
0.0388766130    0.0297027670    0.0014620134    
0.0390078220    0.0289339310    0.0014405987    
0.0391390300    0.0300801670    0.0014612466    
0.0392702390    0.0303351470    0.0014736392    
0.0394014470    0.0312010980    0.0014567275    
0.0395326550    0.0282702700    0.0014392743    
0.0396638640    0.0297128410    0.0014541071    
0.0397950720    0.0284490570    0.0014394549    
0.0399262810    0.0285364570    0.0014380731    
0.0400574890    0.0278908100    0.0014298871    
0.0401886980    0.0292546770    0.0014377848    
0.0403199060    0.0278547850    0.0014426686    
0.0404511150    0.0298426380    0.0014395561    
0.0405823230    0.0303060190    0.0014483843    
0.0407135310    0.0279091520    0.0014448947    
0.0408447400    0.0309826000    0.0014412956    
0.0409759480    0.0298726950    0.0014502879    
0.0411071570    0.0275903780    0.0014262656    
0.0412383650    0.0290062350    0.0014388272    
0.0413695740    0.0274565650    0.0014293727    
0.0415007820    0.0287237580    0.0014267039    
0.0416319910    0.0288622580    0.0014345148    
0.0417631990    0.0298322190    0.0014453600    
0.0418944080    0.0295269570    0.0014326016    
0.0420256160    0.0268037090    0.0014247980    
0.0421568240    0.0286749020    0.0014200576    
0.0422880330    0.0285760600    0.0014292949    
0.0424192410    0.0284273370    0.0014348318    
0.0425504500    0.0268950040    0.0014124851    
0.0426816580    0.0283233560    0.0014394324    
0.0428128670    0.0292480160    0.0014383439    
0.0429440750    0.0269715210    0.0014047218    
0.0430752840    0.0280092180    0.0014258223    
0.0432064920    0.0280282280    0.0014082892    
0.0433377000    0.0296732030    0.0014238952    
0.0434689090    0.0291016430    0.0014372379    
0.0436001170    0.0288411430    0.0014090734    
0.0437313260    0.0293320330    0.0014263911    
0.0438625340    0.0276591260    0.0014126893    
0.0439937430    0.0277930440    0.0014066876    
0.0441249510    0.0299349810    0.0014319806    
0.0442561600    0.0287060370    0.0014210772    
0.0443873680    0.0293469090    0.0014147939    
0.0445185760    0.0292716720    0.0014156126    
0.0446497850    0.0283085140    0.0013990455    
0.0447809930    0.0287616070    0.0014197636    
0.0449122020    0.0285802060    0.0014173297    
0.0450434100    0.0277826540    0.0014117858    
0.0451746190    0.0284109640    0.0014068101    
0.0453058270    0.0297312830    0.0014086060    
0.0454370360    0.0293204110    0.0014130009    
0.0455682440    0.0295474150    0.0014121948    
0.0456994520    0.0287616880    0.0014344036    
0.0458306610    0.0282255300    0.0014440633    
0.0459618690    0.0291401550    0.0014341138    
0.0460930780    0.0292352870    0.0014524730    
0.0462242860    0.0284454220    0.0014526504    
0.0463554950    0.0278030230    0.0014423552    
0.0464867030    0.0286496660    0.0014569486    
0.0466179120    0.0287287120    0.0014686423    
0.0467491200    0.0278356670    0.0014561916    
0.0468803290    0.0275493080    0.0014567240    
0.0470115370    0.0273170590    0.0014679223    
0.0471427450    0.0278399660    0.0014735817    
0.0472739540    0.0289527590    0.0014912093    
0.0474051620    0.0273537120    0.0014711177    
0.0475363710    0.0283787710    0.0014813662    
0.0476675790    0.0295019640    0.0014876895    
0.0477987880    0.0280163520    0.0014843100    
0.0479299960    0.0288616170    0.0014973752    
0.0480612050    0.0296443190    0.0014920371    
0.0481924130    0.0281353190    0.0014852393    
0.0483236210    0.0282673470    0.0014987945    
0.0484548300    0.0285341590    0.0014860438    
0.0485860380    0.0306606740    0.0015220471    
0.0487172470    0.0284758830    0.0015006418    
0.0488484550    0.0292694630    0.0014997504    
0.0489796640    0.0288779680    0.0015126332    
0.0491108720    0.0286413010    0.0014983321    
0.0492420810    0.0293888020    0.0015183883    
0.0493732890    0.0281592760    0.0015210689    
0.0495044970    0.0273260370    0.0015033246    
0.0496357060    0.0276738560    0.0015089600    
0.0497669140    0.0279506660    0.0015191702    
0.0498981230    0.0297858040    0.0015126322    
0.0500293310    0.0290819100    0.0015169193    
0.0501605400    0.0308571250    0.0015333090    
0.0502917480    0.0283993930    0.0015094536    
0.0504229570    0.0297314840    0.0015266607    
0.0505541650    0.0285705400    0.0015237013    
0.0506853730    0.0295901280    0.0015279623    
0.0508165820    0.0263653240    0.0015245071    
0.0509477900    0.0296781550    0.0015259747    
0.0510789990    0.0290177180    0.0015327104    
0.0512102070    0.0282148700    0.0015311645    
0.0513414160    0.0289256860    0.0015174297    
0.0514726240    0.0282585900    0.0015390158    
0.0516038330    0.0291951390    0.0015237069    
0.0517350410    0.0291093200    0.0015339897    
0.0518662500    0.0283688720    0.0015357471    
0.0519974580    0.0303566210    0.0015300269    
0.0521286660    0.0291355110    0.0015431427    
0.0522598750    0.0292066490    0.0015400306    
0.0523910830    0.0278302180    0.0015265702    
0.0525222920    0.0293221680    0.0015598734    
0.0526535000    0.0284755230    0.0015218851    
0.0527847090    0.0292994740    0.0015529669    
0.0529159170    0.0290624500    0.0015501210    
0.0530471260    0.0276380770    0.0015314174    
0.0531783340    0.0309113280    0.0015644333    
0.0533095420    0.0301320650    0.0015539426    
0.0534407510    0.0270282230    0.0015371677    
0.0535719590    0.0277639110    0.0015439164    
0.0537031680    0.0283066210    0.0015446057    
0.0538343760    0.0283906470    0.0015384944    
0.0539655850    0.0298471040    0.0015558748    
0.0540967930    0.0273688920    0.0015360015    
0.0542280020    0.0285200370    0.0015582887    
0.0543592100    0.0306077080    0.0015632558    
0.0544904180    0.0260237820    0.0015353094    
0.0546216270    0.0293777260    0.0015684552    
0.0547528350    0.0282431310    0.0015466212    
0.0548840440    0.0278045760    0.0015423270    
0.0550152520    0.0294517340    0.0015795140    
0.0551464610    0.0287553190    0.0015397983    
0.0552776690    0.0272706580    0.0015527070    
0.0554088780    0.0266536870    0.0015467032    
0.0555400860    0.0288901570    0.0015461869    
0.0556712940    0.0278248450    0.0015465919    
0.0558025030    0.0290146060    0.0015655966    
0.0559337110    0.0279356870    0.0015443787    
0.0560649200    0.0280443970    0.0015579009    
0.0561961280    0.0290365620    0.0015382324    
0.0563273370    0.0291551370    0.0015537558    
0.0564585450    0.0289292160    0.0015466818    
0.0565897540    0.0287153150    0.0015419003    
0.0567209620    0.0276233440    0.0015445897    
0.0568521710    0.0290166630    0.0015468685    
0.0569833790    0.0271319030    0.0015446434    
0.0571145870    0.0293855530    0.0015592894    
0.0572457960    0.0281396210    0.0015260913    
0.0573770040    0.0288980580    0.0015446497    
0.0575082130    0.0302135440    0.0015507073    
0.0576394210    0.0275105900    0.0015350921    
0.0577706300    0.0277367120    0.0015383219    
0.0579018380    0.0303742950    0.0015502880    
0.0580330470    0.0280438670    0.0015311287    
0.0581642550    0.0278386680    0.0015510885    
0.0582954630    0.0277284360    0.0015352613    
0.0584266720    0.0295814450    0.0015399428    
0.0585578800    0.0277431140    0.0015491262    
0.0586890890    0.0285849280    0.0015359400    
0.0588202970    0.0283349440    0.0015511127    
0.0589515060    0.0263259940    0.0015154469    
0.0590827140    0.0299897320    0.0015455530    
0.0592139230    0.0281211760    0.0015471864    
0.0593451310    0.0286272780    0.0015491295    
0.0594763390    0.0282246800    0.0015548381    
0.0596075480    0.0293852250    0.0015558992    
0.0597387560    0.0299313880    0.0015502994    
0.0598699650    0.0293184260    0.0015575081    
0.0600011730    0.0292730740    0.0015541548    
0.0601323820    0.0287342400    0.0015434282    
0.0602635900    0.0285073780    0.0015465342    
0.0603947990    0.0295759170    0.0015247516    
0.0605260070    0.0257803770    0.0015232305    
0.0606572150    0.0268070830    0.0015289882    
0.0607884240    0.0284891190    0.0015341760    
0.0609196320    0.0286274630    0.0015507173    
0.0610508410    0.0271677610    0.0015295156    
0.0611820490    0.0288172120    0.0015330219    
0.0613132580    0.0274952160    0.0015330521    
0.0614444660    0.0274732300    0.0015207428    
0.0615756750    0.0278467690    0.0015277220    
0.0617068830    0.0274114350    0.0015399635    
0.0618380920    0.0271749830    0.0015173330    
0.0619693000    0.0282966770    0.0015295232    
0.0621005080    0.0289116470    0.0015417640    
0.0622317170    0.0293927930    0.0015290699    
0.0623629250    0.0284533430    0.0015344783    
0.0624941340    0.0272044720    0.0015120046    
0.0626253420    0.0269824740    0.0015184078    
0.0627565510    0.0288681860    0.0015271060    
0.0628877590    0.0290522200    0.0015225157    
0.0630189680    0.0279549190    0.0015260748    
0.0631501760    0.0294453190    0.0015302307    
0.0632813840    0.0301444430    0.0015308065    
0.0634125930    0.0285455100    0.0015401270    
0.0635438010    0.0281998130    0.0015116209    
0.0636750100    0.0300156010    0.0015292007    
0.0638062180    0.0281086020    0.0015327867    
0.0639374270    0.0303177650    0.0015261696    
0.0640686350    0.0297460280    0.0015213667    
0.0641998440    0.0288955570    0.0015184805    
0.0643310520    0.0288098930    0.0015235372    
0.0644622600    0.0282556960    0.0015266863    
0.0645934690    0.0277420660    0.0015304773    
0.0647246770    0.0286672220    0.0015275756    
0.0648558860    0.0285131430    0.0015298581    
0.0649870940    0.0289358690    0.0015170395    
0.0651183030    0.0278424220    0.0015243657    
0.0652495110    0.0269319700    0.0015069910    
0.0653807200    0.0299552300    0.0015276509    
0.0655119280    0.0294859350    0.0015219950    
0.0656431360    0.0275267070    0.0015087741    
0.0657743450    0.0302831480    0.0015270592    
0.0659055530    0.0271588770    0.0015032092    
0.0660367620    0.0278659140    0.0015039136    
0.0661679700    0.0291711000    0.0015268906    
0.0662991790    0.0283951780    0.0015012741    
0.0664303870    0.0271368050    0.0014982211    
0.0665615960    0.0278725640    0.0015134799    
0.0666928040    0.0278885420    0.0015052435    
0.0668240130    0.0266763040    0.0014978452    
0.0669552210    0.0265205490    0.0014963262    
0.0670864290    0.0288228930    0.0015091409    
0.0672176380    0.0265973420    0.0014918915    
0.0673488460    0.0283718150    0.0015004515    
0.0674800550    0.0261743510    0.0014939674    
0.0676112630    0.0276864200    0.0015060318    
0.0677424720    0.0275267460    0.0014983113    
0.0678736800    0.0279069670    0.0014915434    
0.0680048890    0.0281583520    0.0015062380    
0.0681360970    0.0283954170    0.0014948721    
0.0682673050    0.0270442630    0.0015108902    
0.0683985140    0.0293435320    0.0015056719    
0.0685297220    0.0288019900    0.0014890276    
0.0686609310    0.0270168650    0.0014942363    
0.0687921390    0.0258183300    0.0014773851    
0.0689233480    0.0284826960    0.0014891390    
0.0690545560    0.0283069040    0.0015028391    
0.0691857650    0.0285174260    0.0014984492    
0.0693169730    0.0294403440    0.0015027704    
0.0694481810    0.0281753810    0.0014910860    
0.0695793900    0.0272557140    0.0014873315    
0.0697105980    0.0272374530    0.0014960716    
0.0698418070    0.0286089910    0.0015035001    
0.0699730150    0.0299255010    0.0014943977    
0.0701042240    0.0276481200    0.0014910906    
0.0702354320    0.0284071090    0.0014824725    
0.0703666410    0.0287850960    0.0014967957    
0.0704978490    0.0276568750    0.0014851231    
0.0706290570    0.0286211140    0.0014820944    
0.0707602660    0.0281554470    0.0014857459    
0.0708914740    0.0285014110    0.0014798023    
0.0710226830    0.0274001080    0.0014691019    
0.0711538910    0.0280249390    0.0014853778    
0.0712851000    0.0277475860    0.0014701793    
0.0714163080    0.0286719150    0.0014982327    
0.0715475170    0.0263305680    0.0014711065    
0.0716787250    0.0279600440    0.0014780829    
0.0718099340    0.0273881970    0.0014751481    
0.0719411420    0.0284215530    0.0014756560    
0.0720723500    0.0275932080    0.0014771229    
0.0722035590    0.0267406370    0.0014810456    
0.0723347670    0.0276391010    0.0014634520    
0.0724659760    0.0271790340    0.0014658687    
0.0725971840    0.0274150960    0.0014690593    
0.0727283930    0.0276391550    0.0014666993    
0.0728596010    0.0294905130    0.0014828335    
0.0729908100    0.0307440320    0.0014860986    
0.0731220180    0.0280790440    0.0014729535    
0.0732532260    0.0283989570    0.0014804168    
0.0733844350    0.0285894390    0.0014726341    
0.0735156430    0.0298921820    0.0014830605    
0.0736468520    0.0282512940    0.0014827210    
0.0737780600    0.0281110710    0.0014702329    
0.0739092690    0.0265876410    0.0014616759    
0.0740404770    0.0265140090    0.0014658399    
0.0741716860    0.0283340550    0.0014713674    
0.0743028940    0.0263863620    0.0014623503    
0.0744341020    0.0279254280    0.0014551147    
0.0745653110    0.0282776560    0.0014721790    
0.0746965190    0.0279720830    0.0014579906    
0.0748277280    0.0291676900    0.0014711752    
0.0749589360    0.0286458690    0.0014609905    
0.0750901450    0.0278089450    0.0014552154    
0.0752213530    0.0282280740    0.0014719763    
0.0753525620    0.0284942690    0.0014696040    
0.0754837700    0.0266351840    0.0014446712    
0.0756149780    0.0271340170    0.0014583622    
0.0757461870    0.0280105250    0.0014564203    
0.0758773950    0.0272129620    0.0014491275    
0.0760086040    0.0284412770    0.0014674710    
0.0761398120    0.0273659250    0.0014421348    
0.0762710210    0.0283413600    0.0014515030    
0.0764022290    0.0266733920    0.0014426989    
0.0765334380    0.0298947720    0.0014657023    
0.0766646460    0.0275758520    0.0014575598    
0.0767958550    0.0294419050    0.0014611238    
0.0769270630    0.0268302960    0.0014470075    
0.0770582710    0.0279511560    0.0014469982    
0.0771894800    0.0280529490    0.0014484385    
0.0773206880    0.0278663700    0.0014532978    
0.0774518970    0.0278834000    0.0014500632    
0.0775831050    0.0272338150    0.0014400236    
0.0777143140    0.0278490070    0.0014384334    
0.0778455220    0.0288337880    0.0014631697    
0.0779767310    0.0292865030    0.0014544841    
0.0781079390    0.0274851800    0.0014552383    
0.0782391470    0.0290194890    0.0014461866    
0.0783703560    0.0273412010    0.0014423950    
0.0785015640    0.0283750320    0.0014469170    
0.0786327730    0.0259813010    0.0014283000    
0.0787639810    0.0275258710    0.0014380983    
0.0788951900    0.0255814710    0.0014404924    
0.0790263980    0.0292592880    0.0014449083    
0.0791576070    0.0299947570    0.0014485525    
0.0792888150    0.0271349770    0.0014332451    
0.0794200230    0.0272192700    0.0014383416    
0.0795512320    0.0282281300    0.0014560193    
0.0796824400    0.0293180670    0.0014481082    
0.0798136490    0.0279694930    0.0014454521    
0.0799448570    0.0270681790    0.0014282890    
0.0800760660    0.0262990030    0.0014292009    
0.0802072740    0.0256953840    0.0014282693    
0.0803384830    0.0269409030    0.0014245489    
0.0804696910    0.0292633860    0.0014472845    
0.0806008990    0.0287502010    0.0014375847    
0.0807321080    0.0261617710    0.0014213821    
0.0808633160    0.0271362230    0.0014292071    
0.0809945250    0.0276428380    0.0014348312    
0.0811257330    0.0263689130    0.0014216126    
0.0812569420    0.0266150420    0.0014290134    
0.0813881500    0.0262159400    0.0014093623    
0.0815193590    0.0274640560    0.0014291603    
0.0816505670    0.0263863500    0.0014277018    
0.0817817760    0.0280528760    0.0014213566    
0.0819129840    0.0243991270    0.0014114569    
0.0820441920    0.0284902990    0.0014250619    
0.0821754010    0.0282095700    0.0014234247    
0.0823066090    0.0250324040    0.0014158376    
0.0824378180    0.0286947860    0.0014171838    
0.0825690260    0.0273866390    0.0014229774    
0.0827002350    0.0258169120    0.0014176213    
0.0828314430    0.0272607100    0.0014196309    
0.0829626520    0.0268003350    0.0014179553    
0.0830938600    0.0261981970    0.0014109850    
0.0832250680    0.0283684580    0.0014220526    
0.0833562770    0.0273741150    0.0014286882    
0.0834874850    0.0260113080    0.0014097293    
0.0836186940    0.0249147790    0.0014060860    
0.0837499020    0.0245725610    0.0014027511    
0.0838811110    0.0268456710    0.0014098808    
0.0840123190    0.0276903810    0.0014193203    
0.0841435280    0.0269448150    0.0014059073    
0.0842747360    0.0262497520    0.0014129768    
0.0844059440    0.0266247530    0.0014017278    
0.0845371530    0.0254252470    0.0013931908    
0.0846683610    0.0265743840    0.0014157781    
0.0847995700    0.0275781310    0.0014124408    
0.0849307780    0.0239256460    0.0014009424    
0.0850619870    0.0270283150    0.0014080851    
0.0851931950    0.0258340980    0.0013982928    
0.0853244040    0.0281297660    0.0014197047    
0.0854556120    0.0285543210    0.0014084511    
0.0855868200    0.0281945230    0.0013975802    
0.0857180290    0.0278036480    0.0014034522    
0.0858492370    0.0262187460    0.0013981538    
0.0859804460    0.0247048920    0.0013836467    
0.0861116540    0.0283223410    0.0014186028    
0.0862428630    0.0267387230    0.0013986441    
0.0863740710    0.0268240620    0.0014079436    
0.0865052800    0.0264202070    0.0013982568    
0.0866364880    0.0269667930    0.0013919334    
0.0867676970    0.0268723640    0.0013984778    
0.0868989050    0.0276048240    0.0013999496    
