# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00019.dat
q(1/A)          Column          Error           
0.0169648030    0.0838504270    0.0026632644    
0.0170960110    0.0804327640    0.0026001769    
0.0172272190    0.0765266160    0.0025758512    
0.0173584280    0.0853436750    0.0026329263    
0.0174896360    0.0767209460    0.0025243366    
0.0176208450    0.0796030750    0.0025875421    
0.0177520530    0.0760368470    0.0024706676    
0.0178832620    0.0820334550    0.0025732404    
0.0180144700    0.0747355050    0.0024598555    
0.0181456790    0.0773720390    0.0024615440    
0.0182768870    0.0773184810    0.0024999763    
0.0184080950    0.0801575670    0.0024907666    
0.0185393040    0.0760001220    0.0024227268    
0.0186705120    0.0763555980    0.0024486748    
0.0188017210    0.0782515790    0.0024365842    
0.0189329290    0.0768499480    0.0024339823    
0.0190641380    0.0736816490    0.0023364101    
0.0191953460    0.0786218760    0.0023815911    
0.0193265550    0.0744146480    0.0023446951    
0.0194577630    0.0714653270    0.0022875321    
0.0195889710    0.0727706540    0.0023097479    
0.0197201800    0.0754301710    0.0023355384    
0.0198513880    0.0715421350    0.0022424080    
0.0199825970    0.0711807970    0.0022869035    
0.0201138050    0.0698307940    0.0022346131    
0.0202450140    0.0741456480    0.0022610544    
0.0203762220    0.0747028070    0.0022945653    
0.0205074310    0.0723984270    0.0022350711    
0.0206386390    0.0717399700    0.0022231285    
0.0207698470    0.0693130690    0.0022158386    
0.0209010560    0.0704420810    0.0021767401    
0.0210322640    0.0708812880    0.0022120719    
0.0211634730    0.0702651370    0.0021725156    
0.0212946810    0.0675791810    0.0021507612    
0.0214258900    0.0704028480    0.0021978206    
0.0215570980    0.0706976860    0.0021443857    
0.0216883070    0.0687057090    0.0021383412    
0.0218195150    0.0679544300    0.0021451014    
0.0219507240    0.0737495290    0.0021514182    
0.0220819320    0.0694812640    0.0021354411    
0.0222131400    0.0675971740    0.0021014308    
0.0223443490    0.0677912110    0.0021061698    
0.0224755570    0.0688459850    0.0021140194    
0.0226067660    0.0645843120    0.0020511304    
0.0227379740    0.0648084820    0.0020375199    
0.0228691830    0.0666236200    0.0020732383    
0.0230003910    0.0652772820    0.0020409735    
0.0231316000    0.0623032100    0.0020091476    
0.0232628080    0.0652612110    0.0020213661    
0.0233940160    0.0656460480    0.0020292357    
0.0235252250    0.0651081560    0.0020254473    
0.0236564330    0.0657477250    0.0020020860    
0.0237876420    0.0642298460    0.0020049909    
0.0239188500    0.0660616870    0.0020191907    
0.0240500590    0.0653982920    0.0019750124    
0.0241812670    0.0634288910    0.0019753989    
0.0243124760    0.0623885610    0.0019414607    
0.0244436840    0.0617090400    0.0019504703    
0.0245748920    0.0616689770    0.0019479634    
0.0247061010    0.0600467830    0.0019172016    
0.0248373090    0.0652808990    0.0019512736    
0.0249685180    0.0636915460    0.0019522355    
0.0250997260    0.0630296680    0.0019276624    
0.0252309350    0.0630583670    0.0019307449    
0.0253621430    0.0608965260    0.0018979788    
0.0254933520    0.0604193570    0.0018949102    
0.0256245600    0.0580674550    0.0018878983    
0.0257557680    0.0610866580    0.0018779434    
0.0258869770    0.0591813350    0.0018837742    
0.0260181850    0.0570305760    0.0018582539    
0.0261493940    0.0621828500    0.0018676527    
0.0262806020    0.0578095220    0.0018460655    
0.0264118110    0.0593682570    0.0018490687    
0.0265430190    0.0609063430    0.0018491196    
0.0266742280    0.0587659840    0.0018615395    
0.0268054360    0.0577453900    0.0018196205    
0.0269366450    0.0592170130    0.0018292403    
0.0270678530    0.0576417870    0.0018078703    
0.0271990610    0.0605978700    0.0018191521    
0.0273302700    0.0580804870    0.0018160430    
0.0274614780    0.0604170830    0.0018102227    
0.0275926870    0.0604253940    0.0018119813    
0.0277238950    0.0585931340    0.0018171847    
0.0278551040    0.0596852590    0.0017733057    
0.0279863120    0.0569486070    0.0017771523    
0.0281175210    0.0565547090    0.0017798974    
0.0282487290    0.0554967260    0.0017623001    
0.0283799370    0.0564401250    0.0017597663    
0.0285111460    0.0554327570    0.0017315508    
0.0286423540    0.0572617110    0.0017529711    
0.0287735630    0.0569908480    0.0017601153    
0.0289047710    0.0534815010    0.0017136633    
0.0290359800    0.0533720690    0.0017156896    
0.0291671880    0.0541349060    0.0017159758    
0.0292983970    0.0557907980    0.0017144883    
0.0294296050    0.0565609910    0.0017176118    
0.0295608130    0.0552911260    0.0017080770    
0.0296920220    0.0561732390    0.0017145257    
0.0298232300    0.0516916550    0.0016896132    
0.0299544390    0.0555377250    0.0016933963    
0.0300856470    0.0570335790    0.0017213772    
0.0302168560    0.0560164510    0.0016981348    
0.0303480640    0.0531359760    0.0016617069    
0.0304792730    0.0533820720    0.0016759912    
0.0306104810    0.0566699330    0.0017071327    
0.0307416890    0.0538538710    0.0016647445    
0.0308728980    0.0527182570    0.0016728050    
0.0310041060    0.0537843350    0.0016427484    
0.0311353150    0.0536832810    0.0016715097    
0.0312665230    0.0510369210    0.0016558973    
0.0313977320    0.0517027650    0.0016510987    
0.0315289400    0.0546716940    0.0016950650    
0.0316601490    0.0546022760    0.0017038755    
0.0317913570    0.0518176710    0.0016753973    
0.0319225660    0.0518928820    0.0016926326    
0.0320537740    0.0517765090    0.0016836495    
0.0321849820    0.0512090510    0.0016877575    
0.0323161910    0.0518137410    0.0016832730    
0.0324473990    0.0553662160    0.0017091954    
0.0325786080    0.0544367420    0.0017134761    
0.0327098160    0.0512494330    0.0016848670    
0.0328410250    0.0519752150    0.0016895513    
0.0329722330    0.0539799800    0.0017251690    
0.0331034420    0.0519362470    0.0016823864    
0.0332346500    0.0520558430    0.0016867264    
0.0333658580    0.0491886940    0.0016660874    
0.0334970670    0.0482487190    0.0016527663    
0.0336282750    0.0514894330    0.0016977116    
0.0337594840    0.0534215060    0.0016993820    
0.0338906920    0.0520956550    0.0016863397    
0.0340219010    0.0489943880    0.0016868709    
0.0341531090    0.0472942360    0.0016392633    
0.0342843180    0.0504468200    0.0016857707    
0.0344155260    0.0500787850    0.0016842481    
0.0345467340    0.0489419320    0.0016565601    
0.0346779430    0.0478881870    0.0016532566    
0.0348091510    0.0466747180    0.0016371269    
0.0349403600    0.0483347010    0.0016637559    
0.0350715680    0.0512011800    0.0017083530    
0.0352027770    0.0501286570    0.0016536355    
0.0353339850    0.0489981550    0.0016638985    
0.0354651940    0.0487823580    0.0016546386    
0.0355964020    0.0463765740    0.0016298036    
0.0357276100    0.0496239170    0.0016711149    
0.0358588190    0.0485927990    0.0016379636    
0.0359900270    0.0490346460    0.0016564133    
0.0361212360    0.0480331230    0.0016503599    
0.0362524440    0.0464334150    0.0015923056    
0.0363836530    0.0470333380    0.0015952490    
0.0365148610    0.0494859130    0.0016068279    
0.0366460700    0.0471109350    0.0015689090    
0.0367772780    0.0474864610    0.0015900066    
0.0369084870    0.0482039340    0.0015639597    
0.0370396950    0.0473296320    0.0015622431    
0.0371709030    0.0490200350    0.0015721990    
0.0373021120    0.0491968200    0.0015621865    
0.0374333200    0.0477986150    0.0015464258    
0.0375645290    0.0489935970    0.0015607380    
0.0376957370    0.0448639510    0.0015092272    
0.0378269460    0.0461937460    0.0015413048    
0.0379581540    0.0477041610    0.0015342912    
0.0380893630    0.0444682390    0.0015027669    
0.0382205710    0.0472100260    0.0015289682    
0.0383517790    0.0470034750    0.0015258438    
0.0384829880    0.0454751030    0.0015245747    
0.0386141960    0.0472356520    0.0015652989    
0.0387454050    0.0465957790    0.0015394938    
0.0388766130    0.0454653390    0.0015474104    
0.0390078220    0.0456966090    0.0015270608    
0.0391390300    0.0462910800    0.0015296934    
0.0392702390    0.0479228340    0.0015519258    
0.0394014470    0.0449374570    0.0015244647    
0.0395326550    0.0457842040    0.0015394419    
0.0396638640    0.0447494420    0.0015211780    
0.0397950720    0.0454841630    0.0015266270    
0.0399262810    0.0433412610    0.0015098331    
0.0400574890    0.0455486590    0.0015169764    
0.0401886980    0.0448190460    0.0015187940    
0.0403199060    0.0422503100    0.0015108768    
0.0404511150    0.0436444980    0.0015046380    
0.0405823230    0.0461409480    0.0015215357    
0.0407135310    0.0446747040    0.0015194532    
0.0408447400    0.0440611300    0.0015143333    
0.0409759480    0.0450251490    0.0015257620    
0.0411071570    0.0446927610    0.0015138641    
0.0412383650    0.0435255610    0.0015104755    
0.0413695740    0.0449374950    0.0015117354    
0.0415007820    0.0415861860    0.0014829113    
0.0416319910    0.0442142180    0.0014999028    
0.0417631990    0.0412214670    0.0014859107    
0.0418944080    0.0432003650    0.0014996932    
0.0420256160    0.0442194660    0.0015141391    
0.0421568240    0.0455147050    0.0015003785    
0.0422880330    0.0438700220    0.0015036984    
0.0424192410    0.0444930410    0.0015035945    
0.0425504500    0.0437468250    0.0014925020    
0.0426816580    0.0436380960    0.0015148325    
0.0428128670    0.0433303880    0.0015015571    
0.0429440750    0.0427376900    0.0014776837    
0.0430752840    0.0445371600    0.0015035637    
0.0432064920    0.0425020700    0.0014696142    
0.0433377000    0.0437554630    0.0014873895    
0.0434689090    0.0417298040    0.0014952081    
0.0436001170    0.0418130460    0.0014647239    
0.0437313260    0.0425961050    0.0014800510    
0.0438625340    0.0411297730    0.0014716319    
0.0439937430    0.0433973010    0.0014778216    
0.0441249510    0.0438555680    0.0014950678    
0.0442561600    0.0423099410    0.0014856909    
0.0443873680    0.0423224350    0.0014826516    
0.0445185760    0.0423473100    0.0014788505    
0.0446497850    0.0415285310    0.0014606951    
0.0447809930    0.0419558530    0.0014840263    
0.0449122020    0.0418740370    0.0014688519    
0.0450434100    0.0440914470    0.0014855693    
0.0451746190    0.0410645260    0.0014627069    
0.0453058270    0.0429422160    0.0014792668    
0.0454370360    0.0413819270    0.0014502605    
0.0455682440    0.0416072590    0.0014563575    
0.0456994520    0.0415730600    0.0014883729    
0.0458306610    0.0431861980    0.0015028086    
0.0459618690    0.0394579350    0.0014751219    
0.0460930780    0.0428234810    0.0015197662    
0.0462242860    0.0432417100    0.0015220100    
0.0463554950    0.0397224270    0.0014960122    
0.0464867030    0.0418214850    0.0015195088    
0.0466179120    0.0424749840    0.0015317041    
0.0467491200    0.0417909530    0.0015191304    
0.0468803290    0.0401185800    0.0015128318    
0.0470115370    0.0409999610    0.0015376825    
0.0471427450    0.0415413230    0.0015398670    
0.0472739540    0.0423244320    0.0015512241    
0.0474051620    0.0424449470    0.0015431906    
0.0475363710    0.0414964080    0.0015463923    
0.0476675790    0.0401921330    0.0015397945    
0.0477987880    0.0398277710    0.0015331050    
0.0479299960    0.0419052420    0.0015610169    
0.0480612050    0.0413332220    0.0015408394    
0.0481924130    0.0412798170    0.0015467602    
0.0483236210    0.0394449500    0.0015488024    
0.0484548300    0.0407288430    0.0015410996    
0.0485860380    0.0415841370    0.0015684951    
0.0487172470    0.0406981080    0.0015549746    
0.0488484550    0.0389948080    0.0015409111    
0.0489796640    0.0389371570    0.0015649827    
0.0491108720    0.0403045390    0.0015461621    
0.0492420810    0.0402008720    0.0015606566    
0.0493732890    0.0418990940    0.0015732397    
0.0495044970    0.0407196280    0.0015678250    
0.0496357060    0.0388046840    0.0015423226    
0.0497669140    0.0386177010    0.0015600787    
0.0498981230    0.0374969890    0.0015372730    
0.0500293310    0.0382519980    0.0015630081    
0.0501605400    0.0390713830    0.0015651746    
0.0502917480    0.0394380830    0.0015646450    
0.0504229570    0.0393495310    0.0015692926    
0.0505541650    0.0403516330    0.0015767628    
0.0506853730    0.0391775380    0.0015582478    
0.0508165820    0.0395604110    0.0015882509    
0.0509477900    0.0383658800    0.0015571304    
0.0510789990    0.0397166580    0.0015839253    
0.0512102070    0.0391301850    0.0015691967    
0.0513414160    0.0367097450    0.0015462775    
0.0514726240    0.0395543920    0.0015776464    
0.0516038330    0.0421614500    0.0015838046    
0.0517350410    0.0373857710    0.0015691824    
0.0518662500    0.0372350710    0.0015741745    
0.0519974580    0.0425147030    0.0016022051    
0.0521286660    0.0394758460    0.0015908238    
0.0522598750    0.0406896740    0.0015792327    
0.0523910830    0.0389357830    0.0015621177    
0.0525222920    0.0406332010    0.0016072229    
0.0526535000    0.0399574190    0.0015808859    
0.0527847090    0.0360799690    0.0015719945    
0.0529159170    0.0362144870    0.0015643480    
0.0530471260    0.0377390140    0.0015593515    
0.0531783340    0.0393428530    0.0015954381    
0.0533095420    0.0395278800    0.0015870333    
0.0534407510    0.0381523410    0.0015777802    
0.0535719590    0.0373847210    0.0015913295    
0.0537031680    0.0398119080    0.0015976610    
0.0538343760    0.0354439820    0.0015599105    
0.0539655850    0.0395262660    0.0015982001    
0.0540967930    0.0399840400    0.0015963407    
0.0542280020    0.0380527110    0.0015973572    
0.0543592100    0.0378027960    0.0015836905    
0.0544904180    0.0390439460    0.0015876482    
0.0546216270    0.0396451090    0.0015999076    
0.0547528350    0.0377258290    0.0015922732    
0.0548840440    0.0377847400    0.0015873136    
0.0550152520    0.0385749820    0.0016119016    
0.0551464610    0.0381525810    0.0015728081    
0.0552776690    0.0373303770    0.0015913024    
0.0554088780    0.0380201960    0.0015980143    
0.0555400860    0.0395677350    0.0015855690    
0.0556712940    0.0370986120    0.0015993421    
0.0558025030    0.0343712460    0.0015678112    
0.0559337110    0.0356192520    0.0015603284    
0.0560649200    0.0375604650    0.0015951822    
0.0561961280    0.0374792160    0.0015768012    
0.0563273370    0.0357908690    0.0015778928    
0.0564585450    0.0381715710    0.0016000055    
0.0565897540    0.0363303310    0.0015658153    
0.0567209620    0.0368537120    0.0015774192    
0.0568521710    0.0368886480    0.0015732817    
0.0569833790    0.0365090340    0.0015773280    
0.0571145870    0.0388646350    0.0015757019    
0.0572457960    0.0377072280    0.0015786597    
0.0573770040    0.0355255040    0.0015619894    
0.0575082130    0.0364376330    0.0015765205    
0.0576394210    0.0357361960    0.0015653204    
0.0577706300    0.0365886870    0.0015783353    
0.0579018380    0.0365210140    0.0015751264    
0.0580330470    0.0382265400    0.0015807794    
0.0581642550    0.0388455830    0.0015895426    
0.0582954630    0.0369592680    0.0015717291    
0.0584266720    0.0361203880    0.0015685241    
0.0585578800    0.0383955150    0.0015775392    
0.0586890890    0.0349822030    0.0015597030    
0.0588202970    0.0364819280    0.0015689662    
0.0589515060    0.0363426090    0.0015606263    
0.0590827140    0.0356278630    0.0015555685    
0.0592139230    0.0362367500    0.0015800364    
0.0593451310    0.0368042740    0.0015772456    
0.0594763390    0.0365066220    0.0015853638    
0.0596075480    0.0391142370    0.0015898838    
0.0597387560    0.0381506330    0.0015856307    
0.0598699650    0.0391254710    0.0015946990    
0.0600011730    0.0371167780    0.0015859772    
0.0601323820    0.0373759230    0.0015684527    
0.0602635900    0.0366514310    0.0015777956    
0.0603947990    0.0352757770    0.0015447446    
0.0605260070    0.0358759620    0.0015678561    
0.0606572150    0.0362876280    0.0015672641    
0.0607884240    0.0380463780    0.0015686275    
0.0609196320    0.0374418190    0.0015802706    
0.0610508410    0.0385013150    0.0015801743    
0.0611820490    0.0340042650    0.0015421808    
0.0613132580    0.0365892120    0.0015748466    
0.0614444660    0.0356421240    0.0015539700    
0.0615756750    0.0380482840    0.0015807392    
0.0617068830    0.0353675280    0.0015620169    
0.0618380920    0.0366905500    0.0015558465    
0.0619693000    0.0353346510    0.0015615703    
0.0621005080    0.0364064940    0.0015599002    
0.0622317170    0.0360982570    0.0015590532    
0.0623629250    0.0380058770    0.0015741476    
0.0624941340    0.0371410750    0.0015508547    
0.0626253420    0.0352814940    0.0015597138    
0.0627565510    0.0374485870    0.0015614910    
0.0628877590    0.0347320100    0.0015227178    
0.0630189680    0.0355291920    0.0015506455    
0.0631501760    0.0334085160    0.0015389001    
0.0632813840    0.0350280770    0.0015433395    
0.0634125930    0.0353772850    0.0015587360    
0.0635438010    0.0370148060    0.0015500998    
0.0636750100    0.0367319750    0.0015506565    
0.0638062180    0.0368285870    0.0015636521    
0.0639374270    0.0364686560    0.0015470198    
0.0640686350    0.0362440880    0.0015558701    
0.0641998440    0.0363179760    0.0015504722    
0.0643310520    0.0340508010    0.0015299210    
0.0644622600    0.0343959850    0.0015436185    
0.0645934690    0.0344610360    0.0015471572    
0.0647246770    0.0339824480    0.0015439319    
0.0648558860    0.0361700140    0.0015574243    
0.0649870940    0.0349094220    0.0015339270    
0.0651183030    0.0375410480    0.0015461117    
0.0652495110    0.0349114900    0.0015427497    
0.0653807200    0.0344756060    0.0015386085    
0.0655119280    0.0352032170    0.0015293905    
0.0656431360    0.0373759980    0.0015430893    
0.0657743450    0.0352673940    0.0015314725    
0.0659055530    0.0350620080    0.0015358258    
0.0660367620    0.0345039770    0.0015152358    
0.0661679700    0.0335027100    0.0015271862    
0.0662991790    0.0363168550    0.0015306788    
0.0664303870    0.0347442680    0.0015202984    
0.0665615960    0.0372833470    0.0015474112    
0.0666928040    0.0341616940    0.0015214107    
0.0668240130    0.0337529950    0.0015303190    
0.0669552210    0.0378614240    0.0015411971    
0.0670864290    0.0358705090    0.0015284961    
0.0672176380    0.0362334260    0.0015332726    
0.0673488460    0.0341286400    0.0015161713    
0.0674800550    0.0357078920    0.0015352971    
0.0676112630    0.0353476300    0.0015225840    
0.0677424720    0.0345061580    0.0015198312    
0.0678736800    0.0337560450    0.0015119441    
0.0680048890    0.0358338950    0.0015355905    
0.0681360970    0.0350147260    0.0015114563    
0.0682673050    0.0345413280    0.0015362007    
0.0683985140    0.0342923220    0.0015230104    
0.0685297220    0.0341848050    0.0015107943    
0.0686609310    0.0358499480    0.0015275470    
0.0687921390    0.0344697350    0.0015169743    
0.0689233480    0.0330168720    0.0014924658    
0.0690545560    0.0346687710    0.0015203035    
0.0691857650    0.0335650680    0.0015009795    
0.0693169730    0.0331968780    0.0015059032    
0.0694481810    0.0355237290    0.0015248661    
0.0695793900    0.0342339840    0.0015051345    
0.0697105980    0.0331763210    0.0015034387    
0.0698418070    0.0338444760    0.0015164370    
0.0699730150    0.0351002920    0.0015012764    
0.0701042240    0.0335172630    0.0015025222    
0.0702354320    0.0348279310    0.0015039524    
0.0703666410    0.0324208520    0.0015054463    
0.0704978490    0.0345095830    0.0014994487    
0.0706290570    0.0349410320    0.0015082915    
0.0707602660    0.0341246960    0.0015115222    
0.0708914740    0.0333515470    0.0014852943    
0.0710226830    0.0362339160    0.0014999625    
0.0711538910    0.0318452770    0.0014946981    
0.0712851000    0.0349237930    0.0014906481    
0.0714163080    0.0339861690    0.0015012971    
0.0715475170    0.0335736530    0.0014857674    
0.0716787250    0.0322584920    0.0014794670    
0.0718099340    0.0339740670    0.0014916042    
0.0719411420    0.0350469540    0.0014923383    
0.0720723500    0.0343643930    0.0014854456    
0.0722035590    0.0346573990    0.0015003452    
0.0723347670    0.0336276760    0.0014829680    
0.0724659760    0.0343788070    0.0014933409    
0.0725971840    0.0324826470    0.0014748315    
0.0727283930    0.0339549300    0.0014962793    
0.0728596010    0.0316804750    0.0014668825    
0.0729908100    0.0315621270    0.0014731852    
0.0731220180    0.0338349990    0.0014871208    
0.0732532260    0.0338806300    0.0014941064    
0.0733844350    0.0322630030    0.0014651247    
0.0735156430    0.0328740200    0.0014765495    
0.0736468520    0.0327149090    0.0014843059    
0.0737780600    0.0333789000    0.0014851939    
0.0739092690    0.0329119820    0.0014679430    
0.0740404770    0.0327487800    0.0014696297    
0.0741716860    0.0358182010    0.0014943197    
0.0743028940    0.0334358570    0.0014831361    
0.0744341020    0.0354802910    0.0014874323    
0.0745653110    0.0335834180    0.0014831400    
0.0746965190    0.0331058880    0.0014670176    
0.0748277280    0.0309758670    0.0014695942    
0.0749589360    0.0334360430    0.0014867227    
0.0750901450    0.0316619300    0.0014599766    
0.0752213530    0.0323439040    0.0014706894    
0.0753525620    0.0333080820    0.0014708757    
0.0754837700    0.0323523770    0.0014534445    
0.0756149780    0.0332074350    0.0014658437    
0.0757461870    0.0342196360    0.0014729127    
0.0758773950    0.0332640590    0.0014698871    
0.0760086040    0.0332235310    0.0014697071    
0.0761398120    0.0337803980    0.0014645906    
0.0762710210    0.0309666420    0.0014427848    
0.0764022290    0.0308815000    0.0014468052    
0.0765334380    0.0341175920    0.0014694330    
0.0766646460    0.0314349100    0.0014601207    
0.0767958550    0.0313137570    0.0014600217    
0.0769270630    0.0327078970    0.0014492457    
0.0770582710    0.0313706470    0.0014618814    
0.0771894800    0.0319422350    0.0014454773    
0.0773206880    0.0331160490    0.0014690458    
0.0774518970    0.0343032870    0.0014744969    
0.0775831050    0.0335562060    0.0014643400    
0.0777143140    0.0319588100    0.0014510236    
0.0778455220    0.0326033600    0.0014472695    
0.0779767310    0.0318217810    0.0014441368    
0.0781079390    0.0335458280    0.0014669027    
0.0782391470    0.0313472000    0.0014435920    
0.0783703560    0.0319265250    0.0014454038    
0.0785015640    0.0321606430    0.0014478580    
0.0786327730    0.0331665550    0.0014569791    
0.0787639810    0.0310531970    0.0014534695    
0.0788951900    0.0324360110    0.0014569570    
0.0790263980    0.0323763440    0.0014376367    
0.0791576070    0.0322984120    0.0014557409    
0.0792888150    0.0312698540    0.0014296608    
0.0794200230    0.0322358140    0.0014529607    
0.0795512320    0.0315153980    0.0014561837    
0.0796824400    0.0307230930    0.0014352464    
0.0798136490    0.0326587500    0.0014522889    
0.0799448570    0.0347408150    0.0014506133    
0.0800760660    0.0324812240    0.0014393931    
0.0802072740    0.0310472070    0.0014402918    
0.0803384830    0.0329047550    0.0014357755    
0.0804696910    0.0325244080    0.0014475527    
0.0806008990    0.0335059870    0.0014558118    
0.0807321080    0.0319709830    0.0014332510    
0.0808633160    0.0333071630    0.0014484187    
0.0809945250    0.0319864190    0.0014461029    
0.0811257330    0.0309543740    0.0014323184    
0.0812569420    0.0322210330    0.0014396814    
0.0813881500    0.0322349430    0.0014239047    
0.0815193590    0.0303853180    0.0014313773    
0.0816505670    0.0329140690    0.0014331817    
0.0817817760    0.0315783490    0.0014421581    
0.0819129840    0.0329676910    0.0014343287    
0.0820441920    0.0328349790    0.0014319198    
0.0821754010    0.0320705850    0.0014229332    
0.0823066090    0.0305509430    0.0014348230    
0.0824378180    0.0328281440    0.0014294393    
0.0825690260    0.0318142960    0.0014286862    
0.0827002350    0.0322777680    0.0014385146    
0.0828314430    0.0313913840    0.0014175055    
0.0829626520    0.0317463140    0.0014254442    
0.0830938600    0.0326933090    0.0014238592    
0.0832250680    0.0315555920    0.0014261371    
0.0833562770    0.0305934530    0.0014147645    
0.0834874850    0.0309398320    0.0014176657    
0.0836186940    0.0301150080    0.0014026151    
0.0837499020    0.0310265830    0.0014235880    
0.0838811110    0.0300408870    0.0014133316    
0.0840123190    0.0327321360    0.0014236780    
0.0841435280    0.0309552520    0.0014128014    
0.0842747360    0.0304806970    0.0014149339    
0.0844059440    0.0291871090    0.0014070511    
0.0845371530    0.0308365670    0.0014018701    
0.0846683610    0.0325164700    0.0014311803    
0.0847995700    0.0312024000    0.0014146503    
0.0849307780    0.0308179890    0.0014153409    
0.0850619870    0.0314291870    0.0014112748    
0.0851931950    0.0313941690    0.0014067807    
0.0853244040    0.0311558220    0.0014175388    
0.0854556120    0.0289704900    0.0013962361    
0.0855868200    0.0314802390    0.0014111610    
0.0857180290    0.0311227990    0.0014079013    
0.0858492370    0.0312226400    0.0013993429    
0.0859804460    0.0323853380    0.0014050671    
0.0861116540    0.0289112160    0.0014038407    
0.0862428630    0.0315073410    0.0014092035    
0.0863740710    0.0313754890    0.0014066658    
0.0865052800    0.0305122710    0.0014086246    
0.0866364880    0.0297109870    0.0013867060    
0.0867676970    0.0307071620    0.0013976799    
0.0868989050    0.0308210760    0.0014063207    
