# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00008.dat
q(1/A)          Column          Error           
0.0462242860    0.0286727750    0.0014513560    
0.0463554950    0.0273214480    0.0014427860    
0.0464867030    0.0283015620    0.0014624229    
0.0466179120    0.0280896890    0.0014579227    
0.0467491200    0.0292448490    0.0014605763    
0.0468803290    0.0284748290    0.0014623003    
0.0470115370    0.0289417290    0.0014671414    
0.0471427450    0.0288501170    0.0014746565    
0.0472739540    0.0292678340    0.0014923579    
0.0474051620    0.0281753380    0.0014621413    
0.0475363710    0.0295854490    0.0014773849    
0.0476675790    0.0283618770    0.0014836858    
0.0477987880    0.0290698870    0.0014766071    
0.0479299960    0.0306131710    0.0015009524    
0.0480612050    0.0266324230    0.0014767285    
0.0481924130    0.0270283720    0.0014836379    
0.0483236210    0.0285147940    0.0014938199    
0.0484548300    0.0267994320    0.0014721735    
0.0485860380    0.0279711080    0.0014992297    
0.0487172470    0.0301026130    0.0015078390    
0.0488484550    0.0284580470    0.0014852880    
0.0489796640    0.0287050610    0.0015144901    
0.0491108720    0.0272229040    0.0014895251    
0.0492420810    0.0290609220    0.0015045586    
0.0493732890    0.0278714530    0.0015105285    
0.0495044970    0.0294570710    0.0015037116    
0.0496357060    0.0291931940    0.0015161336    
0.0497669140    0.0282870800    0.0015131223    
0.0498981230    0.0287676070    0.0015076117    
0.0500293310    0.0275049500    0.0015043364    
0.0501605400    0.0298982490    0.0015212621    
0.0502917480    0.0299426210    0.0015195237    
0.0504229570    0.0280425620    0.0015116745    
0.0505541650    0.0269585650    0.0015071410    
0.0506853730    0.0279725190    0.0015163989    
0.0508165820    0.0294737670    0.0015296587    
0.0509477900    0.0302048500    0.0015299184    
0.0510789990    0.0288030380    0.0015286420    
0.0512102070    0.0293370650    0.0015291034    
0.0513414160    0.0278557050    0.0015088767    
0.0514726240    0.0296743370    0.0015390431    
0.0516038330    0.0288648310    0.0015126589    
0.0517350410    0.0295675930    0.0015330028    
0.0518662500    0.0294727970    0.0015327325    
0.0519974580    0.0300207170    0.0015354882    
0.0521286660    0.0284429380    0.0015323674    
0.0522598750    0.0274462990    0.0015189969    
0.0523910830    0.0287637160    0.0015261009    
0.0525222920    0.0267454090    0.0015343724    
0.0526535000    0.0320367380    0.0015450941    
0.0527847090    0.0274396790    0.0015321829    
0.0529159170    0.0270001550    0.0015245259    
0.0530471260    0.0268725490    0.0015160075    
0.0531783340    0.0285534530    0.0015414563    
0.0533095420    0.0275560090    0.0015238700    
0.0534407510    0.0279392030    0.0015236766    
0.0535719590    0.0286008860    0.0015356073    
0.0537031680    0.0272856820    0.0015389514    
0.0538343760    0.0294554510    0.0015344295    
0.0539655850    0.0286116900    0.0015395181    
0.0540967930    0.0294379000    0.0015433924    
0.0542280020    0.0298568720    0.0015547314    
0.0543592100    0.0258128710    0.0015342463    
0.0544904180    0.0301467260    0.0015448472    
0.0546216270    0.0278408840    0.0015551145    
0.0547528350    0.0294104180    0.0015543161    
0.0548840440    0.0268639570    0.0015345516    
0.0550152520    0.0305925480    0.0015710200    
0.0551464610    0.0276191570    0.0015315524    
0.0552776690    0.0277950810    0.0015497240    
0.0554088780    0.0289019790    0.0015529748    
0.0555400860    0.0287143970    0.0015405375    
0.0556712940    0.0275276750    0.0015512252    
0.0558025030    0.0271312200    0.0015428582    
0.0559337110    0.0270405770    0.0015277070    
0.0560649200    0.0289306330    0.0015516575    
0.0561961280    0.0295806350    0.0015518243    
0.0563273370    0.0285713590    0.0015406012    
0.0564585450    0.0284276680    0.0015500594    
0.0565897540    0.0263384140    0.0015215900    
0.0567209620    0.0297552170    0.0015495165    
0.0568521710    0.0278716400    0.0015443703    
0.0569833790    0.0298947070    0.0015551678    
0.0571145870    0.0289648430    0.0015488548    
0.0572457960    0.0271722630    0.0015225817    
0.0573770040    0.0290424970    0.0015452452    
0.0575082130    0.0260766340    0.0015285990    
0.0576394210    0.0272991960    0.0015279012    
0.0577706300    0.0288500880    0.0015374225    
0.0579018380    0.0264591830    0.0015351991    
0.0580330470    0.0272739180    0.0015234475    
0.0581642550    0.0292743260    0.0015448941    
0.0582954630    0.0276763420    0.0015270355    
0.0584266720    0.0280010880    0.0015348317    
0.0585578800    0.0293060600    0.0015466208    
0.0586890890    0.0308011350    0.0015360192    
0.0588202970    0.0282004400    0.0015390664    
0.0589515060    0.0287184870    0.0015429028    
0.0590827140    0.0280544820    0.0015310904    
0.0592139230    0.0283125940    0.0015474075    
0.0593451310    0.0286127490    0.0015308205    
0.0594763390    0.0300036880    0.0015496776    
0.0596075480    0.0284451730    0.0015444947    
0.0597387560    0.0292297830    0.0015425434    
0.0598699650    0.0285311740    0.0015443602    
0.0600011730    0.0272988640    0.0015392916    
0.0601323820    0.0268935640    0.0015135590    
0.0602635900    0.0278843400    0.0015365701    
0.0603947990    0.0281824590    0.0015227293    
0.0605260070    0.0281917990    0.0015415001    
0.0606572150    0.0277964190    0.0015260053    
0.0607884240    0.0276036280    0.0015229348    
0.0609196320    0.0279690420    0.0015418986    
0.0610508410    0.0283156510    0.0015395355    
0.0611820490    0.0305733010    0.0015304714    
0.0613132580    0.0287701380    0.0015358685    
0.0614444660    0.0278548290    0.0015177423    
0.0615756750    0.0279537300    0.0015263023    
0.0617068830    0.0295237180    0.0015379857    
0.0618380920    0.0279889250    0.0015138289    
0.0619693000    0.0259417780    0.0015151291    
0.0621005080    0.0286571430    0.0015202007    
0.0622317170    0.0292163800    0.0015219533    
0.0623629250    0.0297988500    0.0015413684    
0.0624941340    0.0278910900    0.0015029756    
0.0626253420    0.0286752180    0.0015324244    
0.0627565510    0.0283766030    0.0015184313    
0.0628877590    0.0293856380    0.0015214822    
0.0630189680    0.0291285960    0.0015287137    
0.0631501760    0.0290328700    0.0015312282    
0.0632813840    0.0286397200    0.0015101797    
0.0634125930    0.0277335200    0.0015287964    
0.0635438010    0.0305164320    0.0015314752    
0.0636750100    0.0272176740    0.0015170854    
0.0638062180    0.0280942250    0.0015246388    
0.0639374270    0.0269030010    0.0015055336    
0.0640686350    0.0292164940    0.0015299123    
0.0641998440    0.0275101150    0.0015214909    
0.0643310520    0.0291038830    0.0015199792    
0.0644622600    0.0280050240    0.0015231350    
0.0645934690    0.0272975110    0.0015092233    
0.0647246770    0.0290423970    0.0015285472    
0.0648558860    0.0274764570    0.0015197198    
0.0649870940    0.0286088030    0.0015120044    
0.0651183030    0.0270533590    0.0015143686    
0.0652495110    0.0294064170    0.0015154917    
0.0653807200    0.0299724310    0.0015200971    
0.0655119280    0.0295039240    0.0015169434    
0.0656431360    0.0276665420    0.0015052467    
0.0657743450    0.0272841760    0.0015047202    
0.0659055530    0.0286474250    0.0014997036    
0.0660367620    0.0286162060    0.0015018563    
0.0661679700    0.0285696530    0.0015048966    
0.0662991790    0.0309708330    0.0015045328    
0.0664303870    0.0291567670    0.0015001321    
0.0665615960    0.0273568130    0.0015084566    
0.0666928040    0.0298691600    0.0015158857    
0.0668240130    0.0277822880    0.0015106703    
0.0669552210    0.0282303980    0.0014938107    
0.0670864290    0.0303590270    0.0015093887    
0.0672176380    0.0280391690    0.0014972370    
0.0673488460    0.0275545320    0.0014920776    
0.0674800550    0.0267790460    0.0014964255    
0.0676112630    0.0286617210    0.0015029676    
0.0677424720    0.0285722090    0.0014990967    
0.0678736800    0.0293301110    0.0015062647    
0.0680048890    0.0281800710    0.0015046713    
0.0681360970    0.0284883490    0.0014903808    
0.0682673050    0.0284198400    0.0015078491    
0.0683985140    0.0270403190    0.0014919749    
0.0685297220    0.0270509810    0.0014759561    
0.0686609310    0.0270795410    0.0014960795    
0.0687921390    0.0286002050    0.0014945533    
0.0689233480    0.0282752100    0.0014932423    
0.0690545560    0.0275238980    0.0014963829    
0.0691857650    0.0264677700    0.0014815981    
0.0693169730    0.0271494960    0.0014858021    
0.0694481810    0.0281194090    0.0014894527    
0.0695793900    0.0280695040    0.0014886065    
0.0697105980    0.0297863480    0.0014949148    
0.0698418070    0.0271886840    0.0014879467    
0.0699730150    0.0272131210    0.0014805231    
0.0701042240    0.0279693250    0.0014885108    
0.0702354320    0.0285715580    0.0014766272    
0.0703666410    0.0276729980    0.0014770262    
0.0704978490    0.0265965780    0.0014703180    
0.0706290570    0.0280394540    0.0014852176    
0.0707602660    0.0282120610    0.0014831889    
0.0708914740    0.0291835630    0.0014716406    
0.0710226830    0.0281912930    0.0014697513    
0.0711538910    0.0305223840    0.0014998380    
0.0712851000    0.0274720990    0.0014593198    
0.0714163080    0.0291791600    0.0014875533    
0.0715475170    0.0279779570    0.0014713254    
0.0716787250    0.0285685380    0.0014704001    
0.0718099340    0.0279260950    0.0014711823    
0.0719411420    0.0273682260    0.0014693701    
0.0720723500    0.0276496820    0.0014777933    
0.0722035590    0.0272837980    0.0014751937    
0.0723347670    0.0264087420    0.0014622898    
0.0724659760    0.0275298920    0.0014646975    
0.0725971840    0.0263351630    0.0014605138    
0.0727283930    0.0284289370    0.0014659783    
0.0728596010    0.0269984960    0.0014677796    
0.0729908100    0.0279663150    0.0014633724    
0.0731220180    0.0279124920    0.0014666895    
0.0732532260    0.0275317500    0.0014676780    
0.0733844350    0.0288575390    0.0014713329    
0.0735156430    0.0291676840    0.0014749313    
0.0736468520    0.0281575270    0.0014741282    
0.0737780600    0.0285664210    0.0014726390    
0.0739092690    0.0286529280    0.0014673038    
0.0740404770    0.0268992010    0.0014618814    
0.0741716860    0.0291190800    0.0014641950    
0.0743028940    0.0262987850    0.0014542625    
0.0744341020    0.0260999650    0.0014538749    
0.0745653110    0.0296478950    0.0014754875    
0.0746965190    0.0268014370    0.0014522630    
0.0748277280    0.0293262100    0.0014676528    
0.0749589360    0.0254269150    0.0014438570    
0.0750901450    0.0275012320    0.0014437047    
0.0752213530    0.0268621580    0.0014498783    
0.0753525620    0.0276752130    0.0014557402    
0.0754837700    0.0266532520    0.0014363730    
0.0756149780    0.0271166580    0.0014580599    
0.0757461870    0.0281693920    0.0014484623    
0.0758773950    0.0291649010    0.0014562674    
0.0760086040    0.0267519140    0.0014513270    
0.0761398120    0.0277012710    0.0014417292    
0.0762710210    0.0279970010    0.0014449168    
0.0764022290    0.0276582750    0.0014525270    
0.0765334380    0.0267981540    0.0014455038    
0.0766646460    0.0250412750    0.0014420205    
0.0767958550    0.0262986970    0.0014452133    
0.0769270630    0.0260328680    0.0014369763    
0.0770582710    0.0284320450    0.0014421956    
0.0771894800    0.0264399000    0.0014362556    
0.0773206880    0.0269464200    0.0014480274    
0.0774518970    0.0287975090    0.0014563867    
0.0775831050    0.0266857540    0.0014261479    
0.0777143140    0.0264917190    0.0014232890    
0.0778455220    0.0267438710    0.0014421361    
0.0779767310    0.0289425310    0.0014401957    
0.0781079390    0.0268195080    0.0014414936    
0.0782391470    0.0255763980    0.0014262388    
0.0783703560    0.0254173060    0.0014276317    
0.0785015640    0.0279976920    0.0014382000    
0.0786327730    0.0276845650    0.0014283083    
0.0787639810    0.0281443320    0.0014429596    
0.0788951900    0.0267803080    0.0014467402    
0.0790263980    0.0285297430    0.0014469541    
0.0791576070    0.0260354940    0.0014248601    
0.0792888150    0.0257603680    0.0014119389    
0.0794200230    0.0284359210    0.0014504414    
0.0795512320    0.0279579380    0.0014464562    
0.0796824400    0.0262811860    0.0014258015    
0.0798136490    0.0282273120    0.0014402278    
0.0799448570    0.0269086270    0.0014209858    
0.0800760660    0.0289580360    0.0014299613    
0.0802072740    0.0259280180    0.0014366171    
0.0803384830    0.0279573380    0.0014244394    
0.0804696910    0.0269849480    0.0014394744    
0.0806008990    0.0281350430    0.0014235665    
0.0807321080    0.0283453160    0.0014191682    
0.0808633160    0.0275328490    0.0014278530    
0.0809945250    0.0266118490    0.0014168922    
0.0811257330    0.0269748340    0.0014215530    
0.0812569420    0.0279634230    0.0014414103    
0.0813881500    0.0288739910    0.0014148680    
0.0815193590    0.0266799170    0.0014223082    
0.0816505670    0.0269908460    0.0014204365    
0.0817817760    0.0270254690    0.0014191725    
0.0819129840    0.0282793160    0.0014172754    
0.0820441920    0.0265393580    0.0014069560    
0.0821754010    0.0274987620    0.0014124715    
0.0823066090    0.0265756990    0.0014254907    
0.0824378180    0.0258043590    0.0014034018    
0.0825690260    0.0277770270    0.0014190876    
0.0827002350    0.0260752250    0.0014200173    
0.0828314430    0.0268968190    0.0014173934    
0.0829626520    0.0269520270    0.0014174241    
0.0830938600    0.0263839460    0.0014046484    
0.0832250680    0.0274154230    0.0014135805    
0.0833562770    0.0254873990    0.0014125933    
0.0834874850    0.0283713690    0.0014144679    
0.0836186940    0.0244568760    0.0014043219    
0.0837499020    0.0274244670    0.0014134072    
0.0838811110    0.0274008970    0.0014088794    
0.0840123190    0.0274958800    0.0014216197    
0.0841435280    0.0283061150    0.0014057017    
0.0842747360    0.0283428480    0.0014214106    
0.0844059440    0.0253486950    0.0013983112    
0.0845371530    0.0267524200    0.0014047416    
0.0846683610    0.0269287540    0.0014123106    
0.0847995700    0.0268418510    0.0014093879    
0.0849307780    0.0269803130    0.0014103510    
0.0850619870    0.0288916560    0.0014162798    
0.0851931950    0.0276161110    0.0013920545    
0.0853244040    0.0265856620    0.0014032799    
0.0854556120    0.0269403560    0.0013907253    
0.0855868200    0.0259316310    0.0013869314    
0.0857180290    0.0258617000    0.0013951509    
0.0858492370    0.0285042990    0.0014019020    
0.0859804460    0.0265475960    0.0013870166    
0.0861116540    0.0285329610    0.0014138944    
0.0862428630    0.0262487220    0.0013887787    
0.0863740710    0.0275065580    0.0013992555    
0.0865052800    0.0275736680    0.0014016670    
0.0866364880    0.0273401210    0.0013904611    
0.0867676970    0.0266829870    0.0013926355    
0.0868989050    0.0266482170    0.0013937157    
