# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00011.dat
q(1/A)          Column          Error           
0.0106667970    0.0465862360    0.0034586633    
0.0107980050    0.0458919300    0.0033734356    
0.0109292140    0.0465862450    0.0034675210    
0.0110604220    0.0510939880    0.0033596025    
0.0111916310    0.0425285720    0.0032502423    
0.0113228390    0.0457921330    0.0032782552    
0.0114540480    0.0466040310    0.0032015177    
0.0115852560    0.0461081800    0.0031356729    
0.0117164650    0.0471823170    0.0031804857    
0.0118476730    0.0440235110    0.0030524194    
0.0119788820    0.0387243960    0.0029913904    
0.0121100900    0.0403439260    0.0029585545    
0.0122412980    0.0412215880    0.0029365243    
0.0123725070    0.0387886180    0.0028753979    
0.0125037150    0.0417796440    0.0028634245    
0.0126349240    0.0382520350    0.0027545574    
0.0127661320    0.0401917500    0.0027159286    
0.0128973410    0.0407908920    0.0027117083    
0.0130285490    0.0417430100    0.0027149925    
0.0131597580    0.0369230610    0.0026321123    
0.0132909660    0.0429657780    0.0026549876    
0.0134221740    0.0406331170    0.0026257610    
0.0135533830    0.0418998720    0.0026295024    
0.0136845910    0.0376838000    0.0025512780    
0.0138158000    0.0366056000    0.0025266045    
0.0139470080    0.0405198700    0.0025359684    
0.0140782170    0.0376688240    0.0025347988    
0.0142094250    0.0358274660    0.0024541922    
0.0143406340    0.0337149620    0.0024515933    
0.0144718420    0.0353044460    0.0024279126    
0.0146030500    0.0386396390    0.0024671863    
0.0147342590    0.0353665570    0.0024191445    
0.0148654670    0.0342516790    0.0023986111    
0.0149966760    0.0356017410    0.0023830683    
0.0151278840    0.0371845710    0.0024120414    
0.0152590930    0.0352333430    0.0023532138    
0.0153903010    0.0320571640    0.0023288989    
0.0155215100    0.0337879210    0.0023301176    
0.0156527180    0.0344482360    0.0023048377    
0.0157839260    0.0339881060    0.0023119354    
0.0159151350    0.0329581680    0.0022607167    
0.0160463430    0.0338830200    0.0022886858    
0.0161775520    0.0321730530    0.0022698967    
0.0163087600    0.0335391750    0.0022583272    
0.0164399690    0.0331917350    0.0022382971    
0.0165711770    0.0345156440    0.0022497350    
0.0167023860    0.0339779100    0.0021881537    
0.0168335940    0.0324942400    0.0021789810    
0.0169648030    0.0327204720    0.0021529874    
0.0170960110    0.0330887060    0.0021481875    
0.0172272190    0.0337051260    0.0021649455    
0.0173584280    0.0335600560    0.0021051704    
0.0174896360    0.0330209350    0.0021258206    
0.0176208450    0.0304218860    0.0021181794    
0.0177520530    0.0333094030    0.0020815387    
0.0178832620    0.0316588690    0.0020906733    
0.0180144700    0.0307512230    0.0020572470    
0.0181456790    0.0307570000    0.0020526186    
0.0182768870    0.0322709850    0.0020830374    
0.0184080950    0.0313411760    0.0020400387    
0.0185393040    0.0325039040    0.0020256757    
0.0186705120    0.0314231240    0.0020290562    
0.0188017210    0.0323896170    0.0020104359    
0.0189329290    0.0315484500    0.0020229072    
0.0190641380    0.0322334460    0.0019749158    
0.0191953460    0.0297851210    0.0019596763    
0.0193265550    0.0331562230    0.0019797983    
0.0194577630    0.0319322040    0.0019585478    
0.0195889710    0.0309286760    0.0019489301    
0.0197201800    0.0298072870    0.0019474958    
0.0198513880    0.0305646800    0.0019072301    
0.0199825970    0.0317923070    0.0019362701    
0.0201138050    0.0304786350    0.0018968831    
0.0202450140    0.0295668390    0.0018822448    
0.0203762220    0.0325961930    0.0019310221    
0.0205074310    0.0343132530    0.0019117162    
0.0206386390    0.0314157400    0.0018899876    
0.0207698470    0.0295404950    0.0018872574    
0.0209010560    0.0315842590    0.0018533598    
0.0210322640    0.0324183520    0.0018900756    
0.0211634730    0.0325432540    0.0018774951    
0.0212946810    0.0293698650    0.0018409865    
0.0214258900    0.0328608030    0.0018714124    
0.0215570980    0.0307000160    0.0018265210    
0.0216883070    0.0309106120    0.0018478119    
0.0218195150    0.0328203680    0.0018576634    
0.0219507240    0.0308506150    0.0018032272    
0.0220819320    0.0306583200    0.0018275562    
0.0222131400    0.0316960440    0.0018275545    
0.0223443490    0.0309424080    0.0018115981    
0.0224755570    0.0310907500    0.0018225778    
0.0226067660    0.0301162230    0.0017814706    
0.0227379740    0.0298657270    0.0017752882    
0.0228691830    0.0291786060    0.0017987823    
0.0230003910    0.0276710420    0.0017556414    
0.0231316000    0.0282279550    0.0017656222    
0.0232628080    0.0300646280    0.0017601209    
0.0233940160    0.0294486850    0.0017628245    
0.0235252250    0.0302874370    0.0017708991    
0.0236564330    0.0289585540    0.0017326846    
0.0237876420    0.0315083180    0.0017451228    
0.0239188500    0.0297628260    0.0017530300    
0.0240500590    0.0297619090    0.0017218903    
0.0241812670    0.0303921010    0.0017355088    
0.0243124760    0.0297729890    0.0017167523    
0.0244436840    0.0296251860    0.0017211968    
0.0245748920    0.0317499410    0.0017249955    
0.0247061010    0.0294724220    0.0017128577    
0.0248373090    0.0294537580    0.0017058216    
0.0249685180    0.0290970000    0.0017017796    
0.0250997260    0.0287677000    0.0016758896    
0.0252309350    0.0315429500    0.0017164975    
0.0253621430    0.0291116330    0.0016874223    
0.0254933520    0.0302389060    0.0016864252    
0.0256245600    0.0287547150    0.0016814612    
0.0257557680    0.0288303260    0.0016458709    
0.0258869770    0.0307867290    0.0016784620    
0.0260181850    0.0305946960    0.0016773923    
0.0261493940    0.0294958860    0.0016437415    
0.0262806020    0.0303354190    0.0016788189    
0.0264118110    0.0284845820    0.0016466140    
0.0265430190    0.0284311680    0.0016388729    
0.0266742280    0.0285627360    0.0016499567    
0.0268054360    0.0293071270    0.0016255989    
0.0269366450    0.0315401460    0.0016548995    
0.0270678530    0.0292324030    0.0016382213    
0.0271990610    0.0278884970    0.0016049052    
0.0273302700    0.0288794400    0.0016237551    
0.0274614780    0.0280924040    0.0015971766    
0.0275926870    0.0284567790    0.0016084741    
0.0277238950    0.0293167560    0.0016168220    
0.0278551040    0.0290135710    0.0015922771    
0.0279863120    0.0295268070    0.0015972069    
0.0281175210    0.0284655780    0.0015932990    
0.0282487290    0.0292070470    0.0015952628    
0.0283799370    0.0280509900    0.0015808016    
0.0285111460    0.0294844920    0.0015805282    
0.0286423540    0.0290381190    0.0015747793    
0.0287735630    0.0285622590    0.0015895702    
0.0289047710    0.0264205720    0.0015517914    
0.0290359800    0.0299217630    0.0015830546    
0.0291671880    0.0306966880    0.0015742946    
0.0292983970    0.0295135690    0.0015554647    
0.0294296050    0.0278060600    0.0015514556    
0.0295608130    0.0278567960    0.0015364696    
0.0296920220    0.0294180010    0.0015488225    
0.0298232300    0.0289412760    0.0015599018    
0.0299544390    0.0290362260    0.0015321931    
0.0300856470    0.0294264950    0.0015370748    
0.0302168560    0.0316861220    0.0015459188    
0.0303480640    0.0296095050    0.0015309853    
0.0304792730    0.0298415690    0.0015389560    
0.0306104810    0.0281081270    0.0015235645    
0.0307416890    0.0302407430    0.0015149732    
0.0308728980    0.0299603270    0.0015384483    
0.0310041060    0.0296774490    0.0015129038    
0.0311353150    0.0292088970    0.0015200118    
0.0312665230    0.0288379700    0.0015239596    
0.0313977320    0.0297056170    0.0015329685    
0.0315289400    0.0277651300    0.0015311050    
0.0316601490    0.0283150370    0.0015475117    
0.0317913570    0.0291450230    0.0015339123    
0.0319225660    0.0288228350    0.0015725704    
0.0320537740    0.0316467320    0.0015675214    
0.0321849820    0.0291377440    0.0015502324    
0.0323161910    0.0285059880    0.0015530518    
0.0324473990    0.0286632220    0.0015452682    
0.0325786080    0.0273608560    0.0015465771    
0.0327098160    0.0288108470    0.0015598997    
0.0328410250    0.0295284750    0.0015557438    
0.0329722330    0.0296563270    0.0015712210    
0.0331034420    0.0295959390    0.0015485487    
0.0332346500    0.0286217190    0.0015503964    
0.0333658580    0.0292239960    0.0015569536    
0.0334970670    0.0282677950    0.0015614206    
0.0336282750    0.0280204490    0.0015573505    
0.0337594840    0.0296766860    0.0015496088    
0.0338906920    0.0288914950    0.0015525425    
0.0340219010    0.0291727650    0.0015680709    
0.0341531090    0.0286309230    0.0015407010    
0.0342843180    0.0282140700    0.0015471802    
0.0344155260    0.0277699540    0.0015530592    
0.0345467340    0.0303037130    0.0015527996    
0.0346779430    0.0285115610    0.0015497604    
0.0348091510    0.0295301450    0.0015477871    
0.0349403600    0.0296031790    0.0015637632    
0.0350715680    0.0289391720    0.0015654800    
0.0352027770    0.0276938970    0.0015262101    
0.0353339850    0.0290150430    0.0015439807    
0.0354651940    0.0290090920    0.0015549099    
0.0355964020    0.0273382580    0.0015355286    
0.0357276100    0.0290915100    0.0015614087    
0.0358588190    0.0306658270    0.0015490769    
0.0359900270    0.0288240120    0.0015356804    
0.0361212360    0.0286599390    0.0015450257    
0.0362524440    0.0274868420    0.0014997376    
0.0363836530    0.0274302840    0.0014949638    
0.0365148610    0.0276412270    0.0014860693    
0.0366460700    0.0278987280    0.0014807252    
0.0367772780    0.0295011340    0.0015028063    
0.0369084870    0.0290672510    0.0014640604    
0.0370396950    0.0296585540    0.0014633803    
0.0371709030    0.0267432770    0.0014610921    
0.0373021120    0.0282164320    0.0014473101    
0.0374333200    0.0253617830    0.0014363493    
0.0375645290    0.0276771240    0.0014367914    
0.0376957370    0.0270528370    0.0014266531    
0.0378269460    0.0271234750    0.0014439853    
0.0379581540    0.0304197470    0.0014399467    
0.0380893630    0.0298726080    0.0014384955    
0.0382205710    0.0297102500    0.0014323389    
0.0383517790    0.0279425130    0.0014338996    
0.0384829880    0.0289863360    0.0014470800    
0.0386141960    0.0279863510    0.0014526369    
0.0387454050    0.0282080920    0.0014386971    
0.0388766130    0.0278928200    0.0014536913    
0.0390078220    0.0292802520    0.0014476103    
0.0391390300    0.0288713660    0.0014480534    
0.0392702390    0.0283979250    0.0014514862    
0.0394014470    0.0287332120    0.0014406487    
0.0395326550    0.0290058180    0.0014415890    
0.0396638640    0.0280155780    0.0014431085    
0.0397950720    0.0288288650    0.0014357617    
0.0399262810    0.0267300910    0.0014351906    
0.0400574890    0.0289605900    0.0014338112    
0.0401886980    0.0290023320    0.0014422498    
0.0403199060    0.0269269890    0.0014336367    
0.0404511150    0.0300455060    0.0014443097    
0.0405823230    0.0288639560    0.0014413091    
0.0407135310    0.0295884990    0.0014458934    
0.0408447400    0.0304597470    0.0014319247    
0.0409759480    0.0286268820    0.0014495741    
0.0411071570    0.0275850340    0.0014180263    
0.0412383650    0.0285108580    0.0014466076    
0.0413695740    0.0277285310    0.0014265716    
0.0415007820    0.0296479190    0.0014301633    
0.0416319910    0.0272959090    0.0014312983    
0.0417631990    0.0287114330    0.0014429780    
0.0418944080    0.0286964290    0.0014252978    
0.0420256160    0.0279575610    0.0014327251    
0.0421568240    0.0295525260    0.0014210010    
0.0422880330    0.0288814490    0.0014302703    
0.0424192410    0.0290110630    0.0014328780    
0.0425504500    0.0285319180    0.0014151091    
0.0426816580    0.0294270140    0.0014353922    
0.0428128670    0.0285173330    0.0014280843    
0.0429440750    0.0275056220    0.0014137227    
0.0430752840    0.0270345630    0.0014221799    
0.0432064920    0.0294676190    0.0014172074    
0.0433377000    0.0278067780    0.0014265354    
0.0434689090    0.0293731100    0.0014386284    
0.0436001170    0.0283302600    0.0014116168    
0.0437313260    0.0292922510    0.0014195767    
0.0438625340    0.0269045280    0.0014103612    
0.0439937430    0.0288628780    0.0014104231    
0.0441249510    0.0287622190    0.0014222093    
0.0442561600    0.0285647760    0.0014216117    
0.0443873680    0.0290362920    0.0014137080    
0.0445185760    0.0278804290    0.0014056220    
0.0446497850    0.0293660550    0.0014105588    
0.0447809930    0.0265806380    0.0014100973    
0.0449122020    0.0278307130    0.0014162480    
0.0450434100    0.0285873020    0.0014103012    
0.0451746190    0.0294450930    0.0014137159    
0.0453058270    0.0282925670    0.0013996323    
0.0454370360    0.0297176820    0.0014139239    
0.0455682440    0.0281014500    0.0014067472    
0.0456994520    0.0278596430    0.0014266455    
0.0458306610    0.0289220530    0.0014459152    
0.0459618690    0.0278858880    0.0014237325    
0.0460930780    0.0271038330    0.0014426518    
0.0462242860    0.0290137310    0.0014620780    
0.0463554950    0.0271231090    0.0014385756    
0.0464867030    0.0287166330    0.0014629704    
0.0466179120    0.0283595620    0.0014688079    
0.0467491200    0.0289061870    0.0014519285    
0.0468803290    0.0287098530    0.0014709522    
0.0470115370    0.0301308100    0.0014826304    
0.0471427450    0.0293461190    0.0014788211    
0.0472739540    0.0273348090    0.0014771832    
0.0474051620    0.0298745710    0.0014799177    
0.0475363710    0.0290443890    0.0014810792    
0.0476675790    0.0291228780    0.0014836476    
0.0477987880    0.0287900370    0.0014817019    
0.0479299960    0.0284400150    0.0014999485    
0.0480612050    0.0282521950    0.0014851453    
0.0481924130    0.0286947250    0.0014878137    
0.0483236210    0.0270827070    0.0014922150    
0.0484548300    0.0287903620    0.0014876366    
0.0485860380    0.0297003530    0.0015044153    
0.0487172470    0.0265518780    0.0014890238    
0.0488484550    0.0280947500    0.0014904226    
0.0489796640    0.0280607010    0.0014994436    
0.0491108720    0.0277634050    0.0014913047    
0.0492420810    0.0277271790    0.0015053409    
0.0493732890    0.0278418670    0.0015167696    
0.0495044970    0.0299336980    0.0015157505    
0.0496357060    0.0301698200    0.0015145456    
0.0497669140    0.0288454490    0.0015264213    
0.0498981230    0.0288962400    0.0015118509    
0.0500293310    0.0286073040    0.0015171289    
0.0501605400    0.0276879280    0.0015114721    
0.0502917480    0.0295280820    0.0015242885    
0.0504229570    0.0303871610    0.0015298323    
0.0505541650    0.0276284470    0.0015153882    
0.0506853730    0.0292326660    0.0015201495    
0.0508165820    0.0269934950    0.0015170002    
0.0509477900    0.0289276560    0.0015271889    
0.0510789990    0.0264789800    0.0015180339    
0.0512102070    0.0295470890    0.0015242813    
0.0513414160    0.0284901900    0.0015125987    
0.0514726240    0.0271771860    0.0015226376    
0.0516038330    0.0268090580    0.0015088477    
0.0517350410    0.0275530750    0.0015336925    
0.0518662500    0.0289642950    0.0015406669    
0.0519974580    0.0305473120    0.0015357809    
0.0521286660    0.0285321270    0.0015371724    
0.0522598750    0.0272939870    0.0015299626    
0.0523910830    0.0292101310    0.0015380329    
0.0525222920    0.0281748170    0.0015381033    
0.0526535000    0.0294163780    0.0015307596    
0.0527847090    0.0290125130    0.0015422313    
0.0529159170    0.0300629430    0.0015456349    
0.0530471260    0.0298194850    0.0015424359    
0.0531783340    0.0263806360    0.0015330395    
0.0533095420    0.0292849370    0.0015411957    
0.0534407510    0.0299140050    0.0015504477    
0.0535719590    0.0278395790    0.0015420207    
0.0537031680    0.0279372650    0.0015421881    
0.0538343760    0.0270621100    0.0015313890    
0.0539655850    0.0295563430    0.0015587665    
0.0540967930    0.0282462860    0.0015367519    
0.0542280020    0.0288427370    0.0015585269    
0.0543592100    0.0310482240    0.0015576745    
0.0544904180    0.0280294630    0.0015407956    
0.0546216270    0.0270206220    0.0015561681    
0.0547528350    0.0281560470    0.0015473980    
0.0548840440    0.0255703920    0.0015350905    
0.0550152520    0.0303985730    0.0015792080    
0.0551464610    0.0281072960    0.0015347800    
0.0552776690    0.0308843080    0.0015826157    
0.0554088780    0.0293216010    0.0015654253    
0.0555400860    0.0304469710    0.0015541708    
0.0556712940    0.0279016400    0.0015593414    
0.0558025030    0.0308016760    0.0015668832    
0.0559337110    0.0287754280    0.0015435549    
0.0560649200    0.0284892250    0.0015505913    
0.0561961280    0.0275051060    0.0015337352    
0.0563273370    0.0285388160    0.0015502507    
0.0564585450    0.0288422510    0.0015490553    
0.0565897540    0.0282279100    0.0015426471    
0.0567209620    0.0277802130    0.0015501371    
0.0568521710    0.0286064240    0.0015507974    
0.0569833790    0.0291420000    0.0015490709    
0.0571145870    0.0286909530    0.0015457641    
0.0572457960    0.0286920710    0.0015356513    
0.0573770040    0.0272047230    0.0015453958    
0.0575082130    0.0275351610    0.0015360633    
0.0576394210    0.0295129430    0.0015525507    
0.0577706300    0.0278522600    0.0015443489    
0.0579018380    0.0280726550    0.0015357938    
0.0580330470    0.0291168360    0.0015386279    
0.0581642550    0.0293661220    0.0015423712    
0.0582954630    0.0297662390    0.0015464229    
0.0584266720    0.0278076010    0.0015338652    
0.0585578800    0.0290335180    0.0015445857    
0.0586890890    0.0294987280    0.0015319967    
0.0588202970    0.0264624700    0.0015374774    
0.0589515060    0.0271233610    0.0015294300    
0.0590827140    0.0278622300    0.0015285702    
0.0592139230    0.0284013740    0.0015570796    
0.0593451310    0.0288639470    0.0015483032    
0.0594763390    0.0273616100    0.0015486251    
0.0596075480    0.0274879740    0.0015351596    
0.0597387560    0.0283950750    0.0015400244    
0.0598699650    0.0259336380    0.0015341513    
0.0600011730    0.0289399360    0.0015613837    
0.0601323820    0.0303202890    0.0015415894    
0.0602635900    0.0280533280    0.0015483837    
0.0603947990    0.0286252010    0.0015254728    
0.0605260070    0.0270277910    0.0015341473    
0.0606572150    0.0277633920    0.0015276417    
0.0607884240    0.0284439300    0.0015323390    
0.0609196320    0.0304385400    0.0015488394    
0.0610508410    0.0289252550    0.0015355038    
0.0611820490    0.0289301960    0.0015240380    
0.0613132580    0.0305129710    0.0015585087    
0.0614444660    0.0288511840    0.0015271113    
0.0615756750    0.0286414140    0.0015472028    
0.0617068830    0.0257183570    0.0015286129    
0.0618380920    0.0283921580    0.0015185759    
0.0619693000    0.0280922410    0.0015287091    
0.0621005080    0.0285879600    0.0015280745    
0.0622317170    0.0290706830    0.0015374469    
0.0623629250    0.0277657250    0.0015331313    
0.0624941340    0.0264588220    0.0015091985    
0.0626253420    0.0302351770    0.0015367161    
0.0627565510    0.0279097710    0.0015190479    
0.0628877590    0.0275962220    0.0015115846    
0.0630189680    0.0288626260    0.0015350482    
0.0631501760    0.0288871290    0.0015380561    
0.0632813840    0.0263027810    0.0015088352    
0.0634125930    0.0276605960    0.0015346318    
0.0635438010    0.0278823800    0.0015163508    
0.0636750100    0.0278522200    0.0015218425    
0.0638062180    0.0277865020    0.0015212024    
0.0639374270    0.0292558640    0.0015323766    
0.0640686350    0.0276187670    0.0015149714    
0.0641998440    0.0282627690    0.0015176802    
0.0643310520    0.0298986420    0.0015257469    
0.0644622600    0.0283682590    0.0015258834    
0.0645934690    0.0304867880    0.0015276570    
0.0647246770    0.0275214930    0.0015222107    
0.0648558860    0.0265388620    0.0015065825    
0.0649870940    0.0298572680    0.0015187116    
0.0651183030    0.0302829590    0.0015265409    
0.0652495110    0.0273553980    0.0015122320    
0.0653807200    0.0280385910    0.0015178666    
0.0655119280    0.0279694100    0.0015142856    
0.0656431360    0.0270961840    0.0015045147    
0.0657743450    0.0279900090    0.0015134160    
0.0659055530    0.0291621340    0.0015206813    
0.0660367620    0.0278989440    0.0015016567    
0.0661679700    0.0278804560    0.0015141285    
0.0662991790    0.0275096740    0.0014956096    
0.0664303870    0.0287478960    0.0015161121    
0.0665615960    0.0280601510    0.0015047952    
0.0666928040    0.0270743740    0.0015000160    
0.0668240130    0.0266711360    0.0015040261    
0.0669552210    0.0285107830    0.0015117020    
0.0670864290    0.0283604960    0.0014977628    
0.0672176380    0.0291631510    0.0015136506    
0.0673488460    0.0267628390    0.0014977298    
0.0674800550    0.0297921270    0.0015134365    
0.0676112630    0.0276428240    0.0014974654    
0.0677424720    0.0282816740    0.0014907690    
0.0678736800    0.0267231570    0.0014912544    
0.0680048890    0.0288846410    0.0014985411    
0.0681360970    0.0296291590    0.0015044572    
0.0682673050    0.0292052400    0.0015185012    
0.0683985140    0.0273921640    0.0014937330    
0.0685297220    0.0277019200    0.0014873033    
0.0686609310    0.0259800690    0.0014949236    
0.0687921390    0.0277815000    0.0014930159    
0.0689233480    0.0277218150    0.0014912438    
0.0690545560    0.0283782220    0.0015040194    
0.0691857650    0.0268524780    0.0014814512    
0.0693169730    0.0284484290    0.0014938360    
0.0694481810    0.0287348270    0.0014907971    
0.0695793900    0.0268724810    0.0014942307    
0.0697105980    0.0272699990    0.0014929098    
0.0698418070    0.0284515060    0.0015046480    
0.0699730150    0.0287963110    0.0014837487    
0.0701042240    0.0277557450    0.0014874683    
0.0702354320    0.0278454380    0.0014738139    
0.0703666410    0.0268155630    0.0014874229    
0.0704978490    0.0248116320    0.0014597030    
0.0706290570    0.0297797200    0.0014964861    
0.0707602660    0.0280370900    0.0014906928    
0.0708914740    0.0266035850    0.0014668999    
0.0710226830    0.0278741170    0.0014669651    
0.0711538910    0.0294129530    0.0015007655    
0.0712851000    0.0291771530    0.0014822757    
0.0714163080    0.0281376000    0.0014941285    
0.0715475170    0.0283248690    0.0014805760    
0.0716787250    0.0280286790    0.0014768686    
0.0718099340    0.0274199960    0.0014762619    
0.0719411420    0.0260480430    0.0014669953    
0.0720723500    0.0274022110    0.0014768367    
0.0722035590    0.0282642630    0.0014755853    
0.0723347670    0.0262704820    0.0014687249    
0.0724659760    0.0279849260    0.0014734481    
0.0725971840    0.0287692520    0.0014687747    
0.0727283930    0.0268968990    0.0014687278    
0.0728596010    0.0281177100    0.0014825462    
0.0729908100    0.0274289530    0.0014605751    
0.0731220180    0.0288094790    0.0014726682    
0.0732532260    0.0268057850    0.0014639228    
0.0733844350    0.0281833620    0.0014569596    
0.0735156430    0.0268608560    0.0014726392    
0.0736468520    0.0285412020    0.0014750584    
0.0737780600    0.0273351060    0.0014717787    
0.0739092690    0.0274612510    0.0014678004    
0.0740404770    0.0276407940    0.0014710042    
0.0741716860    0.0280346250    0.0014756637    
0.0743028940    0.0263444560    0.0014625299    
0.0744341020    0.0280286570    0.0014525776    
0.0745653110    0.0287127830    0.0014654683    
0.0746965190    0.0268134000    0.0014474252    
0.0748277280    0.0278082190    0.0014704350    
0.0749589360    0.0256888370    0.0014515894    
0.0750901450    0.0270112280    0.0014459910    
0.0752213530    0.0263994400    0.0014580767    
0.0753525620    0.0263084880    0.0014535076    
0.0754837700    0.0281964960    0.0014478972    
0.0756149780    0.0276392480    0.0014635407    
0.0757461870    0.0287990580    0.0014654996    
0.0758773950    0.0259137970    0.0014457229    
0.0760086040    0.0275266950    0.0014586000    
0.0761398120    0.0288925340    0.0014510687    
0.0762710210    0.0281206610    0.0014529937    
0.0764022290    0.0261657280    0.0014446505    
0.0765334380    0.0272759320    0.0014473832    
0.0766646460    0.0280750680    0.0014537078    
0.0767958550    0.0285376610    0.0014612829    
0.0769270630    0.0270738080    0.0014362181    
0.0770582710    0.0285571660    0.0014551875    
0.0771894800    0.0275865570    0.0014464205    
0.0773206880    0.0257677900    0.0014503246    
0.0774518970    0.0293566510    0.0014636219    
0.0775831050    0.0276170140    0.0014380111    
0.0777143140    0.0270329750    0.0014390182    
0.0778455220    0.0263990600    0.0014479808    
0.0779767310    0.0281138390    0.0014403772    
0.0781079390    0.0267955600    0.0014509390    
0.0782391470    0.0268228080    0.0014341985    
0.0783703560    0.0276188110    0.0014321083    
0.0785015640    0.0279789660    0.0014453289    
0.0786327730    0.0261522580    0.0014241139    
0.0787639810    0.0268084940    0.0014351726    
0.0788951900    0.0274366250    0.0014437629    
0.0790263980    0.0263282570    0.0014407537    
0.0791576070    0.0272786770    0.0014366769    
0.0792888150    0.0282789890    0.0014363491    
0.0794200230    0.0292337850    0.0014485028    
0.0795512320    0.0261334050    0.0014423240    
0.0796824400    0.0280486200    0.0014375774    
0.0798136490    0.0278585500    0.0014335675    
0.0799448570    0.0261538440    0.0014258704    
0.0800760660    0.0277236830    0.0014369863    
0.0802072740    0.0267534570    0.0014341346    
0.0803384830    0.0254797010    0.0014179305    
0.0804696910    0.0271048580    0.0014383704    
0.0806008990    0.0276671430    0.0014288762    
0.0807321080    0.0268813600    0.0014211068    
0.0808633160    0.0280725290    0.0014327548    
0.0809945250    0.0278119620    0.0014256124    
0.0811257330    0.0279289380    0.0014390993    
0.0812569420    0.0252038150    0.0014283041    
0.0813881500    0.0292704950    0.0014168596    
0.0815193590    0.0273892200    0.0014297287    
0.0816505670    0.0259646920    0.0014253134    
0.0817817760    0.0281862900    0.0014282702    
0.0819129840    0.0287826280    0.0014300925    
0.0820441920    0.0263466960    0.0014214432    
0.0821754010    0.0273442240    0.0014173180    
0.0823066090    0.0282557970    0.0014278525    
0.0824378180    0.0269111100    0.0014181465    
0.0825690260    0.0274847890    0.0014235374    
0.0827002350    0.0260534650    0.0014194455    
0.0828314430    0.0241699080    0.0014047894    
0.0829626520    0.0263813180    0.0014172611    
0.0830938600    0.0274241300    0.0014202115    
0.0832250680    0.0279494080    0.0014234469    
0.0833562770    0.0286506420    0.0014288315    
0.0834874850    0.0254950050    0.0014057422    
0.0836186940    0.0270998380    0.0014141173    
0.0837499020    0.0262444340    0.0014041480    
0.0838811110    0.0277589650    0.0014091971    
0.0840123190    0.0280966900    0.0014248391    
0.0841435280    0.0275149390    0.0014068567    
0.0842747360    0.0257320760    0.0014064897    
0.0844059440    0.0263132310    0.0014031089    
0.0845371530    0.0264991680    0.0013957740    
0.0846683610    0.0262618800    0.0014134425    
0.0847995700    0.0268919790    0.0014105251    
0.0849307780    0.0282609660    0.0014180713    
0.0850619870    0.0267528480    0.0013988685    
0.0851931950    0.0284387690    0.0014107750    
0.0853244040    0.0276505020    0.0014076802    
0.0854556120    0.0267539080    0.0013967294    
0.0855868200    0.0260129460    0.0013924883    
0.0857180290    0.0275283760    0.0014072299    
0.0858492370    0.0294317120    0.0014202122    
0.0859804460    0.0258319160    0.0013861794    
0.0861116540    0.0261099060    0.0014048528    
0.0862428630    0.0275385680    0.0013979708    
0.0863740710    0.0259776210    0.0013975799    
0.0865052800    0.0265496880    0.0013983909    
0.0866364880    0.0259666770    0.0013960034    
0.0867676970    0.0270011580    0.0013978055    
0.0868989050    0.0271656280    0.0013972892    
