# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00005.dat
q(1/A)          Column          Error           
0.0216883070    0.0517862230    0.0019967113    
0.0218195150    0.0515078120    0.0019797252    
0.0219507240    0.0491809800    0.0019140706    
0.0220819320    0.0521154030    0.0019741374    
0.0222131400    0.0479482420    0.0019172970    
0.0223443490    0.0475511650    0.0019134726    
0.0224755570    0.0498402440    0.0019400243    
0.0226067660    0.0466024290    0.0018821308    
0.0227379740    0.0491239040    0.0018995348    
0.0228691830    0.0469912870    0.0018926854    
0.0230003910    0.0483304660    0.0018846123    
0.0231316000    0.0476993030    0.0018838784    
0.0232628080    0.0479163750    0.0018633079    
0.0233940160    0.0467862960    0.0018564930    
0.0235252250    0.0491280370    0.0018706662    
0.0236564330    0.0496828720    0.0018706051    
0.0237876420    0.0469516660    0.0018292956    
0.0239188500    0.0448950610    0.0018269915    
0.0240500590    0.0480769250    0.0018112042    
0.0241812670    0.0440608270    0.0018211303    
0.0243124760    0.0452226380    0.0018064892    
0.0244436840    0.0452212780    0.0018001472    
0.0245748920    0.0462939550    0.0018085135    
0.0247061010    0.0497631840    0.0018255136    
0.0248373090    0.0437096910    0.0017694086    
0.0249685180    0.0498649160    0.0018286557    
0.0250997260    0.0450378560    0.0017629197    
0.0252309350    0.0465983450    0.0017967814    
0.0253621430    0.0464714710    0.0017848870    
0.0254933520    0.0428145450    0.0017418681    
0.0256245600    0.0452426140    0.0017684297    
0.0257557680    0.0449785140    0.0017354221    
0.0258869770    0.0482420720    0.0017810478    
0.0260181850    0.0411056040    0.0017207753    
0.0261493940    0.0444077960    0.0017268056    
0.0262806020    0.0446545950    0.0017416918    
0.0264118110    0.0444655310    0.0017314011    
0.0265430190    0.0440850330    0.0017125479    
0.0266742280    0.0452456510    0.0017324947    
0.0268054360    0.0462568980    0.0017216910    
0.0269366450    0.0430227740    0.0017050970    
0.0270678530    0.0443318730    0.0017067147    
0.0271990610    0.0425114680    0.0016752446    
0.0273302700    0.0437927890    0.0016943638    
0.0274614780    0.0416104810    0.0016816671    
0.0275926870    0.0440144310    0.0016735940    
0.0277238950    0.0428520170    0.0016786889    
0.0278551040    0.0421471630    0.0016455541    
0.0279863120    0.0410737290    0.0016497886    
0.0281175210    0.0448171140    0.0016779615    
0.0282487290    0.0456057950    0.0016783543    
0.0283799370    0.0406065140    0.0016368431    
0.0285111460    0.0451889860    0.0016572387    
0.0286423540    0.0439106700    0.0016501243    
0.0287735630    0.0425451480    0.0016473847    
0.0289047710    0.0438383730    0.0016327521    
0.0290359800    0.0429032810    0.0016426391    
0.0291671880    0.0426551920    0.0016299954    
0.0292983970    0.0443087980    0.0016115479    
0.0294296050    0.0419742400    0.0016120521    
0.0295608130    0.0450251990    0.0016268863    
0.0296920220    0.0443035150    0.0016208219    
0.0298232300    0.0407530370    0.0016158179    
0.0299544390    0.0441494680    0.0015966911    
0.0300856470    0.0438960160    0.0016141309    
0.0302168560    0.0408125330    0.0015830551    
0.0303480640    0.0426300260    0.0015849544    
0.0304792730    0.0435835300    0.0015930967    
0.0306104810    0.0437544540    0.0015955452    
0.0307416890    0.0429779210    0.0015714129    
0.0308728980    0.0410175400    0.0015783225    
0.0310041060    0.0439178490    0.0015742939    
0.0311353150    0.0417463520    0.0015833491    
0.0312665230    0.0419284710    0.0015881136    
0.0313977320    0.0406204100    0.0015727867    
0.0315289400    0.0395113820    0.0015833108    
0.0316601490    0.0436248390    0.0016036274    
0.0317913570    0.0419810870    0.0015919246    
0.0319225660    0.0406812180    0.0016042023    
0.0320537740    0.0411997750    0.0016033863    
0.0321849820    0.0436779030    0.0016222806    
0.0323161910    0.0401762880    0.0016090591    
0.0324473990    0.0376490130    0.0015746046    
0.0325786080    0.0386496110    0.0015924219    
0.0327098160    0.0389006780    0.0015901748    
0.0328410250    0.0398951000    0.0016030307    
0.0329722330    0.0409083080    0.0016056968    
0.0331034420    0.0428598380    0.0015933624    
0.0332346500    0.0408130710    0.0016085785    
0.0333658580    0.0400869520    0.0016037733    
0.0334970670    0.0396983320    0.0015884144    
0.0336282750    0.0378027780    0.0015897384    
0.0337594840    0.0410300190    0.0016041035    
0.0338906920    0.0378155630    0.0015757288    
0.0340219010    0.0386983030    0.0015977882    
0.0341531090    0.0410823400    0.0015894441    
0.0342843180    0.0381697250    0.0015834546    
0.0344155260    0.0407791260    0.0016015254    
0.0345467340    0.0370421700    0.0015718058    
0.0346779430    0.0394191550    0.0015974127    
0.0348091510    0.0385330970    0.0015858684    
0.0349403600    0.0405934690    0.0016014104    
0.0350715680    0.0390535800    0.0016017579    
0.0352027770    0.0388700410    0.0015725973    
0.0353339850    0.0370814990    0.0015604080    
0.0354651940    0.0381153640    0.0015798287    
0.0355964020    0.0398910000    0.0015778564    
0.0357276100    0.0395168380    0.0016034410    
0.0358588190    0.0386252900    0.0015693953    
0.0359900270    0.0388212300    0.0015729261    
0.0361212360    0.0394157480    0.0015861468    
0.0362524440    0.0379300850    0.0015438525    
0.0363836530    0.0395736410    0.0015472571    
0.0365148610    0.0367848570    0.0015088394    
0.0366460700    0.0380481510    0.0015180385    
0.0367772780    0.0390348990    0.0015254447    
0.0369084870    0.0395147970    0.0015028194    
0.0370396950    0.0384668760    0.0014912626    
0.0371709030    0.0392092450    0.0015098579    
0.0373021120    0.0356830890    0.0014681978    
0.0374333200    0.0382810290    0.0014771348    
0.0375645290    0.0393307960    0.0014915709    
0.0376957370    0.0385683560    0.0014713775    
0.0378269460    0.0382734700    0.0014803395    
0.0379581540    0.0391451870    0.0014571111    
0.0380893630    0.0374383020    0.0014621680    
0.0382205710    0.0397063720    0.0014655943    
0.0383517790    0.0379436730    0.0014643147    
0.0384829880    0.0377238370    0.0014655968    
0.0386141960    0.0396046950    0.0014926815    
0.0387454050    0.0359437370    0.0014620035    
0.0388766130    0.0362622750    0.0014811585    
0.0390078220    0.0380286270    0.0014785119    
0.0391390300    0.0370858370    0.0014774838    
0.0392702390    0.0380505600    0.0014823222    
0.0394014470    0.0386942670    0.0014746970    
0.0395326550    0.0394823970    0.0014796329    
0.0396638640    0.0395334810    0.0014711529    
0.0397950720    0.0371292040    0.0014736483    
0.0399262810    0.0375317060    0.0014716593    
0.0400574890    0.0390796650    0.0014698080    
0.0401886980    0.0366948770    0.0014670764    
0.0403199060    0.0372554840    0.0014761270    
0.0404511150    0.0379530190    0.0014657475    
0.0405823230    0.0353399210    0.0014501623    
0.0407135310    0.0360656310    0.0014632506    
0.0408447400    0.0368272600    0.0014531257    
0.0409759480    0.0351172370    0.0014720899    
0.0411071570    0.0377136020    0.0014579553    
0.0412383650    0.0374237280    0.0014700927    
0.0413695740    0.0358875640    0.0014449746    
0.0415007820    0.0361267430    0.0014426929    
0.0416319910    0.0362859860    0.0014479321    
0.0417631990    0.0368988560    0.0014606599    
0.0418944080    0.0364274950    0.0014450092    
0.0420256160    0.0369868620    0.0014695059    
0.0421568240    0.0351040780    0.0014371887    
0.0422880330    0.0373990680    0.0014565453    
0.0424192410    0.0369091420    0.0014545749    
0.0425504500    0.0362956990    0.0014384479    
0.0426816580    0.0348321780    0.0014413651    
0.0428128670    0.0369337340    0.0014567785    
0.0429440750    0.0351990600    0.0014246265    
0.0430752840    0.0392750540    0.0014673194    
0.0432064920    0.0362751840    0.0014323102    
0.0433377000    0.0364551860    0.0014468146    
0.0434689090    0.0366468170    0.0014524285    
0.0436001170    0.0365334020    0.0014283264    
0.0437313260    0.0357094590    0.0014365374    
0.0438625340    0.0366669960    0.0014366310    
0.0439937430    0.0366383520    0.0014269791    
0.0441249510    0.0363128680    0.0014423491    
0.0442561600    0.0355256820    0.0014388257    
0.0443873680    0.0339490000    0.0014132685    
0.0445185760    0.0346587170    0.0014290575    
0.0446497850    0.0362228660    0.0014228230    
0.0447809930    0.0366963460    0.0014400634    
0.0449122020    0.0359433250    0.0014257251    
0.0450434100    0.0367695060    0.0014375904    
0.0451746190    0.0364038390    0.0014367796    
0.0453058270    0.0354862760    0.0014175284    
0.0454370360    0.0362523230    0.0014306472    
0.0455682440    0.0349757080    0.0014178791    
0.0456994520    0.0351244410    0.0014434063    
0.0458306610    0.0356524130    0.0014514439    
0.0459618690    0.0368997460    0.0014507542    
0.0460930780    0.0361967100    0.0014704656    
0.0462242860    0.0359705660    0.0014589943    
0.0463554950    0.0357816160    0.0014568348    
0.0464867030    0.0362239470    0.0014904517    
0.0466179120    0.0353595390    0.0014795514    
0.0467491200    0.0364990880    0.0014636682    
0.0468803290    0.0347528540    0.0014774270    
0.0470115370    0.0366121510    0.0014919968    
0.0471427450    0.0340795400    0.0014923577    
0.0472739540    0.0347717860    0.0014948644    
0.0474051620    0.0335551860    0.0014798118    
0.0475363710    0.0353808610    0.0015056868    
0.0476675790    0.0338905130    0.0014934767    
0.0477987880    0.0339674460    0.0014938315    
0.0479299960    0.0328049340    0.0014939411    
0.0480612050    0.0368084330    0.0015140754    
0.0481924130    0.0337741440    0.0015012754    
0.0483236210    0.0355352270    0.0015118298    
0.0484548300    0.0330571480    0.0014915342    
0.0485860380    0.0352889000    0.0015196203    
0.0487172470    0.0350917730    0.0015199031    
0.0488484550    0.0373418570    0.0015215735    
0.0489796640    0.0344757900    0.0015168576    
0.0491108720    0.0350977310    0.0015116215    
0.0492420810    0.0364305700    0.0015320100    
0.0493732890    0.0343604680    0.0015298434    
0.0495044970    0.0339728440    0.0015094323    
0.0496357060    0.0333420060    0.0015139981    
0.0497669140    0.0351801260    0.0015316684    
0.0498981230    0.0346523470    0.0015174369    
0.0500293310    0.0347056960    0.0015370893    
0.0501605400    0.0336058450    0.0015200593    
0.0502917480    0.0356151280    0.0015458886    
0.0504229570    0.0355075970    0.0015398018    
0.0505541650    0.0336576840    0.0015184524    
0.0506853730    0.0322103370    0.0015197348    
0.0508165820    0.0339822920    0.0015381490    
0.0509477900    0.0350785590    0.0015464666    
0.0510789990    0.0349932380    0.0015474592    
0.0512102070    0.0357505710    0.0015469366    
0.0513414160    0.0355504650    0.0015351773    
0.0514726240    0.0342918340    0.0015476263    
0.0516038330    0.0366479080    0.0015391247    
0.0517350410    0.0348782580    0.0015480729    
0.0518662500    0.0330968870    0.0015458741    
0.0519974580    0.0348357380    0.0015399869    
0.0521286660    0.0344876430    0.0015456482    
0.0522598750    0.0344227310    0.0015454315    
0.0523910830    0.0337491900    0.0015386488    
0.0525222920    0.0341663480    0.0015636589    
0.0526535000    0.0353274020    0.0015441120    
0.0527847090    0.0358426810    0.0015551078    
0.0529159170    0.0336439470    0.0015509460    
0.0530471260    0.0356595730    0.0015470945    
0.0531783340    0.0315901470    0.0015370366    
0.0533095420    0.0341202740    0.0015408646    
0.0534407510    0.0348688030    0.0015489128    
0.0535719590    0.0316077010    0.0015489427    
0.0537031680    0.0337988470    0.0015509837    
0.0538343760    0.0327284470    0.0015334654    
0.0539655850    0.0327940020    0.0015520048    
0.0540967930    0.0328716290    0.0015275314    
0.0542280020    0.0349435260    0.0015718541    
0.0543592100    0.0328924150    0.0015523563    
0.0544904180    0.0331839260    0.0015462434    
0.0546216270    0.0324603390    0.0015553277    
0.0547528350    0.0357163270    0.0015628269    
0.0548840440    0.0354692670    0.0015677630    
0.0550152520    0.0347848180    0.0015720035    
0.0551464610    0.0350662460    0.0015624243    
0.0552776690    0.0328439190    0.0015552082    
0.0554088780    0.0335307090    0.0015677511    
0.0555400860    0.0339237810    0.0015498972    
0.0556712940    0.0322532300    0.0015597548    
0.0558025030    0.0338601910    0.0015557910    
0.0559337110    0.0328931570    0.0015403454    
0.0560649200    0.0324497550    0.0015526612    
0.0561961280    0.0349480510    0.0015629283    
0.0563273370    0.0346739650    0.0015633135    
0.0564585450    0.0334883240    0.0015523656    
0.0565897540    0.0341592070    0.0015564465    
0.0567209620    0.0313535140    0.0015269415    
0.0568521710    0.0315198280    0.0015327317    
0.0569833790    0.0341314560    0.0015623986    
0.0571145870    0.0321256360    0.0015515190    
0.0572457960    0.0337445120    0.0015446859    
0.0573770040    0.0330010980    0.0015430635    
0.0575082130    0.0335330270    0.0015482871    
0.0576394210    0.0320293180    0.0015388596    
0.0577706300    0.0336168150    0.0015553633    
0.0579018380    0.0336702820    0.0015415339    
0.0580330470    0.0327227040    0.0015392262    
0.0581642550    0.0345936150    0.0015545368    
0.0582954630    0.0336880130    0.0015439063    
0.0584266720    0.0331196600    0.0015415543    
0.0585578800    0.0344082900    0.0015589874    
0.0586890890    0.0328261300    0.0015343800    
0.0588202970    0.0335309050    0.0015513587    
0.0589515060    0.0336605460    0.0015472647    
0.0590827140    0.0305165080    0.0015220503    
0.0592139230    0.0325902090    0.0015520204    
0.0593451310    0.0325977770    0.0015430468    
0.0594763390    0.0334178370    0.0015537422    
0.0596075480    0.0315098860    0.0015347765    
0.0597387560    0.0326813840    0.0015430678    
0.0598699650    0.0304751230    0.0015370243    
0.0600011730    0.0330534240    0.0015651319    
0.0601323820    0.0320131750    0.0015349246    
0.0602635900    0.0320043650    0.0015508266    
0.0603947990    0.0339219030    0.0015218298    
0.0605260070    0.0325038520    0.0015421954    
0.0606572150    0.0327044460    0.0015429175    
0.0607884240    0.0328911740    0.0015327880    
0.0609196320    0.0332721540    0.0015481443    
0.0610508410    0.0336490340    0.0015383961    
0.0611820490    0.0325738240    0.0015245756    
0.0613132580    0.0325086000    0.0015391727    
0.0614444660    0.0329232820    0.0015250716    
0.0615756750    0.0324977600    0.0015380743    
0.0617068830    0.0330016770    0.0015420803    
0.0618380920    0.0309125830    0.0015201721    
0.0619693000    0.0323261280    0.0015339406    
0.0621005080    0.0317158820    0.0015243009    
0.0622317170    0.0324429890    0.0015316513    
0.0623629250    0.0331486160    0.0015427615    
0.0624941340    0.0292838820    0.0014963352    
0.0626253420    0.0328239110    0.0015395689    
0.0627565510    0.0317852060    0.0015284915    
0.0628877590    0.0322691470    0.0015179902    
0.0630189680    0.0333452540    0.0015364335    
0.0631501760    0.0307420600    0.0015168665    
0.0632813840    0.0304525780    0.0015093856    
0.0634125930    0.0327089750    0.0015389253    
0.0635438010    0.0312976940    0.0015086767    
0.0636750100    0.0338732470    0.0015312955    
0.0638062180    0.0300567990    0.0015109556    
0.0639374270    0.0302379650    0.0015058213    
0.0640686350    0.0332291010    0.0015355215    
0.0641998440    0.0301514140    0.0015067234    
0.0643310520    0.0327879590    0.0015198160    
0.0644622600    0.0318873080    0.0015093808    
0.0645934690    0.0310293370    0.0015076263    
0.0647246770    0.0330994860    0.0015288854    
0.0648558860    0.0301705680    0.0015134793    
0.0649870940    0.0302030030    0.0014976860    
0.0651183030    0.0340581970    0.0015193529    
0.0652495110    0.0336864380    0.0015196743    
0.0653807200    0.0324088890    0.0015154826    
0.0655119280    0.0324229250    0.0015217273    
0.0656431360    0.0314403190    0.0015002307    
0.0657743450    0.0311138950    0.0015027150    
0.0659055530    0.0316070410    0.0015015324    
0.0660367620    0.0322763000    0.0015033816    
0.0661679700    0.0302572750    0.0014996512    
0.0662991790    0.0296175580    0.0014897422    
0.0664303870    0.0334954390    0.0015074764    
0.0665615960    0.0309015090    0.0015028311    
0.0666928040    0.0303798150    0.0014985839    
0.0668240130    0.0318581740    0.0015050364    
0.0669552210    0.0317017190    0.0015078107    
0.0670864290    0.0320856860    0.0014986382    
0.0672176380    0.0331718740    0.0015143948    
0.0673488460    0.0289157880    0.0014793994    
0.0674800550    0.0313865100    0.0015035032    
0.0676112630    0.0306103430    0.0014929289    
0.0677424720    0.0337199100    0.0015140826    
0.0678736800    0.0302471140    0.0014819693    
0.0680048890    0.0318554900    0.0015090627    
0.0681360970    0.0319098610    0.0014802046    
0.0682673050    0.0310077660    0.0015032717    
0.0683985140    0.0313685070    0.0014958095    
0.0685297220    0.0315136880    0.0014866999    
0.0686609310    0.0307009060    0.0014937416    
0.0687921390    0.0311580410    0.0014955997    
0.0689233480    0.0303861720    0.0014822059    
0.0690545560    0.0316496700    0.0015032544    
0.0691857650    0.0313060000    0.0014870263    
0.0693169730    0.0311135800    0.0014965137    
0.0694481810    0.0317052630    0.0014807502    
0.0695793900    0.0306679460    0.0014851305    
0.0697105980    0.0301697960    0.0014838728    
0.0698418070    0.0309345960    0.0014991382    
0.0699730150    0.0304584180    0.0014810459    
0.0701042240    0.0298555740    0.0014770529    
0.0702354320    0.0324168350    0.0014768334    
0.0703666410    0.0312768230    0.0014923968    
0.0704978490    0.0313114200    0.0014742493    
0.0706290570    0.0301394950    0.0014691479    
0.0707602660    0.0310173800    0.0014797025    
0.0708914740    0.0300341050    0.0014611521    
0.0710226830    0.0288309450    0.0014573680    
0.0711538910    0.0324454410    0.0014835327    
0.0712851000    0.0314452790    0.0014681762    
0.0714163080    0.0288653520    0.0014696324    
0.0715475170    0.0284069100    0.0014626081    
0.0716787250    0.0293162410    0.0014621567    
0.0718099340    0.0322576480    0.0014787827    
0.0719411420    0.0316219160    0.0014692475    
0.0720723500    0.0309673050    0.0014617345    
0.0722035590    0.0324540320    0.0014715896    
0.0723347670    0.0300416020    0.0014523053    
0.0724659760    0.0320909510    0.0014681406    
0.0725971840    0.0303188400    0.0014656950    
0.0727283930    0.0310189190    0.0014621971    
0.0728596010    0.0319769980    0.0014685412    
0.0729908100    0.0295815410    0.0014569031    
0.0731220180    0.0304335230    0.0014610536    
0.0732532260    0.0311567080    0.0014634760    
0.0733844350    0.0292598190    0.0014468049    
0.0735156430    0.0296851230    0.0014579553    
0.0736468520    0.0303588070    0.0014612298    
0.0737780600    0.0312139600    0.0014605538    
0.0739092690    0.0297821380    0.0014610582    
0.0740404770    0.0304887800    0.0014477103    
0.0741716860    0.0323764440    0.0014639278    
0.0743028940    0.0329276760    0.0014761848    
0.0744341020    0.0296328080    0.0014406210    
0.0745653110    0.0300455410    0.0014557794    
0.0746965190    0.0299513080    0.0014350407    
0.0748277280    0.0299053850    0.0014542880    
0.0749589360    0.0306762750    0.0014500270    
0.0750901450    0.0298955300    0.0014431990    
0.0752213530    0.0306617110    0.0014567680    
0.0753525620    0.0302705040    0.0014504319    
0.0754837700    0.0317557440    0.0014436810    
0.0756149780    0.0305901340    0.0014550083    
0.0757461870    0.0307724170    0.0014539681    
0.0758773950    0.0326237780    0.0014523205    
0.0760086040    0.0301843190    0.0014492376    
0.0761398120    0.0318123060    0.0014408412    
0.0762710210    0.0299146290    0.0014360209    
0.0764022290    0.0313806390    0.0014546267    
0.0765334380    0.0308383200    0.0014361148    
0.0766646460    0.0305534760    0.0014437632    
0.0767958550    0.0296581210    0.0014376614    
0.0769270630    0.0298070320    0.0014293132    
0.0770582710    0.0305970100    0.0014447052    
0.0771894800    0.0288412930    0.0014327967    
0.0773206880    0.0309144790    0.0014496514    
0.0774518970    0.0305745010    0.0014486608    
0.0775831050    0.0278234400    0.0014240866    
0.0777143140    0.0296719290    0.0014258633    
0.0778455220    0.0292317970    0.0014383519    
0.0779767310    0.0318905640    0.0014482529    
0.0781079390    0.0286930850    0.0014362664    
0.0782391470    0.0300987210    0.0014267365    
0.0783703560    0.0312305850    0.0014386412    
0.0785015640    0.0301708840    0.0014385471    
0.0786327730    0.0292521120    0.0014210249    
0.0787639810    0.0293430930    0.0014292301    
0.0788951900    0.0289905030    0.0014351584    
0.0790263980    0.0295682670    0.0014267137    
0.0791576070    0.0300128900    0.0014281624    
0.0792888150    0.0316115880    0.0014299498    
0.0794200230    0.0303190610    0.0014331196    
0.0795512320    0.0287681300    0.0014270796    
0.0796824400    0.0307606890    0.0014243631    
0.0798136490    0.0291636760    0.0014230257    
0.0799448570    0.0301918190    0.0014245072    
0.0800760660    0.0277824870    0.0014099606    
0.0802072740    0.0302843810    0.0014322800    
0.0803384830    0.0301381610    0.0014201142    
0.0804696910    0.0290186940    0.0014235777    
0.0806008990    0.0295347870    0.0014193503    
0.0807321080    0.0298984630    0.0014184804    
0.0808633160    0.0303176420    0.0014236339    
0.0809945250    0.0307148080    0.0014278728    
0.0811257330    0.0313310320    0.0014231645    
0.0812569420    0.0285574300    0.0014250200    
0.0813881500    0.0296221800    0.0014002411    
0.0815193590    0.0304909810    0.0014287723    
0.0816505670    0.0297347680    0.0014256692    
0.0817817760    0.0293596940    0.0014170806    
0.0819129840    0.0287837770    0.0014089467    
0.0820441920    0.0290322120    0.0014041415    
0.0821754010    0.0298011850    0.0014045487    
0.0823066090    0.0300417730    0.0014219995    
0.0824378180    0.0298960200    0.0014040088    
0.0825690260    0.0302518570    0.0014147308    
0.0827002350    0.0282377460    0.0014050656    
0.0828314430    0.0305800520    0.0014120881    
0.0829626520    0.0295743890    0.0014187842    
0.0830938600    0.0297281750    0.0014064229    
0.0832250680    0.0291827020    0.0014060889    
0.0833562770    0.0287575610    0.0014118409    
0.0834874850    0.0311723600    0.0014046766    
0.0836186940    0.0299828460    0.0014077411    
0.0837499020    0.0277980180    0.0013964607    
0.0838811110    0.0295748710    0.0014023592    
0.0840123190    0.0298250390    0.0014126144    
0.0841435280    0.0284921560    0.0013923848    
0.0842747360    0.0299776650    0.0014007019    
0.0844059440    0.0302962840    0.0014060550    
0.0845371530    0.0275549420    0.0013898113    
0.0846683610    0.0277441520    0.0013973838    
0.0847995700    0.0286912480    0.0013968825    
0.0849307780    0.0279971630    0.0013942560    
0.0850619870    0.0307935180    0.0013956459    
0.0851931950    0.0279368400    0.0013870442    
0.0853244040    0.0287915690    0.0013912030    
0.0854556120    0.0284774030    0.0013897105    
0.0855868200    0.0285466220    0.0013820710    
0.0857180290    0.0298263030    0.0014068063    
0.0858492370    0.0283524540    0.0013877428    
0.0859804460    0.0288096040    0.0013846867    
0.0861116540    0.0286842760    0.0013920971    
0.0862428630    0.0277444920    0.0013823596    
0.0863740710    0.0301469520    0.0014008826    
0.0865052800    0.0291222420    0.0013950214    
0.0866364880    0.0290267770    0.0013829246    
0.0867676970    0.0277751430    0.0013798227    
0.0868989050    0.0286859920    0.0013819920    
