# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00005.dat
q(1/A)          Column          Error           
0.0193265550    0.0395766060    0.0020344751    
0.0194577630    0.0387413660    0.0020118699    
0.0195889710    0.0395758580    0.0019930490    
0.0197201800    0.0378513700    0.0020115976    
0.0198513880    0.0367448130    0.0019437333    
0.0199825970    0.0375454750    0.0019902890    
0.0201138050    0.0384839930    0.0019619460    
0.0202450140    0.0388697610    0.0019639673    
0.0203762220    0.0363944790    0.0019563942    
0.0205074310    0.0371695460    0.0019139064    
0.0206386390    0.0342184310    0.0019154558    
0.0207698470    0.0362717470    0.0019422153    
0.0209010560    0.0343319840    0.0018738316    
0.0210322640    0.0366023180    0.0019240088    
0.0211634730    0.0347460890    0.0018937878    
0.0212946810    0.0362600120    0.0019123523    
0.0214258900    0.0373380460    0.0019127380    
0.0215570980    0.0350760960    0.0018625934    
0.0216883070    0.0338392150    0.0018515637    
0.0218195150    0.0346972600    0.0018666307    
0.0219507240    0.0339418400    0.0018253581    
0.0220819320    0.0347970910    0.0018633845    
0.0222131400    0.0368203220    0.0018591066    
0.0223443490    0.0348233550    0.0018461328    
0.0224755570    0.0321421170    0.0018262292    
0.0226067660    0.0320942650    0.0018024119    
0.0227379740    0.0339106660    0.0018094949    
0.0228691830    0.0347169140    0.0018371425    
0.0230003910    0.0330327270    0.0017855528    
0.0231316000    0.0367135420    0.0018216255    
0.0232628080    0.0353582770    0.0017824422    
0.0233940160    0.0332461760    0.0017783839    
0.0235252250    0.0351335620    0.0018008000    
0.0236564330    0.0341140690    0.0017752467    
0.0237876420    0.0318692710    0.0017564707    
0.0239188500    0.0342050920    0.0017879227    
0.0240500590    0.0350349870    0.0017513528    
0.0241812670    0.0355738430    0.0017826675    
0.0243124760    0.0338569560    0.0017359451    
0.0244436840    0.0316258920    0.0017416279    
0.0245748920    0.0329041060    0.0017425624    
0.0247061010    0.0334997020    0.0017313276    
0.0248373090    0.0330387040    0.0017238686    
0.0249685180    0.0326239060    0.0017313532    
0.0250997260    0.0327333780    0.0017104811    
0.0252309350    0.0336325390    0.0017222725    
0.0253621430    0.0330917640    0.0017166961    
0.0254933520    0.0339362030    0.0017025945    
0.0256245600    0.0352309240    0.0017275923    
0.0257557680    0.0318392670    0.0016795589    
0.0258869770    0.0322452310    0.0016885519    
0.0260181850    0.0337544330    0.0016928205    
0.0261493940    0.0325246630    0.0016775244    
0.0262806020    0.0316822200    0.0016759359    
0.0264118110    0.0322853410    0.0016645951    
0.0265430190    0.0315909180    0.0016551989    
0.0266742280    0.0334823420    0.0016900425    
0.0268054360    0.0321722020    0.0016478503    
0.0269366450    0.0307346950    0.0016447377    
0.0270678530    0.0311240170    0.0016477258    
0.0271990610    0.0321344330    0.0016235491    
0.0273302700    0.0331311320    0.0016473758    
0.0274614780    0.0303365270    0.0016190388    
0.0275926870    0.0326591010    0.0016276658    
0.0277238950    0.0295870390    0.0016273336    
0.0278551040    0.0305483850    0.0016032984    
0.0279863120    0.0332398590    0.0016331676    
0.0281175210    0.0288148060    0.0015877745    
0.0282487290    0.0341873810    0.0016236355    
0.0283799370    0.0300872950    0.0015895604    
0.0285111460    0.0315178030    0.0015982213    
0.0286423540    0.0330737350    0.0015984573    
0.0287735630    0.0325940160    0.0016050409    
0.0289047710    0.0309259430    0.0015722628    
0.0290359800    0.0315527700    0.0015882721    
0.0291671880    0.0286361620    0.0015593247    
0.0292983970    0.0307811180    0.0015684820    
0.0294296050    0.0286674640    0.0015661378    
0.0295608130    0.0290767630    0.0015495020    
0.0296920220    0.0291801760    0.0015565082    
0.0298232300    0.0312835760    0.0015783959    
0.0299544390    0.0315012990    0.0015533847    
0.0300856470    0.0301989240    0.0015610272    
0.0302168560    0.0277552450    0.0015219783    
0.0303480640    0.0305158650    0.0015307623    
0.0304792730    0.0298074040    0.0015392355    
0.0306104810    0.0300005550    0.0015329449    
0.0307416890    0.0295473500    0.0015182302    
0.0308728980    0.0297282590    0.0015387277    
0.0310041060    0.0294920750    0.0015136595    
0.0311353150    0.0304331000    0.0015374782    
0.0312665230    0.0306682250    0.0015452613    
0.0313977320    0.0303052330    0.0015347814    
0.0315289400    0.0305029830    0.0015502509    
0.0316601490    0.0310634460    0.0015530413    
0.0317913570    0.0314759260    0.0015508674    
0.0319225660    0.0308162130    0.0015804728    
0.0320537740    0.0299568120    0.0015500312    
0.0321849820    0.0299605130    0.0015612517    
0.0323161910    0.0306382540    0.0015773849    
0.0324473990    0.0279001630    0.0015397196    
0.0325786080    0.0303928380    0.0015651393    
0.0327098160    0.0279986020    0.0015526692    
0.0328410250    0.0298610830    0.0015571014    
0.0329722330    0.0310722010    0.0015736951    
0.0331034420    0.0310894240    0.0015561236    
0.0332346500    0.0296871740    0.0015629618    
0.0333658580    0.0309896120    0.0015647515    
0.0334970670    0.0307914950    0.0015553515    
0.0336282750    0.0297078920    0.0015624901    
0.0337594840    0.0287863210    0.0015482850    
0.0338906920    0.0302341790    0.0015559946    
0.0340219010    0.0305852330    0.0015743512    
0.0341531090    0.0301242360    0.0015462206    
0.0342843180    0.0305028290    0.0015682764    
0.0344155260    0.0292066990    0.0015581812    
0.0345467340    0.0302282850    0.0015614937    
0.0346779430    0.0281105180    0.0015393592    
0.0348091510    0.0322425930    0.0015674559    
0.0349403600    0.0290812800    0.0015550811    
0.0350715680    0.0316282910    0.0015739095    
0.0352027770    0.0289742740    0.0015394393    
0.0353339850    0.0291813140    0.0015531528    
0.0354651940    0.0296618220    0.0015546657    
0.0355964020    0.0317805010    0.0015605802    
0.0357276100    0.0276994910    0.0015638539    
0.0358588190    0.0301927800    0.0015514104    
0.0359900270    0.0303005330    0.0015364739    
0.0361212360    0.0302397090    0.0015447789    
0.0362524440    0.0291742280    0.0015077871    
0.0363836530    0.0303815920    0.0015122742    
0.0365148610    0.0290417600    0.0014906398    
0.0366460700    0.0287572360    0.0014814589    
0.0367772780    0.0289419550    0.0014964681    
0.0369084870    0.0278807370    0.0014527009    
0.0370396950    0.0320936280    0.0014916802    
0.0371709030    0.0292363330    0.0014768509    
0.0373021120    0.0283644510    0.0014528529    
0.0374333200    0.0298910130    0.0014633096    
0.0375645290    0.0282165560    0.0014554825    
0.0376957370    0.0292778740    0.0014369966    
0.0378269460    0.0295461360    0.0014551477    
0.0379581540    0.0286355500    0.0014219979    
0.0380893630    0.0292894750    0.0014337495    
0.0382205710    0.0296119870    0.0014338486    
0.0383517790    0.0299314140    0.0014471924    
0.0384829880    0.0280040520    0.0014447621    
0.0386141960    0.0290402090    0.0014547000    
0.0387454050    0.0288472200    0.0014432628    
0.0388766130    0.0297384970    0.0014668875    
0.0390078220    0.0292151720    0.0014495836    
0.0391390300    0.0289827740    0.0014470188    
0.0392702390    0.0299770580    0.0014565898    
0.0394014470    0.0297936970    0.0014533083    
0.0395326550    0.0298581260    0.0014504642    
0.0396638640    0.0299239570    0.0014510961    
0.0397950720    0.0298851620    0.0014525949    
0.0399262810    0.0307963970    0.0014617130    
0.0400574890    0.0293821260    0.0014365868    
0.0401886980    0.0288666150    0.0014442331    
0.0403199060    0.0287770150    0.0014556835    
0.0404511150    0.0286249340    0.0014344877    
0.0405823230    0.0287640920    0.0014445480    
0.0407135310    0.0292428190    0.0014350349    
0.0408447400    0.0291212230    0.0014371520    
0.0409759480    0.0282422880    0.0014463688    
0.0411071570    0.0296618870    0.0014341684    
0.0412383650    0.0304404320    0.0014498287    
0.0413695740    0.0278375690    0.0014234576    
0.0415007820    0.0281034800    0.0014304230    
0.0416319910    0.0307698460    0.0014416103    
0.0417631990    0.0281938930    0.0014377597    
0.0418944080    0.0300078240    0.0014305209    
0.0420256160    0.0279977680    0.0014394296    
0.0421568240    0.0297617410    0.0014220710    
0.0422880330    0.0291976760    0.0014309473    
0.0424192410    0.0302296800    0.0014410828    
0.0425504500    0.0281949290    0.0014223801    
0.0426816580    0.0293976920    0.0014335586    
0.0428128670    0.0277973640    0.0014212302    
0.0429440750    0.0297694550    0.0014215956    
0.0430752840    0.0280435000    0.0014262252    
0.0432064920    0.0296410040    0.0014086731    
0.0433377000    0.0296728430    0.0014363356    
0.0434689090    0.0307642210    0.0014430544    
0.0436001170    0.0288407930    0.0014198907    
0.0437313260    0.0281720530    0.0014206536    
0.0438625340    0.0282037910    0.0014298159    
0.0439937430    0.0312541930    0.0014242247    
0.0441249510    0.0313420950    0.0014409874    
0.0442561600    0.0281288600    0.0014194387    
0.0443873680    0.0299565270    0.0014256924    
0.0445185760    0.0294403200    0.0014192226    
0.0446497850    0.0297368700    0.0014080737    
0.0447809930    0.0298491550    0.0014201533    
0.0449122020    0.0288842600    0.0014124615    
0.0450434100    0.0295377010    0.0014166035    
0.0451746190    0.0286454180    0.0014151657    
0.0453058270    0.0281643830    0.0014014728    
0.0454370360    0.0279430530    0.0014021654    
0.0455682440    0.0294800560    0.0014093935    
0.0456994520    0.0275198430    0.0014244020    
0.0458306610    0.0279092340    0.0014410556    
0.0459618690    0.0284806870    0.0014353546    
0.0460930780    0.0293412410    0.0014494262    
0.0462242860    0.0289113890    0.0014614635    
0.0463554950    0.0294005410    0.0014467018    
0.0464867030    0.0273800450    0.0014555763    
0.0466179120    0.0276374130    0.0014614032    
0.0467491200    0.0290190480    0.0014623460    
0.0468803290    0.0280227000    0.0014617115    
0.0470115370    0.0274998160    0.0014660764    
0.0471427450    0.0279502500    0.0014735638    
0.0472739540    0.0281273390    0.0014916627    
0.0474051620    0.0279392620    0.0014720111    
0.0475363710    0.0284903000    0.0014860346    
0.0476675790    0.0295016060    0.0014956182    
0.0477987880    0.0296116260    0.0014866094    
0.0479299960    0.0287477890    0.0015030794    
0.0480612050    0.0292691940    0.0014849422    
0.0481924130    0.0279843220    0.0015008981    
0.0483236210    0.0286474480    0.0015074426    
0.0484548300    0.0300296880    0.0014902548    
0.0485860380    0.0297057480    0.0015133835    
0.0487172470    0.0283987840    0.0015055228    
0.0488484550    0.0293445440    0.0014987833    
0.0489796640    0.0288003020    0.0015160689    
0.0491108720    0.0283754090    0.0014992741    
0.0492420810    0.0290417920    0.0015144565    
0.0493732890    0.0274569110    0.0015090024    
0.0495044970    0.0287477180    0.0015067414    
0.0496357060    0.0303677440    0.0015206770    
0.0497669140    0.0259147290    0.0015029254    
0.0498981230    0.0289399210    0.0015062532    
0.0500293310    0.0281434420    0.0015153893    
0.0501605400    0.0302708630    0.0015273088    
0.0502917480    0.0300419690    0.0015275734    
0.0504229570    0.0296143780    0.0015296152    
0.0505541650    0.0297411030    0.0015291718    
0.0506853730    0.0287298290    0.0015244399    
0.0508165820    0.0283047720    0.0015377943    
0.0509477900    0.0278351840    0.0015183832    
0.0510789990    0.0277505780    0.0015229473    
0.0512102070    0.0291195970    0.0015326621    
0.0513414160    0.0289253360    0.0015184179    
0.0514726240    0.0278596830    0.0015307173    
0.0516038330    0.0278287190    0.0015201851    
0.0517350410    0.0283931730    0.0015267378    
0.0518662500    0.0297308590    0.0015477042    
0.0519974580    0.0290979630    0.0015264672    
0.0521286660    0.0298924330    0.0015369349    
0.0522598750    0.0292062950    0.0015379600    
0.0523910830    0.0291758500    0.0015311644    
0.0525222920    0.0294033760    0.0015609203    
0.0526535000    0.0287512530    0.0015345894    
0.0527847090    0.0278120580    0.0015425115    
0.0529159170    0.0288205850    0.0015443427    
0.0530471260    0.0289898030    0.0015277804    
0.0531783340    0.0292542880    0.0015470984    
0.0533095420    0.0304923190    0.0015492674    
0.0534407510    0.0284335070    0.0015360994    
0.0535719590    0.0279256970    0.0015428333    
0.0537031680    0.0281445270    0.0015350294    
0.0538343760    0.0272274230    0.0015300917    
0.0539655850    0.0300503350    0.0015606440    
0.0540967930    0.0280106380    0.0015370310    
0.0542280020    0.0285607270    0.0015604295    
0.0543592100    0.0303231840    0.0015642906    
0.0544904180    0.0302467500    0.0015515377    
0.0546216270    0.0285109030    0.0015635441    
0.0547528350    0.0305283320    0.0015535873    
0.0548840440    0.0295065400    0.0015497462    
0.0550152520    0.0268003390    0.0015509936    
0.0551464610    0.0277911170    0.0015408267    
0.0552776690    0.0269824050    0.0015510529    
0.0554088780    0.0289978730    0.0015592129    
0.0555400860    0.0294507740    0.0015482436    
0.0556712940    0.0286054030    0.0015585411    
0.0558025030    0.0288105030    0.0015607972    
0.0559337110    0.0282171170    0.0015427854    
0.0560649200    0.0279621770    0.0015541118    
0.0561961280    0.0281526740    0.0015429250    
0.0563273370    0.0291140650    0.0015643718    
0.0564585450    0.0289288650    0.0015455923    
0.0565897540    0.0260241940    0.0015455384    
0.0567209620    0.0282720080    0.0015451035    
0.0568521710    0.0292591250    0.0015494944    
0.0569833790    0.0294698080    0.0015483029    
0.0571145870    0.0293851970    0.0015566343    
0.0572457960    0.0315271530    0.0015529024    
0.0573770040    0.0285359840    0.0015441080    
0.0575082130    0.0296461740    0.0015522743    
0.0576394210    0.0268676810    0.0015371734    
0.0577706300    0.0297924150    0.0015514536    
0.0579018380    0.0270303770    0.0015254717    
0.0580330470    0.0284430080    0.0015357932    
0.0581642550    0.0273541860    0.0015288727    
0.0582954630    0.0295712980    0.0015472227    
0.0584266720    0.0282949520    0.0015362483    
0.0585578800    0.0278642790    0.0015390154    
0.0586890890    0.0295040850    0.0015390400    
0.0588202970    0.0278474730    0.0015484357    
0.0589515060    0.0289341650    0.0015475018    
0.0590827140    0.0278672900    0.0015262241    
0.0592139230    0.0283657190    0.0015562924    
0.0593451310    0.0301612380    0.0015512141    
0.0594763390    0.0285102580    0.0015537459    
0.0596075480    0.0297068950    0.0015506645    
0.0597387560    0.0277556890    0.0015397772    
0.0598699650    0.0287887160    0.0015494843    
0.0600011730    0.0285357830    0.0015562915    
0.0601323820    0.0282165220    0.0015305282    
0.0602635900    0.0273651190    0.0015486649    
0.0603947990    0.0302450450    0.0015378994    
0.0605260070    0.0288510430    0.0015423860    
0.0606572150    0.0280088550    0.0015326406    
0.0607884240    0.0281713500    0.0015269571    
0.0609196320    0.0291520130    0.0015464875    
0.0610508410    0.0280890400    0.0015420427    
0.0611820490    0.0297260370    0.0015360581    
0.0613132580    0.0279786640    0.0015446516    
0.0614444660    0.0273147800    0.0015217516    
0.0615756750    0.0277264040    0.0015397061    
0.0617068830    0.0264866810    0.0015304746    
0.0618380920    0.0286339600    0.0015203872    
0.0619693000    0.0294902720    0.0015331248    
0.0621005080    0.0283943130    0.0015314532    
0.0622317170    0.0289968450    0.0015377262    
0.0623629250    0.0276905060    0.0015349844    
0.0624941340    0.0298154280    0.0015205018    
0.0626253420    0.0286511460    0.0015297865    
0.0627565510    0.0294237500    0.0015389155    
0.0628877590    0.0287774240    0.0015209821    
0.0630189680    0.0292252420    0.0015286371    
0.0631501760    0.0278661430    0.0015317386    
0.0632813840    0.0269730780    0.0015197351    
0.0634125930    0.0281853510    0.0015286498    
0.0635438010    0.0294475810    0.0015241306    
0.0636750100    0.0285242840    0.0015175609    
0.0638062180    0.0283457960    0.0015261072    
0.0639374270    0.0294958930    0.0015236422    
0.0640686350    0.0280953130    0.0015208408    
0.0641998440    0.0284247280    0.0015245238    
0.0643310520    0.0274022940    0.0015164816    
0.0644622600    0.0273108850    0.0015190408    
0.0645934690    0.0291170280    0.0015309631    
0.0647246770    0.0280770210    0.0015174003    
0.0648558860    0.0272131810    0.0015166028    
0.0649870940    0.0271970690    0.0015016948    
0.0651183030    0.0288516990    0.0015179038    
0.0652495110    0.0271654930    0.0015115020    
0.0653807200    0.0285117280    0.0015286279    
0.0655119280    0.0280132360    0.0015086017    
0.0656431360    0.0294207440    0.0015205971    
0.0657743450    0.0288869030    0.0015186489    
0.0659055530    0.0292060630    0.0015204668    
0.0660367620    0.0259053770    0.0014940401    
0.0661679700    0.0285086600    0.0015139027    
0.0662991790    0.0287392460    0.0015070974    
0.0664303870    0.0278293230    0.0015011668    
0.0665615960    0.0293777900    0.0015149379    
0.0666928040    0.0266940960    0.0014923556    
0.0668240130    0.0286863450    0.0015142026    
0.0669552210    0.0294754490    0.0015144102    
0.0670864290    0.0277945270    0.0014990022    
0.0672176380    0.0272110920    0.0014982773    
0.0673488460    0.0266913300    0.0014980019    
0.0674800550    0.0276774030    0.0015043568    
0.0676112630    0.0272654400    0.0015001763    
0.0677424720    0.0272602730    0.0014871568    
0.0678736800    0.0267660310    0.0014895857    
0.0680048890    0.0285432090    0.0015130997    
0.0681360970    0.0270804870    0.0014853868    
0.0682673050    0.0271986930    0.0015034230    
0.0683985140    0.0273208250    0.0014925418    
0.0685297220    0.0291413710    0.0015032952    
0.0686609310    0.0282011380    0.0015029877    
0.0687921390    0.0275972650    0.0014923271    
0.0689233480    0.0283690250    0.0014958137    
0.0690545560    0.0279608910    0.0015003649    
0.0691857650    0.0267819140    0.0014927227    
0.0693169730    0.0268601940    0.0014892829    
0.0694481810    0.0291543850    0.0014962923    
0.0695793900    0.0286162620    0.0014863523    
0.0697105980    0.0294690530    0.0015060638    
0.0698418070    0.0284566730    0.0014928836    
0.0699730150    0.0289139010    0.0014925010    
0.0701042240    0.0290791420    0.0014858298    
0.0702354320    0.0268862980    0.0014773434    
0.0703666410    0.0278781410    0.0014939148    
0.0704978490    0.0266100760    0.0014770889    
0.0706290570    0.0289588080    0.0014967579    
0.0707602660    0.0271011700    0.0014790375    
0.0708914740    0.0266826390    0.0014755904    
0.0710226830    0.0285429700    0.0014690841    
0.0711538910    0.0270829130    0.0014891758    
0.0712851000    0.0289616520    0.0014715426    
0.0714163080    0.0289359950    0.0014977382    
0.0715475170    0.0265524450    0.0014678222    
0.0716787250    0.0269227890    0.0014640811    
0.0718099340    0.0265714250    0.0014657642    
0.0719411420    0.0263858350    0.0014733161    
0.0720723500    0.0282242040    0.0014808350    
0.0722035590    0.0267776080    0.0014687681    
0.0723347670    0.0280441340    0.0014749885    
0.0724659760    0.0289488240    0.0014792422    
0.0725971840    0.0274147640    0.0014827669    
0.0727283930    0.0284127070    0.0014800467    
0.0728596010    0.0285293240    0.0014735767    
0.0729908100    0.0269190890    0.0014700688    
0.0731220180    0.0282259060    0.0014775257    
0.0732532260    0.0281770370    0.0014757855    
0.0733844350    0.0275329350    0.0014649405    
0.0735156430    0.0289323290    0.0014664201    
0.0736468520    0.0259613320    0.0014623276    
0.0737780600    0.0275969570    0.0014697570    
0.0739092690    0.0281620500    0.0014735380    
0.0740404770    0.0278284160    0.0014658222    
0.0741716860    0.0270474860    0.0014639881    
0.0743028940    0.0288516830    0.0014770761    
0.0744341020    0.0281786240    0.0014667703    
0.0745653110    0.0275061130    0.0014753640    
0.0746965190    0.0269264080    0.0014427433    
0.0748277280    0.0277034800    0.0014743402    
0.0749589360    0.0279166290    0.0014673229    
0.0750901450    0.0283129090    0.0014596493    
0.0752213530    0.0264407040    0.0014628946    
0.0753525620    0.0274399390    0.0014637322    
0.0754837700    0.0295903330    0.0014534039    
0.0756149780    0.0292854190    0.0014760220    
0.0757461870    0.0261332150    0.0014474291    
0.0758773950    0.0282551230    0.0014597719    
0.0760086040    0.0274953260    0.0014638433    
0.0761398120    0.0267598440    0.0014434374    
0.0762710210    0.0278028950    0.0014510420    
0.0764022290    0.0271756570    0.0014489210    
0.0765334380    0.0281043260    0.0014507417    
0.0766646460    0.0272150530    0.0014544186    
0.0767958550    0.0270689690    0.0014522347    
0.0769270630    0.0267588980    0.0014364790    
0.0770582710    0.0276630350    0.0014585603    
0.0771894800    0.0272723850    0.0014432014    
0.0773206880    0.0281187030    0.0014550721    
0.0774518970    0.0271616370    0.0014572063    
0.0775831050    0.0287170210    0.0014503660    
0.0777143140    0.0265796160    0.0014314879    
0.0778455220    0.0274042710    0.0014517654    
0.0779767310    0.0276237700    0.0014449742    
0.0781079390    0.0282052880    0.0014592277    
0.0782391470    0.0269337180    0.0014348944    
0.0783703560    0.0276945670    0.0014436779    
0.0785015640    0.0274513560    0.0014364019    
0.0786327730    0.0259809860    0.0014291502    
0.0787639810    0.0274899290    0.0014442397    
0.0788951900    0.0264398290    0.0014395860    
0.0790263980    0.0277431090    0.0014353991    
0.0791576070    0.0261218770    0.0014252464    
0.0792888150    0.0269953170    0.0014298375    
0.0794200230    0.0276442360    0.0014426841    
0.0795512320    0.0272715130    0.0014391036    
0.0796824400    0.0277026040    0.0014434008    
0.0798136490    0.0257175490    0.0014264715    
0.0799448570    0.0268230500    0.0014291277    
0.0800760660    0.0274845660    0.0014355535    
0.0802072740    0.0276797950    0.0014426902    
0.0803384830    0.0280154250    0.0014321067    
0.0804696910    0.0268626870    0.0014364647    
0.0806008990    0.0289584370    0.0014367263    
0.0807321080    0.0277490880    0.0014234585    
0.0808633160    0.0280427490    0.0014359833    
0.0809945250    0.0273981880    0.0014250168    
0.0811257330    0.0283862430    0.0014343073    
0.0812569420    0.0279858870    0.0014423414    
0.0813881500    0.0265556440    0.0014077035    
0.0815193590    0.0286457060    0.0014384150    
0.0816505670    0.0280177970    0.0014314788    
0.0817817760    0.0270109810    0.0014310587    
0.0819129840    0.0270944530    0.0014232371    
0.0820441920    0.0277311410    0.0014242095    
0.0821754010    0.0259731300    0.0014188272    
0.0823066090    0.0276012770    0.0014327465    
0.0824378180    0.0243167410    0.0014018140    
0.0825690260    0.0276967300    0.0014204498    
0.0827002350    0.0283016190    0.0014222183    
0.0828314430    0.0273632480    0.0014196137    
0.0829626520    0.0279382340    0.0014175186    
0.0830938600    0.0271213030    0.0014155201    
0.0832250680    0.0287472750    0.0014186894    
0.0833562770    0.0277202870    0.0014311898    
0.0834874850    0.0269996150    0.0014142391    
0.0836186940    0.0272074300    0.0014176827    
0.0837499020    0.0280288070    0.0014143752    
0.0838811110    0.0279001050    0.0014160087    
0.0840123190    0.0278272950    0.0014197178    
0.0841435280    0.0274522370    0.0014062977    
0.0842747360    0.0286761400    0.0014141993    
0.0844059440    0.0274755940    0.0014144707    
0.0845371530    0.0282911450    0.0014158418    
0.0846683610    0.0272230430    0.0014136992    
0.0847995700    0.0278842170    0.0014087257    
0.0849307780    0.0268305780    0.0014042570    
0.0850619870    0.0276361170    0.0014072571    
0.0851931950    0.0275069580    0.0014054650    
0.0853244040    0.0243382150    0.0013944430    
0.0854556120    0.0278765380    0.0014055800    
0.0855868200    0.0256828230    0.0013967607    
0.0857180290    0.0262849260    0.0013989663    
0.0858492370    0.0270901400    0.0013989406    
0.0859804460    0.0255702520    0.0013884287    
0.0861116540    0.0260806880    0.0014022325    
0.0862428630    0.0267048500    0.0013929827    
0.0863740710    0.0286411550    0.0014095346    
0.0865052800    0.0284728970    0.0014143492    
0.0866364880    0.0277625240    0.0014005840    
0.0867676970    0.0273746320    0.0014032693    
0.0868989050    0.0282720710    0.0014023182    
