# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00005.dat
q(1/A)          Column          Error           
0.0164399690    0.1166817900    0.0031545210    
0.0165711770    0.1215251700    0.0032262908    
0.0167023860    0.1136964100    0.0030557866    
0.0168335940    0.1162608200    0.0030695475    
0.0169648030    0.1209073900    0.0030856250    
0.0170960110    0.1119216700    0.0029822051    
0.0172272190    0.1096197000    0.0029593570    
0.0173584280    0.1106453200    0.0029324941    
0.0174896360    0.1088217700    0.0029062786    
0.0176208450    0.1091074600    0.0029342397    
0.0177520530    0.1106058200    0.0028740959    
0.0178832620    0.1118442800    0.0029267529    
0.0180144700    0.1161544200    0.0029468247    
0.0181456790    0.1076010700    0.0028127022    
0.0182768870    0.1050257100    0.0028250389    
0.0184080950    0.1046970600    0.0027754179    
0.0185393040    0.1055215600    0.0027616688    
0.0186705120    0.1082791500    0.0028107019    
0.0188017210    0.1089195200    0.0027725331    
0.0189329290    0.1034854000    0.0027405404    
0.0190641380    0.1112975800    0.0027480924    
0.0191953460    0.1089129400    0.0027203728    
0.0193265550    0.1044270600    0.0026749055    
0.0194577630    0.1050124200    0.0026652110    
0.0195889710    0.1037000200    0.0026315636    
0.0197201800    0.0988072000    0.0026005901    
0.0198513880    0.1032741500    0.0025974040    
0.0199825970    0.1050786300    0.0026475341    
0.0201138050    0.1013323100    0.0025698425    
0.0202450140    0.1016744500    0.0025590444    
0.0203762220    0.1002542400    0.0025595693    
0.0205074310    0.1018909200    0.0025476812    
0.0206386390    0.1017043600    0.0025492683    
0.0207698470    0.0951844640    0.0024956459    
0.0209010560    0.0965420250    0.0024464107    
0.0210322640    0.1013343300    0.0025379318    
0.0211634730    0.1023316500    0.0025339638    
0.0212946810    0.1004047300    0.0024909890    
0.0214258900    0.1017372500    0.0025137997    
0.0215570980    0.0990659580    0.0024577897    
0.0216883070    0.0961225240    0.0024223395    
0.0218195150    0.0970627940    0.0024372496    
0.0219507240    0.0936524650    0.0023428366    
0.0220819320    0.0913225250    0.0023657638    
0.0222131400    0.0931251710    0.0023647355    
0.0223443490    0.0972664120    0.0023966726    
0.0224755570    0.0953267500    0.0023914863    
0.0226067660    0.0914324440    0.0023238763    
0.0227379740    0.0932288870    0.0023380909    
0.0228691830    0.0887461880    0.0023161130    
0.0230003910    0.0858126070    0.0022563938    
0.0231316000    0.0930754880    0.0023140750    
0.0232628080    0.0886559930    0.0022610868    
0.0233940160    0.0893501800    0.0022655427    
0.0235252250    0.0859871820    0.0022363487    
0.0236564330    0.0903090420    0.0022477555    
0.0237876420    0.0917521360    0.0022712149    
0.0239188500    0.0824956340    0.0021846036    
0.0240500590    0.0901975490    0.0022207882    
0.0241812670    0.0890118090    0.0022352129    
0.0243124760    0.0838326090    0.0021532010    
0.0244436840    0.0847524310    0.0021800953    
0.0245748920    0.0835844330    0.0021689818    
0.0247061010    0.0864724590    0.0021836213    
0.0248373090    0.0869755630    0.0021617058    
0.0249685180    0.0867209710    0.0021857698    
0.0250997260    0.0862721060    0.0021483194    
0.0252309350    0.0843731430    0.0021422381    
0.0253621430    0.0822754550    0.0021022676    
0.0254933520    0.0814100090    0.0021002559    
0.0256245600    0.0846031770    0.0021329200    
0.0257557680    0.0833653610    0.0020810527    
0.0258869770    0.0815045600    0.0020791933    
0.0260181850    0.0839869430    0.0021116936    
0.0261493940    0.0804880650    0.0020543090    
0.0262806020    0.0808947070    0.0020648283    
0.0264118110    0.0804399490    0.0020394982    
0.0265430190    0.0812540880    0.0020289735    
0.0266742280    0.0787694280    0.0020365043    
0.0268054360    0.0806995850    0.0020325152    
0.0269366450    0.0783699170    0.0020209513    
0.0270678530    0.0819204840    0.0020339979    
0.0271990610    0.0752872990    0.0019503615    
0.0273302700    0.0793564380    0.0020027957    
0.0274614780    0.0796398370    0.0020066069    
0.0275926870    0.0787413030    0.0019848509    
0.0277238950    0.0788261280    0.0020062582    
0.0278551040    0.0791548410    0.0019618158    
0.0279863120    0.0763534420    0.0019544113    
0.0281175210    0.0734141330    0.0019358240    
0.0282487290    0.0773052400    0.0019476808    
0.0283799370    0.0761289720    0.0019313609    
0.0285111460    0.0758802410    0.0019384224    
0.0286423540    0.0742506050    0.0018917995    
0.0287735630    0.0738778400    0.0019153347    
0.0289047710    0.0753132220    0.0018984488    
0.0290359800    0.0736101290    0.0018968672    
0.0291671880    0.0736367380    0.0018877656    
0.0292983970    0.0746736180    0.0018931966    
0.0294296050    0.0727501800    0.0018660684    
0.0295608130    0.0711943850    0.0018496264    
0.0296920220    0.0754235640    0.0018857739    
0.0298232300    0.0747042810    0.0018909536    
0.0299544390    0.0705415470    0.0018271894    
0.0300856470    0.0715012610    0.0018527820    
0.0302168560    0.0728086970    0.0018463724    
0.0303480640    0.0709825650    0.0018252544    
0.0304792730    0.0727974520    0.0018333615    
0.0306104810    0.0704215530    0.0018138268    
0.0307416890    0.0711707600    0.0018149508    
0.0308728980    0.0727975110    0.0018516481    
0.0310041060    0.0713846600    0.0017996834    
0.0311353150    0.0725055760    0.0018244523    
0.0312665230    0.0720890560    0.0018366462    
0.0313977320    0.0715449860    0.0018355976    
0.0315289400    0.0702501450    0.0018359761    
0.0316601490    0.0712854210    0.0018465292    
0.0317913570    0.0706913770    0.0018348580    
0.0319225660    0.0670177920    0.0018407514    
0.0320537740    0.0690791460    0.0018297728    
0.0321849820    0.0723884210    0.0018668426    
0.0323161910    0.0677404060    0.0018366767    
0.0324473990    0.0659907500    0.0018051636    
0.0325786080    0.0659405780    0.0018068261    
0.0327098160    0.0683010680    0.0018393465    
0.0328410250    0.0676995780    0.0018348559    
0.0329722330    0.0660447840    0.0018352316    
0.0331034420    0.0680114530    0.0018147940    
0.0332346500    0.0667561710    0.0018273620    
0.0333658580    0.0634128030    0.0017961430    
0.0334970670    0.0630867700    0.0017864673    
0.0336282750    0.0658997960    0.0018235685    
0.0337594840    0.0660831200    0.0018195377    
0.0338906920    0.0615228430    0.0017698643    
0.0340219010    0.0662205230    0.0018323172    
0.0341531090    0.0677702980    0.0018174705    
0.0342843180    0.0656960610    0.0018232666    
0.0344155260    0.0640182610    0.0018045169    
0.0345467340    0.0645444420    0.0017947351    
0.0346779430    0.0636556590    0.0017924663    
0.0348091510    0.0635162550    0.0017787267    
0.0349403600    0.0618948010    0.0017800319    
0.0350715680    0.0632986400    0.0018087965    
0.0352027770    0.0624130160    0.0017720940    
0.0353339850    0.0622273910    0.0017719399    
0.0354651940    0.0652325200    0.0018065616    
0.0355964020    0.0622025900    0.0017707138    
0.0357276100    0.0621396700    0.0017885749    
0.0358588190    0.0623406710    0.0017657960    
0.0359900270    0.0623116940    0.0017604699    
0.0361212360    0.0608031420    0.0017635600    
0.0362524440    0.0609110210    0.0017214998    
0.0363836530    0.0636720180    0.0017463847    
0.0365148610    0.0621953810    0.0017156067    
0.0366460700    0.0608547610    0.0016906916    
0.0367772780    0.0606696980    0.0017057171    
0.0369084870    0.0607460740    0.0016703120    
0.0370396950    0.0598000390    0.0016622404    
0.0371709030    0.0614372940    0.0016800286    
0.0373021120    0.0589087500    0.0016374656    
0.0374333200    0.0615641200    0.0016611686    
0.0375645290    0.0598896530    0.0016488981    
0.0376957370    0.0634130360    0.0016589582    
0.0378269460    0.0615107530    0.0016619986    
0.0379581540    0.0603005920    0.0016271449    
0.0380893630    0.0575410130    0.0016161256    
0.0382205710    0.0609869210    0.0016444706    
0.0383517790    0.0571836160    0.0016153138    
0.0384829880    0.0605938860    0.0016475288    
0.0386141960    0.0568515090    0.0016366448    
0.0387454050    0.0580121460    0.0016297976    
0.0388766130    0.0572761730    0.0016400500    
0.0390078220    0.0584662520    0.0016260460    
0.0391390300    0.0587094090    0.0016408941    
0.0392702390    0.0584881670    0.0016404760    
0.0394014470    0.0539247840    0.0015961527    
0.0395326550    0.0575640590    0.0016281082    
0.0396638640    0.0586855040    0.0016373530    
0.0397950720    0.0550412180    0.0016036289    
0.0399262810    0.0561899800    0.0016172900    
0.0400574890    0.0568570110    0.0016103813    
0.0401886980    0.0567117780    0.0016205772    
0.0403199060    0.0533676400    0.0015979535    
0.0404511150    0.0571809990    0.0016258319    
0.0405823230    0.0558121250    0.0016097443    
0.0407135310    0.0548353390    0.0016118136    
0.0408447400    0.0570713970    0.0016080050    
0.0409759480    0.0542173460    0.0016048323    
0.0411071570    0.0558023170    0.0015955478    
0.0412383650    0.0571027440    0.0016110342    
0.0413695740    0.0567158340    0.0016126854    
0.0415007820    0.0519714040    0.0015715043    
0.0416319910    0.0563022160    0.0016028981    
0.0417631990    0.0550641430    0.0015970608    
0.0418944080    0.0559602860    0.0015949517    
0.0420256160    0.0529399600    0.0015921008    
0.0421568240    0.0548356530    0.0015804768    
0.0422880330    0.0565647040    0.0015951024    
0.0424192410    0.0540119400    0.0015867713    
0.0425504500    0.0521817820    0.0015665516    
0.0426816580    0.0558840270    0.0015954589    
0.0428128670    0.0502085180    0.0015604177    
0.0429440750    0.0535047550    0.0015636360    
0.0430752840    0.0551528860    0.0015907304    
0.0432064920    0.0535695390    0.0015633572    
0.0433377000    0.0522468940    0.0015706504    
0.0434689090    0.0507546510    0.0015705224    
0.0436001170    0.0523924970    0.0015538978    
0.0437313260    0.0543665830    0.0015789007    
0.0438625340    0.0531722850    0.0015698555    
0.0439937430    0.0542418060    0.0015727245    
0.0441249510    0.0522832300    0.0015697826    
0.0442561600    0.0507275720    0.0015556763    
0.0443873680    0.0501540710    0.0015436667    
0.0445185760    0.0531689840    0.0015544789    
0.0446497850    0.0528624960    0.0015474166    
0.0447809930    0.0524236390    0.0015601702    
0.0449122020    0.0531693300    0.0015584169    
0.0450434100    0.0525946240    0.0015598141    
0.0451746190    0.0515892120    0.0015488029    
0.0453058270    0.0510631460    0.0015418982    
0.0454370360    0.0523266890    0.0015453122    
0.0455682440    0.0498487000    0.0015274892    
0.0456994520    0.0517986280    0.0015701747    
0.0458306610    0.0509042510    0.0015715743    
0.0459618690    0.0496076450    0.0015641603    
0.0460930780    0.0527652630    0.0015974058    
0.0462242860    0.0524787540    0.0016057874    
0.0463554950    0.0519486870    0.0015911536    
0.0464867030    0.0504814370    0.0016055377    
0.0466179120    0.0501116010    0.0016021450    
0.0467491200    0.0497526680    0.0015807549    
0.0468803290    0.0524748720    0.0016170065    
0.0470115370    0.0487019960    0.0015915163    
0.0471427450    0.0509969180    0.0016228806    
0.0472739540    0.0490171710    0.0016148326    
0.0474051620    0.0499836910    0.0016061947    
0.0475363710    0.0518350750    0.0016314730    
0.0476675790    0.0490703540    0.0016174849    
0.0477987880    0.0506891880    0.0016217403    
0.0479299960    0.0480396510    0.0016159487    
0.0480612050    0.0502566760    0.0016305732    
0.0481924130    0.0520145580    0.0016439126    
0.0483236210    0.0481648190    0.0016230501    
0.0484548300    0.0494018660    0.0016098234    
0.0485860380    0.0504392910    0.0016427420    
0.0487172470    0.0506962820    0.0016564553    
0.0488484550    0.0495996710    0.0016232056    
0.0489796640    0.0491737290    0.0016424216    
0.0491108720    0.0483677600    0.0016197170    
0.0492420810    0.0470297860    0.0016291554    
0.0493732890    0.0455930660    0.0016212730    
0.0495044970    0.0476187900    0.0016173959    
0.0496357060    0.0499592010    0.0016487652    
0.0497669140    0.0492855590    0.0016436908    
0.0498981230    0.0496173860    0.0016441187    
0.0500293310    0.0476880780    0.0016426511    
0.0501605400    0.0491761010    0.0016497791    
0.0502917480    0.0474887920    0.0016359399    
0.0504229570    0.0493060080    0.0016478337    
0.0505541650    0.0485152750    0.0016513300    
0.0506853730    0.0477272740    0.0016407935    
0.0508165820    0.0487323030    0.0016532256    
0.0509477900    0.0481044870    0.0016531296    
0.0510789990    0.0463570910    0.0016413349    
0.0512102070    0.0464345150    0.0016438289    
0.0513414160    0.0481573590    0.0016440532    
0.0514726240    0.0466326530    0.0016500977    
0.0516038330    0.0472274310    0.0016365090    
0.0517350410    0.0459306900    0.0016381811    
0.0518662500    0.0493650430    0.0016795568    
0.0519974580    0.0468325590    0.0016435487    
0.0521286660    0.0471509020    0.0016525066    
0.0522598750    0.0474459030    0.0016518335    
0.0523910830    0.0454467860    0.0016379973    
0.0525222920    0.0453902270    0.0016590757    
0.0526535000    0.0459473470    0.0016361569    
0.0527847090    0.0454563850    0.0016345569    
0.0529159170    0.0452037840    0.0016523231    
0.0530471260    0.0457718360    0.0016420456    
0.0531783340    0.0449325450    0.0016502671    
0.0533095420    0.0472416290    0.0016584017    
0.0534407510    0.0452210690    0.0016411968    
0.0535719590    0.0458003200    0.0016563355    
0.0537031680    0.0457354110    0.0016554916    
0.0538343760    0.0485608380    0.0016673990    
0.0539655850    0.0455646780    0.0016610201    
0.0540967930    0.0458689780    0.0016502306    
0.0542280020    0.0453037710    0.0016613256    
0.0543592100    0.0443689990    0.0016544143    
0.0544904180    0.0433595630    0.0016318531    
0.0546216270    0.0450568500    0.0016643013    
0.0547528350    0.0475888590    0.0016733647    
0.0548840440    0.0460031980    0.0016528685    
0.0550152520    0.0449439270    0.0016651829    
0.0551464610    0.0449803870    0.0016416985    
0.0552776690    0.0445461870    0.0016621690    
0.0554088780    0.0465205570    0.0016763593    
0.0555400860    0.0479632710    0.0016613173    
0.0556712940    0.0454979380    0.0016720263    
0.0558025030    0.0432774040    0.0016467580    
0.0559337110    0.0446004920    0.0016484145    
0.0560649200    0.0463039610    0.0016720666    
0.0561961280    0.0462255630    0.0016583228    
0.0563273370    0.0437734260    0.0016525282    
0.0564585450    0.0438210480    0.0016391788    
0.0565897540    0.0452617630    0.0016397414    
0.0567209620    0.0468501650    0.0016645628    
0.0568521710    0.0454472970    0.0016533183    
0.0569833790    0.0442254050    0.0016484787    
0.0571145870    0.0440175320    0.0016469082    
0.0572457960    0.0442023220    0.0016322252    
0.0573770040    0.0444925590    0.0016380403    
0.0575082130    0.0433357810    0.0016346448    
0.0576394210    0.0428121000    0.0016249263    
0.0577706300    0.0458784560    0.0016479907    
0.0579018380    0.0420164310    0.0016388298    
0.0580330470    0.0437036910    0.0016334992    
0.0581642550    0.0440173720    0.0016477730    
0.0582954630    0.0448383240    0.0016472618    
0.0584266720    0.0454975480    0.0016439535    
0.0585578800    0.0435384650    0.0016451542    
0.0586890890    0.0435770230    0.0016160585    
0.0588202970    0.0452222460    0.0016404388    
0.0589515060    0.0451474750    0.0016399824    
0.0590827140    0.0442038240    0.0016239540    
0.0592139230    0.0452632570    0.0016634091    
0.0593451310    0.0449395780    0.0016356415    
0.0594763390    0.0432969050    0.0016475734    
0.0596075480    0.0420248980    0.0016211813    
0.0597387560    0.0426612920    0.0016299053    
0.0598699650    0.0400685150    0.0016201253    
0.0600011730    0.0418011310    0.0016427642    
0.0601323820    0.0423053970    0.0016200326    
0.0602635900    0.0426183260    0.0016374295    
0.0603947990    0.0407604180    0.0015997063    
0.0605260070    0.0432366820    0.0016339075    
0.0606572150    0.0437167820    0.0016375014    
0.0607884240    0.0400355450    0.0016009648    
0.0609196320    0.0440515680    0.0016460845    
0.0610508410    0.0422743170    0.0016197581    
0.0611820490    0.0435222920    0.0016202390    
0.0613132580    0.0428554470    0.0016281700    
0.0614444660    0.0407157220    0.0015998596    
0.0615756750    0.0430904750    0.0016306111    
0.0617068830    0.0411573440    0.0016291691    
0.0618380920    0.0422809600    0.0016146822    
0.0619693000    0.0413505580    0.0016053126    
0.0621005080    0.0419556910    0.0016173581    
0.0622317170    0.0424474650    0.0016200133    
0.0623629250    0.0433421870    0.0016375485    
0.0624941340    0.0418590290    0.0015936869    
0.0626253420    0.0410499200    0.0016141874    
0.0627565510    0.0405425280    0.0016075873    
0.0628877590    0.0417160080    0.0016031688    
0.0630189680    0.0422103390    0.0016144403    
0.0631501760    0.0440100950    0.0016307756    
0.0632813840    0.0400098970    0.0015873308    
0.0634125930    0.0425384060    0.0016254590    
0.0635438010    0.0410320940    0.0015967795    
0.0636750100    0.0393145520    0.0015860309    
0.0638062180    0.0425983890    0.0016168842    
0.0639374270    0.0397456120    0.0015871223    
0.0640686350    0.0407485220    0.0015922809    
0.0641998440    0.0428532480    0.0016036573    
0.0643310520    0.0406153040    0.0015902784    
0.0644622600    0.0401797570    0.0015941745    
0.0645934690    0.0420846350    0.0016091652    
0.0647246770    0.0427059030    0.0016113261    
0.0648558860    0.0409187240    0.0016016746    
0.0649870940    0.0417232820    0.0015914596    
0.0651183030    0.0410452430    0.0015883120    
0.0652495110    0.0392871570    0.0015735621    
0.0653807200    0.0380681040    0.0015737605    
0.0655119280    0.0392112570    0.0015786443    
0.0656431360    0.0425272150    0.0015968487    
0.0657743450    0.0383095390    0.0015736088    
0.0659055530    0.0404099380    0.0015740210    
0.0660367620    0.0408571960    0.0015805458    
0.0661679700    0.0393751430    0.0015839401    
0.0662991790    0.0413299090    0.0015778480    
0.0664303870    0.0404165190    0.0015800454    
0.0665615960    0.0406507070    0.0015874920    
0.0666928040    0.0390208470    0.0015713173    
0.0668240130    0.0403237470    0.0015789726    
0.0669552210    0.0383799560    0.0015613615    
0.0670864290    0.0414638450    0.0015772493    
0.0672176380    0.0405292820    0.0015815169    
0.0673488460    0.0404384290    0.0015679315    
0.0674800550    0.0425188650    0.0015931259    
0.0676112630    0.0395028630    0.0015767132    
0.0677424720    0.0409859570    0.0015854995    
0.0678736800    0.0390849620    0.0015597631    
0.0680048890    0.0400611300    0.0015858960    
0.0681360970    0.0398888010    0.0015595349    
0.0682673050    0.0388446930    0.0015682553    
0.0683985140    0.0405238380    0.0015695900    
0.0685297220    0.0387675540    0.0015518199    
0.0686609310    0.0403151240    0.0015769679    
0.0687921390    0.0404310510    0.0015723105    
0.0689233480    0.0416285550    0.0015743803    
0.0690545560    0.0383314660    0.0015709880    
0.0691857650    0.0416822160    0.0015671441    
0.0693169730    0.0404045960    0.0015660873    
0.0694481810    0.0401536840    0.0015617306    
0.0695793900    0.0401842210    0.0015741526    
0.0697105980    0.0399482640    0.0015698226    
0.0698418070    0.0382213090    0.0015572639    
0.0699730150    0.0402252670    0.0015582717    
0.0701042240    0.0388731060    0.0015612812    
0.0702354320    0.0387538230    0.0015424863    
0.0703666410    0.0360758090    0.0015363157    
0.0704978490    0.0406257070    0.0015464051    
0.0706290570    0.0391380600    0.0015527538    
0.0707602660    0.0403134800    0.0015542576    
0.0708914740    0.0379647710    0.0015337306    
0.0710226830    0.0390903290    0.0015307565    
0.0711538910    0.0409827070    0.0015708023    
0.0712851000    0.0373157200    0.0015146440    
0.0714163080    0.0370581660    0.0015432742    
0.0715475170    0.0382922740    0.0015322954    
0.0716787250    0.0395143930    0.0015291606    
0.0718099340    0.0372227130    0.0015346352    
0.0719411420    0.0381174470    0.0015280894    
0.0720723500    0.0397371910    0.0015442261    
0.0722035590    0.0397193560    0.0015462885    
0.0723347670    0.0393212280    0.0015363407    
0.0724659760    0.0370991970    0.0015272094    
0.0725971840    0.0400201600    0.0015395348    
0.0727283930    0.0389896350    0.0015319175    
0.0728596010    0.0376576850    0.0015237155    
0.0729908100    0.0384668150    0.0015428044    
0.0731220180    0.0396345100    0.0015372889    
0.0732532260    0.0381853340    0.0015213074    
0.0733844350    0.0362739900    0.0015069119    
0.0735156430    0.0393395880    0.0015420367    
0.0736468520    0.0381854090    0.0015333650    
0.0737780600    0.0374691960    0.0015228783    
0.0739092690    0.0358530320    0.0015015059    
0.0740404770    0.0391866830    0.0015364747    
0.0741716860    0.0358677540    0.0015187920    
0.0743028940    0.0386411150    0.0015235818    
0.0744341020    0.0391173310    0.0015281130    
0.0745653110    0.0377157830    0.0015248296    
0.0746965190    0.0387499860    0.0015220845    
0.0748277280    0.0394514060    0.0015248200    
0.0749589360    0.0374291450    0.0015215567    
0.0750901450    0.0381472440    0.0015112056    
0.0752213530    0.0379656650    0.0015256654    
0.0753525620    0.0375077620    0.0015116962    
0.0754837700    0.0377806550    0.0015027477    
0.0756149780    0.0367257470    0.0015138533    
0.0757461870    0.0360238460    0.0015000499    
0.0758773950    0.0350137710    0.0014895843    
0.0760086040    0.0370245770    0.0015140549    
0.0761398120    0.0370580240    0.0015033459    
0.0762710210    0.0380993980    0.0015088898    
0.0764022290    0.0367970750    0.0015013583    
0.0765334380    0.0379860520    0.0015189554    
0.0766646460    0.0347131310    0.0015019046    
0.0767958550    0.0374224950    0.0015059847    
0.0769270630    0.0372070460    0.0015014042    
0.0770582710    0.0376639120    0.0015095880    
0.0771894800    0.0369192420    0.0014962772    
0.0773206880    0.0369987420    0.0014987587    
0.0774518970    0.0358913110    0.0014986031    
0.0775831050    0.0371594990    0.0014952820    
0.0777143140    0.0360979530    0.0014789005    
0.0778455220    0.0405173670    0.0015205034    
0.0779767310    0.0348396200    0.0014779485    
0.0781079390    0.0368150120    0.0015069300    
0.0782391470    0.0359120590    0.0014841328    
0.0783703560    0.0375632020    0.0014972940    
0.0785015640    0.0386028280    0.0015112935    
0.0786327730    0.0371060850    0.0014977655    
0.0787639810    0.0371047330    0.0015040387    
0.0788951900    0.0359571720    0.0014915724    
0.0790263980    0.0354284150    0.0014776499    
0.0791576070    0.0367893430    0.0014840532    
0.0792888150    0.0359825820    0.0014712600    
0.0794200230    0.0379581220    0.0015057534    
0.0795512320    0.0373659680    0.0015014049    
0.0796824400    0.0339527800    0.0014696567    
0.0798136490    0.0361668420    0.0014888991    
0.0799448570    0.0362307920    0.0014762908    
0.0800760660    0.0352281060    0.0014703193    
0.0802072740    0.0358672110    0.0014843349    
0.0803384830    0.0368227010    0.0014836631    
0.0804696910    0.0381235920    0.0015005454    
0.0806008990    0.0377889590    0.0014831022    
0.0807321080    0.0337203830    0.0014618713    
0.0808633160    0.0370071120    0.0014855540    
0.0809945250    0.0364033840    0.0014799679    
0.0811257330    0.0355180210    0.0014676856    
0.0812569420    0.0367758700    0.0014924805    
0.0813881500    0.0350225920    0.0014418029    
0.0815193590    0.0363985660    0.0014737086    
0.0816505670    0.0352743830    0.0014664361    
0.0817817760    0.0358299110    0.0014672589    
0.0819129840    0.0365295710    0.0014727448    
0.0820441920    0.0349747740    0.0014645858    
0.0821754010    0.0375668900    0.0014784820    
0.0823066090    0.0363160820    0.0014779046    
0.0824378180    0.0383053160    0.0014730347    
0.0825690260    0.0350093680    0.0014613373    
0.0827002350    0.0352048790    0.0014614798    
0.0828314430    0.0377535110    0.0014696862    
0.0829626520    0.0361821770    0.0014670283    
0.0830938600    0.0349879310    0.0014554653    
0.0832250680    0.0367445640    0.0014785799    
0.0833562770    0.0361061110    0.0014688824    
0.0834874850    0.0363408310    0.0014663023    
0.0836186940    0.0357978830    0.0014548048    
0.0837499020    0.0363112640    0.0014652348    
0.0838811110    0.0349776290    0.0014523505    
0.0840123190    0.0365430690    0.0014706522    
0.0841435280    0.0342226230    0.0014539863    
0.0842747360    0.0365035620    0.0014677242    
0.0844059440    0.0344896090    0.0014464967    
0.0845371530    0.0359123170    0.0014562410    
0.0846683610    0.0342256210    0.0014555983    
0.0847995700    0.0339789820    0.0014501017    
0.0849307780    0.0354441360    0.0014605486    
0.0850619870    0.0353733080    0.0014488381    
0.0851931950    0.0358397910    0.0014486411    
0.0853244040    0.0364231390    0.0014626394    
0.0854556120    0.0360062200    0.0014569013    
0.0855868200    0.0340879150    0.0014332284    
0.0857180290    0.0359355410    0.0014509185    
0.0858492370    0.0337289750    0.0014327009    
0.0859804460    0.0367909770    0.0014467052    
0.0861116540    0.0341633990    0.0014439838    
0.0862428630    0.0344885910    0.0014375358    
0.0863740710    0.0337909140    0.0014362207    
0.0865052800    0.0348679420    0.0014370103    
0.0866364880    0.0353255050    0.0014412515    
0.0867676970    0.0353830620    0.0014450670    
0.0868989050    0.0350484460    0.0014415141    
