# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00012.dat
q(1/A)          Column          Error           
0.0130285490    0.1003156000    0.0034756001    
0.0131597580    0.1049741900    0.0034702287    
0.0132909660    0.1043253700    0.0034219911    
0.0134221740    0.0980950260    0.0033441191    
0.0135533830    0.0934327900    0.0032595151    
0.0136845910    0.0928280260    0.0032071545    
0.0138158000    0.0929371840    0.0031968192    
0.0139470080    0.0912737830    0.0031617119    
0.0140782170    0.0947396030    0.0032191545    
0.0142094250    0.0913888240    0.0031193068    
0.0143406340    0.0947801810    0.0031548996    
0.0144718420    0.0829301230    0.0029798583    
0.0146030500    0.0912395920    0.0030729773    
0.0147342590    0.0906525220    0.0030734929    
0.0148654670    0.0854244670    0.0029344220    
0.0149966760    0.0936302370    0.0030407421    
0.0151278840    0.0885058760    0.0029594379    
0.0152590930    0.0897564510    0.0029372701    
0.0153903010    0.0864392200    0.0029243873    
0.0155215100    0.0880427020    0.0029204766    
0.0156527180    0.0867616690    0.0028722843    
0.0157839260    0.0908429050    0.0029110827    
0.0159151350    0.0866786680    0.0028338359    
0.0160463430    0.0886712940    0.0028604684    
0.0161775520    0.0822350200    0.0028016532    
0.0163087600    0.0821435480    0.0027594383    
0.0164399690    0.0786479140    0.0026873211    
0.0165711770    0.0825788420    0.0027514372    
0.0167023860    0.0858404060    0.0027232673    
0.0168335940    0.0808675710    0.0026303582    
0.0169648030    0.0833212420    0.0026348533    
0.0170960110    0.0838408690    0.0026286779    
0.0172272190    0.0829472940    0.0026486187    
0.0173584280    0.0875801160    0.0026439857    
0.0174896360    0.0817730430    0.0025826936    
0.0176208450    0.0801105290    0.0025865345    
0.0177520530    0.0821624520    0.0025491045    
0.0178832620    0.0827464640    0.0026021751    
0.0180144700    0.0776658980    0.0025013405    
0.0181456790    0.0779147110    0.0024702137    
0.0182768870    0.0843466680    0.0025895148    
0.0184080950    0.0804951780    0.0025038842    
0.0185393040    0.0792995330    0.0024665582    
0.0186705120    0.0783239480    0.0024760718    
0.0188017210    0.0802904890    0.0024501117    
0.0189329290    0.0756403890    0.0024323021    
0.0190641380    0.0797026980    0.0024002741    
0.0191953460    0.0720451690    0.0023145759    
0.0193265550    0.0814423320    0.0024140265    
0.0194577630    0.0781169550    0.0023568551    
0.0195889710    0.0758601460    0.0023436756    
0.0197201800    0.0784296000    0.0023755829    
0.0198513880    0.0752469550    0.0022852667    
0.0199825970    0.0764822520    0.0023299734    
0.0201138050    0.0719228230    0.0022404552    
0.0202450140    0.0759242900    0.0022799053    
0.0203762220    0.0718052590    0.0022676914    
0.0205074310    0.0723995290    0.0022323011    
0.0206386390    0.0749131900    0.0022603670    
0.0207698470    0.0744099680    0.0022732440    
0.0209010560    0.0743918020    0.0022233395    
0.0210322640    0.0739028470    0.0022434318    
0.0211634730    0.0724350780    0.0022195412    
0.0212946810    0.0759051980    0.0022279830    
0.0214258900    0.0753341390    0.0022366797    
0.0215570980    0.0731901470    0.0021801105    
0.0216883070    0.0713708080    0.0021772031    
0.0218195150    0.0727684240    0.0021801803    
0.0219507240    0.0706035450    0.0021332000    
0.0220819320    0.0729024620    0.0021787740    
0.0222131400    0.0678159570    0.0021178549    
0.0223443490    0.0707571790    0.0021182149    
0.0224755570    0.0678159840    0.0021024631    
0.0226067660    0.0686905990    0.0020809722    
0.0227379740    0.0653342410    0.0020418998    
0.0228691830    0.0662501240    0.0020749486    
0.0230003910    0.0657977820    0.0020387050    
0.0231316000    0.0643308160    0.0020355358    
0.0232628080    0.0690005360    0.0020468537    
0.0233940160    0.0657514900    0.0020315572    
0.0235252250    0.0644424140    0.0020225533    
0.0236564330    0.0653991960    0.0020113132    
0.0237876420    0.0674894580    0.0020197380    
0.0239188500    0.0646899490    0.0020099136    
0.0240500590    0.0628027510    0.0019576733    
0.0241812670    0.0666878440    0.0020184960    
0.0243124760    0.0668549800    0.0019832286    
0.0244436840    0.0661432280    0.0019883974    
0.0245748920    0.0661072840    0.0019829410    
0.0247061010    0.0648904650    0.0019646763    
0.0248373090    0.0651914740    0.0019656892    
0.0249685180    0.0614744120    0.0019388692    
0.0250997260    0.0618096660    0.0019061054    
0.0252309350    0.0629668450    0.0019114920    
0.0253621430    0.0632635900    0.0019287431    
0.0254933520    0.0627122610    0.0019096694    
0.0256245600    0.0626585780    0.0019165249    
0.0257557680    0.0602245580    0.0018706113    
0.0258869770    0.0606646370    0.0018841921    
0.0260181850    0.0605171540    0.0018926041    
0.0261493940    0.0605607000    0.0018615170    
0.0262806020    0.0587705060    0.0018716969    
0.0264118110    0.0626228740    0.0018844326    
0.0265430190    0.0597552530    0.0018361468    
0.0266742280    0.0568192150    0.0018274149    
0.0268054360    0.0639693800    0.0018576270    
0.0269366450    0.0600222600    0.0018388416    
0.0270678530    0.0599064530    0.0018432750    
0.0271990610    0.0590075620    0.0018083301    
0.0273302700    0.0595696000    0.0018222573    
0.0274614780    0.0587764510    0.0018049626    
0.0275926870    0.0606910700    0.0018226998    
0.0277238950    0.0621730380    0.0018425670    
0.0278551040    0.0575951280    0.0017703012    
0.0279863120    0.0594218360    0.0017983729    
0.0281175210    0.0590216770    0.0017954797    
0.0282487290    0.0560462940    0.0017592514    
0.0283799370    0.0570298250    0.0017597307    
0.0285111460    0.0580647010    0.0017682636    
0.0286423540    0.0569397420    0.0017365810    
0.0287735630    0.0584606710    0.0017719748    
0.0289047710    0.0567053600    0.0017405653    
0.0290359800    0.0574902070    0.0017599662    
0.0291671880    0.0580961590    0.0017428855    
0.0292983970    0.0584899760    0.0017457791    
0.0294296050    0.0562855580    0.0017190288    
0.0295608130    0.0576957460    0.0017271628    
0.0296920220    0.0549391330    0.0017004746    
0.0298232300    0.0540821770    0.0017050005    
0.0299544390    0.0548001220    0.0016875350    
0.0300856470    0.0560841100    0.0017075120    
0.0302168560    0.0552382100    0.0016999891    
0.0303480640    0.0544561260    0.0016716006    
0.0304792730    0.0581551210    0.0017120740    
0.0306104810    0.0562120160    0.0016890243    
0.0307416890    0.0535916220    0.0016683214    
0.0308728980    0.0534261530    0.0016841910    
0.0310041060    0.0575955830    0.0016702191    
0.0311353150    0.0538828480    0.0016728886    
0.0312665230    0.0546044170    0.0016920797    
0.0313977320    0.0553437370    0.0017021665    
0.0315289400    0.0544787240    0.0016848229    
0.0316601490    0.0509032620    0.0016700297    
0.0317913570    0.0548295260    0.0017013676    
0.0319225660    0.0525082100    0.0017014168    
0.0320537740    0.0555262900    0.0017172619    
0.0321849820    0.0533497740    0.0017030723    
0.0323161910    0.0524622850    0.0017005618    
0.0324473990    0.0536553170    0.0017021994    
0.0325786080    0.0555317040    0.0017191643    
0.0327098160    0.0521795290    0.0016944462    
0.0328410250    0.0528258260    0.0016904627    
0.0329722330    0.0525090390    0.0017036058    
0.0331034420    0.0520982180    0.0016935787    
0.0332346500    0.0508104080    0.0016780050    
0.0333658580    0.0531498290    0.0017023660    
0.0334970670    0.0525398360    0.0016925807    
0.0336282750    0.0487365460    0.0016757689    
0.0337594840    0.0516565900    0.0016855128    
0.0338906920    0.0520586030    0.0016820290    
0.0340219010    0.0511187850    0.0016867783    
0.0341531090    0.0515424160    0.0016743874    
0.0342843180    0.0500858170    0.0016746245    
0.0344155260    0.0507259000    0.0016783645    
0.0345467340    0.0522184940    0.0016770720    
0.0346779430    0.0481282260    0.0016614117    
0.0348091510    0.0492264010    0.0016616237    
0.0349403600    0.0496960650    0.0016636832    
0.0350715680    0.0479413360    0.0016763883    
0.0352027770    0.0504848020    0.0016606035    
0.0353339850    0.0511845100    0.0016676402    
0.0354651940    0.0503008630    0.0016694439    
0.0355964020    0.0500853930    0.0016586120    
0.0357276100    0.0483664260    0.0016621251    
0.0358588190    0.0511137530    0.0016632614    
0.0359900270    0.0514307010    0.0016591738    
0.0361212360    0.0497469230    0.0016684711    
0.0362524440    0.0471512410    0.0016087502    
0.0363836530    0.0479788240    0.0016014741    
0.0365148610    0.0484095910    0.0015921213    
0.0366460700    0.0486518520    0.0015943780    
0.0367772780    0.0496065070    0.0016115797    
0.0369084870    0.0492064340    0.0015794006    
0.0370396950    0.0500539750    0.0015887452    
0.0371709030    0.0475070130    0.0015730812    
0.0373021120    0.0469448320    0.0015482839    
0.0374333200    0.0475566460    0.0015489002    
0.0375645290    0.0473456110    0.0015493000    
0.0376957370    0.0457914450    0.0015247715    
0.0378269460    0.0467935160    0.0015465654    
0.0379581540    0.0497144210    0.0015336758    
0.0380893630    0.0494954900    0.0015404657    
0.0382205710    0.0480677270    0.0015210755    
0.0383517790    0.0495507120    0.0015455483    
0.0384829880    0.0485769710    0.0015572962    
0.0386141960    0.0478102070    0.0015698421    
0.0387454050    0.0457300500    0.0015257778    
0.0388766130    0.0476764340    0.0015617494    
0.0390078220    0.0453172760    0.0015295054    
0.0391390300    0.0482159790    0.0015542998    
0.0392702390    0.0475738650    0.0015588177    
0.0394014470    0.0468846420    0.0015332139    
0.0395326550    0.0466234220    0.0015359760    
0.0396638640    0.0466307050    0.0015331334    
0.0397950720    0.0461789130    0.0015317971    
0.0399262810    0.0474218170    0.0015405620    
0.0400574890    0.0465452230    0.0015166817    
0.0401886980    0.0492059050    0.0015539262    
0.0403199060    0.0442119940    0.0015242495    
0.0404511150    0.0449854230    0.0015105705    
0.0405823230    0.0465249220    0.0015349217    
0.0407135310    0.0459939830    0.0015270134    
0.0408447400    0.0461050030    0.0015144362    
0.0409759480    0.0449223470    0.0015222035    
0.0411071570    0.0467410990    0.0015212378    
0.0412383650    0.0450814550    0.0015109319    
0.0413695740    0.0445296120    0.0015133696    
0.0415007820    0.0451908780    0.0015096251    
0.0416319910    0.0461001800    0.0015244030    
0.0417631990    0.0454532770    0.0015213732    
0.0418944080    0.0447971140    0.0015123967    
0.0420256160    0.0454004950    0.0015233057    
0.0421568240    0.0430364790    0.0014846610    
0.0422880330    0.0444861700    0.0015088006    
0.0424192410    0.0458303830    0.0015176257    
0.0425504500    0.0432423830    0.0014925867    
0.0426816580    0.0428526390    0.0015017188    
0.0428128670    0.0433320400    0.0014950414    
0.0429440750    0.0449032720    0.0014967753    
0.0430752840    0.0433775160    0.0015071316    
0.0432064920    0.0447933920    0.0014838677    
0.0433377000    0.0410694730    0.0014858919    
0.0434689090    0.0430298120    0.0014964416    
0.0436001170    0.0438434470    0.0014790833    
0.0437313260    0.0440118780    0.0014831845    
0.0438625340    0.0423744000    0.0014816505    
0.0439937430    0.0426035920    0.0014644538    
0.0441249510    0.0449763300    0.0015115777    
0.0442561600    0.0423448440    0.0014766918    
0.0443873680    0.0436287380    0.0014887701    
0.0445185760    0.0425824750    0.0014793179    
0.0446497850    0.0423500880    0.0014685101    
0.0447809930    0.0433330860    0.0014890385    
0.0449122020    0.0431775260    0.0014855324    
0.0450434100    0.0419947530    0.0014721536    
0.0451746190    0.0428536110    0.0014665334    
0.0453058270    0.0409044460    0.0014620861    
0.0454370360    0.0416481800    0.0014713949    
0.0455682440    0.0414431310    0.0014598088    
0.0456994520    0.0409604330    0.0014810151    
0.0458306610    0.0429445390    0.0015080368    
0.0459618690    0.0415454980    0.0014870270    
0.0460930780    0.0424739530    0.0015093056    
0.0462242860    0.0413649610    0.0015191431    
0.0463554950    0.0428402550    0.0015160085    
0.0464867030    0.0442549170    0.0015400291    
0.0466179120    0.0435871360    0.0015380048    
0.0467491200    0.0438795130    0.0015355693    
0.0468803290    0.0411590660    0.0015298142    
0.0470115370    0.0412145490    0.0015227286    
0.0471427450    0.0443788510    0.0015637615    
0.0472739540    0.0400636490    0.0015342933    
0.0474051620    0.0432030250    0.0015381034    
0.0475363710    0.0417883650    0.0015393247    
0.0476675790    0.0417369630    0.0015463484    
0.0477987880    0.0384684360    0.0015216325    
0.0479299960    0.0411928860    0.0015546978    
0.0480612050    0.0420333410    0.0015483126    
0.0481924130    0.0425038290    0.0015591621    
0.0483236210    0.0431209880    0.0015775971    
0.0484548300    0.0427931800    0.0015542575    
0.0485860380    0.0396958510    0.0015648020    
0.0487172470    0.0428914080    0.0015877647    
0.0488484550    0.0434957150    0.0015649446    
0.0489796640    0.0411830080    0.0015709173    
0.0491108720    0.0400381580    0.0015469843    
0.0492420810    0.0419453130    0.0015702547    
0.0493732890    0.0442440520    0.0016002250    
0.0495044970    0.0414741800    0.0015682005    
0.0496357060    0.0409267330    0.0015649638    
0.0497669140    0.0389587550    0.0015756511    
0.0498981230    0.0391975160    0.0015566833    
0.0500293310    0.0412937530    0.0015752086    
0.0501605400    0.0389107960    0.0015693114    
0.0502917480    0.0419037370    0.0015881621    
0.0504229570    0.0399198920    0.0015710570    
0.0505541650    0.0383425540    0.0015577006    
0.0506853730    0.0404448130    0.0015804039    
0.0508165820    0.0425635020    0.0016048641    
0.0509477900    0.0420747120    0.0015860503    
0.0510789990    0.0392413180    0.0015794394    
0.0512102070    0.0405611250    0.0015815056    
0.0513414160    0.0407922370    0.0015775777    
0.0514726240    0.0426563930    0.0016095439    
0.0516038330    0.0395372900    0.0015648397    
0.0517350410    0.0422850910    0.0015982062    
0.0518662500    0.0410240150    0.0015996254    
0.0519974580    0.0392110150    0.0015765111    
0.0521286660    0.0417907690    0.0016056947    
0.0522598750    0.0413117270    0.0015974867    
0.0523910830    0.0411957570    0.0015862027    
0.0525222920    0.0415927950    0.0016180951    
0.0526535000    0.0397178080    0.0015745048    
0.0527847090    0.0402762400    0.0015956509    
0.0529159170    0.0363635870    0.0015580542    
0.0530471260    0.0405184940    0.0015895093    
0.0531783340    0.0390162630    0.0015832413    
0.0533095420    0.0392440050    0.0015834083    
0.0534407510    0.0402853120    0.0015954252    
0.0535719590    0.0412571590    0.0016156023    
0.0537031680    0.0394455040    0.0016019668    
0.0538343760    0.0377694780    0.0015786693    
0.0539655850    0.0395588730    0.0016030511    
0.0540967930    0.0407698210    0.0015947071    
0.0542280020    0.0390159470    0.0016012398    
0.0543592100    0.0391565680    0.0016036357    
0.0544904180    0.0405454820    0.0016018082    
0.0546216270    0.0403296050    0.0016141303    
0.0547528350    0.0373137000    0.0015864383    
0.0548840440    0.0402569380    0.0016031726    
0.0550152520    0.0376252750    0.0015944601    
0.0551464610    0.0392149840    0.0015766006    
0.0552776690    0.0382139820    0.0015993318    
0.0554088780    0.0379703400    0.0015952026    
0.0555400860    0.0399959840    0.0015971990    
0.0556712940    0.0400914370    0.0016129586    
0.0558025030    0.0397908820    0.0016037964    
0.0559337110    0.0375959980    0.0015881917    
0.0560649200    0.0375106080    0.0015862312    
0.0561961280    0.0391358380    0.0015825789    
0.0563273370    0.0368656580    0.0015863425    
0.0564585450    0.0380022030    0.0015876624    
0.0565897540    0.0369947230    0.0015671070    
0.0567209620    0.0382857910    0.0015858159    
0.0568521710    0.0384773520    0.0015932262    
0.0569833790    0.0388477260    0.0015871367    
0.0571145870    0.0391367990    0.0016016872    
0.0572457960    0.0393517570    0.0015828997    
0.0573770040    0.0392848910    0.0015877643    
0.0575082130    0.0371474620    0.0015823746    
0.0576394210    0.0393739660    0.0015934784    
0.0577706300    0.0381313890    0.0015856436    
0.0579018380    0.0378238690    0.0015734125    
0.0580330470    0.0366804220    0.0015598030    
0.0581642550    0.0390369630    0.0015943410    
0.0582954630    0.0368315130    0.0015730257    
0.0584266720    0.0382136430    0.0015833017    
0.0585578800    0.0387870690    0.0015919516    
0.0586890890    0.0375766960    0.0015758897    
0.0588202970    0.0369929720    0.0015758768    
0.0589515060    0.0366895610    0.0015624162    
0.0590827140    0.0378314760    0.0015817470    
0.0592139230    0.0369919760    0.0015833922    
0.0593451310    0.0382697520    0.0015850769    
0.0594763390    0.0368996860    0.0015835937    
0.0596075480    0.0366029750    0.0015681986    
0.0597387560    0.0371082330    0.0015704051    
0.0598699650    0.0359817080    0.0015761432    
0.0600011730    0.0371878190    0.0015903707    
0.0601323820    0.0366601920    0.0015643277    
0.0602635900    0.0349502600    0.0015754995    
0.0603947990    0.0398929560    0.0015779588    
0.0605260070    0.0386982120    0.0015963012    
0.0606572150    0.0364758100    0.0015670595    
0.0607884240    0.0378818900    0.0015664964    
0.0609196320    0.0367950090    0.0015679506    
0.0610508410    0.0384935150    0.0015834560    
0.0611820490    0.0361788500    0.0015572078    
0.0613132580    0.0374552740    0.0015791585    
0.0614444660    0.0380132030    0.0015718132    
0.0615756750    0.0376451530    0.0015756192    
0.0617068830    0.0362300350    0.0015592711    
0.0618380920    0.0374996260    0.0015682889    
0.0619693000    0.0353245070    0.0015613759    
0.0621005080    0.0383604400    0.0015661166    
0.0622317170    0.0370654130    0.0015588722    
0.0623629250    0.0349863270    0.0015624382    
0.0624941340    0.0359403530    0.0015416045    
0.0626253420    0.0386454890    0.0015722998    
0.0627565510    0.0362249370    0.0015583472    
0.0628877590    0.0375090000    0.0015652027    
0.0630189680    0.0369698640    0.0015632726    
0.0631501760    0.0356573540    0.0015583042    
0.0632813840    0.0374147190    0.0015595321    
0.0634125930    0.0359985500    0.0015635135    
0.0635438010    0.0356975380    0.0015451529    
0.0636750100    0.0354064510    0.0015596520    
0.0638062180    0.0358817950    0.0015507216    
0.0639374270    0.0361511330    0.0015449202    
0.0640686350    0.0360024180    0.0015464847    
0.0641998440    0.0370059930    0.0015565719    
0.0643310520    0.0365489350    0.0015519573    
0.0644622600    0.0368332880    0.0015536614    
0.0645934690    0.0363516620    0.0015581235    
0.0647246770    0.0383976780    0.0015674817    
0.0648558860    0.0360054390    0.0015606478    
0.0649870940    0.0350145050    0.0015328214    
0.0651183030    0.0362684980    0.0015440589    
0.0652495110    0.0380187300    0.0015668699    
0.0653807200    0.0373152020    0.0015547330    
0.0655119280    0.0369919580    0.0015477656    
0.0656431360    0.0383992580    0.0015500124    
0.0657743450    0.0360621380    0.0015427430    
0.0659055530    0.0354342130    0.0015333022    
0.0660367620    0.0365436700    0.0015414443    
0.0661679700    0.0354529600    0.0015438464    
0.0662991790    0.0374047260    0.0015453941    
0.0664303870    0.0346969230    0.0015248711    
0.0665615960    0.0355227210    0.0015274362    
0.0666928040    0.0351786820    0.0015307185    
0.0668240130    0.0340862030    0.0015239521    
0.0669552210    0.0336486800    0.0015209076    
0.0670864290    0.0333062700    0.0015046086    
0.0672176380    0.0359601750    0.0015321965    
0.0673488460    0.0359287240    0.0015234984    
0.0674800550    0.0363462920    0.0015412698    
0.0676112630    0.0333002450    0.0015125730    
0.0677424720    0.0331081940    0.0015085273    
0.0678736800    0.0353604730    0.0015229375    
0.0680048890    0.0353310180    0.0015330881    
0.0681360970    0.0370831870    0.0015289790    
0.0682673050    0.0330036750    0.0015260368    
0.0683985140    0.0362419630    0.0015335498    
0.0685297220    0.0377535670    0.0015325701    
0.0686609310    0.0344081220    0.0015189995    
0.0687921390    0.0342739140    0.0015080702    
0.0689233480    0.0358040010    0.0015186322    
0.0690545560    0.0359108320    0.0015408097    
0.0691857650    0.0367583710    0.0015260349    
0.0693169730    0.0336362900    0.0015168886    
0.0694481810    0.0344001650    0.0015032971    
0.0695793900    0.0350086790    0.0015183500    
0.0697105980    0.0348097180    0.0015139215    
0.0698418070    0.0352978120    0.0015111843    
0.0699730150    0.0342787500    0.0015079654    
0.0701042240    0.0365572610    0.0015243152    
0.0702354320    0.0355523310    0.0015078626    
0.0703666410    0.0341259220    0.0015080723    
0.0704978490    0.0325085710    0.0014906719    
0.0706290570    0.0365273680    0.0015217846    
0.0707602660    0.0344873140    0.0015040710    
0.0708914740    0.0363835430    0.0015098179    
0.0710226830    0.0346982010    0.0014950057    
0.0711538910    0.0320946860    0.0014913011    
0.0712851000    0.0321549420    0.0014807757    
0.0714163080    0.0349839090    0.0015103842    
0.0715475170    0.0331991570    0.0014815891    
0.0716787250    0.0340766900    0.0014860948    
0.0718099340    0.0342952140    0.0014950812    
0.0719411420    0.0341989690    0.0015015922    
0.0720723500    0.0344660740    0.0014983808    
0.0722035590    0.0333235880    0.0015002279    
0.0723347670    0.0341284110    0.0014837453    
0.0724659760    0.0332784670    0.0014843374    
0.0725971840    0.0350492440    0.0014853833    
0.0727283930    0.0335463290    0.0014890919    
0.0728596010    0.0316701230    0.0014753291    
0.0729908100    0.0337303500    0.0014899654    
0.0731220180    0.0339719120    0.0014830161    
0.0732532260    0.0332158230    0.0014868692    
0.0733844350    0.0345549250    0.0014873445    
0.0735156430    0.0332654940    0.0014947386    
0.0736468520    0.0342003330    0.0014944526    
0.0737780600    0.0328991800    0.0014877433    
0.0739092690    0.0317097910    0.0014709326    
0.0740404770    0.0338214480    0.0014792154    
0.0741716860    0.0325822660    0.0014751676    
0.0743028940    0.0332817700    0.0014883563    
0.0744341020    0.0339003660    0.0014713789    
0.0745653110    0.0322695770    0.0014790400    
0.0746965190    0.0340585070    0.0014630428    
0.0748277280    0.0330970880    0.0014814199    
0.0749589360    0.0309808410    0.0014629399    
0.0750901450    0.0328261150    0.0014715319    
0.0752213530    0.0335948350    0.0014802471    
0.0753525620    0.0333714430    0.0014690245    
0.0754837700    0.0323439100    0.0014525178    
0.0756149780    0.0340990070    0.0014811257    
0.0757461870    0.0355308240    0.0014852858    
0.0758773950    0.0353145430    0.0014787862    
0.0760086040    0.0329277650    0.0014691653    
0.0761398120    0.0335620040    0.0014636864    
0.0762710210    0.0316651610    0.0014535006    
0.0764022290    0.0321829510    0.0014600944    
0.0765334380    0.0337215660    0.0014693702    
0.0766646460    0.0346282800    0.0014725497    
0.0767958550    0.0341789630    0.0014672483    
0.0769270630    0.0331909930    0.0014563701    
0.0770582710    0.0330302820    0.0014635184    
0.0771894800    0.0311282280    0.0014475170    
0.0773206880    0.0327513490    0.0014554983    
0.0774518970    0.0331207210    0.0014714096    
0.0775831050    0.0328515300    0.0014538834    
0.0777143140    0.0320547830    0.0014509689    
0.0778455220    0.0334416030    0.0014651204    
0.0779767310    0.0321972430    0.0014461716    
0.0781079390    0.0323287200    0.0014633665    
0.0782391470    0.0328387650    0.0014498317    
0.0783703560    0.0329306550    0.0014541634    
0.0785015640    0.0321170500    0.0014549791    
0.0786327730    0.0331244000    0.0014540326    
0.0787639810    0.0322038390    0.0014572154    
0.0788951900    0.0310144840    0.0014534448    
0.0790263980    0.0319157890    0.0014396644    
0.0791576070    0.0334025580    0.0014573564    
0.0792888150    0.0342876520    0.0014476862    
0.0794200230    0.0321574310    0.0014579435    
0.0795512320    0.0310868080    0.0014460138    
0.0796824400    0.0322737270    0.0014410243    
0.0798136490    0.0326509570    0.0014539019    
0.0799448570    0.0311440580    0.0014410954    
0.0800760660    0.0334722400    0.0014430480    
0.0802072740    0.0333123010    0.0014629800    
0.0803384830    0.0310833320    0.0014291915    
0.0804696910    0.0325512390    0.0014516783    
0.0806008990    0.0335336280    0.0014525589    
0.0807321080    0.0326107250    0.0014324082    
0.0808633160    0.0303730900    0.0014290156    
0.0809945250    0.0329087510    0.0014431877    
0.0811257330    0.0330750030    0.0014408871    
0.0812569420    0.0322823260    0.0014433756    
0.0813881500    0.0309187030    0.0014191357    
0.0815193590    0.0316803440    0.0014399404    
0.0816505670    0.0316043760    0.0014347735    
0.0817817760    0.0310216720    0.0014339554    
0.0819129840    0.0340526350    0.0014322642    
0.0820441920    0.0316361230    0.0014322917    
0.0821754010    0.0301949950    0.0014212689    
0.0823066090    0.0325300030    0.0014425377    
0.0824378180    0.0318422180    0.0014242282    
0.0825690260    0.0327259460    0.0014339143    
0.0827002350    0.0315887910    0.0014283648    
0.0828314430    0.0327714730    0.0014315429    
0.0829626520    0.0305465550    0.0014229574    
0.0830938600    0.0323150740    0.0014310222    
0.0832250680    0.0336575710    0.0014418454    
0.0833562770    0.0311318530    0.0014286861    
0.0834874850    0.0316385150    0.0014180365    
0.0836186940    0.0310859450    0.0014203472    
0.0837499020    0.0320996410    0.0014227577    
0.0838811110    0.0301328540    0.0014125016    
0.0840123190    0.0321832270    0.0014179896    
0.0841435280    0.0333870630    0.0014210584    
0.0842747360    0.0317544210    0.0014277136    
0.0844059440    0.0321692810    0.0014170107    
0.0845371530    0.0304624980    0.0013962955    
0.0846683610    0.0309245610    0.0014255960    
0.0847995700    0.0323374280    0.0014261548    
0.0849307780    0.0332730900    0.0014297116    
0.0850619870    0.0323223810    0.0014171577    
0.0851931950    0.0331050550    0.0014129717    
0.0853244040    0.0315825720    0.0014175268    
0.0854556120    0.0336762970    0.0014247320    
0.0855868200    0.0312747880    0.0014076742    
0.0857180290    0.0316481820    0.0014137806    
0.0858492370    0.0304208440    0.0014063530    
0.0859804460    0.0306369510    0.0013992932    
0.0861116540    0.0337966930    0.0014311589    
0.0862428630    0.0313677170    0.0014041289    
0.0863740710    0.0313349140    0.0014109599    
0.0865052800    0.0322985780    0.0014109610    
0.0866364880    0.0323226160    0.0014055107    
0.0867676970    0.0313279560    0.0014085783    
0.0868989050    0.0323954170    0.0014121031    
