# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00004.dat
q(1/A)          Column          Error           
0.0273302700    0.0337422330    0.0016374499    
0.0274614780    0.0323043090    0.0016234006    
0.0275926870    0.0321266760    0.0016302042    
0.0277238950    0.0301979620    0.0016323218    
0.0278551040    0.0317303450    0.0015972721    
0.0279863120    0.0311629040    0.0016133132    
0.0281175210    0.0306996860    0.0016041883    
0.0282487290    0.0298854590    0.0015866465    
0.0283799370    0.0306723020    0.0016009578    
0.0285111460    0.0324394250    0.0016050757    
0.0286423540    0.0309471940    0.0015888656    
0.0287735630    0.0307216380    0.0015928594    
0.0289047710    0.0303405390    0.0015664524    
0.0290359800    0.0315451300    0.0015774643    
0.0291671880    0.0308187650    0.0015747413    
0.0292983970    0.0309771940    0.0015723232    
0.0294296050    0.0324112600    0.0015805501    
0.0295608130    0.0321872270    0.0015654422    
0.0296920220    0.0293757010    0.0015529631    
0.0298232300    0.0315629370    0.0015838592    
0.0299544390    0.0316523290    0.0015479351    
0.0300856470    0.0327344890    0.0015689783    
0.0302168560    0.0311673970    0.0015478685    
0.0303480640    0.0288636030    0.0015253723    
0.0304792730    0.0311853220    0.0015414051    
0.0306104810    0.0294036450    0.0015265121    
0.0307416890    0.0314810750    0.0015316975    
0.0308728980    0.0323726070    0.0015454654    
0.0310041060    0.0337570070    0.0015309762    
0.0311353150    0.0310153760    0.0015290424    
0.0312665230    0.0330406800    0.0015504781    
0.0313977320    0.0304167100    0.0015395126    
0.0315289400    0.0321429220    0.0015581859    
0.0316601490    0.0304912710    0.0015558051    
0.0317913570    0.0315885660    0.0015566980    
0.0319225660    0.0307259320    0.0015741100    
0.0320537740    0.0304339170    0.0015549036    
0.0321849820    0.0309339930    0.0015667466    
0.0323161910    0.0310397910    0.0015615496    
0.0324473990    0.0304806210    0.0015604347    
0.0325786080    0.0303854790    0.0015572605    
0.0327098160    0.0311383490    0.0015731303    
0.0328410250    0.0311216190    0.0015636920    
0.0329722330    0.0290324080    0.0015705783    
0.0331034420    0.0310818960    0.0015573049    
0.0332346500    0.0303730620    0.0015663019    
0.0333658580    0.0302454140    0.0015627656    
0.0334970670    0.0293220000    0.0015650190    
0.0336282750    0.0311775280    0.0015728480    
0.0337594840    0.0305297220    0.0015612337    
0.0338906920    0.0305915260    0.0015566729    
0.0340219010    0.0305778270    0.0015777725    
0.0341531090    0.0303581990    0.0015510669    
0.0342843180    0.0304954430    0.0015620552    
0.0344155260    0.0289951480    0.0015604857    
0.0345467340    0.0282385990    0.0015479548    
0.0346779430    0.0304186130    0.0015565694    
0.0348091510    0.0288416510    0.0015498005    
0.0349403600    0.0315072290    0.0015605106    
0.0350715680    0.0307950290    0.0015832450    
0.0352027770    0.0290867930    0.0015359687    
0.0353339850    0.0286108830    0.0015402119    
0.0354651940    0.0317988360    0.0015626909    
0.0355964020    0.0285755420    0.0015468363    
0.0357276100    0.0301169290    0.0015602326    
0.0358588190    0.0286303390    0.0015355806    
0.0359900270    0.0299751570    0.0015355874    
0.0361212360    0.0304342050    0.0015501960    
0.0362524440    0.0295876600    0.0015151574    
0.0363836530    0.0291118300    0.0015060892    
0.0365148610    0.0281297500    0.0014945661    
0.0366460700    0.0311244890    0.0014935913    
0.0367772780    0.0300637490    0.0014975245    
0.0369084870    0.0288127470    0.0014586190    
0.0370396950    0.0280615290    0.0014646385    
0.0371709030    0.0298877350    0.0014719544    
0.0373021120    0.0297504620    0.0014612564    
0.0374333200    0.0310947980    0.0014690130    
0.0375645290    0.0302399680    0.0014655550    
0.0376957370    0.0282303540    0.0014261451    
0.0378269460    0.0293257040    0.0014599973    
0.0379581540    0.0320695560    0.0014509181    
0.0380893630    0.0284862890    0.0014292172    
0.0382205710    0.0294666380    0.0014335014    
0.0383517790    0.0285323450    0.0014308543    
0.0384829880    0.0299718900    0.0014487099    
0.0386141960    0.0303709450    0.0014610737    
0.0387454050    0.0292275890    0.0014381789    
0.0388766130    0.0272055790    0.0014441685    
0.0390078220    0.0310028120    0.0014547763    
0.0391390300    0.0301078980    0.0014544347    
0.0392702390    0.0290399480    0.0014553585    
0.0394014470    0.0293644790    0.0014469859    
0.0395326550    0.0286512140    0.0014384757    
0.0396638640    0.0287538710    0.0014391438    
0.0397950720    0.0302281950    0.0014568823    
0.0399262810    0.0280701920    0.0014407392    
0.0400574890    0.0294096930    0.0014374946    
0.0401886980    0.0284720110    0.0014361229    
0.0403199060    0.0300471390    0.0014540333    
0.0404511150    0.0292091400    0.0014391901    
0.0405823230    0.0306836100    0.0014594096    
0.0407135310    0.0299376770    0.0014436744    
0.0408447400    0.0299755380    0.0014326669    
0.0409759480    0.0290857020    0.0014551036    
0.0411071570    0.0282392880    0.0014229745    
0.0412383650    0.0289988600    0.0014410110    
0.0413695740    0.0275535600    0.0014239568    
0.0415007820    0.0275113270    0.0014313197    
0.0416319910    0.0282653350    0.0014265819    
0.0417631990    0.0305214710    0.0014533693    
0.0418944080    0.0289352460    0.0014264538    
0.0420256160    0.0300630940    0.0014476268    
0.0421568240    0.0290412410    0.0014144044    
0.0422880330    0.0316778530    0.0014418181    
0.0424192410    0.0297024800    0.0014424004    
0.0425504500    0.0280170580    0.0014245024    
0.0426816580    0.0301530650    0.0014378138    
0.0428128670    0.0293441460    0.0014309160    
0.0429440750    0.0296948360    0.0014104188    
0.0430752840    0.0314980320    0.0014471473    
0.0432064920    0.0297010240    0.0014210990    
0.0433377000    0.0299757520    0.0014359878    
0.0434689090    0.0299255070    0.0014372898    
0.0436001170    0.0298780240    0.0014159455    
0.0437313260    0.0295973620    0.0014313183    
0.0438625340    0.0284693970    0.0014245937    
0.0439937430    0.0292307140    0.0014179213    
0.0441249510    0.0281427100    0.0014279092    
0.0442561600    0.0280202810    0.0014125928    
0.0443873680    0.0289667750    0.0014192947    
0.0445185760    0.0293993990    0.0014196836    
0.0446497850    0.0292314070    0.0014057718    
0.0447809930    0.0289242360    0.0014173664    
0.0449122020    0.0276599570    0.0014027770    
0.0450434100    0.0284843230    0.0014110233    
0.0451746190    0.0273977050    0.0014000412    
0.0453058270    0.0279909510    0.0013995475    
0.0454370360    0.0295479960    0.0014138383    
0.0455682440    0.0278987960    0.0014002680    
0.0456994520    0.0301679600    0.0014365235    
0.0458306610    0.0276216960    0.0014398514    
0.0459618690    0.0289246550    0.0014358450    
0.0460930780    0.0296884140    0.0014585718    
0.0462242860    0.0295140350    0.0014633084    
0.0463554950    0.0291804260    0.0014463515    
0.0464867030    0.0278810020    0.0014552239    
0.0466179120    0.0303210800    0.0014741088    
0.0467491200    0.0282589280    0.0014575870    
0.0468803290    0.0281252090    0.0014604490    
0.0470115370    0.0293602030    0.0014716528    
0.0471427450    0.0299341790    0.0014787315    
0.0472739540    0.0276331060    0.0014823191    
0.0474051620    0.0284450200    0.0014766549    
0.0475363710    0.0284088380    0.0014880118    
0.0476675790    0.0283370840    0.0014830879    
0.0477987880    0.0306803070    0.0014954809    
0.0479299960    0.0292324480    0.0014955608    
0.0480612050    0.0283628860    0.0014883602    
0.0481924130    0.0275633420    0.0014910556    
0.0483236210    0.0289828280    0.0014969645    
0.0484548300    0.0309944990    0.0015029716    
0.0485860380    0.0288969230    0.0014985010    
0.0487172470    0.0296580330    0.0015085774    
0.0488484550    0.0288472250    0.0014941439    
0.0489796640    0.0282908940    0.0015107662    
0.0491108720    0.0315163830    0.0015189292    
0.0492420810    0.0299204360    0.0015184905    
0.0493732890    0.0269433690    0.0015101479    
0.0495044970    0.0297013440    0.0015078460    
0.0496357060    0.0282440140    0.0015046452    
0.0497669140    0.0275130570    0.0015157555    
0.0498981230    0.0283565610    0.0015049077    
0.0500293310    0.0300905600    0.0015190490    
0.0501605400    0.0279595990    0.0015204338    
0.0502917480    0.0283921720    0.0015206802    
0.0504229570    0.0279342640    0.0015158236    
0.0505541650    0.0280950250    0.0015228141    
0.0506853730    0.0307940450    0.0015250724    
0.0508165820    0.0279812980    0.0015307852    
0.0509477900    0.0285339540    0.0015255867    
0.0510789990    0.0274668150    0.0015184579    
0.0512102070    0.0288371570    0.0015312806    
0.0513414160    0.0300125390    0.0015290761    
0.0514726240    0.0311203770    0.0015489095    
0.0516038330    0.0295389050    0.0015298028    
0.0517350410    0.0281875140    0.0015351449    
0.0518662500    0.0276806590    0.0015431755    
0.0519974580    0.0281867400    0.0015240709    
0.0521286660    0.0298453480    0.0015437791    
0.0522598750    0.0278882370    0.0015309012    
0.0523910830    0.0283772310    0.0015369209    
0.0525222920    0.0263383930    0.0015444815    
0.0526535000    0.0285471420    0.0015286342    
0.0527847090    0.0280464100    0.0015353178    
0.0529159170    0.0298196680    0.0015497269    
0.0530471260    0.0289430270    0.0015341221    
0.0531783340    0.0276313360    0.0015414395    
0.0533095420    0.0297238130    0.0015525142    
0.0534407510    0.0299523440    0.0015409671    
0.0535719590    0.0288914380    0.0015535967    
0.0537031680    0.0272887290    0.0015367862    
0.0538343760    0.0279424430    0.0015302464    
0.0539655850    0.0285368350    0.0015538803    
0.0540967930    0.0292074590    0.0015444950    
0.0542280020    0.0291691950    0.0015589724    
0.0543592100    0.0280837520    0.0015421713    
0.0544904180    0.0284298850    0.0015464639    
0.0546216270    0.0266477330    0.0015473010    
0.0547528350    0.0296232640    0.0015478422    
0.0548840440    0.0274328160    0.0015414023    
0.0550152520    0.0266696120    0.0015550358    
0.0551464610    0.0298320800    0.0015633072    
0.0552776690    0.0292375680    0.0015642491    
0.0554088780    0.0274693460    0.0015582928    
0.0555400860    0.0273605560    0.0015296179    
0.0556712940    0.0290093740    0.0015603294    
0.0558025030    0.0274998310    0.0015427687    
0.0559337110    0.0295785430    0.0015481759    
0.0560649200    0.0280781970    0.0015521173    
0.0561961280    0.0276640440    0.0015388892    
0.0563273370    0.0279671600    0.0015496222    
0.0564585450    0.0295727030    0.0015510965    
0.0565897540    0.0307958700    0.0015508919    
0.0567209620    0.0283057150    0.0015415323    
0.0568521710    0.0271886180    0.0015390479    
0.0569833790    0.0280923150    0.0015373978    
0.0571145870    0.0297022530    0.0015594195    
0.0572457960    0.0274152070    0.0015257033    
0.0573770040    0.0269619840    0.0015316592    
0.0575082130    0.0286267350    0.0015540099    
0.0576394210    0.0286679800    0.0015315472    
0.0577706300    0.0278505730    0.0015447812    
0.0579018380    0.0269030100    0.0015409727    
0.0580330470    0.0286757510    0.0015416418    
0.0581642550    0.0286383030    0.0015396383    
0.0582954630    0.0294038980    0.0015494396    
0.0584266720    0.0277657350    0.0015432175    
0.0585578800    0.0296391190    0.0015582306    
0.0586890890    0.0273785970    0.0015329464    
0.0588202970    0.0262173630    0.0015357764    
0.0589515060    0.0296092130    0.0015471271    
0.0590827140    0.0284209550    0.0015384046    
0.0592139230    0.0297053860    0.0015564505    
0.0593451310    0.0279741320    0.0015461031    
0.0594763390    0.0276866390    0.0015474541    
0.0596075480    0.0280497180    0.0015461047    
0.0597387560    0.0279503390    0.0015367679    
0.0598699650    0.0272347780    0.0015437507    
0.0600011730    0.0298795950    0.0015634338    
0.0601323820    0.0278118090    0.0015249758    
0.0602635900    0.0285816750    0.0015525788    
0.0603947990    0.0287415840    0.0015309596    
0.0605260070    0.0287228640    0.0015488766    
0.0606572150    0.0284026740    0.0015359308    
0.0607884240    0.0274901670    0.0015317326    
0.0609196320    0.0289027520    0.0015461130    
0.0610508410    0.0291238050    0.0015530777    
0.0611820490    0.0294026810    0.0015326321    
0.0613132580    0.0295437960    0.0015542390    
0.0614444660    0.0283751990    0.0015387359    
0.0615756750    0.0310796530    0.0015579300    
0.0617068830    0.0276857420    0.0015385228    
0.0618380920    0.0277201090    0.0015220634    
0.0619693000    0.0278915990    0.0015348179    
0.0621005080    0.0295006710    0.0015393196    
0.0622317170    0.0277242380    0.0015266333    
0.0623629250    0.0268011290    0.0015309370    
0.0624941340    0.0282106440    0.0015146304    
0.0626253420    0.0280880090    0.0015314787    
0.0627565510    0.0283844630    0.0015292961    
0.0628877590    0.0285744720    0.0015196031    
0.0630189680    0.0279875090    0.0015298130    
0.0631501760    0.0290432230    0.0015252544    
0.0632813840    0.0277884580    0.0015117867    
0.0634125930    0.0288180380    0.0015418091    
0.0635438010    0.0295964260    0.0015242604    
0.0636750100    0.0288704120    0.0015237713    
0.0638062180    0.0296450560    0.0015313743    
0.0639374270    0.0282372390    0.0015131986    
0.0640686350    0.0285599260    0.0015260448    
0.0641998440    0.0292409830    0.0015175883    
0.0643310520    0.0299359120    0.0015206409    
0.0644622600    0.0298222450    0.0015318658    
0.0645934690    0.0274600190    0.0015270593    
0.0647246770    0.0288565030    0.0015271872    
0.0648558860    0.0283484030    0.0015259175    
0.0649870940    0.0275767120    0.0015028208    
0.0651183030    0.0277188760    0.0015125624    
0.0652495110    0.0288344290    0.0015271273    
0.0653807200    0.0292067220    0.0015242727    
0.0655119280    0.0289361280    0.0015146893    
0.0656431360    0.0278675690    0.0015133344    
0.0657743450    0.0293450880    0.0015153090    
0.0659055530    0.0276154480    0.0015028270    
0.0660367620    0.0280893850    0.0015064745    
0.0661679700    0.0277230200    0.0015195343    
0.0662991790    0.0270871630    0.0014960083    
0.0664303870    0.0284767810    0.0015091671    
0.0665615960    0.0278268830    0.0015091522    
0.0666928040    0.0291522900    0.0015023950    
0.0668240130    0.0277517630    0.0015108725    
0.0669552210    0.0273195810    0.0015028191    
0.0670864290    0.0295768740    0.0015121148    
0.0672176380    0.0281637590    0.0015111252    
0.0673488460    0.0278683160    0.0014990981    
0.0674800550    0.0279790100    0.0015069521    
0.0676112630    0.0302408710    0.0015100110    
0.0677424720    0.0276337800    0.0014897091    
0.0678736800    0.0269876140    0.0014911641    
0.0680048890    0.0288443820    0.0015142032    
0.0681360970    0.0279375910    0.0014926039    
0.0682673050    0.0278496690    0.0015080277    
0.0683985140    0.0284205110    0.0014999623    
0.0685297220    0.0283418020    0.0014929480    
0.0686609310    0.0267425700    0.0014923901    
0.0687921390    0.0286503030    0.0014934051    
0.0689233480    0.0260206730    0.0014781846    
0.0690545560    0.0273013460    0.0015019662    
0.0691857650    0.0266245810    0.0014880667    
0.0693169730    0.0292811430    0.0015052582    
0.0694481810    0.0271514500    0.0014797263    
0.0695793900    0.0275133350    0.0014912696    
0.0697105980    0.0272305280    0.0014870594    
0.0698418070    0.0256389900    0.0014837967    
0.0699730150    0.0274840210    0.0014846035    
0.0701042240    0.0288838090    0.0014992489    
0.0702354320    0.0295121530    0.0014858008    
0.0703666410    0.0285134140    0.0015002228    
0.0704978490    0.0288828760    0.0014955199    
0.0706290570    0.0293273050    0.0014907308    
0.0707602660    0.0275085530    0.0014801152    
0.0708914740    0.0281973500    0.0014761659    
0.0710226830    0.0268032490    0.0014627004    
0.0711538910    0.0270763550    0.0014802175    
0.0712851000    0.0287338920    0.0014762379    
0.0714163080    0.0282869610    0.0014921275    
0.0715475170    0.0281750590    0.0014688672    
0.0716787250    0.0263609130    0.0014679347    
0.0718099340    0.0287169030    0.0014803629    
0.0719411420    0.0261944570    0.0014683055    
0.0720723500    0.0284772670    0.0014758135    
0.0722035590    0.0267711240    0.0014792600    
0.0723347670    0.0289952550    0.0014773903    
0.0724659760    0.0272458600    0.0014696639    
0.0725971840    0.0276653060    0.0014709817    
0.0727283930    0.0280005560    0.0014704862    
0.0728596010    0.0274140310    0.0014643911    
0.0729908100    0.0270228680    0.0014646457    
0.0731220180    0.0265266630    0.0014582616    
0.0732532260    0.0287978600    0.0014791191    
0.0733844350    0.0263975460    0.0014509445    
0.0735156430    0.0275233310    0.0014757818    
0.0736468520    0.0267303740    0.0014643026    
0.0737780600    0.0268564910    0.0014611331    
0.0739092690    0.0287044230    0.0014718157    
0.0740404770    0.0274930750    0.0014613680    
0.0741716860    0.0281431490    0.0014728274    
0.0743028940    0.0301691990    0.0014854010    
0.0744341020    0.0283528540    0.0014637302    
0.0745653110    0.0267284410    0.0014745497    
0.0746965190    0.0287577920    0.0014665025    
0.0748277280    0.0281358230    0.0014744373    
0.0749589360    0.0282013560    0.0014588001    
0.0750901450    0.0280179500    0.0014570723    
0.0752213530    0.0274916740    0.0014657183    
0.0753525620    0.0271789460    0.0014543277    
0.0754837700    0.0282303880    0.0014456195    
0.0756149780    0.0264708170    0.0014589029    
0.0757461870    0.0285807930    0.0014658552    
0.0758773950    0.0268466490    0.0014469749    
0.0760086040    0.0277431920    0.0014693491    
0.0761398120    0.0266464940    0.0014435275    
0.0762710210    0.0260387290    0.0014386700    
0.0764022290    0.0280304470    0.0014494591    
0.0765334380    0.0272026950    0.0014437504    
0.0766646460    0.0277850660    0.0014562976    
0.0767958550    0.0264873830    0.0014492117    
0.0769270630    0.0271076960    0.0014488192    
0.0770582710    0.0278001920    0.0014533205    
0.0771894800    0.0266275700    0.0014389258    
0.0773206880    0.0281118950    0.0014538243    
0.0774518970    0.0271911230    0.0014523832    
0.0775831050    0.0275447140    0.0014357542    
0.0777143140    0.0279476550    0.0014436708    
0.0778455220    0.0278620030    0.0014522927    
0.0779767310    0.0262733560    0.0014337639    
0.0781079390    0.0261096840    0.0014481669    
0.0782391470    0.0275632720    0.0014423600    
0.0783703560    0.0272281650    0.0014446273    
0.0785015640    0.0286873550    0.0014500306    
0.0786327730    0.0279456740    0.0014352918    
0.0787639810    0.0279816740    0.0014438900    
0.0788951900    0.0255034270    0.0014352315    
0.0790263980    0.0277011480    0.0014393726    
0.0791576070    0.0264675130    0.0014283745    
0.0792888150    0.0278942100    0.0014366843    
0.0794200230    0.0271414830    0.0014484151    
0.0795512320    0.0264505040    0.0014339542    
0.0796824400    0.0270640510    0.0014284617    
0.0798136490    0.0246913100    0.0014239558    
0.0799448570    0.0272361110    0.0014287817    
0.0800760660    0.0258041290    0.0014254294    
0.0802072740    0.0280628550    0.0014466866    
0.0803384830    0.0269687170    0.0014233427    
0.0804696910    0.0273502510    0.0014369838    
0.0806008990    0.0266575550    0.0014186081    
0.0807321080    0.0273973140    0.0014239502    
0.0808633160    0.0280359590    0.0014373286    
0.0809945250    0.0294153880    0.0014420853    
0.0811257330    0.0262230940    0.0014229522    
0.0812569420    0.0268894710    0.0014359820    
0.0813881500    0.0269571400    0.0014122807    
0.0815193590    0.0277003640    0.0014258348    
0.0816505670    0.0281845630    0.0014319737    
0.0817817760    0.0279416130    0.0014298699    
0.0819129840    0.0272606460    0.0014266628    
0.0820441920    0.0266899330    0.0014292826    
0.0821754010    0.0285463290    0.0014309376    
0.0823066090    0.0275251720    0.0014281879    
0.0824378180    0.0274223680    0.0014135189    
0.0825690260    0.0261037970    0.0014175917    
0.0827002350    0.0294679630    0.0014397651    
0.0828314430    0.0284536300    0.0014304048    
0.0829626520    0.0286901010    0.0014334437    
0.0830938600    0.0275934320    0.0014139376    
0.0832250680    0.0268105090    0.0014179272    
0.0833562770    0.0275750060    0.0014300043    
0.0834874850    0.0260728590    0.0014056570    
0.0836186940    0.0270981970    0.0014165132    
0.0837499020    0.0272692920    0.0014194038    
0.0838811110    0.0276552350    0.0014160745    
0.0840123190    0.0269629560    0.0014218590    
0.0841435280    0.0265657060    0.0014055498    
0.0842747360    0.0260038830    0.0014105496    
0.0844059440    0.0267541360    0.0014128987    
0.0845371530    0.0279134640    0.0014078508    
0.0846683610    0.0261236950    0.0014067408    
0.0847995700    0.0276391960    0.0014194470    
0.0849307780    0.0281567430    0.0014159253    
0.0850619870    0.0274267640    0.0014145990    
0.0851931950    0.0273664760    0.0014027330    
0.0853244040    0.0272765670    0.0014071881    
0.0854556120    0.0271925150    0.0014040151    
0.0855868200    0.0273169610    0.0014020291    
0.0857180290    0.0263122950    0.0014059311    
0.0858492370    0.0263126370    0.0014014107    
0.0859804460    0.0256639190    0.0013888904    
0.0861116540    0.0270589530    0.0014047678    
0.0862428630    0.0272014940    0.0014023054    
0.0863740710    0.0253030940    0.0013983051    
0.0865052800    0.0279949340    0.0014095961    
0.0866364880    0.0270262590    0.0013911843    
0.0867676970    0.0251906220    0.0013937009    
0.0868989050    0.0272974660    0.0013912139    
