# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472154_ascii/b21-472154_00004.dat
q(1/A)          Column          Error           
0.0216883070    0.0509446110    0.0019634683    
0.0218195150    0.0521639180    0.0019913303    
0.0219507240    0.0506597670    0.0019243671    
0.0220819320    0.0486971380    0.0019486658    
0.0222131400    0.0502060460    0.0019384333    
0.0223443490    0.0482863580    0.0019110921    
0.0224755570    0.0507476630    0.0019399467    
0.0226067660    0.0503636270    0.0019132494    
0.0227379740    0.0479622790    0.0018872784    
0.0228691830    0.0497498620    0.0019216685    
0.0230003910    0.0490944290    0.0018966728    
0.0231316000    0.0514185720    0.0019122180    
0.0232628080    0.0475485700    0.0018577758    
0.0233940160    0.0470288520    0.0018663437    
0.0235252250    0.0493241410    0.0018888727    
0.0236564330    0.0467668530    0.0018423290    
0.0237876420    0.0487889970    0.0018571133    
0.0239188500    0.0436099140    0.0018212994    
0.0240500590    0.0474350550    0.0018218911    
0.0241812670    0.0446941450    0.0018108834    
0.0243124760    0.0468078700    0.0018067008    
0.0244436840    0.0485963380    0.0018148996    
0.0245748920    0.0459891480    0.0018324962    
0.0247061010    0.0454176530    0.0017910266    
0.0248373090    0.0477439180    0.0017994229    
0.0249685180    0.0480828770    0.0018066767    
0.0250997260    0.0452645880    0.0017594020    
0.0252309350    0.0449227070    0.0017728380    
0.0253621430    0.0445807970    0.0017601262    
0.0254933520    0.0472742840    0.0017741594    
0.0256245600    0.0476872940    0.0017924008    
0.0257557680    0.0487476240    0.0017693820    
0.0258869770    0.0472271610    0.0017700815    
0.0260181850    0.0439172180    0.0017518403    
0.0261493940    0.0445826190    0.0017330317    
0.0262806020    0.0429647070    0.0017313072    
0.0264118110    0.0458553160    0.0017364523    
0.0265430190    0.0463420610    0.0017312171    
0.0266742280    0.0446991660    0.0017346206    
0.0268054360    0.0428714060    0.0016950110    
0.0269366450    0.0457212430    0.0017117979    
0.0270678530    0.0436208760    0.0017122516    
0.0271990610    0.0442273830    0.0016905257    
0.0273302700    0.0453562360    0.0017042777    
0.0274614780    0.0439795140    0.0016870873    
0.0275926870    0.0443995070    0.0016905270    
0.0277238950    0.0428468060    0.0016863745    
0.0278551040    0.0457813200    0.0016755098    
0.0279863120    0.0423823580    0.0016610806    
0.0281175210    0.0471878930    0.0016901921    
0.0282487290    0.0415921150    0.0016510831    
0.0283799370    0.0450146690    0.0016651471    
0.0285111460    0.0420738690    0.0016441836    
0.0286423540    0.0437899530    0.0016416007    
0.0287735630    0.0436272710    0.0016473606    
0.0289047710    0.0432312290    0.0016398967    
0.0290359800    0.0433542250    0.0016396261    
0.0291671880    0.0426145280    0.0016254918    
0.0292983970    0.0426303650    0.0016171041    
0.0294296050    0.0420943950    0.0016101329    
0.0295608130    0.0436365650    0.0016182543    
0.0296920220    0.0417558110    0.0016012265    
0.0298232300    0.0452688580    0.0016408710    
0.0299544390    0.0451315890    0.0016054419    
0.0300856470    0.0408808650    0.0016049621    
0.0302168560    0.0401077540    0.0015759045    
0.0303480640    0.0431738800    0.0015968411    
0.0304792730    0.0418747740    0.0015870772    
0.0306104810    0.0429479620    0.0015849500    
0.0307416890    0.0422192950    0.0015757991    
0.0308728980    0.0460428120    0.0016164450    
0.0310041060    0.0416363080    0.0015602236    
0.0311353150    0.0421354790    0.0015802219    
0.0312665230    0.0421255340    0.0015935345    
0.0313977320    0.0398012540    0.0015796381    
0.0315289400    0.0388748640    0.0015734604    
0.0316601490    0.0434301230    0.0016135364    
0.0317913570    0.0409563310    0.0015988594    
0.0319225660    0.0404734670    0.0016226909    
0.0320537740    0.0408015780    0.0015975760    
0.0321849820    0.0402618920    0.0015987798    
0.0323161910    0.0403333920    0.0016086052    
0.0324473990    0.0413416710    0.0016094005    
0.0325786080    0.0416215080    0.0016126302    
0.0327098160    0.0404630480    0.0015992875    
0.0328410250    0.0423460850    0.0016176471    
0.0329722330    0.0389859740    0.0016077219    
0.0331034420    0.0424270460    0.0015919788    
0.0332346500    0.0447833420    0.0016319996    
0.0333658580    0.0398813910    0.0016103619    
0.0334970670    0.0405734970    0.0015974558    
0.0336282750    0.0416300330    0.0016141225    
0.0337594840    0.0398261170    0.0015966394    
0.0338906920    0.0411579640    0.0016165642    
0.0340219010    0.0404826160    0.0016219362    
0.0341531090    0.0399733390    0.0015860681    
0.0342843180    0.0388444260    0.0015905285    
0.0344155260    0.0394480160    0.0015995218    
0.0345467340    0.0396613110    0.0015898344    
0.0346779430    0.0414130620    0.0016138806    
0.0348091510    0.0385270430    0.0015784107    
0.0349403600    0.0398726120    0.0016054562    
0.0350715680    0.0383154100    0.0016012071    
0.0352027770    0.0386304000    0.0015751074    
0.0353339850    0.0405980830    0.0016000802    
0.0354651940    0.0406569150    0.0016027515    
0.0355964020    0.0399670550    0.0015842870    
0.0357276100    0.0386215850    0.0015967972    
0.0358588190    0.0386204340    0.0015908925    
0.0359900270    0.0386213350    0.0015730075    
0.0361212360    0.0391730630    0.0015941293    
0.0362524440    0.0389806810    0.0015403757    
0.0363836530    0.0391972480    0.0015479189    
0.0365148610    0.0395643690    0.0015392574    
0.0366460700    0.0392891420    0.0015370647    
0.0367772780    0.0404425940    0.0015448666    
0.0369084870    0.0386305890    0.0015061040    
0.0370396950    0.0393609790    0.0015123195    
0.0371709030    0.0382397870    0.0015054338    
0.0373021120    0.0376494110    0.0014818779    
0.0374333200    0.0362855620    0.0014857532    
0.0375645290    0.0388799050    0.0014878204    
0.0376957370    0.0377884900    0.0014662570    
0.0378269460    0.0373317990    0.0014765442    
0.0379581540    0.0367812820    0.0014535897    
0.0380893630    0.0398944920    0.0014732514    
0.0382205710    0.0376739650    0.0014612853    
0.0383517790    0.0390092270    0.0014687047    
0.0384829880    0.0366504340    0.0014761636    
0.0386141960    0.0395378530    0.0015064961    
0.0387454050    0.0379185930    0.0014766352    
0.0388766130    0.0359407510    0.0014698916    
0.0390078220    0.0369234600    0.0014699482    
0.0391390300    0.0388628890    0.0014961899    
0.0392702390    0.0380175020    0.0014863993    
0.0394014470    0.0372103950    0.0014636579    
0.0395326550    0.0369876400    0.0014742950    
0.0396638640    0.0395741700    0.0014861495    
0.0397950720    0.0374413270    0.0014732342    
0.0399262810    0.0387848800    0.0014740555    
0.0400574890    0.0374815010    0.0014558981    
0.0401886980    0.0370769920    0.0014719181    
0.0403199060    0.0375709340    0.0014826464    
0.0404511150    0.0350819200    0.0014492711    
0.0405823230    0.0363726390    0.0014582350    
0.0407135310    0.0380689300    0.0014786038    
0.0408447400    0.0374400830    0.0014578697    
0.0409759480    0.0373810220    0.0014790129    
0.0411071570    0.0363243750    0.0014551914    
0.0412383650    0.0367720330    0.0014648248    
0.0413695740    0.0361265550    0.0014565450    
0.0415007820    0.0366362040    0.0014517867    
0.0416319910    0.0352969410    0.0014490852    
0.0417631990    0.0379294450    0.0014557901    
0.0418944080    0.0381543610    0.0014591780    
0.0420256160    0.0374376320    0.0014682438    
0.0421568240    0.0350707090    0.0014282377    
0.0422880330    0.0359742770    0.0014473898    
0.0424192410    0.0368089420    0.0014525490    
0.0425504500    0.0374760490    0.0014517717    
0.0426816580    0.0373206790    0.0014617347    
0.0428128670    0.0366303710    0.0014575769    
0.0429440750    0.0351666400    0.0014284988    
0.0430752840    0.0327745770    0.0014410107    
0.0432064920    0.0351207410    0.0014293138    
0.0433377000    0.0364907770    0.0014527433    
0.0434689090    0.0365462290    0.0014483929    
0.0436001170    0.0360394210    0.0014356511    
0.0437313260    0.0358111030    0.0014392762    
0.0438625340    0.0373067270    0.0014459896    
0.0439937430    0.0377664600    0.0014464308    
0.0441249510    0.0366861300    0.0014525816    
0.0442561600    0.0354264650    0.0014299212    
0.0443873680    0.0347807020    0.0014346873    
0.0445185760    0.0356228510    0.0014310092    
0.0446497850    0.0340359420    0.0014131084    
0.0447809930    0.0347590500    0.0014385362    
0.0449122020    0.0346805460    0.0014233938    
0.0450434100    0.0337170450    0.0014222132    
0.0451746190    0.0345918200    0.0014197046    
0.0453058270    0.0365050990    0.0014243910    
0.0454370360    0.0379408680    0.0014364197    
0.0455682440    0.0351742530    0.0014274507    
0.0456994520    0.0366845830    0.0014465563    
0.0458306610    0.0343731000    0.0014476310    
0.0459618690    0.0351267130    0.0014454807    
0.0460930780    0.0358821410    0.0014641620    
0.0462242860    0.0344507410    0.0014690030    
0.0463554950    0.0346967710    0.0014583571    
0.0464867030    0.0352224200    0.0014834534    
0.0466179120    0.0354627390    0.0014853926    
0.0467491200    0.0370628470    0.0014879666    
0.0468803290    0.0367913580    0.0014983752    
0.0470115370    0.0361054200    0.0014965776    
0.0471427450    0.0337090900    0.0014912352    
0.0472739540    0.0357237940    0.0015054241    
0.0474051620    0.0339794950    0.0014734092    
0.0475363710    0.0356317970    0.0014969082    
0.0476675790    0.0358660220    0.0015021788    
0.0477987880    0.0348720570    0.0014881922    
0.0479299960    0.0340958220    0.0015055575    
0.0480612050    0.0343339860    0.0015061651    
0.0481924130    0.0363958850    0.0015136966    
0.0483236210    0.0333192950    0.0015086858    
0.0484548300    0.0376465980    0.0015235458    
0.0485860380    0.0373851220    0.0015322225    
0.0487172470    0.0329305770    0.0015063224    
0.0488484550    0.0349262720    0.0015072071    
0.0489796640    0.0352262640    0.0015254522    
0.0491108720    0.0340074240    0.0015024944    
0.0492420810    0.0366137350    0.0015293050    
0.0493732890    0.0354622120    0.0015303558    
0.0495044970    0.0338106980    0.0015156167    
0.0496357060    0.0328753270    0.0015183025    
0.0497669140    0.0377125770    0.0015590515    
0.0498981230    0.0355126260    0.0015189182    
0.0500293310    0.0360027270    0.0015481643    
0.0501605400    0.0341311480    0.0015234423    
0.0502917480    0.0348746770    0.0015334530    
0.0504229570    0.0350391760    0.0015384541    
0.0505541650    0.0339138920    0.0015247373    
0.0506853730    0.0339257230    0.0015347303    
0.0508165820    0.0354494770    0.0015459973    
0.0509477900    0.0349911230    0.0015392959    
0.0510789990    0.0369298190    0.0015513880    
0.0512102070    0.0340374760    0.0015430987    
0.0513414160    0.0340027300    0.0015284547    
0.0514726240    0.0323569640    0.0015416226    
0.0516038330    0.0326849690    0.0015169834    
0.0517350410    0.0332620850    0.0015450894    
0.0518662500    0.0371029120    0.0015727274    
0.0519974580    0.0360242850    0.0015453471    
0.0521286660    0.0349456030    0.0015505805    
0.0522598750    0.0345274620    0.0015414501    
0.0523910830    0.0359560980    0.0015499272    
0.0525222920    0.0353551480    0.0015692079    
0.0526535000    0.0355499950    0.0015426685    
0.0527847090    0.0326284020    0.0015373547    
0.0529159170    0.0344606800    0.0015589433    
0.0530471260    0.0351014470    0.0015505380    
0.0531783340    0.0340360820    0.0015532561    
0.0533095420    0.0341853260    0.0015518378    
0.0534407510    0.0333940200    0.0015432878    
0.0535719590    0.0356563720    0.0015631305    
0.0537031680    0.0334653630    0.0015467915    
0.0538343760    0.0344481440    0.0015575260    
0.0539655850    0.0331770770    0.0015528974    
0.0540967930    0.0359355080    0.0015592130    
0.0542280020    0.0343236740    0.0015660253    
0.0543592100    0.0343132770    0.0015542897    
0.0544904180    0.0322576940    0.0015451413    
0.0546216270    0.0311011550    0.0015582930    
0.0547528350    0.0355836110    0.0015776086    
0.0548840440    0.0333831400    0.0015483116    
0.0550152520    0.0328538200    0.0015681287    
0.0551464610    0.0333151910    0.0015528817    
0.0552776690    0.0345660310    0.0015686520    
0.0554088780    0.0330684560    0.0015608003    
0.0555400860    0.0346587650    0.0015588477    
0.0556712940    0.0344582530    0.0015778328    
0.0558025030    0.0326014410    0.0015546253    
0.0559337110    0.0337876890    0.0015478504    
0.0560649200    0.0342842510    0.0015717100    
0.0561961280    0.0336314830    0.0015503715    
0.0563273370    0.0315345300    0.0015461762    
0.0564585450    0.0336322490    0.0015563557    
0.0565897540    0.0333153740    0.0015523873    
0.0567209620    0.0333691380    0.0015495134    
0.0568521710    0.0322967420    0.0015536214    
0.0569833790    0.0340378440    0.0015598380    
0.0571145870    0.0330244630    0.0015503782    
0.0572457960    0.0333381900    0.0015441481    
0.0573770040    0.0314029060    0.0015383983    
0.0575082130    0.0339955000    0.0015639857    
0.0576394210    0.0331969490    0.0015428062    
0.0577706300    0.0311022750    0.0015374856    
0.0579018380    0.0334966310    0.0015500587    
0.0580330470    0.0336892370    0.0015451641    
0.0581642550    0.0352947970    0.0015554753    
0.0582954630    0.0315441500    0.0015382828    
0.0584266720    0.0334201080    0.0015444934    
0.0585578800    0.0316840970    0.0015435469    
0.0586890890    0.0310397080    0.0015272047    
0.0588202970    0.0341141350    0.0015594411    
0.0589515060    0.0309604010    0.0015248578    
0.0590827140    0.0306534900    0.0015325681    
0.0592139230    0.0316884370    0.0015508245    
0.0593451310    0.0327393910    0.0015495586    
0.0594763390    0.0325168950    0.0015489014    
0.0596075480    0.0310154070    0.0015351496    
0.0597387560    0.0323076380    0.0015475336    
0.0598699650    0.0311342740    0.0015430795    
0.0600011730    0.0323509770    0.0015535575    
0.0601323820    0.0318000710    0.0015328563    
0.0602635900    0.0334298680    0.0015568899    
0.0603947990    0.0339090710    0.0015321008    
0.0605260070    0.0320886670    0.0015343537    
0.0606572150    0.0307558410    0.0015251017    
0.0607884240    0.0302988300    0.0015237513    
0.0609196320    0.0334150550    0.0015485494    
0.0610508410    0.0331611590    0.0015408247    
0.0611820490    0.0332972040    0.0015319335    
0.0613132580    0.0307853470    0.0015354590    
0.0614444660    0.0343086060    0.0015348954    
0.0615756750    0.0332683950    0.0015435193    
0.0617068830    0.0323131290    0.0015348624    
0.0618380920    0.0324851650    0.0015319456    
0.0619693000    0.0322311070    0.0015363660    
0.0621005080    0.0318154840    0.0015302124    
0.0622317170    0.0315705720    0.0015166923    
0.0623629250    0.0343175600    0.0015502365    
0.0624941340    0.0334434390    0.0015264129    
0.0626253420    0.0337858850    0.0015425042    
0.0627565510    0.0335260150    0.0015428287    
0.0628877590    0.0324849930    0.0015199053    
0.0630189680    0.0321584400    0.0015324041    
0.0631501760    0.0335195200    0.0015286663    
0.0632813840    0.0317819140    0.0015230200    
0.0634125930    0.0320238510    0.0015297661    
0.0635438010    0.0295534530    0.0015037363    
0.0636750100    0.0304629650    0.0015117022    
0.0638062180    0.0324515510    0.0015416520    
0.0639374270    0.0332597350    0.0015272404    
0.0640686350    0.0313204280    0.0015188876    
0.0641998440    0.0326780820    0.0015233377    
0.0643310520    0.0320042060    0.0015149197    
0.0644622600    0.0315995780    0.0015211572    
0.0645934690    0.0318231740    0.0015119847    
0.0647246770    0.0329304150    0.0015273950    
0.0648558860    0.0297242880    0.0015128943    
0.0649870940    0.0304886810    0.0015000598    
0.0651183030    0.0296905630    0.0014927074    
0.0652495110    0.0312577160    0.0015114207    
0.0653807200    0.0349654700    0.0015294886    
0.0655119280    0.0327516350    0.0015141038    
0.0656431360    0.0320709190    0.0015122109    
0.0657743450    0.0336533360    0.0015190574    
0.0659055530    0.0311730940    0.0015039148    
0.0660367620    0.0307493120    0.0014948078    
0.0661679700    0.0343390730    0.0015219360    
0.0662991790    0.0309543780    0.0015025253    
0.0664303870    0.0320442070    0.0015070221    
0.0665615960    0.0313023190    0.0015052170    
0.0666928040    0.0334701390    0.0015176218    
0.0668240130    0.0299025820    0.0015006898    
0.0669552210    0.0335372150    0.0015205669    
0.0670864290    0.0314349820    0.0014939973    
0.0672176380    0.0320265680    0.0014993142    
0.0673488460    0.0306994030    0.0014874500    
0.0674800550    0.0311049540    0.0015082789    
0.0676112630    0.0334909770    0.0015094399    
0.0677424720    0.0302673500    0.0014819630    
0.0678736800    0.0336719800    0.0015155855    
0.0680048890    0.0328638560    0.0015043182    
0.0681360970    0.0317858970    0.0014880843    
0.0682673050    0.0321329050    0.0015099825    
0.0683985140    0.0322919350    0.0015005417    
0.0685297220    0.0316109160    0.0014886078    
0.0686609310    0.0309098520    0.0014885369    
0.0687921390    0.0294665860    0.0014755870    
0.0689233480    0.0307043110    0.0014915309    
0.0690545560    0.0308029330    0.0014918260    
0.0691857650    0.0315512820    0.0014880106    
0.0693169730    0.0332635380    0.0014993669    
0.0694481810    0.0293934760    0.0014733513    
0.0695793900    0.0330327570    0.0014981568    
0.0697105980    0.0289244150    0.0014754743    
0.0698418070    0.0321899490    0.0015019964    
0.0699730150    0.0319170030    0.0014893519    
0.0701042240    0.0321735390    0.0014840409    
0.0702354320    0.0320772180    0.0014701684    
0.0703666410    0.0307788660    0.0014924672    
0.0704978490    0.0312975620    0.0014752274    
0.0706290570    0.0309361730    0.0014756566    
0.0707602660    0.0322617950    0.0014949646    
0.0708914740    0.0297992180    0.0014666683    
0.0710226830    0.0321881970    0.0014767371    
0.0711538910    0.0323219680    0.0014831223    
0.0712851000    0.0287892630    0.0014507779    
0.0714163080    0.0310764040    0.0014915486    
0.0715475170    0.0300280680    0.0014576732    
0.0716787250    0.0314857610    0.0014690181    
0.0718099340    0.0315157350    0.0014834012    
0.0719411420    0.0308446290    0.0014684407    
0.0720723500    0.0320130500    0.0014749710    
0.0722035590    0.0324792080    0.0014921022    
0.0723347670    0.0311867890    0.0014743773    
0.0724659760    0.0305191250    0.0014695962    
0.0725971840    0.0321124530    0.0014738230    
0.0727283930    0.0306066290    0.0014694663    
0.0728596010    0.0311288280    0.0014690923    
0.0729908100    0.0311940220    0.0014672868    
0.0731220180    0.0307450390    0.0014696508    
0.0732532260    0.0299805480    0.0014572318    
0.0733844350    0.0292797660    0.0014539868    
0.0735156430    0.0286885930    0.0014534946    
0.0736468520    0.0316159130    0.0014667193    
0.0737780600    0.0310567960    0.0014637839    
0.0739092690    0.0308479650    0.0014594011    
0.0740404770    0.0311219100    0.0014544718    
0.0741716860    0.0304853720    0.0014635948    
0.0743028940    0.0321213320    0.0014718886    
0.0744341020    0.0310080370    0.0014556369    
0.0745653110    0.0298137220    0.0014625785    
0.0746965190    0.0297955870    0.0014512772    
0.0748277280    0.0306826510    0.0014615043    
0.0749589360    0.0305195820    0.0014523489    
0.0750901450    0.0303778890    0.0014437765    
0.0752213530    0.0303254010    0.0014542411    
0.0753525620    0.0311507970    0.0014619726    
0.0754837700    0.0308702090    0.0014481302    
0.0756149780    0.0287104970    0.0014524717    
0.0757461870    0.0302982910    0.0014580387    
0.0758773950    0.0297145240    0.0014356094    
0.0760086040    0.0306355490    0.0014524417    
0.0761398120    0.0271042860    0.0014178078    
0.0762710210    0.0314543600    0.0014456717    
0.0764022290    0.0313344890    0.0014479502    
0.0765334380    0.0305448100    0.0014418688    
0.0766646460    0.0300441880    0.0014421601    
0.0767958550    0.0291840470    0.0014408367    
0.0769270630    0.0317172380    0.0014409766    
0.0770582710    0.0312925230    0.0014513500    
0.0771894800    0.0303271350    0.0014389181    
0.0773206880    0.0295171000    0.0014402025    
0.0774518970    0.0324430740    0.0014609404    
0.0775831050    0.0300315270    0.0014297623    
0.0777143140    0.0313241960    0.0014353046    
0.0778455220    0.0306938930    0.0014449491    
0.0779767310    0.0314292850    0.0014451581    
0.0781079390    0.0308746310    0.0014524760    
0.0782391470    0.0281735250    0.0014264914    
0.0783703560    0.0294106320    0.0014316862    
0.0785015640    0.0307176520    0.0014349208    
0.0786327730    0.0286843110    0.0014178213    
0.0787639810    0.0307305790    0.0014447597    
0.0788951900    0.0294330530    0.0014357379    
0.0790263980    0.0300062230    0.0014395004    
0.0791576070    0.0304511840    0.0014338179    
0.0792888150    0.0309520420    0.0014236266    
0.0794200230    0.0297142250    0.0014345807    
0.0795512320    0.0304958970    0.0014370035    
0.0796824400    0.0284353290    0.0014203709    
0.0798136490    0.0314349570    0.0014328664    
0.0799448570    0.0304902760    0.0014280526    
0.0800760660    0.0302723460    0.0014217922    
0.0802072740    0.0285983190    0.0014316162    
0.0803384830    0.0310144850    0.0014301664    
0.0804696910    0.0305676670    0.0014330436    
0.0806008990    0.0293858400    0.0014232903    
0.0807321080    0.0296497980    0.0014122286    
0.0808633160    0.0310618950    0.0014242819    
0.0809945250    0.0302238430    0.0014177570    
0.0811257330    0.0299187900    0.0014234102    
0.0812569420    0.0295460020    0.0014214352    
0.0813881500    0.0288756260    0.0013985148    
0.0815193590    0.0276413030    0.0014113247    
0.0816505670    0.0306797360    0.0014226558    
0.0817817760    0.0308505810    0.0014247064    
0.0819129840    0.0302329770    0.0014210235    
0.0820441920    0.0302076210    0.0014162043    
0.0821754010    0.0279284040    0.0014047814    
0.0823066090    0.0292107690    0.0014238911    
0.0824378180    0.0307607400    0.0014183130    
0.0825690260    0.0301398270    0.0014145806    
0.0827002350    0.0274085330    0.0014056945    
0.0828314430    0.0286475360    0.0014006261    
0.0829626520    0.0279676490    0.0014027255    
0.0830938600    0.0307945100    0.0014123160    
0.0832250680    0.0301541590    0.0014112176    
0.0833562770    0.0307900440    0.0014190461    
0.0834874850    0.0299905710    0.0014081541    
0.0836186940    0.0288276330    0.0014035734    
0.0837499020    0.0296695840    0.0014059965    
0.0838811110    0.0300665190    0.0014086187    
0.0840123190    0.0309961420    0.0014281379    
0.0841435280    0.0279802110    0.0013994071    
0.0842747360    0.0305729570    0.0014166102    
0.0844059440    0.0296169720    0.0014059442    
0.0845371530    0.0299634030    0.0013975913    
0.0846683610    0.0284020630    0.0013927665    
0.0847995700    0.0311246940    0.0014083405    
0.0849307780    0.0284877800    0.0014021681    
0.0850619870    0.0280928150    0.0013927626    
0.0851931950    0.0278913140    0.0013795077    
0.0853244040    0.0295126620    0.0014010014    
0.0854556120    0.0297316280    0.0014062542    
0.0855868200    0.0290623550    0.0013878388    
0.0857180290    0.0286214350    0.0013858244    
0.0858492370    0.0285054870    0.0013899971    
0.0859804460    0.0276850500    0.0013818999    
0.0861116540    0.0292068080    0.0013963516    
0.0862428630    0.0302734030    0.0013990881    
0.0863740710    0.0299725970    0.0013925696    
0.0865052800    0.0287141010    0.0013953248    
0.0866364880    0.0289515590    0.0013805543    
0.0867676970    0.0297404550    0.0013926388    
0.0868989050    0.0303501620    0.0013912343    
