# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00011.dat
q(1/A)          Column          Error           
0.0432064920    0.0450809630    0.0014863075    
0.0433377000    0.0471882400    0.0015264973    
0.0434689090    0.0432052070    0.0015002088    
0.0436001170    0.0466682100    0.0015113618    
0.0437313260    0.0445664300    0.0015004175    
0.0438625340    0.0448132600    0.0015022915    
0.0439937430    0.0440800080    0.0014971342    
0.0441249510    0.0449248000    0.0015117255    
0.0442561600    0.0443033810    0.0014934559    
0.0443873680    0.0449866980    0.0015021260    
0.0445185760    0.0433275490    0.0014978990    
0.0446497850    0.0478688660    0.0015027778    
0.0447809930    0.0427688570    0.0014936793    
0.0449122020    0.0444972080    0.0014962258    
0.0450434100    0.0447469470    0.0015001083    
0.0451746190    0.0441958740    0.0014935399    
0.0453058270    0.0424934570    0.0014700110    
0.0454370360    0.0469200150    0.0015058186    
0.0455682440    0.0446719750    0.0014879306    
0.0456994520    0.0419804450    0.0014949202    
0.0458306610    0.0417242410    0.0015053369    
0.0459618690    0.0437101640    0.0015077126    
0.0460930780    0.0428205490    0.0015158305    
0.0462242860    0.0420271010    0.0015285943    
0.0463554950    0.0425897830    0.0015193032    
0.0464867030    0.0418774700    0.0015310872    
0.0466179120    0.0443399980    0.0015526221    
0.0467491200    0.0433093560    0.0015360474    
0.0468803290    0.0436359510    0.0015528945    
0.0470115370    0.0445752540    0.0015634061    
0.0471427450    0.0428732980    0.0015429487    
0.0472739540    0.0415943240    0.0015501730    
0.0474051620    0.0415212110    0.0015399802    
0.0475363710    0.0410257880    0.0015515988    
0.0476675790    0.0437907080    0.0015709570    
0.0477987880    0.0443976440    0.0015688152    
0.0479299960    0.0421402610    0.0015603598    
0.0480612050    0.0414160230    0.0015637545    
0.0481924130    0.0423336680    0.0015706838    
0.0483236210    0.0411747500    0.0015698228    
0.0484548300    0.0435930110    0.0015709968    
0.0485860380    0.0417029790    0.0015686508    
0.0487172470    0.0427156620    0.0015885702    
0.0488484550    0.0404468810    0.0015495770    
0.0489796640    0.0425682520    0.0015905210    
0.0491108720    0.0414330320    0.0015657626    
0.0492420810    0.0422980850    0.0015759209    
0.0493732890    0.0406613530    0.0015839464    
0.0495044970    0.0421293120    0.0015701595    
0.0496357060    0.0413882900    0.0015733809    
0.0497669140    0.0411621600    0.0015884020    
0.0498981230    0.0425491350    0.0015747920    
0.0500293310    0.0405190000    0.0015793864    
0.0501605400    0.0412646560    0.0015896124    
0.0502917480    0.0431513840    0.0015967026    
0.0504229570    0.0401464370    0.0015690681    
0.0505541650    0.0418542310    0.0015884379    
0.0506853730    0.0395876190    0.0015808199    
0.0508165820    0.0413507000    0.0015990650    
0.0509477900    0.0410678270    0.0015888641    
0.0510789990    0.0406039090    0.0015932587    
0.0512102070    0.0400489380    0.0015923992    
0.0513414160    0.0434300450    0.0015988257    
0.0514726240    0.0400095490    0.0015952883    
0.0516038330    0.0413505810    0.0015926928    
0.0517350410    0.0398006120    0.0015907007    
0.0518662500    0.0403019910    0.0016032826    
0.0519974580    0.0395897100    0.0015748462    
0.0521286660    0.0406824050    0.0016016605    
0.0522598750    0.0408359790    0.0015973206    
0.0523910830    0.0391890460    0.0015806093    
0.0525222920    0.0406950410    0.0016171704    
0.0526535000    0.0403739670    0.0015959805    
0.0527847090    0.0428991800    0.0016180481    
0.0529159170    0.0390878810    0.0016041724    
0.0530471260    0.0396823440    0.0015951125    
0.0531783340    0.0394382820    0.0016093203    
0.0533095420    0.0377559590    0.0015899071    
0.0534407510    0.0387195140    0.0015800124    
0.0535719590    0.0381510630    0.0016026914    
0.0537031680    0.0413958580    0.0016035354    
0.0538343760    0.0387801270    0.0015796200    
0.0539655850    0.0385300310    0.0015984018    
0.0540967930    0.0384112210    0.0015863379    
0.0542280020    0.0397670460    0.0016159871    
0.0543592100    0.0432884450    0.0016347474    
0.0544904180    0.0389384800    0.0015979752    
0.0546216270    0.0390836220    0.0016232905    
0.0547528350    0.0407673950    0.0016194496    
0.0548840440    0.0388353940    0.0016047189    
0.0550152520    0.0405944500    0.0016213434    
0.0551464610    0.0405540610    0.0016099308    
0.0552776690    0.0386758890    0.0016104807    
0.0554088780    0.0410038130    0.0016295289    
0.0555400860    0.0374379890    0.0015869307    
0.0556712940    0.0394619740    0.0016138780    
0.0558025030    0.0402190040    0.0016194822    
0.0559337110    0.0397278000    0.0016026960    
0.0560649200    0.0383332350    0.0016112090    
0.0561961280    0.0392781810    0.0015945545    
0.0563273370    0.0376813300    0.0016101336    
0.0564585450    0.0386218600    0.0016053375    
0.0565897540    0.0405941610    0.0016054889    
0.0567209620    0.0404362710    0.0016074789    
0.0568521710    0.0378116970    0.0015987369    
0.0569833790    0.0389881290    0.0016101365    
0.0571145870    0.0411698930    0.0016212999    
0.0572457960    0.0372005730    0.0015725803    
0.0573770040    0.0381509980    0.0015892770    
0.0575082130    0.0388059570    0.0016014843    
0.0576394210    0.0381219810    0.0015885688    
0.0577706300    0.0373870880    0.0015891060    
0.0579018380    0.0398784480    0.0016004376    
0.0580330470    0.0407361020    0.0015994450    
0.0581642550    0.0394988560    0.0015968700    
0.0582954630    0.0384330320    0.0015859499    
0.0584266720    0.0391488320    0.0015982768    
0.0585578800    0.0375997100    0.0015903447    
0.0586890890    0.0386632410    0.0015808508    
0.0588202970    0.0376865850    0.0015858447    
0.0589515060    0.0403245660    0.0015843646    
0.0590827140    0.0401134640    0.0016011220    
0.0592139230    0.0395523520    0.0016067517    
0.0593451310    0.0392486530    0.0015950802    
0.0594763390    0.0366224150    0.0015946448    
0.0596075480    0.0388091060    0.0015962274    
0.0597387560    0.0380387990    0.0015848790    
0.0598699650    0.0371158210    0.0015922905    
0.0600011730    0.0375614630    0.0016112340    
0.0601323820    0.0379351650    0.0015737014    
0.0602635900    0.0359584780    0.0015885747    
0.0603947990    0.0397283220    0.0015801547    
0.0605260070    0.0371524790    0.0015811117    
0.0606572150    0.0366032370    0.0015704185    
0.0607884240    0.0374271210    0.0015803047    
0.0609196320    0.0377655450    0.0015834602    
0.0610508410    0.0367624420    0.0015829706    
0.0611820490    0.0369729060    0.0015758512    
0.0613132580    0.0376278030    0.0015911442    
0.0614444660    0.0383074260    0.0015836542    
0.0615756750    0.0378587890    0.0015795732    
0.0617068830    0.0377924990    0.0015857937    
0.0618380920    0.0379474040    0.0015698792    
0.0619693000    0.0370265850    0.0015667523    
0.0621005080    0.0384201890    0.0015784653    
0.0622317170    0.0378256640    0.0015745926    
0.0623629250    0.0370576820    0.0015748378    
0.0624941340    0.0379244410    0.0015590225    
0.0626253420    0.0379178430    0.0015728314    
0.0627565510    0.0362333790    0.0015691733    
0.0628877590    0.0385393650    0.0015707120    
0.0630189680    0.0388356020    0.0015834742    
0.0631501760    0.0366435280    0.0015769179    
0.0632813840    0.0364220490    0.0015548367    
0.0634125930    0.0362425380    0.0015693771    
0.0635438010    0.0372943000    0.0015678541    
0.0636750100    0.0378669320    0.0015587968    
0.0638062180    0.0389549630    0.0015797028    
0.0639374270    0.0340646020    0.0015405226    
0.0640686350    0.0362457470    0.0015616101    
0.0641998440    0.0365931400    0.0015687901    
0.0643310520    0.0364458430    0.0015588330    
0.0644622600    0.0384880610    0.0015770677    
0.0645934690    0.0366750060    0.0015635620    
0.0647246770    0.0376785030    0.0015705638    
0.0648558860    0.0372264580    0.0015607116    
0.0649870940    0.0356735150    0.0015348241    
0.0651183030    0.0340452710    0.0015277276    
0.0652495110    0.0363769400    0.0015556754    
0.0653807200    0.0374882380    0.0015601952    
0.0655119280    0.0376250730    0.0015474896    
0.0656431360    0.0378878230    0.0015526521    
0.0657743450    0.0343418010    0.0015380649    
0.0659055530    0.0362490420    0.0015510422    
0.0660367620    0.0363694240    0.0015393497    
0.0661679700    0.0346487230    0.0015341986    
0.0662991790    0.0335133250    0.0015241474    
0.0664303870    0.0361168320    0.0015477463    
0.0665615960    0.0343060730    0.0015322737    
0.0666928040    0.0381703390    0.0015559459    
0.0668240130    0.0388477020    0.0015578714    
0.0669552210    0.0355544820    0.0015399471    
0.0670864290    0.0339111390    0.0015225633    
0.0672176380    0.0388317910    0.0015530951    
0.0673488460    0.0344643770    0.0015269752    
0.0674800550    0.0349832850    0.0015381570    
0.0676112630    0.0346662820    0.0015310760    
0.0677424720    0.0354856210    0.0015343682    
0.0678736800    0.0360519030    0.0015417815    
0.0680048890    0.0366024400    0.0015432109    
0.0681360970    0.0352424830    0.0015199157    
0.0682673050    0.0345355120    0.0015452383    
0.0683985140    0.0365612980    0.0015371251    
0.0685297220    0.0336950330    0.0015048344    
0.0686609310    0.0340342530    0.0015210088    
0.0687921390    0.0357088300    0.0015305386    
0.0689233480    0.0378075480    0.0015455634    
0.0690545560    0.0354281800    0.0015377771    
0.0691857650    0.0352066430    0.0015301180    
0.0693169730    0.0339778540    0.0015152303    
0.0694481810    0.0347449870    0.0015169085    
0.0695793900    0.0355826970    0.0015237339    
0.0697105980    0.0327160140    0.0015183373    
0.0698418070    0.0363280510    0.0015286300    
0.0699730150    0.0364442460    0.0015238010    
0.0701042240    0.0338100810    0.0015159908    
0.0702354320    0.0368219260    0.0015164197    
0.0703666410    0.0360449430    0.0015286419    
0.0704978490    0.0359586520    0.0015223752    
0.0706290570    0.0346088990    0.0015167275    
0.0707602660    0.0350193960    0.0015199763    
0.0708914740    0.0363689310    0.0015157011    
0.0710226830    0.0350781930    0.0014882529    
0.0711538910    0.0357924910    0.0015201450    
0.0712851000    0.0367221560    0.0015043433    
0.0714163080    0.0349573950    0.0015198815    
0.0715475170    0.0371013770    0.0015240894    
0.0716787250    0.0357776640    0.0015138540    
0.0718099340    0.0340108140    0.0015035658    
0.0719411420    0.0369651780    0.0015150232    
0.0720723500    0.0364685010    0.0015181213    
0.0722035590    0.0355864140    0.0015123728    
0.0723347670    0.0353466300    0.0015095610    
0.0724659760    0.0347122770    0.0014976928    
0.0725971840    0.0354305930    0.0015044704    
0.0727283930    0.0338098860    0.0015015603    
0.0728596010    0.0338312930    0.0015003957    
0.0729908100    0.0338852550    0.0014818682    
0.0731220180    0.0353339760    0.0014963478    
0.0732532260    0.0357143920    0.0015069510    
0.0733844350    0.0353657670    0.0014927223    
0.0735156430    0.0351398140    0.0015081257    
0.0736468520    0.0343944200    0.0015011433    
0.0737780600    0.0327579380    0.0014810233    
0.0739092690    0.0359259600    0.0015049779    
0.0740404770    0.0352825420    0.0014973013    
0.0741716860    0.0330225940    0.0014942702    
0.0743028940    0.0352976450    0.0015087969    
0.0744341020    0.0337690850    0.0014757906    
0.0745653110    0.0348957760    0.0015021104    
0.0746965190    0.0342517890    0.0014804588    
0.0748277280    0.0343023560    0.0014955766    
0.0749589360    0.0335087860    0.0014818841    
0.0750901450    0.0330839370    0.0014772873    
0.0752213530    0.0337854850    0.0014864437    
0.0753525620    0.0333443050    0.0014813226    
0.0754837700    0.0336234960    0.0014705690    
0.0756149780    0.0349081180    0.0015026782    
0.0757461870    0.0326860630    0.0014764158    
0.0758773950    0.0324810120    0.0014660396    
0.0760086040    0.0340896520    0.0014933054    
0.0761398120    0.0322665100    0.0014574648    
0.0762710210    0.0347657540    0.0014768615    
0.0764022290    0.0350389580    0.0014804448    
0.0765334380    0.0361524700    0.0014777089    
0.0766646460    0.0342521370    0.0014748389    
0.0767958550    0.0338018310    0.0014768695    
0.0769270630    0.0326736570    0.0014616567    
0.0770582710    0.0340392420    0.0014774473    
0.0771894800    0.0331712000    0.0014642249    
0.0773206880    0.0341199420    0.0014812053    
0.0774518970    0.0336668380    0.0014762883    
0.0775831050    0.0341251980    0.0014671731    
0.0777143140    0.0324117030    0.0014520491    
0.0778455220    0.0333475750    0.0014811024    
0.0779767310    0.0331174670    0.0014678845    
0.0781079390    0.0345151370    0.0014833598    
0.0782391470    0.0337972320    0.0014593261    
0.0783703560    0.0325556270    0.0014615722    
0.0785015640    0.0327929710    0.0014551412    
0.0786327730    0.0320889450    0.0014467432    
0.0787639810    0.0324926650    0.0014603580    
0.0788951900    0.0342811220    0.0014707306    
0.0790263980    0.0336720040    0.0014629866    
0.0791576070    0.0328930100    0.0014627061    
0.0792888150    0.0320958000    0.0014435250    
0.0794200230    0.0345569160    0.0014767370    
0.0795512320    0.0336545640    0.0014605841    
0.0796824400    0.0335027530    0.0014583982    
0.0798136490    0.0334300980    0.0014683987    
0.0799448570    0.0337861850    0.0014596361    
0.0800760660    0.0340777780    0.0014520635    
0.0802072740    0.0325863960    0.0014594511    
0.0803384830    0.0313630100    0.0014319321    
0.0804696910    0.0326308190    0.0014586538    
0.0806008990    0.0337929670    0.0014636542    
0.0807321080    0.0345777980    0.0014458265    
0.0808633160    0.0338355000    0.0014520698    
0.0809945250    0.0342391230    0.0014596290    
0.0811257330    0.0317083720    0.0014366610    
0.0812569420    0.0318720710    0.0014511469    
0.0813881500    0.0328159940    0.0014279877    
0.0815193590    0.0312733230    0.0014365468    
0.0816505670    0.0348862640    0.0014588873    
0.0817817760    0.0308529930    0.0014379669    
0.0819129840    0.0328046730    0.0014493566    
0.0820441920    0.0330485580    0.0014493490    
0.0821754010    0.0354900320    0.0014520110    
0.0823066090    0.0326111930    0.0014470332    
0.0824378180    0.0313437510    0.0014282794    
0.0825690260    0.0324322030    0.0014383871    
0.0827002350    0.0325219920    0.0014446234    
0.0828314430    0.0338426720    0.0014456932    
0.0829626520    0.0331172230    0.0014432744    
0.0830938600    0.0305967750    0.0014246468    
0.0832250680    0.0324453510    0.0014374522    
0.0833562770    0.0339577100    0.0014486905    
0.0834874850    0.0330366280    0.0014188346    
0.0836186940    0.0309225490    0.0014235491    
0.0837499020    0.0339468680    0.0014396816    
0.0838811110    0.0317903350    0.0014253302    
0.0840123190    0.0324340050    0.0014296947    
0.0841435280    0.0336773650    0.0014303081    
0.0842747360    0.0336654100    0.0014374192    
0.0844059440    0.0338054780    0.0014330492    
0.0845371530    0.0326777310    0.0014252176    
0.0846683610    0.0324566570    0.0014300714    
0.0847995700    0.0328589980    0.0014298590    
0.0849307780    0.0313917560    0.0014322071    
0.0850619870    0.0326735400    0.0014244102    
0.0851931950    0.0353197410    0.0014275788    
0.0853244040    0.0330053870    0.0014318966    
0.0854556120    0.0321185460    0.0014272806    
0.0855868200    0.0324164550    0.0014152723    
0.0857180290    0.0293150650    0.0014111059    
0.0858492370    0.0328572000    0.0014178557    
0.0859804460    0.0327943450    0.0014238336    
0.0861116540    0.0328420530    0.0014237935    
0.0862428630    0.0326449990    0.0014207149    
0.0863740710    0.0344534830    0.0014454776    
0.0865052800    0.0328160490    0.0014209343    
0.0866364880    0.0312545480    0.0014119514    
0.0867676970    0.0327699650    0.0014189141    
0.0868989050    0.0308226990    0.0014069061    
