# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00002.dat
q(1/A)          Column          Error           
0.0281175210    0.0305854540    0.0015967196    
0.0282487290    0.0283448680    0.0015657175    
0.0283799370    0.0291305000    0.0015733257    
0.0285111460    0.0296278380    0.0015747018    
0.0286423540    0.0268740400    0.0015448107    
0.0287735630    0.0274141200    0.0015595549    
0.0289047710    0.0295684810    0.0015540834    
0.0290359800    0.0273718870    0.0015540899    
0.0291671880    0.0314744030    0.0015649658    
0.0292983970    0.0289155420    0.0015388379    
0.0294296050    0.0292026220    0.0015369786    
0.0295608130    0.0301238960    0.0015431284    
0.0296920220    0.0287019260    0.0015327939    
0.0298232300    0.0299301530    0.0015639110    
0.0299544390    0.0288438750    0.0015128005    
0.0300856470    0.0294318310    0.0015316323    
0.0302168560    0.0298937930    0.0015279442    
0.0303480640    0.0294884140    0.0015007336    
0.0304792730    0.0277595250    0.0015200514    
0.0306104810    0.0289752550    0.0015188642    
0.0307416890    0.0291894050    0.0015101694    
0.0308728980    0.0305041360    0.0015346471    
0.0310041060    0.0313278050    0.0015030681    
0.0311353150    0.0289363420    0.0015143655    
0.0312665230    0.0293548140    0.0015214565    
0.0313977320    0.0297030920    0.0015297751    
0.0315289400    0.0287400370    0.0015215115    
0.0316601490    0.0279709060    0.0015330715    
0.0317913570    0.0280390410    0.0015237452    
0.0319225660    0.0285538820    0.0015530271    
0.0320537740    0.0293919650    0.0015352886    
0.0321849820    0.0304042860    0.0015569654    
0.0323161910    0.0293339370    0.0015438855    
0.0324473990    0.0307186840    0.0015552776    
0.0325786080    0.0298201520    0.0015608062    
0.0327098160    0.0285420060    0.0015464042    
0.0328410250    0.0287667400    0.0015396283    
0.0329722330    0.0279825250    0.0015565595    
0.0331034420    0.0317498070    0.0015480010    
0.0332346500    0.0307781170    0.0015491498    
0.0333658580    0.0310192500    0.0015541064    
0.0334970670    0.0300158050    0.0015389812    
0.0336282750    0.0278402690    0.0015433538    
0.0337594840    0.0281495700    0.0015372665    
0.0338906920    0.0285817580    0.0015349090    
0.0340219010    0.0287365730    0.0015577600    
0.0341531090    0.0295987000    0.0015356535    
0.0342843180    0.0281527550    0.0015428218    
0.0344155260    0.0287668430    0.0015460180    
0.0345467340    0.0292994770    0.0015372653    
0.0346779430    0.0281650410    0.0015252490    
0.0348091510    0.0284141730    0.0015375167    
0.0349403600    0.0295679880    0.0015360935    
0.0350715680    0.0285873390    0.0015535660    
0.0352027770    0.0278302340    0.0015124839    
0.0353339850    0.0280266860    0.0015280140    
0.0354651940    0.0282173420    0.0015320345    
0.0355964020    0.0277958730    0.0015160383    
0.0357276100    0.0280466310    0.0015420108    
0.0358588190    0.0287204490    0.0015269757    
0.0359900270    0.0284762760    0.0015299932    
0.0361212360    0.0308318620    0.0015451665    
0.0362524440    0.0279120610    0.0014895997    
0.0363836530    0.0278565260    0.0014863387    
0.0365148610    0.0279810250    0.0014816518    
0.0366460700    0.0295495650    0.0014733400    
0.0367772780    0.0294867970    0.0014817661    
0.0369084870    0.0275082450    0.0014415495    
0.0370396950    0.0285915840    0.0014439289    
0.0371709030    0.0296831240    0.0014650476    
0.0373021120    0.0288023470    0.0014433782    
0.0374333200    0.0291479700    0.0014403425    
0.0375645290    0.0274188620    0.0014407751    
0.0376957370    0.0279686230    0.0014233291    
0.0378269460    0.0274338480    0.0014331097    
0.0379581540    0.0290790910    0.0014175203    
0.0380893630    0.0298681940    0.0014213544    
0.0382205710    0.0290565480    0.0014218596    
0.0383517790    0.0283022870    0.0014213559    
0.0384829880    0.0301830910    0.0014331512    
0.0386141960    0.0274386380    0.0014466410    
0.0387454050    0.0286775120    0.0014278318    
0.0388766130    0.0273823150    0.0014458826    
0.0390078220    0.0275427330    0.0014268797    
0.0391390300    0.0290225780    0.0014341130    
0.0392702390    0.0274597310    0.0014361948    
0.0394014470    0.0298935760    0.0014382202    
0.0395326550    0.0297838860    0.0014379439    
0.0396638640    0.0283476430    0.0014304948    
0.0397950720    0.0284904520    0.0014329082    
0.0399262810    0.0290342840    0.0014329433    
0.0400574890    0.0286903520    0.0014258242    
0.0401886980    0.0271956220    0.0014193777    
0.0403199060    0.0286790420    0.0014276326    
0.0404511150    0.0316254660    0.0014333188    
0.0405823230    0.0284905130    0.0014291244    
0.0407135310    0.0288951440    0.0014311348    
0.0408447400    0.0295610860    0.0014214351    
0.0409759480    0.0284650540    0.0014433211    
0.0411071570    0.0283194970    0.0014122689    
0.0412383650    0.0283487850    0.0014230165    
0.0413695740    0.0281221970    0.0014149275    
0.0415007820    0.0295418320    0.0014110569    
0.0416319910    0.0283125190    0.0014187749    
0.0417631990    0.0282018880    0.0014110563    
0.0418944080    0.0275094060    0.0014095330    
0.0420256160    0.0291928600    0.0014388408    
0.0421568240    0.0290412040    0.0014069366    
0.0422880330    0.0291595460    0.0014226990    
0.0424192410    0.0281566190    0.0014140982    
0.0425504500    0.0282317890    0.0014112954    
0.0426816580    0.0270578450    0.0014069943    
0.0428128670    0.0294483170    0.0014176496    
0.0429440750    0.0282173670    0.0013977414    
0.0430752840    0.0289084210    0.0014246795    
0.0432064920    0.0286600590    0.0013956720    
0.0433377000    0.0267963260    0.0014024643    
0.0434689090    0.0289274480    0.0014214814    
0.0436001170    0.0299013670    0.0013988428    
0.0437313260    0.0283094910    0.0014140185    
0.0438625340    0.0276993710    0.0014004557    
0.0439937430    0.0275616540    0.0013940865    
0.0441249510    0.0281878120    0.0014126261    
0.0442561600    0.0287351400    0.0014099494    
0.0443873680    0.0283290000    0.0014009185    
0.0445185760    0.0284572470    0.0014045277    
0.0446497850    0.0279401990    0.0013857222    
0.0447809930    0.0285213790    0.0014042257    
0.0449122020    0.0267670030    0.0014070264    
0.0450434100    0.0296579990    0.0014059159    
0.0451746190    0.0279742840    0.0014009182    
0.0453058270    0.0283256850    0.0013912802    
0.0454370360    0.0280764750    0.0013951890    
0.0455682440    0.0292660300    0.0014003197    
0.0456994520    0.0294100530    0.0014219749    
0.0458306610    0.0286521740    0.0014277730    
0.0459618690    0.0293093330    0.0014258488    
0.0460930780    0.0283250880    0.0014386408    
0.0462242860    0.0278547700    0.0014401320    
0.0463554950    0.0273975690    0.0014307824    
0.0464867030    0.0270118690    0.0014417321    
0.0466179120    0.0278427980    0.0014528714    
0.0467491200    0.0263625940    0.0014300188    
0.0468803290    0.0280810160    0.0014482587    
0.0470115370    0.0283263410    0.0014593614    
0.0471427450    0.0284148700    0.0014604622    
0.0472739540    0.0301257480    0.0014751386    
0.0474051620    0.0293781880    0.0014584616    
0.0475363710    0.0286625600    0.0014732904    
0.0476675790    0.0286291940    0.0014753778    
0.0477987880    0.0288154250    0.0014701747    
0.0479299960    0.0285867630    0.0014840616    
0.0480612050    0.0288794500    0.0014764290    
0.0481924130    0.0290611650    0.0014838117    
0.0483236210    0.0279604690    0.0014787710    
0.0484548300    0.0263362820    0.0014597235    
0.0485860380    0.0297635830    0.0014970799    
0.0487172470    0.0277485620    0.0014839187    
0.0488484550    0.0280941060    0.0014864073    
0.0489796640    0.0289475730    0.0014977388    
0.0491108720    0.0297963670    0.0014977939    
0.0492420810    0.0294141320    0.0015082772    
0.0493732890    0.0296681060    0.0015100464    
0.0495044970    0.0292356400    0.0015069050    
0.0496357060    0.0290495960    0.0015018653    
0.0497669140    0.0284211900    0.0015201107    
0.0498981230    0.0285124000    0.0014933832    
0.0500293310    0.0285339440    0.0015074535    
0.0501605400    0.0299442640    0.0015132769    
0.0502917480    0.0292912940    0.0015035894    
0.0504229570    0.0280607280    0.0014983035    
0.0505541650    0.0293035950    0.0015116646    
0.0506853730    0.0287663060    0.0015054668    
0.0508165820    0.0268200330    0.0015059107    
0.0509477900    0.0287353880    0.0015104446    
0.0510789990    0.0291334840    0.0015251869    
0.0512102070    0.0297390960    0.0015190851    
0.0513414160    0.0270241290    0.0014999840    
0.0514726240    0.0270814990    0.0015161585    
0.0516038330    0.0306567750    0.0015131524    
0.0517350410    0.0290290480    0.0015158033    
0.0518662500    0.0279002740    0.0015180123    
0.0519974580    0.0283927840    0.0015129517    
0.0521286660    0.0289370040    0.0015192426    
0.0522598750    0.0286530000    0.0015233322    
0.0523910830    0.0279965060    0.0015140647    
0.0525222920    0.0293660770    0.0015444904    
0.0526535000    0.0274621270    0.0014962146    
0.0527847090    0.0295379620    0.0015231657    
0.0529159170    0.0306994140    0.0015451631    
0.0530471260    0.0290685720    0.0015244853    
0.0531783340    0.0280955580    0.0015287209    
0.0533095420    0.0284957330    0.0015247497    
0.0534407510    0.0286801900    0.0015297866    
0.0535719590    0.0299082270    0.0015386693    
0.0537031680    0.0280771050    0.0015330387    
0.0538343760    0.0293912510    0.0015377551    
0.0539655850    0.0271833170    0.0015341818    
0.0540967930    0.0300098700    0.0015394401    
0.0542280020    0.0287361790    0.0015418425    
0.0543592100    0.0287883530    0.0015394684    
0.0544904180    0.0294411590    0.0015357477    
0.0546216270    0.0283214670    0.0015508285    
0.0547528350    0.0297932960    0.0015425234    
0.0548840440    0.0267770250    0.0015239422    
0.0550152520    0.0271608640    0.0015384318    
0.0551464610    0.0268505550    0.0015199382    
0.0552776690    0.0263998470    0.0015287192    
0.0554088780    0.0291702160    0.0015465309    
0.0555400860    0.0288134720    0.0015330043    
0.0556712940    0.0302059380    0.0015544157    
0.0558025030    0.0286172070    0.0015401453    
0.0559337110    0.0287860060    0.0015358937    
0.0560649200    0.0298859700    0.0015542138    
0.0561961280    0.0287600420    0.0015313530    
0.0563273370    0.0286354980    0.0015410716    
0.0564585450    0.0290567240    0.0015383004    
0.0565897540    0.0287998640    0.0015395996    
0.0567209620    0.0294896440    0.0015330424    
0.0568521710    0.0282192380    0.0015300387    
0.0569833790    0.0284308280    0.0015314960    
0.0571145870    0.0283027940    0.0015433961    
0.0572457960    0.0299639900    0.0015366119    
0.0573770040    0.0267120130    0.0015263100    
0.0575082130    0.0282409850    0.0015301664    
0.0576394210    0.0285613080    0.0015318782    
0.0577706300    0.0285507090    0.0015283741    
0.0579018380    0.0302047370    0.0015365608    
0.0580330470    0.0273415520    0.0015118947    
0.0581642550    0.0272139010    0.0015195949    
0.0582954630    0.0291312870    0.0015289052    
0.0584266720    0.0285433570    0.0015283916    
0.0585578800    0.0301666310    0.0015333245    
0.0586890890    0.0296194500    0.0015336315    
0.0588202970    0.0298744600    0.0015337083    
0.0589515060    0.0284999720    0.0015343287    
0.0590827140    0.0281178000    0.0015287783    
0.0592139230    0.0278533740    0.0015345837    
0.0593451310    0.0280747090    0.0015333342    
0.0594763390    0.0293718930    0.0015421553    
0.0596075480    0.0284674590    0.0015333263    
0.0597387560    0.0279705100    0.0015376079    
0.0598699650    0.0260949670    0.0015251779    
0.0600011730    0.0281427210    0.0015409559    
0.0601323820    0.0277904740    0.0015175078    
0.0602635900    0.0282762920    0.0015450644    
0.0603947990    0.0285141210    0.0015087191    
0.0605260070    0.0282164270    0.0015298118    
0.0606572150    0.0287743660    0.0015258259    
0.0607884240    0.0298291370    0.0015200739    
0.0609196320    0.0293546570    0.0015307341    
0.0610508410    0.0291316130    0.0015263445    
0.0611820490    0.0278380220    0.0014991178    
0.0613132580    0.0289903670    0.0015215996    
0.0614444660    0.0291692670    0.0015209462    
0.0615756750    0.0296026440    0.0015291752    
0.0617068830    0.0296186090    0.0015356533    
0.0618380920    0.0288304050    0.0015119948    
0.0619693000    0.0276330080    0.0015082756    
0.0621005080    0.0274940160    0.0015112512    
0.0622317170    0.0286818690    0.0015205785    
0.0623629250    0.0254794130    0.0015094336    
0.0624941340    0.0287597740    0.0015065347    
0.0626253420    0.0284967210    0.0015188108    
0.0627565510    0.0285932700    0.0015156281    
0.0628877590    0.0301735540    0.0015159956    
0.0630189680    0.0268234280    0.0015115417    
0.0631501760    0.0290867160    0.0015206919    
0.0632813840    0.0289267540    0.0015082743    
0.0634125930    0.0269669000    0.0015177310    
0.0635438010    0.0288198080    0.0015061702    
0.0636750100    0.0291468210    0.0015166308    
0.0638062180    0.0294486340    0.0015161627    
0.0639374270    0.0277042140    0.0015036691    
0.0640686350    0.0299687170    0.0015158988    
0.0641998440    0.0297077210    0.0015229515    
0.0643310520    0.0266383260    0.0014990610    
0.0644622600    0.0276358050    0.0015061069    
0.0645934690    0.0281395220    0.0015053733    
0.0647246770    0.0277320770    0.0015125268    
0.0648558860    0.0267983220    0.0015057192    
0.0649870940    0.0283541900    0.0014942868    
0.0651183030    0.0282311280    0.0015039587    
0.0652495110    0.0291075560    0.0015129689    
0.0653807200    0.0274292610    0.0015061823    
0.0655119280    0.0260965740    0.0014823781    
0.0656431360    0.0279155450    0.0015007702    
0.0657743450    0.0265766600    0.0014914029    
0.0659055530    0.0268237100    0.0014893855    
0.0660367620    0.0247833840    0.0014788504    
0.0661679700    0.0290476030    0.0015098879    
0.0662991790    0.0282005750    0.0014860108    
0.0664303870    0.0270308790    0.0014932297    
0.0665615960    0.0302837210    0.0015019899    
0.0666928040    0.0270125030    0.0014913969    
0.0668240130    0.0305579200    0.0015085745    
0.0669552210    0.0283587850    0.0014990427    
0.0670864290    0.0274924570    0.0014933412    
0.0672176380    0.0265721380    0.0014791501    
0.0673488460    0.0295010340    0.0014847179    
0.0674800550    0.0293995850    0.0015070727    
0.0676112630    0.0262864560    0.0014839756    
0.0677424720    0.0292228360    0.0014859526    
0.0678736800    0.0283190540    0.0014854762    
0.0680048890    0.0276231210    0.0014845578    
0.0681360970    0.0275297650    0.0014797012    
0.0682673050    0.0274381820    0.0014925713    
0.0683985140    0.0270987670    0.0014812419    
0.0685297220    0.0273312600    0.0014757949    
0.0686609310    0.0258511920    0.0014746731    
0.0687921390    0.0270723090    0.0014728926    
0.0689233480    0.0275379680    0.0014848902    
0.0690545560    0.0277329940    0.0014870682    
0.0691857650    0.0269008090    0.0014638179    
0.0693169730    0.0278447740    0.0014798967    
0.0694481810    0.0285040050    0.0014778284    
0.0695793900    0.0274080220    0.0014722154    
0.0697105980    0.0261162670    0.0014737489    
0.0698418070    0.0290891740    0.0014915575    
0.0699730150    0.0279340530    0.0014689669    
0.0701042240    0.0273475140    0.0014721707    
0.0702354320    0.0277325330    0.0014692733    
0.0703666410    0.0302321060    0.0014938301    
0.0704978490    0.0271343670    0.0014625717    
0.0706290570    0.0290182020    0.0014806537    
0.0707602660    0.0267315590    0.0014673403    
0.0708914740    0.0273110430    0.0014615558    
0.0710226830    0.0285271790    0.0014615156    
0.0711538910    0.0270118690    0.0014698125    
0.0712851000    0.0277384920    0.0014538958    
0.0714163080    0.0298206810    0.0014886743    
0.0715475170    0.0265566640    0.0014561733    
0.0716787250    0.0278771780    0.0014640069    
0.0718099340    0.0265760060    0.0014541479    
0.0719411420    0.0271978650    0.0014579215    
0.0720723500    0.0265579720    0.0014588884    
0.0722035590    0.0306232620    0.0014794459    
0.0723347670    0.0287264330    0.0014664212    
0.0724659760    0.0262261960    0.0014555801    
0.0725971840    0.0281732040    0.0014577984    
0.0727283930    0.0282519730    0.0014586808    
0.0728596010    0.0268670400    0.0014586430    
0.0729908100    0.0263716580    0.0014432737    
0.0731220180    0.0257339720    0.0014447417    
0.0732532260    0.0269945910    0.0014553278    
0.0733844350    0.0286779060    0.0014550372    
0.0735156430    0.0278164420    0.0014675721    
0.0736468520    0.0288967050    0.0014704217    
0.0737780600    0.0263530550    0.0014553241    
0.0739092690    0.0280392900    0.0014550085    
0.0740404770    0.0280339830    0.0014523311    
0.0741716860    0.0277730280    0.0014609873    
0.0743028940    0.0294520850    0.0014657493    
0.0744341020    0.0278747380    0.0014443794    
0.0745653110    0.0268443800    0.0014590663    
0.0746965190    0.0282412490    0.0014418975    
0.0748277280    0.0262800420    0.0014521971    
0.0749589360    0.0277233050    0.0014542633    
0.0750901450    0.0261883170    0.0014262640    
0.0752213530    0.0292596840    0.0014673259    
0.0753525620    0.0275389400    0.0014444374    
0.0754837700    0.0274748850    0.0014361199    
0.0756149780    0.0250333360    0.0014354119    
0.0757461870    0.0275292630    0.0014496220    
0.0758773950    0.0259924440    0.0014317898    
0.0760086040    0.0277741670    0.0014503679    
0.0761398120    0.0284111700    0.0014375284    
0.0762710210    0.0262592530    0.0014381192    
0.0764022290    0.0269171850    0.0014316118    
0.0765334380    0.0288299340    0.0014482753    
0.0766646460    0.0285271640    0.0014432376    
0.0767958550    0.0274524250    0.0014353341    
0.0769270630    0.0280179210    0.0014401263    
0.0770582710    0.0279343860    0.0014354310    
0.0771894800    0.0257132790    0.0014186438    
0.0773206880    0.0276009940    0.0014394578    
0.0774518970    0.0270462120    0.0014455560    
0.0775831050    0.0274992580    0.0014288823    
0.0777143140    0.0274441310    0.0014221655    
0.0778455220    0.0276036870    0.0014440413    
0.0779767310    0.0270807690    0.0014247847    
0.0781079390    0.0288646900    0.0014435862    
0.0782391470    0.0273077260    0.0014332698    
0.0783703560    0.0269056590    0.0014308050    
0.0785015640    0.0270143880    0.0014314101    
0.0786327730    0.0280352800    0.0014207017    
0.0787639810    0.0290272400    0.0014469315    
0.0788951900    0.0271451700    0.0014390442    
0.0790263980    0.0280379030    0.0014294435    
0.0791576070    0.0262569970    0.0014228437    
0.0792888150    0.0272560810    0.0014174983    
0.0794200230    0.0270653690    0.0014336977    
0.0795512320    0.0270472110    0.0014223911    
0.0796824400    0.0266740250    0.0014177795    
0.0798136490    0.0281561420    0.0014282901    
0.0799448570    0.0268104040    0.0014222999    
0.0800760660    0.0270158730    0.0014155904    
0.0802072740    0.0275569460    0.0014250826    
0.0803384830    0.0293974200    0.0014296665    
0.0804696910    0.0266421550    0.0014189307    
0.0806008990    0.0279254750    0.0014176354    
0.0807321080    0.0263228540    0.0014066004    
0.0808633160    0.0279487670    0.0014260965    
0.0809945250    0.0279327140    0.0014241072    
0.0811257330    0.0255320420    0.0014089172    
0.0812569420    0.0272321770    0.0014247981    
0.0813881500    0.0286605780    0.0014088813    
0.0815193590    0.0266515750    0.0014151313    
0.0816505670    0.0255848560    0.0014061388    
0.0817817760    0.0277513360    0.0014161957    
0.0819129840    0.0259125290    0.0013971770    
0.0820441920    0.0284922890    0.0014172671    
0.0821754010    0.0261349870    0.0013966307    
0.0823066090    0.0278545820    0.0014224488    
0.0824378180    0.0279133890    0.0014024609    
0.0825690260    0.0262375800    0.0014090121    
0.0827002350    0.0260154700    0.0014003706    
0.0828314430    0.0273067740    0.0014106163    
0.0829626520    0.0286974170    0.0014156265    
0.0830938600    0.0271343530    0.0014004190    
0.0832250680    0.0280983010    0.0014155270    
0.0833562770    0.0270447850    0.0014092437    
0.0834874850    0.0259661950    0.0013979363    
0.0836186940    0.0270503490    0.0014046080    
0.0837499020    0.0282028910    0.0014127659    
0.0838811110    0.0269944250    0.0014013256    
0.0840123190    0.0265090600    0.0014025135    
0.0841435280    0.0263194090    0.0013913072    
0.0842747360    0.0274216350    0.0014027926    
0.0844059440    0.0262700330    0.0013969530    
0.0845371530    0.0252833160    0.0013871796    
0.0846683610    0.0253740160    0.0013932879    
0.0847995700    0.0286981360    0.0014095179    
0.0849307780    0.0268123660    0.0014027979    
0.0850619870    0.0261351110    0.0013906553    
0.0851931950    0.0262509800    0.0013837863    
0.0853244040    0.0272919040    0.0013933352    
0.0854556120    0.0249945240    0.0013918071    
0.0855868200    0.0267983680    0.0013890305    
0.0857180290    0.0271043970    0.0014016895    
0.0858492370    0.0280944060    0.0013943623    
0.0859804460    0.0270419010    0.0013913403    
0.0861116540    0.0286580750    0.0014022721    
0.0862428630    0.0286107880    0.0013964392    
0.0863740710    0.0268352980    0.0013861430    
0.0865052800    0.0258019090    0.0013841384    
0.0866364880    0.0252972790    0.0013767191    
0.0867676970    0.0264505160    0.0013847622    
0.0868989050    0.0270443850    0.0013874057    
