# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00002.dat
q(1/A)          Column          Error           
0.0163087600    0.0302006430    0.0022037322    
0.0164399690    0.0373744240    0.0022313057    
0.0165711770    0.0331387830    0.0022135194    
0.0167023860    0.0337276990    0.0021640296    
0.0168335940    0.0349265570    0.0021709774    
0.0169648030    0.0359916420    0.0021447743    
0.0170960110    0.0315831550    0.0020995832    
0.0172272190    0.0326314360    0.0021120284    
0.0173584280    0.0340228580    0.0020854104    
0.0174896360    0.0320490090    0.0020783032    
0.0176208450    0.0315356710    0.0020908316    
0.0177520530    0.0308210470    0.0020260100    
0.0178832620    0.0335022190    0.0020956470    
0.0180144700    0.0319931460    0.0020473310    
0.0181456790    0.0316882170    0.0020166850    
0.0182768870    0.0325172510    0.0020655746    
0.0184080950    0.0318468960    0.0020180460    
0.0185393040    0.0340641780    0.0020128720    
0.0186705120    0.0323377860    0.0020221818    
0.0188017210    0.0327203310    0.0019842015    
0.0189329290    0.0302999630    0.0020043892    
0.0190641380    0.0343733340    0.0019582936    
0.0191953460    0.0298693910    0.0019391931    
0.0193265550    0.0324979850    0.0019497708    
0.0194577630    0.0332816260    0.0019507352    
0.0195889710    0.0331457210    0.0019302903    
0.0197201800    0.0333166720    0.0019421477    
0.0198513880    0.0308487680    0.0018916044    
0.0199825970    0.0339292820    0.0019237471    
0.0201138050    0.0295700140    0.0018681673    
0.0202450140    0.0308045250    0.0018809058    
0.0203762220    0.0302062080    0.0018797133    
0.0205074310    0.0310775940    0.0018655192    
0.0206386390    0.0312650690    0.0018798249    
0.0207698470    0.0302477010    0.0018643494    
0.0209010560    0.0298991530    0.0018132335    
0.0210322640    0.0301040890    0.0018588458    
0.0211634730    0.0307156820    0.0018306750    
0.0212946810    0.0311603550    0.0018316334    
0.0214258900    0.0302786300    0.0018342806    
0.0215570980    0.0314812310    0.0018158907    
0.0216883070    0.0294210550    0.0018064683    
0.0218195150    0.0299535630    0.0018194354    
0.0219507240    0.0300944820    0.0017705224    
0.0220819320    0.0296194570    0.0017966754    
0.0222131400    0.0295121120    0.0017910786    
0.0223443490    0.0320653600    0.0017916602    
0.0224755570    0.0325501370    0.0018009115    
0.0226067660    0.0284294290    0.0017484156    
0.0227379740    0.0284482400    0.0017564619    
0.0228691830    0.0283919740    0.0017587929    
0.0230003910    0.0274870570    0.0017323783    
0.0231316000    0.0309442310    0.0017560887    
0.0232628080    0.0303552000    0.0017307262    
0.0233940160    0.0314390940    0.0017506886    
0.0235252250    0.0303211610    0.0017526442    
0.0236564330    0.0300069380    0.0017170493    
0.0237876420    0.0305628350    0.0017058557    
0.0239188500    0.0293930740    0.0017312464    
0.0240500590    0.0306148960    0.0017053129    
0.0241812670    0.0305128340    0.0017080555    
0.0243124760    0.0302240890    0.0016869376    
0.0244436840    0.0311732950    0.0017124735    
0.0245748920    0.0296279160    0.0017119745    
0.0247061010    0.0305546450    0.0016817168    
0.0248373090    0.0281792680    0.0016530823    
0.0249685180    0.0298910900    0.0016867114    
0.0250997260    0.0290666590    0.0016668690    
0.0252309350    0.0285176970    0.0016684763    
0.0253621430    0.0283225950    0.0016635758    
0.0254933520    0.0296249590    0.0016586607    
0.0256245600    0.0303327410    0.0016697746    
0.0257557680    0.0288783930    0.0016334440    
0.0258869770    0.0302130620    0.0016476333    
0.0260181850    0.0294198770    0.0016458563    
0.0261493940    0.0312012820    0.0016349171    
0.0262806020    0.0282199090    0.0016310601    
0.0264118110    0.0294793810    0.0016302135    
0.0265430190    0.0273630730    0.0016071410    
0.0266742280    0.0267556630    0.0016139906    
0.0268054360    0.0289810500    0.0016098724    
0.0269366450    0.0305613760    0.0016266678    
0.0270678530    0.0288192940    0.0016126414    
0.0271990610    0.0293474480    0.0015927536    
0.0273302700    0.0304769550    0.0016002145    
0.0274614780    0.0299456570    0.0015929326    
0.0275926870    0.0304679310    0.0015921716    
0.0277238950    0.0306000380    0.0015951615    
0.0278551040    0.0289385880    0.0015647394    
0.0279863120    0.0295769900    0.0015832134    
0.0281175210    0.0278937380    0.0015656259    
0.0282487290    0.0308480370    0.0015794064    
0.0283799370    0.0295732940    0.0015762227    
0.0285111460    0.0294842640    0.0015676242    
0.0286423540    0.0288325310    0.0015498213    
0.0287735630    0.0299133110    0.0015654349    
0.0289047710    0.0289368110    0.0015470879    
0.0290359800    0.0292113170    0.0015520065    
0.0291671880    0.0288373110    0.0015391665    
0.0292983970    0.0313038050    0.0015507166    
0.0294296050    0.0280160350    0.0015279453    
0.0295608130    0.0276627130    0.0015283701    
0.0296920220    0.0293218530    0.0015316305    
0.0298232300    0.0288555930    0.0015357318    
0.0299544390    0.0292906970    0.0015155939    
0.0300856470    0.0292096180    0.0015231709    
0.0302168560    0.0280635500    0.0015058190    
0.0303480640    0.0289980040    0.0015078672    
0.0304792730    0.0293418140    0.0015187120    
0.0306104810    0.0263931850    0.0014894809    
0.0307416890    0.0298516550    0.0015023639    
0.0308728980    0.0290296910    0.0015086555    
0.0310041060    0.0297093310    0.0014948387    
0.0311353150    0.0299975730    0.0015149798    
0.0312665230    0.0288997120    0.0015120623    
0.0313977320    0.0283486740    0.0015108002    
0.0315289400    0.0286007660    0.0015193114    
0.0316601490    0.0294259540    0.0015225299    
0.0317913570    0.0278241210    0.0015173911    
0.0319225660    0.0292728780    0.0015481952    
0.0320537740    0.0294485110    0.0015283669    
0.0321849820    0.0295720390    0.0015431220    
0.0323161910    0.0263693770    0.0015289792    
0.0324473990    0.0303306860    0.0015286354    
0.0325786080    0.0297966070    0.0015411591    
0.0327098160    0.0282022500    0.0015330983    
0.0328410250    0.0293127830    0.0015401048    
0.0329722330    0.0271517740    0.0015392709    
0.0331034420    0.0283848190    0.0015178893    
0.0332346500    0.0293025180    0.0015384955    
0.0333658580    0.0292548720    0.0015449954    
0.0334970670    0.0289093750    0.0015357051    
0.0336282750    0.0283929360    0.0015353422    
0.0337594840    0.0278526270    0.0015229580    
0.0338906920    0.0288027900    0.0015300807    
0.0340219010    0.0297395790    0.0015486001    
0.0341531090    0.0296138420    0.0015328327    
0.0342843180    0.0297045440    0.0015405981    
0.0344155260    0.0261275810    0.0015193869    
0.0345467340    0.0282799780    0.0015282551    
0.0346779430    0.0290696170    0.0015377959    
0.0348091510    0.0286747410    0.0015290291    
0.0349403600    0.0280254320    0.0015369917    
0.0350715680    0.0282860100    0.0015395958    
0.0352027770    0.0290310350    0.0015199489    
0.0353339850    0.0294778350    0.0015273229    
0.0354651940    0.0304738370    0.0015365643    
0.0355964020    0.0282522280    0.0015148539    
0.0357276100    0.0296120990    0.0015478478    
0.0358588190    0.0277556790    0.0015139716    
0.0359900270    0.0275935700    0.0015099139    
0.0361212360    0.0284141010    0.0015288994    
0.0362524440    0.0309803690    0.0015000038    
0.0363836530    0.0287021620    0.0014791361    
0.0365148610    0.0300760410    0.0014847471    
0.0366460700    0.0272118660    0.0014446002    
0.0367772780    0.0293439080    0.0014848163    
0.0369084870    0.0272325510    0.0014394141    
0.0370396950    0.0289534620    0.0014369318    
0.0371709030    0.0280605160    0.0014516889    
0.0373021120    0.0296135050    0.0014449901    
0.0374333200    0.0276020380    0.0014329325    
0.0375645290    0.0280585700    0.0014273280    
0.0376957370    0.0295085470    0.0014160190    
0.0378269460    0.0289480730    0.0014326095    
0.0379581540    0.0282596730    0.0014082014    
0.0380893630    0.0280171730    0.0014099312    
0.0382205710    0.0282686300    0.0014137392    
0.0383517790    0.0292972320    0.0014215229    
0.0384829880    0.0263169880    0.0014151470    
0.0386141960    0.0264501440    0.0014387478    
0.0387454050    0.0298925630    0.0014331604    
0.0388766130    0.0281033980    0.0014371160    
0.0390078220    0.0304277530    0.0014322047    
0.0391390300    0.0283238320    0.0014271634    
0.0392702390    0.0297596190    0.0014374754    
0.0394014470    0.0295406820    0.0014147772    
0.0395326550    0.0288394280    0.0014297067    
0.0396638640    0.0288356250    0.0014324377    
0.0397950720    0.0271782350    0.0014099844    
0.0399262810    0.0270485740    0.0014179031    
0.0400574890    0.0293035720    0.0014102363    
0.0401886980    0.0266816760    0.0014171915    
0.0403199060    0.0265464590    0.0014275862    
0.0404511150    0.0297237560    0.0014230732    
0.0405823230    0.0279380420    0.0014209406    
0.0407135310    0.0286859150    0.0014204113    
0.0408447400    0.0269720120    0.0013977237    
0.0409759480    0.0272093990    0.0014295156    
0.0411071570    0.0286587760    0.0014046007    
0.0412383650    0.0274181800    0.0014131779    
0.0413695740    0.0301386830    0.0014200442    
0.0415007820    0.0278031360    0.0014103609    
0.0416319910    0.0298849870    0.0014143818    
0.0417631990    0.0298858570    0.0014167676    
0.0418944080    0.0293412140    0.0014088271    
0.0420256160    0.0288782630    0.0014251538    
0.0421568240    0.0290009390    0.0014085040    
0.0422880330    0.0284051810    0.0014153951    
0.0424192410    0.0289086200    0.0014155188    
0.0425504500    0.0277577060    0.0013955185    
0.0426816580    0.0275076320    0.0014084908    
0.0428128670    0.0286248790    0.0014099584    
0.0429440750    0.0277150820    0.0013937441    
0.0430752840    0.0283929460    0.0014091244    
0.0432064920    0.0272955260    0.0013778036    
0.0433377000    0.0279233660    0.0014080158    
0.0434689090    0.0304946990    0.0014273134    
0.0436001170    0.0291918920    0.0014019329    
0.0437313260    0.0303575100    0.0014063629    
0.0438625340    0.0292103220    0.0014101535    
0.0439937430    0.0269974590    0.0013829739    
0.0441249510    0.0277805170    0.0013972025    
0.0442561600    0.0277597560    0.0014015216    
0.0443873680    0.0292271990    0.0014052894    
0.0445185760    0.0299851910    0.0014020826    
0.0446497850    0.0286563060    0.0013797847    
0.0447809930    0.0287852910    0.0014042347    
0.0449122020    0.0285709140    0.0014041714    
0.0450434100    0.0283164060    0.0013883787    
0.0451746190    0.0281693500    0.0013858720    
0.0453058270    0.0277284710    0.0013818070    
0.0454370360    0.0290990860    0.0013892172    
0.0455682440    0.0280675490    0.0013860807    
0.0456994520    0.0291315650    0.0014138588    
0.0458306610    0.0271291870    0.0014119777    
0.0459618690    0.0288253650    0.0014164651    
0.0460930780    0.0280481110    0.0014239790    
0.0462242860    0.0293462050    0.0014396805    
0.0463554950    0.0295747870    0.0014388260    
0.0464867030    0.0294904290    0.0014484841    
0.0466179120    0.0305754430    0.0014573376    
0.0467491200    0.0282855460    0.0014422855    
0.0468803290    0.0297408860    0.0014497199    
0.0470115370    0.0271784550    0.0014450955    
0.0471427450    0.0285315970    0.0014592810    
0.0472739540    0.0284641390    0.0014665933    
0.0474051620    0.0288748890    0.0014576636    
0.0475363710    0.0290750240    0.0014735047    
0.0476675790    0.0291530290    0.0014686896    
0.0477987880    0.0288220940    0.0014694373    
0.0479299960    0.0273669790    0.0014669532    
0.0480612050    0.0303648730    0.0014706668    
0.0481924130    0.0273239650    0.0014663181    
0.0483236210    0.0278249760    0.0014754224    
0.0484548300    0.0294156260    0.0014689278    
0.0485860380    0.0290548160    0.0014869702    
0.0487172470    0.0284463010    0.0014921509    
0.0488484550    0.0311552850    0.0014922290    
0.0489796640    0.0292264500    0.0014987385    
0.0491108720    0.0286423890    0.0014740288    
0.0492420810    0.0302587040    0.0015004880    
0.0493732890    0.0276021810    0.0014908806    
0.0495044970    0.0287909050    0.0014981666    
0.0496357060    0.0285673820    0.0014883147    
0.0497669140    0.0273574020    0.0014984053    
0.0498981230    0.0270862160    0.0014803412    
0.0500293310    0.0277021540    0.0014956889    
0.0501605400    0.0287981530    0.0015093848    
0.0502917480    0.0288408930    0.0015184937    
0.0504229570    0.0282316140    0.0015018583    
0.0505541650    0.0276611940    0.0014939729    
0.0506853730    0.0275481020    0.0014966845    
0.0508165820    0.0293044440    0.0015112600    
0.0509477900    0.0295622260    0.0015001418    
0.0510789990    0.0289923060    0.0015152860    
0.0512102070    0.0294786210    0.0015077377    
0.0513414160    0.0270858170    0.0014872355    
0.0514726240    0.0295431480    0.0015230649    
0.0516038330    0.0273919920    0.0014914995    
0.0517350410    0.0285356010    0.0015145568    
0.0518662500    0.0295028580    0.0015240206    
0.0519974580    0.0306970030    0.0015120917    
0.0521286660    0.0275396210    0.0015129010    
0.0522598750    0.0290233320    0.0015154442    
0.0523910830    0.0278998590    0.0015052111    
0.0525222920    0.0269726980    0.0015232777    
0.0526535000    0.0284175450    0.0015061198    
0.0527847090    0.0276517350    0.0015199205    
0.0529159170    0.0276542880    0.0015165433    
0.0530471260    0.0284181430    0.0015064264    
0.0531783340    0.0308270430    0.0015285944    
0.0533095420    0.0272912720    0.0015158181    
0.0534407510    0.0289370650    0.0015244307    
0.0535719590    0.0290042310    0.0015338168    
0.0537031680    0.0288179410    0.0015276911    
0.0538343760    0.0280630610    0.0015190321    
0.0539655850    0.0278944430    0.0015272747    
0.0540967930    0.0297457790    0.0015309585    
0.0542280020    0.0293654440    0.0015418167    
0.0543592100    0.0284487860    0.0015288700    
0.0544904180    0.0288227370    0.0015329268    
0.0546216270    0.0285095840    0.0015347154    
0.0547528350    0.0296489210    0.0015387341    
0.0548840440    0.0288445680    0.0015384997    
0.0550152520    0.0279683280    0.0015331530    
0.0551464610    0.0283434590    0.0015208382    
0.0552776690    0.0291504750    0.0015427694    
0.0554088780    0.0295153780    0.0015459632    
0.0555400860    0.0281998970    0.0015122246    
0.0556712940    0.0287226820    0.0015314220    
0.0558025030    0.0285186990    0.0015205281    
0.0559337110    0.0288448950    0.0015243256    
0.0560649200    0.0269163420    0.0015260130    
0.0561961280    0.0269580620    0.0015198135    
0.0563273370    0.0276137370    0.0015330785    
0.0564585450    0.0284346550    0.0015350430    
0.0565897540    0.0288978200    0.0015285549    
0.0567209620    0.0296665960    0.0015376160    
0.0568521710    0.0280027110    0.0015247129    
0.0569833790    0.0281341060    0.0015199245    
0.0571145870    0.0286450570    0.0015307122    
0.0572457960    0.0278544400    0.0015144593    
0.0573770040    0.0289199340    0.0015204628    
0.0575082130    0.0270262740    0.0015217045    
0.0576394210    0.0280270410    0.0015208528    
0.0577706300    0.0294852700    0.0015178500    
0.0579018380    0.0282715430    0.0015260184    
0.0580330470    0.0272090580    0.0015061132    
0.0581642550    0.0277580820    0.0015205745    
0.0582954630    0.0280422140    0.0015184174    
0.0584266720    0.0268599950    0.0015127076    
0.0585578800    0.0271461490    0.0015238039    
0.0586890890    0.0269145070    0.0015036488    
0.0588202970    0.0283692490    0.0015226002    
0.0589515060    0.0278080760    0.0015083350    
0.0590827140    0.0282183410    0.0015147006    
0.0592139230    0.0283218480    0.0015340204    
0.0593451310    0.0284560450    0.0015243460    
0.0594763390    0.0273775490    0.0015224873    
0.0596075480    0.0295595020    0.0015310458    
0.0597387560    0.0281923360    0.0015213731    
0.0598699650    0.0286175430    0.0015315230    
0.0600011730    0.0283695400    0.0015366712    
0.0601323820    0.0282442260    0.0015111728    
0.0602635900    0.0297472270    0.0015443934    
0.0603947990    0.0268620430    0.0015009062    
0.0605260070    0.0302304780    0.0015286379    
0.0606572150    0.0266601070    0.0015163758    
0.0607884240    0.0281201830    0.0015142238    
0.0609196320    0.0280582390    0.0015191514    
0.0610508410    0.0283585000    0.0015220259    
0.0611820490    0.0291058110    0.0015055286    
0.0613132580    0.0319891950    0.0015375114    
0.0614444660    0.0291837710    0.0015195822    
0.0615756750    0.0268563720    0.0015125390    
0.0617068830    0.0294750800    0.0015225526    
0.0618380920    0.0298569850    0.0015285846    
0.0619693000    0.0285974970    0.0015050620    
0.0621005080    0.0315550570    0.0015297591    
0.0622317170    0.0283089220    0.0015066647    
0.0623629250    0.0280458090    0.0015284514    
0.0624941340    0.0273910750    0.0014992343    
0.0626253420    0.0285544750    0.0015099274    
0.0627565510    0.0297854660    0.0015153766    
0.0628877590    0.0284042370    0.0015041879    
0.0630189680    0.0299812000    0.0015209282    
0.0631501760    0.0286345200    0.0015143226    
0.0632813840    0.0280148200    0.0014969919    
0.0634125930    0.0300676020    0.0015262296    
0.0635438010    0.0269116700    0.0014929432    
0.0636750100    0.0297017130    0.0015147221    
0.0638062180    0.0300083350    0.0015153615    
0.0639374270    0.0286110670    0.0015062859    
0.0640686350    0.0285066100    0.0015050684    
0.0641998440    0.0274769080    0.0014932350    
0.0643310520    0.0293605240    0.0015071433    
0.0644622600    0.0261442470    0.0014902510    
0.0645934690    0.0278095020    0.0015005799    
0.0647246770    0.0297682960    0.0015151458    
0.0648558860    0.0273671970    0.0014979198    
0.0649870940    0.0301588350    0.0015040133    
0.0651183030    0.0276732910    0.0014947117    
0.0652495110    0.0279676590    0.0014928398    
0.0653807200    0.0276423520    0.0014860089    
0.0655119280    0.0265047910    0.0014786512    
0.0656431360    0.0304477860    0.0015084934    
0.0657743450    0.0285117240    0.0014910492    
0.0659055530    0.0277599500    0.0014802102    
0.0660367620    0.0299672190    0.0015011351    
0.0661679700    0.0276016190    0.0014912494    
0.0662991790    0.0287428840    0.0014778473    
0.0664303870    0.0291763270    0.0014961305    
0.0665615960    0.0286910040    0.0014942270    
0.0666928040    0.0263120780    0.0014817395    
0.0668240130    0.0289998600    0.0014983594    
0.0669552210    0.0290914570    0.0014845660    
0.0670864290    0.0252950920    0.0014641437    
0.0672176380    0.0257624270    0.0014778043    
0.0673488460    0.0307507020    0.0014942081    
0.0674800550    0.0306249840    0.0015016936    
0.0676112630    0.0279306550    0.0014897158    
0.0677424720    0.0281068550    0.0014778018    
0.0678736800    0.0284441540    0.0014806510    
0.0680048890    0.0284005090    0.0014914458    
0.0681360970    0.0291363980    0.0014678693    
0.0682673050    0.0289069220    0.0014931510    
0.0683985140    0.0297130890    0.0014959737    
0.0685297220    0.0287243310    0.0014766341    
0.0686609310    0.0293041960    0.0014919755    
0.0687921390    0.0277993550    0.0014756957    
0.0689233480    0.0296013510    0.0014930950    
0.0690545560    0.0282421910    0.0014861439    
0.0691857650    0.0282205170    0.0014783904    
0.0693169730    0.0281959790    0.0014741488    
0.0694481810    0.0276604430    0.0014706670    
0.0695793900    0.0279459080    0.0014693395    
0.0697105980    0.0283388520    0.0014793503    
0.0698418070    0.0266638120    0.0014724718    
0.0699730150    0.0263589150    0.0014599827    
0.0701042240    0.0261011440    0.0014706715    
0.0702354320    0.0276346980    0.0014525263    
0.0703666410    0.0277025860    0.0014701798    
0.0704978490    0.0282185580    0.0014573479    
0.0706290570    0.0266562300    0.0014608665    
0.0707602660    0.0265278180    0.0014564541    
0.0708914740    0.0272884360    0.0014517108    
0.0710226830    0.0284979880    0.0014530699    
0.0711538910    0.0285146230    0.0014664549    
0.0712851000    0.0275678010    0.0014482138    
0.0714163080    0.0282612490    0.0014711299    
0.0715475170    0.0264644760    0.0014477369    
0.0716787250    0.0281071160    0.0014651205    
0.0718099340    0.0278006750    0.0014622787    
0.0719411420    0.0275767470    0.0014439619    
0.0720723500    0.0284059800    0.0014633103    
0.0722035590    0.0285632930    0.0014579802    
0.0723347670    0.0283692820    0.0014456891    
0.0724659760    0.0278802430    0.0014558056    
0.0725971840    0.0256821780    0.0014430257    
0.0727283930    0.0278971210    0.0014488828    
0.0728596010    0.0292138280    0.0014665795    
0.0729908100    0.0259538770    0.0014394781    
0.0731220180    0.0269151220    0.0014482269    
0.0732532260    0.0271549840    0.0014487329    
0.0733844350    0.0269235250    0.0014399542    
0.0735156430    0.0289184100    0.0014563777    
0.0736468520    0.0282470630    0.0014555791    
0.0737780600    0.0282148610    0.0014536825    
0.0739092690    0.0289141470    0.0014546914    
0.0740404770    0.0280421250    0.0014528942    
0.0741716860    0.0276746660    0.0014466697    
0.0743028940    0.0272417470    0.0014464172    
0.0744341020    0.0277753620    0.0014400378    
0.0745653110    0.0269314840    0.0014411261    
0.0746965190    0.0292768920    0.0014493538    
0.0748277280    0.0281006170    0.0014536887    
0.0749589360    0.0278045000    0.0014472161    
0.0750901450    0.0273751340    0.0014334933    
0.0752213530    0.0273923900    0.0014410627    
0.0753525620    0.0274054890    0.0014427848    
0.0754837700    0.0296933460    0.0014338936    
0.0756149780    0.0276800300    0.0014415140    
0.0757461870    0.0272179640    0.0014399624    
0.0758773950    0.0266814590    0.0014318835    
0.0760086040    0.0275678780    0.0014460083    
0.0761398120    0.0272549450    0.0014240803    
0.0762710210    0.0269099520    0.0014389922    
0.0764022290    0.0282375480    0.0014412765    
0.0765334380    0.0269257610    0.0014286733    
0.0766646460    0.0275361910    0.0014406320    
0.0767958550    0.0271776580    0.0014279391    
0.0769270630    0.0278471220    0.0014331476    
0.0770582710    0.0284727200    0.0014389981    
0.0771894800    0.0275113210    0.0014242649    
0.0773206880    0.0266844970    0.0014289431    
0.0774518970    0.0271995890    0.0014372322    
0.0775831050    0.0281667860    0.0014249387    
0.0777143140    0.0274501290    0.0014301250    
0.0778455220    0.0278925370    0.0014296885    
0.0779767310    0.0279605830    0.0014225874    
0.0781079390    0.0274465780    0.0014339556    
0.0782391470    0.0287083660    0.0014237689    
0.0783703560    0.0265660950    0.0014230175    
0.0785015640    0.0257983380    0.0014227522    
0.0786327730    0.0276912190    0.0014163699    
0.0787639810    0.0270965230    0.0014235712    
0.0788951900    0.0261672470    0.0014189842    
0.0790263980    0.0268943650    0.0014144304    
0.0791576070    0.0294610420    0.0014282266    
0.0792888150    0.0267463250    0.0014005652    
0.0794200230    0.0304276260    0.0014361284    
0.0795512320    0.0288711420    0.0014279284    
0.0796824400    0.0286558880    0.0014206382    
0.0798136490    0.0269100100    0.0014171322    
0.0799448570    0.0273009600    0.0014061427    
0.0800760660    0.0284320460    0.0014162617    
0.0802072740    0.0265849860    0.0014147304    
0.0803384830    0.0264183260    0.0013949650    
0.0804696910    0.0267914030    0.0014146244    
0.0806008990    0.0267278890    0.0014153360    
0.0807321080    0.0257870580    0.0014006107    
0.0808633160    0.0276070510    0.0014141799    
0.0809945250    0.0278317580    0.0014113482    
0.0811257330    0.0276371170    0.0014108673    
0.0812569420    0.0278972770    0.0014208551    
0.0813881500    0.0279519280    0.0013976406    
0.0815193590    0.0267965580    0.0014074397    
0.0816505670    0.0278906090    0.0014143090    
0.0817817760    0.0275141910    0.0014085018    
0.0819129840    0.0260935420    0.0014049356    
0.0820441920    0.0275722670    0.0013997049    
0.0821754010    0.0266526140    0.0013989334    
0.0823066090    0.0259742940    0.0014018384    
0.0824378180    0.0287557520    0.0014041886    
0.0825690260    0.0259064480    0.0013905957    
0.0827002350    0.0274203120    0.0014010392    
0.0828314430    0.0265322670    0.0013952097    
0.0829626520    0.0261784900    0.0014034232    
0.0830938600    0.0260589430    0.0013972975    
0.0832250680    0.0255498530    0.0013938390    
0.0833562770    0.0277334370    0.0014082252    
0.0834874850    0.0268820450    0.0013927844    
0.0836186940    0.0270204660    0.0013973943    
0.0837499020    0.0264807510    0.0013965808    
0.0838811110    0.0270648390    0.0014021763    
0.0840123190    0.0277672730    0.0014030738    
0.0841435280    0.0284273520    0.0013993609    
0.0842747360    0.0270529240    0.0013996487    
0.0844059440    0.0260084940    0.0013946321    
0.0845371530    0.0280192220    0.0013904248    
0.0846683610    0.0265977790    0.0013832622    
0.0847995700    0.0289282220    0.0014034902    
0.0849307780    0.0274909950    0.0014032984    
0.0850619870    0.0276069350    0.0013863182    
0.0851931950    0.0274431530    0.0013826000    
0.0853244040    0.0268259930    0.0013909921    
0.0854556120    0.0288464710    0.0013994740    
0.0855868200    0.0258433670    0.0013736031    
0.0857180290    0.0262080950    0.0013821507    
0.0858492370    0.0264380740    0.0013840591    
0.0859804460    0.0271405860    0.0013795326    
0.0861116540    0.0270798520    0.0013906510    
0.0862428630    0.0279761130    0.0013865210    
0.0863740710    0.0258759010    0.0013798248    
0.0865052800    0.0257763990    0.0013818184    
0.0866364880    0.0256651080    0.0013669233    
0.0867676970    0.0268507680    0.0013831872    
0.0868989050    0.0271107390    0.0013787210    
