# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00019.dat
q(1/A)          Column          Error           
0.0560649200    0.0390210060    0.0016033636    
0.0561961280    0.0376799560    0.0015879257    
0.0563273370    0.0385271300    0.0016044051    
0.0564585450    0.0370431650    0.0015929566    
0.0565897540    0.0390755700    0.0015954196    
0.0567209620    0.0386206380    0.0016043137    
0.0568521710    0.0379290520    0.0015884717    
0.0569833790    0.0381843380    0.0015914860    
0.0571145870    0.0378264350    0.0015914241    
0.0572457960    0.0375140170    0.0015789078    
0.0573770040    0.0377088490    0.0015896442    
0.0575082130    0.0372747100    0.0015957866    
0.0576394210    0.0400326860    0.0015859309    
0.0577706300    0.0393051730    0.0016000244    
0.0579018380    0.0381153090    0.0015912815    
0.0580330470    0.0394634970    0.0015948781    
0.0581642550    0.0373324910    0.0015780360    
0.0582954630    0.0362417660    0.0015793162    
0.0584266720    0.0376291970    0.0015816171    
0.0585578800    0.0392451650    0.0016043823    
0.0586890890    0.0376676880    0.0015807178    
0.0588202970    0.0390940230    0.0016060678    
0.0589515060    0.0375720020    0.0015807202    
0.0590827140    0.0389572720    0.0015886013    
0.0592139230    0.0388601570    0.0016045712    
0.0593451310    0.0368401190    0.0015863587    
0.0594763390    0.0372276280    0.0015872746    
0.0596075480    0.0362880560    0.0015764589    
0.0597387560    0.0369157280    0.0015832308    
0.0598699650    0.0374361200    0.0015906159    
0.0600011730    0.0381680150    0.0015909750    
0.0601323820    0.0365095240    0.0015795108    
0.0602635900    0.0368057500    0.0015946218    
0.0603947990    0.0365579290    0.0015727483    
0.0605260070    0.0379517150    0.0015799603    
0.0606572150    0.0367990720    0.0015707902    
0.0607884240    0.0371088230    0.0015762385    
0.0609196320    0.0362390450    0.0015797707    
0.0610508410    0.0395441480    0.0015942947    
0.0611820490    0.0381079300    0.0015771841    
0.0613132580    0.0389855270    0.0015874820    
0.0614444660    0.0367736040    0.0015683720    
0.0615756750    0.0347969660    0.0015679095    
0.0617068830    0.0385075950    0.0015911739    
0.0618380920    0.0373568390    0.0015697471    
0.0619693000    0.0357985730    0.0015701046    
0.0621005080    0.0375088480    0.0015768503    
0.0622317170    0.0378224810    0.0015700451    
0.0623629250    0.0356998810    0.0015777267    
0.0624941340    0.0376503840    0.0015646437    
0.0626253420    0.0358236260    0.0015637660    
0.0627565510    0.0357178230    0.0015720101    
0.0628877590    0.0385361210    0.0015671996    
0.0630189680    0.0371765390    0.0015630884    
0.0631501760    0.0367580070    0.0015650545    
0.0632813840    0.0345922050    0.0015469128    
0.0634125930    0.0375096570    0.0015842334    
0.0635438010    0.0342706940    0.0015436242    
0.0636750100    0.0370457010    0.0015630405    
0.0638062180    0.0373401620    0.0015731997    
0.0639374270    0.0374795600    0.0015627539    
0.0640686350    0.0356184960    0.0015590400    
0.0641998440    0.0370960930    0.0015599405    
0.0643310520    0.0370249290    0.0015615981    
0.0644622600    0.0357889320    0.0015603916    
0.0645934690    0.0376472370    0.0015770005    
0.0647246770    0.0350595320    0.0015484391    
0.0648558860    0.0366368240    0.0015600904    
0.0649870940    0.0352102480    0.0015394804    
0.0651183030    0.0375507400    0.0015531693    
0.0652495110    0.0362190970    0.0015429801    
0.0653807200    0.0351616280    0.0015465482    
0.0655119280    0.0353907500    0.0015454455    
0.0656431360    0.0371553460    0.0015487209    
0.0657743450    0.0359557660    0.0015537538    
0.0659055530    0.0350953260    0.0015447337    
0.0660367620    0.0350307680    0.0015297305    
0.0661679700    0.0347231420    0.0015413620    
0.0662991790    0.0377658080    0.0015498478    
0.0664303870    0.0368781060    0.0015509154    
0.0665615960    0.0352997030    0.0015431315    
0.0666928040    0.0370963060    0.0015416494    
0.0668240130    0.0354666560    0.0015477775    
0.0669552210    0.0358182220    0.0015374584    
0.0670864290    0.0380286900    0.0015517199    
0.0672176380    0.0349799650    0.0015298865    
0.0673488460    0.0357504660    0.0015362312    
0.0674800550    0.0366642970    0.0015484678    
0.0676112630    0.0350809960    0.0015337692    
0.0677424720    0.0354826350    0.0015244563    
0.0678736800    0.0360111220    0.0015319164    
0.0680048890    0.0350696060    0.0015388099    
0.0681360970    0.0361344900    0.0015261793    
0.0682673050    0.0347246680    0.0015393680    
0.0683985140    0.0329971100    0.0015210387    
0.0685297220    0.0339545400    0.0015140134    
0.0686609310    0.0353213190    0.0015368855    
0.0687921390    0.0365702820    0.0015336370    
0.0689233480    0.0337914030    0.0015146365    
0.0690545560    0.0337092310    0.0015281619    
0.0691857650    0.0344546660    0.0015276958    
0.0693169730    0.0354439800    0.0015267630    
0.0694481810    0.0356022000    0.0015241395    
0.0695793900    0.0334404170    0.0015092076    
0.0697105980    0.0360935070    0.0015274727    
0.0698418070    0.0345521230    0.0015285014    
0.0699730150    0.0341729020    0.0015099991    
0.0701042240    0.0346673760    0.0015140169    
0.0702354320    0.0331001260    0.0015005649    
0.0703666410    0.0342041850    0.0015211336    
0.0704978490    0.0350650840    0.0015136301    
0.0706290570    0.0344568230    0.0015078639    
0.0707602660    0.0360254600    0.0015147860    
0.0708914740    0.0359605770    0.0015061390    
0.0710226830    0.0350386280    0.0015015789    
0.0711538910    0.0345553590    0.0015126383    
0.0712851000    0.0373401840    0.0015201068    
0.0714163080    0.0329291950    0.0015058064    
0.0715475170    0.0364364430    0.0015141721    
0.0716787250    0.0340098190    0.0015043203    
0.0718099340    0.0350027680    0.0015065964    
0.0719411420    0.0349412780    0.0015032666    
0.0720723500    0.0356173990    0.0015099119    
0.0722035590    0.0343244840    0.0015108850    
0.0723347670    0.0351607180    0.0015063268    
0.0724659760    0.0342333840    0.0014944305    
0.0725971840    0.0339681840    0.0014923497    
0.0727283930    0.0336606910    0.0014933881    
0.0728596010    0.0360665540    0.0015020630    
0.0729908100    0.0337363590    0.0014956233    
0.0731220180    0.0340522170    0.0014922016    
0.0732532260    0.0358947090    0.0015161627    
0.0733844350    0.0357243740    0.0015008950    
0.0735156430    0.0348437440    0.0015017545    
0.0736468520    0.0350148260    0.0015010170    
0.0737780600    0.0340304120    0.0014920620    
0.0739092690    0.0361774510    0.0014969240    
0.0740404770    0.0339742640    0.0014817288    
0.0741716860    0.0356468050    0.0015043556    
0.0743028940    0.0343812510    0.0014948919    
0.0744341020    0.0356361530    0.0014991395    
0.0745653110    0.0339813240    0.0014935520    
0.0746965190    0.0352509650    0.0014906803    
0.0748277280    0.0333547810    0.0014857083    
0.0749589360    0.0313711360    0.0014680001    
0.0750901450    0.0347262690    0.0014806224    
0.0752213530    0.0352671960    0.0014981795    
0.0753525620    0.0337023380    0.0014912727    
0.0754837700    0.0332671360    0.0014619208    
0.0756149780    0.0348327640    0.0014894058    
0.0757461870    0.0331133560    0.0014784649    
0.0758773950    0.0322284460    0.0014767382    
0.0760086040    0.0345200900    0.0014905578    
0.0761398120    0.0356599840    0.0014773856    
0.0762710210    0.0334449750    0.0014788834    
0.0764022290    0.0330757040    0.0014760232    
0.0765334380    0.0344077150    0.0014775845    
0.0766646460    0.0330682460    0.0014773180    
0.0767958550    0.0313363360    0.0014580817    
0.0769270630    0.0326356260    0.0014645117    
0.0770582710    0.0317149040    0.0014699655    
0.0771894800    0.0330979880    0.0014619832    
0.0773206880    0.0353355380    0.0014897269    
0.0774518970    0.0331984390    0.0014826660    
0.0775831050    0.0321584520    0.0014506105    
0.0777143140    0.0327939630    0.0014536132    
0.0778455220    0.0332383490    0.0014617352    
0.0779767310    0.0326932850    0.0014584899    
0.0781079390    0.0347625810    0.0014815093    
0.0782391470    0.0302149200    0.0014405165    
0.0783703560    0.0330094000    0.0014597606    
0.0785015640    0.0318382380    0.0014580061    
0.0786327730    0.0335891960    0.0014542021    
0.0787639810    0.0339040740    0.0014713203    
0.0788951900    0.0344913650    0.0014770277    
0.0790263980    0.0347891440    0.0014720456    
0.0791576070    0.0343582440    0.0014650867    
0.0792888150    0.0330614260    0.0014467141    
0.0794200230    0.0329705760    0.0014690468    
0.0795512320    0.0332649300    0.0014574950    
0.0796824400    0.0318615390    0.0014486608    
0.0798136490    0.0342306570    0.0014632810    
0.0799448570    0.0327069970    0.0014487357    
0.0800760660    0.0340749110    0.0014548291    
0.0802072740    0.0324077160    0.0014622949    
0.0803384830    0.0320488540    0.0014433520    
0.0804696910    0.0329785360    0.0014509323    
0.0806008990    0.0305112040    0.0014335130    
0.0807321080    0.0331699630    0.0014465168    
0.0808633160    0.0335209910    0.0014457400    
0.0809945250    0.0306670790    0.0014371211    
0.0811257330    0.0335707450    0.0014501765    
0.0812569420    0.0320788270    0.0014489240    
0.0813881500    0.0323743720    0.0014306583    
0.0815193590    0.0330309630    0.0014533280    
0.0816505670    0.0305056780    0.0014353637    
0.0817817760    0.0330909290    0.0014481384    
0.0819129840    0.0320127460    0.0014398623    
0.0820441920    0.0335251970    0.0014484177    
0.0821754010    0.0312176700    0.0014357293    
0.0823066090    0.0321603410    0.0014452682    
0.0824378180    0.0322239620    0.0014342014    
0.0825690260    0.0326006960    0.0014366344    
0.0827002350    0.0313541820    0.0014396162    
0.0828314430    0.0330568110    0.0014411551    
0.0829626520    0.0331829240    0.0014480203    
0.0830938600    0.0335483580    0.0014418238    
0.0832250680    0.0330243970    0.0014442406    
0.0833562770    0.0332324080    0.0014522405    
0.0834874850    0.0305630780    0.0014215385    
0.0836186940    0.0328906690    0.0014403611    
0.0837499020    0.0321771560    0.0014395604    
0.0838811110    0.0333077930    0.0014435084    
0.0840123190    0.0324994090    0.0014360541    
0.0841435280    0.0354221110    0.0014462865    
0.0842747360    0.0320676760    0.0014316791    
0.0844059440    0.0309294090    0.0014221230    
0.0845371530    0.0320723690    0.0014258839    
0.0846683610    0.0319452440    0.0014303531    
0.0847995700    0.0337013010    0.0014349240    
0.0849307780    0.0322374690    0.0014361014    
0.0850619870    0.0335093630    0.0014353072    
0.0851931950    0.0319611770    0.0014169811    
0.0853244040    0.0324648880    0.0014250550    
0.0854556120    0.0350079510    0.0014362445    
0.0855868200    0.0321145230    0.0014171043    
0.0857180290    0.0316911070    0.0014216842    
0.0858492370    0.0313898000    0.0014091131    
0.0859804460    0.0319982400    0.0014164038    
0.0861116540    0.0306477550    0.0014156665    
0.0862428630    0.0303106620    0.0014080443    
0.0863740710    0.0325125290    0.0014204207    
0.0865052800    0.0313096230    0.0014129344    
0.0866364880    0.0308238090    0.0014072163    
0.0867676970    0.0324678110    0.0014207433    
0.0868989050    0.0304224270    0.0014083482    
