# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00012.dat
q(1/A)          Column          Error           
0.0338906920    0.0294850420    0.0015464856    
0.0340219010    0.0296562190    0.0015689935    
0.0341531090    0.0290998250    0.0015446034    
0.0342843180    0.0295049360    0.0015486075    
0.0344155260    0.0289850060    0.0015555518    
0.0345467340    0.0274637310    0.0015356648    
0.0346779430    0.0280553390    0.0015447670    
0.0348091510    0.0289115280    0.0015280158    
0.0349403600    0.0305991790    0.0015476790    
0.0350715680    0.0276114370    0.0015479064    
0.0352027770    0.0283196060    0.0015326572    
0.0353339850    0.0294029110    0.0015478672    
0.0354651940    0.0284720070    0.0015393705    
0.0355964020    0.0279672810    0.0015316176    
0.0357276100    0.0303903230    0.0015692583    
0.0358588190    0.0279038330    0.0015291765    
0.0359900270    0.0290085420    0.0015317579    
0.0361212360    0.0292516060    0.0015431980    
0.0362524440    0.0275507010    0.0014895533    
0.0363836530    0.0301637990    0.0015076101    
0.0365148610    0.0298450450    0.0014917362    
0.0366460700    0.0277718560    0.0014736360    
0.0367772780    0.0279432770    0.0014785859    
0.0369084870    0.0277858560    0.0014504391    
0.0370396950    0.0288763210    0.0014640279    
0.0371709030    0.0302673040    0.0014754347    
0.0373021120    0.0284459340    0.0014522790    
0.0374333200    0.0271618680    0.0014391862    
0.0375645290    0.0279785090    0.0014405000    
0.0376957370    0.0278645260    0.0014224765    
0.0378269460    0.0291975500    0.0014384600    
0.0379581540    0.0281607940    0.0014246110    
0.0380893630    0.0276371500    0.0014188371    
0.0382205710    0.0271696010    0.0014097538    
0.0383517790    0.0283727620    0.0014271736    
0.0384829880    0.0285414430    0.0014449847    
0.0386141960    0.0274636770    0.0014560081    
0.0387454050    0.0291702810    0.0014413464    
0.0388766130    0.0276950440    0.0014481143    
0.0390078220    0.0277476600    0.0014378200    
0.0391390300    0.0289194100    0.0014511224    
0.0392702390    0.0280212210    0.0014481265    
0.0394014470    0.0275889550    0.0014325796    
0.0395326550    0.0291585710    0.0014433869    
0.0396638640    0.0290493470    0.0014333029    
0.0397950720    0.0296787110    0.0014370862    
0.0399262810    0.0288261640    0.0014507736    
0.0400574890    0.0295241360    0.0014383609    
0.0401886980    0.0295411550    0.0014418877    
0.0403199060    0.0273353040    0.0014416503    
0.0404511150    0.0281462290    0.0014266613    
0.0405823230    0.0270600600    0.0014225944    
0.0407135310    0.0274989630    0.0014365560    
0.0408447400    0.0268926860    0.0014123562    
0.0409759480    0.0282874370    0.0014379817    
0.0411071570    0.0284597220    0.0014263849    
0.0412383650    0.0278959450    0.0014305174    
0.0413695740    0.0284338140    0.0014270027    
0.0415007820    0.0287286310    0.0014205880    
0.0416319910    0.0276573920    0.0014216511    
0.0417631990    0.0276464340    0.0014231524    
0.0418944080    0.0298029350    0.0014272980    
0.0420256160    0.0291628270    0.0014375184    
0.0421568240    0.0291187150    0.0014188484    
0.0422880330    0.0289261330    0.0014277397    
0.0424192410    0.0290903320    0.0014278432    
0.0425504500    0.0291902010    0.0014265347    
0.0426816580    0.0282266260    0.0014236583    
0.0428128670    0.0303870100    0.0014342576    
0.0429440750    0.0288617640    0.0014071633    
0.0430752840    0.0289831790    0.0014247180    
0.0432064920    0.0271956780    0.0013978737    
0.0433377000    0.0283697550    0.0014211091    
0.0434689090    0.0277247750    0.0014281620    
0.0436001170    0.0283732880    0.0014062669    
0.0437313260    0.0274983420    0.0014105048    
0.0438625340    0.0286849040    0.0014131751    
0.0439937430    0.0276981250    0.0014018835    
0.0441249510    0.0278826710    0.0014114209    
0.0442561600    0.0288447100    0.0014162239    
0.0443873680    0.0283348350    0.0014115790    
0.0445185760    0.0292727600    0.0014143929    
0.0446497850    0.0282780600    0.0014021094    
0.0447809930    0.0283923320    0.0014120724    
0.0449122020    0.0287522570    0.0014108796    
0.0450434100    0.0287979740    0.0014105796    
0.0451746190    0.0273445090    0.0013924082    
0.0453058270    0.0292975730    0.0013982825    
0.0454370360    0.0292202760    0.0014069813    
0.0455682440    0.0289123280    0.0014085594    
0.0456994520    0.0276324020    0.0014170561    
0.0458306610    0.0296685390    0.0014438020    
0.0459618690    0.0276231760    0.0014183026    
0.0460930780    0.0281819190    0.0014362678    
0.0462242860    0.0278478010    0.0014520963    
0.0463554950    0.0268233930    0.0014361219    
0.0464867030    0.0287686710    0.0014609413    
0.0466179120    0.0271084650    0.0014555278    
0.0467491200    0.0281338330    0.0014437139    
0.0468803290    0.0268378420    0.0014499309    
0.0470115370    0.0280266120    0.0014601755    
0.0471427450    0.0295822970    0.0014868267    
0.0472739540    0.0293023850    0.0014809375    
0.0474051620    0.0273332800    0.0014656393    
0.0475363710    0.0285420010    0.0014763070    
0.0476675790    0.0277264560    0.0014760547    
0.0477987880    0.0285123670    0.0014833954    
0.0479299960    0.0290646270    0.0015012810    
0.0480612050    0.0292442850    0.0014864724    
0.0481924130    0.0269882290    0.0014834947    
0.0483236210    0.0284741280    0.0014980004    
0.0484548300    0.0294429880    0.0014865855    
0.0485860380    0.0257233260    0.0014835501    
0.0487172470    0.0282638930    0.0014969832    
0.0488484550    0.0280794050    0.0014856203    
0.0489796640    0.0292031370    0.0015054967    
0.0491108720    0.0304337830    0.0015051323    
0.0492420810    0.0278297690    0.0014960651    
0.0493732890    0.0282963180    0.0015153758    
0.0495044970    0.0282285650    0.0015064908    
0.0496357060    0.0280779980    0.0015013586    
0.0497669140    0.0272700160    0.0015104593    
0.0498981230    0.0264667090    0.0014927971    
0.0500293310    0.0274633410    0.0015222422    
0.0501605400    0.0277154930    0.0015196204    
0.0502917480    0.0279515470    0.0015158722    
0.0504229570    0.0280398560    0.0015130205    
0.0505541650    0.0313902780    0.0015259522    
0.0506853730    0.0282425060    0.0015097331    
0.0508165820    0.0286424240    0.0015249249    
0.0509477900    0.0274278900    0.0015127115    
0.0510789990    0.0282873780    0.0015233944    
0.0512102070    0.0291381510    0.0015329742    
0.0513414160    0.0281646600    0.0015107414    
0.0514726240    0.0293139860    0.0015332453    
0.0516038330    0.0279674010    0.0015095090    
0.0517350410    0.0266320450    0.0015199930    
0.0518662500    0.0280323940    0.0015320643    
0.0519974580    0.0288813760    0.0015248016    
0.0521286660    0.0288374030    0.0015337633    
0.0522598750    0.0274040490    0.0015260609    
0.0523910830    0.0281296990    0.0015167457    
0.0525222920    0.0293845980    0.0015460222    
0.0526535000    0.0282603590    0.0015217720    
0.0527847090    0.0300805990    0.0015440308    
0.0529159170    0.0263958220    0.0015343748    
0.0530471260    0.0283759430    0.0015230969    
0.0531783340    0.0276647810    0.0015418335    
0.0533095420    0.0300291580    0.0015434786    
0.0534407510    0.0282967200    0.0015376584    
0.0535719590    0.0286385200    0.0015407629    
0.0537031680    0.0274845490    0.0015372190    
0.0538343760    0.0278940590    0.0015222641    
0.0539655850    0.0292582100    0.0015542738    
0.0540967930    0.0267155160    0.0015312781    
0.0542280020    0.0282590520    0.0015604873    
0.0543592100    0.0298558950    0.0015584421    
0.0544904180    0.0270572820    0.0015316405    
0.0546216270    0.0273447590    0.0015473340    
0.0547528350    0.0285534190    0.0015429484    
0.0548840440    0.0280327630    0.0015412998    
0.0550152520    0.0281952690    0.0015708684    
0.0551464610    0.0295776630    0.0015366260    
0.0552776690    0.0288991760    0.0015571466    
0.0554088780    0.0276694380    0.0015560679    
0.0555400860    0.0279928370    0.0015367614    
0.0556712940    0.0290405330    0.0015564743    
0.0558025030    0.0284281750    0.0015496429    
0.0559337110    0.0277600500    0.0015380584    
0.0560649200    0.0290502450    0.0015584664    
0.0561961280    0.0288973720    0.0015407964    
0.0563273370    0.0291773080    0.0015516366    
0.0564585450    0.0296819480    0.0015546763    
0.0565897540    0.0290575130    0.0015418381    
0.0567209620    0.0268822150    0.0015313320    
0.0568521710    0.0272639800    0.0015352417    
0.0569833790    0.0292891640    0.0015425107    
0.0571145870    0.0288812620    0.0015312232    
0.0572457960    0.0276065800    0.0015245061    
0.0573770040    0.0256750950    0.0015204986    
0.0575082130    0.0282133250    0.0015475182    
0.0576394210    0.0292177280    0.0015423638    
0.0577706300    0.0268384390    0.0015219723    
0.0579018380    0.0283033750    0.0015434278    
0.0580330470    0.0289832060    0.0015279756    
0.0581642550    0.0279848420    0.0015337166    
0.0582954630    0.0281928020    0.0015357398    
0.0584266720    0.0286392650    0.0015315441    
0.0585578800    0.0293032320    0.0015364311    
0.0586890890    0.0279295120    0.0015301758    
0.0588202970    0.0295732170    0.0015458154    
0.0589515060    0.0284357570    0.0015380813    
0.0590827140    0.0278921640    0.0015293818    
0.0592139230    0.0270082590    0.0015461885    
0.0593451310    0.0282075980    0.0015338429    
0.0594763390    0.0280875810    0.0015505971    
0.0596075480    0.0286028930    0.0015536960    
0.0597387560    0.0273400570    0.0015271671    
0.0598699650    0.0297052700    0.0015484711    
0.0600011730    0.0306827580    0.0015520683    
0.0601323820    0.0285171200    0.0015263506    
0.0602635900    0.0278003620    0.0015407165    
0.0603947990    0.0289254440    0.0015165001    
0.0605260070    0.0280682680    0.0015392457    
0.0606572150    0.0293112100    0.0015466189    
0.0607884240    0.0270869070    0.0015227879    
0.0609196320    0.0289320880    0.0015448973    
0.0610508410    0.0267555080    0.0015253379    
0.0611820490    0.0265914780    0.0015155475    
0.0613132580    0.0270798920    0.0015304556    
0.0614444660    0.0263157430    0.0015078495    
0.0615756750    0.0271934440    0.0015219823    
0.0617068830    0.0295609250    0.0015352268    
0.0618380920    0.0267677230    0.0015101062    
0.0619693000    0.0267721880    0.0015232672    
0.0621005080    0.0290110710    0.0015262415    
0.0622317170    0.0274000340    0.0015151532    
0.0623629250    0.0280362120    0.0015386229    
0.0624941340    0.0276165060    0.0015118387    
0.0626253420    0.0263754870    0.0015240660    
0.0627565510    0.0284530110    0.0015316349    
0.0628877590    0.0286794910    0.0015208336    
0.0630189680    0.0283738970    0.0015224067    
0.0631501760    0.0286367070    0.0015138025    
0.0632813840    0.0293782400    0.0015195801    
0.0634125930    0.0277308440    0.0015270904    
0.0635438010    0.0268985140    0.0015089638    
0.0636750100    0.0272150490    0.0015123965    
0.0638062180    0.0290778740    0.0015260226    
0.0639374270    0.0288886960    0.0015219564    
0.0640686350    0.0291745140    0.0015192023    
0.0641998440    0.0275856070    0.0015122854    
0.0643310520    0.0282829720    0.0015173341    
0.0644622600    0.0275316940    0.0015138713    
0.0645934690    0.0289787780    0.0015257530    
0.0647246770    0.0276679540    0.0015142663    
0.0648558860    0.0281017790    0.0015231171    
0.0649870940    0.0287600460    0.0015162642    
0.0651183030    0.0255414790    0.0014998129    
0.0652495110    0.0285878930    0.0015232897    
0.0653807200    0.0280259890    0.0015114772    
0.0655119280    0.0292693930    0.0015138451    
0.0656431360    0.0271629940    0.0015036213    
0.0657743450    0.0278611800    0.0015040787    
0.0659055530    0.0295686820    0.0015143139    
0.0660367620    0.0270812660    0.0015007341    
0.0661679700    0.0286833380    0.0015127395    
0.0662991790    0.0280693770    0.0014932277    
0.0664303870    0.0265454420    0.0014921186    
0.0665615960    0.0268924990    0.0014969832    
0.0666928040    0.0267951950    0.0014912351    
0.0668240130    0.0284731340    0.0015080656    
0.0669552210    0.0300636200    0.0015107098    
0.0670864290    0.0285347320    0.0014919721    
0.0672176380    0.0283042060    0.0014980694    
0.0673488460    0.0283890860    0.0014982298    
0.0674800550    0.0289662160    0.0014997294    
0.0676112630    0.0272488730    0.0014940992    
0.0677424720    0.0268643800    0.0014835482    
0.0678736800    0.0279253310    0.0014931951    
0.0680048890    0.0276399090    0.0015079505    
0.0681360970    0.0285978960    0.0014845850    
0.0682673050    0.0276073840    0.0015017755    
0.0683985140    0.0262011010    0.0014995657    
0.0685297220    0.0276879010    0.0014829883    
0.0686609310    0.0276862550    0.0014896201    
0.0687921390    0.0270128910    0.0014795724    
0.0689233480    0.0278960180    0.0014911986    
0.0690545560    0.0256073870    0.0014864141    
0.0691857650    0.0277809580    0.0014895415    
0.0693169730    0.0272224940    0.0014880624    
0.0694481810    0.0277413050    0.0014764801    
0.0695793900    0.0266728740    0.0014808150    
0.0697105980    0.0271067310    0.0014928676    
0.0698418070    0.0268074250    0.0014718179    
0.0699730150    0.0271358430    0.0014714124    
0.0701042240    0.0272533840    0.0014812491    
0.0702354320    0.0273861340    0.0014755593    
0.0703666410    0.0286114960    0.0014850182    
0.0704978490    0.0280466260    0.0014814565    
0.0706290570    0.0281116130    0.0014841305    
0.0707602660    0.0262211810    0.0014677858    
0.0708914740    0.0278493070    0.0014687073    
0.0710226830    0.0279680630    0.0014686902    
0.0711538910    0.0268405890    0.0014812566    
0.0712851000    0.0274327740    0.0014633212    
0.0714163080    0.0276704680    0.0014926413    
0.0715475170    0.0277169100    0.0014684033    
0.0716787250    0.0304111170    0.0014771902    
0.0718099340    0.0259262300    0.0014584332    
0.0719411420    0.0280294410    0.0014752337    
0.0720723500    0.0255744140    0.0014650827    
0.0722035590    0.0275041720    0.0014713004    
0.0723347670    0.0280221500    0.0014639925    
0.0724659760    0.0294750910    0.0014719158    
0.0725971840    0.0261128770    0.0014658734    
0.0727283930    0.0303359640    0.0014782070    
0.0728596010    0.0279166240    0.0014722518    
0.0729908100    0.0260944890    0.0014544845    
0.0731220180    0.0272129710    0.0014568859    
0.0732532260    0.0268298250    0.0014624512    
0.0733844350    0.0276933050    0.0014586010    
0.0735156430    0.0264433060    0.0014688154    
0.0736468520    0.0272347180    0.0014587446    
0.0737780600    0.0282710790    0.0014711337    
0.0739092690    0.0284311820    0.0014667082    
0.0740404770    0.0262414790    0.0014544725    
0.0741716860    0.0282372890    0.0014663424    
0.0743028940    0.0278366130    0.0014633430    
0.0744341020    0.0293099960    0.0014622243    
0.0745653110    0.0274491060    0.0014630371    
0.0746965190    0.0256493020    0.0014449959    
0.0748277280    0.0282656960    0.0014679643    
0.0749589360    0.0281485110    0.0014614271    
0.0750901450    0.0270677910    0.0014377509    
0.0752213530    0.0273320610    0.0014610841    
0.0753525620    0.0268032490    0.0014551491    
0.0754837700    0.0267216540    0.0014366727    
0.0756149780    0.0264961610    0.0014520176    
0.0757461870    0.0263680350    0.0014501084    
0.0758773950    0.0271916750    0.0014423999    
0.0760086040    0.0265318590    0.0014534484    
0.0761398120    0.0276275760    0.0014437753    
0.0762710210    0.0279943000    0.0014430069    
0.0764022290    0.0274767220    0.0014462045    
0.0765334380    0.0279730040    0.0014427195    
0.0766646460    0.0276972170    0.0014485785    
0.0767958550    0.0271559790    0.0014446297    
0.0769270630    0.0280490370    0.0014394540    
0.0770582710    0.0273896430    0.0014491690    
0.0771894800    0.0272856060    0.0014417600    
0.0773206880    0.0269797940    0.0014478877    
0.0774518970    0.0281476580    0.0014633282    
0.0775831050    0.0281968690    0.0014364003    
0.0777143140    0.0282808700    0.0014386774    
0.0778455220    0.0264208220    0.0014415573    
0.0779767310    0.0277412590    0.0014430735    
0.0781079390    0.0263143280    0.0014480451    
0.0782391470    0.0268772850    0.0014308788    
0.0783703560    0.0262608400    0.0014340072    
0.0785015640    0.0282427330    0.0014476108    
0.0786327730    0.0265591800    0.0014341911    
0.0787639810    0.0281061280    0.0014366975    
0.0788951900    0.0281683110    0.0014439616    
0.0790263980    0.0262082940    0.0014305142    
0.0791576070    0.0282082450    0.0014303276    
0.0792888150    0.0264521650    0.0014241257    
0.0794200230    0.0288217050    0.0014528798    
0.0795512320    0.0265786570    0.0014263665    
0.0796824400    0.0276433210    0.0014273806    
0.0798136490    0.0249989210    0.0014233455    
0.0799448570    0.0275682260    0.0014319193    
0.0800760660    0.0267305890    0.0014234713    
0.0802072740    0.0269851430    0.0014334355    
0.0803384830    0.0272981040    0.0014217848    
0.0804696910    0.0272989560    0.0014315762    
0.0806008990    0.0270236650    0.0014187837    
0.0807321080    0.0276890510    0.0014261005    
0.0808633160    0.0253055300    0.0014175232    
0.0809945250    0.0274440820    0.0014273903    
0.0811257330    0.0270069000    0.0014205700    
0.0812569420    0.0266643000    0.0014284369    
0.0813881500    0.0281595910    0.0014155429    
0.0815193590    0.0278553040    0.0014255430    
0.0816505670    0.0276110460    0.0014266073    
0.0817817760    0.0274034640    0.0014253490    
0.0819129840    0.0265545060    0.0014217350    
0.0820441920    0.0268461650    0.0014139414    
0.0821754010    0.0257818880    0.0014052432    
0.0823066090    0.0283377570    0.0014320568    
0.0824378180    0.0266198940    0.0014011952    
0.0825690260    0.0271556110    0.0014222776    
0.0827002350    0.0279645280    0.0014257012    
0.0828314430    0.0276802050    0.0014184921    
0.0829626520    0.0285650170    0.0014239413    
0.0830938600    0.0269267530    0.0014082302    
0.0832250680    0.0282028710    0.0014267396    
0.0833562770    0.0265554460    0.0014183545    
0.0834874850    0.0262961930    0.0014065570    
0.0836186940    0.0279334010    0.0014173793    
0.0837499020    0.0263304050    0.0014079105    
0.0838811110    0.0256010900    0.0014071101    
0.0840123190    0.0265699460    0.0014107480    
0.0841435280    0.0263130390    0.0013970388    
0.0842747360    0.0267391690    0.0014069147    
0.0844059440    0.0258891400    0.0014006444    
0.0845371530    0.0274891550    0.0014054099    
0.0846683610    0.0271644400    0.0014051823    
0.0847995700    0.0274839470    0.0014108849    
0.0849307780    0.0284424080    0.0014139125    
0.0850619870    0.0272053680    0.0014097244    
0.0851931950    0.0271465520    0.0013879193    
0.0853244040    0.0269541810    0.0014059804    
0.0854556120    0.0295370140    0.0014109284    
0.0855868200    0.0270637370    0.0013916073    
0.0857180290    0.0265317460    0.0014002751    
0.0858492370    0.0271316030    0.0013989764    
0.0859804460    0.0276731980    0.0013951935    
0.0861116540    0.0269395560    0.0014044101    
0.0862428630    0.0253434540    0.0013854210    
0.0863740710    0.0286107680    0.0014031352    
0.0865052800    0.0274033010    0.0013975124    
0.0866364880    0.0269408090    0.0013875734    
0.0867676970    0.0275152190    0.0013960998    
0.0868989050    0.0283754510    0.0014058354    
