# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00013.dat
q(1/A)          Column          Error           
0.0139470080    0.1290817800    0.0036803890    
0.0140782170    0.1276127600    0.0036569074    
0.0142094250    0.1266772200    0.0035805222    
0.0143406340    0.1273198100    0.0035778849    
0.0144718420    0.1278092100    0.0035595692    
0.0146030500    0.1181519500    0.0034144548    
0.0147342590    0.1221745400    0.0034781220    
0.0148654670    0.1205382700    0.0034136959    
0.0149966760    0.1197664300    0.0033939440    
0.0151278840    0.1220249500    0.0034040295    
0.0152590930    0.1166375300    0.0032957627    
0.0153903010    0.1185770500    0.0033237458    
0.0155215100    0.1212298000    0.0033367749    
0.0156527180    0.1229688300    0.0033399628    
0.0157839260    0.1160634000    0.0032490237    
0.0159151350    0.1206994400    0.0032585944    
0.0160463430    0.1268352900    0.0033251256    
0.0161775520    0.1171132300    0.0032382291    
0.0163087600    0.1179339700    0.0032003709    
0.0164399690    0.1126401900    0.0031064992    
0.0165711770    0.1165486600    0.0031573640    
0.0167023860    0.1140300100    0.0030523282    
0.0168335940    0.1113433900    0.0030171843    
0.0169648030    0.1115353100    0.0029820542    
0.0170960110    0.1132958900    0.0029883362    
0.0172272190    0.1124439800    0.0030012202    
0.0173584280    0.1097146200    0.0029137062    
0.0174896360    0.1171134100    0.0029992453    
0.0176208450    0.1106945500    0.0029629774    
0.0177520530    0.1068836600    0.0028369631    
0.0178832620    0.1150567200    0.0029664768    
0.0180144700    0.1080938600    0.0028422313    
0.0181456790    0.1083800100    0.0028325840    
0.0182768870    0.1064704300    0.0028558202    
0.0184080950    0.1032721600    0.0027527184    
0.0185393040    0.1036273000    0.0027510305    
0.0186705120    0.1026466100    0.0027504420    
0.0188017210    0.1054022400    0.0027389664    
0.0189329290    0.1007900600    0.0027147520    
0.0190641380    0.1075847800    0.0027013827    
0.0191953460    0.0996391060    0.0026332496    
0.0193265550    0.1016837400    0.0026442376    
0.0194577630    0.1020022500    0.0026151060    
0.0195889710    0.0990181200    0.0025882502    
0.0197201800    0.0977470920    0.0025862088    
0.0198513880    0.0991702120    0.0025491857    
0.0199825970    0.1038413500    0.0026307359    
0.0201138050    0.1032216800    0.0025814235    
0.0202450140    0.0989871630    0.0025252746    
0.0203762220    0.0971487880    0.0025326322    
0.0205074310    0.0963221990    0.0024897985    
0.0206386390    0.0959448260    0.0024904519    
0.0207698470    0.0997602430    0.0025409463    
0.0209010560    0.0960384990    0.0024458927    
0.0210322640    0.0956387050    0.0024675700    
0.0211634730    0.0984104120    0.0024821304    
0.0212946810    0.0965139130    0.0024518500    
0.0214258900    0.0953034680    0.0024604219    
0.0215570980    0.0920172870    0.0023859986    
0.0216883070    0.0993908860    0.0024567597    
0.0218195150    0.0937857170    0.0024115592    
0.0219507240    0.0926331740    0.0023473216    
0.0220819320    0.0927856580    0.0023823458    
0.0222131400    0.0925849760    0.0023750861    
0.0223443490    0.0911635690    0.0023497239    
0.0224755570    0.0926400250    0.0023533261    
0.0226067660    0.0925072140    0.0023349441    
0.0227379740    0.0894117720    0.0022850539    
0.0228691830    0.0891369760    0.0023187981    
0.0230003910    0.0904428000    0.0022862430    
0.0231316000    0.0910297690    0.0022906765    
0.0232628080    0.0915668370    0.0022806911    
0.0233940160    0.0871261690    0.0022381002    
0.0235252250    0.0891711090    0.0022695134    
0.0236564330    0.0884304490    0.0022373978    
0.0237876420    0.0854687470    0.0022115588    
0.0239188500    0.0874576950    0.0022424251    
0.0240500590    0.0846900060    0.0021798967    
0.0241812670    0.0834398690    0.0021858163    
0.0243124760    0.0864934040    0.0021650106    
0.0244436840    0.0840133630    0.0021658801    
0.0245748920    0.0845920070    0.0021736684    
0.0247061010    0.0852049740    0.0021593152    
0.0248373090    0.0827753450    0.0021230037    
0.0249685180    0.0817412630    0.0021371520    
0.0250997260    0.0811271020    0.0020985259    
0.0252309350    0.0830728780    0.0021313158    
0.0253621430    0.0860171170    0.0021412154    
0.0254933520    0.0823167630    0.0020949701    
0.0256245600    0.0846580360    0.0021308103    
0.0257557680    0.0811541140    0.0020671846    
0.0258869770    0.0823083250    0.0021023341    
0.0260181850    0.0807935880    0.0020869343    
0.0261493940    0.0804490950    0.0020471789    
0.0262806020    0.0810404590    0.0020607196    
0.0264118110    0.0814522940    0.0020589066    
0.0265430190    0.0809444820    0.0020349825    
0.0266742280    0.0808430330    0.0020504760    
0.0268054360    0.0820450500    0.0020315311    
0.0269366450    0.0799535660    0.0020244878    
0.0270678530    0.0803096420    0.0020275540    
0.0271990610    0.0735465590    0.0019440218    
0.0273302700    0.0733050560    0.0019553920    
0.0274614780    0.0794257510    0.0020013103    
0.0275926870    0.0796208730    0.0019920550    
0.0277238950    0.0779493230    0.0019965237    
0.0278551040    0.0807302730    0.0019741570    
0.0279863120    0.0791174740    0.0019845867    
0.0281175210    0.0769035120    0.0019614453    
0.0282487290    0.0765027830    0.0019425578    
0.0283799370    0.0765996750    0.0019529993    
0.0285111460    0.0732675260    0.0019017176    
0.0286423540    0.0731763980    0.0018958937    
0.0287735630    0.0726134870    0.0018984026    
0.0289047710    0.0740386530    0.0018993240    
0.0290359800    0.0741577520    0.0019137173    
0.0291671880    0.0733945730    0.0018927191    
0.0292983970    0.0725619390    0.0018693851    
0.0294296050    0.0743453360    0.0018846588    
0.0295608130    0.0718480370    0.0018575723    
0.0296920220    0.0747794130    0.0018748222    
0.0298232300    0.0735616140    0.0018824698    
0.0299544390    0.0728470650    0.0018438719    
0.0300856470    0.0691261200    0.0018386476    
0.0302168560    0.0712233820    0.0018484719    
0.0303480640    0.0712222800    0.0018205852    
0.0304792730    0.0693595140    0.0018273408    
0.0306104810    0.0717629800    0.0018294862    
0.0307416890    0.0710974930    0.0018173900    
0.0308728980    0.0718126760    0.0018333294    
0.0310041060    0.0681086450    0.0017752121    
0.0311353150    0.0668504720    0.0017863449    
0.0312665230    0.0714196630    0.0018374694    
0.0313977320    0.0668776160    0.0017958426    
0.0315289400    0.0695332520    0.0018315666    
0.0316601490    0.0698799220    0.0018310415    
0.0317913570    0.0677314710    0.0018216669    
0.0319225660    0.0671509450    0.0018356633    
0.0320537740    0.0692071160    0.0018244294    
0.0321849820    0.0648361390    0.0018220388    
0.0323161910    0.0694248290    0.0018475875    
0.0324473990    0.0691516580    0.0018308015    
0.0325786080    0.0650091540    0.0018096501    
0.0327098160    0.0656941610    0.0018064007    
0.0328410250    0.0645185560    0.0018017820    
0.0329722330    0.0684592610    0.0018571655    
0.0331034420    0.0665313170    0.0018103481    
0.0332346500    0.0644820590    0.0018049751    
0.0333658580    0.0643641340    0.0018017898    
0.0334970670    0.0667104810    0.0018180830    
0.0336282750    0.0632430170    0.0017961910    
0.0337594840    0.0651557920    0.0018090691    
0.0338906920    0.0640046290    0.0018048227    
0.0340219010    0.0653197370    0.0018281567    
0.0341531090    0.0654460690    0.0017951128    
0.0342843180    0.0640338560    0.0018196469    
0.0344155260    0.0630468780    0.0017906203    
0.0345467340    0.0613987620    0.0017787548    
0.0346779430    0.0664670470    0.0018185413    
0.0348091510    0.0655047610    0.0017943022    
0.0349403600    0.0625945620    0.0017805551    
0.0350715680    0.0622774960    0.0018017866    
0.0352027770    0.0623827980    0.0017757099    
0.0353339850    0.0620363370    0.0017733652    
0.0354651940    0.0624100770    0.0017893043    
0.0355964020    0.0615331680    0.0017644358    
0.0357276100    0.0641223940    0.0018153399    
0.0358588190    0.0626692800    0.0017712332    
0.0359900270    0.0594595790    0.0017415697    
0.0361212360    0.0621861060    0.0017915711    
0.0362524440    0.0598114210    0.0017091681    
0.0363836530    0.0606962540    0.0017061276    
0.0365148610    0.0584330900    0.0016876252    
0.0366460700    0.0577469430    0.0016710460    
0.0367772780    0.0606403240    0.0017098643    
0.0369084870    0.0588756690    0.0016557881    
0.0370396950    0.0603147890    0.0016634114    
0.0371709030    0.0591765410    0.0016672235    
0.0373021120    0.0613796920    0.0016614137    
0.0374333200    0.0620684640    0.0016634164    
0.0375645290    0.0608577400    0.0016607467    
0.0376957370    0.0591522220    0.0016303709    
0.0378269460    0.0590643780    0.0016486017    
0.0379581540    0.0608906230    0.0016332554    
0.0380893630    0.0575131530    0.0016164547    
0.0382205710    0.0569511280    0.0016058668    
0.0383517790    0.0582691300    0.0016126567    
0.0384829880    0.0576033010    0.0016296621    
0.0386141960    0.0586313620    0.0016533316    
0.0387454050    0.0566110290    0.0016206174    
0.0388766130    0.0614329530    0.0016695386    
0.0390078220    0.0588249510    0.0016370210    
0.0391390300    0.0556390510    0.0016170526    
0.0392702390    0.0568151070    0.0016349969    
0.0394014470    0.0568871860    0.0016173118    
0.0395326550    0.0581711670    0.0016345686    
0.0396638640    0.0584104840    0.0016323839    
0.0397950720    0.0568355470    0.0016142879    
0.0399262810    0.0547507620    0.0016111019    
0.0400574890    0.0550958190    0.0015847617    
0.0401886980    0.0597140600    0.0016384574    
0.0403199060    0.0588391270    0.0016368528    
0.0404511150    0.0549978970    0.0016003135    
0.0405823230    0.0562403480    0.0016078212    
0.0407135310    0.0561772550    0.0016201782    
0.0408447400    0.0551147480    0.0015923924    
0.0409759480    0.0562808180    0.0016238760    
0.0411071570    0.0540495790    0.0015854107    
0.0412383650    0.0556062520    0.0016041662    
0.0413695740    0.0577278920    0.0016085492    
0.0415007820    0.0578672170    0.0016021166    
0.0416319910    0.0536051030    0.0015862852    
0.0417631990    0.0554206540    0.0016034926    
0.0418944080    0.0547306970    0.0015908440    
0.0420256160    0.0550561820    0.0016086674    
0.0421568240    0.0546053520    0.0015808062    
0.0422880330    0.0536707340    0.0015758936    
0.0424192410    0.0546441520    0.0015920479    
0.0425504500    0.0519855120    0.0015586801    
0.0426816580    0.0529463080    0.0015742263    
0.0428128670    0.0565348920    0.0016177734    
0.0429440750    0.0522994170    0.0015545008    
0.0430752840    0.0525307870    0.0015797596    
0.0432064920    0.0546856870    0.0015719594    
0.0433377000    0.0537717110    0.0015856832    
0.0434689090    0.0522537110    0.0015754806    
0.0436001170    0.0526702190    0.0015575205    
0.0437313260    0.0541357170    0.0015729729    
0.0438625340    0.0532827270    0.0015613193    
0.0439937430    0.0516962340    0.0015437154    
0.0441249510    0.0510569790    0.0015678966    
0.0442561600    0.0520935280    0.0015560323    
0.0443873680    0.0516540040    0.0015602954    
0.0445185760    0.0513864400    0.0015419275    
0.0446497850    0.0516413460    0.0015323395    
0.0447809930    0.0516846610    0.0015590445    
0.0449122020    0.0535830690    0.0015686293    
0.0450434100    0.0533789540    0.0015667076    
0.0451746190    0.0497873130    0.0015257462    
0.0453058270    0.0517047210    0.0015371856    
0.0454370360    0.0507907250    0.0015445640    
0.0455682440    0.0512643880    0.0015413670    
0.0456994520    0.0482231650    0.0015461513    
0.0458306610    0.0491953150    0.0015704214    
0.0459618690    0.0499650390    0.0015591677    
0.0460930780    0.0477809780    0.0015672903    
0.0462242860    0.0493341100    0.0015836438    
0.0463554950    0.0517460790    0.0015903832    
0.0464867030    0.0524143790    0.0016206475    
0.0466179120    0.0526680360    0.0016087774    
0.0467491200    0.0523100190    0.0016014045    
0.0468803290    0.0513931910    0.0016112910    
0.0470115370    0.0498862260    0.0016104138    
0.0471427450    0.0493874070    0.0016073731    
0.0472739540    0.0493682930    0.0016079452    
0.0474051620    0.0486784770    0.0015974704    
0.0475363710    0.0503563170    0.0016199984    
0.0476675790    0.0518833860    0.0016317133    
0.0477987880    0.0490326950    0.0016038920    
0.0479299960    0.0476761180    0.0016248724    
0.0480612050    0.0491834950    0.0016194193    
0.0481924130    0.0497306030    0.0016292578    
0.0483236210    0.0462021500    0.0016043381    
0.0484548300    0.0493405680    0.0016185676    
0.0485860380    0.0511781540    0.0016459336    
0.0487172470    0.0492908260    0.0016386809    
0.0488484550    0.0489724540    0.0016184727    
0.0489796640    0.0465610490    0.0016274682    
0.0491108720    0.0485339280    0.0016233670    
0.0492420810    0.0476999930    0.0016342722    
0.0493732890    0.0452981110    0.0016176722    
0.0495044970    0.0500158570    0.0016374732    
0.0496357060    0.0481653580    0.0016321750    
0.0497669140    0.0484008880    0.0016428949    
0.0498981230    0.0466738460    0.0016198067    
0.0500293310    0.0495794020    0.0016404607    
0.0501605400    0.0486447620    0.0016471306    
0.0502917480    0.0475830950    0.0016421446    
0.0504229570    0.0483875110    0.0016442777    
0.0505541650    0.0452928100    0.0016184060    
0.0506853730    0.0466883520    0.0016334707    
0.0508165820    0.0485108660    0.0016519514    
0.0509477900    0.0467096860    0.0016326969    
0.0510789990    0.0474029940    0.0016491071    
0.0512102070    0.0469626840    0.0016420912    
0.0513414160    0.0443442680    0.0016113645    
0.0514726240    0.0467295870    0.0016521830    
0.0516038330    0.0484919620    0.0016482297    
0.0517350410    0.0459481980    0.0016397983    
0.0518662500    0.0472585610    0.0016512885    
0.0519974580    0.0451591580    0.0016285870    
0.0521286660    0.0475662890    0.0016526671    
0.0522598750    0.0479392610    0.0016495999    
0.0523910830    0.0469679580    0.0016400706    
0.0525222920    0.0476509300    0.0016657703    
0.0526535000    0.0453732110    0.0016272676    
0.0527847090    0.0469609070    0.0016499831    
0.0529159170    0.0467509930    0.0016520131    
0.0530471260    0.0471805940    0.0016527615    
0.0531783340    0.0475359710    0.0016661945    
0.0533095420    0.0455366630    0.0016381313    
0.0534407510    0.0444766290    0.0016384365    
0.0535719590    0.0443602380    0.0016380933    
0.0537031680    0.0487850690    0.0016835631    
0.0538343760    0.0446495310    0.0016393802    
0.0539655850    0.0490427650    0.0016795588    
0.0540967930    0.0445231100    0.0016401390    
0.0542280020    0.0437232230    0.0016437196    
0.0543592100    0.0443475170    0.0016466297    
0.0544904180    0.0457507350    0.0016394642    
0.0546216270    0.0447463490    0.0016716550    
0.0547528350    0.0439351500    0.0016474923    
0.0548840440    0.0435097040    0.0016411041    
0.0550152520    0.0440941080    0.0016587024    
0.0551464610    0.0453600250    0.0016433567    
0.0552776690    0.0462102230    0.0016851028    
0.0554088780    0.0483069750    0.0016886106    
0.0555400860    0.0456571890    0.0016381448    
0.0556712940    0.0465439980    0.0016732351    
0.0558025030    0.0456595870    0.0016625085    
0.0559337110    0.0422051120    0.0016308287    
0.0560649200    0.0446856260    0.0016551481    
0.0561961280    0.0455609140    0.0016477697    
0.0563273370    0.0461128170    0.0016657091    
0.0564585450    0.0465246120    0.0016688902    
0.0565897540    0.0456814090    0.0016389474    
0.0567209620    0.0457733570    0.0016583141    
0.0568521710    0.0446971940    0.0016525178    
0.0569833790    0.0451710810    0.0016447215    
0.0571145870    0.0458597800    0.0016609991    
0.0572457960    0.0439020510    0.0016362918    
0.0573770040    0.0427837700    0.0016268645    
0.0575082130    0.0432338360    0.0016438525    
0.0576394210    0.0441160570    0.0016350167    
0.0577706300    0.0427937870    0.0016328368    
0.0579018380    0.0449354110    0.0016528159    
0.0580330470    0.0434030270    0.0016224227    
0.0581642550    0.0425039850    0.0016311004    
0.0582954630    0.0432546410    0.0016366929    
0.0584266720    0.0461584560    0.0016539261    
0.0585578800    0.0427887220    0.0016348628    
0.0586890890    0.0440354390    0.0016354156    
0.0588202970    0.0415486160    0.0016133275    
0.0589515060    0.0421172420    0.0016199351    
0.0590827140    0.0455831320    0.0016383906    
0.0592139230    0.0440175000    0.0016570893    
0.0593451310    0.0415681530    0.0016223486    
0.0594763390    0.0442966010    0.0016508193    
0.0596075480    0.0434932170    0.0016318446    
0.0597387560    0.0461436920    0.0016449621    
0.0598699650    0.0438749460    0.0016482374    
0.0600011730    0.0439088120    0.0016501075    
0.0601323820    0.0439556250    0.0016333564    
0.0602635900    0.0410079210    0.0016325705    
0.0603947990    0.0412130380    0.0016052182    
0.0605260070    0.0429330280    0.0016386008    
0.0606572150    0.0429346470    0.0016288491    
0.0607884240    0.0447356090    0.0016356727    
0.0609196320    0.0414877050    0.0016318686    
0.0610508410    0.0441362490    0.0016337684    
0.0611820490    0.0443704540    0.0016281071    
0.0613132580    0.0413034470    0.0016288777    
0.0614444660    0.0426320320    0.0016146293    
0.0615756750    0.0429496400    0.0016263837    
0.0617068830    0.0394099670    0.0016049204    
0.0618380920    0.0417085800    0.0015998768    
0.0619693000    0.0424045740    0.0016207258    
0.0621005080    0.0424521170    0.0016121708    
0.0622317170    0.0399754050    0.0015909815    
0.0623629250    0.0411551410    0.0016214470    
0.0624941340    0.0430074430    0.0015971967    
0.0626253420    0.0426982560    0.0016260679    
0.0627565510    0.0422692330    0.0016141449    
0.0628877590    0.0417741860    0.0016023926    
0.0630189680    0.0411182860    0.0016077908    
0.0631501760    0.0404775730    0.0015967027    
0.0632813840    0.0429643810    0.0016076535    
0.0634125930    0.0424778500    0.0016172837    
0.0635438010    0.0382832760    0.0015705685    
0.0636750100    0.0407465490    0.0015958992    
0.0638062180    0.0435274540    0.0016199723    
0.0639374270    0.0399218720    0.0015887614    
0.0640686350    0.0419463360    0.0016079028    
0.0641998440    0.0407163470    0.0015845726    
0.0643310520    0.0420412980    0.0016028980    
0.0644622600    0.0412616630    0.0016001852    
0.0645934690    0.0430854270    0.0016146081    
0.0647246770    0.0404448410    0.0015902745    
0.0648558860    0.0411350950    0.0016047660    
0.0649870940    0.0408921880    0.0015803446    
0.0651183030    0.0404431750    0.0015770703    
0.0652495110    0.0406316120    0.0015938868    
0.0653807200    0.0389073490    0.0015835912    
0.0655119280    0.0406639190    0.0015830993    
0.0656431360    0.0452888770    0.0016109751    
0.0657743450    0.0403063060    0.0015937179    
0.0659055530    0.0410468120    0.0015836498    
0.0660367620    0.0390702250    0.0015694704    
0.0661679700    0.0397842860    0.0015783800    
0.0662991790    0.0403919010    0.0015668461    
0.0664303870    0.0427822940    0.0015876933    
0.0665615960    0.0383158670    0.0015725853    
0.0666928040    0.0392329620    0.0015715001    
0.0668240130    0.0401496530    0.0015791540    
0.0669552210    0.0412768380    0.0015863251    
0.0670864290    0.0391223090    0.0015635709    
0.0672176380    0.0380545280    0.0015765563    
0.0673488460    0.0405715180    0.0015792099    
0.0674800550    0.0401094360    0.0015768967    
0.0676112630    0.0402864070    0.0015736305    
0.0677424720    0.0378499520    0.0015590069    
0.0678736800    0.0397500740    0.0015636327    
0.0680048890    0.0380781480    0.0015653662    
0.0681360970    0.0383302700    0.0015488020    
0.0682673050    0.0385938580    0.0015698793    
0.0683985140    0.0385591000    0.0015632570    
0.0685297220    0.0398806860    0.0015593068    
0.0686609310    0.0381566910    0.0015524236    
0.0687921390    0.0401466060    0.0015701821    
0.0689233480    0.0387010980    0.0015521825    
0.0690545560    0.0395797670    0.0015645858    
0.0691857650    0.0389097010    0.0015568271    
0.0693169730    0.0406125550    0.0015653290    
0.0694481810    0.0412637250    0.0015691259    
0.0695793900    0.0375198610    0.0015510004    
0.0697105980    0.0390970700    0.0015576310    
0.0698418070    0.0390762270    0.0015578990    
0.0699730150    0.0377350440    0.0015348580    
0.0701042240    0.0398331720    0.0015618872    
0.0702354320    0.0386238580    0.0015345935    
0.0703666410    0.0409290510    0.0015745345    
0.0704978490    0.0371692800    0.0015334196    
0.0706290570    0.0382180940    0.0015419802    
0.0707602660    0.0379237280    0.0015448250    
0.0708914740    0.0377609230    0.0015271429    
0.0710226830    0.0374495710    0.0015139470    
0.0711538910    0.0393815770    0.0015482220    
0.0712851000    0.0390632210    0.0015281428    
0.0714163080    0.0382862250    0.0015512822    
0.0715475170    0.0375334300    0.0015306587    
0.0716787250    0.0394952610    0.0015364669    
0.0718099340    0.0380207460    0.0015406050    
0.0719411420    0.0371742590    0.0015304817    
0.0720723500    0.0378619720    0.0015394560    
0.0722035590    0.0371280040    0.0015329009    
0.0723347670    0.0375341440    0.0015187168    
0.0724659760    0.0373392550    0.0015295820    
0.0725971840    0.0372459090    0.0015122566    
0.0727283930    0.0389339230    0.0015320616    
0.0728596010    0.0380457670    0.0015301280    
0.0729908100    0.0409109330    0.0015486148    
0.0731220180    0.0371140740    0.0015201673    
0.0732532260    0.0380191980    0.0015299503    
0.0733844350    0.0356739940    0.0015083801    
0.0735156430    0.0401689200    0.0015465776    
0.0736468520    0.0395695740    0.0015428121    
0.0737780600    0.0385881580    0.0015327115    
0.0739092690    0.0370802210    0.0015233750    
0.0740404770    0.0373790630    0.0015134441    
0.0741716860    0.0380910370    0.0015286849    
0.0743028940    0.0382177910    0.0015281656    
0.0744341020    0.0372158760    0.0015140145    
0.0745653110    0.0350546580    0.0015080946    
0.0746965190    0.0374702080    0.0015063416    
0.0748277280    0.0361036030    0.0015095264    
0.0749589360    0.0378845800    0.0015243062    
0.0750901450    0.0376607160    0.0015078970    
0.0752213530    0.0386398850    0.0015210005    
0.0753525620    0.0369810220    0.0015248744    
0.0754837700    0.0371217200    0.0014961049    
0.0756149780    0.0389680390    0.0015318851    
0.0757461870    0.0364754250    0.0015097057    
0.0758773950    0.0392726100    0.0015180592    
0.0760086040    0.0382062780    0.0015254982    
0.0761398120    0.0378948530    0.0015021959    
0.0762710210    0.0367542130    0.0014905795    
0.0764022290    0.0381786650    0.0015087603    
0.0765334380    0.0365362690    0.0014999761    
0.0766646460    0.0379750000    0.0015046324    
0.0767958550    0.0371528570    0.0015082545    
0.0769270630    0.0357327280    0.0014905545    
0.0770582710    0.0377894990    0.0015118530    
0.0771894800    0.0381774950    0.0015010041    
0.0773206880    0.0352490430    0.0014923744    
0.0774518970    0.0374242640    0.0015134179    
0.0775831050    0.0359411160    0.0014908002    
0.0777143140    0.0401324820    0.0015093513    
0.0778455220    0.0369979440    0.0015024654    
0.0779767310    0.0353884000    0.0014823006    
0.0781079390    0.0344208520    0.0014914969    
0.0782391470    0.0360713190    0.0014796230    
0.0783703560    0.0349995900    0.0014865136    
0.0785015640    0.0347860670    0.0014857519    
0.0786327730    0.0365251120    0.0014766375    
0.0787639810    0.0384392600    0.0015033105    
0.0788951900    0.0374774840    0.0015028114    
0.0790263980    0.0380891280    0.0014998728    
0.0791576070    0.0364900270    0.0014799919    
0.0792888150    0.0362436890    0.0014840862    
0.0794200230    0.0367353080    0.0014958243    
0.0795512320    0.0378080880    0.0015010954    
0.0796824400    0.0348838910    0.0014798047    
0.0798136490    0.0364658130    0.0014769182    
0.0799448570    0.0350247840    0.0014693526    
0.0800760660    0.0352459130    0.0014720863    
0.0802072740    0.0368771640    0.0014945718    
0.0803384830    0.0370128100    0.0014890067    
0.0804696910    0.0359176170    0.0014835455    
0.0806008990    0.0384308670    0.0014925306    
0.0807321080    0.0342905130    0.0014595337    
0.0808633160    0.0354203780    0.0014712668    
0.0809945250    0.0372579000    0.0014800738    
0.0811257330    0.0366830270    0.0014805109    
0.0812569420    0.0370391970    0.0014905156    
0.0813881500    0.0353115090    0.0014494962    
0.0815193590    0.0362766990    0.0014750429    
0.0816505670    0.0380334700    0.0014869341    
0.0817817760    0.0365066060    0.0014800353    
0.0819129840    0.0362700840    0.0014829344    
0.0820441920    0.0354404930    0.0014634707    
0.0821754010    0.0358638230    0.0014616768    
0.0823066090    0.0344245810    0.0014702433    
0.0824378180    0.0347315690    0.0014555583    
0.0825690260    0.0368540840    0.0014703620    
0.0827002350    0.0351188380    0.0014668698    
0.0828314430    0.0355074480    0.0014549132    
0.0829626520    0.0350959210    0.0014683430    
0.0830938600    0.0366460440    0.0014619724    
0.0832250680    0.0335571090    0.0014519346    
0.0833562770    0.0363657010    0.0014750995    
0.0834874850    0.0328817290    0.0014396153    
0.0836186940    0.0354726870    0.0014633253    
0.0837499020    0.0329755990    0.0014362889    
0.0838811110    0.0365590910    0.0014611768    
0.0840123190    0.0361138220    0.0014603064    
0.0841435280    0.0345782260    0.0014465715    
0.0842747360    0.0333770720    0.0014421403    
0.0844059440    0.0354938260    0.0014517913    
0.0845371530    0.0339400890    0.0014406311    
0.0846683610    0.0343456120    0.0014560947    
0.0847995700    0.0342347750    0.0014545839    
0.0849307780    0.0360077450    0.0014709915    
0.0850619870    0.0315402800    0.0014323008    
0.0851931950    0.0366586310    0.0014510270    
0.0853244040    0.0358979920    0.0014548668    
0.0854556120    0.0360903550    0.0014605187    
0.0855868200    0.0325653070    0.0014426640    
0.0857180290    0.0357157860    0.0014549144    
0.0858492370    0.0366616630    0.0014468310    
0.0859804460    0.0338446220    0.0014321523    
0.0861116540    0.0365907690    0.0014709590    
0.0862428630    0.0360144100    0.0014395763    
0.0863740710    0.0326644330    0.0014311831    
0.0865052800    0.0350865400    0.0014402486    
0.0866364880    0.0333191960    0.0014221236    
0.0867676970    0.0346961210    0.0014400900    
0.0868989050    0.0336635820    0.0014260621    
