# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472152_ascii/b21-472152_00019.dat
q(1/A)          Column          Error           
0.0233940160    0.0285292970    0.0017387363    
0.0235252250    0.0295144040    0.0017436971    
0.0236564330    0.0299260010    0.0017364728    
0.0237876420    0.0302347610    0.0017376099    
0.0239188500    0.0289476450    0.0017260711    
0.0240500590    0.0302482870    0.0017108269    
0.0241812670    0.0299329360    0.0017266527    
0.0243124760    0.0302022960    0.0016972961    
0.0244436840    0.0309067340    0.0017044384    
0.0245748920    0.0283126350    0.0017053347    
0.0247061010    0.0313616950    0.0016948370    
0.0248373090    0.0312178410    0.0017001589    
0.0249685180    0.0300622440    0.0016922065    
0.0250997260    0.0310305960    0.0016897078    
0.0252309350    0.0286809870    0.0016883141    
0.0253621430    0.0284847680    0.0016865185    
0.0254933520    0.0275893200    0.0016502453    
0.0256245600    0.0306014590    0.0016800077    
0.0257557680    0.0289063180    0.0016510795    
0.0258869770    0.0315940680    0.0016726271    
0.0260181850    0.0268815130    0.0016407427    
0.0261493940    0.0295180310    0.0016386248    
0.0262806020    0.0283814940    0.0016314038    
0.0264118110    0.0280615010    0.0016244366    
0.0265430190    0.0287706500    0.0016181945    
0.0266742280    0.0303692250    0.0016485770    
0.0268054360    0.0272422500    0.0016014215    
0.0269366450    0.0289493700    0.0016280328    
0.0270678530    0.0296521520    0.0016182044    
0.0271990610    0.0285186370    0.0015841858    
0.0273302700    0.0306953130    0.0016189072    
0.0274614780    0.0271576370    0.0015913771    
0.0275926870    0.0293854870    0.0016048037    
0.0277238950    0.0284112920    0.0016078749    
0.0278551040    0.0298624320    0.0015731352    
0.0279863120    0.0288488260    0.0015928522    
0.0281175210    0.0292898540    0.0015900985    
0.0282487290    0.0289591690    0.0015800380    
0.0283799370    0.0291972770    0.0015780157    
0.0285111460    0.0307420440    0.0015782684    
0.0286423540    0.0292035730    0.0015559719    
0.0287735630    0.0298324870    0.0015811124    
0.0289047710    0.0295936820    0.0015505531    
0.0290359800    0.0304529010    0.0015619866    
0.0291671880    0.0275277310    0.0015414618    
0.0292983970    0.0304739760    0.0015406782    
0.0294296050    0.0282168770    0.0015377573    
0.0295608130    0.0283028580    0.0015266003    
0.0296920220    0.0292888630    0.0015398765    
0.0298232300    0.0289395270    0.0015525267    
0.0299544390    0.0269412730    0.0015079474    
0.0300856470    0.0295769840    0.0015433518    
0.0302168560    0.0287366900    0.0015251766    
0.0303480640    0.0309503900    0.0015229511    
0.0304792730    0.0292743720    0.0015208407    
0.0306104810    0.0298574760    0.0015186588    
0.0307416890    0.0299840920    0.0015143942    
0.0308728980    0.0304908920    0.0015289208    
0.0310041060    0.0292364680    0.0014948098    
0.0311353150    0.0306760570    0.0015241529    
0.0312665230    0.0296551460    0.0015263046    
0.0313977320    0.0287073530    0.0015245174    
0.0315289400    0.0297206930    0.0015342308    
0.0316601490    0.0297144220    0.0015317699    
0.0317913570    0.0312031250    0.0015353693    
0.0319225660    0.0290298850    0.0015597647    
0.0320537740    0.0286165520    0.0015324215    
0.0321849820    0.0277559070    0.0015408097    
0.0323161910    0.0283857130    0.0015361291    
0.0324473990    0.0289009740    0.0015363428    
0.0325786080    0.0293589550    0.0015573923    
0.0327098160    0.0277559390    0.0015392123    
0.0328410250    0.0286290530    0.0015404068    
0.0329722330    0.0291167580    0.0015595138    
0.0331034420    0.0284676070    0.0015291817    
0.0332346500    0.0287426400    0.0015441330    
0.0333658580    0.0275961660    0.0015373254    
0.0334970670    0.0297594970    0.0015371311    
0.0336282750    0.0277419650    0.0015349981    
0.0337594840    0.0284157410    0.0015406930    
0.0338906920    0.0289275350    0.0015466891    
0.0340219010    0.0279404920    0.0015487965    
0.0341531090    0.0281487100    0.0015286655    
0.0342843180    0.0274895110    0.0015351143    
0.0344155260    0.0306972670    0.0015542280    
0.0345467340    0.0288029470    0.0015280803    
0.0346779430    0.0284709360    0.0015397706    
0.0348091510    0.0291193090    0.0015336054    
0.0349403600    0.0287890260    0.0015416032    
0.0350715680    0.0287754320    0.0015484114    
0.0352027770    0.0291182460    0.0015281413    
0.0353339850    0.0277712640    0.0015209650    
0.0354651940    0.0293245130    0.0015411915    
0.0355964020    0.0290876910    0.0015312394    
0.0357276100    0.0285186850    0.0015551104    
0.0358588190    0.0279541450    0.0015200715    
0.0359900270    0.0288947440    0.0015190711    
0.0361212360    0.0278563750    0.0015245759    
0.0362524440    0.0283528030    0.0014889406    
0.0363836530    0.0280319970    0.0014876055    
0.0365148610    0.0296874080    0.0014814999    
0.0366460700    0.0288022750    0.0014773459    
0.0367772780    0.0289895930    0.0014773865    
0.0369084870    0.0288563620    0.0014480987    
0.0370396950    0.0276812590    0.0014496241    
0.0371709030    0.0291643120    0.0014618025    
0.0373021120    0.0268437180    0.0014288961    
0.0374333200    0.0284311300    0.0014363689    
0.0375645290    0.0280779580    0.0014415705    
0.0376957370    0.0285082920    0.0014199690    
0.0378269460    0.0299245030    0.0014468357    
0.0379581540    0.0300250990    0.0014236432    
0.0380893630    0.0292072290    0.0014204942    
0.0382205710    0.0291840730    0.0014201828    
0.0383517790    0.0292924740    0.0014204737    
0.0384829880    0.0291249340    0.0014386277    
0.0386141960    0.0267808510    0.0014327032    
0.0387454050    0.0272005130    0.0014243486    
0.0388766130    0.0277992060    0.0014502075    
0.0390078220    0.0276708890    0.0014315021    
0.0391390300    0.0282053620    0.0014327607    
0.0392702390    0.0281214530    0.0014400411    
0.0394014470    0.0280011660    0.0014245862    
0.0395326550    0.0273251650    0.0014254953    
0.0396638640    0.0282320410    0.0014300075    
0.0397950720    0.0280284890    0.0014265392    
0.0399262810    0.0286739090    0.0014375792    
0.0400574890    0.0284740810    0.0014174772    
0.0401886980    0.0288610140    0.0014218759    
0.0403199060    0.0296884080    0.0014456371    
0.0404511150    0.0299973910    0.0014283113    
0.0405823230    0.0314322640    0.0014500260    
0.0407135310    0.0288153670    0.0014293920    
0.0408447400    0.0278439010    0.0014127670    
0.0409759480    0.0290162430    0.0014394165    
0.0411071570    0.0281724760    0.0014076575    
0.0412383650    0.0281301460    0.0014288678    
0.0413695740    0.0292458930    0.0014198815    
0.0415007820    0.0277574820    0.0014159690    
0.0416319910    0.0303312190    0.0014208167    
0.0417631990    0.0282259240    0.0014202652    
0.0418944080    0.0291003160    0.0014234347    
0.0420256160    0.0304714210    0.0014446914    
0.0421568240    0.0299079580    0.0014181696    
0.0422880330    0.0275059530    0.0014090011    
0.0424192410    0.0257405870    0.0014132156    
0.0425504500    0.0278148820    0.0014129055    
0.0426816580    0.0286961370    0.0014215494    
0.0428128670    0.0298157310    0.0014229812    
0.0429440750    0.0302133020    0.0014049085    
0.0430752840    0.0286584860    0.0014146971    
0.0432064920    0.0309166110    0.0014118777    
0.0433377000    0.0267166710    0.0014098825    
0.0434689090    0.0282308750    0.0014264189    
0.0436001170    0.0279562210    0.0013920439    
0.0437313260    0.0289084060    0.0014148197    
0.0438625340    0.0290736720    0.0014158139    
0.0439937430    0.0302170600    0.0014063673    
0.0441249510    0.0285521470    0.0014171028    
0.0442561600    0.0297351030    0.0014147546    
0.0443873680    0.0297640830    0.0014137352    
0.0445185760    0.0288835930    0.0014057247    
0.0446497850    0.0291497650    0.0013935364    
0.0447809930    0.0282086670    0.0014078449    
0.0449122020    0.0292709760    0.0014070276    
0.0450434100    0.0281438950    0.0014003329    
0.0451746190    0.0293282030    0.0013989542    
0.0453058270    0.0299358300    0.0014099967    
0.0454370360    0.0278340490    0.0013999459    
0.0455682440    0.0272651800    0.0013936217    
0.0456994520    0.0289906850    0.0014203096    
0.0458306610    0.0293378270    0.0014357543    
0.0459618690    0.0284745730    0.0014224987    
0.0460930780    0.0286653920    0.0014411520    
0.0462242860    0.0294075610    0.0014522839    
0.0463554950    0.0284417240    0.0014345952    
0.0464867030    0.0290481280    0.0014589943    
0.0466179120    0.0275060300    0.0014532156    
0.0467491200    0.0267050970    0.0014259268    
0.0468803290    0.0286106940    0.0014544363    
0.0470115370    0.0276244780    0.0014497388    
0.0471427450    0.0278542220    0.0014589619    
0.0472739540    0.0294078610    0.0014824687    
0.0474051620    0.0273704110    0.0014524649    
0.0475363710    0.0276888590    0.0014745460    
0.0476675790    0.0284684930    0.0014743131    
0.0477987880    0.0295389120    0.0014847027    
0.0479299960    0.0286861240    0.0014820094    
0.0480612050    0.0288297590    0.0014739463    
0.0481924130    0.0304674220    0.0014902304    
0.0483236210    0.0278711550    0.0014833912    
0.0484548300    0.0241343620    0.0014543675    
0.0485860380    0.0317572160    0.0015074123    
0.0487172470    0.0281906970    0.0014910191    
0.0488484550    0.0290902160    0.0014872042    
0.0489796640    0.0308883980    0.0015199339    
0.0491108720    0.0289568170    0.0014877065    
0.0492420810    0.0277209600    0.0014857118    
0.0493732890    0.0299640350    0.0015147912    
0.0495044970    0.0292986560    0.0015024034    
0.0496357060    0.0284638690    0.0014944032    
0.0497669140    0.0297648450    0.0015248668    
0.0498981230    0.0285748000    0.0014951415    
0.0500293310    0.0273570330    0.0014992539    
0.0501605400    0.0282273560    0.0015081185    
0.0502917480    0.0290448110    0.0015183008    
0.0504229570    0.0278531760    0.0015015640    
0.0505541650    0.0271231230    0.0014945350    
0.0506853730    0.0270470990    0.0015017590    
0.0508165820    0.0285696270    0.0015153467    
0.0509477900    0.0286044200    0.0015192072    
0.0510789990    0.0290798260    0.0015269912    
0.0512102070    0.0278529640    0.0015138599    
0.0513414160    0.0280158990    0.0015082474    
0.0514726240    0.0288430660    0.0015184791    
0.0516038330    0.0282066030    0.0014975425    
0.0517350410    0.0270432820    0.0015124784    
0.0518662500    0.0282815440    0.0015265582    
0.0519974580    0.0279881940    0.0015097188    
0.0521286660    0.0275392650    0.0015143647    
0.0522598750    0.0293864770    0.0015225936    
0.0523910830    0.0280203670    0.0015133211    
0.0525222920    0.0277739880    0.0015410414    
0.0526535000    0.0271336550    0.0015117132    
0.0527847090    0.0281288060    0.0015286234    
0.0529159170    0.0287703140    0.0015288764    
0.0530471260    0.0288962370    0.0015318837    
0.0531783340    0.0292410800    0.0015373470    
0.0533095420    0.0287980690    0.0015224263    
0.0534407510    0.0295406900    0.0015310904    
0.0535719590    0.0288890500    0.0015473015    
0.0537031680    0.0269785960    0.0015275224    
0.0538343760    0.0279057340    0.0015303136    
0.0539655850    0.0273679470    0.0015307067    
0.0540967930    0.0287624210    0.0015314797    
0.0542280020    0.0271741550    0.0015350926    
0.0543592100    0.0271629890    0.0015323493    
0.0544904180    0.0298649830    0.0015401565    
0.0546216270    0.0286728270    0.0015521502    
0.0547528350    0.0279980090    0.0015305265    
0.0548840440    0.0274427210    0.0015284131    
0.0550152520    0.0287854880    0.0015533717    
0.0551464610    0.0286251890    0.0015259151    
0.0552776690    0.0285834340    0.0015489220    
0.0554088780    0.0275640670    0.0015435464    
0.0555400860    0.0300694050    0.0015353389    
0.0556712940    0.0298649900    0.0015530706    
0.0558025030    0.0302574840    0.0015493778    
0.0559337110    0.0284115020    0.0015299346    
0.0560649200    0.0286938790    0.0015427792    
0.0561961280    0.0298594950    0.0015419377    
0.0563273370    0.0288617340    0.0015275235    
0.0564585450    0.0281134500    0.0015327275    
0.0565897540    0.0265550850    0.0015222835    
0.0567209620    0.0278259210    0.0015295994    
0.0568521710    0.0262373730    0.0015229113    
0.0569833790    0.0282552350    0.0015328012    
0.0571145870    0.0282465560    0.0015342246    
0.0572457960    0.0288041710    0.0015246677    
0.0573770040    0.0271730540    0.0015260513    
0.0575082130    0.0283855010    0.0015314705    
0.0576394210    0.0269533220    0.0015134133    
0.0577706300    0.0300137860    0.0015411195    
0.0579018380    0.0300707410    0.0015425298    
0.0580330470    0.0272064470    0.0015142193    
0.0581642550    0.0286769410    0.0015365859    
0.0582954630    0.0286397260    0.0015276283    
0.0584266720    0.0282489370    0.0015286561    
0.0585578800    0.0273417340    0.0015277885    
0.0586890890    0.0290502150    0.0015241561    
0.0588202970    0.0273244240    0.0015201737    
0.0589515060    0.0288823070    0.0015237380    
0.0590827140    0.0298088360    0.0015388085    
0.0592139230    0.0277961920    0.0015428040    
0.0593451310    0.0292594060    0.0015377697    
0.0594763390    0.0283036520    0.0015418755    
0.0596075480    0.0301278000    0.0015341142    
0.0597387560    0.0278745440    0.0015185759    
0.0598699650    0.0291850720    0.0015482062    
0.0600011730    0.0293437010    0.0015438705    
0.0601323820    0.0277352540    0.0015269778    
0.0602635900    0.0279769580    0.0015368388    
0.0603947990    0.0279528190    0.0015145403    
0.0605260070    0.0275594990    0.0015279684    
0.0606572150    0.0280838830    0.0015260927    
0.0607884240    0.0288318730    0.0015228941    
0.0609196320    0.0275384420    0.0015299458    
0.0610508410    0.0273291980    0.0015219538    
0.0611820490    0.0293508420    0.0015187060    
0.0613132580    0.0278161050    0.0015323068    
0.0614444660    0.0285279530    0.0015116133    
0.0615756750    0.0280413750    0.0015289359    
0.0617068830    0.0276516570    0.0015250375    
0.0618380920    0.0287767790    0.0015127782    
0.0619693000    0.0281694480    0.0015172747    
0.0621005080    0.0281087970    0.0015232902    
0.0622317170    0.0274121760    0.0015081705    
0.0623629250    0.0274505130    0.0015263540    
0.0624941340    0.0275479140    0.0015068284    
0.0626253420    0.0274179850    0.0015144799    
0.0627565510    0.0267675300    0.0015056414    
0.0628877590    0.0290721420    0.0015147966    
0.0630189680    0.0260983720    0.0015092408    
0.0631501760    0.0313809520    0.0015245007    
0.0632813840    0.0255362280    0.0014950227    
0.0634125930    0.0265935560    0.0015159192    
0.0635438010    0.0289217020    0.0015074539    
0.0636750100    0.0285104380    0.0015194177    
0.0638062180    0.0261378240    0.0015082921    
0.0639374270    0.0278441670    0.0014989429    
0.0640686350    0.0273064620    0.0015026190    
0.0641998440    0.0275176380    0.0015093104    
0.0643310520    0.0280173320    0.0015023391    
0.0644622600    0.0289857600    0.0015129333    
0.0645934690    0.0268390800    0.0014985777    
0.0647246770    0.0266641960    0.0014981753    
0.0648558860    0.0293197850    0.0015090240    
0.0649870940    0.0289911140    0.0014975205    
0.0651183030    0.0270618500    0.0014958589    
0.0652495110    0.0274709690    0.0014894084    
0.0653807200    0.0280712890    0.0015109332    
0.0655119280    0.0260419950    0.0014925642    
0.0656431360    0.0275560820    0.0014912536    
0.0657743450    0.0273680770    0.0015010640    
0.0659055530    0.0279954970    0.0014936038    
0.0660367620    0.0283861090    0.0015034670    
0.0661679700    0.0284546200    0.0015022708    
0.0662991790    0.0267071570    0.0014848562    
0.0664303870    0.0283512840    0.0014974222    
0.0665615960    0.0286639380    0.0015052173    
0.0666928040    0.0280283550    0.0014955958    
0.0668240130    0.0277478570    0.0014986307    
0.0669552210    0.0257957690    0.0014867512    
0.0670864290    0.0299315490    0.0014931835    
0.0672176380    0.0274318170    0.0014867530    
0.0673488460    0.0289205120    0.0014936778    
0.0674800550    0.0290807180    0.0014996186    
0.0676112630    0.0278252210    0.0014910346    
0.0677424720    0.0274762940    0.0014814768    
0.0678736800    0.0294362120    0.0014972157    
0.0680048890    0.0289449880    0.0014994996    
0.0681360970    0.0255053530    0.0014682701    
0.0682673050    0.0276149830    0.0014977772    
0.0683985140    0.0285214570    0.0014873224    
0.0685297220    0.0273545540    0.0014798941    
0.0686609310    0.0280703650    0.0014894797    
0.0687921390    0.0259320070    0.0014717575    
0.0689233480    0.0280482560    0.0014847397    
0.0690545560    0.0267286060    0.0014912549    
0.0691857650    0.0277838000    0.0014764743    
0.0693169730    0.0275676310    0.0014739783    
0.0694481810    0.0290884080    0.0014852027    
0.0695793900    0.0269442130    0.0014729935    
0.0697105980    0.0284261150    0.0014911256    
0.0698418070    0.0279840580    0.0014832958    
0.0699730150    0.0270296450    0.0014720930    
0.0701042240    0.0274828440    0.0014663108    
0.0702354320    0.0277929320    0.0014682260    
0.0703666410    0.0273369390    0.0014757499    
0.0704978490    0.0289358820    0.0014736316    
0.0706290570    0.0281120700    0.0014715885    
0.0707602660    0.0289185700    0.0014747406    
0.0708914740    0.0272607410    0.0014586320    
0.0710226830    0.0276375520    0.0014568104    
0.0711538910    0.0289766230    0.0014870913    
0.0712851000    0.0280175010    0.0014678835    
0.0714163080    0.0272247330    0.0014814479    
0.0715475170    0.0278274960    0.0014638733    
0.0716787250    0.0310214370    0.0014789874    
0.0718099340    0.0286588560    0.0014692704    
0.0719411420    0.0279180800    0.0014628488    
0.0720723500    0.0279427710    0.0014615235    
0.0722035590    0.0269522130    0.0014625950    
0.0723347670    0.0269973660    0.0014567181    
0.0724659760    0.0285882510    0.0014581961    
0.0725971840    0.0266307030    0.0014553977    
0.0727283930    0.0286779080    0.0014603811    
0.0728596010    0.0276592690    0.0014681368    
0.0729908100    0.0272690780    0.0014518456    
0.0731220180    0.0294405310    0.0014678968    
0.0732532260    0.0275667360    0.0014607029    
0.0733844350    0.0285218300    0.0014594066    
0.0735156430    0.0286449900    0.0014633456    
0.0736468520    0.0265051210    0.0014519631    
0.0737780600    0.0281945160    0.0014674277    
0.0739092690    0.0266473220    0.0014448910    
0.0740404770    0.0283837090    0.0014562715    
0.0741716860    0.0284524520    0.0014558651    
0.0743028940    0.0280544010    0.0014629103    
0.0744341020    0.0258877930    0.0014371133    
0.0745653110    0.0277773960    0.0014598560    
0.0746965190    0.0275506450    0.0014400262    
0.0748277280    0.0264838360    0.0014484456    
0.0749589360    0.0280359640    0.0014487612    
0.0750901450    0.0284246150    0.0014496399    
0.0752213530    0.0283084670    0.0014470577    
0.0753525620    0.0275984400    0.0014514933    
0.0754837700    0.0283454900    0.0014403749    
0.0756149780    0.0272600600    0.0014533699    
0.0757461870    0.0270875500    0.0014459955    
0.0758773950    0.0289724210    0.0014475588    
0.0760086040    0.0292039550    0.0014596412    
0.0761398120    0.0269164760    0.0014300549    
0.0762710210    0.0240766780    0.0014243282    
0.0764022290    0.0285059980    0.0014477806    
0.0765334380    0.0277542720    0.0014390437    
0.0766646460    0.0275866590    0.0014426986    
0.0767958550    0.0267987270    0.0014387658    
0.0769270630    0.0277247450    0.0014404924    
0.0770582710    0.0279581940    0.0014476769    
0.0771894800    0.0273875900    0.0014324201    
0.0773206880    0.0265510260    0.0014304273    
0.0774518970    0.0251025400    0.0014388117    
0.0775831050    0.0262971300    0.0014215005    
0.0777143140    0.0269083860    0.0014233776    
0.0778455220    0.0272730180    0.0014313161    
0.0779767310    0.0261571430    0.0014251367    
0.0781079390    0.0268181180    0.0014364073    
0.0782391470    0.0262097280    0.0014151025    
0.0783703560    0.0267182110    0.0014229813    
0.0785015640    0.0257700330    0.0014213391    
0.0786327730    0.0273262850    0.0014291749    
0.0787639810    0.0273928750    0.0014325926    
0.0788951900    0.0277712570    0.0014332662    
0.0790263980    0.0277822290    0.0014263873    
0.0791576070    0.0288619430    0.0014376758    
0.0792888150    0.0291439730    0.0014245775    
0.0794200230    0.0278262530    0.0014288851    
0.0795512320    0.0285800180    0.0014425282    
0.0796824400    0.0286111280    0.0014317373    
0.0798136490    0.0285637800    0.0014346037    
0.0799448570    0.0275266190    0.0014209769    
0.0800760660    0.0281453500    0.0014176405    
0.0802072740    0.0286344610    0.0014370748    
0.0803384830    0.0283225690    0.0014201107    
0.0804696910    0.0272247540    0.0014342967    
0.0806008990    0.0263295270    0.0014129720    
0.0807321080    0.0262426450    0.0014061351    
0.0808633160    0.0274885130    0.0014189110    
0.0809945250    0.0272645280    0.0014227990    
0.0811257330    0.0262435140    0.0014088524    
0.0812569420    0.0279873080    0.0014315388    
0.0813881500    0.0269322190    0.0013983497    
0.0815193590    0.0254336250    0.0014087701    
0.0816505670    0.0273963740    0.0014165657    
0.0817817760    0.0285321740    0.0014240729    
0.0819129840    0.0253521980    0.0014033948    
0.0820441920    0.0258495540    0.0014039772    
0.0821754010    0.0255434020    0.0014052894    
0.0823066090    0.0266737040    0.0014211627    
0.0824378180    0.0269878570    0.0014061108    
0.0825690260    0.0275592620    0.0014052299    
0.0827002350    0.0273720280    0.0014156923    
0.0828314430    0.0268881440    0.0014052557    
0.0829626520    0.0275593230    0.0014110449    
0.0830938600    0.0265471980    0.0013995607    
0.0832250680    0.0266187500    0.0014105387    
0.0833562770    0.0278235360    0.0014142043    
0.0834874850    0.0281174090    0.0014076728    
0.0836186940    0.0284643930    0.0014188447    
0.0837499020    0.0272430570    0.0014078515    
0.0838811110    0.0257694360    0.0013956079    
0.0840123190    0.0256812800    0.0014032967    
0.0841435280    0.0271807520    0.0013941094    
0.0842747360    0.0259880480    0.0013966095    
0.0844059440    0.0250098650    0.0013858682    
0.0845371530    0.0270431120    0.0013943852    
0.0846683610    0.0258358330    0.0013961188    
0.0847995700    0.0259887180    0.0013965163    
0.0849307780    0.0261236780    0.0014035846    
0.0850619870    0.0263248460    0.0013886130    
0.0851931950    0.0275671160    0.0013881404    
0.0853244040    0.0255366580    0.0013888588    
0.0854556120    0.0282393420    0.0014006615    
0.0855868200    0.0268544020    0.0013933811    
0.0857180290    0.0269268010    0.0013992906    
0.0858492370    0.0265894560    0.0013872143    
0.0859804460    0.0275600390    0.0013909606    
0.0861116540    0.0251140200    0.0013892638    
0.0862428630    0.0271053030    0.0013916811    
0.0863740710    0.0273252680    0.0013969199    
0.0865052800    0.0272585610    0.0013905313    
0.0866364880    0.0264368150    0.0013778925    
0.0867676970    0.0283995810    0.0013851462    
0.0868989050    0.0257769330    0.0013826616    
