# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00015.dat
q(1/A)          Column          Error           
0.0121100900    0.1065575600    0.0038976352    
0.0122412980    0.1157079500    0.0039856161    
0.0123725070    0.1107626500    0.0038880946    
0.0125037150    0.1113989500    0.0037804711    
0.0126349240    0.1131154600    0.0037440411    
0.0127661320    0.1087581400    0.0036106617    
0.0128973410    0.1057948400    0.0035256535    
0.0130285490    0.1049128700    0.0035502965    
0.0131597580    0.1073919500    0.0035293709    
0.0132909660    0.1058585400    0.0034703527    
0.0134221740    0.1020338900    0.0034157904    
0.0135533830    0.1002046000    0.0033642608    
0.0136845910    0.1079597900    0.0034214257    
0.0138158000    0.0990185190    0.0032791805    
0.0139470080    0.1069902500    0.0033614065    
0.0140782170    0.0999753370    0.0032923584    
0.0142094250    0.1033312600    0.0032656711    
0.0143406340    0.0992700930    0.0032249880    
0.0144718420    0.1028735000    0.0032335542    
0.0146030500    0.0953076920    0.0031182820    
0.0147342590    0.1008075300    0.0032099058    
0.0148654670    0.0913044170    0.0030279230    
0.0149966760    0.0996902670    0.0031097436    
0.0151278840    0.0914436170    0.0030183297    
0.0152590930    0.0950344300    0.0030230422    
0.0153903010    0.0915139790    0.0029722567    
0.0155215100    0.0923050170    0.0029718394    
0.0156527180    0.0978647290    0.0030367254    
0.0157839260    0.0959070620    0.0029947328    
0.0159151350    0.0893275190    0.0028689729    
0.0160463430    0.0913311400    0.0028871354    
0.0161775520    0.0936465150    0.0029271920    
0.0163087600    0.0921589040    0.0028792237    
0.0164399690    0.0915217240    0.0028444947    
0.0165711770    0.0853138730    0.0027857159    
0.0167023860    0.0914095190    0.0028070843    
0.0168335940    0.0867551380    0.0027139231    
0.0169648030    0.0855859680    0.0026938514    
0.0170960110    0.0905011750    0.0027313644    
0.0172272190    0.0904744740    0.0027375898    
0.0173584280    0.0834169890    0.0026075301    
0.0174896360    0.0823696510    0.0026030429    
0.0176208450    0.0906216330    0.0027152612    
0.0177520530    0.0848581370    0.0025794018    
0.0178832620    0.0834914410    0.0025985913    
0.0180144700    0.0852003340    0.0025744677    
0.0181456790    0.0863235370    0.0025819094    
0.0182768870    0.0809923500    0.0025346677    
0.0184080950    0.0824407380    0.0025204734    
0.0185393040    0.0768215350    0.0024559526    
0.0186705120    0.0811509670    0.0025140615    
0.0188017210    0.0850348910    0.0024998044    
0.0189329290    0.0813797790    0.0024843857    
0.0190641380    0.0801424810    0.0023966167    
0.0191953460    0.0773400550    0.0023814689    
0.0193265550    0.0764789650    0.0023767010    
0.0194577630    0.0790482950    0.0023813840    
0.0195889710    0.0812520750    0.0023948363    
0.0197201800    0.0781082970    0.0023704374    
0.0198513880    0.0773448690    0.0023158807    
0.0199825970    0.0769662860    0.0023436505    
0.0201138050    0.0763508090    0.0023115069    
0.0202450140    0.0794398300    0.0023086706    
0.0203762220    0.0783346440    0.0023447848    
0.0205074310    0.0769842210    0.0022860328    
0.0206386390    0.0747357490    0.0022743745    
0.0207698470    0.0774437380    0.0023089939    
0.0209010560    0.0744620130    0.0022161011    
0.0210322640    0.0755374550    0.0022716411    
0.0211634730    0.0715146670    0.0022035648    
0.0212946810    0.0751848630    0.0022330241    
0.0214258900    0.0721756260    0.0022140236    
0.0215570980    0.0772097240    0.0022299261    
0.0216883070    0.0737177760    0.0021899276    
0.0218195150    0.0733950840    0.0021943767    
0.0219507240    0.0657264110    0.0020855756    
0.0220819320    0.0701440810    0.0021653865    
0.0222131400    0.0693922230    0.0021379359    
0.0223443490    0.0695761780    0.0021014520    
0.0224755570    0.0760036380    0.0021978422    
0.0226067660    0.0691225470    0.0020891051    
0.0227379740    0.0714463300    0.0021126523    
0.0228691830    0.0637614900    0.0020570005    
0.0230003910    0.0687155150    0.0020756496    
0.0231316000    0.0691829330    0.0020798996    
0.0232628080    0.0668592480    0.0020594346    
0.0233940160    0.0703431330    0.0020782623    
0.0235252250    0.0697069330    0.0020765878    
0.0236564330    0.0665194100    0.0020217775    
0.0237876420    0.0691717310    0.0020408562    
0.0239188500    0.0646883690    0.0020066750    
0.0240500590    0.0667014310    0.0020015819    
0.0241812670    0.0675596150    0.0020277569    
0.0243124760    0.0676629250    0.0020013192    
0.0244436840    0.0637844770    0.0019703328    
0.0245748920    0.0687522260    0.0020128927    
0.0247061010    0.0658328320    0.0019737159    
0.0248373090    0.0671839640    0.0019660064    
0.0249685180    0.0673491640    0.0019837362    
0.0250997260    0.0648508650    0.0019468261    
0.0252309350    0.0652868410    0.0019519142    
0.0253621430    0.0644684420    0.0019538999    
0.0254933520    0.0633872130    0.0019276659    
0.0256245600    0.0658119100    0.0019660704    
0.0257557680    0.0647774950    0.0019109054    
0.0258869770    0.0622091240    0.0019065492    
0.0260181850    0.0611314960    0.0019024731    
0.0261493940    0.0637599680    0.0019003001    
0.0262806020    0.0624926260    0.0018993091    
0.0264118110    0.0636494000    0.0018953743    
0.0265430190    0.0617850670    0.0018705123    
0.0266742280    0.0600509240    0.0018571933    
0.0268054360    0.0633464250    0.0018710349    
0.0269366450    0.0573111710    0.0018288512    
0.0270678530    0.0632689200    0.0018747750    
0.0271990610    0.0597671930    0.0018157161    
0.0273302700    0.0571317300    0.0017988546    
0.0274614780    0.0638079080    0.0018578511    
0.0275926870    0.0599408530    0.0018281257    
0.0277238950    0.0605871280    0.0018371075    
0.0278551040    0.0586299840    0.0017740624    
0.0279863120    0.0607341290    0.0018128490    
0.0281175210    0.0611832720    0.0018159580    
0.0282487290    0.0595638020    0.0017959518    
0.0283799370    0.0587728660    0.0017897710    
0.0285111460    0.0624116490    0.0018113490    
0.0286423540    0.0625338260    0.0017989581    
0.0287735630    0.0596248090    0.0017916619    
0.0289047710    0.0555425790    0.0017501694    
0.0290359800    0.0588005390    0.0017658028    
0.0291671880    0.0562835270    0.0017399741    
0.0292983970    0.0576809210    0.0017385776    
0.0294296050    0.0566770980    0.0017356107    
0.0295608130    0.0600242910    0.0017538265    
0.0296920220    0.0562481450    0.0017221214    
0.0298232300    0.0555610090    0.0017298018    
0.0299544390    0.0577808180    0.0017263039    
0.0300856470    0.0579567190    0.0017239369    
0.0302168560    0.0570036230    0.0017220853    
0.0303480640    0.0573622090    0.0017133521    
0.0304792730    0.0578079370    0.0017201747    
0.0306104810    0.0561318360    0.0016965488    
0.0307416890    0.0536945990    0.0016682010    
0.0308728980    0.0539960370    0.0016898323    
0.0310041060    0.0526485310    0.0016466540    
0.0311353150    0.0547266490    0.0016866424    
0.0312665230    0.0557328430    0.0016922737    
0.0313977320    0.0541153210    0.0016833117    
0.0315289400    0.0560161500    0.0017132732    
0.0316601490    0.0559100580    0.0017188949    
0.0317913570    0.0526640580    0.0016930655    
0.0319225660    0.0542371360    0.0017265458    
0.0320537740    0.0528666870    0.0017056760    
0.0321849820    0.0553078470    0.0017282618    
0.0323161910    0.0560817410    0.0017272178    
0.0324473990    0.0522653960    0.0016955113    
0.0325786080    0.0518177720    0.0016997894    
0.0327098160    0.0524268680    0.0017047620    
0.0328410250    0.0543355950    0.0017147625    
0.0329722330    0.0504924310    0.0016955893    
0.0331034420    0.0521061890    0.0017001127    
0.0332346500    0.0536007760    0.0017094593    
0.0333658580    0.0521425830    0.0017074116    
0.0334970670    0.0502890740    0.0016778600    
0.0336282750    0.0514088910    0.0017031370    
0.0337594840    0.0522649930    0.0017005876    
0.0338906920    0.0538747850    0.0017136559    
0.0340219010    0.0518528140    0.0017178439    
0.0341531090    0.0511879660    0.0016807832    
0.0342843180    0.0532770330    0.0017156840    
0.0344155260    0.0500311620    0.0016851806    
0.0345467340    0.0532699200    0.0017067783    
0.0346779430    0.0509747900    0.0016802861    
0.0348091510    0.0514233920    0.0016823084    
0.0349403600    0.0494468180    0.0016728630    
0.0350715680    0.0500094880    0.0016911119    
0.0352027770    0.0510007640    0.0016800478    
0.0353339850    0.0502681720    0.0016839684    
0.0354651940    0.0519041380    0.0016911079    
0.0355964020    0.0486949350    0.0016582933    
0.0357276100    0.0500204940    0.0016846888    
0.0358588190    0.0494159820    0.0016616231    
0.0359900270    0.0485958260    0.0016561408    
0.0361212360    0.0482578410    0.0016613188    
0.0362524440    0.0478669260    0.0016136135    
0.0363836530    0.0468760270    0.0015972642    
0.0365148610    0.0500246770    0.0016157258    
0.0366460700    0.0495833800    0.0016019053    
0.0367772780    0.0491329570    0.0016127000    
0.0369084870    0.0472191700    0.0015615872    
0.0370396950    0.0490701090    0.0015717469    
0.0371709030    0.0499850540    0.0015958806    
0.0373021120    0.0462463110    0.0015556147    
0.0374333200    0.0474653630    0.0015554373    
0.0375645290    0.0502595400    0.0015722366    
0.0376957370    0.0476627170    0.0015327981    
0.0378269460    0.0495578430    0.0015666732    
0.0379581540    0.0479044480    0.0015421384    
0.0380893630    0.0479469560    0.0015324807    
0.0382205710    0.0476468940    0.0015352278    
0.0383517790    0.0465416740    0.0015316364    
0.0384829880    0.0455886760    0.0015414267    
0.0386141960    0.0471764410    0.0015567137    
0.0387454050    0.0474510180    0.0015437309    
0.0388766130    0.0470437730    0.0015617597    
0.0390078220    0.0475242070    0.0015415137    
0.0391390300    0.0482009700    0.0015521782    
0.0392702390    0.0467354570    0.0015589474    
0.0394014470    0.0487147880    0.0015452294    
0.0395326550    0.0466354150    0.0015452459    
0.0396638640    0.0449634970    0.0015304334    
0.0397950720    0.0477902090    0.0015473020    
0.0399262810    0.0467718850    0.0015462825    
0.0400574890    0.0451834360    0.0015234943    
0.0401886980    0.0466781250    0.0015376189    
0.0403199060    0.0449491190    0.0015358952    
0.0404511150    0.0471327660    0.0015353013    
0.0405823230    0.0454599260    0.0015280297    
0.0407135310    0.0474675660    0.0015472595    
0.0408447400    0.0460856920    0.0015162446    
0.0409759480    0.0443610960    0.0015358494    
0.0411071570    0.0456620550    0.0015169022    
0.0412383650    0.0480395970    0.0015526548    
0.0413695740    0.0451883100    0.0015248303    
0.0415007820    0.0459189100    0.0015140993    
0.0416319910    0.0456657770    0.0015203838    
0.0417631990    0.0463960410    0.0015309411    
0.0418944080    0.0441570600    0.0015068957    
0.0420256160    0.0450930100    0.0015313139    
0.0421568240    0.0456012280    0.0015053743    
0.0422880330    0.0472014810    0.0015283311    
0.0424192410    0.0439838790    0.0015100038    
0.0425504500    0.0451115230    0.0015100207    
0.0426816580    0.0454982260    0.0015248361    
0.0428128670    0.0447366910    0.0015138075    
0.0429440750    0.0433436590    0.0014885689    
0.0430752840    0.0434106380    0.0015095897    
0.0432064920    0.0441063780    0.0014886945    
0.0433377000    0.0450253930    0.0015143241    
0.0434689090    0.0435767850    0.0015050917    
0.0436001170    0.0432825990    0.0014868684    
0.0437313260    0.0437806900    0.0014909840    
0.0438625340    0.0433859820    0.0014875215    
0.0439937430    0.0449072040    0.0014961564    
0.0441249510    0.0448496180    0.0015183892    
0.0442561600    0.0421068970    0.0014951210    
0.0443873680    0.0429947750    0.0014840763    
0.0445185760    0.0433543320    0.0014972889    
0.0446497850    0.0431774990    0.0014824960    
0.0447809930    0.0433021830    0.0015018126    
0.0449122020    0.0448931830    0.0014974985    
0.0450434100    0.0434664560    0.0014923669    
0.0451746190    0.0445552650    0.0014925637    
0.0453058270    0.0446707170    0.0014893915    
0.0454370360    0.0430449690    0.0014674421    
0.0455682440    0.0436340060    0.0014873263    
0.0456994520    0.0418711740    0.0014962541    
0.0458306610    0.0441922040    0.0015219548    
0.0459618690    0.0433589400    0.0015062963    
0.0460930780    0.0426027770    0.0015192638    
0.0462242860    0.0445132750    0.0015411625    
0.0463554950    0.0446276800    0.0015288504    
0.0464867030    0.0443550970    0.0015439161    
0.0466179120    0.0440442520    0.0015485967    
0.0467491200    0.0420918230    0.0015212889    
0.0468803290    0.0440994280    0.0015492764    
0.0470115370    0.0427870090    0.0015470156    
0.0471427450    0.0416219640    0.0015435759    
0.0472739540    0.0416622850    0.0015588487    
0.0474051620    0.0423144790    0.0015401685    
0.0475363710    0.0418338400    0.0015632375    
0.0476675790    0.0419301860    0.0015482369    
0.0477987880    0.0432487030    0.0015651054    
0.0479299960    0.0429973770    0.0015745118    
0.0480612050    0.0420792450    0.0015648375    
0.0481924130    0.0419905290    0.0015668732    
0.0483236210    0.0427546150    0.0015845024    
0.0484548300    0.0403933410    0.0015482129    
0.0485860380    0.0416206490    0.0015693215    
0.0487172470    0.0421755990    0.0015800756    
0.0488484550    0.0436608260    0.0015882138    
0.0489796640    0.0417940310    0.0015823802    
0.0491108720    0.0418408220    0.0015618897    
0.0492420810    0.0432474290    0.0015913717    
0.0493732890    0.0404226830    0.0015789587    
0.0495044970    0.0423516550    0.0015869764    
0.0496357060    0.0412671900    0.0015777687    
0.0497669140    0.0420107080    0.0015843452    
0.0498981230    0.0429621870    0.0015938436    
0.0500293310    0.0403962520    0.0015719714    
0.0501605400    0.0407541110    0.0015879442    
0.0502917480    0.0406980940    0.0015850767    
0.0504229570    0.0418014010    0.0015877364    
0.0505541650    0.0395615650    0.0015768046    
0.0506853730    0.0415993070    0.0015971585    
0.0508165820    0.0420516470    0.0016017106    
0.0509477900    0.0385704790    0.0015660470    
0.0510789990    0.0409905680    0.0015876681    
0.0512102070    0.0393785560    0.0015738325    
0.0513414160    0.0409009050    0.0015839075    
0.0514726240    0.0406363840    0.0015960202    
0.0516038330    0.0429715330    0.0015910290    
0.0517350410    0.0416498830    0.0015953443    
0.0518662500    0.0423641770    0.0016158132    
0.0519974580    0.0391150780    0.0015784665    
0.0521286660    0.0416256820    0.0015999429    
0.0522598750    0.0391332950    0.0015897460    
0.0523910830    0.0412658640    0.0015852414    
0.0525222920    0.0409315980    0.0016239983    
0.0526535000    0.0379009610    0.0015759135    
0.0527847090    0.0395807770    0.0015920041    
0.0529159170    0.0393614980    0.0015984365    
0.0530471260    0.0395577050    0.0015909494    
0.0531783340    0.0386699510    0.0016040608    
0.0533095420    0.0378693940    0.0015821755    
0.0534407510    0.0412252520    0.0016096690    
0.0535719590    0.0384267620    0.0015973810    
0.0537031680    0.0424733000    0.0016212773    
0.0538343760    0.0396896740    0.0015998109    
0.0539655850    0.0413536840    0.0016240161    
0.0540967930    0.0419907660    0.0016104202    
0.0542280020    0.0409422490    0.0016269941    
0.0543592100    0.0425965880    0.0016300145    
0.0544904180    0.0407692040    0.0015987231    
0.0546216270    0.0385859720    0.0016204503    
0.0547528350    0.0391403060    0.0015993032    
0.0548840440    0.0418471480    0.0016255211    
0.0550152520    0.0384086020    0.0016179575    
0.0551464610    0.0379163070    0.0015908054    
0.0552776690    0.0368323110    0.0016045235    
0.0554088780    0.0392415390    0.0016215804    
0.0555400860    0.0367558920    0.0015786843    
0.0556712940    0.0393742020    0.0016233976    
0.0558025030    0.0393226980    0.0016075634    
0.0559337110    0.0378833670    0.0015884326    
0.0560649200    0.0369859930    0.0015934294    
0.0561961280    0.0403485340    0.0016032537    
0.0563273370    0.0400604730    0.0016058165    
0.0564585450    0.0375656020    0.0015954004    
0.0565897540    0.0386341790    0.0015943077    
0.0567209620    0.0391816150    0.0015976140    
0.0568521710    0.0402967100    0.0016090548    
0.0569833790    0.0381815820    0.0015938856    
0.0571145870    0.0371798970    0.0015846820    
0.0572457960    0.0392127720    0.0015832502    
0.0573770040    0.0379056310    0.0015890286    
0.0575082130    0.0397648630    0.0016097927    
0.0576394210    0.0383951140    0.0015777768    
0.0577706300    0.0399026780    0.0016009098    
0.0579018380    0.0383125190    0.0015926737    
0.0580330470    0.0350981650    0.0015633876    
0.0581642550    0.0377303320    0.0015900758    
0.0582954630    0.0390237180    0.0016045506    
0.0584266720    0.0405791430    0.0016015101    
0.0585578800    0.0376742480    0.0015895877    
0.0586890890    0.0391731560    0.0015840880    
0.0588202970    0.0378015950    0.0015820077    
0.0589515060    0.0378880120    0.0015811082    
0.0590827140    0.0399084480    0.0015969190    
0.0592139230    0.0349675660    0.0015781468    
0.0593451310    0.0390821810    0.0015983531    
0.0594763390    0.0379953920    0.0015990297    
0.0596075480    0.0378839150    0.0015909669    
0.0597387560    0.0374329670    0.0015881600    
0.0598699650    0.0378780920    0.0015997215    
0.0600011730    0.0350762730    0.0015799192    
0.0601323820    0.0366254180    0.0015654986    
0.0602635900    0.0388679540    0.0015919345    
0.0603947990    0.0379627670    0.0015818415    
0.0605260070    0.0364245990    0.0015849311    
0.0606572150    0.0370748750    0.0015752040    
0.0607884240    0.0390362950    0.0015903354    
0.0609196320    0.0371182890    0.0015887848    
0.0610508410    0.0371942750    0.0015857198    
0.0611820490    0.0358290730    0.0015524655    
0.0613132580    0.0365012680    0.0015777516    
0.0614444660    0.0350834900    0.0015549452    
0.0615756750    0.0367010000    0.0015703101    
0.0617068830    0.0365895510    0.0015759776    
0.0618380920    0.0364144160    0.0015578687    
0.0619693000    0.0362701090    0.0015794088    
0.0621005080    0.0368349780    0.0015747581    
0.0622317170    0.0346386510    0.0015461735    
0.0623629250    0.0373706160    0.0015841392    
0.0624941340    0.0360612800    0.0015447898    
0.0626253420    0.0404367470    0.0015942097    
0.0627565510    0.0370161310    0.0015684327    
0.0628877590    0.0365482900    0.0015554424    
0.0630189680    0.0364248600    0.0015763409    
0.0631501760    0.0370688330    0.0015639601    
0.0632813840    0.0368050040    0.0015560504    
0.0634125930    0.0363162530    0.0015801364    
0.0635438010    0.0358945100    0.0015531962    
0.0636750100    0.0354849610    0.0015438818    
0.0638062180    0.0359618760    0.0015652108    
0.0639374270    0.0375933640    0.0015808734    
0.0640686350    0.0374883950    0.0015715663    
0.0641998440    0.0367431110    0.0015603135    
0.0643310520    0.0408641900    0.0015839885    
0.0644622600    0.0356300770    0.0015583213    
0.0645934690    0.0353819480    0.0015599069    
0.0647246770    0.0369308730    0.0015683760    
0.0648558860    0.0355394550    0.0015526113    
0.0649870940    0.0348625330    0.0015408020    
0.0651183030    0.0364300700    0.0015477853    
0.0652495110    0.0341657630    0.0015443236    
0.0653807200    0.0369015570    0.0015585089    
0.0655119280    0.0348881460    0.0015410195    
0.0656431360    0.0377667580    0.0015613980    
0.0657743450    0.0362611210    0.0015522104    
0.0659055530    0.0362433760    0.0015436696    
0.0660367620    0.0373176680    0.0015395821    
0.0661679700    0.0351846090    0.0015509199    
0.0662991790    0.0363574140    0.0015408629    
0.0664303870    0.0350794390    0.0015313791    
0.0665615960    0.0366385240    0.0015420679    
0.0666928040    0.0332313030    0.0015200439    
0.0668240130    0.0354257160    0.0015452845    
0.0669552210    0.0350917040    0.0015373474    
0.0670864290    0.0352666080    0.0015298153    
0.0672176380    0.0351679500    0.0015335674    
0.0673488460    0.0346106250    0.0015210784    
0.0674800550    0.0381541400    0.0015610728    
0.0676112630    0.0364451580    0.0015308367    
0.0677424720    0.0340080290    0.0015182592    
0.0678736800    0.0372541000    0.0015406161    
0.0680048890    0.0356406910    0.0015429697    
0.0681360970    0.0352369750    0.0015205928    
0.0682673050    0.0358744460    0.0015502398    
0.0683985140    0.0342448160    0.0015218721    
0.0685297220    0.0346641090    0.0015176102    
0.0686609310    0.0347117880    0.0015226625    
0.0687921390    0.0343502830    0.0015173226    
0.0689233480    0.0342764860    0.0015182370    
0.0690545560    0.0355370320    0.0015328015    
0.0691857650    0.0353509320    0.0015275855    
0.0693169730    0.0364583380    0.0015312917    
0.0694481810    0.0332437730    0.0015051024    
0.0695793900    0.0359148940    0.0015276501    
0.0697105980    0.0352646800    0.0015250521    
0.0698418070    0.0354171430    0.0015265284    
0.0699730150    0.0356577230    0.0015190189    
0.0701042240    0.0350762160    0.0015157538    
0.0702354320    0.0357116850    0.0015103607    
0.0703666410    0.0369393540    0.0015343724    
0.0704978490    0.0340607670    0.0015062267    
0.0706290570    0.0350882360    0.0015123589    
0.0707602660    0.0350139220    0.0015197387    
0.0708914740    0.0332685020    0.0014865266    
0.0710226830    0.0354388130    0.0014965528    
0.0711538910    0.0348146290    0.0015148387    
0.0712851000    0.0349993300    0.0015058819    
0.0714163080    0.0355519650    0.0015247256    
0.0715475170    0.0364338130    0.0015220761    
0.0716787250    0.0348529540    0.0014961027    
0.0718099340    0.0334528630    0.0015010719    
0.0719411420    0.0349754960    0.0015071934    
0.0720723500    0.0363153280    0.0015160919    
0.0722035590    0.0329520900    0.0015025874    
0.0723347670    0.0331460060    0.0014941735    
0.0724659760    0.0350363470    0.0014947711    
0.0725971840    0.0314119170    0.0014806012    
0.0727283930    0.0347192280    0.0015093280    
0.0728596010    0.0353668860    0.0015095527    
0.0729908100    0.0347196560    0.0015017411    
0.0731220180    0.0333921460    0.0014934351    
0.0732532260    0.0335457500    0.0014901206    
0.0733844350    0.0353963950    0.0014898590    
0.0735156430    0.0337787740    0.0014935799    
0.0736468520    0.0326659250    0.0014950764    
0.0737780600    0.0334450360    0.0014946209    
0.0739092690    0.0342115830    0.0014910649    
0.0740404770    0.0335367420    0.0014811782    
0.0741716860    0.0341119320    0.0014971515    
0.0743028940    0.0336115500    0.0014907603    
0.0744341020    0.0341593360    0.0014851671    
0.0745653110    0.0348174060    0.0014925540    
0.0746965190    0.0353199920    0.0014905728    
0.0748277280    0.0327347380    0.0014771361    
0.0749589360    0.0331779190    0.0014856229    
0.0750901450    0.0332933300    0.0014753238    
0.0752213530    0.0345043250    0.0014892953    
0.0753525620    0.0360451880    0.0014898550    
0.0754837700    0.0355271620    0.0014779685    
0.0756149780    0.0328389150    0.0014844493    
0.0757461870    0.0336843160    0.0014774893    
0.0758773950    0.0342603280    0.0014774939    
0.0760086040    0.0323151160    0.0014697516    
0.0761398120    0.0342070590    0.0014764316    
0.0762710210    0.0328727200    0.0014727601    
0.0764022290    0.0328238420    0.0014677183    
0.0765334380    0.0324859310    0.0014680425    
0.0766646460    0.0331016460    0.0014728705    
0.0767958550    0.0333326040    0.0014688555    
0.0769270630    0.0339033220    0.0014716126    
0.0770582710    0.0339624970    0.0014798042    
0.0771894800    0.0344687150    0.0014732806    
0.0773206880    0.0338279320    0.0014788045    
0.0774518970    0.0330886130    0.0014690908    
0.0775831050    0.0338393310    0.0014661053    
0.0777143140    0.0352763390    0.0014702640    
0.0778455220    0.0341227150    0.0014680715    
0.0779767310    0.0342008180    0.0014672349    
0.0781079390    0.0343309350    0.0014779452    
0.0782391470    0.0338270390    0.0014696088    
0.0783703560    0.0343062300    0.0014739454    
0.0785015640    0.0343390980    0.0014731672    
0.0786327730    0.0324683780    0.0014465171    
0.0787639810    0.0337955740    0.0014609854    
0.0788951900    0.0335653850    0.0014696425    
0.0790263980    0.0330717990    0.0014560442    
0.0791576070    0.0338315160    0.0014720512    
0.0792888150    0.0335431680    0.0014532077    
0.0794200230    0.0327922720    0.0014604888    
0.0795512320    0.0316451130    0.0014590854    
0.0796824400    0.0320683810    0.0014506517    
0.0798136490    0.0335645790    0.0014548143    
0.0799448570    0.0326004810    0.0014511252    
0.0800760660    0.0348688600    0.0014613029    
0.0802072740    0.0326516720    0.0014643045    
0.0803384830    0.0338020440    0.0014465279    
0.0804696910    0.0310137070    0.0014542095    
0.0806008990    0.0308196140    0.0014334095    
0.0807321080    0.0313858400    0.0014280328    
0.0808633160    0.0330684260    0.0014472935    
0.0809945250    0.0336793780    0.0014556942    
0.0811257330    0.0328430810    0.0014521267    
0.0812569420    0.0332632380    0.0014597098    
0.0813881500    0.0325745720    0.0014201625    
0.0815193590    0.0340984700    0.0014560891    
0.0816505670    0.0335365910    0.0014484430    
0.0817817760    0.0344327630    0.0014513119    
0.0819129840    0.0321133630    0.0014319703    
0.0820441920    0.0303382850    0.0014312113    
0.0821754010    0.0342891460    0.0014497741    
0.0823066090    0.0328128990    0.0014476279    
0.0824378180    0.0318481500    0.0014300729    
0.0825690260    0.0306123100    0.0014246465    
0.0827002350    0.0322770580    0.0014382884    
0.0828314430    0.0334969660    0.0014394419    
0.0829626520    0.0323244800    0.0014446730    
0.0830938600    0.0323575690    0.0014276578    
0.0832250680    0.0314136880    0.0014364126    
0.0833562770    0.0325420180    0.0014496889    
0.0834874850    0.0310346850    0.0014214360    
0.0836186940    0.0322427610    0.0014370477    
0.0837499020    0.0340434880    0.0014366471    
0.0838811110    0.0324947100    0.0014314981    
0.0840123190    0.0319179760    0.0014213307    
0.0841435280    0.0337057060    0.0014304793    
0.0842747360    0.0331851050    0.0014359924    
0.0844059440    0.0305215740    0.0014208147    
0.0845371530    0.0325387190    0.0014163177    
0.0846683610    0.0335366940    0.0014394658    
0.0847995700    0.0316370520    0.0014312329    
0.0849307780    0.0320315520    0.0014210874    
0.0850619870    0.0328361350    0.0014273437    
0.0851931950    0.0304306920    0.0014055389    
0.0853244040    0.0314207870    0.0014225726    
0.0854556120    0.0307684570    0.0014203064    
0.0855868200    0.0315138420    0.0014130974    
0.0857180290    0.0298464460    0.0014104877    
0.0858492370    0.0327189250    0.0014145047    
0.0859804460    0.0314340190    0.0014027370    
0.0861116540    0.0294992860    0.0014239701    
0.0862428630    0.0302751690    0.0014055770    
0.0863740710    0.0312405150    0.0014151999    
0.0865052800    0.0318753740    0.0014250275    
0.0866364880    0.0332912630    0.0014098092    
0.0867676970    0.0314675540    0.0014136136    
0.0868989050    0.0322759320    0.0014121400    
