# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00007.dat
q(1/A)          Column          Error           
0.0275926870    0.0295454420    0.0016058711    
0.0277238950    0.0291381430    0.0016100225    
0.0278551040    0.0285004430    0.0015822651    
0.0279863120    0.0280604840    0.0015916920    
0.0281175210    0.0277346280    0.0015906881    
0.0282487290    0.0294558640    0.0015858094    
0.0283799370    0.0304950260    0.0015888464    
0.0285111460    0.0255191910    0.0015563943    
0.0286423540    0.0289898120    0.0015528876    
0.0287735630    0.0277558210    0.0015767552    
0.0289047710    0.0297136160    0.0015633329    
0.0290359800    0.0310756620    0.0015787101    
0.0291671880    0.0294486100    0.0015607595    
0.0292983970    0.0286107270    0.0015432061    
0.0294296050    0.0299149960    0.0015514612    
0.0295608130    0.0296678540    0.0015538994    
0.0296920220    0.0294886880    0.0015519430    
0.0298232300    0.0301595870    0.0015657848    
0.0299544390    0.0276020010    0.0015177020    
0.0300856470    0.0307440030    0.0015501867    
0.0302168560    0.0285364090    0.0015375706    
0.0303480640    0.0274876790    0.0015132141    
0.0304792730    0.0282895160    0.0015306455    
0.0306104810    0.0287267110    0.0015254158    
0.0307416890    0.0297990060    0.0015058232    
0.0308728980    0.0309725080    0.0015372433    
0.0310041060    0.0280266060    0.0014937777    
0.0311353150    0.0295889370    0.0015244103    
0.0312665230    0.0292234010    0.0015254142    
0.0313977320    0.0284292800    0.0015282320    
0.0315289400    0.0282000820    0.0015316213    
0.0316601490    0.0302782700    0.0015516131    
0.0317913570    0.0295745240    0.0015452781    
0.0319225660    0.0299723040    0.0015578962    
0.0320537740    0.0298990700    0.0015428636    
0.0321849820    0.0284773540    0.0015529421    
0.0323161910    0.0277655630    0.0015423367    
0.0324473990    0.0302673750    0.0015483816    
0.0325786080    0.0289887330    0.0015477172    
0.0327098160    0.0277848040    0.0015486629    
0.0328410250    0.0287033470    0.0015520084    
0.0329722330    0.0287790600    0.0015680027    
0.0331034420    0.0297851080    0.0015474032    
0.0332346500    0.0292242620    0.0015498757    
0.0333658580    0.0285624520    0.0015580314    
0.0334970670    0.0274921390    0.0015428441    
0.0336282750    0.0280974680    0.0015466016    
0.0337594840    0.0290574140    0.0015570331    
0.0338906920    0.0286002480    0.0015451075    
0.0340219010    0.0290826280    0.0015664883    
0.0341531090    0.0301058810    0.0015427265    
0.0342843180    0.0282894790    0.0015466783    
0.0344155260    0.0302120120    0.0015637517    
0.0345467340    0.0276690470    0.0015395715    
0.0346779430    0.0285449350    0.0015439106    
0.0348091510    0.0278682920    0.0015308695    
0.0349403600    0.0291074420    0.0015468282    
0.0350715680    0.0286028260    0.0015595574    
0.0352027770    0.0266946730    0.0015225313    
0.0353339850    0.0284038540    0.0015350218    
0.0354651940    0.0270237640    0.0015295035    
0.0355964020    0.0300030750    0.0015457492    
0.0357276100    0.0276908160    0.0015490202    
0.0358588190    0.0271124510    0.0015236854    
0.0359900270    0.0270703070    0.0015227046    
0.0361212360    0.0290140420    0.0015370946    
0.0362524440    0.0282784710    0.0014941319    
0.0363836530    0.0278413350    0.0014937568    
0.0365148610    0.0280445330    0.0014905126    
0.0366460700    0.0279234820    0.0014701145    
0.0367772780    0.0292974450    0.0014901576    
0.0369084870    0.0291214270    0.0014483968    
0.0370396950    0.0270005950    0.0014516767    
0.0371709030    0.0297242500    0.0014693070    
0.0373021120    0.0285565300    0.0014419592    
0.0374333200    0.0290120160    0.0014420030    
0.0375645290    0.0286569210    0.0014424407    
0.0376957370    0.0283522890    0.0014310439    
0.0378269460    0.0284217770    0.0014421387    
0.0379581540    0.0279587010    0.0014256258    
0.0380893630    0.0275718040    0.0014156649    
0.0382205710    0.0272765280    0.0014216697    
0.0383517790    0.0299375840    0.0014366072    
0.0384829880    0.0287913120    0.0014378895    
0.0386141960    0.0291975480    0.0014597662    
0.0387454050    0.0293145830    0.0014342518    
0.0388766130    0.0276987200    0.0014523216    
0.0390078220    0.0301721310    0.0014469705    
0.0391390300    0.0272654530    0.0014275462    
0.0392702390    0.0288806650    0.0014579422    
0.0394014470    0.0282938280    0.0014353413    
0.0395326550    0.0287403080    0.0014362735    
0.0396638640    0.0292288580    0.0014399359    
0.0397950720    0.0286699490    0.0014317514    
0.0399262810    0.0276331420    0.0014359432    
0.0400574890    0.0278683990    0.0014331398    
0.0401886980    0.0274020930    0.0014347861    
0.0403199060    0.0286828910    0.0014496285    
0.0404511150    0.0296059980    0.0014352490    
0.0405823230    0.0292985860    0.0014372801    
0.0407135310    0.0283423880    0.0014324795    
0.0408447400    0.0268962570    0.0014146305    
0.0409759480    0.0286090710    0.0014502655    
0.0411071570    0.0289109310    0.0014219999    
0.0412383650    0.0300967450    0.0014488690    
0.0413695740    0.0286449100    0.0014347015    
0.0415007820    0.0297622810    0.0014257444    
0.0416319910    0.0269349600    0.0014197362    
0.0417631990    0.0279279950    0.0014292631    
0.0418944080    0.0289846330    0.0014101137    
0.0420256160    0.0286414880    0.0014360027    
0.0421568240    0.0297998500    0.0014182285    
0.0422880330    0.0297221040    0.0014312481    
0.0424192410    0.0287486570    0.0014334570    
0.0425504500    0.0284096570    0.0014255007    
0.0426816580    0.0295779680    0.0014326249    
0.0428128670    0.0286357280    0.0014224233    
0.0429440750    0.0291008220    0.0014141538    
0.0430752840    0.0284348920    0.0014311614    
0.0432064920    0.0275342550    0.0014056629    
0.0433377000    0.0293696860    0.0014332851    
0.0434689090    0.0290751670    0.0014333517    
0.0436001170    0.0296867650    0.0014136519    
0.0437313260    0.0282498830    0.0014188605    
0.0438625340    0.0276701770    0.0014121388    
0.0439937430    0.0285392210    0.0014100496    
0.0441249510    0.0289128650    0.0014297383    
0.0442561600    0.0284426980    0.0014228576    
0.0443873680    0.0314122710    0.0014258382    
0.0445185760    0.0285017750    0.0014081470    
0.0446497850    0.0267915550    0.0013924850    
0.0447809930    0.0283283300    0.0014146969    
0.0449122020    0.0303068110    0.0014210988    
0.0450434100    0.0280279160    0.0014119701    
0.0451746190    0.0290197860    0.0014053767    
0.0453058270    0.0293346840    0.0014082986    
0.0454370360    0.0285211680    0.0014019822    
0.0455682440    0.0290497280    0.0014055771    
0.0456994520    0.0288047600    0.0014180777    
0.0458306610    0.0290776290    0.0014427212    
0.0459618690    0.0285258400    0.0014260562    
0.0460930780    0.0273732920    0.0014373267    
0.0462242860    0.0304972110    0.0014601892    
0.0463554950    0.0297290780    0.0014428383    
0.0464867030    0.0277242470    0.0014584502    
0.0466179120    0.0287068910    0.0014683016    
0.0467491200    0.0267074500    0.0014474424    
0.0468803290    0.0287301100    0.0014664073    
0.0470115370    0.0281398260    0.0014571733    
0.0471427450    0.0271605220    0.0014696635    
0.0472739540    0.0296800800    0.0014919438    
0.0474051620    0.0295632790    0.0014721815    
0.0475363710    0.0270590300    0.0014741620    
0.0476675790    0.0289584520    0.0014851396    
0.0477987880    0.0285161520    0.0014715567    
0.0479299960    0.0283898450    0.0014934116    
0.0480612050    0.0287999200    0.0014843215    
0.0481924130    0.0293944210    0.0014931601    
0.0483236210    0.0267715080    0.0014856699    
0.0484548300    0.0287386810    0.0014825716    
0.0485860380    0.0270968040    0.0014861854    
0.0487172470    0.0284971530    0.0014971820    
0.0488484550    0.0292861590    0.0014971887    
0.0489796640    0.0276657460    0.0015017472    
0.0491108720    0.0291522500    0.0014977150    
0.0492420810    0.0294074940    0.0015138904    
0.0493732890    0.0261231460    0.0014980262    
0.0495044970    0.0298029030    0.0015047416    
0.0496357060    0.0288106230    0.0015108405    
0.0497669140    0.0271565820    0.0015116673    
0.0498981230    0.0295730990    0.0015096118    
0.0500293310    0.0286747550    0.0015249348    
0.0501605400    0.0274855840    0.0015128252    
0.0502917480    0.0274873880    0.0015160735    
0.0504229570    0.0311466030    0.0015285543    
0.0505541650    0.0275819850    0.0015046832    
0.0506853730    0.0289085810    0.0015139494    
0.0508165820    0.0271468370    0.0015179646    
0.0509477900    0.0286428950    0.0015199608    
0.0510789990    0.0280149300    0.0015261492    
0.0512102070    0.0309070130    0.0015436773    
0.0513414160    0.0285190430    0.0015159567    
0.0514726240    0.0278480110    0.0015288107    
0.0516038330    0.0289436840    0.0015231825    
0.0517350410    0.0280624870    0.0015340828    
0.0518662500    0.0281958650    0.0015400549    
0.0519974580    0.0279445790    0.0015260109    
0.0521286660    0.0270932780    0.0015215710    
0.0522598750    0.0274076880    0.0015267773    
0.0523910830    0.0275810230    0.0015195108    
0.0525222920    0.0283316510    0.0015478295    
0.0526535000    0.0275958350    0.0015173982    
0.0527847090    0.0294436430    0.0015411151    
0.0529159170    0.0287263180    0.0015486743    
0.0530471260    0.0260807950    0.0015134696    
0.0531783340    0.0288364080    0.0015430897    
0.0533095420    0.0299932070    0.0015416156    
0.0534407510    0.0289809690    0.0015389041    
0.0535719590    0.0296522760    0.0015478362    
0.0537031680    0.0280121660    0.0015395349    
0.0538343760    0.0285772200    0.0015412370    
0.0539655850    0.0278010180    0.0015470450    
0.0540967930    0.0294389670    0.0015387767    
0.0542280020    0.0266676530    0.0015445322    
0.0543592100    0.0293743320    0.0015539155    
0.0544904180    0.0288248430    0.0015334168    
0.0546216270    0.0278830190    0.0015551709    
0.0547528350    0.0274588550    0.0015383199    
0.0548840440    0.0290464440    0.0015467890    
0.0550152520    0.0289008910    0.0015656426    
0.0551464610    0.0280604800    0.0015300379    
0.0552776690    0.0287800210    0.0015665001    
0.0554088780    0.0287800350    0.0015605885    
0.0555400860    0.0301532070    0.0015457614    
0.0556712940    0.0287985970    0.0015556025    
0.0558025030    0.0273759060    0.0015487838    
0.0559337110    0.0298099060    0.0015523252    
0.0560649200    0.0319921560    0.0015730295    
0.0561961280    0.0279805330    0.0015337050    
0.0563273370    0.0288159090    0.0015465262    
0.0564585450    0.0280637090    0.0015405370    
0.0565897540    0.0290213400    0.0015352737    
0.0567209620    0.0287051220    0.0015442894    
0.0568521710    0.0292037610    0.0015402066    
0.0569833790    0.0272437450    0.0015311594    
0.0571145870    0.0268247600    0.0015378075    
0.0572457960    0.0285239650    0.0015314219    
0.0573770040    0.0292438500    0.0015427028    
0.0575082130    0.0287418520    0.0015508791    
0.0576394210    0.0282208670    0.0015456817    
0.0577706300    0.0280876640    0.0015359022    
0.0579018380    0.0296321480    0.0015488460    
0.0580330470    0.0276730810    0.0015374873    
0.0581642550    0.0270234350    0.0015344472    
0.0582954630    0.0290352530    0.0015411274    
0.0584266720    0.0276816220    0.0015395852    
0.0585578800    0.0295896980    0.0015450957    
0.0586890890    0.0293677360    0.0015381409    
0.0588202970    0.0283633070    0.0015369934    
0.0589515060    0.0298395100    0.0015356831    
0.0590827140    0.0286541230    0.0015404791    
0.0592139230    0.0285983840    0.0015469288    
0.0593451310    0.0286137870    0.0015377374    
0.0594763390    0.0282134460    0.0015454498    
0.0596075480    0.0320170250    0.0015642273    
0.0597387560    0.0302346490    0.0015535343    
0.0598699650    0.0281669320    0.0015422816    
0.0600011730    0.0280751860    0.0015404288    
0.0601323820    0.0302662740    0.0015414268    
0.0602635900    0.0298365130    0.0015595737    
0.0603947990    0.0285367560    0.0015222785    
0.0605260070    0.0288775030    0.0015447095    
0.0606572150    0.0282766920    0.0015380340    
0.0607884240    0.0278419180    0.0015214488    
0.0609196320    0.0283725030    0.0015398523    
0.0610508410    0.0260800990    0.0015218763    
0.0611820490    0.0294712090    0.0015274811    
0.0613132580    0.0285300820    0.0015416954    
0.0614444660    0.0273042380    0.0015183086    
0.0615756750    0.0310253780    0.0015496227    
0.0617068830    0.0284431470    0.0015375197    
0.0618380920    0.0291299790    0.0015215207    
0.0619693000    0.0276087650    0.0015342762    
0.0621005080    0.0278257860    0.0015238687    
0.0622317170    0.0276008210    0.0015230297    
0.0623629250    0.0269999370    0.0015262992    
0.0624941340    0.0295625190    0.0015229783    
0.0626253420    0.0293099870    0.0015299186    
0.0627565510    0.0286151020    0.0015323494    
0.0628877590    0.0275891130    0.0015144955    
0.0630189680    0.0278631460    0.0015215797    
0.0631501760    0.0287585330    0.0015312837    
0.0632813840    0.0271970140    0.0015112422    
0.0634125930    0.0282127070    0.0015257328    
0.0635438010    0.0284571190    0.0015206370    
0.0636750100    0.0292522390    0.0015266870    
0.0638062180    0.0273455110    0.0015297917    
0.0639374270    0.0277617850    0.0015156524    
0.0640686350    0.0273376030    0.0015062224    
0.0641998440    0.0295431830    0.0015250548    
0.0643310520    0.0287542760    0.0015205336    
0.0644622600    0.0294573320    0.0015211688    
0.0645934690    0.0294134490    0.0015199122    
0.0647246770    0.0282595510    0.0015170011    
0.0648558860    0.0268886510    0.0015121518    
0.0649870940    0.0274931710    0.0015022214    
0.0651183030    0.0273252700    0.0015064894    
0.0652495110    0.0282809090    0.0015120575    
0.0653807200    0.0284962240    0.0015101774    
0.0655119280    0.0266471800    0.0015026751    
0.0656431360    0.0263573820    0.0014904313    
0.0657743450    0.0279035260    0.0015072542    
0.0659055530    0.0278013320    0.0015042003    
0.0660367620    0.0292685070    0.0015043517    
0.0661679700    0.0281436820    0.0015139360    
0.0662991790    0.0268906760    0.0014851223    
0.0664303870    0.0280068570    0.0014947804    
0.0665615960    0.0290508330    0.0015119426    
0.0666928040    0.0279121680    0.0015017750    
0.0668240130    0.0295173430    0.0015200339    
0.0669552210    0.0290347550    0.0014992429    
0.0670864290    0.0298288260    0.0015118269    
0.0672176380    0.0294173300    0.0015128480    
0.0673488460    0.0268704490    0.0014906748    
0.0674800550    0.0297769200    0.0015194851    
0.0676112630    0.0279766830    0.0014981814    
0.0677424720    0.0272090060    0.0014914680    
0.0678736800    0.0278911420    0.0014929125    
0.0680048890    0.0271060650    0.0014934175    
0.0681360970    0.0258313710    0.0014700786    
0.0682673050    0.0287679370    0.0015103673    
0.0683985140    0.0282963820    0.0014944508    
0.0685297220    0.0266380930    0.0014784053    
0.0686609310    0.0284136010    0.0015000072    
0.0687921390    0.0276201970    0.0014903147    
0.0689233480    0.0288410070    0.0014918717    
0.0690545560    0.0279077180    0.0015081435    
0.0691857650    0.0281606230    0.0014935299    
0.0693169730    0.0272261090    0.0014848934    
0.0694481810    0.0286460430    0.0014847676    
0.0695793900    0.0278067710    0.0014938964    
0.0697105980    0.0290333160    0.0014916368    
0.0698418070    0.0281363850    0.0014980857    
0.0699730150    0.0280353840    0.0014848063    
0.0701042240    0.0273696340    0.0014852468    
0.0702354320    0.0282399250    0.0014766808    
0.0703666410    0.0266197540    0.0014789980    
0.0704978490    0.0264112850    0.0014727288    
0.0706290570    0.0304738890    0.0014913925    
0.0707602660    0.0262996970    0.0014722891    
0.0708914740    0.0287037590    0.0014832696    
0.0710226830    0.0274204270    0.0014716419    
0.0711538910    0.0289841760    0.0014970704    
0.0712851000    0.0275464550    0.0014644344    
0.0714163080    0.0277117940    0.0014813999    
0.0715475170    0.0266501550    0.0014574229    
0.0716787250    0.0275729620    0.0014648835    
0.0718099340    0.0276681800    0.0014689089    
0.0719411420    0.0277380760    0.0014684972    
0.0720723500    0.0280578570    0.0014797000    
0.0722035590    0.0276193420    0.0014719652    
0.0723347670    0.0276218270    0.0014710815    
0.0724659760    0.0263914280    0.0014629047    
0.0725971840    0.0279477850    0.0014601074    
0.0727283930    0.0279524620    0.0014655713    
0.0728596010    0.0275151540    0.0014571643    
0.0729908100    0.0287737270    0.0014625071    
0.0731220180    0.0289772250    0.0014708647    
0.0732532260    0.0285265780    0.0014737192    
0.0733844350    0.0270798800    0.0014529115    
0.0735156430    0.0260422060    0.0014625491    
0.0736468520    0.0253242890    0.0014589383    
0.0737780600    0.0282382540    0.0014617497    
0.0739092690    0.0282159450    0.0014591619    
0.0740404770    0.0269365780    0.0014610278    
0.0741716860    0.0277282300    0.0014683656    
0.0743028940    0.0274368260    0.0014653748    
0.0744341020    0.0293860880    0.0014624185    
0.0745653110    0.0276723720    0.0014650615    
0.0746965190    0.0277724690    0.0014571959    
0.0748277280    0.0267374270    0.0014576998    
0.0749589360    0.0274257380    0.0014566473    
0.0750901450    0.0258865630    0.0014383900    
0.0752213530    0.0278082480    0.0014612781    
0.0753525620    0.0278935690    0.0014566942    
0.0754837700    0.0269736430    0.0014416771    
0.0756149780    0.0275902000    0.0014626368    
0.0757461870    0.0271270640    0.0014494082    
0.0758773950    0.0270161330    0.0014461468    
0.0760086040    0.0267528840    0.0014563509    
0.0761398120    0.0263171610    0.0014413440    
0.0762710210    0.0261028770    0.0014374283    
0.0764022290    0.0288400750    0.0014552215    
0.0765334380    0.0277626090    0.0014455562    
0.0766646460    0.0257966820    0.0014456489    
0.0767958550    0.0279478570    0.0014425983    
0.0769270630    0.0284069620    0.0014409517    
0.0770582710    0.0265686120    0.0014484741    
0.0771894800    0.0285617830    0.0014393494    
0.0773206880    0.0278828210    0.0014534332    
0.0774518970    0.0258863400    0.0014363312    
0.0775831050    0.0272148230    0.0014301052    
0.0777143140    0.0260007730    0.0014263731    
0.0778455220    0.0294157630    0.0014487688    
0.0779767310    0.0276391800    0.0014424037    
0.0781079390    0.0276103750    0.0014455645    
0.0782391470    0.0283253030    0.0014431600    
0.0783703560    0.0268283920    0.0014419758    
0.0785015640    0.0289544150    0.0014456379    
0.0786327730    0.0288435200    0.0014339522    
0.0787639810    0.0275419840    0.0014460641    
0.0788951900    0.0278867650    0.0014524948    
0.0790263980    0.0275118210    0.0014311355    
0.0791576070    0.0263873330    0.0014244797    
0.0792888150    0.0281916130    0.0014319111    
0.0794200230    0.0271652370    0.0014362287    
0.0795512320    0.0266174870    0.0014265559    
0.0796824400    0.0283119180    0.0014348438    
0.0798136490    0.0270711490    0.0014287078    
0.0799448570    0.0288964520    0.0014371909    
0.0800760660    0.0273599040    0.0014291677    
0.0802072740    0.0273066550    0.0014431690    
0.0803384830    0.0265759860    0.0014152383    
0.0804696910    0.0281821730    0.0014386664    
0.0806008990    0.0278242100    0.0014337029    
0.0807321080    0.0280367360    0.0014158803    
0.0808633160    0.0278467320    0.0014287510    
0.0809945250    0.0277956060    0.0014233349    
0.0811257330    0.0283974170    0.0014262482    
0.0812569420    0.0259319340    0.0014221650    
0.0813881500    0.0266043480    0.0014030992    
0.0815193590    0.0264036810    0.0014100667    
0.0816505670    0.0269918240    0.0014166894    
0.0817817760    0.0268880290    0.0014209105    
0.0819129840    0.0255935370    0.0014152323    
0.0820441920    0.0265059420    0.0014137111    
0.0821754010    0.0267454010    0.0014146021    
0.0823066090    0.0276494180    0.0014263822    
0.0824378180    0.0249189830    0.0014026245    
0.0825690260    0.0277436560    0.0014212196    
0.0827002350    0.0273146160    0.0014167314    
0.0828314430    0.0281965450    0.0014195036    
0.0829626520    0.0282594000    0.0014241304    
0.0830938600    0.0268962390    0.0014129478    
0.0832250680    0.0265231510    0.0014044169    
0.0833562770    0.0265244340    0.0014113773    
0.0834874850    0.0250424640    0.0014001624    
0.0836186940    0.0266067710    0.0014101607    
0.0837499020    0.0259245650    0.0014052022    
0.0838811110    0.0282158080    0.0014162581    
0.0840123190    0.0276336770    0.0014101060    
0.0841435280    0.0288807070    0.0014142296    
0.0842747360    0.0268789880    0.0014079260    
0.0844059440    0.0273178570    0.0014118848    
0.0845371530    0.0262492430    0.0013955146    
0.0846683610    0.0253296070    0.0014057811    
0.0847995700    0.0259944420    0.0014049379    
0.0849307780    0.0264702820    0.0014095790    
0.0850619870    0.0275120500    0.0014062876    
0.0851931950    0.0280173600    0.0013984835    
0.0853244040    0.0267890630    0.0014085936    
0.0854556120    0.0283592980    0.0014127303    
0.0855868200    0.0264332000    0.0013913919    
0.0857180290    0.0274433200    0.0014113222    
0.0858492370    0.0268010270    0.0013971653    
0.0859804460    0.0262167010    0.0013862727    
0.0861116540    0.0286016910    0.0014131352    
0.0862428630    0.0283228970    0.0014004547    
0.0863740710    0.0272727340    0.0014025193    
0.0865052800    0.0283126760    0.0014081257    
0.0866364880    0.0264484770    0.0013861815    
0.0867676970    0.0261496080    0.0013914842    
0.0868989050    0.0270484220    0.0013913817    
