# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00007.dat
q(1/A)          Column          Error           
0.0104043800    0.0494352980    0.0034787179    
0.0105355890    0.0499268080    0.0035475283    
0.0106667970    0.0572643220    0.0035958205    
0.0107980050    0.0463443590    0.0033662831    
0.0109292140    0.0498251600    0.0034773379    
0.0110604220    0.0520742180    0.0034177878    
0.0111916310    0.0474418530    0.0032540876    
0.0113228390    0.0407267100    0.0031666647    
0.0114540480    0.0469422800    0.0032019168    
0.0115852560    0.0414853270    0.0030253325    
0.0117164650    0.0427238960    0.0030819156    
0.0118476730    0.0480578840    0.0030657251    
0.0119788820    0.0424412160    0.0030202101    
0.0121100900    0.0425096010    0.0029495822    
0.0122412980    0.0422858700    0.0029037075    
0.0123725070    0.0437166730    0.0029348577    
0.0125037150    0.0427276130    0.0027918610    
0.0126349240    0.0433361950    0.0027743053    
0.0127661320    0.0424017430    0.0026969711    
0.0128973410    0.0407346500    0.0026650850    
0.0130285490    0.0422405280    0.0026889134    
0.0131597580    0.0371190830    0.0025844376    
0.0132909660    0.0404316830    0.0026098181    
0.0134221740    0.0408778130    0.0025916416    
0.0135533830    0.0411822860    0.0025954168    
0.0136845910    0.0387506270    0.0025345424    
0.0138158000    0.0390809350    0.0025501295    
0.0139470080    0.0404248270    0.0025365561    
0.0140782170    0.0385070880    0.0025158337    
0.0142094250    0.0352948430    0.0024262303    
0.0143406340    0.0352296080    0.0024312917    
0.0144718420    0.0392458320    0.0024523395    
0.0146030500    0.0393824150    0.0024335729    
0.0147342590    0.0348418130    0.0024136912    
0.0148654670    0.0373914200    0.0023868954    
0.0149966760    0.0348970800    0.0023799531    
0.0151278840    0.0360098580    0.0023499756    
0.0152590930    0.0360379610    0.0023328989    
0.0153903010    0.0349215280    0.0023122871    
0.0155215100    0.0345124140    0.0023083729    
0.0156527180    0.0344584960    0.0022751548    
0.0157839260    0.0330604190    0.0022886014    
0.0159151350    0.0345501930    0.0022547110    
0.0160463430    0.0352976780    0.0022531812    
0.0161775520    0.0348001660    0.0022625537    
0.0163087600    0.0346069720    0.0022323396    
0.0164399690    0.0334305300    0.0022110465    
0.0165711770    0.0329616120    0.0022134735    
0.0167023860    0.0328729850    0.0021642410    
0.0168335940    0.0317174130    0.0021321012    
0.0169648030    0.0317235530    0.0021109235    
0.0170960110    0.0352858720    0.0021414491    
0.0172272190    0.0314242830    0.0021188649    
0.0173584280    0.0333681480    0.0020895505    
0.0174896360    0.0329082180    0.0020861937    
0.0176208450    0.0333660140    0.0021181605    
0.0177520530    0.0327644480    0.0020372013    
0.0178832620    0.0352184750    0.0020949013    
0.0180144700    0.0321966460    0.0020382185    
0.0181456790    0.0301088270    0.0020172097    
0.0182768870    0.0327929190    0.0020792240    
0.0184080950    0.0311632880    0.0020025816    
0.0185393040    0.0315685460    0.0020032863    
0.0186705120    0.0344441270    0.0020511980    
0.0188017210    0.0323244530    0.0019914079    
0.0189329290    0.0309632970    0.0019994025    
0.0190641380    0.0298747360    0.0019394963    
0.0191953460    0.0350538980    0.0019645590    
0.0193265550    0.0314855320    0.0019526142    
0.0194577630    0.0331610520    0.0019516352    
0.0195889710    0.0317890570    0.0019321438    
0.0197201800    0.0323825800    0.0019490134    
0.0198513880    0.0310295850    0.0018840102    
0.0199825970    0.0335647410    0.0019344663    
0.0201138050    0.0315441110    0.0018909191    
0.0202450140    0.0328207040    0.0018855708    
0.0203762220    0.0328638710    0.0018969604    
0.0205074310    0.0290867950    0.0018609253    
0.0206386390    0.0313859140    0.0018632733    
0.0207698470    0.0319091390    0.0018849225    
0.0209010560    0.0315946630    0.0018463772    
0.0210322640    0.0283040400    0.0018424788    
0.0211634730    0.0305482620    0.0018387475    
0.0212946810    0.0307689000    0.0018300135    
0.0214258900    0.0308549010    0.0018495180    
0.0215570980    0.0294961540    0.0018093686    
0.0216883070    0.0300346330    0.0018151558    
0.0218195150    0.0292851010    0.0018118339    
0.0219507240    0.0310631320    0.0017940655    
0.0220819320    0.0308367050    0.0018137148    
0.0222131400    0.0301142810    0.0017946344    
0.0223443490    0.0318594800    0.0017984517    
0.0224755570    0.0301686510    0.0017946351    
0.0226067660    0.0305393790    0.0017676414    
0.0227379740    0.0293971300    0.0017568146    
0.0228691830    0.0302163160    0.0017817221    
0.0230003910    0.0306536740    0.0017612042    
0.0231316000    0.0303293660    0.0017557256    
0.0232628080    0.0268311490    0.0017326496    
0.0233940160    0.0304240960    0.0017571628    
0.0235252250    0.0320263710    0.0017703618    
0.0236564330    0.0307715870    0.0017322120    
0.0237876420    0.0286186980    0.0017070363    
0.0239188500    0.0316934040    0.0017376742    
0.0240500590    0.0293504860    0.0016874187    
0.0241812670    0.0289194380    0.0017209607    
0.0243124760    0.0292649150    0.0016874974    
0.0244436840    0.0307425140    0.0017059425    
0.0245748920    0.0282566440    0.0017054208    
0.0247061010    0.0274665790    0.0016808724    
0.0248373090    0.0293818190    0.0016803061    
0.0249685180    0.0295639750    0.0016872961    
0.0250997260    0.0298312660    0.0016748258    
0.0252309350    0.0300102080    0.0016758946    
0.0253621430    0.0333924160    0.0016928470    
0.0254933520    0.0277204360    0.0016447719    
0.0256245600    0.0290200690    0.0016636863    
0.0257557680    0.0277034460    0.0016322263    
0.0258869770    0.0286992150    0.0016547933    
0.0260181850    0.0318960600    0.0016693192    
0.0261493940    0.0301321390    0.0016300205    
0.0262806020    0.0309710550    0.0016482831    
0.0264118110    0.0308025250    0.0016440306    
0.0265430190    0.0299543960    0.0016286801    
0.0266742280    0.0277160150    0.0016241779    
0.0268054360    0.0288620590    0.0016166865    
0.0269366450    0.0291087500    0.0016170847    
0.0270678530    0.0295418650    0.0016207063    
0.0271990610    0.0316942610    0.0016116107    
0.0273302700    0.0288773400    0.0016016048    
0.0274614780    0.0295281470    0.0016013869    
0.0275926870    0.0264694770    0.0015806557    
0.0277238950    0.0284800770    0.0015905737    
0.0278551040    0.0279889410    0.0015627837    
0.0279863120    0.0277621860    0.0015708515    
0.0281175210    0.0273544530    0.0015670080    
0.0282487290    0.0291454340    0.0015775189    
0.0283799370    0.0294230350    0.0015632328    
0.0285111460    0.0297931610    0.0015640713    
0.0286423540    0.0291359910    0.0015518133    
0.0287735630    0.0290936100    0.0015618252    
0.0289047710    0.0278524310    0.0015399342    
0.0290359800    0.0284459820    0.0015474405    
0.0291671880    0.0296699800    0.0015465361    
0.0292983970    0.0299585050    0.0015438767    
0.0294296050    0.0289979780    0.0015394314    
0.0295608130    0.0287575420    0.0015324486    
0.0296920220    0.0306609390    0.0015367578    
0.0298232300    0.0285484310    0.0015382478    
0.0299544390    0.0299366080    0.0015180972    
0.0300856470    0.0286694950    0.0015235881    
0.0302168560    0.0283549000    0.0015174725    
0.0303480640    0.0295972210    0.0015167934    
0.0304792730    0.0262723990    0.0015070923    
0.0306104810    0.0296687590    0.0015105165    
0.0307416890    0.0294890980    0.0015121690    
0.0308728980    0.0281099260    0.0014989580    
0.0310041060    0.0312755680    0.0015001744    
0.0311353150    0.0307949630    0.0015209648    
0.0312665230    0.0280950340    0.0015115130    
0.0313977320    0.0299308390    0.0015238782    
0.0315289400    0.0285384710    0.0015202565    
0.0316601490    0.0306796850    0.0015333373    
0.0317913570    0.0292654070    0.0015332429    
0.0319225660    0.0285946500    0.0015501896    
0.0320537740    0.0283107450    0.0015267219    
0.0321849820    0.0272086150    0.0015201438    
0.0323161910    0.0277549340    0.0015325472    
0.0324473990    0.0289931590    0.0015290648    
0.0325786080    0.0286033550    0.0015405150    
0.0327098160    0.0273297540    0.0015281646    
0.0328410250    0.0301385810    0.0015463321    
0.0329722330    0.0287216560    0.0015385125    
0.0331034420    0.0286795050    0.0015271147    
0.0332346500    0.0291593150    0.0015346949    
0.0333658580    0.0298789940    0.0015406530    
0.0334970670    0.0292074890    0.0015361366    
0.0336282750    0.0286924600    0.0015469074    
0.0337594840    0.0308032680    0.0015428437    
0.0338906920    0.0289800540    0.0015268351    
0.0340219010    0.0293081080    0.0015468213    
0.0341531090    0.0286398510    0.0015172709    
0.0342843180    0.0284747030    0.0015378662    
0.0344155260    0.0308658960    0.0015436967    
0.0345467340    0.0307341010    0.0015489205    
0.0346779430    0.0292075690    0.0015392811    
0.0348091510    0.0270955590    0.0015158684    
0.0349403600    0.0278807770    0.0015280133    
0.0350715680    0.0287907470    0.0015388746    
0.0352027770    0.0308993310    0.0015371432    
0.0353339850    0.0286220410    0.0015215524    
0.0354651940    0.0301346720    0.0015292048    
0.0355964020    0.0284662430    0.0015219637    
0.0357276100    0.0292649930    0.0015482627    
0.0358588190    0.0271411170    0.0015108273    
0.0359900270    0.0280410830    0.0015108711    
0.0361212360    0.0275135190    0.0015199520    
0.0362524440    0.0280207660    0.0014785880    
0.0363836530    0.0304975410    0.0014955026    
0.0365148610    0.0290182320    0.0014811513    
0.0366460700    0.0282553760    0.0014659080    
0.0367772780    0.0278781570    0.0014700130    
0.0369084870    0.0281783340    0.0014484335    
0.0370396950    0.0278290150    0.0014473378    
0.0371709030    0.0297063440    0.0014621830    
0.0373021120    0.0291783460    0.0014322992    
0.0374333200    0.0288180000    0.0014314591    
0.0375645290    0.0295217470    0.0014418014    
0.0376957370    0.0288819120    0.0014200706    
0.0378269460    0.0297429720    0.0014427370    
0.0379581540    0.0277718960    0.0014118158    
0.0380893630    0.0288934360    0.0014094159    
0.0382205710    0.0279152360    0.0014095404    
0.0383517790    0.0295272650    0.0014293137    
0.0384829880    0.0272749150    0.0014128127    
0.0386141960    0.0276099080    0.0014402760    
0.0387454050    0.0284560520    0.0014347409    
0.0388766130    0.0281948350    0.0014465714    
0.0390078220    0.0277417920    0.0014134096    
0.0391390300    0.0290441280    0.0014393627    
0.0392702390    0.0296067190    0.0014450878    
0.0394014470    0.0280359830    0.0014252279    
0.0395326550    0.0282343940    0.0014278725    
0.0396638640    0.0287188180    0.0014276627    
0.0397950720    0.0270245760    0.0014165923    
0.0399262810    0.0269976310    0.0014168591    
0.0400574890    0.0289163530    0.0014142815    
0.0401886980    0.0294150730    0.0014365493    
0.0403199060    0.0283163660    0.0014351348    
0.0404511150    0.0293705480    0.0014221694    
0.0405823230    0.0280627120    0.0014149038    
0.0407135310    0.0296443290    0.0014312329    
0.0408447400    0.0288295310    0.0014071008    
0.0409759480    0.0279983750    0.0014276426    
0.0411071570    0.0284769430    0.0014143963    
0.0412383650    0.0290622220    0.0014172479    
0.0413695740    0.0286920150    0.0014146004    
0.0415007820    0.0287427240    0.0014115224    
0.0416319910    0.0273404630    0.0014097154    
0.0417631990    0.0290846950    0.0014220817    
0.0418944080    0.0302821270    0.0014177340    
0.0420256160    0.0296641880    0.0014347109    
0.0421568240    0.0293605070    0.0014037007    
0.0422880330    0.0267211170    0.0014029306    
0.0424192410    0.0308833830    0.0014298536    
0.0425504500    0.0276100460    0.0014023669    
0.0426816580    0.0286236450    0.0014199821    
0.0428128670    0.0288181240    0.0014102855    
0.0429440750    0.0297346560    0.0013992870    
0.0430752840    0.0292357730    0.0014048653    
0.0432064920    0.0283122660    0.0013964077    
0.0433377000    0.0283532130    0.0014108111    
0.0434689090    0.0295287470    0.0014198772    
0.0436001170    0.0295826080    0.0013979996    
0.0437313260    0.0279250690    0.0013990533    
0.0438625340    0.0292346710    0.0014073349    
0.0439937430    0.0294740340    0.0013964109    
0.0441249510    0.0282086200    0.0014053034    
0.0442561600    0.0283175450    0.0014007007    
0.0443873680    0.0278460630    0.0013968975    
0.0445185760    0.0284757180    0.0013913153    
0.0446497850    0.0283194160    0.0013840809    
0.0447809930    0.0278351340    0.0014005977    
0.0449122020    0.0289616800    0.0013986067    
0.0450434100    0.0296062140    0.0014006907    
0.0451746190    0.0261050650    0.0013747228    
0.0453058270    0.0293636250    0.0013904079    
0.0454370360    0.0293227080    0.0013927654    
0.0455682440    0.0285533920    0.0013884383    
0.0456994520    0.0299727780    0.0014166657    
0.0458306610    0.0280845250    0.0014228303    
0.0459618690    0.0293965170    0.0014167938    
0.0460930780    0.0275438190    0.0014237981    
0.0462242860    0.0266057270    0.0014377454    
0.0463554950    0.0279151080    0.0014258134    
0.0464867030    0.0280088470    0.0014456029    
0.0466179120    0.0279065460    0.0014464735    
0.0467491200    0.0300067750    0.0014486186    
0.0468803290    0.0291521050    0.0014548256    
0.0470115370    0.0281003770    0.0014484160    
0.0471427450    0.0291345120    0.0014653494    
0.0472739540    0.0288169660    0.0014778835    
0.0474051620    0.0301979970    0.0014654744    
0.0475363710    0.0291327460    0.0014755110    
0.0476675790    0.0279569020    0.0014572071    
0.0477987880    0.0273034110    0.0014636626    
0.0479299960    0.0291398110    0.0014859198    
0.0480612050    0.0285744770    0.0014703289    
0.0481924130    0.0285685670    0.0014800204    
0.0483236210    0.0290825970    0.0014869217    
0.0484548300    0.0286245220    0.0014690608    
0.0485860380    0.0271138410    0.0014817871    
0.0487172470    0.0260391040    0.0014820847    
0.0488484550    0.0293545390    0.0014779216    
0.0489796640    0.0287499440    0.0014968524    
0.0491108720    0.0280623230    0.0014764799    
0.0492420810    0.0290634190    0.0014952630    
0.0493732890    0.0280421730    0.0014978081    
0.0495044970    0.0280889030    0.0014857045    
0.0496357060    0.0282819750    0.0014907848    
0.0497669140    0.0267157890    0.0014868736    
0.0498981230    0.0295313450    0.0014997024    
0.0500293310    0.0284134390    0.0015016387    
0.0501605400    0.0288167480    0.0015089334    
0.0502917480    0.0296321930    0.0015091962    
0.0504229570    0.0294791250    0.0015033668    
0.0505541650    0.0314167300    0.0015171520    
0.0506853730    0.0287223460    0.0015036258    
0.0508165820    0.0314739150    0.0015248232    
0.0509477900    0.0288465110    0.0015076017    
0.0510789990    0.0275250390    0.0015041327    
0.0512102070    0.0282546100    0.0015027111    
0.0513414160    0.0288768320    0.0015105516    
0.0514726240    0.0290900660    0.0015210033    
0.0516038330    0.0287184660    0.0015004146    
0.0517350410    0.0278460260    0.0015175636    
0.0518662500    0.0280180610    0.0015224242    
0.0519974580    0.0285443050    0.0015131013    
0.0521286660    0.0279879360    0.0015143704    
0.0522598750    0.0279035840    0.0015082754    
0.0523910830    0.0291672930    0.0015193078    
0.0525222920    0.0268248580    0.0015305474    
0.0526535000    0.0280065370    0.0015055869    
0.0527847090    0.0303264560    0.0015363289    
0.0529159170    0.0291006120    0.0015288861    
0.0530471260    0.0269821000    0.0015078834    
0.0531783340    0.0278951950    0.0015264212    
0.0533095420    0.0286118120    0.0015285916    
0.0534407510    0.0290341770    0.0015217816    
0.0535719590    0.0270603100    0.0015179781    
0.0537031680    0.0273175710    0.0015213169    
0.0538343760    0.0278415470    0.0015225629    
0.0539655850    0.0306442640    0.0015450317    
0.0540967930    0.0260792280    0.0015081798    
0.0542280020    0.0266677990    0.0015411518    
0.0543592100    0.0276633370    0.0015303306    
0.0544904180    0.0281251860    0.0015220369    
0.0546216270    0.0274251660    0.0015388417    
0.0547528350    0.0276923290    0.0015306834    
0.0548840440    0.0287417110    0.0015347825    
0.0550152520    0.0299875690    0.0015519141    
0.0551464610    0.0268131520    0.0015192045    
0.0552776690    0.0277458980    0.0015399495    
0.0554088780    0.0296552210    0.0015415568    
0.0555400860    0.0286120480    0.0015193555    
0.0556712940    0.0259788590    0.0015274666    
0.0558025030    0.0284143280    0.0015309710    
0.0559337110    0.0273914560    0.0015232070    
0.0560649200    0.0299619280    0.0015381044    
0.0561961280    0.0289154820    0.0015238635    
0.0563273370    0.0282315800    0.0015313768    
0.0564585450    0.0303797960    0.0015511586    
0.0565897540    0.0298278120    0.0015305619    
0.0567209620    0.0273618750    0.0015239103    
0.0568521710    0.0302566040    0.0015345217    
0.0569833790    0.0289862860    0.0015312471    
0.0571145870    0.0293023830    0.0015306135    
0.0572457960    0.0279884690    0.0015149108    
0.0573770040    0.0266750380    0.0015125825    
0.0575082130    0.0286399250    0.0015315311    
0.0576394210    0.0284793300    0.0015233558    
0.0577706300    0.0286280270    0.0015286613    
0.0579018380    0.0274125910    0.0015300828    
0.0580330470    0.0271841660    0.0015137380    
0.0581642550    0.0270560970    0.0015241143    
0.0582954630    0.0297204390    0.0015286206    
0.0584266720    0.0271514910    0.0015131096    
0.0585578800    0.0265200400    0.0015205285    
0.0586890890    0.0281524760    0.0015112833    
0.0588202970    0.0296684360    0.0015319316    
0.0589515060    0.0279029170    0.0015144446    
0.0590827140    0.0304888570    0.0015315543    
0.0592139230    0.0276121890    0.0015301791    
0.0593451310    0.0284726600    0.0015205897    
0.0594763390    0.0311836170    0.0015509015    
0.0596075480    0.0281869710    0.0015159482    
0.0597387560    0.0295214680    0.0015316451    
0.0598699650    0.0289960890    0.0015303418    
0.0600011730    0.0264849770    0.0015253192    
0.0601323820    0.0269245890    0.0015023932    
0.0602635900    0.0296451680    0.0015458860    
0.0603947990    0.0289768090    0.0015154101    
0.0605260070    0.0271377280    0.0015212388    
0.0606572150    0.0259611110    0.0015152574    
0.0607884240    0.0281760090    0.0015075837    
0.0609196320    0.0279145520    0.0015179827    
0.0610508410    0.0292062980    0.0015229922    
0.0611820490    0.0284608570    0.0015064953    
0.0613132580    0.0275533790    0.0015219272    
0.0614444660    0.0288512980    0.0015115473    
0.0615756750    0.0295176770    0.0015314279    
0.0617068830    0.0302878140    0.0015374076    
0.0618380920    0.0288645150    0.0015136816    
0.0619693000    0.0281432890    0.0015126532    
0.0621005080    0.0267081210    0.0015099816    
0.0622317170    0.0281307000    0.0015106666    
0.0623629250    0.0302021620    0.0015289192    
0.0624941340    0.0262906660    0.0014913213    
0.0626253420    0.0277869740    0.0015068039    
0.0627565510    0.0283151120    0.0015107689    
0.0628877590    0.0282670170    0.0015051832    
0.0630189680    0.0276484440    0.0015092428    
0.0631501760    0.0267812090    0.0015062718    
0.0632813840    0.0299649980    0.0015173051    
0.0634125930    0.0283504550    0.0015221063    
0.0635438010    0.0278125710    0.0015033285    
0.0636750100    0.0277843840    0.0015033146    
0.0638062180    0.0274873090    0.0015026822    
0.0639374270    0.0276633330    0.0014918677    
0.0640686350    0.0295722300    0.0015085557    
0.0641998440    0.0294675640    0.0015185803    
0.0643310520    0.0280675550    0.0014977469    
0.0644622600    0.0292277520    0.0015098096    
0.0645934690    0.0270885350    0.0015000488    
0.0647246770    0.0282350460    0.0015091853    
0.0648558860    0.0277715900    0.0015029082    
0.0649870940    0.0273189330    0.0014846143    
0.0651183030    0.0275748230    0.0014927606    
0.0652495110    0.0278692090    0.0015017353    
0.0653807200    0.0294307140    0.0015166078    
0.0655119280    0.0289299740    0.0014968282    
0.0656431360    0.0282936170    0.0014920720    
0.0657743450    0.0280704870    0.0014984201    
0.0659055530    0.0270519590    0.0014811844    
0.0660367620    0.0305581580    0.0015045942    
0.0661679700    0.0266563220    0.0014956945    
0.0662991790    0.0270235710    0.0014827093    
0.0664303870    0.0283978990    0.0014870012    
0.0665615960    0.0264984540    0.0014845176    
0.0666928040    0.0290273760    0.0015011620    
0.0668240130    0.0276064700    0.0014852243    
0.0669552210    0.0265337430    0.0014870302    
0.0670864290    0.0285040720    0.0014900043    
0.0672176380    0.0287701930    0.0014947419    
0.0673488460    0.0294163590    0.0014914637    
0.0674800550    0.0277923340    0.0014886956    
0.0676112630    0.0272685130    0.0014806799    
0.0677424720    0.0296646630    0.0014897544    
0.0678736800    0.0301152830    0.0014935364    
0.0680048890    0.0286471110    0.0014807856    
0.0681360970    0.0275620350    0.0014637495    
0.0682673050    0.0297667510    0.0014936734    
0.0683985140    0.0276616520    0.0014846631    
0.0685297220    0.0276629100    0.0014739184    
0.0686609310    0.0271734040    0.0014839398    
0.0687921390    0.0271815480    0.0014677129    
0.0689233480    0.0276081600    0.0014721432    
0.0690545560    0.0266671260    0.0014890943    
0.0691857650    0.0277922270    0.0014771031    
0.0693169730    0.0267906480    0.0014713614    
0.0694481810    0.0280129720    0.0014707664    
0.0695793900    0.0274413600    0.0014736760    
0.0697105980    0.0284324740    0.0014733136    
0.0698418070    0.0276548350    0.0014777790    
0.0699730150    0.0274469800    0.0014614774    
0.0701042240    0.0281990680    0.0014698296    
0.0702354320    0.0293011220    0.0014609298    
0.0703666410    0.0285410630    0.0014787570    
0.0704978490    0.0286437000    0.0014764794    
0.0706290570    0.0263010940    0.0014595301    
0.0707602660    0.0253908660    0.0014607654    
0.0708914740    0.0265729130    0.0014532068    
0.0710226830    0.0287366720    0.0014632254    
0.0711538910    0.0284968280    0.0014731290    
0.0712851000    0.0282040570    0.0014519990    
0.0714163080    0.0283173550    0.0014754663    
0.0715475170    0.0279434470    0.0014579699    
0.0716787250    0.0273948370    0.0014542961    
0.0718099340    0.0277825630    0.0014628877    
0.0719411420    0.0282528380    0.0014628973    
0.0720723500    0.0283890160    0.0014758180    
0.0722035590    0.0299828560    0.0014710551    
0.0723347670    0.0282800170    0.0014594919    
0.0724659760    0.0285183440    0.0014564204    
0.0725971840    0.0275842100    0.0014513467    
0.0727283930    0.0283892620    0.0014531273    
0.0728596010    0.0281768690    0.0014631316    
0.0729908100    0.0284025480    0.0014627698    
0.0731220180    0.0279862370    0.0014524669    
0.0732532260    0.0301267380    0.0014747926    
0.0733844350    0.0281999310    0.0014472895    
0.0735156430    0.0288664770    0.0014651743    
0.0736468520    0.0293973350    0.0014571000    
0.0737780600    0.0282708740    0.0014529564    
0.0739092690    0.0259695030    0.0014467690    
0.0740404770    0.0268353780    0.0014445646    
0.0741716860    0.0270762920    0.0014522655    
0.0743028940    0.0275865970    0.0014624458    
0.0744341020    0.0275443280    0.0014521787    
0.0745653110    0.0290523460    0.0014620943    
0.0746965190    0.0284093950    0.0014404011    
0.0748277280    0.0276142390    0.0014538814    
0.0749589360    0.0274637600    0.0014505359    
0.0750901450    0.0281765870    0.0014398596    
0.0752213530    0.0279150230    0.0014635576    
0.0753525620    0.0279265350    0.0014456491    
0.0754837700    0.0269388390    0.0014276729    
0.0756149780    0.0282752740    0.0014470680    
0.0757461870    0.0270937500    0.0014295474    
0.0758773950    0.0264859020    0.0014210429    
0.0760086040    0.0278381290    0.0014462050    
0.0761398120    0.0262180990    0.0014234315    
0.0762710210    0.0286640870    0.0014474973    
0.0764022290    0.0297472890    0.0014415240    
0.0765334380    0.0265549030    0.0014332553    
0.0766646460    0.0278044640    0.0014275999    
0.0767958550    0.0275511500    0.0014316547    
0.0769270630    0.0248840320    0.0014178641    
0.0770582710    0.0277831510    0.0014401029    
0.0771894800    0.0277410720    0.0014296692    
0.0773206880    0.0275574230    0.0014388637    
0.0774518970    0.0282154790    0.0014361140    
0.0775831050    0.0282924760    0.0014260618    
0.0777143140    0.0279572320    0.0014304242    
0.0778455220    0.0281949250    0.0014459375    
0.0779767310    0.0259550570    0.0014228410    
0.0781079390    0.0285683790    0.0014482092    
0.0782391470    0.0282766280    0.0014308603    
0.0783703560    0.0276318890    0.0014198390    
0.0785015640    0.0273226640    0.0014281632    
0.0786327730    0.0271551100    0.0014170506    
0.0787639810    0.0281702110    0.0014311586    
0.0788951900    0.0272792720    0.0014383902    
0.0790263980    0.0276440820    0.0014236387    
0.0791576070    0.0280244300    0.0014217390    
0.0792888150    0.0287947600    0.0014205293    
0.0794200230    0.0269526820    0.0014231402    
0.0795512320    0.0275642390    0.0014191709    
0.0796824400    0.0269789140    0.0014204987    
0.0798136490    0.0257125530    0.0014101336    
0.0799448570    0.0260081250    0.0014085109    
0.0800760660    0.0266282990    0.0014157245    
0.0802072740    0.0267077710    0.0014222850    
0.0803384830    0.0254092030    0.0013931123    
0.0804696910    0.0258335610    0.0014139987    
0.0806008990    0.0273303030    0.0014047826    
0.0807321080    0.0271676610    0.0014124695    
0.0808633160    0.0261116920    0.0014098510    
0.0809945250    0.0278525410    0.0014191827    
0.0811257330    0.0271422670    0.0014086493    
0.0812569420    0.0277095950    0.0014270596    
0.0813881500    0.0265633930    0.0013931488    
0.0815193590    0.0280514720    0.0014114872    
0.0816505670    0.0274659250    0.0014046163    
0.0817817760    0.0294204510    0.0014191906    
0.0819129840    0.0269986520    0.0014135060    
0.0820441920    0.0277973320    0.0014053767    
0.0821754010    0.0268754090    0.0013984125    
0.0823066090    0.0284261370    0.0014150462    
0.0824378180    0.0266172540    0.0013972111    
0.0825690260    0.0281721350    0.0014115601    
0.0827002350    0.0273724860    0.0014005058    
0.0828314430    0.0279734530    0.0014073827    
0.0829626520    0.0278996720    0.0014033181    
0.0830938600    0.0283400490    0.0014049526    
0.0832250680    0.0266899620    0.0014044674    
0.0833562770    0.0287809410    0.0014180585    
0.0834874850    0.0278781530    0.0013971732    
0.0836186940    0.0257896940    0.0013985356    
0.0837499020    0.0261277180    0.0014001695    
0.0838811110    0.0264128820    0.0013896048    
0.0840123190    0.0260940880    0.0013968446    
0.0841435280    0.0271130890    0.0013909345    
0.0842747360    0.0264990110    0.0013955038    
0.0844059440    0.0271697850    0.0013965915    
0.0845371530    0.0257769060    0.0013823960    
0.0846683610    0.0269879320    0.0013966418    
0.0847995700    0.0272707240    0.0013949745    
0.0849307780    0.0261277860    0.0013999930    
0.0850619870    0.0280621530    0.0013954680    
0.0851931950    0.0273323840    0.0013837670    
0.0853244040    0.0284839820    0.0014013512    
0.0854556120    0.0260267460    0.0013845829    
0.0855868200    0.0261261700    0.0013731478    
0.0857180290    0.0262268000    0.0013844937    
0.0858492370    0.0255965040    0.0013808642    
0.0859804460    0.0278850160    0.0013763919    
0.0861116540    0.0270665330    0.0013962346    
0.0862428630    0.0262092640    0.0013725779    
0.0863740710    0.0267250350    0.0013889428    
0.0865052800    0.0256946110    0.0013785635    
0.0866364880    0.0263057280    0.0013715945    
0.0867676970    0.0279299360    0.0013934195    
0.0868989050    0.0272964280    0.0013916478    
