# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00006.dat
q(1/A)          Column          Error           
0.0477987880    0.0289582350    0.0014696076    
0.0479299960    0.0273702300    0.0014842521    
0.0480612050    0.0299187330    0.0014851715    
0.0481924130    0.0281538760    0.0014793218    
0.0483236210    0.0283624360    0.0014904114    
0.0484548300    0.0295196640    0.0014806068    
0.0485860380    0.0288456990    0.0015107408    
0.0487172470    0.0282659400    0.0014907262    
0.0488484550    0.0286453220    0.0014904761    
0.0489796640    0.0282805460    0.0015046194    
0.0491108720    0.0293773430    0.0015038161    
0.0492420810    0.0284076130    0.0015118508    
0.0493732890    0.0281817520    0.0015064855    
0.0495044970    0.0273112940    0.0014914282    
0.0496357060    0.0286554410    0.0015039155    
0.0497669140    0.0253602200    0.0014979192    
0.0498981230    0.0278859030    0.0015031893    
0.0500293310    0.0263745070    0.0015123500    
0.0501605400    0.0269778470    0.0015102273    
0.0502917480    0.0290452020    0.0015124686    
0.0504229570    0.0294769480    0.0015200733    
0.0505541650    0.0289807310    0.0015106148    
0.0506853730    0.0278160120    0.0015103450    
0.0508165820    0.0279343030    0.0015240141    
0.0509477900    0.0277815400    0.0015208733    
0.0510789990    0.0287628890    0.0015362241    
0.0512102070    0.0278460080    0.0015133938    
0.0513414160    0.0294523160    0.0015278328    
0.0514726240    0.0282435680    0.0015219941    
0.0516038330    0.0275415200    0.0015101194    
0.0517350410    0.0278626230    0.0015309150    
0.0518662500    0.0279545530    0.0015285277    
0.0519974580    0.0276685580    0.0015208778    
0.0521286660    0.0283628040    0.0015245874    
0.0522598750    0.0268911800    0.0015199926    
0.0523910830    0.0305385170    0.0015326804    
0.0525222920    0.0261757270    0.0015294825    
0.0526535000    0.0283410200    0.0015213744    
0.0527847090    0.0292015240    0.0015337161    
0.0529159170    0.0281629310    0.0015365822    
0.0530471260    0.0288536060    0.0015273267    
0.0531783340    0.0273043360    0.0015324496    
0.0533095420    0.0269962510    0.0015254023    
0.0534407510    0.0301800160    0.0015507382    
0.0535719590    0.0269843660    0.0015361015    
0.0537031680    0.0297434980    0.0015483846    
0.0538343760    0.0295746380    0.0015328302    
0.0539655850    0.0269065150    0.0015437543    
0.0540967930    0.0291972120    0.0015381639    
0.0542280020    0.0292017710    0.0015557695    
0.0543592100    0.0281183590    0.0015448415    
0.0544904180    0.0296248580    0.0015338482    
0.0546216270    0.0278813360    0.0015501757    
0.0547528350    0.0296944510    0.0015648881    
0.0548840440    0.0273884570    0.0015392926    
0.0550152520    0.0271651970    0.0015529776    
0.0551464610    0.0288993490    0.0015403818    
0.0552776690    0.0309100080    0.0015690854    
0.0554088780    0.0289422770    0.0015545598    
0.0555400860    0.0261178900    0.0015133437    
0.0556712940    0.0279366400    0.0015490228    
0.0558025030    0.0295268290    0.0015524138    
0.0559337110    0.0283237190    0.0015339785    
0.0560649200    0.0284402900    0.0015516200    
0.0561961280    0.0259374690    0.0015262820    
0.0563273370    0.0283271700    0.0015469653    
0.0564585450    0.0273320780    0.0015361680    
0.0565897540    0.0287794260    0.0015440264    
0.0567209620    0.0270458700    0.0015383640    
0.0568521710    0.0284759810    0.0015379995    
0.0569833790    0.0295323650    0.0015405279    
0.0571145870    0.0263787820    0.0015323993    
0.0572457960    0.0272113320    0.0015266852    
0.0573770040    0.0277599510    0.0015358335    
0.0575082130    0.0291034050    0.0015439410    
0.0576394210    0.0287395170    0.0015403966    
0.0577706300    0.0280859680    0.0015337056    
0.0579018380    0.0273418350    0.0015351621    
0.0580330470    0.0259195510    0.0015202858    
0.0581642550    0.0289117210    0.0015401397    
0.0582954630    0.0277555470    0.0015207190    
0.0584266720    0.0290419160    0.0015431360    
0.0585578800    0.0300319320    0.0015518422    
0.0586890890    0.0258197340    0.0015109712    
0.0588202970    0.0279570070    0.0015331684    
0.0589515060    0.0295177330    0.0015345483    
0.0590827140    0.0278542770    0.0015253221    
0.0592139230    0.0277424190    0.0015425505    
0.0593451310    0.0302619810    0.0015590853    
0.0594763390    0.0282524530    0.0015523115    
0.0596075480    0.0287253200    0.0015392380    
0.0597387560    0.0285866810    0.0015309674    
0.0598699650    0.0282463990    0.0015453891    
0.0600011730    0.0271757930    0.0015338365    
0.0601323820    0.0274482270    0.0015254300    
0.0602635900    0.0286153100    0.0015477820    
0.0603947990    0.0262585110    0.0015059060    
0.0605260070    0.0279897540    0.0015351368    
0.0606572150    0.0276759390    0.0015311855    
0.0607884240    0.0283147870    0.0015203287    
0.0609196320    0.0274452180    0.0015360738    
0.0610508410    0.0289938880    0.0015358681    
0.0611820490    0.0299028040    0.0015319551    
0.0613132580    0.0287292640    0.0015410786    
0.0614444660    0.0297452460    0.0015354989    
0.0615756750    0.0276739240    0.0015252233    
0.0617068830    0.0268791550    0.0015348153    
0.0618380920    0.0279489410    0.0015143027    
0.0619693000    0.0292730440    0.0015238938    
0.0621005080    0.0290924420    0.0015299501    
0.0622317170    0.0275203000    0.0015173133    
0.0623629250    0.0288781890    0.0015413313    
0.0624941340    0.0291722890    0.0015149391    
0.0626253420    0.0292686120    0.0015328992    
0.0627565510    0.0261200930    0.0015137458    
0.0628877590    0.0288769450    0.0015194370    
0.0630189680    0.0286134060    0.0015327697    
0.0631501760    0.0290321690    0.0015225762    
0.0632813840    0.0291462600    0.0015176852    
0.0634125930    0.0283305420    0.0015277207    
0.0635438010    0.0279111720    0.0015070690    
0.0636750100    0.0276471720    0.0015099763    
0.0638062180    0.0293956370    0.0015276625    
0.0639374270    0.0274481970    0.0015085235    
0.0640686350    0.0287066670    0.0015203215    
0.0641998440    0.0277829830    0.0015032809    
0.0643310520    0.0273110170    0.0015079112    
0.0644622600    0.0294555540    0.0015306546    
0.0645934690    0.0280017920    0.0015152723    
0.0647246770    0.0284538080    0.0015275051    
0.0648558860    0.0279075580    0.0015191762    
0.0649870940    0.0289546450    0.0015119680    
0.0651183030    0.0282524690    0.0015088822    
0.0652495110    0.0272303850    0.0015079689    
0.0653807200    0.0281835140    0.0015080835    
0.0655119280    0.0260663200    0.0014931263    
0.0656431360    0.0275888110    0.0014997756    
0.0657743450    0.0269357110    0.0015081538    
0.0659055530    0.0287237420    0.0015105027    
0.0660367620    0.0280792150    0.0014979066    
0.0661679700    0.0271327530    0.0015048603    
0.0662991790    0.0280332680    0.0015088413    
0.0664303870    0.0280435300    0.0015098751    
0.0665615960    0.0268944460    0.0014906503    
0.0666928040    0.0288702660    0.0015041361    
0.0668240130    0.0280128100    0.0015081747    
0.0669552210    0.0283062210    0.0015040245    
0.0670864290    0.0281952660    0.0014828831    
0.0672176380    0.0264701730    0.0014873959    
0.0673488460    0.0288097760    0.0015031638    
0.0674800550    0.0282383420    0.0015008218    
0.0676112630    0.0298806480    0.0015077562    
0.0677424720    0.0278136560    0.0014904148    
0.0678736800    0.0282683920    0.0014899340    
0.0680048890    0.0292927460    0.0015090367    
0.0681360970    0.0268031090    0.0014742735    
0.0682673050    0.0292289270    0.0015107683    
0.0683985140    0.0274580030    0.0014929081    
0.0685297220    0.0289314360    0.0014921346    
0.0686609310    0.0273454880    0.0014877793    
0.0687921390    0.0304482970    0.0015087376    
0.0689233480    0.0287263190    0.0014827275    
0.0690545560    0.0290927100    0.0015012353    
0.0691857650    0.0277077790    0.0014877505    
0.0693169730    0.0296444170    0.0015010839    
0.0694481810    0.0277808550    0.0014894168    
0.0695793900    0.0272399490    0.0014900003    
0.0697105980    0.0280889800    0.0014967794    
0.0698418070    0.0262792360    0.0014917606    
0.0699730150    0.0258686390    0.0014729386    
0.0701042240    0.0287945710    0.0014832580    
0.0702354320    0.0276098830    0.0014733499    
0.0703666410    0.0277099810    0.0014879863    
0.0704978490    0.0278624100    0.0014782823    
0.0706290570    0.0272152090    0.0014851818    
0.0707602660    0.0301246530    0.0014921406    
0.0708914740    0.0281472200    0.0014674159    
0.0710226830    0.0271614900    0.0014600330    
0.0711538910    0.0268049900    0.0014775533    
0.0712851000    0.0284984070    0.0014748728    
0.0714163080    0.0282372160    0.0014889461    
0.0715475170    0.0275712790    0.0014680456    
0.0716787250    0.0296751310    0.0014763747    
0.0718099340    0.0269267640    0.0014706818    
0.0719411420    0.0280314690    0.0014674818    
0.0720723500    0.0276860290    0.0014786845    
0.0722035590    0.0273574810    0.0014728147    
0.0723347670    0.0281343650    0.0014696165    
0.0724659760    0.0279702840    0.0014642010    
0.0725971840    0.0265909140    0.0014535733    
0.0727283930    0.0254164730    0.0014534667    
0.0728596010    0.0274029980    0.0014635791    
0.0729908100    0.0281122500    0.0014711197    
0.0731220180    0.0281318860    0.0014703185    
0.0732532260    0.0273102490    0.0014791357    
0.0733844350    0.0276227140    0.0014627655    
0.0735156430    0.0268498060    0.0014693821    
0.0736468520    0.0278255910    0.0014676455    
0.0737780600    0.0300287660    0.0014771388    
0.0739092690    0.0285062390    0.0014654514    
0.0740404770    0.0294100550    0.0014722316    
0.0741716860    0.0268108840    0.0014604901    
0.0743028940    0.0282420860    0.0014684962    
0.0744341020    0.0266769140    0.0014578678    
0.0745653110    0.0255112160    0.0014562597    
0.0746965190    0.0294593140    0.0014540044    
0.0748277280    0.0265534400    0.0014530410    
0.0749589360    0.0303299460    0.0014745645    
0.0750901450    0.0275364700    0.0014409890    
0.0752213530    0.0270069040    0.0014553007    
0.0753525620    0.0283990110    0.0014588565    
0.0754837700    0.0278237630    0.0014424635    
0.0756149780    0.0270796550    0.0014589306    
0.0757461870    0.0270894520    0.0014506596    
0.0758773950    0.0279818660    0.0014527020    
0.0760086040    0.0261350480    0.0014503863    
0.0761398120    0.0274875210    0.0014390676    
0.0762710210    0.0292835140    0.0014572166    
0.0764022290    0.0285163180    0.0014498454    
0.0765334380    0.0265120490    0.0014459093    
0.0766646460    0.0284896010    0.0014482378    
0.0767958550    0.0289493660    0.0014504981    
0.0769270630    0.0276260510    0.0014417351    
0.0770582710    0.0303315640    0.0014629570    
0.0771894800    0.0288074860    0.0014444615    
0.0773206880    0.0276652840    0.0014479925    
0.0774518970    0.0276823310    0.0014523524    
0.0775831050    0.0284453420    0.0014438191    
0.0777143140    0.0268072870    0.0014306078    
0.0778455220    0.0269924980    0.0014442980    
0.0779767310    0.0278842750    0.0014461886    
0.0781079390    0.0271419810    0.0014534805    
0.0782391470    0.0276894830    0.0014348797    
0.0783703560    0.0277785770    0.0014414578    
0.0785015640    0.0272537330    0.0014394714    
0.0786327730    0.0267716270    0.0014295662    
0.0787639810    0.0275758120    0.0014385537    
0.0788951900    0.0264230750    0.0014361195    
0.0790263980    0.0265264000    0.0014280269    
0.0791576070    0.0276488880    0.0014325812    
0.0792888150    0.0267665300    0.0014195668    
0.0794200230    0.0273048910    0.0014409125    
0.0795512320    0.0271100740    0.0014377808    
0.0796824400    0.0275753340    0.0014360369    
0.0798136490    0.0245799610    0.0014126105    
0.0799448570    0.0275702210    0.0014277749    
0.0800760660    0.0280535070    0.0014303493    
0.0802072740    0.0274109770    0.0014417843    
0.0803384830    0.0248810860    0.0014121963    
0.0804696910    0.0266324820    0.0014303825    
0.0806008990    0.0261247670    0.0014176167    
0.0807321080    0.0271062750    0.0014174654    
0.0808633160    0.0277060000    0.0014261249    
0.0809945250    0.0274808550    0.0014291880    
0.0811257330    0.0272168820    0.0014270048    
0.0812569420    0.0267713540    0.0014216474    
0.0813881500    0.0275177410    0.0014058766    
0.0815193590    0.0256744700    0.0014129585    
0.0816505670    0.0264365500    0.0014187154    
0.0817817760    0.0271978310    0.0014241916    
0.0819129840    0.0273141990    0.0014176597    
0.0820441920    0.0271574970    0.0014277666    
0.0821754010    0.0274295250    0.0014178372    
0.0823066090    0.0275439400    0.0014161864    
0.0824378180    0.0265877340    0.0014103880    
0.0825690260    0.0267106800    0.0014182203    
0.0827002350    0.0263497890    0.0014162282    
0.0828314430    0.0268278200    0.0014128197    
0.0829626520    0.0263325950    0.0014136331    
0.0830938600    0.0266900930    0.0014124513    
0.0832250680    0.0257314000    0.0014081089    
0.0833562770    0.0272135320    0.0014155113    
0.0834874850    0.0283027310    0.0014029608    
0.0836186940    0.0270826940    0.0014092502    
0.0837499020    0.0281742080    0.0014166619    
0.0838811110    0.0262133450    0.0013998379    
0.0840123190    0.0268454540    0.0014141620    
0.0841435280    0.0264161550    0.0013999883    
0.0842747360    0.0288872070    0.0014172884    
0.0844059440    0.0269768760    0.0014040301    
0.0845371530    0.0262812660    0.0013905654    
0.0846683610    0.0278472690    0.0014094014    
0.0847995700    0.0287075330    0.0014183126    
0.0849307780    0.0271499890    0.0014066094    
0.0850619870    0.0270389760    0.0013940556    
0.0851931950    0.0267149410    0.0013924205    
0.0853244040    0.0264500720    0.0014064869    
0.0854556120    0.0282900670    0.0014126450    
0.0855868200    0.0258308870    0.0013881021    
0.0857180290    0.0268699620    0.0013999726    
0.0858492370    0.0286038590    0.0014046533    
0.0859804460    0.0267128740    0.0013881735    
0.0861116540    0.0249445850    0.0013955110    
0.0862428630    0.0279868160    0.0014015672    
0.0863740710    0.0276736140    0.0014036376    
0.0865052800    0.0254262000    0.0013834530    
0.0866364880    0.0278022830    0.0013916061    
0.0867676970    0.0265487650    0.0013989937    
0.0868989050    0.0256162700    0.0013797150    
