# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00018.dat
q(1/A)          Column          Error           
0.0209010560    0.0301067440    0.0018276554    
0.0210322640    0.0314803600    0.0018727758    
0.0211634730    0.0292098530    0.0018452613    
0.0212946810    0.0331933780    0.0018496373    
0.0214258900    0.0303740190    0.0018542834    
0.0215570980    0.0301414740    0.0018132048    
0.0216883070    0.0280104130    0.0018035960    
0.0218195150    0.0297678430    0.0018329318    
0.0219507240    0.0316408090    0.0017955536    
0.0220819320    0.0286623890    0.0018065967    
0.0222131400    0.0302063990    0.0017885263    
0.0223443490    0.0317406460    0.0017942019    
0.0224755570    0.0309152260    0.0018108277    
0.0226067660    0.0303687220    0.0017738350    
0.0227379740    0.0300662650    0.0017645471    
0.0228691830    0.0307386580    0.0017920135    
0.0230003910    0.0288224750    0.0017457848    
0.0231316000    0.0324572430    0.0017680404    
0.0232628080    0.0284026970    0.0017387084    
0.0233940160    0.0286645180    0.0017299306    
0.0235252250    0.0311446230    0.0017562047    
0.0236564330    0.0292996970    0.0017175685    
0.0237876420    0.0296111670    0.0017306108    
0.0239188500    0.0311259250    0.0017369846    
0.0240500590    0.0294894990    0.0017004380    
0.0241812670    0.0305663850    0.0017218270    
0.0243124760    0.0303280490    0.0017003422    
0.0244436840    0.0278220830    0.0016982679    
0.0245748920    0.0290850450    0.0016998765    
0.0247061010    0.0286681700    0.0016874139    
0.0248373090    0.0299988330    0.0016868081    
0.0249685180    0.0290244960    0.0016882906    
0.0250997260    0.0293079970    0.0016706122    
0.0252309350    0.0292858450    0.0016851295    
0.0253621430    0.0301735710    0.0016760111    
0.0254933520    0.0287430130    0.0016551252    
0.0256245600    0.0291563260    0.0016687755    
0.0257557680    0.0302602860    0.0016525088    
0.0258869770    0.0285084210    0.0016487786    
0.0260181850    0.0286823350    0.0016587642    
0.0261493940    0.0279552190    0.0016267985    
0.0262806020    0.0291413640    0.0016418568    
0.0264118110    0.0284503790    0.0016277643    
0.0265430190    0.0285280980    0.0016177236    
0.0266742280    0.0276642950    0.0016329541    
0.0268054360    0.0296586120    0.0016125437    
0.0269366450    0.0306710760    0.0016336633    
0.0270678530    0.0280304900    0.0016207857    
0.0271990610    0.0300154090    0.0016031395    
0.0273302700    0.0279139710    0.0015981149    
0.0274614780    0.0282702010    0.0016033387    
0.0275926870    0.0288026860    0.0016007986    
0.0277238950    0.0292671580    0.0016073902    
0.0278551040    0.0301370070    0.0015793865    
0.0279863120    0.0290002870    0.0015935003    
0.0281175210    0.0301648990    0.0015884590    
0.0282487290    0.0286869670    0.0015688295    
0.0283799370    0.0299322580    0.0015797394    
0.0285111460    0.0281682520    0.0015694139    
0.0286423540    0.0295955760    0.0015554713    
0.0287735630    0.0277549680    0.0015637866    
0.0289047710    0.0292465670    0.0015581260    
0.0290359800    0.0276245660    0.0015598446    
0.0291671880    0.0307022760    0.0015711248    
0.0292983970    0.0295661180    0.0015554133    
0.0294296050    0.0277939400    0.0015367243    
0.0295608130    0.0285646780    0.0015355648    
0.0296920220    0.0273419990    0.0015309653    
0.0298232300    0.0281889600    0.0015386702    
0.0299544390    0.0281808990    0.0015033422    
0.0300856470    0.0309569790    0.0015536823    
0.0302168560    0.0276143860    0.0015159850    
0.0303480640    0.0298041800    0.0015194522    
0.0304792730    0.0291762750    0.0015263820    
0.0306104810    0.0283961860    0.0015111262    
0.0307416890    0.0295023740    0.0015055355    
0.0308728980    0.0280782670    0.0015198203    
0.0310041060    0.0309176780    0.0015052380    
0.0311353150    0.0290194540    0.0015136359    
0.0312665230    0.0269625520    0.0015140974    
0.0313977320    0.0289235380    0.0015184302    
0.0315289400    0.0285063290    0.0015295774    
0.0316601490    0.0278160770    0.0015244674    
0.0317913570    0.0289577040    0.0015271223    
0.0319225660    0.0295027810    0.0015651846    
0.0320537740    0.0282373620    0.0015313921    
0.0321849820    0.0281016930    0.0015365767    
0.0323161910    0.0259352180    0.0015318846    
0.0324473990    0.0304037500    0.0015488379    
0.0325786080    0.0283261370    0.0015436324    
0.0327098160    0.0293974820    0.0015477422    
0.0328410250    0.0286098200    0.0015372370    
0.0329722330    0.0291382970    0.0015611732    
0.0331034420    0.0274922320    0.0015302307    
0.0332346500    0.0288041280    0.0015367367    
0.0333658580    0.0293215080    0.0015501478    
0.0334970670    0.0286931900    0.0015413610    
0.0336282750    0.0281704790    0.0015361198    
0.0337594840    0.0296874090    0.0015512385    
0.0338906920    0.0297914060    0.0015409497    
0.0340219010    0.0296847680    0.0015542593    
0.0341531090    0.0280899570    0.0015323079    
0.0342843180    0.0277134360    0.0015324865    
0.0344155260    0.0288935920    0.0015377766    
0.0345467340    0.0281421810    0.0015223106    
0.0346779430    0.0288542400    0.0015339927    
0.0348091510    0.0275787150    0.0015215588    
0.0349403600    0.0292920410    0.0015463209    
0.0350715680    0.0284288630    0.0015511512    
0.0352027770    0.0295329940    0.0015327189    
0.0353339850    0.0278323570    0.0015225562    
0.0354651940    0.0272602910    0.0015175558    
0.0355964020    0.0283553080    0.0015209585    
0.0357276100    0.0284181000    0.0015385220    
0.0358588190    0.0293973300    0.0015272504    
0.0359900270    0.0272602050    0.0015180506    
0.0361212360    0.0269577360    0.0015177658    
0.0362524440    0.0291671030    0.0014884225    
0.0363836530    0.0285438620    0.0014933569    
0.0365148610    0.0300037470    0.0014899048    
0.0366460700    0.0307679550    0.0014822909    
0.0367772780    0.0309834870    0.0014862478    
0.0369084870    0.0295167570    0.0014546252    
0.0370396950    0.0262974940    0.0014397134    
0.0371709030    0.0285647260    0.0014576688    
0.0373021120    0.0291260410    0.0014388584    
0.0374333200    0.0280590870    0.0014345359    
0.0375645290    0.0270002620    0.0014319289    
0.0376957370    0.0292108200    0.0014223403    
0.0378269460    0.0291647150    0.0014441465    
0.0379581540    0.0283001040    0.0014079010    
0.0380893630    0.0308682110    0.0014203684    
0.0382205710    0.0294040820    0.0014150947    
0.0383517790    0.0304106080    0.0014328565    
0.0384829880    0.0293499520    0.0014295713    
0.0386141960    0.0270136500    0.0014446818    
0.0387454050    0.0286826730    0.0014272359    
0.0388766130    0.0280308070    0.0014386096    
0.0390078220    0.0265015740    0.0014254314    
0.0391390300    0.0315519560    0.0014441912    
0.0392702390    0.0278190550    0.0014347036    
0.0394014470    0.0303868170    0.0014350983    
0.0395326550    0.0286354370    0.0014347986    
0.0396638640    0.0274798150    0.0014320298    
0.0397950720    0.0275584520    0.0014175303    
0.0399262810    0.0274300890    0.0014302086    
0.0400574890    0.0274927080    0.0014102580    
0.0401886980    0.0290860460    0.0014375552    
0.0403199060    0.0288599640    0.0014386662    
0.0404511150    0.0290469120    0.0014256873    
0.0405823230    0.0278014700    0.0014255839    
0.0407135310    0.0289698980    0.0014360322    
0.0408447400    0.0298053950    0.0014310886    
0.0409759480    0.0281191250    0.0014337298    
0.0411071570    0.0270246720    0.0014079591    
0.0412383650    0.0283538860    0.0014207378    
0.0413695740    0.0298787720    0.0014362776    
0.0415007820    0.0279094310    0.0014067669    
0.0416319910    0.0287300060    0.0014198622    
0.0417631990    0.0289319880    0.0014218284    
0.0418944080    0.0265949410    0.0014056681    
0.0420256160    0.0292677150    0.0014378368    
0.0421568240    0.0272289240    0.0014019473    
0.0422880330    0.0285486360    0.0014134534    
0.0424192410    0.0288142120    0.0014160196    
0.0425504500    0.0294571890    0.0014192617    
0.0426816580    0.0275435230    0.0014114320    
0.0428128670    0.0285299830    0.0014100423    
0.0429440750    0.0287234350    0.0013955970    
0.0430752840    0.0285363390    0.0014129144    
0.0432064920    0.0292311950    0.0014010749    
0.0433377000    0.0278253960    0.0014134783    
0.0434689090    0.0292415430    0.0014246341    
0.0436001170    0.0299401250    0.0014074308    
0.0437313260    0.0281456440    0.0014057715    
0.0438625340    0.0281092910    0.0014019266    
0.0439937430    0.0290315050    0.0013951321    
0.0441249510    0.0294171830    0.0014173754    
0.0442561600    0.0298495860    0.0014142037    
0.0443873680    0.0304490830    0.0014119875    
0.0445185760    0.0292660110    0.0014003836    
0.0446497850    0.0270235940    0.0013808811    
0.0447809930    0.0295705750    0.0014165411    
0.0449122020    0.0280115660    0.0013952616    
0.0450434100    0.0290948160    0.0013989925    
0.0451746190    0.0292420420    0.0013964339    
0.0453058270    0.0286939970    0.0013907468    
0.0454370360    0.0275491760    0.0013862869    
0.0455682440    0.0286075480    0.0013986043    
0.0456994520    0.0303036130    0.0014181215    
0.0458306610    0.0277878730    0.0014271827    
0.0459618690    0.0272526180    0.0014065088    
0.0460930780    0.0293482460    0.0014346109    
0.0462242860    0.0294233410    0.0014460783    
0.0463554950    0.0279301470    0.0014306074    
0.0464867030    0.0265137590    0.0014433336    
0.0466179120    0.0292167820    0.0014558097    
0.0467491200    0.0272201900    0.0014395166    
0.0468803290    0.0278333670    0.0014431110    
0.0470115370    0.0297824720    0.0014636754    
0.0471427450    0.0297350470    0.0014675604    
0.0472739540    0.0272332270    0.0014679003    
0.0474051620    0.0296736820    0.0014659232    
0.0475363710    0.0312906660    0.0014864655    
0.0476675790    0.0293742510    0.0014737871    
0.0477987880    0.0291514580    0.0014722762    
0.0479299960    0.0271304600    0.0014762654    
0.0480612050    0.0294044210    0.0014850718    
0.0481924130    0.0292529560    0.0014864221    
0.0483236210    0.0292469390    0.0014905175    
0.0484548300    0.0291566570    0.0014749511    
0.0485860380    0.0285206860    0.0014925639    
0.0487172470    0.0287420380    0.0014963096    
0.0488484550    0.0274639400    0.0014691977    
0.0489796640    0.0281868350    0.0015024077    
0.0491108720    0.0293883370    0.0014905022    
0.0492420810    0.0294575830    0.0015080659    
0.0493732890    0.0282825020    0.0015098238    
0.0495044970    0.0294693450    0.0014970430    
0.0496357060    0.0286353960    0.0015001985    
0.0497669140    0.0292019190    0.0015044739    
0.0498981230    0.0288221240    0.0015033260    
0.0500293310    0.0282292920    0.0015032426    
0.0501605400    0.0269701650    0.0014971376    
0.0502917480    0.0297615890    0.0015083468    
0.0504229570    0.0273332910    0.0014955948    
0.0505541650    0.0272982330    0.0014905249    
0.0506853730    0.0292361630    0.0015027472    
0.0508165820    0.0301975750    0.0015219270    
0.0509477900    0.0295950080    0.0015176898    
0.0510789990    0.0300799500    0.0015229387    
0.0512102070    0.0275223850    0.0015083158    
0.0513414160    0.0281519720    0.0015117045    
0.0514726240    0.0298502880    0.0015297381    
0.0516038330    0.0285356510    0.0014980343    
0.0517350410    0.0267493490    0.0015206756    
0.0518662500    0.0278656000    0.0015203597    
0.0519974580    0.0259048000    0.0015011422    
0.0521286660    0.0289027260    0.0015143772    
0.0522598750    0.0264536820    0.0015139131    
0.0523910830    0.0265504830    0.0015000506    
0.0525222920    0.0281997380    0.0015378850    
0.0526535000    0.0286392050    0.0015091812    
0.0527847090    0.0277913840    0.0015249999    
0.0529159170    0.0289503700    0.0015340812    
0.0530471260    0.0294283610    0.0015211929    
0.0531783340    0.0279805250    0.0015326595    
0.0533095420    0.0283817760    0.0015296665    
0.0534407510    0.0296004170    0.0015347101    
0.0535719590    0.0289901010    0.0015384223    
0.0537031680    0.0284827580    0.0015291223    
0.0538343760    0.0288006640    0.0015184119    
0.0539655850    0.0279143030    0.0015302102    
0.0540967930    0.0273516630    0.0015206087    
0.0542280020    0.0292698330    0.0015565201    
0.0543592100    0.0273458130    0.0015318479    
0.0544904180    0.0274541390    0.0015240905    
0.0546216270    0.0277134350    0.0015457123    
0.0547528350    0.0297986570    0.0015422710    
0.0548840440    0.0285887150    0.0015316027    
0.0550152520    0.0296279050    0.0015474390    
0.0551464610    0.0281683160    0.0015243709    
0.0552776690    0.0279530150    0.0015446601    
0.0554088780    0.0303979000    0.0015559066    
0.0555400860    0.0281438400    0.0015208982    
0.0556712940    0.0284605800    0.0015445322    
0.0558025030    0.0282186560    0.0015425370    
0.0559337110    0.0258402890    0.0015090161    
0.0560649200    0.0277417660    0.0015428094    
0.0561961280    0.0288050030    0.0015300776    
0.0563273370    0.0285599730    0.0015350015    
0.0564585450    0.0293441070    0.0015443742    
0.0565897540    0.0272136070    0.0015223011    
0.0567209620    0.0279679640    0.0015259287    
0.0568521710    0.0292266000    0.0015308390    
0.0569833790    0.0268783580    0.0015234183    
0.0571145870    0.0280268150    0.0015326680    
0.0572457960    0.0286268800    0.0015272207    
0.0573770040    0.0285085590    0.0015255458    
0.0575082130    0.0296503450    0.0015398793    
0.0576394210    0.0279696550    0.0015217873    
0.0577706300    0.0285558460    0.0015333374    
0.0579018380    0.0281748760    0.0015264391    
0.0580330470    0.0282962770    0.0015188841    
0.0581642550    0.0275785170    0.0015235427    
0.0582954630    0.0281838360    0.0015286650    
0.0584266720    0.0270752790    0.0015151245    
0.0585578800    0.0269622660    0.0015198932    
0.0586890890    0.0281197770    0.0015200396    
0.0588202970    0.0290755340    0.0015350382    
0.0589515060    0.0269943700    0.0015070644    
0.0590827140    0.0278055350    0.0015166554    
0.0592139230    0.0298800390    0.0015449455    
0.0593451310    0.0297597470    0.0015393374    
0.0594763390    0.0275562790    0.0015323149    
0.0596075480    0.0281934390    0.0015304883    
0.0597387560    0.0292526010    0.0015363304    
0.0598699650    0.0301739540    0.0015471662    
0.0600011730    0.0292023130    0.0015412332    
0.0601323820    0.0293725220    0.0015284965    
0.0602635900    0.0270289190    0.0015336793    
0.0603947990    0.0287143210    0.0015125169    
0.0605260070    0.0270606200    0.0015190508    
0.0606572150    0.0275886660    0.0015286796    
0.0607884240    0.0279870450    0.0015070779    
0.0609196320    0.0298799380    0.0015476401    
0.0610508410    0.0292559430    0.0015322857    
0.0611820490    0.0274122670    0.0015095806    
0.0613132580    0.0273580920    0.0015276272    
0.0614444660    0.0280780240    0.0015121198    
0.0615756750    0.0273883640    0.0015212109    
0.0617068830    0.0291859500    0.0015348971    
0.0618380920    0.0256707110    0.0014980668    
0.0619693000    0.0294516000    0.0015244349    
0.0621005080    0.0284444860    0.0015099821    
0.0622317170    0.0270410530    0.0015142738    
0.0623629250    0.0263586430    0.0015128428    
0.0624941340    0.0291124450    0.0015087833    
0.0626253420    0.0286986840    0.0015216324    
0.0627565510    0.0266708740    0.0015056581    
0.0628877590    0.0290137710    0.0015102870    
0.0630189680    0.0256874630    0.0015010278    
0.0631501760    0.0279970920    0.0015144172    
0.0632813840    0.0268764710    0.0014914994    
0.0634125930    0.0286748150    0.0015231622    
0.0635438010    0.0308342430    0.0015148420    
0.0636750100    0.0270919860    0.0015044023    
0.0638062180    0.0294931530    0.0015270490    
0.0639374270    0.0276316920    0.0014929144    
0.0640686350    0.0302466020    0.0015201642    
0.0641998440    0.0286255300    0.0015112941    
0.0643310520    0.0291990000    0.0015132691    
0.0644622600    0.0292002010    0.0015224357    
0.0645934690    0.0283392230    0.0015041338    
0.0647246770    0.0285551550    0.0015112934    
0.0648558860    0.0272713210    0.0015135517    
0.0649870940    0.0274025010    0.0014960250    
0.0651183030    0.0272360150    0.0014908889    
0.0652495110    0.0290355720    0.0015018688    
0.0653807200    0.0286320280    0.0015034772    
0.0655119280    0.0283275540    0.0015072834    
0.0656431360    0.0278822690    0.0014887746    
0.0657743450    0.0301538030    0.0015132765    
0.0659055530    0.0269816230    0.0014871933    
0.0660367620    0.0279862750    0.0014879121    
0.0661679700    0.0272008570    0.0014957980    
0.0662991790    0.0276748980    0.0014853108    
0.0664303870    0.0269594780    0.0014847101    
0.0665615960    0.0279562930    0.0014973843    
0.0666928040    0.0274752850    0.0015009107    
0.0668240130    0.0270015170    0.0014897675    
0.0669552210    0.0264248020    0.0014808795    
0.0670864290    0.0283649480    0.0014893172    
0.0672176380    0.0293904990    0.0015012414    
0.0673488460    0.0286362840    0.0014936328    
0.0674800550    0.0279919140    0.0014888482    
0.0676112630    0.0292461040    0.0014958008    
0.0677424720    0.0282111370    0.0014823969    
0.0678736800    0.0276838430    0.0014876520    
0.0680048890    0.0276280920    0.0014887427    
0.0681360970    0.0273486740    0.0014691698    
0.0682673050    0.0266765510    0.0014834617    
0.0683985140    0.0289559150    0.0014901639    
0.0685297220    0.0267752440    0.0014665558    
0.0686609310    0.0291493400    0.0015004658    
0.0687921390    0.0290273370    0.0014916588    
0.0689233480    0.0289275530    0.0014827982    
0.0690545560    0.0274335890    0.0014936494    
0.0691857650    0.0288862040    0.0014792633    
0.0693169730    0.0290524740    0.0014820704    
0.0694481810    0.0283598710    0.0014851429    
0.0695793900    0.0286113340    0.0014815009    
0.0697105980    0.0272452550    0.0014701978    
0.0698418070    0.0274383230    0.0014784716    
0.0699730150    0.0273454210    0.0014715719    
0.0701042240    0.0272031720    0.0014729084    
0.0702354320    0.0274436160    0.0014543041    
0.0703666410    0.0256719760    0.0014676191    
0.0704978490    0.0280278470    0.0014726417    
0.0706290570    0.0271257380    0.0014682444    
0.0707602660    0.0281906490    0.0014732781    
0.0708914740    0.0279777170    0.0014659737    
0.0710226830    0.0278016510    0.0014695189    
0.0711538910    0.0279869430    0.0014714971    
0.0712851000    0.0281809630    0.0014555277    
0.0714163080    0.0273187130    0.0014666720    
0.0715475170    0.0269650000    0.0014605880    
0.0716787250    0.0259377780    0.0014527350    
0.0718099340    0.0273528440    0.0014558029    
0.0719411420    0.0277893410    0.0014600262    
0.0720723500    0.0271146080    0.0014605417    
0.0722035590    0.0290770130    0.0014769420    
0.0723347670    0.0273443080    0.0014680476    
0.0724659760    0.0260847820    0.0014512509    
0.0725971840    0.0286879570    0.0014635046    
0.0727283930    0.0275634080    0.0014539101    
0.0728596010    0.0271281460    0.0014593648    
0.0729908100    0.0275422110    0.0014631680    
0.0731220180    0.0277801910    0.0014582777    
0.0732532260    0.0261945860    0.0014482149    
0.0733844350    0.0270234180    0.0014485750    
0.0735156430    0.0285891880    0.0014646457    
0.0736468520    0.0281336260    0.0014638448    
0.0737780600    0.0288299770    0.0014664420    
0.0739092690    0.0284434140    0.0014611375    
0.0740404770    0.0283646420    0.0014597835    
0.0741716860    0.0277416190    0.0014567080    
0.0743028940    0.0282907550    0.0014637447    
0.0744341020    0.0279873980    0.0014473105    
0.0745653110    0.0263398760    0.0014525106    
0.0746965190    0.0287105560    0.0014509722    
0.0748277280    0.0285325720    0.0014574272    
0.0749589360    0.0284142800    0.0014500371    
0.0750901450    0.0277274990    0.0014442641    
0.0752213530    0.0286868760    0.0014658099    
0.0753525620    0.0290561090    0.0014620905    
0.0754837700    0.0283969990    0.0014389749    
0.0756149780    0.0269527110    0.0014469909    
0.0757461870    0.0278918040    0.0014445816    
0.0758773950    0.0284543830    0.0014492141    
0.0760086040    0.0286438850    0.0014542040    
0.0761398120    0.0267571950    0.0014264760    
0.0762710210    0.0261573580    0.0014335401    
0.0764022290    0.0276688750    0.0014411144    
0.0765334380    0.0288705890    0.0014398255    
0.0766646460    0.0258183370    0.0014346360    
0.0767958550    0.0258547950    0.0014271750    
0.0769270630    0.0279525540    0.0014304561    
0.0770582710    0.0274404950    0.0014365736    
0.0771894800    0.0286691410    0.0014336120    
0.0773206880    0.0269980570    0.0014445935    
0.0774518970    0.0270153440    0.0014466990    
0.0775831050    0.0260695080    0.0014192520    
0.0777143140    0.0268204650    0.0014245633    
0.0778455220    0.0271485100    0.0014351640    
0.0779767310    0.0253687000    0.0014159657    
0.0781079390    0.0286200820    0.0014464895    
0.0782391470    0.0274877200    0.0014227959    
0.0783703560    0.0274360960    0.0014267662    
0.0785015640    0.0289894020    0.0014377067    
0.0786327730    0.0272033000    0.0014316173    
0.0787639810    0.0280800010    0.0014372691    
0.0788951900    0.0269728350    0.0014384300    
0.0790263980    0.0266111160    0.0014250012    
0.0791576070    0.0279706520    0.0014286446    
0.0792888150    0.0267433720    0.0014160725    
0.0794200230    0.0262275850    0.0014266297    
0.0795512320    0.0270169910    0.0014364260    
0.0796824400    0.0272005740    0.0014235697    
0.0798136490    0.0278475320    0.0014289722    
0.0799448570    0.0275774180    0.0014170609    
0.0800760660    0.0269516280    0.0014166881    
0.0802072740    0.0279130120    0.0014348213    
0.0803384830    0.0271700270    0.0014137424    
0.0804696910    0.0269616770    0.0014239174    
0.0806008990    0.0265184770    0.0014057088    
0.0807321080    0.0260882490    0.0014026924    
0.0808633160    0.0284029920    0.0014238398    
0.0809945250    0.0274536700    0.0014239438    
0.0811257330    0.0266738960    0.0014091708    
0.0812569420    0.0265056460    0.0014233509    
0.0813881500    0.0281604630    0.0013978163    
0.0815193590    0.0270696470    0.0014132894    
0.0816505670    0.0257614320    0.0014089129    
0.0817817760    0.0285130070    0.0014235318    
0.0819129840    0.0265334520    0.0014095384    
0.0820441920    0.0274039890    0.0014129848    
0.0821754010    0.0268894600    0.0014105346    
0.0823066090    0.0280315680    0.0014202080    
0.0824378180    0.0286976880    0.0014059830    
0.0825690260    0.0260372830    0.0014063629    
0.0827002350    0.0277297540    0.0014122600    
0.0828314430    0.0260887760    0.0013981353    
0.0829626520    0.0258664920    0.0014038732    
0.0830938600    0.0273764070    0.0014010807    
0.0832250680    0.0297082870    0.0014178392    
0.0833562770    0.0276332100    0.0014107507    
0.0834874850    0.0259708680    0.0013920563    
0.0836186940    0.0264110450    0.0013991215    
0.0837499020    0.0279367360    0.0014044526    
0.0838811110    0.0262577290    0.0013950777    
0.0840123190    0.0269557280    0.0014023540    
0.0841435280    0.0266930180    0.0013862949    
0.0842747360    0.0289841270    0.0014115990    
0.0844059440    0.0275564550    0.0014089611    
0.0845371530    0.0274592150    0.0013942491    
0.0846683610    0.0259876670    0.0013927167    
0.0847995700    0.0263085480    0.0013947627    
0.0849307780    0.0264108700    0.0014063151    
0.0850619870    0.0271773730    0.0013977345    
0.0851931950    0.0262557040    0.0013740738    
0.0853244040    0.0275315540    0.0013964073    
0.0854556120    0.0247976870    0.0013819097    
0.0855868200    0.0276656690    0.0013959967    
0.0857180290    0.0249699480    0.0013834890    
0.0858492370    0.0261398060    0.0013886677    
0.0859804460    0.0265849930    0.0013864997    
0.0861116540    0.0269811170    0.0014017173    
0.0862428630    0.0274859230    0.0013911433    
0.0863740710    0.0263066590    0.0013903959    
0.0865052800    0.0257732100    0.0013867944    
0.0866364880    0.0258275840    0.0013746124    
0.0867676970    0.0253930810    0.0013770332    
0.0868989050    0.0263548330    0.0013817328    
