# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00005.dat
q(1/A)          Column          Error           
0.0235252250    0.0299782940    0.0017504940    
0.0236564330    0.0302809230    0.0017475266    
0.0237876420    0.0324029070    0.0017383871    
0.0239188500    0.0289458430    0.0017388575    
0.0240500590    0.0303492850    0.0017066283    
0.0241812670    0.0307903410    0.0017281321    
0.0243124760    0.0304002570    0.0017001943    
0.0244436840    0.0291267050    0.0017123715    
0.0245748920    0.0295013690    0.0017118406    
0.0247061010    0.0285416030    0.0016970322    
0.0248373090    0.0281968710    0.0016736789    
0.0249685180    0.0304049980    0.0017020403    
0.0250997260    0.0288565570    0.0016631544    
0.0252309350    0.0286818370    0.0016836484    
0.0253621430    0.0281529610    0.0016671640    
0.0254933520    0.0322425010    0.0016841746    
0.0256245600    0.0299873270    0.0016848946    
0.0257557680    0.0297357810    0.0016443220    
0.0258869770    0.0280643430    0.0016500808    
0.0260181850    0.0294051110    0.0016666521    
0.0261493940    0.0291590250    0.0016370044    
0.0262806020    0.0288892450    0.0016412736    
0.0264118110    0.0294263370    0.0016398344    
0.0265430190    0.0282380110    0.0016184848    
0.0266742280    0.0291896430    0.0016444493    
0.0268054360    0.0308385260    0.0016327441    
0.0269366450    0.0291778070    0.0016271245    
0.0270678530    0.0297027840    0.0016240324    
0.0271990610    0.0283502570    0.0016040213    
0.0273302700    0.0299570710    0.0016055292    
0.0274614780    0.0299941640    0.0016030116    
0.0275926870    0.0294790790    0.0015981362    
0.0277238950    0.0301700240    0.0016130065    
0.0278551040    0.0271288170    0.0015701631    
0.0279863120    0.0269287350    0.0015799883    
0.0281175210    0.0286138440    0.0015933861    
0.0282487290    0.0286708170    0.0015832991    
0.0283799370    0.0288689360    0.0015739933    
0.0285111460    0.0258439170    0.0015619216    
0.0286423540    0.0316465270    0.0015813995    
0.0287735630    0.0292520870    0.0015754010    
0.0289047710    0.0273481200    0.0015542827    
0.0290359800    0.0295115250    0.0015608168    
0.0291671880    0.0304471040    0.0015673635    
0.0292983970    0.0290704660    0.0015470119    
0.0294296050    0.0277791260    0.0015377194    
0.0295608130    0.0302412660    0.0015444652    
0.0296920220    0.0296205930    0.0015398785    
0.0298232300    0.0287446530    0.0015471626    
0.0299544390    0.0316755760    0.0015375117    
0.0300856470    0.0284648400    0.0015287364    
0.0302168560    0.0298124120    0.0015282910    
0.0303480640    0.0278912450    0.0015116012    
0.0304792730    0.0281844040    0.0015117284    
0.0306104810    0.0296351440    0.0015242554    
0.0307416890    0.0291870550    0.0015051746    
0.0308728980    0.0315256770    0.0015320359    
0.0310041060    0.0310670640    0.0015059651    
0.0311353150    0.0294789960    0.0015127114    
0.0312665230    0.0282086750    0.0015161675    
0.0313977320    0.0282056340    0.0015067173    
0.0315289400    0.0293324530    0.0015321800    
0.0316601490    0.0277621220    0.0015380419    
0.0317913570    0.0289868320    0.0015410803    
0.0319225660    0.0287092780    0.0015635104    
0.0320537740    0.0314718190    0.0015454736    
0.0321849820    0.0301980380    0.0015530174    
0.0323161910    0.0286372840    0.0015462400    
0.0324473990    0.0287094060    0.0015347699    
0.0325786080    0.0270124890    0.0015333821    
0.0327098160    0.0280874550    0.0015455757    
0.0328410250    0.0291653810    0.0015547552    
0.0329722330    0.0280130000    0.0015600025    
0.0331034420    0.0275576880    0.0015255321    
0.0332346500    0.0288322130    0.0015435859    
0.0333658580    0.0293100150    0.0015538385    
0.0334970670    0.0300523440    0.0015487126    
0.0336282750    0.0293377140    0.0015505224    
0.0337594840    0.0300006850    0.0015586072    
0.0338906920    0.0297415990    0.0015472379    
0.0340219010    0.0282758920    0.0015541606    
0.0341531090    0.0286361020    0.0015338778    
0.0342843180    0.0280223870    0.0015457128    
0.0344155260    0.0291248660    0.0015510419    
0.0345467340    0.0288119440    0.0015301620    
0.0346779430    0.0295280220    0.0015502920    
0.0348091510    0.0284468270    0.0015357001    
0.0349403600    0.0290395680    0.0015452857    
0.0350715680    0.0294806030    0.0015548443    
0.0352027770    0.0290096600    0.0015409490    
0.0353339850    0.0302168470    0.0015423207    
0.0354651940    0.0316248950    0.0015537279    
0.0355964020    0.0278273690    0.0015209578    
0.0357276100    0.0288122450    0.0015556260    
0.0358588190    0.0288732230    0.0015334462    
0.0359900270    0.0293784410    0.0015369584    
0.0361212360    0.0281845830    0.0015350527    
0.0362524440    0.0271102520    0.0014866421    
0.0363836530    0.0283838390    0.0014940161    
0.0365148610    0.0296257400    0.0014878057    
0.0366460700    0.0296252490    0.0014771136    
0.0367772780    0.0286279870    0.0014841503    
0.0369084870    0.0288339080    0.0014541137    
0.0370396950    0.0284847590    0.0014552217    
0.0371709030    0.0292141110    0.0014593310    
0.0373021120    0.0291244380    0.0014501156    
0.0374333200    0.0280551360    0.0014440316    
0.0375645290    0.0300009620    0.0014483594    
0.0376957370    0.0273513080    0.0014177978    
0.0378269460    0.0289516980    0.0014337404    
0.0379581540    0.0293244590    0.0014170353    
0.0380893630    0.0282600900    0.0014129167    
0.0382205710    0.0286849120    0.0014147240    
0.0383517790    0.0279254810    0.0014245772    
0.0384829880    0.0288594530    0.0014286885    
0.0386141960    0.0288017630    0.0014530115    
0.0387454050    0.0277366350    0.0014293508    
0.0388766130    0.0279541900    0.0014486996    
0.0390078220    0.0296405810    0.0014437114    
0.0391390300    0.0299754420    0.0014399318    
0.0392702390    0.0299811270    0.0014464311    
0.0394014470    0.0289222350    0.0014351184    
0.0395326550    0.0278274360    0.0014322239    
0.0396638640    0.0269152360    0.0014187002    
0.0397950720    0.0305117200    0.0014369995    
0.0399262810    0.0289332950    0.0014383247    
0.0400574890    0.0270758980    0.0014161318    
0.0401886980    0.0269502750    0.0014328789    
0.0403199060    0.0293162710    0.0014403686    
0.0404511150    0.0284943740    0.0014211295    
0.0405823230    0.0295376350    0.0014353169    
0.0407135310    0.0301544120    0.0014445078    
0.0408447400    0.0284390080    0.0014188986    
0.0409759480    0.0292417320    0.0014384352    
0.0411071570    0.0288720900    0.0014150554    
0.0412383650    0.0283866490    0.0014245442    
0.0413695740    0.0279876750    0.0014185515    
0.0415007820    0.0278048780    0.0014179744    
0.0416319910    0.0301418760    0.0014303122    
0.0417631990    0.0274435460    0.0014256337    
0.0418944080    0.0279212000    0.0014106676    
0.0420256160    0.0288490230    0.0014315174    
0.0421568240    0.0289468980    0.0014157756    
0.0422880330    0.0291312940    0.0014242779    
0.0424192410    0.0285041380    0.0014256392    
0.0425504500    0.0271488280    0.0014116424    
0.0426816580    0.0285730100    0.0014202267    
0.0428128670    0.0273291780    0.0014104848    
0.0429440750    0.0285909490    0.0014088994    
0.0430752840    0.0276416370    0.0014141904    
0.0432064920    0.0274986930    0.0013920648    
0.0433377000    0.0301845780    0.0014197339    
0.0434689090    0.0280038580    0.0014172106    
0.0436001170    0.0277697550    0.0013968271    
0.0437313260    0.0281110490    0.0014054505    
0.0438625340    0.0279394410    0.0014011877    
0.0439937430    0.0299015610    0.0014107437    
0.0441249510    0.0280554720    0.0014096646    
0.0442561600    0.0286065720    0.0014095392    
0.0443873680    0.0286707670    0.0014041034    
0.0445185760    0.0292685610    0.0014081250    
0.0446497850    0.0286716380    0.0013982534    
0.0447809930    0.0282905930    0.0014086316    
0.0449122020    0.0299255120    0.0014138253    
0.0450434100    0.0294322640    0.0014055250    
0.0451746190    0.0282124770    0.0014005510    
0.0453058270    0.0283982340    0.0014007217    
0.0454370360    0.0283484930    0.0013987625    
0.0455682440    0.0290415910    0.0013991687    
0.0456994520    0.0296566070    0.0014272613    
0.0458306610    0.0280283380    0.0014301558    
0.0459618690    0.0269385730    0.0014136401    
0.0460930780    0.0297700130    0.0014354409    
0.0462242860    0.0270712320    0.0014376560    
0.0463554950    0.0285255500    0.0014409328    
0.0464867030    0.0297819570    0.0014561516    
0.0466179120    0.0281668910    0.0014489628    
0.0467491200    0.0289947630    0.0014464569    
0.0468803290    0.0278634490    0.0014501633    
0.0470115370    0.0267262300    0.0014612907    
0.0471427450    0.0285974980    0.0014582386    
0.0472739540    0.0284897960    0.0014761007    
0.0474051620    0.0287261890    0.0014689635    
0.0475363710    0.0286989420    0.0014714830    
0.0476675790    0.0304825220    0.0014796214    
0.0477987880    0.0291840170    0.0014762415    
0.0479299960    0.0288477930    0.0014864395    
0.0480612050    0.0295488600    0.0014839484    
0.0481924130    0.0286867830    0.0014781789    
0.0483236210    0.0284098740    0.0014978825    
0.0484548300    0.0290403960    0.0014821893    
0.0485860380    0.0287023390    0.0014830887    
0.0487172470    0.0284293790    0.0014955085    
0.0488484550    0.0284657010    0.0014944446    
0.0489796640    0.0266032390    0.0014932095    
0.0491108720    0.0292699550    0.0014950004    
0.0492420810    0.0290687380    0.0015014605    
0.0493732890    0.0293180720    0.0015064648    
0.0495044970    0.0282037430    0.0014937974    
0.0496357060    0.0306528180    0.0015139360    
0.0497669140    0.0284551110    0.0015165493    
0.0498981230    0.0276313080    0.0014933117    
0.0500293310    0.0274425620    0.0015043199    
0.0501605400    0.0281979820    0.0015091991    
0.0502917480    0.0280067650    0.0015044346    
0.0504229570    0.0284031040    0.0015021410    
0.0505541650    0.0294561650    0.0015155364    
0.0506853730    0.0273261770    0.0015003118    
0.0508165820    0.0298763630    0.0015275752    
0.0509477900    0.0317288170    0.0015406080    
0.0510789990    0.0295225910    0.0015148783    
0.0512102070    0.0280959060    0.0015149338    
0.0513414160    0.0286847880    0.0015068285    
0.0514726240    0.0284965310    0.0015251857    
0.0516038330    0.0275571190    0.0014975941    
0.0517350410    0.0280766850    0.0015196856    
0.0518662500    0.0274942650    0.0015203392    
0.0519974580    0.0294807370    0.0015298384    
0.0521286660    0.0300797420    0.0015384831    
0.0522598750    0.0296734110    0.0015282530    
0.0523910830    0.0290903040    0.0015265717    
0.0525222920    0.0283883700    0.0015442039    
0.0526535000    0.0281590920    0.0015168247    
0.0527847090    0.0272588950    0.0015244570    
0.0529159170    0.0294190130    0.0015424022    
0.0530471260    0.0276029460    0.0015145534    
0.0531783340    0.0290502610    0.0015441483    
0.0533095420    0.0302398690    0.0015415466    
0.0534407510    0.0288334080    0.0015362950    
0.0535719590    0.0284151540    0.0015462813    
0.0537031680    0.0282694840    0.0015406328    
0.0538343760    0.0299443660    0.0015437493    
0.0539655850    0.0292746720    0.0015502871    
0.0540967930    0.0296085330    0.0015237081    
0.0542280020    0.0284022870    0.0015457915    
0.0543592100    0.0291442590    0.0015423582    
0.0544904180    0.0283183290    0.0015360504    
0.0546216270    0.0274106640    0.0015412449    
0.0547528350    0.0301127770    0.0015538914    
0.0548840440    0.0272883400    0.0015304938    
0.0550152520    0.0283410370    0.0015467539    
0.0551464610    0.0296311990    0.0015342328    
0.0552776690    0.0275294310    0.0015434815    
0.0554088780    0.0284688760    0.0015510299    
0.0555400860    0.0279323200    0.0015271133    
0.0556712940    0.0288140330    0.0015482095    
0.0558025030    0.0265457970    0.0015264915    
0.0559337110    0.0282201840    0.0015309824    
0.0560649200    0.0283363270    0.0015443437    
0.0561961280    0.0288337040    0.0015290469    
0.0563273370    0.0272531820    0.0015375933    
0.0564585450    0.0279998390    0.0015417111    
0.0565897540    0.0295516000    0.0015409647    
0.0567209620    0.0289207020    0.0015353847    
0.0568521710    0.0280905810    0.0015344838    
0.0569833790    0.0301850420    0.0015432271    
0.0571145870    0.0288180190    0.0015426308    
0.0572457960    0.0284971400    0.0015231628    
0.0573770040    0.0268203410    0.0015223921    
0.0575082130    0.0286350590    0.0015393483    
0.0576394210    0.0296713640    0.0015316537    
0.0577706300    0.0297447690    0.0015427125    
0.0579018380    0.0254817670    0.0015227349    
0.0580330470    0.0301091030    0.0015369027    
0.0581642550    0.0302884050    0.0015438953    
0.0582954630    0.0270572370    0.0015135919    
0.0584266720    0.0289357550    0.0015359403    
0.0585578800    0.0286351780    0.0015367256    
0.0586890890    0.0279088300    0.0015221063    
0.0588202970    0.0282982310    0.0015334035    
0.0589515060    0.0283737140    0.0015190393    
0.0590827140    0.0287862160    0.0015295965    
0.0592139230    0.0289379470    0.0015465010    
0.0593451310    0.0284673750    0.0015309741    
0.0594763390    0.0285547850    0.0015402417    
0.0596075480    0.0283804810    0.0015273474    
0.0597387560    0.0275621140    0.0015295616    
0.0598699650    0.0282240170    0.0015322888    
0.0600011730    0.0272390740    0.0015443677    
0.0601323820    0.0292053350    0.0015311160    
0.0602635900    0.0261213160    0.0015233986    
0.0603947990    0.0261234170    0.0014958074    
0.0605260070    0.0282485710    0.0015300514    
0.0606572150    0.0283705800    0.0015338684    
0.0607884240    0.0277778700    0.0015224384    
0.0609196320    0.0276656550    0.0015320336    
0.0610508410    0.0273758640    0.0015188300    
0.0611820490    0.0280663370    0.0015177502    
0.0613132580    0.0287043140    0.0015385735    
0.0614444660    0.0273990550    0.0015126672    
0.0615756750    0.0275727640    0.0015237972    
0.0617068830    0.0290957910    0.0015323267    
0.0618380920    0.0267893030    0.0015062234    
0.0619693000    0.0271900190    0.0015131712    
0.0621005080    0.0292625300    0.0015304834    
0.0622317170    0.0260447870    0.0015056297    
0.0623629250    0.0282944110    0.0015299987    
0.0624941340    0.0279819780    0.0015009424    
0.0626253420    0.0273069590    0.0015155255    
0.0627565510    0.0257880250    0.0015113019    
0.0628877590    0.0290439170    0.0015208754    
0.0630189680    0.0277990490    0.0015190000    
0.0631501760    0.0300627040    0.0015271038    
0.0632813840    0.0272903370    0.0015005999    
0.0634125930    0.0288224870    0.0015293672    
0.0635438010    0.0272669050    0.0014995605    
0.0636750100    0.0293383600    0.0015120054    
0.0638062180    0.0265755860    0.0015134227    
0.0639374270    0.0281247900    0.0014954601    
0.0640686350    0.0275872090    0.0015097299    
0.0641998440    0.0280318220    0.0015093791    
0.0643310520    0.0282592610    0.0015064055    
0.0644622600    0.0284099990    0.0015205467    
0.0645934690    0.0286798370    0.0015112453    
0.0647246770    0.0275688110    0.0015133811    
0.0648558860    0.0271798210    0.0015095758    
0.0649870940    0.0263168600    0.0014857837    
0.0651183030    0.0303085840    0.0015166601    
0.0652495110    0.0294530300    0.0015212814    
0.0653807200    0.0273445870    0.0015035688    
0.0655119280    0.0278178650    0.0015089111    
0.0656431360    0.0275647430    0.0014903427    
0.0657743450    0.0301485890    0.0015178566    
0.0659055530    0.0277363960    0.0014961542    
0.0660367620    0.0280147400    0.0014953564    
0.0661679700    0.0273042930    0.0014963636    
0.0662991790    0.0278547920    0.0014888472    
0.0664303870    0.0274441190    0.0014931455    
0.0665615960    0.0274861650    0.0014940800    
0.0666928040    0.0286499790    0.0014976612    
0.0668240130    0.0266435010    0.0015006987    
0.0669552210    0.0297653340    0.0014970720    
0.0670864290    0.0265042160    0.0014851828    
0.0672176380    0.0279741110    0.0014907539    
0.0673488460    0.0290836510    0.0014899689    
0.0674800550    0.0287093040    0.0014933745    
0.0676112630    0.0297714200    0.0015084711    
0.0677424720    0.0268436250    0.0014811221    
0.0678736800    0.0286181150    0.0014964421    
0.0680048890    0.0272348570    0.0014873768    
0.0681360970    0.0283089320    0.0014773833    
0.0682673050    0.0280847530    0.0015027922    
0.0683985140    0.0287217240    0.0014874508    
0.0685297220    0.0282259250    0.0014843155    
0.0686609310    0.0287254390    0.0014929878    
0.0687921390    0.0278183100    0.0014823960    
0.0689233480    0.0283212190    0.0014858551    
0.0690545560    0.0257826080    0.0014855009    
0.0691857650    0.0275315780    0.0014780464    
0.0693169730    0.0282928270    0.0014894156    
0.0694481810    0.0284647970    0.0014872685    
0.0695793900    0.0279662230    0.0014798001    
0.0697105980    0.0277609090    0.0014875182    
0.0698418070    0.0270886440    0.0014872649    
0.0699730150    0.0271873750    0.0014746066    
0.0701042240    0.0267442760    0.0014707184    
0.0702354320    0.0272880010    0.0014688877    
0.0703666410    0.0275336650    0.0014834958    
0.0704978490    0.0281688040    0.0014742806    
0.0706290570    0.0282346690    0.0014703215    
0.0707602660    0.0270616720    0.0014739449    
0.0708914740    0.0286339600    0.0014731561    
0.0710226830    0.0281241840    0.0014500793    
0.0711538910    0.0283902210    0.0014764227    
0.0712851000    0.0263112580    0.0014498113    
0.0714163080    0.0285466280    0.0014844516    
0.0715475170    0.0284266290    0.0014654504    
0.0716787250    0.0277279330    0.0014561938    
0.0718099340    0.0276390810    0.0014653058    
0.0719411420    0.0277085100    0.0014639636    
0.0720723500    0.0282117530    0.0014714319    
0.0722035590    0.0279241000    0.0014753542    
0.0723347670    0.0268238970    0.0014527671    
0.0724659760    0.0275750780    0.0014597676    
0.0725971840    0.0280264060    0.0014633534    
0.0727283930    0.0277388180    0.0014527700    
0.0728596010    0.0293945760    0.0014738452    
0.0729908100    0.0276077860    0.0014584453    
0.0731220180    0.0296735200    0.0014713112    
0.0732532260    0.0293373770    0.0014618178    
0.0733844350    0.0265814440    0.0014511228    
0.0735156430    0.0281075650    0.0014676755    
0.0736468520    0.0287140150    0.0014769221    
0.0737780600    0.0264569940    0.0014535801    
0.0739092690    0.0300748830    0.0014709235    
0.0740404770    0.0262562440    0.0014506212    
0.0741716860    0.0285740220    0.0014719850    
0.0743028940    0.0277734100    0.0014640406    
0.0744341020    0.0266153650    0.0014400165    
0.0745653110    0.0274601500    0.0014596179    
0.0746965190    0.0251994460    0.0014295478    
0.0748277280    0.0260566220    0.0014513739    
0.0749589360    0.0260209770    0.0014453567    
0.0750901450    0.0266488660    0.0014410588    
0.0752213530    0.0295881340    0.0014643821    
0.0753525620    0.0259492970    0.0014409233    
0.0754837700    0.0276866950    0.0014445664    
0.0756149780    0.0268358040    0.0014422748    
0.0757461870    0.0288901520    0.0014484646    
0.0758773950    0.0283436440    0.0014482719    
0.0760086040    0.0270507560    0.0014500404    
0.0761398120    0.0280947170    0.0014377312    
0.0762710210    0.0259346400    0.0014347435    
0.0764022290    0.0273782640    0.0014484991    
0.0765334380    0.0269484150    0.0014357903    
0.0766646460    0.0269536580    0.0014411668    
0.0767958550    0.0241671770    0.0014314635    
0.0769270630    0.0285131450    0.0014481209    
0.0770582710    0.0268271130    0.0014430922    
0.0771894800    0.0251452240    0.0014261960    
0.0773206880    0.0277433760    0.0014484764    
0.0774518970    0.0284049920    0.0014505858    
0.0775831050    0.0271838560    0.0014252232    
0.0777143140    0.0277244580    0.0014266672    
0.0778455220    0.0288097470    0.0014499120    
0.0779767310    0.0269042690    0.0014305914    
0.0781079390    0.0264346600    0.0014415254    
0.0782391470    0.0275180660    0.0014279100    
0.0783703560    0.0279580190    0.0014336094    
0.0785015640    0.0276478200    0.0014394027    
0.0786327730    0.0292257760    0.0014375785    
0.0787639810    0.0270860460    0.0014346031    
0.0788951900    0.0271791670    0.0014405410    
0.0790263980    0.0274095980    0.0014331047    
0.0791576070    0.0274429410    0.0014273445    
0.0792888150    0.0281906350    0.0014316140    
0.0794200230    0.0273810500    0.0014369389    
0.0795512320    0.0282771140    0.0014411341    
0.0796824400    0.0272304700    0.0014248277    
0.0798136490    0.0264814600    0.0014293890    
0.0799448570    0.0288585390    0.0014339550    
0.0800760660    0.0291978420    0.0014280639    
0.0802072740    0.0292816590    0.0014451108    
0.0803384830    0.0265461020    0.0014124999    
0.0804696910    0.0296197930    0.0014439968    
0.0806008990    0.0298266430    0.0014304602    
0.0807321080    0.0260818160    0.0014118680    
0.0808633160    0.0279510800    0.0014162607    
0.0809945250    0.0264446140    0.0014125294    
0.0811257330    0.0253901700    0.0014049020    
0.0812569420    0.0279652720    0.0014305791    
0.0813881500    0.0263704380    0.0013970701    
0.0815193590    0.0274447940    0.0014204349    
0.0816505670    0.0272707730    0.0014164694    
0.0817817760    0.0288567050    0.0014240026    
0.0819129840    0.0270084440    0.0014087204    
0.0820441920    0.0279144970    0.0014126168    
0.0821754010    0.0280124900    0.0014241730    
0.0823066090    0.0267882020    0.0014135345    
0.0824378180    0.0272037510    0.0014089212    
0.0825690260    0.0267500450    0.0014126209    
0.0827002350    0.0275558610    0.0014156225    
0.0828314430    0.0265594990    0.0014064192    
0.0829626520    0.0278461390    0.0014122088    
0.0830938600    0.0270680020    0.0014052376    
0.0832250680    0.0279991240    0.0014179137    
0.0833562770    0.0258409320    0.0014120149    
0.0834874850    0.0267436080    0.0014019256    
0.0836186940    0.0275954160    0.0014065643    
0.0837499020    0.0275614520    0.0014102555    
0.0838811110    0.0267932670    0.0013967656    
0.0840123190    0.0282465350    0.0014110510    
0.0841435280    0.0269918680    0.0013952757    
0.0842747360    0.0279670370    0.0014178065    
0.0844059440    0.0266077900    0.0014050127    
0.0845371530    0.0266874700    0.0013939537    
0.0846683610    0.0273723690    0.0014091566    
0.0847995700    0.0273854630    0.0014005342    
0.0849307780    0.0258967590    0.0014092548    
0.0850619870    0.0258665560    0.0013853083    
0.0851931950    0.0241914910    0.0013741347    
0.0853244040    0.0273954190    0.0014025545    
0.0854556120    0.0271103150    0.0014034563    
0.0855868200    0.0294938540    0.0014044469    
0.0857180290    0.0270062860    0.0013996761    
0.0858492370    0.0277668400    0.0013959499    
0.0859804460    0.0259209160    0.0013815176    
0.0861116540    0.0268093000    0.0013965304    
0.0862428630    0.0271849010    0.0013972384    
0.0863740710    0.0276058750    0.0013929046    
0.0865052800    0.0261353640    0.0013913010    
0.0866364880    0.0266466450    0.0013774915    
0.0867676970    0.0274831680    0.0013994283    
0.0868989050    0.0250585840    0.0013770672    
