# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00006.dat
q(1/A)          Column          Error           
0.0181456790    0.0335321430    0.0020213051    
0.0182768870    0.0320256290    0.0020583983    
0.0184080950    0.0321856930    0.0020123501    
0.0185393040    0.0304288700    0.0020106192    
0.0186705120    0.0300958810    0.0019957619    
0.0188017210    0.0354141740    0.0020004524    
0.0189329290    0.0314370470    0.0020088484    
0.0190641380    0.0314614120    0.0019428858    
0.0191953460    0.0314481110    0.0019412485    
0.0193265550    0.0327508880    0.0019538670    
0.0194577630    0.0303632750    0.0019268721    
0.0195889710    0.0322815870    0.0019293031    
0.0197201800    0.0293860540    0.0019047076    
0.0198513880    0.0317438000    0.0018831155    
0.0199825970    0.0317124870    0.0019286684    
0.0201138050    0.0322581980    0.0018881178    
0.0202450140    0.0292081290    0.0018584688    
0.0203762220    0.0316532120    0.0018883956    
0.0205074310    0.0302582220    0.0018746774    
0.0206386390    0.0325555600    0.0018925944    
0.0207698470    0.0307212460    0.0018662278    
0.0209010560    0.0291671590    0.0018175996    
0.0210322640    0.0292920330    0.0018497738    
0.0211634730    0.0316274640    0.0018412877    
0.0212946810    0.0313300120    0.0018412117    
0.0214258900    0.0294200670    0.0018467407    
0.0215570980    0.0318126130    0.0018276116    
0.0216883070    0.0298089030    0.0018081670    
0.0218195150    0.0301770970    0.0018202934    
0.0219507240    0.0313217400    0.0017865311    
0.0220819320    0.0303351690    0.0018101213    
0.0222131400    0.0312481190    0.0018058068    
0.0223443490    0.0324419670    0.0018125408    
0.0224755570    0.0305971280    0.0017919007    
0.0226067660    0.0300059220    0.0017539349    
0.0227379740    0.0287101950    0.0017486310    
0.0228691830    0.0286593190    0.0017725558    
0.0230003910    0.0304376450    0.0017538993    
0.0231316000    0.0294904760    0.0017537846    
0.0232628080    0.0274423270    0.0017109978    
0.0233940160    0.0295957600    0.0017356481    
0.0235252250    0.0312446480    0.0017503900    
0.0236564330    0.0295545720    0.0017170493    
0.0237876420    0.0321635070    0.0017248183    
0.0239188500    0.0292405150    0.0017297520    
0.0240500590    0.0307618480    0.0017032011    
0.0241812670    0.0305628550    0.0017240939    
0.0243124760    0.0299819090    0.0016924913    
0.0244436840    0.0294523720    0.0017025624    
0.0245748920    0.0291357580    0.0017006180    
0.0247061010    0.0292493040    0.0016838002    
0.0248373090    0.0298004110    0.0016769769    
0.0249685180    0.0306142620    0.0016874002    
0.0250997260    0.0289255590    0.0016595537    
0.0252309350    0.0297119060    0.0016780222    
0.0253621430    0.0296915210    0.0016582094    
0.0254933520    0.0283186610    0.0016527451    
0.0256245600    0.0300020100    0.0016590450    
0.0257557680    0.0303359780    0.0016505023    
0.0258869770    0.0279955900    0.0016359339    
0.0260181850    0.0290486480    0.0016543385    
0.0261493940    0.0288984380    0.0016236546    
0.0262806020    0.0293140580    0.0016329703    
0.0264118110    0.0312824010    0.0016469532    
0.0265430190    0.0292731580    0.0016077548    
0.0266742280    0.0291097990    0.0016322997    
0.0268054360    0.0291572270    0.0016152858    
0.0269366450    0.0271854100    0.0016028392    
0.0270678530    0.0268714460    0.0016096004    
0.0271990610    0.0286579340    0.0015945016    
0.0273302700    0.0300409470    0.0016073266    
0.0274614780    0.0276521310    0.0015799481    
0.0275926870    0.0288734290    0.0015880839    
0.0277238950    0.0282930650    0.0016004975    
0.0278551040    0.0303624840    0.0015764646    
0.0279863120    0.0293645110    0.0015786443    
0.0281175210    0.0273002540    0.0015661998    
0.0282487290    0.0296744700    0.0015665632    
0.0283799370    0.0293230270    0.0015679224    
0.0285111460    0.0291094640    0.0015643018    
0.0286423540    0.0287096660    0.0015454861    
0.0287735630    0.0286181820    0.0015609686    
0.0289047710    0.0295065930    0.0015406506    
0.0290359800    0.0301562690    0.0015660815    
0.0291671880    0.0297741170    0.0015493723    
0.0292983970    0.0281734250    0.0015287492    
0.0294296050    0.0307895010    0.0015337500    
0.0295608130    0.0287005640    0.0015403127    
0.0296920220    0.0302806050    0.0015451162    
0.0298232300    0.0292193190    0.0015420998    
0.0299544390    0.0303074640    0.0015160984    
0.0300856470    0.0276178130    0.0015216105    
0.0302168560    0.0295921510    0.0015149730    
0.0303480640    0.0289593910    0.0014989419    
0.0304792730    0.0314878240    0.0015287037    
0.0306104810    0.0274008540    0.0015000322    
0.0307416890    0.0290096850    0.0015052858    
0.0308728980    0.0293418380    0.0015172089    
0.0310041060    0.0309127470    0.0014948387    
0.0311353150    0.0300750860    0.0015100142    
0.0312665230    0.0292125640    0.0015105444    
0.0313977320    0.0270991460    0.0015027047    
0.0315289400    0.0282046330    0.0015213757    
0.0316601490    0.0302610150    0.0015436736    
0.0317913570    0.0292864680    0.0015189345    
0.0319225660    0.0279664180    0.0015428026    
0.0320537740    0.0281750620    0.0015242166    
0.0321849820    0.0293303060    0.0015415434    
0.0323161910    0.0299578710    0.0015584663    
0.0324473990    0.0295335590    0.0015234306    
0.0325786080    0.0292321250    0.0015443205    
0.0327098160    0.0279202270    0.0015283264    
0.0328410250    0.0268532500    0.0015326979    
0.0329722330    0.0285420760    0.0015452339    
0.0331034420    0.0279487400    0.0015220252    
0.0332346500    0.0280966530    0.0015210690    
0.0333658580    0.0304654190    0.0015444684    
0.0334970670    0.0291095780    0.0015388339    
0.0336282750    0.0287165030    0.0015417218    
0.0337594840    0.0313843720    0.0015355969    
0.0338906920    0.0284033060    0.0015211894    
0.0340219010    0.0293724240    0.0015544995    
0.0341531090    0.0273145080    0.0015189280    
0.0342843180    0.0293829800    0.0015342928    
0.0344155260    0.0299580140    0.0015427471    
0.0345467340    0.0285990750    0.0015298159    
0.0346779430    0.0291897400    0.0015393590    
0.0348091510    0.0297500440    0.0015336900    
0.0349403600    0.0284652040    0.0015160508    
0.0350715680    0.0292627940    0.0015449658    
0.0352027770    0.0290703190    0.0015168998    
0.0353339850    0.0288033760    0.0015252604    
0.0354651940    0.0299154160    0.0015277379    
0.0355964020    0.0310104650    0.0015352158    
0.0357276100    0.0298956630    0.0015430696    
0.0358588190    0.0286599010    0.0015175405    
0.0359900270    0.0284558690    0.0015124554    
0.0361212360    0.0299263370    0.0015299348    
0.0362524440    0.0272491570    0.0014737320    
0.0363836530    0.0270426420    0.0014743196    
0.0365148610    0.0287004990    0.0014716571    
0.0366460700    0.0287114440    0.0014634606    
0.0367772780    0.0286019630    0.0014689753    
0.0369084870    0.0291192500    0.0014407341    
0.0370396950    0.0296683620    0.0014453544    
0.0371709030    0.0279523130    0.0014525847    
0.0373021120    0.0298952030    0.0014428433    
0.0374333200    0.0284097310    0.0014393727    
0.0375645290    0.0273913450    0.0014277599    
0.0376957370    0.0285853360    0.0014077381    
0.0378269460    0.0288779810    0.0014304646    
0.0379581540    0.0279204220    0.0014082014    
0.0380893630    0.0276417910    0.0014049666    
0.0382205710    0.0299034420    0.0014227362    
0.0383517790    0.0260038660    0.0014002520    
0.0384829880    0.0287157630    0.0014262064    
0.0386141960    0.0269492030    0.0014369803    
0.0387454050    0.0284343890    0.0014251480    
0.0388766130    0.0287437280    0.0014397553    
0.0390078220    0.0269235310    0.0014089015    
0.0391390300    0.0275564380    0.0014258840    
0.0392702390    0.0268330210    0.0014222590    
0.0394014470    0.0295406820    0.0014278870    
0.0395326550    0.0276914170    0.0014224934    
0.0396638640    0.0300863260    0.0014332800    
0.0397950720    0.0294920110    0.0014251279    
0.0399262810    0.0281277330    0.0014217439    
0.0400574890    0.0287564810    0.0014156150    
0.0401886980    0.0280366050    0.0014210189    
0.0403199060    0.0287149450    0.0014297268    
0.0404511150    0.0284895520    0.0014106299    
0.0405823230    0.0285251210    0.0014259676    
0.0407135310    0.0292395630    0.0014258801    
0.0408447400    0.0289082900    0.0014104623    
0.0409759480    0.0275936140    0.0014278077    
0.0411071570    0.0259698890    0.0013959136    
0.0412383650    0.0282803870    0.0014165406    
0.0413695740    0.0286351660    0.0014117976    
0.0415007820    0.0298060470    0.0014115861    
0.0416319910    0.0306030470    0.0014238564    
0.0417631990    0.0279965210    0.0014138494    
0.0418944080    0.0298494340    0.0014096417    
0.0420256160    0.0298131710    0.0014293541    
0.0421568240    0.0271590770    0.0013880520    
0.0422880330    0.0272812350    0.0014059384    
0.0424192410    0.0284302260    0.0014146936    
0.0425504500    0.0286008930    0.0014016188    
0.0426816580    0.0286694450    0.0014163445    
0.0428128670    0.0276718510    0.0014099584    
0.0429440750    0.0285458700    0.0013953279    
0.0430752840    0.0289389640    0.0014173649    
0.0432064920    0.0273617780    0.0013813828    
0.0433377000    0.0292481960    0.0014076059    
0.0434689090    0.0273530280    0.0014100518    
0.0436001170    0.0292915230    0.0013932521    
0.0437313260    0.0272309880    0.0013966860    
0.0438625340    0.0265243150    0.0013900246    
0.0439937430    0.0278918530    0.0013873309    
0.0441249510    0.0278481920    0.0013980218    
0.0442561600    0.0274253010    0.0013975253    
0.0443873680    0.0277908910    0.0014005176    
0.0445185760    0.0271199390    0.0013829515    
0.0446497850    0.0294750580    0.0013902392    
0.0447809930    0.0282491270    0.0014042347    
0.0449122020    0.0299044450    0.0014025874    
0.0450434100    0.0293146340    0.0014022649    
0.0451746190    0.0281693500    0.0013850830    
0.0453058270    0.0269399830    0.0013860965    
0.0454370360    0.0285032000    0.0013844758    
0.0455682440    0.0281996320    0.0013860807    
0.0456994520    0.0298454070    0.0014216016    
0.0458306610    0.0288247620    0.0014191677    
0.0459618690    0.0282098770    0.0014123319    
0.0460930780    0.0288864110    0.0014252636    
0.0462242860    0.0305129820    0.0014496318    
0.0463554950    0.0288747920    0.0014388260    
0.0464867030    0.0281320820    0.0014498067    
0.0466179120    0.0291775040    0.0014493811    
0.0467491200    0.0290280420    0.0014470448    
0.0468803290    0.0284118850    0.0014492749    
0.0470115370    0.0282973550    0.0014509434    
0.0471427450    0.0302762040    0.0014719001    
0.0472739540    0.0266527840    0.0014614596    
0.0474051620    0.0285861400    0.0014540843    
0.0475363710    0.0280090630    0.0014647680    
0.0476675790    0.0278278910    0.0014636069    
0.0477987880    0.0293707370    0.0014689820    
0.0479299960    0.0298277700    0.0014796911    
0.0480612050    0.0299585310    0.0014766856    
0.0481924130    0.0276209650    0.0014686661    
0.0483236210    0.0275624760    0.0014706491    
0.0484548300    0.0287152540    0.0014642954    
0.0485860380    0.0289042730    0.0014831550    
0.0487172470    0.0285219560    0.0014897516    
0.0488484550    0.0294450900    0.0014745248    
0.0489796640    0.0285405620    0.0014914548    
0.0491108720    0.0282310750    0.0014797091    
0.0492420810    0.0281705880    0.0014826100    
0.0493732890    0.0291783500    0.0015056764    
0.0495044970    0.0284878430    0.0014875923    
0.0496357060    0.0269739820    0.0014756893    
0.0497669140    0.0296339700    0.0015083089    
0.0498981230    0.0282605840    0.0014846973    
0.0500293310    0.0280103840    0.0014932056    
0.0501605400    0.0282976500    0.0015010143    
0.0502917480    0.0279155160    0.0014972964    
0.0504229570    0.0283083310    0.0014989164    
0.0505541650    0.0284306290    0.0015003986    
0.0506853730    0.0292048400    0.0015105064    
0.0508165820    0.0289532590    0.0015223022    
0.0509477900    0.0287120700    0.0014961547    
0.0510789990    0.0280558120    0.0015041923    
0.0512102070    0.0288580180    0.0015067396    
0.0513414160    0.0291278490    0.0015021331    
0.0514726240    0.0293860030    0.0015164638    
0.0516038330    0.0288154520    0.0015008972    
0.0517350410    0.0271636970    0.0015074390    
0.0518662500    0.0274096160    0.0015142659    
0.0519974580    0.0282551960    0.0015011235    
0.0521286660    0.0293860720    0.0015281268    
0.0522598750    0.0279266340    0.0015017157    
0.0523910830    0.0264170690    0.0014950613    
0.0525222920    0.0287012010    0.0015385821    
0.0526535000    0.0282620460    0.0015026038    
0.0527847090    0.0280478910    0.0015131940    
0.0529159170    0.0291223060    0.0015248248    
0.0530471260    0.0286925250    0.0015145638    
0.0531783340    0.0287559750    0.0015368739    
0.0533095420    0.0295820010    0.0015276066    
0.0534407510    0.0263244160    0.0015187665    
0.0535719590    0.0276059560    0.0015160237    
0.0537031680    0.0295752590    0.0015359882    
0.0538343760    0.0289326210    0.0015257024    
0.0539655850    0.0273726770    0.0015193435    
0.0540967930    0.0295875570    0.0015207041    
0.0542280020    0.0292036510    0.0015523917    
0.0543592100    0.0278886130    0.0015293935    
0.0544904180    0.0306861050    0.0015344640    
0.0546216270    0.0300550390    0.0015497304    
0.0547528350    0.0279592950    0.0015297679    
0.0548840440    0.0283651570    0.0015270454    
0.0550152520    0.0280908180    0.0015429081    
0.0551464610    0.0286205600    0.0015182601    
0.0552776690    0.0289883030    0.0015448989    
0.0554088780    0.0288261450    0.0015374337    
0.0555400860    0.0284763660    0.0015173735    
0.0556712940    0.0275883600    0.0015314220    
0.0558025030    0.0296032130    0.0015347858    
0.0559337110    0.0299955170    0.0015243256    
0.0560649200    0.0298218540    0.0015456290    
0.0561961280    0.0274726800    0.0015120606    
0.0563273370    0.0287375510    0.0015299229    
0.0564585450    0.0269908640    0.0015245288    
0.0565897540    0.0250183860    0.0015120629    
0.0567209620    0.0266279690    0.0015182610    
0.0568521710    0.0295584170    0.0015340766    
0.0569833790    0.0286506930    0.0015194050    
0.0571145870    0.0291244720    0.0015301908    
0.0572457960    0.0282865970    0.0015149688    
0.0573770040    0.0286030030    0.0015251008    
0.0575082130    0.0275851630    0.0015284967    
0.0576394210    0.0271165580    0.0015120691    
0.0577706300    0.0272202290    0.0015136829    
0.0579018380    0.0291848090    0.0015223979    
0.0580330470    0.0286266070    0.0015168841    
0.0581642550    0.0293488030    0.0015293895    
0.0582954630    0.0268968280    0.0015122408    
0.0584266720    0.0278107910    0.0015209852    
0.0585578800    0.0298607640    0.0015337073    
0.0586890890    0.0278602580    0.0015144536    
0.0588202970    0.0262485570    0.0015093990    
0.0589515060    0.0278080760    0.0015155792    
0.0590827140    0.0286130030    0.0015213700    
0.0592139230    0.0289252960    0.0015276771    
0.0593451310    0.0283366490    0.0015243460    
0.0594763390    0.0294711270    0.0015352102    
0.0596075480    0.0290040210    0.0015258959    
0.0597387560    0.0289864860    0.0015296415    
0.0598699650    0.0292998690    0.0015341504    
0.0600011730    0.0268360510    0.0015233665    
0.0601323820    0.0291464720    0.0015198038    
0.0602635900    0.0284608600    0.0015338944    
0.0603947990    0.0274443130    0.0014948703    
0.0605260070    0.0279203760    0.0015296753    
0.0606572150    0.0289903970    0.0015250951    
0.0607884240    0.0289023850    0.0015122021    
0.0609196320    0.0283766300    0.0015300602    
0.0610508410    0.0279635350    0.0015168926    
0.0611820490    0.0284823940    0.0015125709    
0.0613132580    0.0288498830    0.0015168310    
0.0614444660    0.0280148610    0.0014994677    
0.0615756750    0.0276451060    0.0015109958    
0.0617068830    0.0286035050    0.0015215214    
0.0618380920    0.0271745210    0.0014976202    
0.0619693000    0.0280090710    0.0015188025    
0.0621005080    0.0303006950    0.0015267428    
0.0622317170    0.0268661800    0.0014985697    
0.0623629250    0.0266217620    0.0015140511    
0.0624941340    0.0281209910    0.0014908434    
0.0626253420    0.0266743450    0.0015043285    
0.0627565510    0.0286112690    0.0015082835    
0.0628877590    0.0296795290    0.0015126037    
0.0630189680    0.0301377600    0.0015148727    
0.0631501760    0.0273506360    0.0015042939    
0.0632813840    0.0280534080    0.0015009654    
0.0634125930    0.0280578410    0.0015124312    
0.0635438010    0.0266425530    0.0014864941    
0.0636750100    0.0292762980    0.0015072981    
0.0638062180    0.0291498390    0.0015138534    
0.0639374270    0.0302691200    0.0015190638    
0.0640686350    0.0280805610    0.0014950679    
0.0641998440    0.0281725250    0.0014982274    
0.0643310520    0.0272798570    0.0014977560    
0.0644622600    0.0283552580    0.0015063188    
0.0645934690    0.0275383790    0.0014945695    
0.0647246770    0.0271713220    0.0015016997    
0.0648558860    0.0296186830    0.0015024399    
0.0649870940    0.0279883130    0.0014880204    
0.0651183030    0.0257212330    0.0014848780    
0.0652495110    0.0275450710    0.0014958028    
0.0653807200    0.0261045290    0.0014815262    
0.0655119280    0.0279178710    0.0014914196    
0.0656431360    0.0285043090    0.0014964118    
0.0657743450    0.0278237740    0.0014876164    
0.0659055530    0.0268841220    0.0014841235    
0.0660367620    0.0282623840    0.0014828572    
0.0661679700    0.0295978410    0.0015040416    
0.0662991790    0.0279130360    0.0014874438    
0.0664303870    0.0286072180    0.0014946866    
0.0665615960    0.0282343830    0.0014922877    
0.0666928040    0.0274511290    0.0014856260    
0.0668240130    0.0283901390    0.0014910728    
0.0669552210    0.0281078710    0.0014898586    
0.0670864290    0.0291606620    0.0014856307    
0.0672176380    0.0282213960    0.0014884188    
0.0673488460    0.0293580750    0.0014837423    
0.0674800550    0.0284212010    0.0014944658    
0.0676112630    0.0272144840    0.0014796678    
0.0677424720    0.0258208310    0.0014720886    
0.0678736800    0.0270950240    0.0014820731    
0.0680048890    0.0280587910    0.0014841787    
0.0681360970    0.0262856960    0.0014603802    
0.0682673050    0.0264280960    0.0014877843    
0.0683985140    0.0292617510    0.0014831529    
0.0685297220    0.0279429690    0.0014719389    
0.0686609310    0.0268935680    0.0014800414    
0.0687921390    0.0285829610    0.0014832248    
0.0689233480    0.0285587880    0.0014762866    
0.0690545560    0.0260464170    0.0014740396    
0.0691857650    0.0278487050    0.0014722997    
0.0693169730    0.0269619370    0.0014741488    
0.0694481810    0.0293312080    0.0014748789    
0.0695793900    0.0285793490    0.0014731143    
0.0697105980    0.0277795330    0.0014647099    
0.0698418070    0.0269634050    0.0014738998    
0.0699730150    0.0289800400    0.0014678959    
0.0701042240    0.0276234010    0.0014669174    
0.0702354320    0.0301934660    0.0014757974    
0.0703666410    0.0276281170    0.0014762967    
0.0704978490    0.0262660990    0.0014615323    
0.0706290570    0.0273966810    0.0014678866    
0.0707602660    0.0288652340    0.0014780324    
0.0708914740    0.0276176530    0.0014452443    
0.0710226830    0.0257717770    0.0014407420    
0.0711538910    0.0284032380    0.0014702102    
0.0712851000    0.0286922770    0.0014577223    
0.0714163080    0.0281867800    0.0014645181    
0.0715475170    0.0289831640    0.0014555390    
0.0716787250    0.0275960780    0.0014564551    
0.0718099340    0.0270690790    0.0014549397    
0.0719411420    0.0268836810    0.0014545204    
0.0720723500    0.0289550640    0.0014655978    
0.0722035590    0.0281956830    0.0014589068    
0.0723347670    0.0274611750    0.0014507002    
0.0724659760    0.0273349970    0.0014517156    
0.0725971840    0.0273484400    0.0014493767    
0.0727283930    0.0287325810    0.0014516122    
0.0728596010    0.0275017960    0.0014534016    
0.0729908100    0.0273675650    0.0014440349    
0.0731220180    0.0284386200    0.0014541205    
0.0732532260    0.0291934280    0.0014619345    
0.0733844350    0.0265286470    0.0014354725    
0.0735156430    0.0288092830    0.0014568319    
0.0736468520    0.0262814170    0.0014482783    
0.0737780600    0.0263700430    0.0014378442    
0.0739092690    0.0277951220    0.0014448046    
0.0740404770    0.0273941670    0.0014461895    
0.0741716860    0.0270588690    0.0014484825    
0.0743028940    0.0272780210    0.0014532239    
0.0744341020    0.0258118080    0.0014333843    
0.0745653110    0.0287051980    0.0014551509    
0.0746965190    0.0277490930    0.0014441183    
0.0748277280    0.0268020000    0.0014424562    
0.0749589360    0.0260801900    0.0014400649    
0.0750901450    0.0275526640    0.0014339330    
0.0752213530    0.0264936890    0.0014433029    
0.0753525620    0.0285518630    0.0014467820    
0.0754837700    0.0277278280    0.0014265723    
0.0756149780    0.0260983140    0.0014352250    
0.0757461870    0.0278583870    0.0014412804    
0.0758773950    0.0248034810    0.0014102373    
0.0760086040    0.0287150460    0.0014460083    
0.0761398120    0.0280627590    0.0014279731    
0.0762710210    0.0282890430    0.0014411629    
0.0764022290    0.0276359970    0.0014347459    
0.0765334380    0.0288666740    0.0014412571    
0.0766646460    0.0275006600    0.0014366833    
0.0767958550    0.0274965620    0.0014358307    
0.0769270630    0.0294233740    0.0014374218    
0.0770582710    0.0275862720    0.0014350610    
0.0771894800    0.0283153370    0.0014229773    
0.0773206880    0.0279653530    0.0014417314    
0.0774518970    0.0280884650    0.0014345910    
0.0775831050    0.0272267320    0.0014257891    
0.0777143140    0.0292222250    0.0014364428    
0.0778455220    0.0274699230    0.0014275181    
0.0779767310    0.0289018990    0.0014332277    
0.0781079390    0.0277661370    0.0014370294    
0.0782391470    0.0278722010    0.0014267497    
0.0783703560    0.0263917770    0.0014097160    
0.0785015640    0.0259383570    0.0014201662    
0.0786327730    0.0288363450    0.0014282226    
0.0787639810    0.0268508290    0.0014205391    
0.0788951900    0.0258851210    0.0014159133    
0.0790263980    0.0268596170    0.0014088710    
0.0791576070    0.0270666820    0.0014121167    
0.0792888150    0.0273643400    0.0014039279    
0.0794200230    0.0277376980    0.0014327252    
0.0795512320    0.0266717680    0.0014240824    
0.0796824400    0.0266832000    0.0014100599    
0.0798136490    0.0269793650    0.0014133084    
0.0799448570    0.0266460130    0.0014128868    
0.0800760660    0.0280538680    0.0014145916    
0.0802072740    0.0264801830    0.0014151617    
0.0803384830    0.0277512040    0.0014124391    
0.0804696910    0.0260259340    0.0014146244    
0.0806008990    0.0277901510    0.0014140911    
0.0807321080    0.0265014760    0.0013952293    
0.0808633160    0.0265412740    0.0014066375    
0.0809945250    0.0269716910    0.0014105094    
0.0811257330    0.0266770180    0.0014083650    
0.0812569420    0.0247783270    0.0014064126    
0.0813881500    0.0261085760    0.0013903885    
0.0815193590    0.0265909580    0.0014095239    
0.0816505670    0.0274115060    0.0014089164    
0.0817817760    0.0283697320    0.0014180314    
0.0819129840    0.0299428500    0.0014184983    
0.0820441920    0.0272662860    0.0014095795    
0.0821754010    0.0266187050    0.0014005763    
0.0823066090    0.0270693890    0.0014093371    
0.0824378180    0.0269353400    0.0013968856    
0.0825690260    0.0282863060    0.0014030083    
0.0827002350    0.0275904140    0.0014026904    
0.0828314430    0.0267012620    0.0013952097    
0.0829626520    0.0275724100    0.0014075352    
0.0830938600    0.0270365750    0.0014009527    
0.0832250680    0.0254139500    0.0013901072    
0.0833562770    0.0257524770    0.0013957444    
0.0834874850    0.0267476350    0.0013968321    
0.0836186940    0.0264807320    0.0014026775    
0.0837499020    0.0263458180    0.0013916833    
0.0838811110    0.0264611620    0.0013937282    
0.0840123190    0.0272937750    0.0013965364    
0.0841435280    0.0255912900    0.0013825535    
0.0842747360    0.0263117480    0.0013939607    
0.0844059440    0.0276529020    0.0013934203    
0.0845371530    0.0273212340    0.0013928064    
0.0846683610    0.0262610980    0.0013942811    
0.0847995700    0.0270824550    0.0013877542    
0.0849307780    0.0264802960    0.0013841607    
0.0850619870    0.0253091320    0.0013807072    
0.0851931950    0.0279379210    0.0013908380    
0.0853244040    0.0256581950    0.0013765106    
0.0854556120    0.0255411460    0.0013830490    
0.0855868200    0.0260744050    0.0013751884    
0.0857180290    0.0256426920    0.0013817505    
0.0858492370    0.0273303590    0.0013895717    
0.0859804460    0.0266483140    0.0013818728    
0.0861116540    0.0281175230    0.0013970818    
0.0862428630    0.0275131510    0.0013833626    
0.0863740710    0.0241176670    0.0013734293    
0.0865052800    0.0269374980    0.0013913428    
0.0866364880    0.0270709670    0.0013824747    
0.0867676970    0.0282048660    0.0013859445    
0.0868989050    0.0273739500    0.0013830326    
