# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00001.dat
q(1/A)          Column          Error           
0.0105355890    0.0525042980    0.0035761828    
0.0106667970    0.0516232390    0.0034745741    
0.0107980050    0.0477639750    0.0033887937    
0.0109292140    0.0459257000    0.0034227125    
0.0110604220    0.0486105910    0.0033465273    
0.0111916310    0.0495773730    0.0033056537    
0.0113228390    0.0439018070    0.0031905543    
0.0114540480    0.0457926000    0.0031417118    
0.0115852560    0.0454544130    0.0031114827    
0.0117164650    0.0414887330    0.0030588646    
0.0118476730    0.0420171590    0.0029772280    
0.0119788820    0.0434697110    0.0030076349    
0.0121100900    0.0490519970    0.0030289369    
0.0122412980    0.0423303200    0.0029269404    
0.0123725070    0.0422164790    0.0028750008    
0.0125037150    0.0463962270    0.0028538450    
0.0126349240    0.0423055250    0.0027686763    
0.0127661320    0.0404075750    0.0026750657    
0.0128973410    0.0380151130    0.0026185107    
0.0130285490    0.0404820120    0.0026811393    
0.0131597580    0.0411239520    0.0026344764    
0.0132909660    0.0369695720    0.0025482256    
0.0134221740    0.0405840470    0.0025949616    
0.0135533830    0.0407881580    0.0025922187    
0.0136845910    0.0384689990    0.0025436157    
0.0138158000    0.0367902080    0.0025049378    
0.0139470080    0.0383554750    0.0024940797    
0.0140782170    0.0372342750    0.0024968740    
0.0142094250    0.0368592820    0.0024346587    
0.0143406340    0.0365990340    0.0024565948    
0.0144718420    0.0334761970    0.0023953653    
0.0146030500    0.0350183500    0.0023908401    
0.0147342590    0.0356169040    0.0024142871    
0.0148654670    0.0372245400    0.0023924620    
0.0149966760    0.0364502980    0.0023699777    
0.0151278840    0.0346758550    0.0023555618    
0.0152590930    0.0386907820    0.0023595060    
0.0153903010    0.0350262440    0.0023341587    
0.0155215100    0.0340936060    0.0023003864    
0.0156527180    0.0349888790    0.0022914953    
0.0157839260    0.0343609390    0.0022823579    
0.0159151350    0.0314133530    0.0022302028    
0.0160463430    0.0354747140    0.0022607972    
0.0161775520    0.0307963300    0.0022156959    
0.0163087600    0.0356825240    0.0022576749    
0.0164399690    0.0344052850    0.0022123824    
0.0165711770    0.0357235190    0.0022207795    
0.0167023860    0.0359489450    0.0021747595    
0.0168335940    0.0302073670    0.0021264143    
0.0169648030    0.0367366030    0.0021524566    
0.0170960110    0.0295799930    0.0020889855    
0.0172272190    0.0341979050    0.0021537519    
0.0173584280    0.0341653920    0.0021125386    
0.0174896360    0.0345015650    0.0020857110    
0.0176208450    0.0325632520    0.0021061807    
0.0177520530    0.0281063400    0.0020030888    
0.0178832620    0.0340732790    0.0020906508    
0.0180144700    0.0340871390    0.0020614833    
0.0181456790    0.0316184140    0.0020154321    
0.0182768870    0.0313920450    0.0020510989    
0.0184080950    0.0322519120    0.0020145342    
0.0185393040    0.0306293690    0.0019946831    
0.0186705120    0.0326759080    0.0020186589    
0.0188017210    0.0337042740    0.0019938727    
0.0189329290    0.0346459850    0.0020154224    
0.0190641380    0.0346248910    0.0019653487    
0.0191953460    0.0323306510    0.0019462843    
0.0193265550    0.0304733090    0.0019332071    
0.0194577630    0.0312310800    0.0019167500    
0.0195889710    0.0309839060    0.0019153388    
0.0197201800    0.0340013470    0.0019269649    
0.0198513880    0.0329356030    0.0019083778    
0.0199825970    0.0328808920    0.0019246405    
0.0201138050    0.0290309920    0.0018699872    
0.0202450140    0.0303300710    0.0018658887    
0.0203762220    0.0327369020    0.0019216956    
0.0205074310    0.0315443000    0.0018727599    
0.0206386390    0.0321434140    0.0018797352    
0.0207698470    0.0306013990    0.0018773694    
0.0209010560    0.0316431670    0.0018322790    
0.0210322640    0.0313206790    0.0018659826    
0.0211634730    0.0308851660    0.0018499967    
0.0212946810    0.0320636620    0.0018471930    
0.0214258900    0.0302771840    0.0018386525    
0.0215570980    0.0297124450    0.0018065418    
0.0216883070    0.0278683320    0.0017858738    
0.0218195150    0.0298962520    0.0018176313    
0.0219507240    0.0300930460    0.0017760571    
0.0220819320    0.0322054930    0.0018267022    
0.0222131400    0.0303244170    0.0017959157    
0.0223443490    0.0299656930    0.0017842901    
0.0224755570    0.0305956680    0.0017926361    
0.0226067660    0.0317385490    0.0017741999    
0.0227379740    0.0278182220    0.0017438323    
0.0228691830    0.0296738110    0.0017708577    
0.0230003910    0.0285727510    0.0017430888    
0.0231316000    0.0312023410    0.0017690040    
0.0232628080    0.0311713600    0.0017508945    
0.0233940160    0.0305159700    0.0017528499    
0.0235252250    0.0304736200    0.0017480495    
0.0236564330    0.0296034210    0.0017228424    
0.0237876420    0.0295610030    0.0017167392    
0.0239188500    0.0297984760    0.0017356390    
0.0240500590    0.0293888970    0.0016790011    
0.0241812670    0.0280604630    0.0017006341    
0.0243124760    0.0287696340    0.0016882472    
0.0244436840    0.0274351230    0.0016875062    
0.0245748920    0.0305615580    0.0017012488    
0.0247061010    0.0273625060    0.0016753708    
0.0248373090    0.0288454200    0.0016802825    
0.0249685180    0.0294557810    0.0016845626    
0.0250997260    0.0287830840    0.0016614727    
0.0252309350    0.0332929410    0.0016941806    
0.0253621430    0.0288404660    0.0016567860    
0.0254933520    0.0311630350    0.0016539826    
0.0256245600    0.0270241430    0.0016555987    
0.0257557680    0.0306533610    0.0016403368    
0.0258869770    0.0303964000    0.0016469068    
0.0260181850    0.0307641120    0.0016523060    
0.0261493940    0.0315158540    0.0016429247    
0.0262806020    0.0278538630    0.0016379753    
0.0264118110    0.0281257730    0.0016169968    
0.0265430190    0.0302933850    0.0016241612    
0.0266742280    0.0296969150    0.0016359841    
0.0268054360    0.0289796660    0.0016152086    
0.0269366450    0.0280280640    0.0016046081    
0.0270678530    0.0305886040    0.0016228607    
0.0271990610    0.0299924360    0.0015926775    
0.0273302700    0.0293855320    0.0016042904    
0.0274614780    0.0307663950    0.0016069011    
0.0275926870    0.0286996800    0.0015756818    
0.0277238950    0.0299021660    0.0016051490    
0.0278551040    0.0283928020    0.0015612986    
0.0279863120    0.0305104380    0.0015859867    
0.0281175210    0.0312411900    0.0015984899    
0.0282487290    0.0296730540    0.0015748759    
0.0283799370    0.0281954760    0.0015617328    
0.0285111460    0.0285667230    0.0015631181    
0.0286423540    0.0311245420    0.0015621433    
0.0287735630    0.0301207650    0.0015803401    
0.0289047710    0.0309295730    0.0015635202    
0.0290359800    0.0283471830    0.0015513885    
0.0291671880    0.0289988490    0.0015594367    
0.0292983970    0.0296569330    0.0015344597    
0.0294296050    0.0306674520    0.0015441743    
0.0295608130    0.0281004620    0.0015293393    
0.0296920220    0.0282019610    0.0015205783    
0.0298232300    0.0281267980    0.0015388456    
0.0299544390    0.0272167580    0.0015084420    
0.0300856470    0.0297653280    0.0015324265    
0.0302168560    0.0307273360    0.0015290306    
0.0303480640    0.0293055050    0.0015073007    
0.0304792730    0.0278968020    0.0015050463    
0.0306104810    0.0291822600    0.0015069535    
0.0307416890    0.0313810110    0.0015197387    
0.0308728980    0.0276627260    0.0015060586    
0.0310041060    0.0298583320    0.0014833712    
0.0311353150    0.0313913100    0.0015193623    
0.0312665230    0.0288201230    0.0015145164    
0.0313977320    0.0296358350    0.0015167710    
0.0315289400    0.0303819120    0.0015285058    
0.0316601490    0.0272375900    0.0015146483    
0.0317913570    0.0298778850    0.0015392914    
0.0319225660    0.0275160080    0.0015329751    
0.0320537740    0.0290889640    0.0015199823    
0.0321849820    0.0275562790    0.0015372523    
0.0323161910    0.0297951670    0.0015379170    
0.0324473990    0.0274995720    0.0015191815    
0.0325786080    0.0282630920    0.0015373893    
0.0327098160    0.0284023380    0.0015287843    
0.0328410250    0.0281421530    0.0015278444    
0.0329722330    0.0258011320    0.0015359352    
0.0331034420    0.0284627470    0.0015265919    
0.0332346500    0.0281756990    0.0015262979    
0.0333658580    0.0289710280    0.0015412288    
0.0334970670    0.0269060560    0.0015140799    
0.0336282750    0.0284320250    0.0015342031    
0.0337594840    0.0276105080    0.0015292175    
0.0338906920    0.0303193810    0.0015393656    
0.0340219010    0.0283919870    0.0015393648    
0.0341531090    0.0282646070    0.0015167848    
0.0342843180    0.0287384780    0.0015284170    
0.0344155260    0.0292308520    0.0015416193    
0.0345467340    0.0285179390    0.0015297429    
0.0346779430    0.0296287740    0.0015424067    
0.0348091510    0.0288326690    0.0015284374    
0.0349403600    0.0277442530    0.0015290994    
0.0350715680    0.0292206990    0.0015416724    
0.0352027770    0.0287153900    0.0015086669    
0.0353339850    0.0294764270    0.0015349595    
0.0354651940    0.0288370840    0.0015323438    
0.0355964020    0.0262020010    0.0015019159    
0.0357276100    0.0285980080    0.0015323250    
0.0358588190    0.0286192210    0.0015245804    
0.0359900270    0.0254366080    0.0014919308    
0.0361212360    0.0286913010    0.0015225989    
0.0362524440    0.0287553440    0.0014890027    
0.0363836530    0.0263247740    0.0014776222    
0.0365148610    0.0273236520    0.0014635827    
0.0366460700    0.0298072740    0.0014711397    
0.0367772780    0.0293054110    0.0014773123    
0.0369084870    0.0287263000    0.0014507446    
0.0370396950    0.0278082940    0.0014399719    
0.0371709030    0.0301149250    0.0014618880    
0.0373021120    0.0296825120    0.0014414849    
0.0374333200    0.0278816440    0.0014307110    
0.0375645290    0.0288648850    0.0014311423    
0.0376957370    0.0284813970    0.0014114032    
0.0378269460    0.0291569570    0.0014359662    
0.0379581540    0.0277833950    0.0014028120    
0.0380893630    0.0306092620    0.0014168669    
0.0382205710    0.0274158560    0.0014046176    
0.0383517790    0.0297074840    0.0014218689    
0.0384829880    0.0300006300    0.0014299464    
0.0386141960    0.0296926110    0.0014466058    
0.0387454050    0.0268707770    0.0014153204    
0.0388766130    0.0306632560    0.0014597620    
0.0390078220    0.0300099770    0.0014350749    
0.0391390300    0.0283922400    0.0014275215    
0.0392702390    0.0285594080    0.0014412934    
0.0394014470    0.0286725090    0.0014236033    
0.0395326550    0.0288728380    0.0014249754    
0.0396638640    0.0272362050    0.0014124301    
0.0397950720    0.0289035540    0.0014225473    
0.0399262810    0.0294491650    0.0014344039    
0.0400574890    0.0282764260    0.0014089249    
0.0401886980    0.0269583230    0.0014149932    
0.0403199060    0.0314415380    0.0014475140    
0.0404511150    0.0276311460    0.0014134756    
0.0405823230    0.0272805930    0.0014124552    
0.0407135310    0.0296187830    0.0014274905    
0.0408447400    0.0274462780    0.0013980696    
0.0409759480    0.0286051780    0.0014273123    
0.0411071570    0.0291338970    0.0014160329    
0.0412383650    0.0299343950    0.0014319221    
0.0413695740    0.0300689060    0.0014146219    
0.0415007820    0.0284807290    0.0014143731    
0.0416319910    0.0274901400    0.0014051922    
0.0417631990    0.0289913320    0.0014179487    
0.0418944080    0.0296108510    0.0014107953    
0.0420256160    0.0280112700    0.0014166482    
0.0421568240    0.0297697500    0.0014076403    
0.0422880330    0.0286081690    0.0014132772    
0.0424192410    0.0301031660    0.0014265433    
0.0425504500    0.0286332530    0.0014056038    
0.0426816580    0.0285313990    0.0014150398    
0.0428128670    0.0298147410    0.0014164488    
0.0429440750    0.0300398540    0.0014003960    
0.0430752840    0.0288010850    0.0014177080    
0.0432064920    0.0284204410    0.0013892373    
0.0433377000    0.0307414100    0.0014185624    
0.0434689090    0.0289224820    0.0014145255    
0.0436001170    0.0266998410    0.0013840524    
0.0437313260    0.0261203310    0.0013901309    
0.0438625340    0.0283695900    0.0013960271    
0.0439937430    0.0277911490    0.0013880554    
0.0441249510    0.0284897430    0.0014032681    
0.0442561600    0.0286279710    0.0013942534    
0.0443873680    0.0298938220    0.0014012471    
0.0445185760    0.0271852750    0.0013912873    
0.0446497850    0.0282292070    0.0013870836    
0.0447809930    0.0282477780    0.0013929277    
0.0449122020    0.0277027960    0.0013857805    
0.0450434100    0.0280488720    0.0013907027    
0.0451746190    0.0292259580    0.0013909231    
0.0453058270    0.0300267920    0.0013992051    
0.0454370360    0.0293294190    0.0013946618    
0.0455682440    0.0288916870    0.0013922932    
0.0456994520    0.0297080190    0.0014174640    
0.0458306610    0.0283735610    0.0014186780    
0.0459618690    0.0303968280    0.0014270874    
0.0460930780    0.0280118450    0.0014286154    
0.0462242860    0.0283548590    0.0014391775    
0.0463554950    0.0304483270    0.0014353479    
0.0464867030    0.0290600900    0.0014550156    
0.0466179120    0.0288893680    0.0014519688    
0.0467491200    0.0294155630    0.0014443818    
0.0468803290    0.0282668600    0.0014496507    
0.0470115370    0.0285847390    0.0014611625    
0.0471427450    0.0296569060    0.0014610207    
0.0472739540    0.0284997440    0.0014753480    
0.0474051620    0.0294148880    0.0014611644    
0.0475363710    0.0279709700    0.0014568370    
0.0476675790    0.0270167950    0.0014607572    
0.0477987880    0.0286744190    0.0014570251    
0.0479299960    0.0271792570    0.0014607108    
0.0480612050    0.0287011930    0.0014654847    
0.0481924130    0.0294015580    0.0014816753    
0.0483236210    0.0284611170    0.0014777327    
0.0484548300    0.0299671200    0.0014776188    
0.0485860380    0.0291286970    0.0014911795    
0.0487172470    0.0286340710    0.0014848704    
0.0488484550    0.0299641540    0.0014851948    
0.0489796640    0.0277771380    0.0014918702    
0.0491108720    0.0283418980    0.0014782205    
0.0492420810    0.0267645770    0.0014762067    
0.0493732890    0.0305992850    0.0015148999    
0.0495044970    0.0284107210    0.0014928175    
0.0496357060    0.0273520570    0.0014736670    
0.0497669140    0.0282821140    0.0014983337    
0.0498981230    0.0290168550    0.0014966595    
0.0500293310    0.0297812840    0.0015074799    
0.0501605400    0.0281038070    0.0015107850    
0.0502917480    0.0271816290    0.0014907574    
0.0504229570    0.0284604040    0.0014939290    
0.0505541650    0.0283523320    0.0014884430    
0.0506853730    0.0288567030    0.0015005749    
0.0508165820    0.0284056150    0.0015202279    
0.0509477900    0.0265081290    0.0014980781    
0.0510789990    0.0284836780    0.0015005736    
0.0512102070    0.0295159990    0.0015061683    
0.0513414160    0.0270074700    0.0014961204    
0.0514726240    0.0304059900    0.0015245114    
0.0516038330    0.0287756070    0.0015037809    
0.0517350410    0.0290829740    0.0015230824    
0.0518662500    0.0283956380    0.0015152233    
0.0519974580    0.0276724920    0.0015045502    
0.0521286660    0.0277740110    0.0015041328    
0.0522598750    0.0289827800    0.0015173951    
0.0523910830    0.0282887160    0.0015111962    
0.0525222920    0.0311919730    0.0015479314    
0.0526535000    0.0283773150    0.0015025321    
0.0527847090    0.0266600700    0.0015193316    
0.0529159170    0.0289225440    0.0015159518    
0.0530471260    0.0295926530    0.0015205657    
0.0531783340    0.0289935600    0.0015342181    
0.0533095420    0.0284352790    0.0015208822    
0.0534407510    0.0279065070    0.0015212711    
0.0535719590    0.0292425390    0.0015358232    
0.0537031680    0.0281389970    0.0015229314    
0.0538343760    0.0290498100    0.0015240929    
0.0539655850    0.0286957910    0.0015345670    
0.0540967930    0.0299421270    0.0015257671    
0.0542280020    0.0282315450    0.0015337644    
0.0543592100    0.0285674590    0.0015314126    
0.0544904180    0.0289006490    0.0015256594    
0.0546216270    0.0283048830    0.0015453815    
0.0547528350    0.0275556870    0.0015270479    
0.0548840440    0.0280042610    0.0015217377    
0.0550152520    0.0299267240    0.0015557454    
0.0551464610    0.0290150330    0.0015253950    
0.0552776690    0.0311356000    0.0015496054    
0.0554088780    0.0270004160    0.0015320055    
0.0555400860    0.0289489320    0.0015208947    
0.0556712940    0.0273034750    0.0015334906    
0.0558025030    0.0273927100    0.0015130101    
0.0559337110    0.0261456370    0.0015164878    
0.0560649200    0.0283677440    0.0015376333    
0.0561961280    0.0283422190    0.0015228309    
0.0563273370    0.0295790000    0.0015434767    
0.0564585450    0.0305186730    0.0015391550    
0.0565897540    0.0291735290    0.0015228332    
0.0567209620    0.0301849190    0.0015250166    
0.0568521710    0.0274828300    0.0015204601    
0.0569833790    0.0290069450    0.0015353558    
0.0571145870    0.0297223220    0.0015348042    
0.0572457960    0.0289530930    0.0015179497    
0.0573770040    0.0274924330    0.0015219377    
0.0575082130    0.0291007580    0.0015315482    
0.0576394210    0.0298861670    0.0015197495    
0.0577706300    0.0283712630    0.0015229700    
0.0579018380    0.0293819430    0.0015254289    
0.0580330470    0.0276802530    0.0015152778    
0.0581642550    0.0270409660    0.0015121589    
0.0582954630    0.0292651960    0.0015188585    
0.0584266720    0.0286413710    0.0015250343    
0.0585578800    0.0265061500    0.0015190178    
0.0586890890    0.0284499950    0.0015184770    
0.0588202970    0.0284879280    0.0015282996    
0.0589515060    0.0284791730    0.0015170546    
0.0590827140    0.0285327090    0.0015105097    
0.0592139230    0.0279182160    0.0015307789    
0.0593451310    0.0291312310    0.0015247926    
0.0594763390    0.0276580560    0.0015356648    
0.0596075480    0.0278123780    0.0015232418    
0.0597387560    0.0280321680    0.0015233717    
0.0598699650    0.0274121300    0.0015208953    
0.0600011730    0.0263101800    0.0015190118    
0.0601323820    0.0274583530    0.0015111006    
0.0602635900    0.0278565450    0.0015396042    
0.0603947990    0.0283357730    0.0015003325    
0.0605260070    0.0278792150    0.0015191967    
0.0606572150    0.0289100240    0.0015183594    
0.0607884240    0.0265936180    0.0014973920    
0.0609196320    0.0272211620    0.0015211627    
0.0610508410    0.0271723070    0.0015106374    
0.0611820490    0.0274290670    0.0015019234    
0.0613132580    0.0274180010    0.0015250640    
0.0614444660    0.0262992050    0.0014831089    
0.0615756750    0.0293394820    0.0015196471    
0.0617068830    0.0292755970    0.0015209329    
0.0618380920    0.0293890660    0.0015106104    
0.0619693000    0.0293806620    0.0015167023    
0.0621005080    0.0292801270    0.0015251596    
0.0622317170    0.0288534460    0.0015091134    
0.0623629250    0.0278466950    0.0015160443    
0.0624941340    0.0270824480    0.0014897820    
0.0626253420    0.0294931330    0.0015134073    
0.0627565510    0.0293926640    0.0015213574    
0.0628877590    0.0267025720    0.0014921548    
0.0630189680    0.0304885640    0.0015173263    
0.0631501760    0.0269213890    0.0014981729    
0.0632813840    0.0281292410    0.0014884421    
0.0634125930    0.0269531560    0.0014984342    
0.0635438010    0.0271026020    0.0014913862    
0.0636750100    0.0270319090    0.0014932701    
0.0638062180    0.0294215920    0.0015188020    
0.0639374270    0.0288796030    0.0015012707    
0.0640686350    0.0303642880    0.0015174040    
0.0641998440    0.0304897960    0.0015169764    
0.0643310520    0.0277023740    0.0015001604    
0.0644622600    0.0297502670    0.0015117305    
0.0645934690    0.0293186460    0.0015104719    
0.0647246770    0.0284878290    0.0015086147    
0.0648558860    0.0277152420    0.0014998588    
0.0649870940    0.0285581390    0.0014957245    
0.0651183030    0.0277102440    0.0014975777    
0.0652495110    0.0275821710    0.0014942507    
0.0653807200    0.0290250060    0.0015027511    
0.0655119280    0.0275728320    0.0014928146    
0.0656431360    0.0279313650    0.0014841609    
0.0657743450    0.0295804570    0.0015022014    
0.0659055530    0.0308809940    0.0015029833    
0.0660367620    0.0289808190    0.0014967548    
0.0661679700    0.0287519130    0.0014906840    
0.0662991790    0.0293072890    0.0014878509    
0.0664303870    0.0271641770    0.0014820430    
0.0665615960    0.0278525360    0.0014863837    
0.0666928040    0.0293861120    0.0014923319    
0.0668240130    0.0289222640    0.0014968334    
0.0669552210    0.0286739560    0.0014840130    
0.0670864290    0.0279208450    0.0014736618    
0.0672176380    0.0276147930    0.0014859421    
0.0673488460    0.0281522980    0.0014865330    
0.0674800550    0.0293317100    0.0014963252    
0.0676112630    0.0278916300    0.0014800772    
0.0677424720    0.0289674150    0.0014919178    
0.0678736800    0.0294171210    0.0014791569    
0.0680048890    0.0286269540    0.0014908913    
0.0681360970    0.0271359090    0.0014668652    
0.0682673050    0.0265793710    0.0014783981    
0.0683985140    0.0287338190    0.0014887936    
0.0685297220    0.0293554600    0.0014775008    
0.0686609310    0.0276079050    0.0014799707    
0.0687921390    0.0286189090    0.0014751534    
0.0689233480    0.0273659810    0.0014620622    
0.0690545560    0.0292629640    0.0014956855    
0.0691857650    0.0286653230    0.0014820553    
0.0693169730    0.0284563870    0.0014778679    
0.0694481810    0.0279932600    0.0014677822    
0.0695793900    0.0285779840    0.0014815017    
0.0697105980    0.0278527790    0.0014722142    
0.0698418070    0.0276736180    0.0014724015    
0.0699730150    0.0284987550    0.0014738482    
0.0701042240    0.0268795530    0.0014654372    
0.0702354320    0.0270850980    0.0014473888    
0.0703666410    0.0277012630    0.0014781032    
0.0704978490    0.0271120990    0.0014633184    
0.0706290570    0.0289132250    0.0014668825    
0.0707602660    0.0274169530    0.0014709605    
0.0708914740    0.0286405160    0.0014557831    
0.0710226830    0.0285329750    0.0014552719    
0.0711538910    0.0284761350    0.0014682637    
0.0712851000    0.0273851260    0.0014508676    
0.0714163080    0.0261003820    0.0014606567    
0.0715475170    0.0276312430    0.0014540958    
0.0716787250    0.0270107440    0.0014522630    
0.0718099340    0.0275798800    0.0014576265    
0.0719411420    0.0287426450    0.0014603847    
0.0720723500    0.0274529220    0.0014563567    
0.0722035590    0.0272753560    0.0014629993    
0.0723347670    0.0276414770    0.0014551712    
0.0724659760    0.0276971720    0.0014511911    
0.0725971840    0.0275282420    0.0014542779    
0.0727283930    0.0273872720    0.0014428824    
0.0728596010    0.0285567930    0.0014610712    
0.0729908100    0.0283449200    0.0014521317    
0.0731220180    0.0281470860    0.0014572145    
0.0732532260    0.0264621050    0.0014431659    
0.0733844350    0.0281427140    0.0014505844    
0.0735156430    0.0263708750    0.0014476518    
0.0736468520    0.0286461050    0.0014532322    
0.0737780600    0.0278156300    0.0014540631    
0.0739092690    0.0278659870    0.0014555174    
0.0740404770    0.0280767810    0.0014488059    
0.0741716860    0.0266591380    0.0014429682    
0.0743028940    0.0256081960    0.0014408799    
0.0744341020    0.0283809240    0.0014386409    
0.0745653110    0.0273283600    0.0014478601    
0.0746965190    0.0282096380    0.0014405486    
0.0748277280    0.0275582110    0.0014464408    
0.0749589360    0.0277313300    0.0014422346    
0.0750901450    0.0289005130    0.0014482976    
0.0752213530    0.0270675650    0.0014432339    
0.0753525620    0.0279056950    0.0014449378    
0.0754837700    0.0274106330    0.0014273674    
0.0756149780    0.0284335820    0.0014468137    
0.0757461870    0.0275012830    0.0014350507    
0.0758773950    0.0267864810    0.0014348807    
0.0760086040    0.0269571580    0.0014463835    
0.0761398120    0.0271482810    0.0014248783    
0.0762710210    0.0271915440    0.0014288960    
0.0764022290    0.0286254210    0.0014351137    
0.0765334380    0.0278066660    0.0014242402    
0.0766646460    0.0264690100    0.0014247034    
0.0767958550    0.0265031530    0.0014252308    
0.0769270630    0.0281260020    0.0014249232    
0.0770582710    0.0279749730    0.0014380554    
0.0771894800    0.0275799190    0.0014246258    
0.0773206880    0.0282130620    0.0014399055    
0.0774518970    0.0279804640    0.0014389216    
0.0775831050    0.0284091470    0.0014261461    
0.0777143140    0.0275183090    0.0014177631    
0.0778455220    0.0269051520    0.0014230992    
0.0779767310    0.0274014570    0.0014267849    
0.0781079390    0.0279068310    0.0014400280    
0.0782391470    0.0284631260    0.0014245532    
0.0783703560    0.0286565460    0.0014289159    
0.0785015640    0.0267071810    0.0014256953    
0.0786327730    0.0277245970    0.0014171522    
0.0787639810    0.0292010760    0.0014407064    
0.0788951900    0.0256017720    0.0014219806    
0.0790263980    0.0250863100    0.0014092322    
0.0791576070    0.0279328700    0.0014290012    
0.0792888150    0.0260240650    0.0014021806    
0.0794200230    0.0260596160    0.0014176727    
0.0795512320    0.0261468590    0.0014192998    
0.0796824400    0.0268549600    0.0014155029    
0.0798136490    0.0282264210    0.0014187606    
0.0799448570    0.0267136790    0.0014098729    
0.0800760660    0.0262648680    0.0014095021    
0.0802072740    0.0271426380    0.0014138000    
0.0803384830    0.0274764810    0.0014086456    
0.0804696910    0.0271380470    0.0014239390    
0.0806008990    0.0278230890    0.0014111145    
0.0807321080    0.0265002100    0.0013988903    
0.0808633160    0.0282589200    0.0014103464    
0.0809945250    0.0278648300    0.0014196416    
0.0811257330    0.0267100320    0.0013978239    
0.0812569420    0.0272721850    0.0014258495    
0.0813881500    0.0271127460    0.0013915333    
0.0815193590    0.0279260260    0.0014077896    
0.0816505670    0.0259729590    0.0014000946    
0.0817817760    0.0265204980    0.0014092657    
0.0819129840    0.0267054300    0.0014069318    
0.0820441920    0.0273329770    0.0014078713    
0.0821754010    0.0273973080    0.0014025603    
0.0823066090    0.0276156190    0.0014130041    
0.0824378180    0.0267655060    0.0013886599    
0.0825690260    0.0262791710    0.0013930205    
0.0827002350    0.0291539530    0.0014124896    
0.0828314430    0.0252804940    0.0013902219    
0.0829626520    0.0275031010    0.0014119772    
0.0830938600    0.0260576990    0.0013903006    
0.0832250680    0.0270095260    0.0014020295    
0.0833562770    0.0268441380    0.0014085721    
0.0834874850    0.0275527810    0.0013955524    
0.0836186940    0.0261421490    0.0013932502    
0.0837499020    0.0280648830    0.0014022059    
0.0838811110    0.0261245390    0.0013880013    
0.0840123190    0.0284761600    0.0014046363    
0.0841435280    0.0262239810    0.0013844990    
0.0842747360    0.0263441800    0.0013873654    
0.0844059440    0.0265441760    0.0013897121    
0.0845371530    0.0271205140    0.0013843870    
0.0846683610    0.0263608430    0.0013942145    
0.0847995700    0.0262757730    0.0013921441    
0.0849307780    0.0253673180    0.0013861430    
0.0850619870    0.0255743220    0.0013834495    
0.0851931950    0.0263204210    0.0013770149    
0.0853244040    0.0289266490    0.0013989058    
0.0854556120    0.0278435270    0.0013926206    
0.0855868200    0.0273273130    0.0013912664    
0.0857180290    0.0267057050    0.0013788799    
0.0858492370    0.0261724440    0.0013752860    
0.0859804460    0.0271392900    0.0013802473    
0.0861116540    0.0292542160    0.0014066057    
0.0862428630    0.0262883550    0.0013749717    
0.0863740710    0.0253770770    0.0013785621    
0.0865052800    0.0263391040    0.0013753665    
0.0866364880    0.0270696750    0.0013793126    
0.0867676970    0.0281704940    0.0013925516    
0.0868989050    0.0255631540    0.0013735425    
