# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00008.dat
q(1/A)          Column          Error           
0.0205074310    0.0349880630    0.0019196605    
0.0206386390    0.0330530640    0.0018964415    
0.0207698470    0.0316805480    0.0018987264    
0.0209010560    0.0332633180    0.0018642920    
0.0210322640    0.0308683980    0.0018596608    
0.0211634730    0.0307296760    0.0018700305    
0.0212946810    0.0321517440    0.0018469791    
0.0214258900    0.0294778670    0.0018432590    
0.0215570980    0.0340213880    0.0018548114    
0.0216883070    0.0322278660    0.0018404444    
0.0218195150    0.0309249920    0.0018485402    
0.0219507240    0.0311444710    0.0017992460    
0.0220819320    0.0335241270    0.0018338112    
0.0222131400    0.0326507370    0.0018169504    
0.0223443490    0.0301528370    0.0018068112    
0.0224755570    0.0335820640    0.0018268349    
0.0226067660    0.0318395890    0.0018011192    
0.0227379740    0.0306851970    0.0017831591    
0.0228691830    0.0330983910    0.0018206508    
0.0230003910    0.0305798200    0.0017688125    
0.0231316000    0.0301471750    0.0017717883    
0.0232628080    0.0296728900    0.0017423862    
0.0233940160    0.0324718210    0.0017746783    
0.0235252250    0.0319142320    0.0017645448    
0.0236564330    0.0319259130    0.0017575281    
0.0237876420    0.0324794550    0.0017541689    
0.0239188500    0.0320440280    0.0017632724    
0.0240500590    0.0316081420    0.0017319819    
0.0241812670    0.0297012940    0.0017277901    
0.0243124760    0.0311079280    0.0017154044    
0.0244436840    0.0303871670    0.0017235835    
0.0245748920    0.0288255730    0.0017144445    
0.0247061010    0.0276814330    0.0016912045    
0.0248373090    0.0308153810    0.0016879653    
0.0249685180    0.0294544410    0.0016963081    
0.0250997260    0.0301596090    0.0016691119    
0.0252309350    0.0298108210    0.0016869363    
0.0253621430    0.0297448460    0.0016873403    
0.0254933520    0.0322715580    0.0016901243    
0.0256245600    0.0307738400    0.0016962721    
0.0257557680    0.0303579920    0.0016578059    
0.0258869770    0.0300899900    0.0016638183    
0.0260181850    0.0282562320    0.0016600409    
0.0261493940    0.0283159630    0.0016408717    
0.0262806020    0.0297401270    0.0016605385    
0.0264118110    0.0289951520    0.0016386585    
0.0265430190    0.0286187180    0.0016401939    
0.0266742280    0.0283442690    0.0016387969    
0.0268054360    0.0306000400    0.0016390170    
0.0269366450    0.0312204420    0.0016481498    
0.0270678530    0.0284765330    0.0016217191    
0.0271990610    0.0283301950    0.0016095765    
0.0273302700    0.0293233760    0.0016213231    
0.0274614780    0.0313759970    0.0016139136    
0.0275926870    0.0318986920    0.0016271309    
0.0277238950    0.0279995730    0.0016036183    
0.0278551040    0.0301109620    0.0015846311    
0.0279863120    0.0326997960    0.0016148110    
0.0281175210    0.0304793820    0.0015954283    
0.0282487290    0.0295003950    0.0015898588    
0.0283799370    0.0298637990    0.0015850043    
0.0285111460    0.0301103220    0.0015869285    
0.0286423540    0.0291571160    0.0015546282    
0.0287735630    0.0295743240    0.0015892346    
0.0289047710    0.0289744710    0.0015584965    
0.0290359800    0.0280461710    0.0015495800    
0.0291671880    0.0299020700    0.0015672929    
0.0292983970    0.0315302540    0.0015685695    
0.0294296050    0.0295901220    0.0015594175    
0.0295608130    0.0295468270    0.0015407493    
0.0296920220    0.0297712480    0.0015482535    
0.0298232300    0.0312612180    0.0015636522    
0.0299544390    0.0279593120    0.0015151204    
0.0300856470    0.0291750610    0.0015344541    
0.0302168560    0.0290120820    0.0015247262    
0.0303480640    0.0279181430    0.0015111531    
0.0304792730    0.0301028640    0.0015356539    
0.0306104810    0.0296660160    0.0015228354    
0.0307416890    0.0299903040    0.0015112033    
0.0308728980    0.0294724620    0.0015260208    
0.0310041060    0.0287859340    0.0014941582    
0.0311353150    0.0301748330    0.0015258516    
0.0312665230    0.0302103570    0.0015309955    
0.0313977320    0.0286271480    0.0015286954    
0.0315289400    0.0311618520    0.0015394420    
0.0316601490    0.0287111260    0.0015317069    
0.0317913570    0.0293346880    0.0015307366    
0.0319225660    0.0286534170    0.0015552280    
0.0320537740    0.0297377890    0.0015470383    
0.0321849820    0.0287233610    0.0015428013    
0.0323161910    0.0294785440    0.0015562973    
0.0324473990    0.0297431770    0.0015431267    
0.0325786080    0.0277684790    0.0015391602    
0.0327098160    0.0286420240    0.0015566881    
0.0328410250    0.0276056300    0.0015407759    
0.0329722330    0.0301851150    0.0015718448    
0.0331034420    0.0312257630    0.0015561472    
0.0332346500    0.0293468200    0.0015493607    
0.0333658580    0.0300312240    0.0015569762    
0.0334970670    0.0288698850    0.0015423337    
0.0336282750    0.0294887070    0.0015627484    
0.0337594840    0.0264240650    0.0015347110    
0.0338906920    0.0295698150    0.0015477419    
0.0340219010    0.0294137800    0.0015600094    
0.0341531090    0.0271424590    0.0015228382    
0.0342843180    0.0286568530    0.0015429709    
0.0344155260    0.0302115810    0.0015594972    
0.0345467340    0.0296050300    0.0015521776    
0.0346779430    0.0280612820    0.0015471007    
0.0348091510    0.0283933770    0.0015409033    
0.0349403600    0.0267665980    0.0015298782    
0.0350715680    0.0309065180    0.0015677028    
0.0352027770    0.0280864390    0.0015323142    
0.0353339850    0.0290462530    0.0015501117    
0.0354651940    0.0278328170    0.0015343090    
0.0355964020    0.0278135270    0.0015328365    
0.0357276100    0.0283894270    0.0015447454    
0.0358588190    0.0296163360    0.0015488160    
0.0359900270    0.0288937180    0.0015370261    
0.0361212360    0.0279698600    0.0015292037    
0.0362524440    0.0262989350    0.0014838223    
0.0363836530    0.0267369840    0.0014873399    
0.0365148610    0.0296206440    0.0014993321    
0.0366460700    0.0281809260    0.0014746022    
0.0367772780    0.0291076950    0.0014989339    
0.0369084870    0.0283268610    0.0014499933    
0.0370396950    0.0303207620    0.0014715544    
0.0371709030    0.0276441450    0.0014591465    
0.0373021120    0.0276642410    0.0014421888    
0.0374333200    0.0289370400    0.0014478773    
0.0375645290    0.0279086490    0.0014330363    
0.0376957370    0.0285899040    0.0014244990    
0.0378269460    0.0288077510    0.0014388694    
0.0379581540    0.0282289480    0.0014183156    
0.0380893630    0.0289126870    0.0014254484    
0.0382205710    0.0282711730    0.0014247237    
0.0383517790    0.0268482360    0.0014228909    
0.0384829880    0.0300510330    0.0014461940    
0.0386141960    0.0287258150    0.0014475197    
0.0387454050    0.0295901920    0.0014438373    
0.0388766130    0.0293134700    0.0014605402    
0.0390078220    0.0296054960    0.0014386144    
0.0391390300    0.0287781840    0.0014373034    
0.0392702390    0.0273814600    0.0014397568    
0.0394014470    0.0282202790    0.0014406376    
0.0395326550    0.0289470740    0.0014411843    
0.0396638640    0.0291890480    0.0014384026    
0.0397950720    0.0292934920    0.0014348957    
0.0399262810    0.0271033570    0.0014270767    
0.0400574890    0.0294187810    0.0014328531    
0.0401886980    0.0302064980    0.0014452339    
0.0403199060    0.0274429750    0.0014381442    
0.0404511150    0.0282847270    0.0014312021    
0.0405823230    0.0269919180    0.0014272505    
0.0407135310    0.0286532160    0.0014343643    
0.0408447400    0.0307702210    0.0014333766    
0.0409759480    0.0295929870    0.0014444196    
0.0411071570    0.0299714240    0.0014316624    
0.0412383650    0.0280009570    0.0014304556    
0.0413695740    0.0296065850    0.0014331630    
0.0415007820    0.0297903080    0.0014266885    
0.0416319910    0.0274507430    0.0014215817    
0.0417631990    0.0264677080    0.0014167389    
0.0418944080    0.0287740850    0.0014259538    
0.0420256160    0.0301409980    0.0014412757    
0.0421568240    0.0281698480    0.0014069804    
0.0422880330    0.0294752620    0.0014334309    
0.0424192410    0.0266736120    0.0014164534    
0.0425504500    0.0278600810    0.0014108723    
0.0426816580    0.0277433380    0.0014193936    
0.0428128670    0.0291466640    0.0014262957    
0.0429440750    0.0283900280    0.0014138217    
0.0430752840    0.0281204740    0.0014258845    
0.0432064920    0.0296376200    0.0014156549    
0.0433377000    0.0273057650    0.0014156262    
0.0434689090    0.0284493390    0.0014259893    
0.0436001170    0.0285060890    0.0014021337    
0.0437313260    0.0292638190    0.0014153004    
0.0438625340    0.0290225920    0.0014130657    
0.0439937430    0.0278647800    0.0014053451    
0.0441249510    0.0277800520    0.0014076135    
0.0442561600    0.0275258350    0.0014096359    
0.0443873680    0.0280301550    0.0014102470    
0.0445185760    0.0263770190    0.0013993704    
0.0446497850    0.0295992380    0.0013996044    
0.0447809930    0.0297448420    0.0014220607    
0.0449122020    0.0274039430    0.0014010789    
0.0450434100    0.0282585520    0.0014108475    
0.0451746190    0.0278784770    0.0014058434    
0.0453058270    0.0279013230    0.0013922220    
0.0454370360    0.0288500520    0.0014108075    
0.0455682440    0.0292102330    0.0014044546    
0.0456994520    0.0273581450    0.0014090561    
0.0458306610    0.0262774910    0.0014198406    
0.0459618690    0.0281416910    0.0014228576    
0.0460930780    0.0272654650    0.0014409921    
0.0462242860    0.0288132820    0.0014472314    
0.0463554950    0.0285575940    0.0014495168    
0.0464867030    0.0294191480    0.0014613760    
0.0466179120    0.0298984800    0.0014595848    
0.0467491200    0.0282777660    0.0014507529    
0.0468803290    0.0281469040    0.0014621623    
0.0470115370    0.0305799720    0.0014755863    
0.0471427450    0.0289586800    0.0014754430    
0.0472739540    0.0292663610    0.0014885082    
0.0474051620    0.0304342180    0.0014742371    
0.0475363710    0.0284326740    0.0014726221    
0.0476675790    0.0290676950    0.0014831169    
0.0477987880    0.0275908600    0.0014737241    
0.0479299960    0.0290288950    0.0014965963    
0.0480612050    0.0293948480    0.0014893239    
0.0481924130    0.0295793240    0.0014873515    
0.0483236210    0.0271515980    0.0014879896    
0.0484548300    0.0269872450    0.0014739867    
0.0485860380    0.0280100350    0.0014928945    
0.0487172470    0.0286111370    0.0015043857    
0.0488484550    0.0283452310    0.0014842687    
0.0489796640    0.0273971910    0.0015016751    
0.0491108720    0.0289615080    0.0014937674    
0.0492420810    0.0301725540    0.0015205535    
0.0493732890    0.0280286050    0.0015065265    
0.0495044970    0.0284999000    0.0015026922    
0.0496357060    0.0273921950    0.0015004913    
0.0497669140    0.0284054380    0.0015116185    
0.0498981230    0.0278878590    0.0015051269    
0.0500293310    0.0291804010    0.0015203708    
0.0501605400    0.0286145010    0.0015167559    
0.0502917480    0.0279950550    0.0015130069    
0.0504229570    0.0287800830    0.0015121529    
0.0505541650    0.0297588500    0.0015196133    
0.0506853730    0.0294139110    0.0015208719    
0.0508165820    0.0284889990    0.0015215202    
0.0509477900    0.0270429620    0.0015108517    
0.0510789990    0.0275039270    0.0015205007    
0.0512102070    0.0284756290    0.0015180074    
0.0513414160    0.0275464240    0.0015088841    
0.0514726240    0.0300317160    0.0015385378    
0.0516038330    0.0286711640    0.0015061508    
0.0517350410    0.0281034300    0.0015170919    
0.0518662500    0.0292741900    0.0015364052    
0.0519974580    0.0294329620    0.0015254396    
0.0521286660    0.0278101480    0.0015205341    
0.0522598750    0.0291106700    0.0015272608    
0.0523910830    0.0284497530    0.0015240776    
0.0525222920    0.0310939550    0.0015611020    
0.0526535000    0.0271264250    0.0015158399    
0.0527847090    0.0281233870    0.0015301516    
0.0529159170    0.0276054140    0.0015261905    
0.0530471260    0.0292118720    0.0015365958    
0.0531783340    0.0293602060    0.0015477962    
0.0533095420    0.0288356250    0.0015286285    
0.0534407510    0.0268628270    0.0015295123    
0.0535719590    0.0288857130    0.0015473067    
0.0537031680    0.0276117610    0.0015311025    
0.0538343760    0.0282589020    0.0015318753    
0.0539655850    0.0301544330    0.0015555343    
0.0540967930    0.0291192620    0.0015397927    
0.0542280020    0.0289595310    0.0015628447    
0.0543592100    0.0294151350    0.0015539018    
0.0544904180    0.0287055120    0.0015396792    
0.0546216270    0.0286664310    0.0015519664    
0.0547528350    0.0287214370    0.0015501275    
0.0548840440    0.0294506600    0.0015457356    
0.0550152520    0.0297686050    0.0015586098    
0.0551464610    0.0288617310    0.0015394151    
0.0552776690    0.0268165800    0.0015438741    
0.0554088780    0.0300100190    0.0015546940    
0.0555400860    0.0308699280    0.0015493134    
0.0556712940    0.0284320980    0.0015561748    
0.0558025030    0.0279470460    0.0015477378    
0.0559337110    0.0260832010    0.0015235757    
0.0560649200    0.0307668120    0.0015655925    
0.0561961280    0.0270629770    0.0015290056    
0.0563273370    0.0287766630    0.0015481382    
0.0564585450    0.0288759710    0.0015432290    
0.0565897540    0.0271829430    0.0015274394    
0.0567209620    0.0276970340    0.0015400707    
0.0568521710    0.0284791960    0.0015412704    
0.0569833790    0.0290525170    0.0015447895    
0.0571145870    0.0283616310    0.0015441685    
0.0572457960    0.0297943200    0.0015293361    
0.0573770040    0.0272037450    0.0015238895    
0.0575082130    0.0281383270    0.0015392941    
0.0576394210    0.0281824310    0.0015311029    
0.0577706300    0.0285309440    0.0015332853    
0.0579018380    0.0259830340    0.0015147008    
0.0580330470    0.0287487590    0.0015338478    
0.0581642550    0.0287937700    0.0015423232    
0.0582954630    0.0302719970    0.0015488165    
0.0584266720    0.0288840950    0.0015317524    
0.0585578800    0.0284206350    0.0015382444    
0.0586890890    0.0272186870    0.0015205038    
0.0588202970    0.0275569610    0.0015311726    
0.0589515060    0.0308374360    0.0015372287    
0.0590827140    0.0263434250    0.0015196829    
0.0592139230    0.0285594340    0.0015351767    
0.0593451310    0.0288561420    0.0015419409    
0.0594763390    0.0276058270    0.0015331364    
0.0596075480    0.0284475270    0.0015440075    
0.0597387560    0.0268252740    0.0015258166    
0.0598699650    0.0287770660    0.0015465674    
0.0600011730    0.0282814560    0.0015431810    
0.0601323820    0.0287593550    0.0015321748    
0.0602635900    0.0284156860    0.0015526811    
0.0603947990    0.0274787070    0.0015105723    
0.0605260070    0.0273500110    0.0015389309    
0.0606572150    0.0277595670    0.0015328289    
0.0607884240    0.0275670320    0.0015209158    
0.0609196320    0.0294591760    0.0015450902    
0.0610508410    0.0304318730    0.0015416275    
0.0611820490    0.0286834890    0.0015238776    
0.0613132580    0.0274077560    0.0015333073    
0.0614444660    0.0272277040    0.0015187912    
0.0615756750    0.0275980770    0.0015268777    
0.0617068830    0.0278843270    0.0015380293    
0.0618380920    0.0293651120    0.0015199555    
0.0619693000    0.0290368700    0.0015280842    
0.0621005080    0.0272337140    0.0015233369    
0.0622317170    0.0282719970    0.0015178940    
0.0623629250    0.0307180330    0.0015486261    
0.0624941340    0.0290179330    0.0015089830    
0.0626253420    0.0283207680    0.0015262981    
0.0627565510    0.0283785060    0.0015215604    
0.0628877590    0.0272003130    0.0015104176    
0.0630189680    0.0290109290    0.0015282210    
0.0631501760    0.0276193060    0.0015093871    
0.0632813840    0.0271989400    0.0015132031    
0.0634125930    0.0290099590    0.0015329802    
0.0635438010    0.0281466010    0.0015155854    
0.0636750100    0.0295248300    0.0015296015    
0.0638062180    0.0280569790    0.0015251649    
0.0639374270    0.0271788400    0.0015070629    
0.0640686350    0.0299600050    0.0015278840    
0.0641998440    0.0280980440    0.0015053762    
0.0643310520    0.0298823940    0.0015274095    
0.0644622600    0.0286337980    0.0015120102    
0.0645934690    0.0270266460    0.0015193531    
0.0647246770    0.0277905050    0.0015184704    
0.0648558860    0.0269304300    0.0015156787    
0.0649870940    0.0274941790    0.0015036213    
0.0651183030    0.0284089510    0.0015059264    
0.0652495110    0.0272337340    0.0015050063    
0.0653807200    0.0276033020    0.0015041176    
0.0655119280    0.0281149800    0.0014991410    
0.0656431360    0.0294385020    0.0015130700    
0.0657743450    0.0288689900    0.0015101413    
0.0659055530    0.0276096530    0.0014942559    
0.0660367620    0.0283104660    0.0015013282    
0.0661679700    0.0282216490    0.0015138607    
0.0662991790    0.0277301410    0.0014909054    
0.0664303870    0.0267810000    0.0014932362    
0.0665615960    0.0291649690    0.0015054763    
0.0666928040    0.0275674210    0.0015031564    
0.0668240130    0.0288614300    0.0015076856    
0.0669552210    0.0290716140    0.0015127164    
0.0670864290    0.0278553770    0.0014915829    
0.0672176380    0.0285368220    0.0015035252    
0.0673488460    0.0281641420    0.0014910686    
0.0674800550    0.0290840820    0.0015062168    
0.0676112630    0.0280147060    0.0014932329    
0.0677424720    0.0287613930    0.0014923185    
0.0678736800    0.0287992540    0.0014999773    
0.0680048890    0.0294846650    0.0015075600    
0.0681360970    0.0273290070    0.0014827599    
0.0682673050    0.0276504640    0.0015023991    
0.0683985140    0.0285616900    0.0014957946    
0.0685297220    0.0284428980    0.0014844973    
0.0686609310    0.0267393520    0.0014790111    
0.0687921390    0.0272057680    0.0014772729    
0.0689233480    0.0272977200    0.0014760160    
0.0690545560    0.0288636900    0.0015007426    
0.0691857650    0.0280096290    0.0014862882    
0.0693169730    0.0285484780    0.0014924565    
0.0694481810    0.0274822430    0.0014784730    
0.0695793900    0.0285214440    0.0014937586    
0.0697105980    0.0275252570    0.0014819710    
0.0698418070    0.0269257350    0.0014883782    
0.0699730150    0.0288173580    0.0014827840    
0.0701042240    0.0304817640    0.0015034624    
0.0702354320    0.0262081650    0.0014537314    
0.0703666410    0.0263578960    0.0014784188    
0.0704978490    0.0289049630    0.0014786995    
0.0706290570    0.0272171700    0.0014780566    
0.0707602660    0.0279873270    0.0014788514    
0.0708914740    0.0257834230    0.0014608429    
0.0710226830    0.0273096670    0.0014622847    
0.0711538910    0.0279698780    0.0014832314    
0.0712851000    0.0283147910    0.0014693048    
0.0714163080    0.0289148710    0.0014950677    
0.0715475170    0.0273510830    0.0014624229    
0.0716787250    0.0268350420    0.0014563721    
0.0718099340    0.0268917130    0.0014659777    
0.0719411420    0.0281054880    0.0014748007    
0.0720723500    0.0286850170    0.0014753711    
0.0722035590    0.0263195730    0.0014699604    
0.0723347670    0.0279143370    0.0014677035    
0.0724659760    0.0280072890    0.0014655164    
0.0725971840    0.0275439310    0.0014658979    
0.0727283930    0.0271807680    0.0014644942    
0.0728596010    0.0293904490    0.0014777849    
0.0729908100    0.0275631930    0.0014637226    
0.0731220180    0.0276190760    0.0014647450    
0.0732532260    0.0260984310    0.0014546280    
0.0733844350    0.0282030180    0.0014617606    
0.0735156430    0.0274025790    0.0014660896    
0.0736468520    0.0273115110    0.0014578783    
0.0737780600    0.0260081000    0.0014565561    
0.0739092690    0.0281775150    0.0014571746    
0.0740404770    0.0253367880    0.0014426436    
0.0741716860    0.0284586280    0.0014700112    
0.0743028940    0.0260075060    0.0014490973    
0.0744341020    0.0264619300    0.0014528423    
0.0745653110    0.0272325910    0.0014626094    
0.0746965190    0.0273040930    0.0014463379    
0.0748277280    0.0292873300    0.0014729317    
0.0749589360    0.0272070050    0.0014573747    
0.0750901450    0.0276799000    0.0014533359    
0.0752213530    0.0266450380    0.0014506838    
0.0753525620    0.0291217420    0.0014600980    
0.0754837700    0.0270786790    0.0014327161    
0.0756149780    0.0256649600    0.0014497780    
0.0757461870    0.0266949030    0.0014456493    
0.0758773950    0.0283390390    0.0014516932    
0.0760086040    0.0278386820    0.0014611099    
0.0761398120    0.0266005240    0.0014385067    
0.0762710210    0.0286740580    0.0014482934    
0.0764022290    0.0278002710    0.0014483990    
0.0765334380    0.0273684370    0.0014413864    
0.0766646460    0.0277349250    0.0014459075    
0.0767958550    0.0271583750    0.0014410778    
0.0769270630    0.0281914130    0.0014446297    
0.0770582710    0.0278214500    0.0014460581    
0.0771894800    0.0292641950    0.0014507644    
0.0773206880    0.0265154780    0.0014411896    
0.0774518970    0.0256356570    0.0014424408    
0.0775831050    0.0272832330    0.0014346344    
0.0777143140    0.0269478330    0.0014291764    
0.0778455220    0.0273129990    0.0014450461    
0.0779767310    0.0276719480    0.0014348351    
0.0781079390    0.0289711290    0.0014648131    
0.0782391470    0.0274775270    0.0014381853    
0.0783703560    0.0284113340    0.0014331094    
0.0785015640    0.0282433600    0.0014380321    
0.0786327730    0.0279281940    0.0014349972    
0.0787639810    0.0264057110    0.0014353689    
0.0788951900    0.0292732730    0.0014544456    
0.0790263980    0.0287375380    0.0014373471    
0.0791576070    0.0275428130    0.0014375661    
0.0792888150    0.0259689160    0.0014219522    
0.0794200230    0.0277632290    0.0014355735    
0.0795512320    0.0251005820    0.0014241767    
0.0796824400    0.0258619090    0.0014204760    
0.0798136490    0.0275595550    0.0014353312    
0.0799448570    0.0280216670    0.0014284634    
0.0800760660    0.0269407480    0.0014305953    
0.0802072740    0.0264580830    0.0014412034    
0.0803384830    0.0268158860    0.0014162574    
0.0804696910    0.0262815910    0.0014241930    
0.0806008990    0.0289282170    0.0014263039    
0.0807321080    0.0271396990    0.0014201982    
0.0808633160    0.0290239220    0.0014352278    
0.0809945250    0.0276187860    0.0014218208    
0.0811257330    0.0256579080    0.0014158628    
0.0812569420    0.0264565420    0.0014331044    
0.0813881500    0.0266358030    0.0014036385    
0.0815193590    0.0254680340    0.0014094212    
0.0816505670    0.0276462170    0.0014193950    
0.0817817760    0.0280263720    0.0014282031    
0.0819129840    0.0270722480    0.0014145601    
0.0820441920    0.0269504870    0.0014138713    
0.0821754010    0.0265377630    0.0014118452    
0.0823066090    0.0275426450    0.0014185586    
0.0824378180    0.0267914220    0.0014031940    
0.0825690260    0.0287701590    0.0014180376    
0.0827002350    0.0280675660    0.0014231194    
0.0828314430    0.0268270290    0.0014113934    
0.0829626520    0.0259206660    0.0014063557    
0.0830938600    0.0280510970    0.0014114340    
0.0832250680    0.0284426750    0.0014150379    
0.0833562770    0.0271436180    0.0014182892    
0.0834874850    0.0275533050    0.0014117773    
0.0836186940    0.0257870430    0.0014049401    
0.0837499020    0.0272859140    0.0014148179    
0.0838811110    0.0284144470    0.0014094549    
0.0840123190    0.0275618870    0.0014085996    
0.0841435280    0.0286729060    0.0014082787    
0.0842747360    0.0261619640    0.0014022992    
0.0844059440    0.0268400940    0.0014099619    
0.0845371530    0.0264820030    0.0013924008    
0.0846683610    0.0254991020    0.0014009817    
0.0847995700    0.0291446120    0.0014148439    
0.0849307780    0.0253795830    0.0014039543    
0.0850619870    0.0272055500    0.0014039695    
0.0851931950    0.0271797950    0.0013985634    
0.0853244040    0.0267862690    0.0013916647    
0.0854556120    0.0275115110    0.0014087904    
0.0855868200    0.0283969870    0.0014006448    
0.0857180290    0.0264319570    0.0013981503    
0.0858492370    0.0273652250    0.0014004411    
0.0859804460    0.0272083500    0.0013919010    
0.0861116540    0.0291035700    0.0014168667    
0.0862428630    0.0268817930    0.0013981485    
0.0863740710    0.0260965860    0.0013945867    
0.0865052800    0.0259291050    0.0013941853    
0.0866364880    0.0264784860    0.0013921456    
0.0867676970    0.0275814450    0.0013955795    
0.0868989050    0.0269451340    0.0013918680    
