# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00015.dat
q(1/A)          Column          Error           
0.0104043800    0.0503872060    0.0035288164    
0.0105355890    0.0508958070    0.0035357388    
0.0106667970    0.0530031960    0.0035128843    
0.0107980050    0.0445674320    0.0033340186    
0.0109292140    0.0471331440    0.0034226307    
0.0110604220    0.0449317430    0.0032691518    
0.0111916310    0.0430404210    0.0032434926    
0.0113228390    0.0429699990    0.0032092789    
0.0114540480    0.0445864660    0.0031524513    
0.0115852560    0.0453085710    0.0031281997    
0.0117164650    0.0466557650    0.0031155333    
0.0118476730    0.0445039540    0.0030500517    
0.0119788820    0.0429113820    0.0030075630    
0.0121100900    0.0450737310    0.0029673137    
0.0122412980    0.0429805290    0.0029094312    
0.0123725070    0.0419588410    0.0028720672    
0.0125037150    0.0386424090    0.0027808580    
0.0126349240    0.0447791510    0.0028059750    
0.0127661320    0.0387230010    0.0026418295    
0.0128973410    0.0364760580    0.0026115241    
0.0130285490    0.0410386350    0.0026995656    
0.0131597580    0.0405861160    0.0026058136    
0.0132909660    0.0391868100    0.0025980272    
0.0134221740    0.0372099380    0.0025798690    
0.0135533830    0.0354041030    0.0025441690    
0.0136845910    0.0368440980    0.0024986050    
0.0138158000    0.0381965700    0.0025169497    
0.0139470080    0.0367647320    0.0024801258    
0.0140782170    0.0355409580    0.0024768873    
0.0142094250    0.0396492460    0.0024891483    
0.0143406340    0.0340045890    0.0024205894    
0.0144718420    0.0351823580    0.0024102788    
0.0146030500    0.0337136690    0.0023634171    
0.0147342590    0.0364618160    0.0024233570    
0.0148654670    0.0332191500    0.0023416644    
0.0149966760    0.0358178770    0.0023509545    
0.0151278840    0.0331439210    0.0023399574    
0.0152590930    0.0339415570    0.0023080970    
0.0153903010    0.0349376240    0.0023390498    
0.0155215100    0.0316513630    0.0022737371    
0.0156527180    0.0319866180    0.0022737209    
0.0157839260    0.0334199160    0.0022774968    
0.0159151350    0.0326558440    0.0022393714    
0.0160463430    0.0347279210    0.0022470277    
0.0161775520    0.0338918900    0.0022594593    
0.0163087600    0.0337993810    0.0022412450    
0.0164399690    0.0340034780    0.0021948174    
0.0165711770    0.0346719980    0.0022000405    
0.0167023860    0.0356414920    0.0021611578    
0.0168335940    0.0352284040    0.0021761490    
0.0169648030    0.0340477450    0.0021289663    
0.0170960110    0.0319515600    0.0020889356    
0.0172272190    0.0327037650    0.0021315840    
0.0173584280    0.0331554950    0.0020865063    
0.0174896360    0.0336346130    0.0020968711    
0.0176208450    0.0305043490    0.0020816171    
0.0177520530    0.0335320100    0.0020507959    
0.0178832620    0.0349314350    0.0020869213    
0.0180144700    0.0314320620    0.0020507560    
0.0181456790    0.0327785650    0.0020395348    
0.0182768870    0.0335683200    0.0020594485    
0.0184080950    0.0322511410    0.0020190386    
0.0185393040    0.0321768980    0.0020093478    
0.0186705120    0.0321316740    0.0020243178    
0.0188017210    0.0330464810    0.0019938251    
0.0189329290    0.0299633790    0.0019863102    
0.0190641380    0.0290538300    0.0019147023    
0.0191953460    0.0342242070    0.0019605261    
0.0193265550    0.0343290690    0.0019690106    
0.0194577630    0.0331550650    0.0019565153    
0.0195889710    0.0308597270    0.0019093170    
0.0197201800    0.0306940600    0.0019289376    
0.0198513880    0.0305482350    0.0018877010    
0.0199825970    0.0303556030    0.0019107554    
0.0201138050    0.0313598890    0.0018870373    
0.0202450140    0.0323985990    0.0018817001    
0.0203762220    0.0326758320    0.0019121694    
0.0205074310    0.0310168440    0.0018727151    
0.0206386390    0.0300310850    0.0018760261    
0.0207698470    0.0289433780    0.0018632760    
0.0209010560    0.0320928370    0.0018374184    
0.0210322640    0.0307979310    0.0018578075    
0.0211634730    0.0289470280    0.0018225443    
0.0212946810    0.0287265450    0.0018174809    
0.0214258900    0.0299902930    0.0018483814    
0.0215570980    0.0304296770    0.0018022729    
0.0216883070    0.0294189470    0.0018156609    
0.0218195150    0.0307337300    0.0018304271    
0.0219507240    0.0312661400    0.0017760146    
0.0220819320    0.0311037070    0.0018108286    
0.0222131400    0.0278826080    0.0017752724    
0.0223443490    0.0323320480    0.0018028045    
0.0224755570    0.0286420680    0.0017777578    
0.0226067660    0.0322632510    0.0017857915    
0.0227379740    0.0320609130    0.0017873144    
0.0228691830    0.0294592410    0.0017692004    
0.0230003910    0.0307460300    0.0017560637    
0.0231316000    0.0302671050    0.0017620919    
0.0232628080    0.0305063230    0.0017373786    
0.0233940160    0.0305152410    0.0017332565    
0.0235252250    0.0286773510    0.0017237497    
0.0236564330    0.0298037510    0.0017271942    
0.0237876420    0.0305106280    0.0017319323    
0.0239188500    0.0307130530    0.0017318690    
0.0240500590    0.0289473720    0.0016910630    
0.0241812670    0.0291601760    0.0017093973    
0.0243124760    0.0299797600    0.0016861213    
0.0244436840    0.0308760670    0.0017017304    
0.0245748920    0.0286907600    0.0016890642    
0.0247061010    0.0279419620    0.0016871461    
0.0248373090    0.0313239470    0.0016890129    
0.0249685180    0.0292622450    0.0016817608    
0.0250997260    0.0289705170    0.0016594348    
0.0252309350    0.0302829560    0.0016799403    
0.0253621430    0.0295949920    0.0016688054    
0.0254933520    0.0283632820    0.0016552583    
0.0256245600    0.0286770320    0.0016602710    
0.0257557680    0.0281475840    0.0016263265    
0.0258869770    0.0302108970    0.0016501036    
0.0260181850    0.0291393670    0.0016463924    
0.0261493940    0.0280836570    0.0016247935    
0.0262806020    0.0310442350    0.0016467934    
0.0264118110    0.0305590040    0.0016332094    
0.0265430190    0.0274499480    0.0016149860    
0.0266742280    0.0310542640    0.0016434437    
0.0268054360    0.0306084900    0.0016217614    
0.0269366450    0.0303815170    0.0016174286    
0.0270678530    0.0286401640    0.0016082671    
0.0271990610    0.0286127890    0.0015867992    
0.0273302700    0.0287308640    0.0016054365    
0.0274614780    0.0290780920    0.0015963411    
0.0275926870    0.0287851770    0.0015856297    
0.0277238950    0.0294662040    0.0016027485    
0.0278551040    0.0294390310    0.0015674267    
0.0279863120    0.0283000920    0.0015836702    
0.0281175210    0.0292057880    0.0015780884    
0.0282487290    0.0286665020    0.0015647681    
0.0283799370    0.0281948020    0.0015678100    
0.0285111460    0.0286493230    0.0015558533    
0.0286423540    0.0281342750    0.0015404841    
0.0287735630    0.0280312760    0.0015530104    
0.0289047710    0.0283649960    0.0015335365    
0.0290359800    0.0307292550    0.0015659693    
0.0291671880    0.0294461610    0.0015487258    
0.0292983970    0.0295759630    0.0015417523    
0.0294296050    0.0275719120    0.0015283644    
0.0295608130    0.0303350010    0.0015391676    
0.0296920220    0.0281613420    0.0015330828    
0.0298232300    0.0316823020    0.0015525438    
0.0299544390    0.0319085400    0.0015265438    
0.0300856470    0.0285708490    0.0015089614    
0.0302168560    0.0297467990    0.0015184091    
0.0303480640    0.0282623410    0.0014963460    
0.0304792730    0.0293006960    0.0015110667    
0.0306104810    0.0298791300    0.0015128855    
0.0307416890    0.0304618140    0.0015105198    
0.0308728980    0.0276230490    0.0014979148    
0.0310041060    0.0300832430    0.0015003970    
0.0311353150    0.0282902580    0.0015014276    
0.0312665230    0.0299925450    0.0015200231    
0.0313977320    0.0302208010    0.0015172372    
0.0315289400    0.0280045610    0.0015186861    
0.0316601490    0.0292647980    0.0015234589    
0.0317913570    0.0270712460    0.0015147068    
0.0319225660    0.0302097320    0.0015539940    
0.0320537740    0.0298443250    0.0015261838    
0.0321849820    0.0295699200    0.0015519261    
0.0323161910    0.0278189100    0.0015315253    
0.0324473990    0.0276981820    0.0015243638    
0.0325786080    0.0274560700    0.0015299333    
0.0327098160    0.0299325290    0.0015398546    
0.0328410250    0.0295929030    0.0015378820    
0.0329722330    0.0288671370    0.0015542932    
0.0331034420    0.0291359600    0.0015275844    
0.0332346500    0.0272907870    0.0015236130    
0.0333658580    0.0292124280    0.0015390778    
0.0334970670    0.0273858670    0.0015214370    
0.0336282750    0.0291593170    0.0015458494    
0.0337594840    0.0297769000    0.0015375831    
0.0338906920    0.0293599640    0.0015346571    
0.0340219010    0.0282689330    0.0015479518    
0.0341531090    0.0293342340    0.0015198534    
0.0342843180    0.0282554790    0.0015273232    
0.0344155260    0.0291092010    0.0015431633    
0.0345467340    0.0287565630    0.0015265834    
0.0346779430    0.0274660170    0.0015267003    
0.0348091510    0.0261240030    0.0015143283    
0.0349403600    0.0290628100    0.0015301077    
0.0350715680    0.0274293600    0.0015378709    
0.0352027770    0.0276933880    0.0015106750    
0.0353339850    0.0282855860    0.0015256669    
0.0354651940    0.0269618300    0.0015156058    
0.0355964020    0.0272257890    0.0015132073    
0.0357276100    0.0279897330    0.0015365656    
0.0358588190    0.0274392020    0.0015159034    
0.0359900270    0.0307270010    0.0015249902    
0.0361212360    0.0277753810    0.0015225625    
0.0362524440    0.0287923430    0.0014798777    
0.0363836530    0.0291903840    0.0014890933    
0.0365148610    0.0297764930    0.0014799794    
0.0366460700    0.0253081480    0.0014454224    
0.0367772780    0.0273016040    0.0014754129    
0.0369084870    0.0296866930    0.0014555057    
0.0370396950    0.0281650540    0.0014487823    
0.0371709030    0.0279503100    0.0014439485    
0.0373021120    0.0278861070    0.0014276232    
0.0374333200    0.0293909040    0.0014328298    
0.0375645290    0.0270382360    0.0014276576    
0.0376957370    0.0280704300    0.0014150917    
0.0378269460    0.0277895610    0.0014234770    
0.0379581540    0.0266972030    0.0013974361    
0.0380893630    0.0281175350    0.0014032073    
0.0382205710    0.0294585700    0.0014169159    
0.0383517790    0.0276142650    0.0014122853    
0.0384829880    0.0299303880    0.0014345527    
0.0386141960    0.0291572340    0.0014483267    
0.0387454050    0.0285017840    0.0014263139    
0.0388766130    0.0299510950    0.0014475407    
0.0390078220    0.0282052350    0.0014211344    
0.0391390300    0.0298564820    0.0014381008    
0.0392702390    0.0293343950    0.0014347756    
0.0394014470    0.0279784300    0.0014252569    
0.0395326550    0.0305070760    0.0014304504    
0.0396638640    0.0307442160    0.0014373814    
0.0397950720    0.0272453510    0.0014128405    
0.0399262810    0.0276035820    0.0014229200    
0.0400574890    0.0277970790    0.0014113782    
0.0401886980    0.0283125110    0.0014260039    
0.0403199060    0.0288527800    0.0014313344    
0.0404511150    0.0300987180    0.0014246220    
0.0405823230    0.0274180670    0.0014174779    
0.0407135310    0.0302062840    0.0014383180    
0.0408447400    0.0288722510    0.0014083145    
0.0409759480    0.0300713920    0.0014396173    
0.0411071570    0.0270571190    0.0014024367    
0.0412383650    0.0281749030    0.0014193748    
0.0413695740    0.0302048610    0.0014178855    
0.0415007820    0.0279369240    0.0014082157    
0.0416319910    0.0304640910    0.0014253956    
0.0417631990    0.0302272070    0.0014245561    
0.0418944080    0.0296101430    0.0014164452    
0.0420256160    0.0280106010    0.0014187284    
0.0421568240    0.0303048140    0.0014064113    
0.0422880330    0.0288799370    0.0014128330    
0.0424192410    0.0287015370    0.0014162420    
0.0425504500    0.0281941430    0.0014019240    
0.0426816580    0.0285990540    0.0014133548    
0.0428128670    0.0297459590    0.0014172325    
0.0429440750    0.0295406990    0.0013983899    
0.0430752840    0.0292098810    0.0014221844    
0.0432064920    0.0274260640    0.0013808866    
0.0433377000    0.0275816890    0.0014083246    
0.0434689090    0.0294339830    0.0014165510    
0.0436001170    0.0287580970    0.0013955249    
0.0437313260    0.0294140840    0.0014098736    
0.0438625340    0.0285703480    0.0013984138    
0.0439937430    0.0284860750    0.0013915747    
0.0441249510    0.0271694970    0.0013962828    
0.0442561600    0.0276908810    0.0013926147    
0.0443873680    0.0291583050    0.0014008155    
0.0445185760    0.0283173180    0.0014000016    
0.0446497850    0.0296366840    0.0013897539    
0.0447809930    0.0274094070    0.0013937003    
0.0449122020    0.0291022410    0.0014044665    
0.0450434100    0.0303439620    0.0014025591    
0.0451746190    0.0290599580    0.0013901038    
0.0453058270    0.0293033460    0.0013879425    
0.0454370360    0.0291963080    0.0014001176    
0.0455682440    0.0285608130    0.0013914767    
0.0456994520    0.0290275080    0.0014096656    
0.0458306610    0.0288572970    0.0014249595    
0.0459618690    0.0282078560    0.0014167763    
0.0460930780    0.0279762490    0.0014285812    
0.0462242860    0.0286016620    0.0014382744    
0.0463554950    0.0283127670    0.0014267547    
0.0464867030    0.0271649940    0.0014421925    
0.0466179120    0.0287453090    0.0014479471    
0.0467491200    0.0289198980    0.0014400138    
0.0468803290    0.0271886930    0.0014415849    
0.0470115370    0.0271404170    0.0014494921    
0.0471427450    0.0286022400    0.0014560049    
0.0472739540    0.0295710120    0.0014882220    
0.0474051620    0.0278622720    0.0014481454    
0.0475363710    0.0282643380    0.0014614314    
0.0476675790    0.0288564860    0.0014681231    
0.0477987880    0.0273205090    0.0014620310    
0.0479299960    0.0293409660    0.0014833380    
0.0480612050    0.0291068200    0.0014738052    
0.0481924130    0.0293637330    0.0014834990    
0.0483236210    0.0308977600    0.0014937855    
0.0484548300    0.0288237730    0.0014706713    
0.0485860380    0.0275097780    0.0014734683    
0.0487172470    0.0293898830    0.0014949180    
0.0488484550    0.0293314540    0.0014762926    
0.0489796640    0.0272811460    0.0014879369    
0.0491108720    0.0284160000    0.0014720250    
0.0492420810    0.0282444950    0.0014955700    
0.0493732890    0.0300988290    0.0015055685    
0.0495044970    0.0285994420    0.0014855551    
0.0496357060    0.0276169500    0.0014882081    
0.0497669140    0.0277412740    0.0015042475    
0.0498981230    0.0294328420    0.0014994973    
0.0500293310    0.0287403710    0.0015089200    
0.0501605400    0.0294890430    0.0015102583    
0.0502917480    0.0271809790    0.0014952021    
0.0504229570    0.0267720850    0.0014884672    
0.0505541650    0.0304289810    0.0015106126    
0.0506853730    0.0283166490    0.0014921076    
0.0508165820    0.0280927940    0.0015056006    
0.0509477900    0.0292896230    0.0014990386    
0.0510789990    0.0288731750    0.0015211941    
0.0512102070    0.0295152940    0.0015165831    
0.0513414160    0.0277002950    0.0014960847    
0.0514726240    0.0303266970    0.0015194052    
0.0516038330    0.0270053380    0.0014943665    
0.0517350410    0.0290430840    0.0015078404    
0.0518662500    0.0266572990    0.0015157017    
0.0519974580    0.0284081960    0.0014980109    
0.0521286660    0.0287161480    0.0015117722    
0.0522598750    0.0300787070    0.0015259272    
0.0523910830    0.0265712480    0.0015000373    
0.0525222920    0.0285785600    0.0015279343    
0.0526535000    0.0286098700    0.0015130190    
0.0527847090    0.0284420100    0.0015347095    
0.0529159170    0.0303104190    0.0015391000    
0.0530471260    0.0295135560    0.0015255726    
0.0531783340    0.0294309460    0.0015331473    
0.0533095420    0.0287900310    0.0015244309    
0.0534407510    0.0294099840    0.0015274019    
0.0535719590    0.0288823090    0.0015321453    
0.0537031680    0.0288955880    0.0015353609    
0.0538343760    0.0267172820    0.0015209786    
0.0539655850    0.0296984300    0.0015413376    
0.0540967930    0.0277264590    0.0015241918    
0.0542280020    0.0286353240    0.0015278504    
0.0543592100    0.0296070230    0.0015350302    
0.0544904180    0.0280674490    0.0015183949    
0.0546216270    0.0276535350    0.0015383727    
0.0547528350    0.0282791020    0.0015291293    
0.0548840440    0.0275641630    0.0015211769    
0.0550152520    0.0271089630    0.0015308671    
0.0551464610    0.0281435140    0.0015196986    
0.0552776690    0.0261889540    0.0015260563    
0.0554088780    0.0276078740    0.0015394602    
0.0555400860    0.0291062120    0.0015198325    
0.0556712940    0.0296118150    0.0015393283    
0.0558025030    0.0290789550    0.0015294111    
0.0559337110    0.0295569560    0.0015339953    
0.0560649200    0.0287302290    0.0015460450    
0.0561961280    0.0296477860    0.0015186733    
0.0563273370    0.0289762930    0.0015345439    
0.0564585450    0.0281920030    0.0015344090    
0.0565897540    0.0292519990    0.0015350942    
0.0567209620    0.0289848260    0.0015349048    
0.0568521710    0.0275220600    0.0015130812    
0.0569833790    0.0311916540    0.0015384010    
0.0571145870    0.0275244490    0.0015175136    
0.0572457960    0.0269096260    0.0015046384    
0.0573770040    0.0274521620    0.0015120742    
0.0575082130    0.0287408030    0.0015346298    
0.0576394210    0.0275104490    0.0015161003    
0.0577706300    0.0279732380    0.0015203396    
0.0579018380    0.0269592730    0.0015108546    
0.0580330470    0.0287426760    0.0015147299    
0.0581642550    0.0277560930    0.0015199455    
0.0582954630    0.0300148670    0.0015295669    
0.0584266720    0.0272542070    0.0015089638    
0.0585578800    0.0287409220    0.0015263070    
0.0586890890    0.0291585780    0.0015112661    
0.0588202970    0.0292474400    0.0015350566    
0.0589515060    0.0291113480    0.0015242202    
0.0590827140    0.0272691980    0.0015140779    
0.0592139230    0.0271532350    0.0015291558    
0.0593451310    0.0269019690    0.0015159018    
0.0594763390    0.0285430760    0.0015356280    
0.0596075480    0.0302715220    0.0015324776    
0.0597387560    0.0303343680    0.0015290165    
0.0598699650    0.0276924130    0.0015387582    
0.0600011730    0.0281657460    0.0015291253    
0.0601323820    0.0300465650    0.0015257575    
0.0602635900    0.0271725460    0.0015290367    
0.0603947990    0.0283739110    0.0015083089    
0.0605260070    0.0272014990    0.0015113094    
0.0606572150    0.0304890780    0.0015351797    
0.0607884240    0.0271404850    0.0015019454    
0.0609196320    0.0293694990    0.0015190426    
0.0610508410    0.0274086200    0.0015100850    
0.0611820490    0.0291426870    0.0015069325    
0.0613132580    0.0282915220    0.0015229555    
0.0614444660    0.0297271320    0.0015114602    
0.0615756750    0.0283529350    0.0015175627    
0.0617068830    0.0288787550    0.0015245037    
0.0618380920    0.0293494900    0.0015150693    
0.0619693000    0.0281639670    0.0015105669    
0.0621005080    0.0288090750    0.0015155231    
0.0622317170    0.0276440600    0.0015075655    
0.0623629250    0.0274109350    0.0015206450    
0.0624941340    0.0290793240    0.0015084489    
0.0626253420    0.0288265960    0.0015128642    
0.0627565510    0.0288049050    0.0015127388    
0.0628877590    0.0280157770    0.0015055686    
0.0630189680    0.0297442290    0.0015198117    
0.0631501760    0.0262204950    0.0015031797    
0.0632813840    0.0282057380    0.0015087728    
0.0634125930    0.0265190650    0.0015020208    
0.0635438010    0.0271019540    0.0014913505    
0.0636750100    0.0267992350    0.0014942355    
0.0638062180    0.0270406850    0.0015107245    
0.0639374270    0.0266426290    0.0014883058    
0.0640686350    0.0298600840    0.0015094389    
0.0641998440    0.0290206460    0.0015040887    
0.0643310520    0.0285493300    0.0015035839    
0.0644622600    0.0287023090    0.0015037118    
0.0645934690    0.0283497170    0.0015069560    
0.0647246770    0.0277895040    0.0014980867    
0.0648558860    0.0280251080    0.0014927744    
0.0649870940    0.0277578480    0.0014893747    
0.0651183030    0.0266379400    0.0014896962    
0.0652495110    0.0304241740    0.0015099337    
0.0653807200    0.0269484010    0.0014849075    
0.0655119280    0.0251662910    0.0014760773    
0.0656431360    0.0277020700    0.0014826572    
0.0657743450    0.0279364300    0.0014919216    
0.0659055530    0.0262729680    0.0014766717    
0.0660367620    0.0262147030    0.0014730407    
0.0661679700    0.0274460960    0.0014945971    
0.0662991790    0.0280619070    0.0014921120    
0.0664303870    0.0261771430    0.0014815219    
0.0665615960    0.0285367520    0.0014916956    
0.0666928040    0.0275630590    0.0014791992    
0.0668240130    0.0284643140    0.0014885293    
0.0669552210    0.0293919940    0.0014959821    
0.0670864290    0.0276199600    0.0014755366    
0.0672176380    0.0299972700    0.0014907138    
0.0673488460    0.0282268960    0.0014793335    
0.0674800550    0.0292170290    0.0014958070    
0.0676112630    0.0256672250    0.0014737898    
0.0677424720    0.0281048410    0.0014772207    
0.0678736800    0.0277676000    0.0014743670    
0.0680048890    0.0287401670    0.0014869833    
0.0681360970    0.0282828630    0.0014710285    
0.0682673050    0.0274939280    0.0014881663    
0.0683985140    0.0271535610    0.0014758763    
0.0685297220    0.0264155620    0.0014647630    
0.0686609310    0.0271929480    0.0014842424    
0.0687921390    0.0276854280    0.0014708651    
0.0689233480    0.0282961200    0.0014662877    
0.0690545560    0.0269530820    0.0014773330    
0.0691857650    0.0284043880    0.0014740708    
0.0693169730    0.0283061360    0.0014768861    
0.0694481810    0.0272872070    0.0014663379    
0.0695793900    0.0282419740    0.0014767737    
0.0697105980    0.0253167130    0.0014636555    
0.0698418070    0.0291333700    0.0014799657    
0.0699730150    0.0260986250    0.0014598781    
0.0701042240    0.0309998490    0.0014905811    
0.0702354320    0.0284368450    0.0014670658    
0.0703666410    0.0292643450    0.0014813467    
0.0704978490    0.0268904330    0.0014521131    
0.0706290570    0.0284682950    0.0014696477    
0.0707602660    0.0284179750    0.0014732628    
0.0708914740    0.0300297590    0.0014635392    
0.0710226830    0.0283505580    0.0014565983    
0.0711538910    0.0286610830    0.0014780527    
0.0712851000    0.0276383670    0.0014499259    
0.0714163080    0.0273284200    0.0014700819    
0.0715475170    0.0267545800    0.0014499321    
0.0716787250    0.0261340960    0.0014416398    
0.0718099340    0.0274329120    0.0014529951    
0.0719411420    0.0276841960    0.0014571578    
0.0720723500    0.0279281050    0.0014563219    
0.0722035590    0.0259514030    0.0014481115    
0.0723347670    0.0261879480    0.0014469538    
0.0724659760    0.0268968730    0.0014397316    
0.0725971840    0.0274189220    0.0014569470    
0.0727283930    0.0259700680    0.0014455883    
0.0728596010    0.0277183670    0.0014523843    
0.0729908100    0.0282717500    0.0014498334    
0.0731220180    0.0265867540    0.0014463050    
0.0732532260    0.0272986310    0.0014600160    
0.0733844350    0.0280702500    0.0014478825    
0.0735156430    0.0290618280    0.0014594496    
0.0736468520    0.0271166930    0.0014504598    
0.0737780600    0.0281766680    0.0014585202    
0.0739092690    0.0290564550    0.0014577187    
0.0740404770    0.0291199650    0.0014510054    
0.0741716860    0.0272380340    0.0014465660    
0.0743028940    0.0289082780    0.0014535724    
0.0744341020    0.0262026410    0.0014341705    
0.0745653110    0.0280878150    0.0014536954    
0.0746965190    0.0278536880    0.0014405142    
0.0748277280    0.0286396550    0.0014499998    
0.0749589360    0.0269763350    0.0014345753    
0.0750901450    0.0284737800    0.0014373424    
0.0752213530    0.0266715180    0.0014324157    
0.0753525620    0.0284423520    0.0014506643    
0.0754837700    0.0284277620    0.0014367945    
0.0756149780    0.0290799220    0.0014570132    
0.0757461870    0.0286746500    0.0014358981    
0.0758773950    0.0264315300    0.0014234272    
0.0760086040    0.0270640530    0.0014378842    
0.0761398120    0.0286929060    0.0014390564    
0.0762710210    0.0264837180    0.0014257961    
0.0764022290    0.0272801880    0.0014293976    
0.0765334380    0.0279118620    0.0014224566    
0.0766646460    0.0292040350    0.0014370196    
0.0767958550    0.0249435480    0.0014221104    
0.0769270630    0.0272496960    0.0014253195    
0.0770582710    0.0277970280    0.0014388950    
0.0771894800    0.0283832170    0.0014310098    
0.0773206880    0.0279277730    0.0014416281    
0.0774518970    0.0266643530    0.0014314009    
0.0775831050    0.0264936820    0.0014210035    
0.0777143140    0.0272049500    0.0014224047    
0.0778455220    0.0263058480    0.0014304533    
0.0779767310    0.0268430250    0.0014237664    
0.0781079390    0.0274091080    0.0014369265    
0.0782391470    0.0281837440    0.0014279230    
0.0783703560    0.0281329430    0.0014233426    
0.0785015640    0.0280016180    0.0014265203    
0.0786327730    0.0279668220    0.0014162684    
0.0787639810    0.0257258130    0.0014139186    
0.0788951900    0.0277169580    0.0014363035    
0.0790263980    0.0257111160    0.0014160351    
0.0791576070    0.0273770280    0.0014107359    
0.0792888150    0.0273967120    0.0014113636    
0.0794200230    0.0286439330    0.0014215069    
0.0795512320    0.0263905920    0.0014184070    
0.0796824400    0.0283769860    0.0014196931    
0.0798136490    0.0268734060    0.0014144828    
0.0799448570    0.0254721770    0.0014022344    
0.0800760660    0.0284643860    0.0014149079    
0.0802072740    0.0265132170    0.0014133346    
0.0803384830    0.0268948680    0.0014090264    
0.0804696910    0.0280767700    0.0014239050    
0.0806008990    0.0276168400    0.0014168928    
0.0807321080    0.0277242040    0.0014046356    
0.0808633160    0.0252330310    0.0014002209    
0.0809945250    0.0269697590    0.0014154335    
0.0811257330    0.0279437180    0.0014111828    
0.0812569420    0.0280338890    0.0014296002    
0.0813881500    0.0280169520    0.0013955299    
0.0815193590    0.0275827160    0.0014185562    
0.0816505670    0.0264856250    0.0014025679    
0.0817817760    0.0283334800    0.0014142087    
0.0819129840    0.0282035300    0.0014110155    
0.0820441920    0.0274343100    0.0014041387    
0.0821754010    0.0272949330    0.0013984222    
0.0823066090    0.0266910380    0.0014025731    
0.0824378180    0.0273042090    0.0013984116    
0.0825690260    0.0265845030    0.0014033196    
0.0827002350    0.0264318320    0.0014042390    
0.0828314430    0.0278822310    0.0014085540    
0.0829626520    0.0286242980    0.0014070238    
0.0830938600    0.0268323830    0.0013951627    
0.0832250680    0.0266351720    0.0014052851    
0.0833562770    0.0265702810    0.0014114337    
0.0834874850    0.0281233250    0.0013995582    
0.0836186940    0.0270522610    0.0013907647    
0.0837499020    0.0267824330    0.0013915836    
0.0838811110    0.0264928010    0.0013843171    
0.0840123190    0.0265816230    0.0013960268    
0.0841435280    0.0271908830    0.0013940804    
0.0842747360    0.0265456740    0.0013958948    
0.0844059440    0.0264428710    0.0013929163    
0.0845371530    0.0263554580    0.0013851515    
0.0846683610    0.0252492470    0.0013856191    
0.0847995700    0.0282885660    0.0013981644    
0.0849307780    0.0268826500    0.0013926443    
0.0850619870    0.0274717600    0.0013866188    
0.0851931950    0.0266825960    0.0013773769    
0.0853244040    0.0273912470    0.0013876876    
0.0854556120    0.0277093230    0.0013945868    
0.0855868200    0.0269636240    0.0013865277    
0.0857180290    0.0264722700    0.0013836513    
0.0858492370    0.0262048640    0.0013804047    
0.0859804460    0.0262854320    0.0013794338    
0.0861116540    0.0272452660    0.0013937703    
0.0862428630    0.0264199920    0.0013749389    
0.0863740710    0.0266701720    0.0013813201    
0.0865052800    0.0268360530    0.0013856956    
0.0866364880    0.0271671040    0.0013753998    
0.0867676970    0.0259571850    0.0013751802    
0.0868989050    0.0282273640    0.0013817591    
