# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00013.dat
q(1/A)          Column          Error           
0.0135533830    0.0358473250    0.0025471578    
0.0136845910    0.0388361040    0.0025617483    
0.0138158000    0.0394753070    0.0025390022    
0.0139470080    0.0374174040    0.0025098744    
0.0140782170    0.0395997350    0.0025386709    
0.0142094250    0.0330332860    0.0024133229    
0.0143406340    0.0419911050    0.0025176732    
0.0144718420    0.0335084410    0.0024239027    
0.0146030500    0.0377030910    0.0024154862    
0.0147342590    0.0352926810    0.0024113373    
0.0148654670    0.0344557780    0.0023729780    
0.0149966760    0.0357051240    0.0023821688    
0.0151278840    0.0409169940    0.0024347299    
0.0152590930    0.0354203210    0.0023704149    
0.0153903010    0.0354491170    0.0023497578    
0.0155215100    0.0352992360    0.0023323273    
0.0156527180    0.0330718120    0.0022938403    
0.0157839260    0.0307194710    0.0022567933    
0.0159151350    0.0333029660    0.0022483734    
0.0160463430    0.0374867610    0.0023007043    
0.0161775520    0.0319350570    0.0022463923    
0.0163087600    0.0335443880    0.0022581570    
0.0164399690    0.0344097530    0.0022334948    
0.0165711770    0.0347589230    0.0022375134    
0.0167023860    0.0339705510    0.0021763378    
0.0168335940    0.0345668360    0.0021713034    
0.0169648030    0.0318105440    0.0021413883    
0.0170960110    0.0321075550    0.0021155502    
0.0172272190    0.0337704460    0.0021453655    
0.0173584280    0.0338365270    0.0021039527    
0.0174896360    0.0319160970    0.0021156774    
0.0176208450    0.0336902830    0.0021275742    
0.0177520530    0.0308327460    0.0020524691    
0.0178832620    0.0338203110    0.0020957030    
0.0180144700    0.0337777730    0.0020942561    
0.0181456790    0.0321959120    0.0020439877    
0.0182768870    0.0314080210    0.0020597195    
0.0184080950    0.0320808690    0.0020326080    
0.0185393040    0.0304459430    0.0020114233    
0.0186705120    0.0339478720    0.0020402293    
0.0188017210    0.0330310000    0.0020052359    
0.0189329290    0.0322757110    0.0020166491    
0.0190641380    0.0329103940    0.0019634138    
0.0191953460    0.0314279580    0.0019596800    
0.0193265550    0.0324874120    0.0019682833    
0.0194577630    0.0319678880    0.0019431462    
0.0195889710    0.0318403710    0.0019255682    
0.0197201800    0.0304208620    0.0019382035    
0.0198513880    0.0325270790    0.0019171497    
0.0199825970    0.0310811510    0.0019270314    
0.0201138050    0.0346751390    0.0019372703    
0.0202450140    0.0288288920    0.0018637306    
0.0203762220    0.0315885630    0.0019256597    
0.0205074310    0.0313135820    0.0018869351    
0.0206386390    0.0304368240    0.0018828329    
0.0207698470    0.0296385650    0.0018811019    
0.0209010560    0.0314903980    0.0018584772    
0.0210322640    0.0329077720    0.0018874260    
0.0211634730    0.0316401190    0.0018667648    
0.0212946810    0.0300289790    0.0018419600    
0.0214258900    0.0286015630    0.0018444703    
0.0215570980    0.0309995700    0.0018305865    
0.0216883070    0.0277986780    0.0018081144    
0.0218195150    0.0297302350    0.0018315047    
0.0219507240    0.0323193820    0.0018123205    
0.0220819320    0.0310122340    0.0018264624    
0.0222131400    0.0320376970    0.0018097423    
0.0223443490    0.0291654160    0.0017931108    
0.0224755570    0.0294637400    0.0017956009    
0.0226067660    0.0286993570    0.0017666099    
0.0227379740    0.0312040970    0.0017810091    
0.0228691830    0.0300649370    0.0017877567    
0.0230003910    0.0313014580    0.0017612739    
0.0231316000    0.0307663210    0.0017696602    
0.0232628080    0.0293537070    0.0017509628    
0.0233940160    0.0291014130    0.0017498386    
0.0235252250    0.0316966810    0.0017708005    
0.0236564330    0.0330825490    0.0017510851    
0.0237876420    0.0299945880    0.0017294398    
0.0239188500    0.0289021130    0.0017454207    
0.0240500590    0.0298176980    0.0017022211    
0.0241812670    0.0284292320    0.0017205720    
0.0243124760    0.0290441780    0.0017022524    
0.0244436840    0.0294341960    0.0017187277    
0.0245748920    0.0281206320    0.0017044995    
0.0247061010    0.0281604770    0.0017067795    
0.0248373090    0.0292169550    0.0016798477    
0.0249685180    0.0319756560    0.0017110525    
0.0250997260    0.0292476770    0.0016773279    
0.0252309350    0.0307655600    0.0016994365    
0.0253621430    0.0306405670    0.0016928384    
0.0254933520    0.0316017090    0.0016790392    
0.0256245600    0.0287129060    0.0016686735    
0.0257557680    0.0284628540    0.0016431728    
0.0258869770    0.0292873890    0.0016632770    
0.0260181850    0.0311045340    0.0016766028    
0.0261493940    0.0262555370    0.0016397044    
0.0262806020    0.0272452440    0.0016349281    
0.0264118110    0.0288947120    0.0016463208    
0.0265430190    0.0293717270    0.0016408862    
0.0266742280    0.0294318890    0.0016414480    
0.0268054360    0.0286337420    0.0016141725    
0.0269366450    0.0287439550    0.0016365927    
0.0270678530    0.0279756830    0.0016181088    
0.0271990610    0.0284079860    0.0016013892    
0.0273302700    0.0294018650    0.0016106038    
0.0274614780    0.0289194320    0.0016015165    
0.0275926870    0.0288430450    0.0016013904    
0.0277238950    0.0294844610    0.0016127033    
0.0278551040    0.0279450430    0.0015784641    
0.0279863120    0.0288711320    0.0015918998    
0.0281175210    0.0287576980    0.0015885813    
0.0282487290    0.0272906240    0.0015751988    
0.0283799370    0.0317068040    0.0015978601    
0.0285111460    0.0306890840    0.0015841826    
0.0286423540    0.0290649420    0.0015579672    
0.0287735630    0.0287212020    0.0015746603    
0.0289047710    0.0297045780    0.0015612365    
0.0290359800    0.0281199970    0.0015557242    
0.0291671880    0.0310025120    0.0015727066    
0.0292983970    0.0290891480    0.0015496325    
0.0294296050    0.0305137620    0.0015536203    
0.0295608130    0.0297386970    0.0015428814    
0.0296920220    0.0296002530    0.0015403770    
0.0298232300    0.0281096240    0.0015465508    
0.0299544390    0.0277923060    0.0015223251    
0.0300856470    0.0296074720    0.0015475717    
0.0302168560    0.0294378810    0.0015385425    
0.0303480640    0.0285327260    0.0015166841    
0.0304792730    0.0293840710    0.0015260315    
0.0306104810    0.0282870070    0.0015152850    
0.0307416890    0.0285896970    0.0015077446    
0.0308728980    0.0285175400    0.0015311077    
0.0310041060    0.0298775190    0.0014999309    
0.0311353150    0.0277001710    0.0015122531    
0.0312665230    0.0287793270    0.0015248865    
0.0313977320    0.0297609710    0.0015307378    
0.0315289400    0.0304718950    0.0015399800    
0.0316601490    0.0276982260    0.0015354123    
0.0317913570    0.0278888110    0.0015234619    
0.0319225660    0.0277785890    0.0015547220    
0.0320537740    0.0270365150    0.0015318557    
0.0321849820    0.0291614010    0.0015497889    
0.0323161910    0.0302830130    0.0015499231    
0.0324473990    0.0308600750    0.0015546460    
0.0325786080    0.0297131890    0.0015515266    
0.0327098160    0.0280226340    0.0015417648    
0.0328410250    0.0282071950    0.0015493904    
0.0329722330    0.0296799420    0.0015593591    
0.0331034420    0.0282541240    0.0015286385    
0.0332346500    0.0290126550    0.0015557511    
0.0333658580    0.0283105970    0.0015495247    
0.0334970670    0.0293051220    0.0015497591    
0.0336282750    0.0287441770    0.0015542161    
0.0337594840    0.0283601650    0.0015475274    
0.0338906920    0.0271808610    0.0015324521    
0.0340219010    0.0282922870    0.0015502304    
0.0341531090    0.0288945130    0.0015411637    
0.0342843180    0.0297025380    0.0015515157    
0.0344155260    0.0273932330    0.0015531339    
0.0345467340    0.0305617790    0.0015579294    
0.0346779430    0.0270012070    0.0015413062    
0.0348091510    0.0274996480    0.0015388272    
0.0349403600    0.0286547530    0.0015394650    
0.0350715680    0.0279793760    0.0015542137    
0.0352027770    0.0281169590    0.0015297610    
0.0353339850    0.0292370570    0.0015376572    
0.0354651940    0.0292330700    0.0015448692    
0.0355964020    0.0290375810    0.0015364626    
0.0357276100    0.0292798510    0.0015512659    
0.0358588190    0.0277413990    0.0015262837    
0.0359900270    0.0303483180    0.0015395798    
0.0361212360    0.0280812810    0.0015444610    
0.0362524440    0.0280024870    0.0014867512    
0.0363836530    0.0271851790    0.0014868560    
0.0365148610    0.0284851130    0.0014842072    
0.0366460700    0.0263625620    0.0014694912    
0.0367772780    0.0274878990    0.0014786608    
0.0369084870    0.0270239450    0.0014486304    
0.0370396950    0.0272076390    0.0014537133    
0.0371709030    0.0293464190    0.0014636619    
0.0373021120    0.0304278740    0.0014591428    
0.0374333200    0.0291048780    0.0014526065    
0.0375645290    0.0283958770    0.0014439294    
0.0376957370    0.0286841560    0.0014273783    
0.0378269460    0.0279846650    0.0014379661    
0.0379581540    0.0304115900    0.0014293884    
0.0380893630    0.0286621330    0.0014224839    
0.0382205710    0.0274711900    0.0014138473    
0.0383517790    0.0285364510    0.0014329288    
0.0384829880    0.0280408460    0.0014376074    
0.0386141960    0.0275649320    0.0014537450    
0.0387454050    0.0272323450    0.0014339756    
0.0388766130    0.0283343180    0.0014503163    
0.0390078220    0.0288603450    0.0014381464    
0.0391390300    0.0256348860    0.0014194716    
0.0392702390    0.0281556420    0.0014423662    
0.0394014470    0.0281410950    0.0014333475    
0.0395326550    0.0288674190    0.0014411433    
0.0396638640    0.0282676910    0.0014302153    
0.0397950720    0.0271922500    0.0014306111    
0.0399262810    0.0283245120    0.0014382514    
0.0400574890    0.0276488000    0.0014206937    
0.0401886980    0.0289691640    0.0014443380    
0.0403199060    0.0302586590    0.0014579111    
0.0404511150    0.0299713640    0.0014428245    
0.0405823230    0.0261813130    0.0014216661    
0.0407135310    0.0289932090    0.0014398422    
0.0408447400    0.0279482400    0.0014213742    
0.0409759480    0.0275382640    0.0014353135    
0.0411071570    0.0277282910    0.0014171040    
0.0412383650    0.0287577940    0.0014346447    
0.0413695740    0.0279756750    0.0014185071    
0.0415007820    0.0287867860    0.0014204485    
0.0416319910    0.0294783750    0.0014286451    
0.0417631990    0.0279849170    0.0014251655    
0.0418944080    0.0281832730    0.0014213806    
0.0420256160    0.0272998390    0.0014246030    
0.0421568240    0.0290734550    0.0014170464    
0.0422880330    0.0292593780    0.0014251058    
0.0424192410    0.0282172260    0.0014247889    
0.0425504500    0.0287703050    0.0014112350    
0.0426816580    0.0286311930    0.0014297922    
0.0428128670    0.0280376660    0.0014254176    
0.0429440750    0.0280453220    0.0014073771    
0.0430752840    0.0270433700    0.0014141358    
0.0432064920    0.0273206070    0.0013953003    
0.0433377000    0.0282570730    0.0014222115    
0.0434689090    0.0286124470    0.0014242744    
0.0436001170    0.0287985460    0.0014064805    
0.0437313260    0.0298312390    0.0014156537    
0.0438625340    0.0298266030    0.0014299838    
0.0439937430    0.0292267640    0.0014076710    
0.0441249510    0.0278051730    0.0014150111    
0.0442561600    0.0281583770    0.0014026909    
0.0443873680    0.0264699320    0.0013968244    
0.0445185760    0.0282855300    0.0014045641    
0.0446497850    0.0295896080    0.0013991490    
0.0447809930    0.0280437450    0.0014078469    
0.0449122020    0.0284383270    0.0014110967    
0.0450434100    0.0275103740    0.0014051789    
0.0451746190    0.0278026540    0.0013986322    
0.0453058270    0.0306781540    0.0014055318    
0.0454370360    0.0308123920    0.0014186390    
0.0455682440    0.0262339890    0.0013856753    
0.0456994520    0.0283443870    0.0014185938    
0.0458306610    0.0284696650    0.0014296580    
0.0459618690    0.0287883860    0.0014194597    
0.0460930780    0.0304300670    0.0014517003    
0.0462242860    0.0274475900    0.0014352676    
0.0463554950    0.0286543000    0.0014451633    
0.0464867030    0.0263784060    0.0014474687    
0.0466179120    0.0286946500    0.0014658247    
0.0467491200    0.0269836320    0.0014436777    
0.0468803290    0.0293343260    0.0014661772    
0.0470115370    0.0299506070    0.0014687927    
0.0471427450    0.0301967560    0.0014740500    
0.0472739540    0.0292195220    0.0014838065    
0.0474051620    0.0263798870    0.0014519766    
0.0475363710    0.0282007860    0.0014786755    
0.0476675790    0.0300615270    0.0014886755    
0.0477987880    0.0270280310    0.0014704658    
0.0479299960    0.0278150130    0.0014880390    
0.0480612050    0.0290869560    0.0014780590    
0.0481924130    0.0279956480    0.0014859226    
0.0483236210    0.0272941890    0.0014927948    
0.0484548300    0.0288018370    0.0014758547    
0.0485860380    0.0293306810    0.0015025303    
0.0487172470    0.0282199620    0.0014961191    
0.0488484550    0.0291241630    0.0014908887    
0.0489796640    0.0301194120    0.0015085611    
0.0491108720    0.0290653270    0.0014875453    
0.0492420810    0.0305843260    0.0015161885    
0.0493732890    0.0280194870    0.0015030333    
0.0495044970    0.0277640210    0.0014934156    
0.0496357060    0.0287237240    0.0015019575    
0.0497669140    0.0275781990    0.0015060980    
0.0498981230    0.0292555160    0.0015026920    
0.0500293310    0.0294431700    0.0015148913    
0.0501605400    0.0293047760    0.0015102732    
0.0502917480    0.0259230060    0.0014984258    
0.0504229570    0.0282286070    0.0015022083    
0.0505541650    0.0283121980    0.0015141464    
0.0506853730    0.0281597130    0.0015128962    
0.0508165820    0.0288342500    0.0015225546    
0.0509477900    0.0292187430    0.0015219032    
0.0510789990    0.0286767120    0.0015240839    
0.0512102070    0.0287404560    0.0015245694    
0.0513414160    0.0294044080    0.0015268345    
0.0514726240    0.0294667180    0.0015344539    
0.0516038330    0.0288560220    0.0015066622    
0.0517350410    0.0283317040    0.0015176304    
0.0518662500    0.0290254450    0.0015281233    
0.0519974580    0.0287582300    0.0015184039    
0.0521286660    0.0289908760    0.0015267505    
0.0522598750    0.0290221210    0.0015267640    
0.0523910830    0.0284404970    0.0015195026    
0.0525222920    0.0302722510    0.0015531904    
0.0526535000    0.0293545080    0.0015279981    
0.0527847090    0.0284741640    0.0015317435    
0.0529159170    0.0281571730    0.0015225363    
0.0530471260    0.0284109760    0.0015191842    
0.0531783340    0.0267372400    0.0015267838    
0.0533095420    0.0294242990    0.0015374650    
0.0534407510    0.0292118120    0.0015357884    
0.0535719590    0.0269808030    0.0015336029    
0.0537031680    0.0290915570    0.0015490048    
0.0538343760    0.0280901060    0.0015256482    
0.0539655850    0.0281592910    0.0015401777    
0.0540967930    0.0262746790    0.0015268108    
0.0542280020    0.0291542710    0.0015596661    
0.0543592100    0.0272647760    0.0015396818    
0.0544904180    0.0276956090    0.0015234880    
0.0546216270    0.0281644320    0.0015612089    
0.0547528350    0.0277374250    0.0015394792    
0.0548840440    0.0257306960    0.0015298937    
0.0550152520    0.0296352680    0.0015651739    
0.0551464610    0.0286125710    0.0015404701    
0.0552776690    0.0276673440    0.0015482482    
0.0554088780    0.0288542710    0.0015477079    
0.0555400860    0.0269126900    0.0015276236    
0.0556712940    0.0297315260    0.0015567432    
0.0558025030    0.0292760570    0.0015472342    
0.0559337110    0.0292389280    0.0015372339    
0.0560649200    0.0296568900    0.0015560440    
0.0561961280    0.0277335240    0.0015305962    
0.0563273370    0.0266604000    0.0015343179    
0.0564585450    0.0273685910    0.0015459111    
0.0565897540    0.0278534520    0.0015295549    
0.0567209620    0.0285759780    0.0015459053    
0.0568521710    0.0288726170    0.0015444481    
0.0569833790    0.0264356080    0.0015291028    
0.0571145870    0.0284733950    0.0015441929    
0.0572457960    0.0281982290    0.0015334613    
0.0573770040    0.0268749540    0.0015265402    
0.0575082130    0.0282500720    0.0015398484    
0.0576394210    0.0271342480    0.0015279942    
0.0577706300    0.0265961490    0.0015185473    
0.0579018380    0.0282593820    0.0015363298    
0.0580330470    0.0279444010    0.0015354084    
0.0581642550    0.0279413440    0.0015344868    
0.0582954630    0.0291856290    0.0015405929    
0.0584266720    0.0282748090    0.0015369881    
0.0585578800    0.0280083900    0.0015319241    
0.0586890890    0.0288408300    0.0015345153    
0.0588202970    0.0300523590    0.0015423552    
0.0589515060    0.0279922400    0.0015257946    
0.0590827140    0.0274902410    0.0015264848    
0.0592139230    0.0263977130    0.0015357516    
0.0593451310    0.0299716980    0.0015445776    
0.0594763390    0.0296290140    0.0015524489    
0.0596075480    0.0281178410    0.0015309816    
0.0597387560    0.0276984070    0.0015358181    
0.0598699650    0.0284030430    0.0015481865    
0.0600011730    0.0286796360    0.0015512614    
0.0601323820    0.0289876010    0.0015280886    
0.0602635900    0.0265803130    0.0015367151    
0.0603947990    0.0296250280    0.0015237470    
0.0605260070    0.0292710740    0.0015379047    
0.0606572150    0.0286277080    0.0015302539    
0.0607884240    0.0264920640    0.0015173421    
0.0609196320    0.0282844650    0.0015377797    
0.0610508410    0.0286676260    0.0015208778    
0.0611820490    0.0271401490    0.0015182954    
0.0613132580    0.0280808010    0.0015375256    
0.0614444660    0.0271401790    0.0015131935    
0.0615756750    0.0273900430    0.0015227424    
0.0617068830    0.0287151130    0.0015344049    
0.0618380920    0.0279819700    0.0015230047    
0.0619693000    0.0293046300    0.0015373089    
0.0621005080    0.0291242620    0.0015192381    
0.0622317170    0.0294043330    0.0015316293    
0.0623629250    0.0293503370    0.0015383059    
0.0624941340    0.0275347990    0.0015014967    
0.0626253420    0.0267299030    0.0015175816    
0.0627565510    0.0299102230    0.0015328231    
0.0628877590    0.0285568890    0.0015139527    
0.0630189680    0.0288434450    0.0015374012    
0.0631501760    0.0291027700    0.0015211140    
0.0632813840    0.0262162340    0.0015066800    
0.0634125930    0.0293585530    0.0015350610    
0.0635438010    0.0280986330    0.0015076178    
0.0636750100    0.0271337050    0.0015090360    
0.0638062180    0.0269842380    0.0015057217    
0.0639374270    0.0275592520    0.0015130957    
0.0640686350    0.0281125790    0.0015233780    
0.0641998440    0.0258651980    0.0015084221    
0.0643310520    0.0269943160    0.0015099740    
0.0644622600    0.0290943780    0.0015251517    
0.0645934690    0.0269396540    0.0015092665    
0.0647246770    0.0286422980    0.0015154528    
0.0648558860    0.0277446010    0.0015126497    
0.0649870940    0.0277543210    0.0014996874    
0.0651183030    0.0284769870    0.0015089035    
0.0652495110    0.0294354410    0.0015119957    
0.0653807200    0.0270897840    0.0015056304    
0.0655119280    0.0276046320    0.0015080462    
0.0656431360    0.0265822050    0.0014923861    
0.0657743450    0.0246927040    0.0014882988    
0.0659055530    0.0285232550    0.0015001861    
0.0660367620    0.0265037440    0.0014910623    
0.0661679700    0.0289100280    0.0015222734    
0.0662991790    0.0283303750    0.0015059057    
0.0664303870    0.0279213130    0.0015015688    
0.0665615960    0.0278878510    0.0015040058    
0.0666928040    0.0282483720    0.0015036448    
0.0668240130    0.0287366320    0.0015003061    
0.0669552210    0.0264652740    0.0014879182    
0.0670864290    0.0299300530    0.0015054677    
0.0672176380    0.0279165060    0.0014986632    
0.0673488460    0.0282689670    0.0014963835    
0.0674800550    0.0270800560    0.0014983805    
0.0676112630    0.0291471240    0.0014971055    
0.0677424720    0.0293573420    0.0015037774    
0.0678736800    0.0283359050    0.0014899139    
0.0680048890    0.0261404420    0.0014904055    
0.0681360970    0.0264231490    0.0014728241    
0.0682673050    0.0263325420    0.0014974631    
0.0683985140    0.0268438100    0.0014827218    
0.0685297220    0.0274946210    0.0014873380    
0.0686609310    0.0279474100    0.0014921573    
0.0687921390    0.0296830610    0.0015001478    
0.0689233480    0.0274767780    0.0014846044    
0.0690545560    0.0255675850    0.0014816413    
0.0691857650    0.0267243540    0.0014772463    
0.0693169730    0.0283504390    0.0014957868    
0.0694481810    0.0282603960    0.0014931222    
0.0695793900    0.0256534250    0.0014746804    
0.0697105980    0.0282691420    0.0014867399    
0.0698418070    0.0254803950    0.0014743849    
0.0699730150    0.0265346480    0.0014743158    
0.0701042240    0.0281855220    0.0014931268    
0.0702354320    0.0268638550    0.0014598026    
0.0703666410    0.0298074340    0.0014974070    
0.0704978490    0.0284864840    0.0014777506    
0.0706290570    0.0290770170    0.0014841784    
0.0707602660    0.0264426030    0.0014611905    
0.0708914740    0.0277690920    0.0014668893    
0.0710226830    0.0269705310    0.0014618090    
0.0711538910    0.0267613890    0.0014799038    
0.0712851000    0.0281224910    0.0014674568    
0.0714163080    0.0293565250    0.0014903212    
0.0715475170    0.0272684860    0.0014642673    
0.0716787250    0.0276369970    0.0014735125    
0.0718099340    0.0287293220    0.0014770860    
0.0719411420    0.0260342270    0.0014586018    
0.0720723500    0.0278627140    0.0014697901    
0.0722035590    0.0269789910    0.0014708872    
0.0723347670    0.0266218340    0.0014589547    
0.0724659760    0.0279247880    0.0014654991    
0.0725971840    0.0289610850    0.0014745174    
0.0727283930    0.0269519090    0.0014644769    
0.0728596010    0.0274687400    0.0014672012    
0.0729908100    0.0278835590    0.0014627888    
0.0731220180    0.0268777280    0.0014573843    
0.0732532260    0.0295808490    0.0014730676    
0.0733844350    0.0253672100    0.0014468344    
0.0735156430    0.0280913580    0.0014651525    
0.0736468520    0.0273761190    0.0014629525    
0.0737780600    0.0264378350    0.0014579126    
0.0739092690    0.0291522360    0.0014675987    
0.0740404770    0.0286354290    0.0014617286    
0.0741716860    0.0280471290    0.0014604053    
0.0743028940    0.0277201090    0.0014596912    
0.0744341020    0.0274264000    0.0014478912    
0.0745653110    0.0278084020    0.0014685125    
0.0746965190    0.0277614880    0.0014498658    
0.0748277280    0.0262553420    0.0014515913    
0.0749589360    0.0294465340    0.0014658994    
0.0750901450    0.0266672880    0.0014488784    
0.0752213530    0.0280153640    0.0014547451    
0.0753525620    0.0273040520    0.0014479278    
0.0754837700    0.0271053010    0.0014344396    
0.0756149780    0.0258017680    0.0014524832    
0.0757461870    0.0289848970    0.0014602750    
0.0758773950    0.0267201700    0.0014437073    
0.0760086040    0.0259839680    0.0014462171    
0.0761398120    0.0280455590    0.0014419671    
0.0762710210    0.0272725440    0.0014451794    
0.0764022290    0.0271125210    0.0014435147    
0.0765334380    0.0278582750    0.0014461924    
0.0766646460    0.0278335060    0.0014547526    
0.0767958550    0.0289022770    0.0014507870    
0.0769270630    0.0284651250    0.0014380863    
0.0770582710    0.0259510810    0.0014371429    
0.0771894800    0.0279489780    0.0014382208    
0.0773206880    0.0274047800    0.0014527586    
0.0774518970    0.0275296250    0.0014450951    
0.0775831050    0.0268877360    0.0014307180    
0.0777143140    0.0284824500    0.0014437035    
0.0778455220    0.0257753670    0.0014327152    
0.0779767310    0.0289299510    0.0014317753    
0.0781079390    0.0264168020    0.0014435711    
0.0782391470    0.0295436800    0.0014411548    
0.0783703560    0.0269239150    0.0014313457    
0.0785015640    0.0277747920    0.0014384326    
0.0786327730    0.0272885640    0.0014311046    
0.0787639810    0.0271766330    0.0014418844    
0.0788951900    0.0279465250    0.0014447908    
0.0790263980    0.0269041770    0.0014222478    
0.0791576070    0.0264128820    0.0014302509    
0.0792888150    0.0278321170    0.0014303358    
0.0794200230    0.0263435650    0.0014351064    
0.0795512320    0.0287223580    0.0014406242    
0.0796824400    0.0251198150    0.0014230192    
0.0798136490    0.0270954970    0.0014262978    
0.0799448570    0.0275949720    0.0014372962    
0.0800760660    0.0264808040    0.0014216825    
0.0802072740    0.0257441560    0.0014307729    
0.0803384830    0.0277041850    0.0014187361    
0.0804696910    0.0263432900    0.0014202593    
0.0806008990    0.0253212510    0.0014110771    
0.0807321080    0.0274742980    0.0014126572    
0.0808633160    0.0262032670    0.0014140428    
0.0809945250    0.0265331920    0.0014188102    
0.0811257330    0.0278302920    0.0014255244    
0.0812569420    0.0266228550    0.0014262166    
0.0813881500    0.0297736740    0.0014177903    
0.0815193590    0.0269472060    0.0014161632    
0.0816505670    0.0265317340    0.0014185126    
0.0817817760    0.0271535910    0.0014218750    
0.0819129840    0.0265820080    0.0014099124    
0.0820441920    0.0263582680    0.0014092383    
0.0821754010    0.0272479830    0.0014088930    
0.0823066090    0.0289846430    0.0014239761    
0.0824378180    0.0247748540    0.0013915469    
0.0825690260    0.0272506850    0.0014179917    
0.0827002350    0.0279897480    0.0014160084    
0.0828314430    0.0266135810    0.0014088700    
0.0829626520    0.0273880290    0.0014192403    
0.0830938600    0.0263744270    0.0014060413    
0.0832250680    0.0280218400    0.0014170701    
0.0833562770    0.0254108490    0.0014064631    
0.0834874850    0.0260857120    0.0013998570    
0.0836186940    0.0263235130    0.0014044831    
0.0837499020    0.0271408220    0.0014073710    
0.0838811110    0.0276942260    0.0014110287    
0.0840123190    0.0259482270    0.0014143365    
0.0841435280    0.0273836530    0.0014045934    
0.0842747360    0.0261534530    0.0014026679    
0.0844059440    0.0258488990    0.0013960030    
0.0845371530    0.0274464270    0.0013980007    
0.0846683610    0.0275980460    0.0014107983    
0.0847995700    0.0273395930    0.0014095064    
0.0849307780    0.0274119150    0.0014113051    
0.0850619870    0.0286086420    0.0014127426    
0.0851931950    0.0261387220    0.0013893577    
0.0853244040    0.0274848870    0.0013993430    
0.0854556120    0.0256488340    0.0013929223    
0.0855868200    0.0265552060    0.0013910414    
0.0857180290    0.0270948530    0.0013928479    
0.0858492370    0.0276565740    0.0013920128    
0.0859804460    0.0275970550    0.0013961729    
0.0861116540    0.0263570260    0.0013993742    
0.0862428630    0.0276408490    0.0013976937    
0.0863740710    0.0270257930    0.0014049512    
0.0865052800    0.0280304910    0.0013985516    
0.0866364880    0.0268989340    0.0013936481    
0.0867676970    0.0265722610    0.0013955238    
0.0868989050    0.0280656360    0.0014028641    
