# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00003.dat
q(1/A)          Column          Error           
0.0512102070    0.0282443610    0.0015192191    
0.0513414160    0.0281337640    0.0015145927    
0.0514726240    0.0271789340    0.0015233181    
0.0516038330    0.0295297750    0.0015218058    
0.0517350410    0.0274341690    0.0015209038    
0.0518662500    0.0271639870    0.0015262193    
0.0519974580    0.0296325890    0.0015196037    
0.0521286660    0.0301944770    0.0015361855    
0.0522598750    0.0267015060    0.0015223325    
0.0523910830    0.0285323430    0.0015176424    
0.0525222920    0.0291493730    0.0015576099    
0.0526535000    0.0269337120    0.0015114584    
0.0527847090    0.0292073890    0.0015376593    
0.0529159170    0.0277693590    0.0015415708    
0.0530471260    0.0287802800    0.0015281069    
0.0531783340    0.0298870210    0.0015448625    
0.0533095420    0.0272040160    0.0015309113    
0.0534407510    0.0292651730    0.0015385710    
0.0535719590    0.0281632700    0.0015469858    
0.0537031680    0.0289438610    0.0015355327    
0.0538343760    0.0291807860    0.0015273907    
0.0539655850    0.0290234370    0.0015472682    
0.0540967930    0.0278846920    0.0015389602    
0.0542280020    0.0303523060    0.0015614496    
0.0543592100    0.0289745180    0.0015372034    
0.0544904180    0.0289495640    0.0015414443    
0.0546216270    0.0289577550    0.0015456366    
0.0547528350    0.0297003590    0.0015492679    
0.0548840440    0.0293335190    0.0015427780    
0.0550152520    0.0272159060    0.0015637175    
0.0551464610    0.0288255780    0.0015318131    
0.0552776690    0.0269839230    0.0015473329    
0.0554088780    0.0282942330    0.0015543609    
0.0555400860    0.0278025740    0.0015251969    
0.0556712940    0.0300724640    0.0015692351    
0.0558025030    0.0289649310    0.0015484745    
0.0559337110    0.0275292400    0.0015395034    
0.0560649200    0.0286515720    0.0015492698    
0.0561961280    0.0283459310    0.0015375476    
0.0563273370    0.0281319040    0.0015424956    
0.0564585450    0.0274621380    0.0015444962    
0.0565897540    0.0285458740    0.0015365100    
0.0567209620    0.0295581890    0.0015365653    
0.0568521710    0.0292484270    0.0015346156    
0.0569833790    0.0282938400    0.0015408186    
0.0571145870    0.0284864390    0.0015380351    
0.0572457960    0.0283301800    0.0015290242    
0.0573770040    0.0284876980    0.0015366444    
0.0575082130    0.0279404670    0.0015357981    
0.0576394210    0.0277064030    0.0015255541    
0.0577706300    0.0270096640    0.0015240063    
0.0579018380    0.0303175590    0.0015485002    
0.0580330470    0.0287923390    0.0015325040    
0.0581642550    0.0302434920    0.0015493103    
0.0582954630    0.0272444210    0.0015335364    
0.0584266720    0.0291680020    0.0015408123    
0.0585578800    0.0307628650    0.0015442489    
0.0586890890    0.0295704180    0.0015377954    
0.0588202970    0.0291770730    0.0015435907    
0.0589515060    0.0276455110    0.0015254476    
0.0590827140    0.0292167790    0.0015303018    
0.0592139230    0.0301071780    0.0015540823    
0.0593451310    0.0284580190    0.0015326875    
0.0594763390    0.0289919950    0.0015440850    
0.0596075480    0.0303346950    0.0015405683    
0.0597387560    0.0299568560    0.0015386135    
0.0598699650    0.0288619540    0.0015435821    
0.0600011730    0.0285297470    0.0015492939    
0.0601323820    0.0292782110    0.0015425871    
0.0602635900    0.0297998270    0.0015528870    
0.0603947990    0.0303442790    0.0015249490    
0.0605260070    0.0287213190    0.0015375572    
0.0606572150    0.0288402700    0.0015351067    
0.0607884240    0.0251612150    0.0015020221    
0.0609196320    0.0267298090    0.0015295317    
0.0610508410    0.0276436230    0.0015330347    
0.0611820490    0.0283331290    0.0015159294    
0.0613132580    0.0284950030    0.0015371824    
0.0614444660    0.0274674240    0.0015225565    
0.0615756750    0.0292347390    0.0015420696    
0.0617068830    0.0276879670    0.0015298846    
0.0618380920    0.0283088940    0.0015267346    
0.0619693000    0.0284068170    0.0015298267    
0.0621005080    0.0282666430    0.0015219950    
0.0622317170    0.0291027520    0.0015282771    
0.0623629250    0.0282851120    0.0015379732    
0.0624941340    0.0300305600    0.0015201157    
0.0626253420    0.0276520140    0.0015239353    
0.0627565510    0.0268010840    0.0015135252    
0.0628877590    0.0286480310    0.0015241708    
0.0630189680    0.0279870050    0.0015335269    
0.0631501760    0.0281730700    0.0015207959    
0.0632813840    0.0280599330    0.0015103900    
0.0634125930    0.0280586190    0.0015238568    
0.0635438010    0.0272961160    0.0015068083    
0.0636750100    0.0272633120    0.0015087164    
0.0638062180    0.0279424650    0.0015248579    
0.0639374270    0.0274161030    0.0015172912    
0.0640686350    0.0288686880    0.0015245778    
0.0641998440    0.0270089230    0.0015096177    
0.0643310520    0.0286410920    0.0015161691    
0.0644622600    0.0290685300    0.0015177824    
0.0645934690    0.0286340490    0.0015064068    
0.0647246770    0.0275984560    0.0015171574    
0.0648558860    0.0289334680    0.0015199301    
0.0649870940    0.0272670740    0.0014949427    
0.0651183030    0.0267118210    0.0015046371    
0.0652495110    0.0278193400    0.0015096998    
0.0653807200    0.0272575070    0.0014992976    
0.0655119280    0.0263444140    0.0014968570    
0.0656431360    0.0290960240    0.0015113117    
0.0657743450    0.0267112160    0.0014909805    
0.0659055530    0.0274979380    0.0014989011    
0.0660367620    0.0270132960    0.0014917453    
0.0661679700    0.0270234850    0.0015021003    
0.0662991790    0.0278481060    0.0014925623    
0.0664303870    0.0281256940    0.0015129698    
0.0665615960    0.0274778890    0.0014983012    
0.0666928040    0.0262672980    0.0014856454    
0.0668240130    0.0282109780    0.0015039510    
0.0669552210    0.0297631930    0.0015046932    
0.0670864290    0.0263808340    0.0014850240    
0.0672176380    0.0294193660    0.0015008094    
0.0673488460    0.0295743700    0.0014980339    
0.0674800550    0.0266319650    0.0014911874    
0.0676112630    0.0285133110    0.0014977913    
0.0677424720    0.0296357330    0.0015011299    
0.0678736800    0.0277811510    0.0014824049    
0.0680048890    0.0250787100    0.0014782124    
0.0681360970    0.0296134650    0.0014843700    
0.0682673050    0.0276156150    0.0014966631    
0.0683985140    0.0264762470    0.0014897103    
0.0685297220    0.0292358100    0.0014908636    
0.0686609310    0.0266668150    0.0014870131    
0.0687921390    0.0279630970    0.0014880051    
0.0689233480    0.0281662580    0.0014857604    
0.0690545560    0.0300145710    0.0015019153    
0.0691857650    0.0273749690    0.0014869595    
0.0693169730    0.0276836100    0.0014883480    
0.0694481810    0.0274858870    0.0014895644    
0.0695793900    0.0297670890    0.0014972707    
0.0697105980    0.0296001650    0.0014992920    
0.0698418070    0.0286691200    0.0014962437    
0.0699730150    0.0265840890    0.0014764042    
0.0701042240    0.0289858900    0.0014848417    
0.0702354320    0.0302725980    0.0014794784    
0.0703666410    0.0262485750    0.0014848185    
0.0704978490    0.0273833640    0.0014765537    
0.0706290570    0.0293146840    0.0014904970    
0.0707602660    0.0265671300    0.0014790475    
0.0708914740    0.0264887760    0.0014633702    
0.0710226830    0.0259549660    0.0014555507    
0.0711538910    0.0286110550    0.0014924058    
0.0712851000    0.0281720080    0.0014781505    
0.0714163080    0.0263991300    0.0014819660    
0.0715475170    0.0265805200    0.0014588952    
0.0716787250    0.0300459600    0.0014829201    
0.0718099340    0.0278558250    0.0014666375    
0.0719411420    0.0263777160    0.0014592700    
0.0720723500    0.0270251650    0.0014672065    
0.0722035590    0.0298501300    0.0014887892    
0.0723347670    0.0289819320    0.0014752148    
0.0724659760    0.0274236160    0.0014629496    
0.0725971840    0.0287914320    0.0014638083    
0.0727283930    0.0290920470    0.0014733919    
0.0728596010    0.0273709550    0.0014793537    
0.0729908100    0.0269078790    0.0014707671    
0.0731220180    0.0285386110    0.0014640228    
0.0732532260    0.0286753180    0.0014709886    
0.0733844350    0.0290043780    0.0014718115    
0.0735156430    0.0291696150    0.0014804823    
0.0736468520    0.0293738770    0.0014751203    
0.0737780600    0.0289707280    0.0014654272    
0.0739092690    0.0269052570    0.0014573678    
0.0740404770    0.0285758340    0.0014646560    
0.0741716860    0.0287550740    0.0014720256    
0.0743028940    0.0280991580    0.0014699782    
0.0744341020    0.0281240360    0.0014579476    
0.0745653110    0.0275286710    0.0014545570    
0.0746965190    0.0272359450    0.0014478644    
0.0748277280    0.0278339390    0.0014577296    
0.0749589360    0.0268478040    0.0014575680    
0.0750901450    0.0284366210    0.0014522010    
0.0752213530    0.0271931610    0.0014603842    
0.0753525620    0.0269547500    0.0014481392    
0.0754837700    0.0279330210    0.0014368468    
0.0756149780    0.0263944830    0.0014495157    
0.0757461870    0.0281357750    0.0014574044    
0.0758773950    0.0285575150    0.0014470262    
0.0760086040    0.0271906670    0.0014604063    
0.0761398120    0.0280229340    0.0014360712    
0.0762710210    0.0246779590    0.0014352166    
0.0764022290    0.0265173990    0.0014406341    
0.0765334380    0.0281561620    0.0014437788    
0.0766646460    0.0266979560    0.0014456539    
0.0767958550    0.0268398980    0.0014403801    
0.0769270630    0.0283012810    0.0014448213    
0.0770582710    0.0277177070    0.0014506767    
0.0771894800    0.0262318210    0.0014336725    
0.0773206880    0.0261596580    0.0014391394    
0.0774518970    0.0252440570    0.0014363617    
0.0775831050    0.0274978310    0.0014382675    
0.0777143140    0.0293026360    0.0014426586    
0.0778455220    0.0260361540    0.0014329301    
0.0779767310    0.0272882990    0.0014315654    
0.0781079390    0.0279708870    0.0014531091    
0.0782391470    0.0276922940    0.0014297422    
0.0783703560    0.0263024550    0.0014294017    
0.0785015640    0.0278582220    0.0014316903    
0.0786327730    0.0278267580    0.0014309021    
0.0787639810    0.0259838290    0.0014394928    
0.0788951900    0.0267127330    0.0014410578    
0.0790263980    0.0274779930    0.0014276516    
0.0791576070    0.0292637390    0.0014304769    
0.0792888150    0.0279142180    0.0014238307    
0.0794200230    0.0276610660    0.0014322916    
0.0795512320    0.0274309580    0.0014335003    
0.0796824400    0.0275081370    0.0014283830    
0.0798136490    0.0270728860    0.0014265213    
0.0799448570    0.0276076120    0.0014295009    
0.0800760660    0.0260415470    0.0014108442    
0.0802072740    0.0285785190    0.0014482870    
0.0803384830    0.0256803920    0.0014071624    
0.0804696910    0.0268473240    0.0014300058    
0.0806008990    0.0267863740    0.0014176498    
0.0807321080    0.0275899590    0.0014120509    
0.0808633160    0.0274305480    0.0014248805    
0.0809945250    0.0277961740    0.0014313174    
0.0811257330    0.0271850580    0.0014156270    
0.0812569420    0.0272650520    0.0014302999    
0.0813881500    0.0272486210    0.0014005562    
0.0815193590    0.0246754290    0.0014104575    
0.0816505670    0.0274770710    0.0014258803    
0.0817817760    0.0268549680    0.0014111443    
0.0819129840    0.0266973960    0.0014214250    
0.0820441920    0.0269197240    0.0014173899    
0.0821754010    0.0260275800    0.0014120324    
0.0823066090    0.0267859220    0.0014136857    
0.0824378180    0.0290761220    0.0014193957    
0.0825690260    0.0285679550    0.0014261013    
0.0827002350    0.0261815430    0.0014129021    
0.0828314430    0.0262502810    0.0014057903    
0.0829626520    0.0252373720    0.0014031853    
0.0830938600    0.0264205560    0.0014054488    
0.0832250680    0.0268679940    0.0014106421    
0.0833562770    0.0283890210    0.0014226653    
0.0834874850    0.0251474210    0.0013976170    
0.0836186940    0.0253134920    0.0014001613    
0.0837499020    0.0261993130    0.0014009911    
0.0838811110    0.0252004190    0.0013961482    
0.0840123190    0.0277363320    0.0014116822    
0.0841435280    0.0267559410    0.0014003800    
0.0842747360    0.0257231040    0.0013971093    
0.0844059440    0.0258268470    0.0014048437    
0.0845371530    0.0259819880    0.0013990439    
0.0846683610    0.0272706550    0.0014151261    
0.0847995700    0.0268437130    0.0014085218    
0.0849307780    0.0267779890    0.0014099002    
0.0850619870    0.0274109560    0.0014105858    
0.0851931950    0.0273499640    0.0013991455    
0.0853244040    0.0281040390    0.0014032247    
0.0854556120    0.0257954610    0.0013960059    
0.0855868200    0.0274673940    0.0013920777    
0.0857180290    0.0267713630    0.0013959129    
0.0858492370    0.0265010610    0.0013994332    
0.0859804460    0.0271125230    0.0013975988    
0.0861116540    0.0276537470    0.0014069369    
0.0862428630    0.0265513780    0.0013907353    
0.0863740710    0.0253629460    0.0013915485    
0.0865052800    0.0268706710    0.0013927591    
0.0866364880    0.0286613130    0.0013985808    
0.0867676970    0.0273182570    0.0014001419    
0.0868989050    0.0277794310    0.0013948260    
