# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00016.dat
q(1/A)          Column          Error           
0.0143406340    0.0348055700    0.0024488639    
0.0144718420    0.0375195080    0.0024644944    
0.0146030500    0.0376931000    0.0024038444    
0.0147342590    0.0340503090    0.0024032233    
0.0148654670    0.0378453830    0.0024041468    
0.0149966760    0.0366062650    0.0024023373    
0.0151278840    0.0316340900    0.0023335591    
0.0152590930    0.0315059690    0.0022955013    
0.0153903010    0.0332247400    0.0023273134    
0.0155215100    0.0335297880    0.0023250567    
0.0156527180    0.0394679320    0.0023497046    
0.0157839260    0.0370088790    0.0023276320    
0.0159151350    0.0323739510    0.0022601963    
0.0160463430    0.0346326030    0.0022878924    
0.0161775520    0.0331090610    0.0022726371    
0.0163087600    0.0348570950    0.0022439177    
0.0164399690    0.0318914120    0.0022137487    
0.0165711770    0.0356470060    0.0022473075    
0.0167023860    0.0334973810    0.0021743853    
0.0168335940    0.0346344710    0.0021842698    
0.0169648030    0.0373034280    0.0021737281    
0.0170960110    0.0344185580    0.0021347501    
0.0172272190    0.0301441940    0.0021154696    
0.0173584280    0.0331728330    0.0021059096    
0.0174896360    0.0330003660    0.0021088348    
0.0176208450    0.0316040910    0.0021127307    
0.0177520530    0.0320884530    0.0020650979    
0.0178832620    0.0303435180    0.0020726051    
0.0180144700    0.0323588500    0.0020626107    
0.0181456790    0.0320495320    0.0020422834    
0.0182768870    0.0348019230    0.0020882458    
0.0184080950    0.0326194440    0.0020378146    
0.0185393040    0.0320005340    0.0020257563    
0.0186705120    0.0316077200    0.0020350740    
0.0188017210    0.0354757070    0.0020232620    
0.0189329290    0.0315921120    0.0020206301    
0.0190641380    0.0319433720    0.0019639329    
0.0191953460    0.0319294820    0.0019570864    
0.0193265550    0.0327978480    0.0019636190    
0.0194577630    0.0300794510    0.0019263916    
0.0195889710    0.0299631310    0.0019361129    
0.0197201800    0.0350723180    0.0019831936    
0.0198513880    0.0296881490    0.0018803492    
0.0199825970    0.0323779770    0.0019424921    
0.0201138050    0.0306869020    0.0018873320    
0.0202450140    0.0321031750    0.0019020090    
0.0203762220    0.0310325580    0.0019145425    
0.0205074310    0.0315415510    0.0018827326    
0.0206386390    0.0295407590    0.0018730016    
0.0207698470    0.0323189810    0.0019013633    
0.0209010560    0.0299477300    0.0018405221    
0.0210322640    0.0294452360    0.0018585632    
0.0211634730    0.0316317340    0.0018556056    
0.0212946810    0.0309912830    0.0018441234    
0.0214258900    0.0311934370    0.0018584019    
0.0215570980    0.0280928830    0.0018181788    
0.0216883070    0.0300839550    0.0018205624    
0.0218195150    0.0305119440    0.0018275416    
0.0219507240    0.0297259520    0.0017989902    
0.0220819320    0.0298371980    0.0018175051    
0.0222131400    0.0281966520    0.0017976275    
0.0223443490    0.0287233080    0.0017942795    
0.0224755570    0.0314817110    0.0018009602    
0.0226067660    0.0294872710    0.0017732938    
0.0227379740    0.0286049880    0.0017631810    
0.0228691830    0.0294633850    0.0017913514    
0.0230003910    0.0292557120    0.0017639045    
0.0231316000    0.0299721840    0.0017676387    
0.0232628080    0.0285723090    0.0017444101    
0.0233940160    0.0304372820    0.0017623024    
0.0235252250    0.0307562730    0.0017604601    
0.0236564330    0.0288634690    0.0017276878    
0.0237876420    0.0284216800    0.0017149215    
0.0239188500    0.0314092460    0.0017599882    
0.0240500590    0.0304524620    0.0017231768    
0.0241812670    0.0292294200    0.0017282455    
0.0243124760    0.0286454180    0.0016891169    
0.0244436840    0.0274911010    0.0016995400    
0.0245748920    0.0294045980    0.0017177467    
0.0247061010    0.0295191920    0.0017063272    
0.0248373090    0.0288242470    0.0016883410    
0.0249685180    0.0277827410    0.0016883101    
0.0250997260    0.0294297960    0.0016788976    
0.0252309350    0.0303717350    0.0016948774    
0.0253621430    0.0292985300    0.0016796016    
0.0254933520    0.0296158090    0.0016733031    
0.0256245600    0.0296589610    0.0016878781    
0.0257557680    0.0290529190    0.0016542745    
0.0258869770    0.0284870270    0.0016536601    
0.0260181850    0.0291761890    0.0016584000    
0.0261493940    0.0292562290    0.0016468533    
0.0262806020    0.0287103490    0.0016409579    
0.0264118110    0.0299333570    0.0016458845    
0.0265430190    0.0292742830    0.0016379993    
0.0266742280    0.0314344310    0.0016606135    
0.0268054360    0.0282705500    0.0016192452    
0.0269366450    0.0290053210    0.0016398399    
0.0270678530    0.0299787680    0.0016256807    
0.0271990610    0.0301836410    0.0016033262    
0.0273302700    0.0287780300    0.0016125802    
0.0274614780    0.0279946280    0.0015981111    
0.0275926870    0.0302271560    0.0016168380    
0.0277238950    0.0268848110    0.0016038755    
0.0278551040    0.0301354550    0.0015853869    
0.0279863120    0.0273624090    0.0015885859    
0.0281175210    0.0286645120    0.0015910390    
0.0282487290    0.0268180940    0.0015673786    
0.0283799370    0.0276150760    0.0015694584    
0.0285111460    0.0297142910    0.0015686336    
0.0286423540    0.0286439080    0.0015553591    
0.0287735630    0.0288400820    0.0015753719    
0.0289047710    0.0301485230    0.0015753473    
0.0290359800    0.0288588960    0.0015641303    
0.0291671880    0.0283223740    0.0015549995    
0.0292983970    0.0294054670    0.0015433867    
0.0294296050    0.0282745420    0.0015452420    
0.0295608130    0.0269511060    0.0015319148    
0.0296920220    0.0279797440    0.0015389129    
0.0298232300    0.0287547650    0.0015541897    
0.0299544390    0.0279033420    0.0015285598    
0.0300856470    0.0273505360    0.0015340742    
0.0302168560    0.0303003240    0.0015294634    
0.0303480640    0.0283692900    0.0015177837    
0.0304792730    0.0274073650    0.0015169630    
0.0306104810    0.0269887450    0.0015103320    
0.0307416890    0.0276165090    0.0015078398    
0.0308728980    0.0293369300    0.0015235941    
0.0310041060    0.0280098680    0.0014894127    
0.0311353150    0.0271452320    0.0015098271    
0.0312665230    0.0289295700    0.0015255038    
0.0313977320    0.0300289410    0.0015379244    
0.0315289400    0.0282250090    0.0015354137    
0.0316601490    0.0288948380    0.0015511831    
0.0317913570    0.0278415330    0.0015386477    
0.0319225660    0.0274415990    0.0015477425    
0.0320537740    0.0301218610    0.0015466467    
0.0321849820    0.0295602800    0.0015594824    
0.0323161910    0.0286473010    0.0015452320    
0.0324473990    0.0286395700    0.0015369613    
0.0325786080    0.0279555500    0.0015446970    
0.0327098160    0.0268360490    0.0015392095    
0.0328410250    0.0297460250    0.0015543156    
0.0329722330    0.0305387160    0.0015725424    
0.0331034420    0.0294469180    0.0015443836    
0.0332346500    0.0279502410    0.0015372466    
0.0333658580    0.0275293410    0.0015437519    
0.0334970670    0.0275193100    0.0015430116    
0.0336282750    0.0286141030    0.0015580877    
0.0337594840    0.0291222210    0.0015492367    
0.0338906920    0.0289476060    0.0015320460    
0.0340219010    0.0280377610    0.0015459868    
0.0341531090    0.0295270080    0.0015480108    
0.0342843180    0.0278691750    0.0015393899    
0.0344155260    0.0301530550    0.0015580454    
0.0345467340    0.0297888320    0.0015460295    
0.0346779430    0.0296207190    0.0015572375    
0.0348091510    0.0273717800    0.0015357919    
0.0349403600    0.0295348180    0.0015527472    
0.0350715680    0.0286291590    0.0015494525    
0.0352027770    0.0271183400    0.0015216276    
0.0353339850    0.0286687470    0.0015388133    
0.0354651940    0.0292655790    0.0015444598    
0.0355964020    0.0268824690    0.0015184526    
0.0357276100    0.0293947410    0.0015589168    
0.0358588190    0.0272182500    0.0015217469    
0.0359900270    0.0285206500    0.0015294833    
0.0361212360    0.0276320480    0.0015330433    
0.0362524440    0.0271582570    0.0014858705    
0.0363836530    0.0266450730    0.0014840231    
0.0365148610    0.0282899650    0.0014866574    
0.0366460700    0.0292716690    0.0014797292    
0.0367772780    0.0283417240    0.0014796906    
0.0369084870    0.0299268370    0.0014655224    
0.0370396950    0.0260099590    0.0014443457    
0.0371709030    0.0305762530    0.0014821673    
0.0373021120    0.0292470840    0.0014518138    
0.0374333200    0.0277149610    0.0014448509    
0.0375645290    0.0277504120    0.0014418055    
0.0376957370    0.0292977070    0.0014299179    
0.0378269460    0.0287907470    0.0014436637    
0.0379581540    0.0280753330    0.0014174785    
0.0380893630    0.0295499920    0.0014271027    
0.0382205710    0.0247828280    0.0014084484    
0.0383517790    0.0278710620    0.0014241568    
0.0384829880    0.0286298710    0.0014376547    
0.0386141960    0.0309393720    0.0014741389    
0.0387454050    0.0268747410    0.0014219873    
0.0388766130    0.0272497450    0.0014490428    
0.0390078220    0.0284675280    0.0014356318    
0.0391390300    0.0286555870    0.0014480551    
0.0392702390    0.0276499830    0.0014441777    
0.0394014470    0.0284835590    0.0014376596    
0.0395326550    0.0288948780    0.0014295959    
0.0396638640    0.0272784560    0.0014392630    
0.0397950720    0.0279518020    0.0014302320    
0.0399262810    0.0277900140    0.0014395861    
0.0400574890    0.0296429780    0.0014340848    
0.0401886980    0.0288913620    0.0014311274    
0.0403199060    0.0291563930    0.0014450762    
0.0404511150    0.0277490350    0.0014286824    
0.0405823230    0.0287534740    0.0014289605    
0.0407135310    0.0280775460    0.0014420001    
0.0408447400    0.0275294350    0.0014189283    
0.0409759480    0.0285884940    0.0014401197    
0.0411071570    0.0288201630    0.0014299925    
0.0412383650    0.0273579130    0.0014236669    
0.0413695740    0.0278648030    0.0014252418    
0.0415007820    0.0288134190    0.0014258464    
0.0416319910    0.0274000320    0.0014232550    
0.0417631990    0.0267987710    0.0014197174    
0.0418944080    0.0281416110    0.0014210039    
0.0420256160    0.0294242930    0.0014391527    
0.0421568240    0.0296403060    0.0014219022    
0.0422880330    0.0300765820    0.0014292820    
0.0424192410    0.0282097490    0.0014306597    
0.0425504500    0.0295796090    0.0014259727    
0.0426816580    0.0288994960    0.0014302451    
0.0428128670    0.0287172510    0.0014225536    
0.0429440750    0.0287086530    0.0014082028    
0.0430752840    0.0284827270    0.0014300285    
0.0432064920    0.0286506190    0.0014025215    
0.0433377000    0.0301008930    0.0014210077    
0.0434689090    0.0273641720    0.0014226452    
0.0436001170    0.0286568470    0.0014033088    
0.0437313260    0.0270072510    0.0014026146    
0.0438625340    0.0304286260    0.0014207428    
0.0439937430    0.0291521560    0.0014136372    
0.0441249510    0.0284466480    0.0014232658    
0.0442561600    0.0290960300    0.0014075903    
0.0443873680    0.0282158750    0.0014029494    
0.0445185760    0.0282107860    0.0014082119    
0.0446497850    0.0279622060    0.0013889814    
0.0447809930    0.0278333970    0.0014066609    
0.0449122020    0.0297766270    0.0014163288    
0.0450434100    0.0284433600    0.0014023962    
0.0451746190    0.0296972450    0.0014121276    
0.0453058270    0.0278848550    0.0013953452    
0.0454370360    0.0280311780    0.0013980492    
0.0455682440    0.0274933990    0.0013901098    
0.0456994520    0.0275821400    0.0014194621    
0.0458306610    0.0286716580    0.0014331138    
0.0459618690    0.0272623480    0.0014148814    
0.0460930780    0.0287299330    0.0014427278    
0.0462242860    0.0276187320    0.0014490158    
0.0463554950    0.0302009050    0.0014482305    
0.0464867030    0.0288606460    0.0014614042    
0.0466179120    0.0272400330    0.0014573770    
0.0467491200    0.0285108580    0.0014577789    
0.0468803290    0.0279490380    0.0014603997    
0.0470115370    0.0300155230    0.0014742653    
0.0471427450    0.0285747740    0.0014622017    
0.0472739540    0.0286894740    0.0014857572    
0.0474051620    0.0283399350    0.0014652392    
0.0475363710    0.0286755670    0.0014884884    
0.0476675790    0.0280475140    0.0014822414    
0.0477987880    0.0276114890    0.0014733167    
0.0479299960    0.0276947550    0.0014824006    
0.0480612050    0.0293402160    0.0014823628    
0.0481924130    0.0273887490    0.0014803223    
0.0483236210    0.0286872570    0.0014981466    
0.0484548300    0.0291290210    0.0014866769    
0.0485860380    0.0276516550    0.0014871707    
0.0487172470    0.0288614850    0.0014996152    
0.0488484550    0.0300169540    0.0014876573    
0.0489796640    0.0293807570    0.0015047253    
0.0491108720    0.0276236120    0.0014885869    
0.0492420810    0.0286987340    0.0015031428    
0.0493732890    0.0285164340    0.0015106278    
0.0495044970    0.0283683810    0.0015032645    
0.0496357060    0.0276440440    0.0014927469    
0.0497669140    0.0284276140    0.0015067058    
0.0498981230    0.0273361440    0.0014930218    
0.0500293310    0.0270634290    0.0015044733    
0.0501605400    0.0282479130    0.0015118715    
0.0502917480    0.0289902720    0.0015136152    
0.0504229570    0.0274855960    0.0015067914    
0.0505541650    0.0290035770    0.0015092570    
0.0506853730    0.0285410940    0.0015139940    
0.0508165820    0.0294960800    0.0015246961    
0.0509477900    0.0271050000    0.0015094562    
0.0510789990    0.0300080540    0.0015246975    
0.0512102070    0.0274410370    0.0015161010    
0.0513414160    0.0292410780    0.0015124987    
0.0514726240    0.0306880160    0.0015447697    
0.0516038330    0.0278000490    0.0015212015    
0.0517350410    0.0284824320    0.0015285318    
0.0518662500    0.0275030910    0.0015235528    
0.0519974580    0.0265600870    0.0015068731    
0.0521286660    0.0285470580    0.0015237689    
0.0522598750    0.0272751450    0.0015186621    
0.0523910830    0.0272909160    0.0015165455    
0.0525222920    0.0290877370    0.0015490647    
0.0526535000    0.0301314010    0.0015296071    
0.0527847090    0.0279068810    0.0015313376    
0.0529159170    0.0294310640    0.0015420171    
0.0530471260    0.0289572740    0.0015300739    
0.0531783340    0.0300262040    0.0015484485    
0.0533095420    0.0271444950    0.0015225175    
0.0534407510    0.0263675610    0.0015170806    
0.0535719590    0.0273365280    0.0015353156    
0.0537031680    0.0283597690    0.0015286117    
0.0538343760    0.0285613440    0.0015335673    
0.0539655850    0.0279492980    0.0015408348    
0.0540967930    0.0305791350    0.0015481760    
0.0542280020    0.0298813320    0.0015544361    
0.0543592100    0.0296400630    0.0015461444    
0.0544904180    0.0282084260    0.0015251850    
0.0546216270    0.0290599620    0.0015494202    
0.0547528350    0.0293540900    0.0015508078    
0.0548840440    0.0276995360    0.0015437705    
0.0550152520    0.0285148410    0.0015505883    
0.0551464610    0.0270868470    0.0015275746    
0.0552776690    0.0272099230    0.0015532368    
0.0554088780    0.0289693760    0.0015510803    
0.0555400860    0.0301740860    0.0015391362    
0.0556712940    0.0282517750    0.0015439294    
0.0558025030    0.0297547520    0.0015616267    
0.0559337110    0.0284703680    0.0015357829    
0.0560649200    0.0277756040    0.0015417083    
0.0561961280    0.0281256880    0.0015348773    
0.0563273370    0.0266938410    0.0015365831    
0.0564585450    0.0280494200    0.0015359317    
0.0565897540    0.0276063630    0.0015301930    
0.0567209620    0.0282455980    0.0015375741    
0.0568521710    0.0288247080    0.0015429889    
0.0569833790    0.0281530790    0.0015329002    
0.0571145870    0.0281029700    0.0015321562    
0.0572457960    0.0277149630    0.0015170771    
0.0573770040    0.0299864210    0.0015417674    
0.0575082130    0.0288872100    0.0015462788    
0.0576394210    0.0272868630    0.0015312419    
0.0577706300    0.0292760840    0.0015433615    
0.0579018380    0.0274504210    0.0015301613    
0.0580330470    0.0280959550    0.0015241606    
0.0581642550    0.0270509700    0.0015314529    
0.0582954630    0.0275834750    0.0015256738    
0.0584266720    0.0263481770    0.0015219464    
0.0585578800    0.0285247270    0.0015368084    
0.0586890890    0.0286343380    0.0015248015    
0.0588202970    0.0286713980    0.0015398298    
0.0589515060    0.0294219890    0.0015285214    
0.0590827140    0.0274032960    0.0015187859    
0.0592139230    0.0267155270    0.0015390979    
0.0593451310    0.0271119770    0.0015252465    
0.0594763390    0.0281177570    0.0015408275    
0.0596075480    0.0293116890    0.0015462104    
0.0597387560    0.0264888500    0.0015285975    
0.0598699650    0.0272208080    0.0015440614    
0.0600011730    0.0270022160    0.0015465662    
0.0601323820    0.0309990130    0.0015328050    
0.0602635900    0.0284394840    0.0015384491    
0.0603947990    0.0284810680    0.0015253569    
0.0605260070    0.0290623320    0.0015369716    
0.0606572150    0.0284208170    0.0015314055    
0.0607884240    0.0271165790    0.0015184798    
0.0609196320    0.0293614560    0.0015405172    
0.0610508410    0.0267068420    0.0015230851    
0.0611820490    0.0288238510    0.0015229781    
0.0613132580    0.0281936750    0.0015412980    
0.0614444660    0.0273689260    0.0015143250    
0.0615756750    0.0307260310    0.0015383830    
0.0617068830    0.0280677820    0.0015324343    
0.0618380920    0.0287984890    0.0015205777    
0.0619693000    0.0271589850    0.0015148163    
0.0621005080    0.0281275310    0.0015285932    
0.0622317170    0.0262483170    0.0015093222    
0.0623629250    0.0273464670    0.0015254117    
0.0624941340    0.0285355520    0.0015090888    
0.0626253420    0.0281063970    0.0015212939    
0.0627565510    0.0270187200    0.0015139780    
0.0628877590    0.0280812990    0.0015125461    
0.0630189680    0.0276507680    0.0015196376    
0.0631501760    0.0272888870    0.0015176664    
0.0632813840    0.0273776050    0.0015057772    
0.0634125930    0.0293905430    0.0015418519    
0.0635438010    0.0279359870    0.0015092146    
0.0636750100    0.0283364750    0.0015136767    
0.0638062180    0.0271346180    0.0015217188    
0.0639374270    0.0277854400    0.0015131952    
0.0640686350    0.0280269510    0.0015149268    
0.0641998440    0.0280424570    0.0015110454    
0.0643310520    0.0271815950    0.0015030487    
0.0644622600    0.0287734870    0.0015282614    
0.0645934690    0.0265025330    0.0015134166    
0.0647246770    0.0288303000    0.0015165655    
0.0648558860    0.0262485260    0.0015081836    
0.0649870940    0.0266709070    0.0014978116    
0.0651183030    0.0285080690    0.0015109746    
0.0652495110    0.0294276400    0.0015120922    
0.0653807200    0.0267722030    0.0015047312    
0.0655119280    0.0292546980    0.0015096161    
0.0656431360    0.0284211920    0.0015023638    
0.0657743450    0.0283505120    0.0015003516    
0.0659055530    0.0289384360    0.0015081358    
0.0660367620    0.0297084430    0.0015062766    
0.0661679700    0.0262290920    0.0015005146    
0.0662991790    0.0282086630    0.0014914836    
0.0664303870    0.0250421110    0.0014785364    
0.0665615960    0.0291093510    0.0015055676    
0.0666928040    0.0290838970    0.0015008024    
0.0668240130    0.0280752110    0.0015092477    
0.0669552210    0.0284817650    0.0015021508    
0.0670864290    0.0291267230    0.0014916646    
0.0672176380    0.0281763640    0.0015016674    
0.0673488460    0.0291351500    0.0015056013    
0.0674800550    0.0301406280    0.0015145794    
0.0676112630    0.0274655960    0.0014913816    
0.0677424720    0.0272693740    0.0014943123    
0.0678736800    0.0293117580    0.0014952701    
0.0680048890    0.0267466170    0.0015027669    
0.0681360970    0.0283216960    0.0014804709    
0.0682673050    0.0292891130    0.0015093840    
0.0683985140    0.0296076710    0.0014958752    
0.0685297220    0.0272244770    0.0014845712    
0.0686609310    0.0265715150    0.0014830181    
0.0687921390    0.0276039570    0.0014859756    
0.0689233480    0.0291980840    0.0014998272    
0.0690545560    0.0275093910    0.0014954705    
0.0691857650    0.0273927080    0.0014825644    
0.0693169730    0.0284561470    0.0014877510    
0.0694481810    0.0281779660    0.0014823439    
0.0695793900    0.0288430540    0.0014890830    
0.0697105980    0.0282240190    0.0014915770    
0.0698418070    0.0293665000    0.0015023105    
0.0699730150    0.0276826120    0.0014790960    
0.0701042240    0.0281780530    0.0014842416    
0.0702354320    0.0262295870    0.0014636061    
0.0703666410    0.0275448420    0.0014813641    
0.0704978490    0.0270661420    0.0014665598    
0.0706290570    0.0300034160    0.0014833146    
0.0707602660    0.0271844800    0.0014784528    
0.0708914740    0.0254728670    0.0014655709    
0.0710226830    0.0292378460    0.0014637220    
0.0711538910    0.0272039490    0.0014733302    
0.0712851000    0.0279686050    0.0014666111    
0.0714163080    0.0276201380    0.0014799410    
0.0715475170    0.0267455070    0.0014634157    
0.0716787250    0.0277770320    0.0014680463    
0.0718099340    0.0282787010    0.0014674362    
0.0719411420    0.0261377690    0.0014605369    
0.0720723500    0.0272272930    0.0014642831    
0.0722035590    0.0266008390    0.0014728357    
0.0723347670    0.0270913520    0.0014622490    
0.0724659760    0.0279540720    0.0014618923    
0.0725971840    0.0272352150    0.0014609219    
0.0727283930    0.0266881500    0.0014562656    
0.0728596010    0.0267997390    0.0014575696    
0.0729908100    0.0271079290    0.0014642303    
0.0731220180    0.0263580860    0.0014546967    
0.0732532260    0.0288750130    0.0014690070    
0.0733844350    0.0261213030    0.0014478115    
0.0735156430    0.0268724510    0.0014596950    
0.0736468520    0.0281770720    0.0014690099    
0.0737780600    0.0272704830    0.0014588972    
0.0739092690    0.0272865480    0.0014676620    
0.0740404770    0.0278285860    0.0014559121    
0.0741716860    0.0285880610    0.0014650442    
0.0743028940    0.0254064170    0.0014496294    
0.0744341020    0.0272750110    0.0014555567    
0.0745653110    0.0272530500    0.0014562577    
0.0746965190    0.0285430090    0.0014530256    
0.0748277280    0.0269036840    0.0014562211    
0.0749589360    0.0251969430    0.0014470080    
0.0750901450    0.0270543910    0.0014431658    
0.0752213530    0.0272097860    0.0014588777    
0.0753525620    0.0290322430    0.0014646010    
0.0754837700    0.0285504350    0.0014366820    
0.0756149780    0.0279354380    0.0014611344    
0.0757461870    0.0293362890    0.0014519177    
0.0758773950    0.0285726360    0.0014578708    
0.0760086040    0.0282564090    0.0014669551    
0.0761398120    0.0268329480    0.0014372205    
0.0762710210    0.0275151300    0.0014386126    
0.0764022290    0.0282124050    0.0014466628    
0.0765334380    0.0294891810    0.0014475627    
0.0766646460    0.0251008900    0.0014334398    
0.0767958550    0.0270708240    0.0014495206    
0.0769270630    0.0282454750    0.0014407443    
0.0770582710    0.0268030460    0.0014429876    
0.0771894800    0.0267067790    0.0014304627    
0.0773206880    0.0283670240    0.0014599000    
0.0774518970    0.0278452780    0.0014500498    
0.0775831050    0.0278644760    0.0014393741    
0.0777143140    0.0267916570    0.0014257476    
0.0778455220    0.0255197370    0.0014323355    
0.0779767310    0.0288167280    0.0014378680    
0.0781079390    0.0271264850    0.0014516166    
0.0782391470    0.0282348660    0.0014394852    
0.0783703560    0.0271630780    0.0014296681    
0.0785015640    0.0282266900    0.0014323992    
0.0786327730    0.0255653050    0.0014238510    
0.0787639810    0.0275945070    0.0014340842    
0.0788951900    0.0271205210    0.0014351699    
0.0790263980    0.0274230660    0.0014309233    
0.0791576070    0.0263008190    0.0014272963    
0.0792888150    0.0263000980    0.0014143376    
0.0794200230    0.0268654310    0.0014260360    
0.0795512320    0.0254380940    0.0014207172    
0.0796824400    0.0275231840    0.0014277780    
0.0798136490    0.0280682560    0.0014293516    
0.0799448570    0.0270310350    0.0014208220    
0.0800760660    0.0286943920    0.0014310133    
0.0802072740    0.0266540050    0.0014316967    
0.0803384830    0.0266620910    0.0014171014    
0.0804696910    0.0266523450    0.0014276774    
0.0806008990    0.0278044960    0.0014237831    
0.0807321080    0.0275013510    0.0014156177    
0.0808633160    0.0259187470    0.0014140938    
0.0809945250    0.0257970380    0.0014197085    
0.0811257330    0.0280651560    0.0014222025    
0.0812569420    0.0281546900    0.0014360966    
0.0813881500    0.0273980510    0.0014036254    
0.0815193590    0.0270783970    0.0014145202    
0.0816505670    0.0266973900    0.0014172953    
0.0817817760    0.0269391710    0.0014227564    
0.0819129840    0.0269187530    0.0014183159    
0.0820441920    0.0265914640    0.0014034228    
0.0821754010    0.0264194330    0.0014110118    
0.0823066090    0.0269392500    0.0014194030    
0.0824378180    0.0262652730    0.0014077207    
0.0825690260    0.0261454910    0.0014080331    
0.0827002350    0.0280853330    0.0014231080    
0.0828314430    0.0256173120    0.0014101478    
0.0829626520    0.0269690300    0.0014113768    
0.0830938600    0.0280005170    0.0014151070    
0.0832250680    0.0275343630    0.0014158644    
0.0833562770    0.0270931270    0.0014145152    
0.0834874850    0.0288257210    0.0014215009    
0.0836186940    0.0293805580    0.0014192998    
0.0837499020    0.0270995850    0.0014135729    
0.0838811110    0.0244714180    0.0013881418    
0.0840123190    0.0268629510    0.0014048686    
0.0841435280    0.0256253850    0.0013936843    
0.0842747360    0.0286625720    0.0014146080    
0.0844059440    0.0258081810    0.0013985069    
0.0845371530    0.0256948560    0.0013931952    
0.0846683610    0.0270130940    0.0014046827    
0.0847995700    0.0262485370    0.0014005592    
0.0849307780    0.0267586350    0.0014064174    
0.0850619870    0.0264837080    0.0013983024    
0.0851931950    0.0251664170    0.0013877923    
0.0853244040    0.0278816860    0.0014058448    
0.0854556120    0.0257768180    0.0013954039    
0.0855868200    0.0289131870    0.0013986286    
0.0857180290    0.0276247270    0.0013981311    
0.0858492370    0.0274157780    0.0013996145    
0.0859804460    0.0263973880    0.0013823777    
0.0861116540    0.0258770910    0.0013908220    
0.0862428630    0.0259648330    0.0013973233    
0.0863740710    0.0261816230    0.0013993819    
0.0865052800    0.0267508090    0.0014005840    
0.0866364880    0.0263968650    0.0013877981    
0.0867676970    0.0276318280    0.0013983356    
0.0868989050    0.0269956390    0.0013906501    
