# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00011.dat
q(1/A)          Column          Error           
0.0451746190    0.0263394810    0.0013929310    
0.0453058270    0.0283623730    0.0013924493    
0.0454370360    0.0284120370    0.0014042868    
0.0455682440    0.0282064820    0.0013955506    
0.0456994520    0.0276637480    0.0014101399    
0.0458306610    0.0299778850    0.0014376136    
0.0459618690    0.0282418750    0.0014306236    
0.0460930780    0.0299425480    0.0014477081    
0.0462242860    0.0300236040    0.0014628244    
0.0463554950    0.0284127940    0.0014424322    
0.0464867030    0.0302457350    0.0014647615    
0.0466179120    0.0287367210    0.0014607546    
0.0467491200    0.0299165550    0.0014571527    
0.0468803290    0.0283611150    0.0014673742    
0.0470115370    0.0285354370    0.0014586598    
0.0471427450    0.0269734650    0.0014670259    
0.0472739540    0.0300093330    0.0014897321    
0.0474051620    0.0267497280    0.0014595719    
0.0475363710    0.0296911190    0.0014771145    
0.0476675790    0.0298818530    0.0014829381    
0.0477987880    0.0289539850    0.0014740091    
0.0479299960    0.0289501030    0.0014921479    
0.0480612050    0.0293913040    0.0014858710    
0.0481924130    0.0286386300    0.0014857542    
0.0483236210    0.0277162810    0.0014911790    
0.0484548300    0.0304826050    0.0014929532    
0.0485860380    0.0274366450    0.0014907785    
0.0487172470    0.0268507400    0.0014915433    
0.0488484550    0.0283793520    0.0014864617    
0.0489796640    0.0288559210    0.0015039568    
0.0491108720    0.0276743490    0.0014868917    
0.0492420810    0.0286355540    0.0015004253    
0.0493732890    0.0270160080    0.0015133303    
0.0495044970    0.0288407170    0.0015020241    
0.0496357060    0.0290360570    0.0015139410    
0.0497669140    0.0279734510    0.0015038854    
0.0498981230    0.0292615090    0.0015122193    
0.0500293310    0.0304606660    0.0015186934    
0.0501605400    0.0305547380    0.0015195594    
0.0502917480    0.0288871030    0.0015118223    
0.0504229570    0.0283505810    0.0015179116    
0.0505541650    0.0295998830    0.0015189335    
0.0506853730    0.0259091310    0.0014966128    
0.0508165820    0.0276581830    0.0015208265    
0.0509477900    0.0286394540    0.0015106696    
0.0510789990    0.0290371790    0.0015218482    
0.0512102070    0.0288638350    0.0015273943    
0.0513414160    0.0275431020    0.0015066946    
0.0514726240    0.0296314230    0.0015347682    
0.0516038330    0.0306099640    0.0015238980    
0.0517350410    0.0286937050    0.0015323199    
0.0518662500    0.0298688350    0.0015496190    
0.0519974580    0.0306425950    0.0015362613    
0.0521286660    0.0295521570    0.0015291226    
0.0522598750    0.0285534920    0.0015198904    
0.0523910830    0.0270279470    0.0015203245    
0.0525222920    0.0278026000    0.0015423340    
0.0526535000    0.0273979200    0.0015212379    
0.0527847090    0.0295599960    0.0015460917    
0.0529159170    0.0290042240    0.0015406599    
0.0530471260    0.0277043970    0.0015282327    
0.0531783340    0.0297588120    0.0015549072    
0.0533095420    0.0272370090    0.0015258409    
0.0534407510    0.0285383130    0.0015319373    
0.0535719590    0.0277930970    0.0015301997    
0.0537031680    0.0290572710    0.0015477532    
0.0538343760    0.0289738560    0.0015342880    
0.0539655850    0.0287324130    0.0015436882    
0.0540967930    0.0269989690    0.0015307751    
0.0542280020    0.0299770570    0.0015637233    
0.0543592100    0.0277551680    0.0015368143    
0.0544904180    0.0295026670    0.0015337579    
0.0546216270    0.0287451030    0.0015539511    
0.0547528350    0.0284742570    0.0015472771    
0.0548840440    0.0292050790    0.0015455492    
0.0550152520    0.0289405000    0.0015567852    
0.0551464610    0.0290980710    0.0015511196    
0.0552776690    0.0280005030    0.0015528880    
0.0554088780    0.0283689440    0.0015577373    
0.0555400860    0.0299091140    0.0015455294    
0.0556712940    0.0292876660    0.0015500616    
0.0558025030    0.0271730970    0.0015304507    
0.0559337110    0.0294852860    0.0015317970    
0.0560649200    0.0303148990    0.0015669938    
0.0561961280    0.0283787260    0.0015340373    
0.0563273370    0.0289758220    0.0015474210    
0.0564585450    0.0266048040    0.0015297015    
0.0565897540    0.0291382000    0.0015361211    
0.0567209620    0.0288240500    0.0015409430    
0.0568521710    0.0273077330    0.0015294616    
0.0569833790    0.0286477850    0.0015419954    
0.0571145870    0.0271480460    0.0015307517    
0.0572457960    0.0281246690    0.0015229650    
0.0573770040    0.0290804970    0.0015419732    
0.0575082130    0.0276109320    0.0015401638    
0.0576394210    0.0286586760    0.0015376866    
0.0577706300    0.0278855350    0.0015404334    
0.0579018380    0.0283453560    0.0015439494    
0.0580330470    0.0286260180    0.0015285008    
0.0581642550    0.0272242990    0.0015348012    
0.0582954630    0.0310260530    0.0015419402    
0.0584266720    0.0274005820    0.0015279068    
0.0585578800    0.0282559760    0.0015359448    
0.0586890890    0.0272154050    0.0015301810    
0.0588202970    0.0299777120    0.0015537411    
0.0589515060    0.0263204920    0.0015192976    
0.0590827140    0.0271372310    0.0015257571    
0.0592139230    0.0299776970    0.0015520951    
0.0593451310    0.0283704470    0.0015417550    
0.0594763390    0.0290659600    0.0015410155    
0.0596075480    0.0281636630    0.0015365268    
0.0597387560    0.0270625970    0.0015350859    
0.0598699650    0.0290572800    0.0015426592    
0.0600011730    0.0279520750    0.0015505087    
0.0601323820    0.0279637140    0.0015232607    
0.0602635900    0.0283716710    0.0015434476    
0.0603947990    0.0299054580    0.0015195165    
0.0605260070    0.0282716760    0.0015340083    
0.0606572150    0.0277961000    0.0015279675    
0.0607884240    0.0293012490    0.0015365446    
0.0609196320    0.0280893340    0.0015412412    
0.0610508410    0.0281151820    0.0015290105    
0.0611820490    0.0298996210    0.0015277516    
0.0613132580    0.0288087790    0.0015441090    
0.0614444660    0.0291128200    0.0015221711    
0.0615756750    0.0295857130    0.0015344631    
0.0617068830    0.0291210090    0.0015284508    
0.0618380920    0.0276344210    0.0015152031    
0.0619693000    0.0283600180    0.0015320018    
0.0621005080    0.0258847410    0.0015159369    
0.0622317170    0.0287410440    0.0015253518    
0.0623629250    0.0266803290    0.0015282178    
0.0624941340    0.0301393260    0.0015172538    
0.0626253420    0.0268540270    0.0015214949    
0.0627565510    0.0263991050    0.0015136581    
0.0628877590    0.0277042960    0.0015107395    
0.0630189680    0.0284541560    0.0015290586    
0.0631501760    0.0297765440    0.0015280042    
0.0632813840    0.0279749060    0.0015100077    
0.0634125930    0.0269772030    0.0015146121    
0.0635438010    0.0292301170    0.0015193750    
0.0636750100    0.0270221160    0.0015123729    
0.0638062180    0.0273837770    0.0015214139    
0.0639374270    0.0271366290    0.0015134057    
0.0640686350    0.0282747680    0.0015201729    
0.0641998440    0.0280556360    0.0015177865    
0.0643310520    0.0270776550    0.0015072738    
0.0644622600    0.0276511960    0.0015133491    
0.0645934690    0.0272580340    0.0015024669    
0.0647246770    0.0260651340    0.0015081653    
0.0648558860    0.0285341910    0.0015235840    
0.0649870940    0.0287596740    0.0014990087    
0.0651183030    0.0275939390    0.0015032630    
0.0652495110    0.0300233180    0.0015167761    
0.0653807200    0.0296573570    0.0015273007    
0.0655119280    0.0284200860    0.0015172019    
0.0656431360    0.0283960720    0.0014996185    
0.0657743450    0.0280165230    0.0015084791    
0.0659055530    0.0291827290    0.0015132471    
0.0660367620    0.0260118860    0.0014889128    
0.0661679700    0.0283345300    0.0015156621    
0.0662991790    0.0279553160    0.0014984899    
0.0664303870    0.0272374760    0.0014935475    
0.0665615960    0.0275477750    0.0014929864    
0.0666928040    0.0280241380    0.0015039528    
0.0668240130    0.0271649510    0.0015055383    
0.0669552210    0.0270818520    0.0014926282    
0.0670864290    0.0283067450    0.0014962095    
0.0672176380    0.0275784490    0.0014911630    
0.0673488460    0.0270966430    0.0014894350    
0.0674800550    0.0303466170    0.0015016309    
0.0676112630    0.0280493870    0.0014915970    
0.0677424720    0.0289849610    0.0014964504    
0.0678736800    0.0273957240    0.0014878151    
0.0680048890    0.0282926650    0.0015034731    
0.0681360970    0.0278490500    0.0014764421    
0.0682673050    0.0290333380    0.0015110749    
0.0683985140    0.0270391910    0.0014893332    
0.0685297220    0.0258848010    0.0014747789    
0.0686609310    0.0260515620    0.0014842024    
0.0687921390    0.0273531940    0.0014914405    
0.0689233480    0.0291366150    0.0014863356    
0.0690545560    0.0279428000    0.0015010485    
0.0691857650    0.0282690450    0.0014865831    
0.0693169730    0.0271102330    0.0014894077    
0.0694481810    0.0275164180    0.0014773438    
0.0695793900    0.0272388330    0.0014831171    
0.0697105980    0.0257524020    0.0014760415    
0.0698418070    0.0284349890    0.0014920368    
0.0699730150    0.0283293030    0.0014783820    
0.0701042240    0.0279663650    0.0014797247    
0.0702354320    0.0274229850    0.0014721803    
0.0703666410    0.0274825950    0.0014891959    
0.0704978490    0.0302777390    0.0014831928    
0.0706290570    0.0281484310    0.0014807123    
0.0707602660    0.0275344120    0.0014743961    
0.0708914740    0.0273315660    0.0014578623    
0.0710226830    0.0274164810    0.0014625690    
0.0711538910    0.0293535850    0.0014934403    
0.0712851000    0.0312780300    0.0014845687    
0.0714163080    0.0268060050    0.0014796816    
0.0715475170    0.0285272050    0.0014765759    
0.0716787250    0.0261683830    0.0014617830    
0.0718099340    0.0277010360    0.0014741532    
0.0719411420    0.0274023090    0.0014737028    
0.0720723500    0.0283489120    0.0014742669    
0.0722035590    0.0286548100    0.0014758634    
0.0723347670    0.0292680100    0.0014771198    
0.0724659760    0.0284443410    0.0014653398    
0.0725971840    0.0265165240    0.0014693673    
0.0727283930    0.0271774900    0.0014652360    
0.0728596010    0.0297547020    0.0014725629    
0.0729908100    0.0287310730    0.0014731253    
0.0731220180    0.0268099820    0.0014609001    
0.0732532260    0.0269773800    0.0014604772    
0.0733844350    0.0276196770    0.0014602355    
0.0735156430    0.0272890910    0.0014645318    
0.0736468520    0.0267569090    0.0014627905    
0.0737780600    0.0267719650    0.0014677853    
0.0739092690    0.0261694920    0.0014460164    
0.0740404770    0.0266422190    0.0014493224    
0.0741716860    0.0279797250    0.0014629922    
0.0743028940    0.0286048080    0.0014764362    
0.0744341020    0.0273599240    0.0014459429    
0.0745653110    0.0265348690    0.0014509700    
0.0746965190    0.0275519260    0.0014497190    
0.0748277280    0.0273169770    0.0014537150    
0.0749589360    0.0280017010    0.0014630558    
0.0750901450    0.0282501710    0.0014496185    
0.0752213530    0.0276218390    0.0014536843    
0.0753525620    0.0296246350    0.0014697472    
0.0754837700    0.0271108530    0.0014382307    
0.0756149780    0.0287833940    0.0014609196    
0.0757461870    0.0284160470    0.0014552629    
0.0758773950    0.0253303290    0.0014377846    
0.0760086040    0.0274009650    0.0014541920    
0.0761398120    0.0255334240    0.0014308818    
0.0762710210    0.0273495390    0.0014397315    
0.0764022290    0.0279398350    0.0014508663    
0.0765334380    0.0263674510    0.0014372430    
0.0766646460    0.0280903340    0.0014443972    
0.0767958550    0.0269046590    0.0014382366    
0.0769270630    0.0293905150    0.0014535199    
0.0770582710    0.0278538990    0.0014467700    
0.0771894800    0.0271781830    0.0014393812    
0.0773206880    0.0263326590    0.0014423587    
0.0774518970    0.0258479660    0.0014471734    
0.0775831050    0.0279478800    0.0014391921    
0.0777143140    0.0288040410    0.0014401583    
0.0778455220    0.0266340750    0.0014413671    
0.0779767310    0.0272109890    0.0014286032    
0.0781079390    0.0259561490    0.0014326963    
0.0782391470    0.0262429750    0.0014259130    
0.0783703560    0.0265070080    0.0014294733    
0.0785015640    0.0273210080    0.0014295814    
0.0786327730    0.0268737040    0.0014283929    
0.0787639810    0.0270758810    0.0014312524    
0.0788951900    0.0273825220    0.0014393723    
0.0790263980    0.0282779780    0.0014393134    
0.0791576070    0.0275394930    0.0014339724    
0.0792888150    0.0271098050    0.0014188192    
0.0794200230    0.0262431420    0.0014306251    
0.0795512320    0.0280232540    0.0014370337    
0.0796824400    0.0254045160    0.0014151368    
0.0798136490    0.0276612760    0.0014201299    
0.0799448570    0.0275658190    0.0014333711    
0.0800760660    0.0271457800    0.0014181552    
0.0802072740    0.0291003830    0.0014470609    
0.0803384830    0.0279514140    0.0014215420    
0.0804696910    0.0286673710    0.0014356743    
0.0806008990    0.0271255840    0.0014231911    
0.0807321080    0.0284417240    0.0014183642    
0.0808633160    0.0286732880    0.0014363138    
0.0809945250    0.0266081000    0.0014191009    
0.0811257330    0.0267280930    0.0014190749    
0.0812569420    0.0262434050    0.0014247911    
0.0813881500    0.0269709980    0.0013973362    
0.0815193590    0.0263299420    0.0014143388    
0.0816505670    0.0257078820    0.0014052743    
0.0817817760    0.0270554920    0.0014158558    
0.0819129840    0.0275161220    0.0014223134    
0.0820441920    0.0261233730    0.0014099449    
0.0821754010    0.0276644230    0.0014170623    
0.0823066090    0.0250514550    0.0014137502    
0.0824378180    0.0267881920    0.0014108481    
0.0825690260    0.0293502630    0.0014311026    
0.0827002350    0.0260718650    0.0014054262    
0.0828314430    0.0293833170    0.0014235486    
0.0829626520    0.0272220000    0.0014128744    
0.0830938600    0.0269244450    0.0014075646    
0.0832250680    0.0272042480    0.0014127863    
0.0833562770    0.0267954880    0.0014218871    
0.0834874850    0.0267017690    0.0014128298    
0.0836186940    0.0262267230    0.0014093056    
0.0837499020    0.0270101390    0.0014080713    
0.0838811110    0.0268533260    0.0014117239    
0.0840123190    0.0262267370    0.0014080157    
0.0841435280    0.0261427640    0.0013963728    
0.0842747360    0.0260907770    0.0014021302    
0.0844059440    0.0272095920    0.0014044881    
0.0845371530    0.0272842500    0.0013954651    
0.0846683610    0.0270937790    0.0014098584    
0.0847995700    0.0280906630    0.0014146733    
0.0849307780    0.0264990760    0.0014050209    
0.0850619870    0.0265970290    0.0013997675    
0.0851931950    0.0253780720    0.0013908391    
0.0853244040    0.0270188660    0.0014036784    
0.0854556120    0.0265642850    0.0013972802    
0.0855868200    0.0277936990    0.0013949138    
0.0857180290    0.0256899730    0.0013955596    
0.0858492370    0.0282628670    0.0014038459    
0.0859804460    0.0262109750    0.0013869913    
0.0861116540    0.0265314140    0.0014008845    
0.0862428630    0.0266448260    0.0013975812    
0.0863740710    0.0276677550    0.0013948208    
0.0865052800    0.0273328150    0.0013960280    
0.0866364880    0.0272015490    0.0013919777    
0.0867676970    0.0256773310    0.0013874191    
0.0868989050    0.0261113710    0.0013909070    
