# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00017.dat
q(1/A)          Column          Error           
0.0131597580    0.0397662150    0.0026519272    
0.0132909660    0.0385866500    0.0026066282    
0.0134221740    0.0437208460    0.0026721536    
0.0135533830    0.0409520890    0.0025949714    
0.0136845910    0.0399473900    0.0025750303    
0.0138158000    0.0358078280    0.0025032943    
0.0139470080    0.0381044570    0.0025248571    
0.0140782170    0.0376751240    0.0024894741    
0.0142094250    0.0361279370    0.0024779396    
0.0143406340    0.0354795300    0.0024504576    
0.0144718420    0.0342607260    0.0024153677    
0.0146030500    0.0350565180    0.0024181818    
0.0147342590    0.0325284370    0.0024047756    
0.0148654670    0.0334317830    0.0023791368    
0.0149966760    0.0345983530    0.0023690060    
0.0151278840    0.0349928480    0.0023701346    
0.0152590930    0.0371809920    0.0023744524    
0.0153903010    0.0355236150    0.0023387789    
0.0155215100    0.0348452410    0.0023396883    
0.0156527180    0.0315009300    0.0022831088    
0.0157839260    0.0372627450    0.0023480114    
0.0159151350    0.0310313810    0.0022505905    
0.0160463430    0.0344607300    0.0022583488    
0.0161775520    0.0339491820    0.0022817323    
0.0163087600    0.0356783650    0.0022738185    
0.0164399690    0.0312397310    0.0021956286    
0.0165711770    0.0344188640    0.0022395963    
0.0167023860    0.0338023470    0.0022000861    
0.0168335940    0.0339388210    0.0021772209    
0.0169648030    0.0349626210    0.0021590246    
0.0170960110    0.0334414280    0.0021133856    
0.0172272190    0.0342844770    0.0021365554    
0.0173584280    0.0314227310    0.0020854323    
0.0174896360    0.0327774780    0.0021022556    
0.0176208450    0.0324158640    0.0021228442    
0.0177520530    0.0322948210    0.0020695929    
0.0178832620    0.0332289740    0.0020936243    
0.0180144700    0.0320021170    0.0020683519    
0.0181456790    0.0299089340    0.0020361901    
0.0182768870    0.0321042410    0.0020771162    
0.0184080950    0.0294698490    0.0020237306    
0.0185393040    0.0319283610    0.0020197839    
0.0186705120    0.0307808810    0.0020243843    
0.0188017210    0.0307636400    0.0020000481    
0.0189329290    0.0324653690    0.0020293618    
0.0190641380    0.0335999750    0.0019688608    
0.0191953460    0.0319889750    0.0019547509    
0.0193265550    0.0321554970    0.0019571293    
0.0194577630    0.0300754660    0.0019312253    
0.0195889710    0.0310180090    0.0019318442    
0.0197201800    0.0319197660    0.0019445805    
0.0198513880    0.0301056960    0.0018887575    
0.0199825970    0.0303852850    0.0019312701    
0.0201138050    0.0302608720    0.0018986003    
0.0202450140    0.0313232980    0.0018848355    
0.0203762220    0.0312109670    0.0019181522    
0.0205074310    0.0321279590    0.0018852604    
0.0206386390    0.0295368460    0.0018755577    
0.0207698470    0.0294475910    0.0018698893    
0.0209010560    0.0319892560    0.0018472822    
0.0210322640    0.0318996580    0.0018766621    
0.0211634730    0.0313975250    0.0018651366    
0.0212946810    0.0301882440    0.0018447619    
0.0214258900    0.0295143230    0.0018590532    
0.0215570980    0.0297611350    0.0018145175    
0.0216883070    0.0305831650    0.0018271775    
0.0218195150    0.0310718190    0.0018377115    
0.0219507240    0.0283220640    0.0017793053    
0.0220819320    0.0296665790    0.0018164149    
0.0222131400    0.0284666340    0.0017881955    
0.0223443490    0.0301853370    0.0018014197    
0.0224755570    0.0318060020    0.0018106796    
0.0226067660    0.0312332770    0.0017833376    
0.0227379740    0.0293413400    0.0017771586    
0.0228691830    0.0317795500    0.0017984132    
0.0230003910    0.0296697190    0.0017667622    
0.0231316000    0.0316971490    0.0017635175    
0.0232628080    0.0301155560    0.0017464644    
0.0233940160    0.0310016130    0.0017650966    
0.0235252250    0.0311145980    0.0017594654    
0.0236564330    0.0304319640    0.0017459745    
0.0237876420    0.0300331420    0.0017316975    
0.0239188500    0.0291985190    0.0017439721    
0.0240500590    0.0303989980    0.0017151314    
0.0241812670    0.0296798300    0.0017265415    
0.0243124760    0.0292770170    0.0016952464    
0.0244436840    0.0299186610    0.0017259075    
0.0245748920    0.0291027230    0.0017088811    
0.0247061010    0.0285395690    0.0016871634    
0.0248373090    0.0290610000    0.0016942772    
0.0249685180    0.0295304550    0.0016978726    
0.0250997260    0.0305175030    0.0016840341    
0.0252309350    0.0284878050    0.0016788114    
0.0253621430    0.0315810600    0.0016941757    
0.0254933520    0.0297060400    0.0016697664    
0.0256245600    0.0287968480    0.0016815826    
0.0257557680    0.0305199090    0.0016559701    
0.0258869770    0.0284366350    0.0016573793    
0.0260181850    0.0309516950    0.0016772442    
0.0261493940    0.0294346100    0.0016396859    
0.0262806020    0.0296726310    0.0016618874    
0.0264118110    0.0303842460    0.0016374743    
0.0265430190    0.0283290900    0.0016242314    
0.0266742280    0.0285065200    0.0016446069    
0.0268054360    0.0281334710    0.0016129188    
0.0269366450    0.0274326190    0.0016217566    
0.0270678530    0.0293047190    0.0016149962    
0.0271990610    0.0297447770    0.0016078254    
0.0273302700    0.0269263320    0.0015978948    
0.0274614780    0.0304363040    0.0016168803    
0.0275926870    0.0291359870    0.0015966138    
0.0277238950    0.0283746520    0.0016072681    
0.0278551040    0.0303005030    0.0015924832    
0.0279863120    0.0279591340    0.0015924223    
0.0281175210    0.0292595950    0.0015977150    
0.0282487290    0.0303672560    0.0016010474    
0.0283799370    0.0291687680    0.0015838589    
0.0285111460    0.0297103550    0.0015779672    
0.0286423540    0.0292187010    0.0015595399    
0.0287735630    0.0277401460    0.0015745989    
0.0289047710    0.0293642210    0.0015654718    
0.0290359800    0.0293111150    0.0015699561    
0.0291671880    0.0288940360    0.0015575074    
0.0292983970    0.0287131040    0.0015426508    
0.0294296050    0.0307449980    0.0015604007    
0.0295608130    0.0296865970    0.0015433199    
0.0296920220    0.0272504340    0.0015350083    
0.0298232300    0.0273236030    0.0015432443    
0.0299544390    0.0306619870    0.0015450778    
0.0300856470    0.0288327220    0.0015438262    
0.0302168560    0.0289515650    0.0015323265    
0.0303480640    0.0287162040    0.0015165819    
0.0304792730    0.0283093170    0.0015208448    
0.0306104810    0.0270242790    0.0015096254    
0.0307416890    0.0275356110    0.0014962203    
0.0308728980    0.0306717330    0.0015315117    
0.0310041060    0.0290687210    0.0014925961    
0.0311353150    0.0284713410    0.0015101336    
0.0312665230    0.0292808960    0.0015227472    
0.0313977320    0.0268727360    0.0015102137    
0.0315289400    0.0277815620    0.0015336482    
0.0316601490    0.0274063330    0.0015368988    
0.0317913570    0.0282765500    0.0015265077    
0.0319225660    0.0289622950    0.0015579219    
0.0320537740    0.0282706410    0.0015312468    
0.0321849820    0.0265885310    0.0015384667    
0.0323161910    0.0304744120    0.0015588938    
0.0324473990    0.0294401520    0.0015509023    
0.0325786080    0.0277484120    0.0015407364    
0.0327098160    0.0270764250    0.0015427599    
0.0328410250    0.0288062860    0.0015541097    
0.0329722330    0.0269447830    0.0015461266    
0.0331034420    0.0292429970    0.0015415859    
0.0332346500    0.0294472950    0.0015561903    
0.0333658580    0.0284622190    0.0015537183    
0.0334970670    0.0288086170    0.0015369762    
0.0336282750    0.0309774990    0.0015584158    
0.0337594840    0.0281464010    0.0015426655    
0.0338906920    0.0279359800    0.0015376666    
0.0340219010    0.0298865160    0.0015626822    
0.0341531090    0.0265227820    0.0015243646    
0.0342843180    0.0289200720    0.0015588348    
0.0344155260    0.0270975370    0.0015434266    
0.0345467340    0.0286981400    0.0015379444    
0.0346779430    0.0286066720    0.0015375114    
0.0348091510    0.0297794450    0.0015471146    
0.0349403600    0.0284416510    0.0015467651    
0.0350715680    0.0269825910    0.0015350286    
0.0352027770    0.0283436320    0.0015265817    
0.0353339850    0.0274639040    0.0015276323    
0.0354651940    0.0281347040    0.0015416303    
0.0355964020    0.0273162870    0.0015265593    
0.0357276100    0.0275513640    0.0015457926    
0.0358588190    0.0271353010    0.0015174022    
0.0359900270    0.0283586640    0.0015185020    
0.0361212360    0.0280701200    0.0015354681    
0.0362524440    0.0281434850    0.0014948940    
0.0363836530    0.0283922730    0.0014979146    
0.0365148610    0.0265605330    0.0014764857    
0.0366460700    0.0287879910    0.0014744607    
0.0367772780    0.0286748800    0.0014879947    
0.0369084870    0.0286656080    0.0014538353    
0.0370396950    0.0269082650    0.0014491009    
0.0371709030    0.0286432410    0.0014644376    
0.0373021120    0.0275731840    0.0014459570    
0.0374333200    0.0287035100    0.0014455285    
0.0375645290    0.0286680830    0.0014502990    
0.0376957370    0.0283277160    0.0014205393    
0.0378269460    0.0288930270    0.0014473661    
0.0379581540    0.0283797170    0.0014156359    
0.0380893630    0.0276520980    0.0014240020    
0.0382205710    0.0305877870    0.0014373183    
0.0383517790    0.0280750770    0.0014290088    
0.0384829880    0.0266264620    0.0014318885    
0.0386141960    0.0286331140    0.0014545022    
0.0387454050    0.0277120000    0.0014261087    
0.0388766130    0.0278563900    0.0014484060    
0.0390078220    0.0289188970    0.0014384272    
0.0391390300    0.0284757970    0.0014379889    
0.0392702390    0.0273972540    0.0014444247    
0.0394014470    0.0291445470    0.0014340588    
0.0395326550    0.0267847770    0.0014250894    
0.0396638640    0.0294834740    0.0014497086    
0.0397950720    0.0279829470    0.0014308914    
0.0399262810    0.0276458200    0.0014286390    
0.0400574890    0.0269477280    0.0014234785    
0.0401886980    0.0291329390    0.0014335123    
0.0403199060    0.0276349050    0.0014331991    
0.0404511150    0.0263961460    0.0014133318    
0.0405823230    0.0287496650    0.0014342853    
0.0407135310    0.0302387230    0.0014392699    
0.0408447400    0.0266002630    0.0014100172    
0.0409759480    0.0262937000    0.0014291038    
0.0411071570    0.0277859630    0.0014165408    
0.0412383650    0.0283635430    0.0014306923    
0.0413695740    0.0280335190    0.0014183625    
0.0415007820    0.0273708340    0.0014120106    
0.0416319910    0.0276379320    0.0014226481    
0.0417631990    0.0294990080    0.0014338471    
0.0418944080    0.0290951860    0.0014302455    
0.0420256160    0.0291408660    0.0014444664    
0.0421568240    0.0287577630    0.0014075871    
0.0422880330    0.0270825220    0.0014128831    
0.0424192410    0.0280336030    0.0014179476    
0.0425504500    0.0273634700    0.0014082086    
0.0426816580    0.0278612160    0.0014267260    
0.0428128670    0.0272709050    0.0014165477    
0.0429440750    0.0287719160    0.0014048180    
0.0430752840    0.0296153570    0.0014294243    
0.0432064920    0.0276774440    0.0013923403    
0.0433377000    0.0289314210    0.0014125251    
0.0434689090    0.0302551130    0.0014303651    
0.0436001170    0.0291892480    0.0014107063    
0.0437313260    0.0275803850    0.0013991424    
0.0438625340    0.0284934130    0.0014067506    
0.0439937430    0.0290480130    0.0013991482    
0.0441249510    0.0273502360    0.0014094944    
0.0442561600    0.0282484350    0.0014045683    
0.0443873680    0.0272683620    0.0013983019    
0.0445185760    0.0271648340    0.0013991673    
0.0446497850    0.0272975440    0.0013891905    
0.0447809930    0.0294866430    0.0014230433    
0.0449122020    0.0294699090    0.0014145419    
0.0450434100    0.0288425140    0.0014126240    
0.0451746190    0.0277916040    0.0013992700    
0.0453058270    0.0277817040    0.0013880522    
0.0454370360    0.0288292040    0.0014066182    
0.0455682440    0.0275230780    0.0013927187    
0.0456994520    0.0294650740    0.0014217589    
0.0458306610    0.0275853940    0.0014218192    
0.0459618690    0.0285354110    0.0014188956    
0.0460930780    0.0274924890    0.0014334654    
0.0462242860    0.0270798970    0.0014426604    
0.0463554950    0.0257821520    0.0014267779    
0.0464867030    0.0290371780    0.0014558582    
0.0466179120    0.0273811060    0.0014540381    
0.0467491200    0.0265447660    0.0014298113    
0.0468803290    0.0285252650    0.0014646978    
0.0470115370    0.0283725670    0.0014627778    
0.0471427450    0.0286810180    0.0014711801    
0.0472739540    0.0289467910    0.0014794595    
0.0474051620    0.0284454460    0.0014700167    
0.0475363710    0.0288943180    0.0014845890    
0.0476675790    0.0297524270    0.0014848353    
0.0477987880    0.0274601950    0.0014703447    
0.0479299960    0.0285564330    0.0014907747    
0.0480612050    0.0279198360    0.0014788816    
0.0481924130    0.0282842220    0.0014853321    
0.0483236210    0.0289861840    0.0014941195    
0.0484548300    0.0289019810    0.0014766742    
0.0485860380    0.0293949800    0.0014971238    
0.0487172470    0.0299646360    0.0015032986    
0.0488484550    0.0285123280    0.0014860402    
0.0489796640    0.0272235870    0.0014897124    
0.0491108720    0.0281104710    0.0014931647    
0.0492420810    0.0279287130    0.0015000111    
0.0493732890    0.0271161180    0.0014999298    
0.0495044970    0.0283646230    0.0014962442    
0.0496357060    0.0276403820    0.0014935308    
0.0497669140    0.0302538760    0.0015279895    
0.0498981230    0.0293203430    0.0015084051    
0.0500293310    0.0293537090    0.0015132907    
0.0501605400    0.0287103750    0.0015126694    
0.0502917480    0.0278581010    0.0015174105    
0.0504229570    0.0284496300    0.0015060945    
0.0505541650    0.0289220920    0.0015125485    
0.0506853730    0.0268266290    0.0015092933    
0.0508165820    0.0286259130    0.0015239855    
0.0509477900    0.0286612030    0.0015137833    
0.0510789990    0.0277990550    0.0015270359    
0.0512102070    0.0308426130    0.0015284804    
0.0513414160    0.0281097060    0.0015097974    
0.0514726240    0.0280674890    0.0015235635    
0.0516038330    0.0302033140    0.0015180244    
0.0517350410    0.0269360640    0.0015154795    
0.0518662500    0.0296117230    0.0015342600    
0.0519974580    0.0296463610    0.0015268440    
0.0521286660    0.0307236650    0.0015384515    
0.0522598750    0.0271134360    0.0015133083    
0.0523910830    0.0285866960    0.0015137863    
0.0525222920    0.0290433200    0.0015499214    
0.0526535000    0.0286367300    0.0015258788    
0.0527847090    0.0293822930    0.0015290458    
0.0529159170    0.0280258710    0.0015360841    
0.0530471260    0.0278063760    0.0015226959    
0.0531783340    0.0268069940    0.0015261770    
0.0533095420    0.0281372610    0.0015353029    
0.0534407510    0.0296396030    0.0015460530    
0.0535719590    0.0282601290    0.0015414513    
0.0537031680    0.0273102580    0.0015326371    
0.0538343760    0.0285575600    0.0015250419    
0.0539655850    0.0276620890    0.0015443526    
0.0540967930    0.0292977960    0.0015443644    
0.0542280020    0.0282447300    0.0015472472    
0.0543592100    0.0277788300    0.0015417157    
0.0544904180    0.0274845690    0.0015307446    
0.0546216270    0.0279070000    0.0015578880    
0.0547528350    0.0284977060    0.0015372601    
0.0548840440    0.0294696920    0.0015404040    
0.0550152520    0.0289642740    0.0015634665    
0.0551464610    0.0292003860    0.0015310244    
0.0552776690    0.0288427890    0.0015541084    
0.0554088780    0.0287609790    0.0015594848    
0.0555400860    0.0287751700    0.0015394483    
0.0556712940    0.0282071520    0.0015512843    
0.0558025030    0.0259407610    0.0015348902    
0.0559337110    0.0304284290    0.0015413102    
0.0560649200    0.0278126450    0.0015458010    
0.0561961280    0.0266439600    0.0015263333    
0.0563273370    0.0279863440    0.0015422406    
0.0564585450    0.0264673740    0.0015314563    
0.0565897540    0.0264842170    0.0015221481    
0.0567209620    0.0292504930    0.0015378997    
0.0568521710    0.0285391200    0.0015433095    
0.0569833790    0.0259840140    0.0015242815    
0.0571145870    0.0309212670    0.0015493594    
0.0572457960    0.0306846060    0.0015430710    
0.0573770040    0.0269442260    0.0015264570    
0.0575082130    0.0289639500    0.0015344848    
0.0576394210    0.0294802890    0.0015341626    
0.0577706300    0.0277083480    0.0015332263    
0.0579018380    0.0282080820    0.0015320558    
0.0580330470    0.0259068400    0.0015072915    
0.0581642550    0.0277295910    0.0015286185    
0.0582954630    0.0271015580    0.0015181652    
0.0584266720    0.0288632220    0.0015374171    
0.0585578800    0.0284806640    0.0015481782    
0.0586890890    0.0293860730    0.0015245995    
0.0588202970    0.0289502380    0.0015486002    
0.0589515060    0.0283004430    0.0015335226    
0.0590827140    0.0263642130    0.0015206721    
0.0592139230    0.0273209230    0.0015362143    
0.0593451310    0.0271485460    0.0015181546    
0.0594763390    0.0298203750    0.0015518319    
0.0596075480    0.0270256400    0.0015298493    
0.0597387560    0.0269260950    0.0015283949    
0.0598699650    0.0287562700    0.0015443880    
0.0600011730    0.0287496820    0.0015404520    
0.0601323820    0.0277885360    0.0015182206    
0.0602635900    0.0278678130    0.0015393146    
0.0603947990    0.0284772950    0.0015170851    
0.0605260070    0.0289780990    0.0015503726    
0.0606572150    0.0271815280    0.0015223592    
0.0607884240    0.0284153580    0.0015198167    
0.0609196320    0.0276708110    0.0015366438    
0.0610508410    0.0273409950    0.0015176590    
0.0611820490    0.0296063910    0.0015217608    
0.0613132580    0.0263052640    0.0015274694    
0.0614444660    0.0286627920    0.0015217625    
0.0615756750    0.0288117870    0.0015273304    
0.0617068830    0.0283838820    0.0015322313    
0.0618380920    0.0262447370    0.0015153066    
0.0619693000    0.0280262600    0.0015315909    
0.0621005080    0.0269371460    0.0015227499    
0.0622317170    0.0289598230    0.0015239254    
0.0623629250    0.0292987560    0.0015345828    
0.0624941340    0.0304313050    0.0015133640    
0.0626253420    0.0273912140    0.0015185225    
0.0627565510    0.0263042160    0.0015163515    
0.0628877590    0.0261277480    0.0014987093    
0.0630189680    0.0283580310    0.0015266058    
0.0631501760    0.0291697230    0.0015215227    
0.0632813840    0.0277244270    0.0015156150    
0.0634125930    0.0282732180    0.0015272202    
0.0635438010    0.0282426450    0.0015139932    
0.0636750100    0.0294254420    0.0015129729    
0.0638062180    0.0281548350    0.0015225359    
0.0639374270    0.0271981090    0.0015029549    
0.0640686350    0.0285704140    0.0015182517    
0.0641998440    0.0288966730    0.0015168726    
0.0643310520    0.0278000930    0.0015053623    
0.0644622600    0.0281433960    0.0015210241    
0.0645934690    0.0284141430    0.0015167452    
0.0647246770    0.0296478590    0.0015219033    
0.0648558860    0.0258533320    0.0015054379    
0.0649870940    0.0279354180    0.0014956400    
0.0651183030    0.0302423590    0.0015102806    
0.0652495110    0.0278343170    0.0015034190    
0.0653807200    0.0275833540    0.0014985178    
0.0655119280    0.0309465220    0.0015231295    
0.0656431360    0.0278790730    0.0015021648    
0.0657743450    0.0282310550    0.0015110200    
0.0659055530    0.0258221150    0.0014941646    
0.0660367620    0.0285576160    0.0015036491    
0.0661679700    0.0274264940    0.0015013156    
0.0662991790    0.0278623560    0.0014941977    
0.0664303870    0.0297479250    0.0015155496    
0.0665615960    0.0287215170    0.0015087922    
0.0666928040    0.0260532680    0.0014907892    
0.0668240130    0.0256104290    0.0014987235    
0.0669552210    0.0276763320    0.0014941696    
0.0670864290    0.0275701500    0.0014895425    
0.0672176380    0.0259203470    0.0014883081    
0.0673488460    0.0289034060    0.0014991604    
0.0674800550    0.0272226600    0.0014943457    
0.0676112630    0.0287551800    0.0015061469    
0.0677424720    0.0279464600    0.0014811364    
0.0678736800    0.0291944250    0.0014941152    
0.0680048890    0.0272794680    0.0014996340    
0.0681360970    0.0276828440    0.0014826300    
0.0682673050    0.0269762790    0.0014978570    
0.0683985140    0.0261499780    0.0014831041    
0.0685297220    0.0255688460    0.0014714978    
0.0686609310    0.0296846970    0.0015069813    
0.0687921390    0.0280144930    0.0014862558    
0.0689233480    0.0291566430    0.0014882890    
0.0690545560    0.0265124840    0.0014879342    
0.0691857650    0.0292275240    0.0014923058    
0.0693169730    0.0279240840    0.0014832401    
0.0694481810    0.0280243690    0.0014845132    
0.0695793900    0.0271848310    0.0014874607    
0.0697105980    0.0294243450    0.0014918540    
0.0698418070    0.0264905910    0.0014824940    
0.0699730150    0.0269338850    0.0014798381    
0.0701042240    0.0277621950    0.0014802567    
0.0702354320    0.0278491070    0.0014685169    
0.0703666410    0.0284053770    0.0014868756    
0.0704978490    0.0307427670    0.0014897391    
0.0706290570    0.0258525700    0.0014713077    
0.0707602660    0.0293897920    0.0014834629    
0.0708914740    0.0258755280    0.0014588536    
0.0710226830    0.0263362510    0.0014589243    
0.0711538910    0.0262636940    0.0014697961    
0.0712851000    0.0288799820    0.0014796055    
0.0714163080    0.0290818430    0.0014859334    
0.0715475170    0.0290625470    0.0014692367    
0.0716787250    0.0290994010    0.0014779845    
0.0718099340    0.0276474420    0.0014718776    
0.0719411420    0.0266864400    0.0014561624    
0.0720723500    0.0290336730    0.0014743049    
0.0722035590    0.0260037910    0.0014646765    
0.0723347670    0.0268311800    0.0014579141    
0.0724659760    0.0296743420    0.0014704170    
0.0725971840    0.0271950540    0.0014575235    
0.0727283930    0.0274543630    0.0014629768    
0.0728596010    0.0284502740    0.0014716761    
0.0729908100    0.0269946040    0.0014608342    
0.0731220180    0.0290632610    0.0014609378    
0.0732532260    0.0265203530    0.0014586730    
0.0733844350    0.0270596790    0.0014516931    
0.0735156430    0.0282637240    0.0014668683    
0.0736468520    0.0278427530    0.0014642152    
0.0737780600    0.0270843610    0.0014536715    
0.0739092690    0.0270279530    0.0014615786    
0.0740404770    0.0272800250    0.0014575309    
0.0741716860    0.0292422240    0.0014698581    
0.0743028940    0.0274162610    0.0014595701    
0.0744341020    0.0269111410    0.0014446230    
0.0745653110    0.0273224940    0.0014610959    
0.0746965190    0.0275353350    0.0014444031    
0.0748277280    0.0274097290    0.0014573925    
0.0749589360    0.0279123390    0.0014576744    
0.0750901450    0.0259042820    0.0014411942    
0.0752213530    0.0266620580    0.0014519030    
0.0753525620    0.0282330990    0.0014572504    
0.0754837700    0.0272361990    0.0014404159    
0.0756149780    0.0276415370    0.0014532647    
0.0757461870    0.0255267300    0.0014419253    
0.0758773950    0.0274246660    0.0014440192    
0.0760086040    0.0267333160    0.0014506125    
0.0761398120    0.0284951540    0.0014440060    
0.0762710210    0.0281180930    0.0014401913    
0.0764022290    0.0271374520    0.0014411727    
0.0765334380    0.0286662380    0.0014469328    
0.0766646460    0.0277865900    0.0014497477    
0.0767958550    0.0267096780    0.0014391483    
0.0769270630    0.0282417330    0.0014392520    
0.0770582710    0.0277297850    0.0014463414    
0.0771894800    0.0265974160    0.0014328808    
0.0773206880    0.0281837520    0.0014583814    
0.0774518970    0.0266217250    0.0014529619    
0.0775831050    0.0266311160    0.0014335976    
0.0777143140    0.0263673520    0.0014277131    
0.0778455220    0.0281106380    0.0014492401    
0.0779767310    0.0274760480    0.0014419755    
0.0781079390    0.0278394800    0.0014465515    
0.0782391470    0.0289342670    0.0014371460    
0.0783703560    0.0265614080    0.0014290457    
0.0785015640    0.0267747140    0.0014295936    
0.0786327730    0.0278379790    0.0014313927    
0.0787639810    0.0274137600    0.0014343316    
0.0788951900    0.0263696110    0.0014310029    
0.0790263980    0.0281908230    0.0014298742    
0.0791576070    0.0288535340    0.0014403631    
0.0792888150    0.0282714580    0.0014276669    
0.0794200230    0.0267913680    0.0014362675    
0.0795512320    0.0273370450    0.0014331407    
0.0796824400    0.0274496910    0.0014284429    
0.0798136490    0.0273296800    0.0014342939    
0.0799448570    0.0282449070    0.0014341962    
0.0800760660    0.0277192040    0.0014308237    
0.0802072740    0.0272850100    0.0014310729    
0.0803384830    0.0279000960    0.0014143933    
0.0804696910    0.0269999180    0.0014292143    
0.0806008990    0.0263831090    0.0014160154    
0.0807321080    0.0267081360    0.0014112610    
0.0808633160    0.0270601660    0.0014177318    
0.0809945250    0.0274599650    0.0014246052    
0.0811257330    0.0264697910    0.0014122987    
0.0812569420    0.0272767060    0.0014307872    
0.0813881500    0.0280370060    0.0014071022    
0.0815193590    0.0277317970    0.0014269573    
0.0816505670    0.0268665170    0.0014112047    
0.0817817760    0.0291111700    0.0014275887    
0.0819129840    0.0278776710    0.0014197934    
0.0820441920    0.0260390290    0.0014132661    
0.0821754010    0.0282636800    0.0014203367    
0.0823066090    0.0272810100    0.0014208945    
0.0824378180    0.0267720610    0.0014149143    
0.0825690260    0.0259018770    0.0014086823    
0.0827002350    0.0261591550    0.0014133626    
0.0828314430    0.0268417490    0.0014103735    
0.0829626520    0.0272056080    0.0014145220    
0.0830938600    0.0282009160    0.0014087721    
0.0832250680    0.0271192970    0.0014256058    
0.0833562770    0.0264347010    0.0014101223    
0.0834874850    0.0263805170    0.0014034030    
0.0836186940    0.0262109300    0.0014035121    
0.0837499020    0.0277087180    0.0014162521    
0.0838811110    0.0268709980    0.0014088429    
0.0840123190    0.0268935210    0.0014071679    
0.0841435280    0.0278104640    0.0014008019    
0.0842747360    0.0270609550    0.0014066366    
0.0844059440    0.0279043620    0.0014069066    
0.0845371530    0.0269324230    0.0013934143    
0.0846683610    0.0268056700    0.0013958408    
0.0847995700    0.0275657790    0.0014081320    
0.0849307780    0.0268570790    0.0014136086    
0.0850619870    0.0271858900    0.0013997316    
0.0851931950    0.0260617650    0.0013927884    
0.0853244040    0.0263965520    0.0014036410    
0.0854556120    0.0279969900    0.0014065624    
0.0855868200    0.0269443200    0.0013928797    
0.0857180290    0.0253388890    0.0013918898    
0.0858492370    0.0273787970    0.0014010175    
0.0859804460    0.0280497180    0.0013983657    
0.0861116540    0.0268532140    0.0014037033    
0.0862428630    0.0283306210    0.0013983331    
0.0863740710    0.0269481000    0.0013979947    
0.0865052800    0.0270820250    0.0013979957    
0.0866364880    0.0273831190    0.0013891821    
0.0867676970    0.0264283920    0.0013881848    
0.0868989050    0.0279880800    0.0013944239    
