# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00010.dat
q(1/A)          Column          Error           
0.0319225660    0.0285262930    0.0015561329    
0.0320537740    0.0266804210    0.0015321695    
0.0321849820    0.0294928130    0.0015517069    
0.0323161910    0.0284164960    0.0015566422    
0.0324473990    0.0275664680    0.0015308225    
0.0325786080    0.0288236260    0.0015507760    
0.0327098160    0.0284351730    0.0015485060    
0.0328410250    0.0284572410    0.0015438143    
0.0329722330    0.0290254150    0.0015705703    
0.0331034420    0.0285801370    0.0015310461    
0.0332346500    0.0285315730    0.0015422472    
0.0333658580    0.0268496480    0.0015493064    
0.0334970670    0.0280982510    0.0015416177    
0.0336282750    0.0276882730    0.0015513127    
0.0337594840    0.0302705470    0.0015615752    
0.0338906920    0.0290015470    0.0015443981    
0.0340219010    0.0291218980    0.0015560095    
0.0341531090    0.0269390450    0.0015237065    
0.0342843180    0.0290186690    0.0015513027    
0.0344155260    0.0276431130    0.0015368257    
0.0345467340    0.0281918680    0.0015346492    
0.0346779430    0.0283409030    0.0015458571    
0.0348091510    0.0299984500    0.0015470019    
0.0349403600    0.0289028260    0.0015360720    
0.0350715680    0.0299165320    0.0015556180    
0.0352027770    0.0288763600    0.0015321295    
0.0353339850    0.0273602750    0.0015280278    
0.0354651940    0.0274267200    0.0015362371    
0.0355964020    0.0277306020    0.0015285150    
0.0357276100    0.0281814950    0.0015488857    
0.0358588190    0.0284615990    0.0015281439    
0.0359900270    0.0286527810    0.0015322479    
0.0361212360    0.0281272150    0.0015369186    
0.0362524440    0.0281604420    0.0014972462    
0.0363836530    0.0278762290    0.0014925145    
0.0365148610    0.0271771360    0.0014807097    
0.0366460700    0.0288053370    0.0014781197    
0.0367772780    0.0272687870    0.0014713548    
0.0369084870    0.0283234460    0.0014493729    
0.0370396950    0.0278989560    0.0014517697    
0.0371709030    0.0276043950    0.0014548743    
0.0373021120    0.0287630750    0.0014459542    
0.0374333200    0.0283307690    0.0014485709    
0.0375645290    0.0301036680    0.0014455304    
0.0376957370    0.0295876740    0.0014310064    
0.0378269460    0.0293704550    0.0014452088    
0.0379581540    0.0292874280    0.0014231003    
0.0380893630    0.0281511530    0.0014173409    
0.0382205710    0.0284053210    0.0014212274    
0.0383517790    0.0271567480    0.0014235624    
0.0384829880    0.0289592450    0.0014417529    
0.0386141960    0.0295501890    0.0014567132    
0.0387454050    0.0281844150    0.0014338409    
0.0388766130    0.0289507460    0.0014577113    
0.0390078220    0.0277452380    0.0014371607    
0.0391390300    0.0290212540    0.0014461647    
0.0392702390    0.0281970120    0.0014452950    
0.0394014470    0.0278667920    0.0014319303    
0.0395326550    0.0283113210    0.0014328534    
0.0396638640    0.0287295060    0.0014339449    
0.0397950720    0.0286623180    0.0014347227    
0.0399262810    0.0297362850    0.0014394046    
0.0400574890    0.0300021580    0.0014364194    
0.0401886980    0.0282735220    0.0014365191    
0.0403199060    0.0278634450    0.0014405703    
0.0404511150    0.0300813520    0.0014347927    
0.0405823230    0.0288367250    0.0014321812    
0.0407135310    0.0298027390    0.0014456363    
0.0408447400    0.0298404290    0.0014307391    
0.0409759480    0.0289546040    0.0014420908    
0.0411071570    0.0274934040    0.0014207235    
0.0412383650    0.0286243930    0.0014404211    
0.0413695740    0.0279814050    0.0014196365    
0.0415007820    0.0306436420    0.0014314497    
0.0416319910    0.0274129090    0.0014188923    
0.0417631990    0.0286149760    0.0014359683    
0.0418944080    0.0291127170    0.0014249608    
0.0420256160    0.0290185760    0.0014427973    
0.0421568240    0.0289779700    0.0014145105    
0.0422880330    0.0263766630    0.0014124791    
0.0424192410    0.0284300210    0.0014242452    
0.0425504500    0.0276523940    0.0014049358    
0.0426816580    0.0284645450    0.0014275857    
0.0428128670    0.0279059410    0.0014157337    
0.0429440750    0.0293261150    0.0014156409    
0.0430752840    0.0295642860    0.0014290398    
0.0432064920    0.0274599920    0.0014019842    
0.0433377000    0.0282285620    0.0014229163    
0.0434689090    0.0276873510    0.0014145162    
0.0436001170    0.0275972740    0.0014003596    
0.0437313260    0.0271557220    0.0014094186    
0.0438625340    0.0269850440    0.0014039193    
0.0439937430    0.0301358220    0.0014111340    
0.0441249510    0.0289725020    0.0014173614    
0.0442561600    0.0298188730    0.0014179362    
0.0443873680    0.0269812520    0.0014056333    
0.0445185760    0.0281231240    0.0014072664    
0.0446497850    0.0275454670    0.0013919928    
0.0447809930    0.0278464780    0.0014032487    
0.0449122020    0.0293866810    0.0014157945    
0.0450434100    0.0275160090    0.0013970085    
0.0451746190    0.0283091000    0.0014017042    
0.0453058270    0.0289926480    0.0014054282    
0.0454370360    0.0274761110    0.0014030928    
0.0455682440    0.0264060680    0.0013939566    
0.0456994520    0.0299976620    0.0014312838    
0.0458306610    0.0280212860    0.0014329357    
0.0459618690    0.0279656710    0.0014251974    
0.0460930780    0.0277559310    0.0014343291    
0.0462242860    0.0283814100    0.0014553999    
0.0463554950    0.0273526150    0.0014354890    
0.0464867030    0.0293795090    0.0014687582    
0.0466179120    0.0281938360    0.0014634422    
0.0467491200    0.0278102580    0.0014488197    
0.0468803290    0.0285424520    0.0014624358    
0.0470115370    0.0265310320    0.0014527294    
0.0471427450    0.0280377240    0.0014647290    
0.0472739540    0.0278444810    0.0014779962    
0.0474051620    0.0293372360    0.0014718051    
0.0475363710    0.0270931460    0.0014701040    
0.0476675790    0.0271687000    0.0014703091    
0.0477987880    0.0284738810    0.0014763206    
0.0479299960    0.0286489310    0.0014892957    
0.0480612050    0.0303983660    0.0014933424    
0.0481924130    0.0287136000    0.0014810180    
0.0483236210    0.0296473330    0.0015064833    
0.0484548300    0.0271700880    0.0014714573    
0.0485860380    0.0285386710    0.0015023575    
0.0487172470    0.0287604660    0.0015008061    
0.0488484550    0.0277787310    0.0014817141    
0.0489796640    0.0278555820    0.0015024797    
0.0491108720    0.0292600550    0.0014916773    
0.0492420810    0.0286355540    0.0015014043    
0.0493732890    0.0287627330    0.0015168109    
0.0495044970    0.0261249460    0.0014893072    
0.0496357060    0.0276570360    0.0014988426    
0.0497669140    0.0276228090    0.0015154481    
0.0498981230    0.0270047390    0.0014966590    
0.0500293310    0.0288656630    0.0015196896    
0.0501605400    0.0270172300    0.0015040661    
0.0502917480    0.0287313770    0.0015138261    
0.0504229570    0.0293962990    0.0015154390    
0.0505541650    0.0292891230    0.0015219108    
0.0506853730    0.0276597480    0.0015157043    
0.0508165820    0.0299827310    0.0015254127    
0.0509477900    0.0278981050    0.0015071382    
0.0510789990    0.0292735730    0.0015269397    
0.0512102070    0.0287463430    0.0015258872    
0.0513414160    0.0263760220    0.0015046843    
0.0514726240    0.0286000750    0.0015311757    
0.0516038330    0.0276965790    0.0015024582    
0.0517350410    0.0299997640    0.0015348734    
0.0518662500    0.0269975980    0.0015279160    
0.0519974580    0.0288423910    0.0015182106    
0.0521286660    0.0289174800    0.0015301513    
0.0522598750    0.0284743970    0.0015265645    
0.0523910830    0.0263975570    0.0015111072    
0.0525222920    0.0276402490    0.0015428680    
0.0526535000    0.0281437080    0.0015187037    
0.0527847090    0.0281999970    0.0015325793    
0.0529159170    0.0286436740    0.0015417012    
0.0530471260    0.0265566430    0.0015148494    
0.0531783340    0.0274665800    0.0015313268    
0.0533095420    0.0279149430    0.0015310432    
0.0534407510    0.0296974320    0.0015433659    
0.0535719590    0.0277124200    0.0015413247    
0.0537031680    0.0280913780    0.0015377795    
0.0538343760    0.0296123980    0.0015436025    
0.0539655850    0.0273545540    0.0015436882    
0.0540967930    0.0290358730    0.0015302540    
0.0542280020    0.0293644460    0.0015573102    
0.0543592100    0.0286843800    0.0015452875    
0.0544904180    0.0282216820    0.0015259018    
0.0546216270    0.0267740100    0.0015452454    
0.0547528350    0.0280274430    0.0015430058    
0.0548840440    0.0289227090    0.0015518533    
0.0550152520    0.0273326950    0.0015584219    
0.0551464610    0.0290980710    0.0015361126    
0.0552776690    0.0286964220    0.0015528880    
0.0554088780    0.0289011180    0.0015571993    
0.0555400860    0.0285133560    0.0015346870    
0.0556712940    0.0281423380    0.0015468199    
0.0558025030    0.0272542110    0.0015368857    
0.0559337110    0.0265207330    0.0015170577    
0.0560649200    0.0283590990    0.0015515550    
0.0561961280    0.0259805230    0.0015204383    
0.0563273370    0.0288137190    0.0015490122    
0.0564585450    0.0282245800    0.0015393190    
0.0565897540    0.0286585590    0.0015381997    
0.0567209620    0.0284607220    0.0015478022    
0.0568521710    0.0284354860    0.0015363404    
0.0569833790    0.0276447110    0.0015367665    
0.0571145870    0.0269866900    0.0015296883    
0.0572457960    0.0280056650    0.0015219314    
0.0573770040    0.0277204740    0.0015331276    
0.0575082130    0.0282961670    0.0015385807    
0.0576394210    0.0294181110    0.0015319616    
0.0577706300    0.0297311970    0.0015409558    
0.0579018380    0.0273430450    0.0015345510    
0.0580330470    0.0300573190    0.0015305677    
0.0581642550    0.0278667600    0.0015358513    
0.0582954630    0.0277958340    0.0015289934    
0.0584266720    0.0270005730    0.0015273831    
0.0585578800    0.0280544350    0.0015311772    
0.0586890890    0.0298414540    0.0015343138    
0.0588202970    0.0285232680    0.0015432000    
0.0589515060    0.0285571350    0.0015313246    
0.0590827140    0.0292890810    0.0015418045    
0.0592139230    0.0287184710    0.0015451697    
0.0593451310    0.0283704470    0.0015322996    
0.0594763390    0.0290659600    0.0015527670    
0.0596075480    0.0282037250    0.0015312952    
0.0597387560    0.0282653790    0.0015308917    
0.0598699650    0.0290167530    0.0015469119    
0.0600011730    0.0261999770    0.0015435329    
0.0601323820    0.0297857130    0.0015360808    
0.0602635900    0.0279657820    0.0015386368    
0.0603947990    0.0288080100    0.0015195165    
0.0605260070    0.0283118920    0.0015366418    
0.0606572150    0.0291520070    0.0015393742    
0.0607884240    0.0304069560    0.0015411048    
0.0609196320    0.0276874840    0.0015328363    
0.0610508410    0.0293115730    0.0015398932    
0.0611820490    0.0299783040    0.0015317987    
0.0613132580    0.0286482840    0.0015388871    
0.0614444660    0.0289947960    0.0015277533    
0.0615756750    0.0295060750    0.0015396210    
0.0617068830    0.0298410340    0.0015435560    
0.0618380920    0.0291260510    0.0015141858    
0.0619693000    0.0300235940    0.0015340485    
0.0621005080    0.0288531740    0.0015354452    
0.0622317170    0.0267724800    0.0015136202    
0.0623629250    0.0282779530    0.0015266512    
0.0624941340    0.0281610690    0.0015107942    
0.0626253420    0.0278427610    0.0015261140    
0.0627565510    0.0277427710    0.0015146895    
0.0628877590    0.0269238930    0.0015107395    
0.0630189680    0.0280194400    0.0015198380    
0.0631501760    0.0269088820    0.0015168544    
0.0632813840    0.0257930190    0.0014994145    
0.0634125930    0.0296828820    0.0015436025    
0.0635438010    0.0275997520    0.0015089256    
0.0636750100    0.0283107430    0.0015249239    
0.0638062180    0.0281323980    0.0015285400    
0.0639374270    0.0285771680    0.0015119025    
0.0640686350    0.0273752940    0.0015090655    
0.0641998440    0.0280166160    0.0015132656    
0.0643310520    0.0290228890    0.0015122864    
0.0644622600    0.0278078600    0.0015143624    
0.0645934690    0.0284312630    0.0015161467    
0.0647246770    0.0277871550    0.0015132348    
0.0648558860    0.0272407460    0.0015134672    
0.0649870940    0.0289903670    0.0015112858    
0.0651183030    0.0277871740    0.0015072320    
0.0652495110    0.0282001970    0.0015093177    
0.0653807200    0.0272894260    0.0015094369    
0.0655119280    0.0293841320    0.0015108178    
0.0656431360    0.0290886590    0.0015172848    
0.0657743450    0.0279393430    0.0015045250    
0.0659055530    0.0302208510    0.0015108028    
0.0660367620    0.0291486140    0.0014977317    
0.0661679700    0.0284120530    0.0015121886    
0.0662991790    0.0273840220    0.0014955830    
0.0664303870    0.0276205620    0.0014999208    
0.0665615960    0.0289693480    0.0015018586    
0.0666928040    0.0271040570    0.0014956233    
0.0668240130    0.0275882010    0.0015006134    
0.0669552210    0.0273110350    0.0014896928    
0.0670864290    0.0291783060    0.0014942888    
0.0672176380    0.0280368170    0.0014955596    
0.0673488460    0.0296048880    0.0015019880    
0.0674800550    0.0295025900    0.0015099394    
0.0676112630    0.0275926810    0.0014959605    
0.0677424720    0.0281524960    0.0014897377    
0.0678736800    0.0266389370    0.0014839607    
0.0680048890    0.0265291660    0.0014926813    
0.0681360970    0.0287088190    0.0014830523    
0.0682673050    0.0283402340    0.0015056685    
0.0683985140    0.0276468130    0.0014903012    
0.0685297220    0.0267864480    0.0014786021    
0.0686609310    0.0274967580    0.0014919783    
0.0687921390    0.0265243090    0.0014847631    
0.0689233480    0.0270688550    0.0014772739    
0.0690545560    0.0268342620    0.0014893214    
0.0691857650    0.0277810010    0.0014827860    
0.0693169730    0.0274122970    0.0014802864    
0.0694481810    0.0272540000    0.0014844613    
0.0695793900    0.0275398160    0.0014812071    
0.0697105980    0.0273336900    0.0014789197    
0.0698418070    0.0279812390    0.0014848323    
0.0699730150    0.0269501140    0.0014680073    
0.0701042240    0.0283037610    0.0014844659    
0.0702354320    0.0280135200    0.0014703285    
0.0703666410    0.0285352800    0.0014877715    
0.0704978490    0.0283807310    0.0014789891    
0.0706290570    0.0264288720    0.0014721942    
0.0707602660    0.0280214150    0.0014824646    
0.0708914740    0.0283657330    0.0014648635    
0.0710226830    0.0289212680    0.0014648697    
0.0711538910    0.0268793360    0.0014749757    
0.0712851000    0.0271393680    0.0014613460    
0.0714163080    0.0288737890    0.0014882540    
0.0715475170    0.0276057840    0.0014696598    
0.0716787250    0.0274952310    0.0014664221    
0.0718099340    0.0271839490    0.0014662663    
0.0719411420    0.0269603360    0.0014644689    
0.0720723500    0.0278314610    0.0014677662    
0.0722035590    0.0272814580    0.0014650889    
0.0723347670    0.0279476480    0.0014684429    
0.0724659760    0.0279305080    0.0014690123    
0.0725971840    0.0261873540    0.0014593186    
0.0727283930    0.0266640160    0.0014583343    
0.0728596010    0.0260031820    0.0014651954    
0.0729908100    0.0279258710    0.0014672027    
0.0731220180    0.0276523720    0.0014595221    
0.0732532260    0.0261687930    0.0014595519    
0.0733844350    0.0262060720    0.0014539238    
0.0735156430    0.0277298300    0.0014727983    
0.0736468520    0.0280432990    0.0014719964    
0.0737780600    0.0280868230    0.0014714162    
0.0739092690    0.0287572830    0.0014665412    
0.0740404770    0.0277326250    0.0014543271    
0.0741716860    0.0278334260    0.0014620775    
0.0743028940    0.0289344410    0.0014691496    
0.0744341020    0.0281529650    0.0014504292    
0.0745653110    0.0283623400    0.0014669932    
0.0746965190    0.0283052980    0.0014501628    
0.0748277280    0.0279725840    0.0014591801    
0.0749589360    0.0272037250    0.0014526778    
0.0750901450    0.0272105070    0.0014496185    
0.0752213530    0.0256618140    0.0014455048    
0.0753525620    0.0275266750    0.0014572309    
0.0754837700    0.0262248780    0.0014329817    
0.0756149780    0.0299085960    0.0014801814    
0.0757461870    0.0279849560    0.0014530442    
0.0758773950    0.0265467570    0.0014462175    
0.0760086040    0.0271113910    0.0014532907    
0.0761398120    0.0296471430    0.0014453112    
0.0762710210    0.0275994700    0.0014454754    
0.0764022290    0.0274396330    0.0014402695    
0.0765334380    0.0275432960    0.0014517454    
0.0766646460    0.0279109580    0.0014572602    
0.0767958550    0.0265111070    0.0014440100    
0.0769270630    0.0261366910    0.0014265925    
0.0770582710    0.0271020580    0.0014454404    
0.0771894800    0.0265428490    0.0014306997    
0.0773206880    0.0260811880    0.0014468256    
0.0774518970    0.0287558630    0.0014609120    
0.0775831050    0.0256276790    0.0014262533    
0.0777143140    0.0266989960    0.0014277114    
0.0778455220    0.0272030280    0.0014439965    
0.0779767310    0.0266125580    0.0014255641    
0.0781079390    0.0290751890    0.0014460905    
0.0782391470    0.0277556400    0.0014393022    
0.0783703560    0.0272110450    0.0014303400    
0.0785015640    0.0285227080    0.0014421962    
0.0786327730    0.0280299400    0.0014343964    
0.0787639810    0.0262607690    0.0014382555    
0.0788951900    0.0271332670    0.0014389318    
0.0790263980    0.0270851100    0.0014315958    
0.0791576070    0.0283453560    0.0014352560    
0.0792888150    0.0262084560    0.0014226258    
0.0794200230    0.0256435000    0.0014284493    
0.0795512320    0.0277060100    0.0014279261    
0.0796824400    0.0261732910    0.0014271661    
0.0798136490    0.0276962900    0.0014334486    
0.0799448570    0.0290972530    0.0014270184    
0.0800760660    0.0277359060    0.0014249366    
0.0802072740    0.0262785270    0.0014236567    
0.0803384830    0.0271922410    0.0014165070    
0.0804696910    0.0271215810    0.0014266191    
0.0806008990    0.0281635530    0.0014252923    
0.0807321080    0.0269646770    0.0014150328    
0.0808633160    0.0259656410    0.0014134802    
0.0809945250    0.0261217900    0.0014139900    
0.0811257330    0.0263472520    0.0014131497    
0.0812569420    0.0262783970    0.0014277956    
0.0813881500    0.0268356360    0.0014014279    
0.0815193590    0.0264337390    0.0014168758    
0.0816505670    0.0265371690    0.0014259381    
0.0817817760    0.0267445090    0.0014204862    
0.0819129840    0.0275505170    0.0014185655    
0.0820441920    0.0275994650    0.0014186934    
0.0821754010    0.0263633730    0.0014141640    
0.0823066090    0.0274702170    0.0014259434    
0.0824378180    0.0269583840    0.0014133096    
0.0825690260    0.0267756780    0.0014074395    
0.0827002350    0.0249726570    0.0014125445    
0.0828314430    0.0272333180    0.0014095717    
0.0829626520    0.0258488850    0.0014007285    
0.0830938600    0.0264138680    0.0014087988    
0.0832250680    0.0272042480    0.0014177755    
0.0833562770    0.0269334310    0.0014189566    
0.0834874850    0.0269392690    0.0014079326    
0.0836186940    0.0289856380    0.0014113621    
0.0837499020    0.0267376530    0.0014076593    
0.0838811110    0.0267517370    0.0014092850    
0.0840123190    0.0270463230    0.0014158622    
0.0841435280    0.0266481020    0.0013927104    
0.0842747360    0.0271452930    0.0014099484    
0.0844059440    0.0251426110    0.0013979327    
0.0845371530    0.0262438910    0.0013978843    
0.0846683610    0.0252580650    0.0014094484    
0.0847995700    0.0262947590    0.0013987570    
0.0849307780    0.0276216300    0.0014111842    
0.0850619870    0.0256219160    0.0013908543    
0.0851931950    0.0248118950    0.0013908391    
0.0853244040    0.0288717810    0.0014052946    
0.0854556120    0.0267328400    0.0014029619    
0.0855868200    0.0273604650    0.0014020611    
0.0857180290    0.0252534120    0.0013931332    
0.0858492370    0.0256601470    0.0013886946    
0.0859804460    0.0270725240    0.0013905492    
0.0861116540    0.0271397780    0.0014098255    
0.0862428630    0.0244411180    0.0013831479    
0.0863740710    0.0265958800    0.0013936137    
0.0865052800    0.0282707060    0.0014104204    
0.0866364880    0.0271355250    0.0013876652    
0.0867676970    0.0274447310    0.0013958097    
0.0868989050    0.0255798420    0.0013881271    
