# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472155_ascii/b21-472155_00019.dat
q(1/A)          Column          Error           
0.0178832620    0.0337901760    0.0020810226    
0.0180144700    0.0333918210    0.0020521902    
0.0181456790    0.0333971510    0.0020432056    
0.0182768870    0.0355389080    0.0020835067    
0.0184080950    0.0319839420    0.0020078777    
0.0185393040    0.0307669420    0.0020062018    
0.0186705120    0.0319316910    0.0020245595    
0.0188017210    0.0306849890    0.0019690070    
0.0189329290    0.0296325040    0.0019820376    
0.0190641380    0.0321592770    0.0019542900    
0.0191953460    0.0327758010    0.0019577068    
0.0193265550    0.0299703900    0.0019395852    
0.0194577630    0.0310477750    0.0019289641    
0.0195889710    0.0324683090    0.0019323552    
0.0197201800    0.0325071440    0.0019271489    
0.0198513880    0.0316259720    0.0018850952    
0.0199825970    0.0312829370    0.0019228531    
0.0201138050    0.0335740230    0.0019042060    
0.0202450140    0.0322842110    0.0018976501    
0.0203762220    0.0306297130    0.0018980867    
0.0205074310    0.0298499610    0.0018600914    
0.0206386390    0.0305626240    0.0018698199    
0.0207698470    0.0301307530    0.0018663169    
0.0209010560    0.0331665570    0.0018556669    
0.0210322640    0.0307436020    0.0018571236    
0.0211634730    0.0312870400    0.0018431385    
0.0212946810    0.0334240460    0.0018525562    
0.0214258900    0.0306235170    0.0018414989    
0.0215570980    0.0327530900    0.0018343633    
0.0216883070    0.0300319650    0.0018014489    
0.0218195150    0.0290608140    0.0018229521    
0.0219507240    0.0315900430    0.0017874131    
0.0220819320    0.0296759290    0.0017908466    
0.0222131400    0.0304900720    0.0017870512    
0.0223443490    0.0283544490    0.0017787736    
0.0224755570    0.0284284770    0.0017936280    
0.0226067660    0.0293241750    0.0017696938    
0.0227379740    0.0312788410    0.0017728789    
0.0228691830    0.0303183020    0.0017854975    
0.0230003910    0.0273848350    0.0017378665    
0.0231316000    0.0295438060    0.0017446212    
0.0232628080    0.0313276540    0.0017525526    
0.0233940160    0.0316966260    0.0017634564    
0.0235252250    0.0302199940    0.0017467100    
0.0236564330    0.0311142060    0.0017310532    
0.0237876420    0.0304642480    0.0017147156    
0.0239188500    0.0305641540    0.0017395257    
0.0240500590    0.0282650220    0.0016862916    
0.0241812670    0.0313646890    0.0017219979    
0.0243124760    0.0293052030    0.0016835376    
0.0244436840    0.0299454940    0.0017076067    
0.0245748920    0.0306136940    0.0017134706    
0.0247061010    0.0281870390    0.0016845746    
0.0248373090    0.0283236630    0.0016763790    
0.0249685180    0.0313389290    0.0016991495    
0.0250997260    0.0290210110    0.0016522850    
0.0252309350    0.0288056830    0.0016767419    
0.0253621430    0.0289848400    0.0016696721    
0.0254933520    0.0285532920    0.0016482081    
0.0256245600    0.0275937180    0.0016618132    
0.0257557680    0.0288797720    0.0016379618    
0.0258869770    0.0306303000    0.0016554659    
0.0260181850    0.0297461220    0.0016518121    
0.0261493940    0.0278612310    0.0016306244    
0.0262806020    0.0295434160    0.0016400340    
0.0264118110    0.0287144680    0.0016296680    
0.0265430190    0.0301185870    0.0016243163    
0.0266742280    0.0293828330    0.0016267173    
0.0268054360    0.0301716830    0.0016195610    
0.0269366450    0.0293634220    0.0016255319    
0.0270678530    0.0289977550    0.0016139332    
0.0271990610    0.0292626560    0.0015899118    
0.0273302700    0.0279058400    0.0015949357    
0.0274614780    0.0311588190    0.0015982903    
0.0275926870    0.0276250020    0.0015834749    
0.0277238950    0.0294697230    0.0015946436    
0.0278551040    0.0273484810    0.0015558208    
0.0279863120    0.0290259320    0.0015735632    
0.0281175210    0.0285309760    0.0015720013    
0.0282487290    0.0288375850    0.0015610208    
0.0283799370    0.0273639030    0.0015629956    
0.0285111460    0.0289026220    0.0015616023    
0.0286423540    0.0294073100    0.0015471871    
0.0287735630    0.0289955720    0.0015716304    
0.0289047710    0.0309325260    0.0015503705    
0.0290359800    0.0302809690    0.0015547973    
0.0291671880    0.0279425710    0.0015413943    
0.0292983970    0.0299407100    0.0015325055    
0.0294296050    0.0287007230    0.0015443218    
0.0295608130    0.0287418540    0.0015315677    
0.0296920220    0.0299624520    0.0015410529    
0.0298232300    0.0277253250    0.0015304780    
0.0299544390    0.0283534970    0.0015055415    
0.0300856470    0.0287732450    0.0015279153    
0.0302168560    0.0263010350    0.0015043597    
0.0303480640    0.0295013750    0.0015024909    
0.0304792730    0.0286408510    0.0015147692    
0.0306104810    0.0283323630    0.0015130661    
0.0307416890    0.0289727970    0.0015092450    
0.0308728980    0.0285238130    0.0015137650    
0.0310041060    0.0275670620    0.0014773026    
0.0311353150    0.0277122590    0.0014991038    
0.0312665230    0.0299179100    0.0015161749    
0.0313977320    0.0301853600    0.0015199286    
0.0315289400    0.0278494440    0.0015157645    
0.0316601490    0.0285524920    0.0015215636    
0.0317913570    0.0278649750    0.0015133400    
0.0319225660    0.0294784200    0.0015466532    
0.0320537740    0.0285743790    0.0015222098    
0.0321849820    0.0267933850    0.0015268036    
0.0323161910    0.0287093170    0.0015359482    
0.0324473990    0.0281000720    0.0015172338    
0.0325786080    0.0269351610    0.0015274573    
0.0327098160    0.0282035960    0.0015299917    
0.0328410250    0.0285480620    0.0015311791    
0.0329722330    0.0279709340    0.0015431419    
0.0331034420    0.0284258200    0.0015184794    
0.0332346500    0.0272940460    0.0015243251    
0.0333658580    0.0292966230    0.0015413760    
0.0334970670    0.0283902020    0.0015263532    
0.0336282750    0.0267763840    0.0015290090    
0.0337594840    0.0277736860    0.0015283099    
0.0338906920    0.0279652090    0.0015212620    
0.0340219010    0.0306793300    0.0015443692    
0.0341531090    0.0303288770    0.0015298267    
0.0342843180    0.0295049750    0.0015348925    
0.0344155260    0.0277820420    0.0015306536    
0.0345467340    0.0282015510    0.0015215459    
0.0346779430    0.0279898520    0.0015300297    
0.0348091510    0.0277998960    0.0015280644    
0.0349403600    0.0276669400    0.0015334209    
0.0350715680    0.0288164770    0.0015455756    
0.0352027770    0.0287967050    0.0015169723    
0.0353339850    0.0282096110    0.0015108158    
0.0354651940    0.0273639410    0.0015168361    
0.0355964020    0.0283717930    0.0015174866    
0.0357276100    0.0283171620    0.0015367490    
0.0358588190    0.0299193770    0.0015318061    
0.0359900270    0.0281436490    0.0015261793    
0.0361212360    0.0273409240    0.0015196208    
0.0362524440    0.0266097140    0.0014766912    
0.0363836530    0.0288544060    0.0014825691    
0.0365148610    0.0297056910    0.0014796891    
0.0366460700    0.0293711980    0.0014607855    
0.0367772780    0.0273790620    0.0014681083    
0.0369084870    0.0285510440    0.0014368392    
0.0370396950    0.0294552990    0.0014529185    
0.0371709030    0.0289996550    0.0014526541    
0.0373021120    0.0283120030    0.0014290958    
0.0374333200    0.0303075020    0.0014415818    
0.0375645290    0.0274277710    0.0014195984    
0.0376957370    0.0280395870    0.0014098802    
0.0378269460    0.0283886910    0.0014343917    
0.0379581540    0.0294484610    0.0014168247    
0.0380893630    0.0281208920    0.0014124743    
0.0382205710    0.0281337390    0.0014096980    
0.0383517790    0.0272401790    0.0014086991    
0.0384829880    0.0303859260    0.0014326163    
0.0386141960    0.0284120900    0.0014374910    
0.0387454050    0.0276024650    0.0014133248    
0.0388766130    0.0293143100    0.0014481506    
0.0390078220    0.0287290560    0.0014293281    
0.0391390300    0.0292321490    0.0014268052    
0.0392702390    0.0285268740    0.0014379765    
0.0394014470    0.0291953540    0.0014245834    
0.0395326550    0.0292582840    0.0014285046    
0.0396638640    0.0289412320    0.0014295537    
0.0397950720    0.0276630320    0.0014151178    
0.0399262810    0.0283379550    0.0014247921    
0.0400574890    0.0289630230    0.0014156826    
0.0401886980    0.0268566680    0.0014044253    
0.0403199060    0.0287862710    0.0014225034    
0.0404511150    0.0294851800    0.0014239669    
0.0405823230    0.0283883400    0.0014231053    
0.0407135310    0.0288603080    0.0014259482    
0.0408447400    0.0283321560    0.0014064328    
0.0409759480    0.0273154890    0.0014201645    
0.0411071570    0.0280474570    0.0014104297    
0.0412383650    0.0276954080    0.0014102963    
0.0413695740    0.0284314990    0.0014081382    
0.0415007820    0.0296037750    0.0014161369    
0.0416319910    0.0275953500    0.0014049103    
0.0417631990    0.0277917390    0.0014130820    
0.0418944080    0.0290037860    0.0014088943    
0.0420256160    0.0280485740    0.0014243802    
0.0421568240    0.0288683640    0.0014057816    
0.0422880330    0.0297689610    0.0014277038    
0.0424192410    0.0282607210    0.0014126961    
0.0425504500    0.0283998840    0.0014081638    
0.0426816580    0.0264154220    0.0014068990    
0.0428128670    0.0281497090    0.0014174017    
0.0429440750    0.0267858790    0.0013830720    
0.0430752840    0.0293157520    0.0014174326    
0.0432064920    0.0288538090    0.0013956746    
0.0433377000    0.0306084590    0.0014203239    
0.0434689090    0.0286178920    0.0014154848    
0.0436001170    0.0286951070    0.0013921306    
0.0437313260    0.0276021100    0.0014032117    
0.0438625340    0.0278014960    0.0013993867    
0.0439937430    0.0282244580    0.0013838331    
0.0441249510    0.0277818440    0.0013972693    
0.0442561600    0.0293999880    0.0013987922    
0.0443873680    0.0281596630    0.0013985913    
0.0445185760    0.0288871130    0.0013973911    
0.0446497850    0.0281991510    0.0013814045    
0.0447809930    0.0287866650    0.0014023011    
0.0449122020    0.0286722980    0.0014026544    
0.0450434100    0.0294491370    0.0013952073    
0.0451746190    0.0309150240    0.0014070748    
0.0453058270    0.0294382660    0.0013892742    
0.0454370360    0.0284383480    0.0013884944    
0.0455682440    0.0285642230    0.0013896825    
0.0456994520    0.0282831030    0.0014028494    
0.0458306610    0.0278571920    0.0014086487    
0.0459618690    0.0275615110    0.0014094987    
0.0460930780    0.0282939660    0.0014313115    
0.0462242860    0.0287465110    0.0014401834    
0.0463554950    0.0281061390    0.0014294984    
0.0464867030    0.0285266500    0.0014485532    
0.0466179120    0.0286053560    0.0014521075    
0.0467491200    0.0282161790    0.0014345320    
0.0468803290    0.0277666700    0.0014377241    
0.0470115370    0.0272158480    0.0014568373    
0.0471427450    0.0302413020    0.0014724191    
0.0472739540    0.0279109750    0.0014717793    
0.0474051620    0.0281182660    0.0014496670    
0.0475363710    0.0290028940    0.0014606811    
0.0476675790    0.0276819750    0.0014632138    
0.0477987880    0.0281650650    0.0014612902    
0.0479299960    0.0296800480    0.0014877264    
0.0480612050    0.0308835110    0.0014832109    
0.0481924130    0.0282905640    0.0014677975    
0.0483236210    0.0268887610    0.0014711974    
0.0484548300    0.0260993200    0.0014583209    
0.0485860380    0.0288303780    0.0014898964    
0.0487172470    0.0276154140    0.0014797025    
0.0488484550    0.0301529150    0.0014871968    
0.0489796640    0.0296089130    0.0014944439    
0.0491108720    0.0282324220    0.0014835547    
0.0492420810    0.0303740520    0.0015034389    
0.0493732890    0.0281417280    0.0014924381    
0.0495044970    0.0288680490    0.0014934406    
0.0496357060    0.0292516640    0.0014903187    
0.0497669140    0.0284391650    0.0014944968    
0.0498981230    0.0264813560    0.0014745834    
0.0500293310    0.0273952330    0.0014947675    
0.0501605400    0.0298005810    0.0015035528    
0.0502917480    0.0273384620    0.0014958777    
0.0504229570    0.0281562420    0.0014876561    
0.0505541650    0.0293938270    0.0015039190    
0.0506853730    0.0285512140    0.0014992336    
0.0508165820    0.0282912600    0.0015067913    
0.0509477900    0.0270130490    0.0014987195    
0.0510789990    0.0293448930    0.0015183700    
0.0512102070    0.0289369760    0.0015197372    
0.0513414160    0.0295530780    0.0015076306    
0.0514726240    0.0296624220    0.0015200944    
0.0516038330    0.0306635670    0.0015083471    
0.0517350410    0.0268514010    0.0015136142    
0.0518662500    0.0269369610    0.0015153680    
0.0519974580    0.0267836390    0.0014956807    
0.0521286660    0.0283659850    0.0015058148    
0.0522598750    0.0293772440    0.0015155166    
0.0523910830    0.0297742780    0.0015093240    
0.0525222920    0.0297477630    0.0015391806    
0.0526535000    0.0287299160    0.0015107006    
0.0527847090    0.0286831110    0.0015220569    
0.0529159170    0.0276952860    0.0015181720    
0.0530471260    0.0274787160    0.0015095552    
0.0531783340    0.0286776880    0.0015297049    
0.0533095420    0.0290304530    0.0015332857    
0.0534407510    0.0271570100    0.0015141887    
0.0535719590    0.0290855210    0.0015375279    
0.0537031680    0.0277829380    0.0015251618    
0.0538343760    0.0292106940    0.0015165312    
0.0539655850    0.0287788070    0.0015347135    
0.0540967930    0.0278879990    0.0015083789    
0.0542280020    0.0293668460    0.0015456000    
0.0543592100    0.0278099160    0.0015289430    
0.0544904180    0.0261280480    0.0015013990    
0.0546216270    0.0280228830    0.0015401683    
0.0547528350    0.0277594740    0.0015330116    
0.0548840440    0.0287260860    0.0015312936    
0.0550152520    0.0296437610    0.0015537493    
0.0551464610    0.0291365670    0.0015203955    
0.0552776690    0.0280976970    0.0015391093    
0.0554088780    0.0295573310    0.0015396440    
0.0555400860    0.0277667710    0.0015164175    
0.0556712940    0.0275896770    0.0015357760    
0.0558025030    0.0269534660    0.0015290662    
0.0559337110    0.0296398430    0.0015310968    
0.0560649200    0.0276036840    0.0015287515    
0.0561961280    0.0296909140    0.0015255468    
0.0563273370    0.0284579560    0.0015278885    
0.0564585450    0.0301606230    0.0015403467    
0.0565897540    0.0285033200    0.0015260626    
0.0567209620    0.0296680130    0.0015402865    
0.0568521710    0.0269668610    0.0015226970    
0.0569833790    0.0281751890    0.0015251831    
0.0571145870    0.0284466580    0.0015276538    
0.0572457960    0.0290737240    0.0015150411    
0.0573770040    0.0274554400    0.0015132923    
0.0575082130    0.0286643890    0.0015342937    
0.0576394210    0.0280283800    0.0015111045    
0.0577706300    0.0274599650    0.0015174022    
0.0579018380    0.0286699840    0.0015266078    
0.0580330470    0.0277222740    0.0015220590    
0.0581642550    0.0294297440    0.0015346245    
0.0582954630    0.0301369450    0.0015287293    
0.0584266720    0.0269405140    0.0015169245    
0.0585578800    0.0294230400    0.0015280546    
0.0586890890    0.0268369760    0.0015160633    
0.0588202970    0.0287707530    0.0015310623    
0.0589515060    0.0257919360    0.0015084071    
0.0590827140    0.0281802200    0.0015193935    
0.0592139230    0.0273576370    0.0015293384    
0.0593451310    0.0278205940    0.0015254575    
0.0594763390    0.0283854320    0.0015310541    
0.0596075480    0.0284102200    0.0015119759    
0.0597387560    0.0295040930    0.0015302299    
0.0598699650    0.0277759970    0.0015284371    
0.0600011730    0.0266355480    0.0015234392    
0.0601323820    0.0292263230    0.0015137887    
0.0602635900    0.0313968830    0.0015569732    
0.0603947990    0.0288819570    0.0015049885    
0.0605260070    0.0262886280    0.0015177746    
0.0606572150    0.0293077680    0.0015200447    
0.0607884240    0.0283953100    0.0015072081    
0.0609196320    0.0281391800    0.0015192240    
0.0610508410    0.0276093850    0.0015164507    
0.0611820490    0.0279772030    0.0015066086    
0.0613132580    0.0288512600    0.0015252096    
0.0614444660    0.0283279230    0.0015106359    
0.0615756750    0.0286323900    0.0015243907    
0.0617068830    0.0268220190    0.0015081238    
0.0618380920    0.0283032850    0.0015072488    
0.0619693000    0.0276573360    0.0015061561    
0.0621005080    0.0288909160    0.0015146899    
0.0622317170    0.0285052480    0.0015072411    
0.0623629250    0.0286009700    0.0015192823    
0.0624941340    0.0271618720    0.0014839685    
0.0626253420    0.0286733530    0.0015170959    
0.0627565510    0.0291214790    0.0015119064    
0.0628877590    0.0284055930    0.0015047561    
0.0630189680    0.0268512860    0.0014996987    
0.0631501760    0.0261069030    0.0014988211    
0.0632813840    0.0287493620    0.0015040104    
0.0634125930    0.0278227260    0.0015083905    
0.0635438010    0.0276434490    0.0014964757    
0.0636750100    0.0272665460    0.0015048872    
0.0638062180    0.0274731820    0.0015058567    
0.0639374270    0.0278026470    0.0015009188    
0.0640686350    0.0290502430    0.0015071325    
0.0641998440    0.0286762850    0.0014987973    
0.0643310520    0.0306720380    0.0015160553    
0.0644622600    0.0283954040    0.0015118749    
0.0645934690    0.0287791740    0.0015056421    
0.0647246770    0.0288781760    0.0015057682    
0.0648558860    0.0289213270    0.0015050171    
0.0649870940    0.0275707560    0.0014846768    
0.0651183030    0.0282104970    0.0014933121    
0.0652495110    0.0265859130    0.0014929111    
0.0653807200    0.0286433040    0.0014999410    
0.0655119280    0.0279955900    0.0014924685    
0.0656431360    0.0279721420    0.0014886991    
0.0657743450    0.0274811100    0.0014857222    
0.0659055530    0.0270758120    0.0014841944    
0.0660367620    0.0290972480    0.0014925763    
0.0661679700    0.0253762740    0.0014843865    
0.0662991790    0.0270844830    0.0014750266    
0.0664303870    0.0253834780    0.0014753699    
0.0665615960    0.0275507670    0.0014889590    
0.0666928040    0.0268449170    0.0014837549    
0.0668240130    0.0287344790    0.0014950348    
0.0669552210    0.0277687250    0.0014817419    
0.0670864290    0.0282612960    0.0014809534    
0.0672176380    0.0286388970    0.0014827093    
0.0673488460    0.0300370030    0.0014909572    
0.0674800550    0.0284605560    0.0014887293    
0.0676112630    0.0286481940    0.0014797385    
0.0677424720    0.0270213460    0.0014702495    
0.0678736800    0.0277709150    0.0014773979    
0.0680048890    0.0279082500    0.0014890985    
0.0681360970    0.0281751690    0.0014684063    
0.0682673050    0.0296329170    0.0014995402    
0.0683985140    0.0268182840    0.0014750938    
0.0685297220    0.0280187230    0.0014738892    
0.0686609310    0.0253128020    0.0014646938    
0.0687921390    0.0282857950    0.0014752943    
0.0689233480    0.0275920110    0.0014692965    
0.0690545560    0.0273349000    0.0014862149    
0.0691857650    0.0263627170    0.0014723700    
0.0693169730    0.0278607530    0.0014708952    
0.0694481810    0.0260280490    0.0014669829    
0.0695793900    0.0281708200    0.0014679916    
0.0697105980    0.0289741310    0.0014817689    
0.0698418070    0.0281256730    0.0014815631    
0.0699730150    0.0280215290    0.0014679660    
0.0701042240    0.0270306400    0.0014636946    
0.0702354320    0.0267586840    0.0014461417    
0.0703666410    0.0280018010    0.0014777753    
0.0704978490    0.0278883410    0.0014629943    
0.0706290570    0.0284716940    0.0014749437    
0.0707602660    0.0269743280    0.0014668838    
0.0708914740    0.0260459710    0.0014563816    
0.0710226830    0.0295898850    0.0014631080    
0.0711538910    0.0275877300    0.0014721546    
0.0712851000    0.0287661970    0.0014541768    
0.0714163080    0.0276668130    0.0014744952    
0.0715475170    0.0266482620    0.0014487262    
0.0716787250    0.0267577920    0.0014491869    
0.0718099340    0.0260826680    0.0014476327    
0.0719411420    0.0273591910    0.0014527590    
0.0720723500    0.0280412620    0.0014551150    
0.0722035590    0.0283808440    0.0014695907    
0.0723347670    0.0285159410    0.0014525874    
0.0724659760    0.0303171230    0.0014671769    
0.0725971840    0.0284727160    0.0014508033    
0.0727283930    0.0290972150    0.0014666035    
0.0728596010    0.0286688040    0.0014671019    
0.0729908100    0.0280213750    0.0014509124    
0.0731220180    0.0259369700    0.0014387242    
0.0732532260    0.0282483560    0.0014574653    
0.0733844350    0.0286838980    0.0014573706    
0.0735156430    0.0280103630    0.0014627935    
0.0736468520    0.0289400610    0.0014633661    
0.0737780600    0.0276735880    0.0014492441    
0.0739092690    0.0281935410    0.0014529682    
0.0740404770    0.0294834350    0.0014520714    
0.0741716860    0.0287265160    0.0014566821    
0.0743028940    0.0291293840    0.0014587161    
0.0744341020    0.0276338770    0.0014361180    
0.0745653110    0.0270051700    0.0014448274    
0.0746965190    0.0296336090    0.0014481159    
0.0748277280    0.0278494380    0.0014361962    
0.0749589360    0.0260814350    0.0014387888    
0.0750901450    0.0282641340    0.0014497410    
0.0752213530    0.0280767430    0.0014509626    
0.0753525620    0.0283382710    0.0014450758    
0.0754837700    0.0275887520    0.0014279352    
0.0756149780    0.0267466570    0.0014473984    
0.0757461870    0.0259027770    0.0014303279    
0.0758773950    0.0265055570    0.0014222735    
0.0760086040    0.0258125100    0.0014250375    
0.0761398120    0.0295041840    0.0014349359    
0.0762710210    0.0306950770    0.0014503139    
0.0764022290    0.0270003490    0.0014300062    
0.0765334380    0.0288327610    0.0014443471    
0.0766646460    0.0265070700    0.0014288213    
0.0767958550    0.0277813580    0.0014302039    
0.0769270630    0.0269026550    0.0014229050    
0.0770582710    0.0279067260    0.0014351295    
0.0771894800    0.0266037040    0.0014191753    
0.0773206880    0.0264722860    0.0014219062    
0.0774518970    0.0277342380    0.0014377405    
0.0775831050    0.0267405740    0.0014224522    
0.0777143140    0.0260267440    0.0014084999    
0.0778455220    0.0263442090    0.0014236709    
0.0779767310    0.0260443300    0.0014084864    
0.0781079390    0.0279805130    0.0014370981    
0.0782391470    0.0278386900    0.0014217038    
0.0783703560    0.0298795680    0.0014290523    
0.0785015640    0.0259746010    0.0014167784    
0.0786327730    0.0275884350    0.0014189859    
0.0787639810    0.0255182800    0.0014219073    
0.0788951900    0.0283550830    0.0014425233    
0.0790263980    0.0290153320    0.0014225845    
0.0791576070    0.0282131580    0.0014189898    
0.0792888150    0.0267476020    0.0014102787    
0.0794200230    0.0272499210    0.0014268183    
0.0795512320    0.0258351450    0.0014220091    
0.0796824400    0.0277227800    0.0014207060    
0.0798136490    0.0271193710    0.0014171999    
0.0799448570    0.0253718010    0.0014032490    
0.0800760660    0.0267143340    0.0014096367    
0.0802072740    0.0259574080    0.0014169530    
0.0803384830    0.0254284250    0.0014021310    
0.0804696910    0.0284628750    0.0014206702    
0.0806008990    0.0266606290    0.0014045766    
0.0807321080    0.0249717740    0.0013944661    
0.0808633160    0.0265425420    0.0014075448    
0.0809945250    0.0258032330    0.0014059539    
0.0811257330    0.0269183280    0.0014075972    
0.0812569420    0.0271361630    0.0014145691    
0.0813881500    0.0278862290    0.0013916662    
0.0815193590    0.0263523490    0.0014033291    
0.0816505670    0.0251540810    0.0013989730    
0.0817817760    0.0270021560    0.0014002293    
0.0819129840    0.0269805110    0.0014083027    
0.0820441920    0.0270295920    0.0014026591    
0.0821754010    0.0260095820    0.0013985892    
0.0823066090    0.0271049050    0.0014135534    
0.0824378180    0.0274086080    0.0014014200    
0.0825690260    0.0250236970    0.0013939831    
0.0827002350    0.0290206490    0.0014126245    
0.0828314430    0.0256885160    0.0013895327    
0.0829626520    0.0250917510    0.0013923266    
0.0830938600    0.0268018740    0.0013932914    
0.0832250680    0.0267742630    0.0013984534    
0.0833562770    0.0267100780    0.0014008170    
0.0834874850    0.0276898290    0.0013948763    
0.0836186940    0.0271566970    0.0013950158    
0.0837499020    0.0270892470    0.0013974621    
0.0838811110    0.0252550150    0.0013881338    
0.0840123190    0.0271597870    0.0014027331    
0.0841435280    0.0270272940    0.0013906488    
0.0842747360    0.0261782380    0.0013948413    
0.0844059440    0.0282247590    0.0013898448    
0.0845371530    0.0269569090    0.0013857156    
0.0846683610    0.0271040940    0.0014004321    
0.0847995700    0.0268488200    0.0013910630    
0.0849307780    0.0271217010    0.0013997209    
0.0850619870    0.0261096140    0.0013887823    
0.0851931950    0.0262239760    0.0013799090    
0.0853244040    0.0269607430    0.0013866494    
0.0854556120    0.0261099740    0.0013851286    
0.0855868200    0.0248873930    0.0013700951    
0.0857180290    0.0254776140    0.0013786104    
0.0858492370    0.0258114020    0.0013702459    
0.0859804460    0.0281592920    0.0013838860    
0.0861116540    0.0264451230    0.0013899114    
0.0862428630    0.0255633190    0.0013778839    
0.0863740710    0.0255122030    0.0013758968    
0.0865052800    0.0256117510    0.0013794929    
0.0866364880    0.0264510360    0.0013689423    
0.0867676970    0.0270832490    0.0013840417    
0.0868989050    0.0275397720    0.0013815323    
