# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00018.dat
q(1/A)          Column          Error           
0.0332346500    0.0281892240    0.0015476723    
0.0333658580    0.0293573180    0.0015611325    
0.0334970670    0.0269493470    0.0015337494    
0.0336282750    0.0290177480    0.0015514152    
0.0337594840    0.0284292040    0.0015447532    
0.0338906920    0.0291043160    0.0015397416    
0.0340219010    0.0305032710    0.0015718350    
0.0341531090    0.0284422970    0.0015316589    
0.0342843180    0.0287571340    0.0015439512    
0.0344155260    0.0286429510    0.0015487428    
0.0345467340    0.0290596870    0.0015431652    
0.0346779430    0.0285655780    0.0015364122    
0.0348091510    0.0296179780    0.0015444653    
0.0349403600    0.0276341290    0.0015329882    
0.0350715680    0.0267355300    0.0015432104    
0.0352027770    0.0286600730    0.0015260301    
0.0353339850    0.0277835120    0.0015296924    
0.0354651940    0.0285365150    0.0015384373    
0.0355964020    0.0288265360    0.0015301429    
0.0357276100    0.0270193060    0.0015408834    
0.0358588190    0.0286024560    0.0015225426    
0.0359900270    0.0262222330    0.0015107193    
0.0361212360    0.0287119480    0.0015343804    
0.0362524440    0.0287512990    0.0015001700    
0.0363836530    0.0282774130    0.0014993282    
0.0365148610    0.0283605630    0.0014850038    
0.0366460700    0.0276431870    0.0014716511    
0.0367772780    0.0293479950    0.0014945365    
0.0369084870    0.0278746560    0.0014489105    
0.0370396950    0.0300095660    0.0014642492    
0.0371709030    0.0305350700    0.0014752164    
0.0373021120    0.0286384670    0.0014515864    
0.0374333200    0.0287028180    0.0014415792    
0.0375645290    0.0286319560    0.0014420152    
0.0376957370    0.0286720640    0.0014288610    
0.0378269460    0.0303422510    0.0014468991    
0.0379581540    0.0283447990    0.0014139451    
0.0380893630    0.0292010120    0.0014248001    
0.0382205710    0.0289030430    0.0014265606    
0.0383517790    0.0279705490    0.0014226709    
0.0384829880    0.0283798270    0.0014348589    
0.0386141960    0.0293878010    0.0014584648    
0.0387454050    0.0283419300    0.0014337991    
0.0388766130    0.0260608910    0.0014416832    
0.0390078220    0.0269926530    0.0014277012    
0.0391390300    0.0281935270    0.0014319106    
0.0392702390    0.0279658720    0.0014395613    
0.0394014470    0.0267297680    0.0014215933    
0.0395326550    0.0263979900    0.0014246226    
0.0396638640    0.0287816270    0.0014347611    
0.0397950720    0.0302821850    0.0014439514    
0.0399262810    0.0289448620    0.0014402176    
0.0400574890    0.0285342300    0.0014196756    
0.0401886980    0.0271339960    0.0014253096    
0.0403199060    0.0281283370    0.0014335991    
0.0404511150    0.0275025290    0.0014183694    
0.0405823230    0.0284353460    0.0014236280    
0.0407135310    0.0296793240    0.0014349934    
0.0408447400    0.0276622360    0.0014216018    
0.0409759480    0.0275971450    0.0014321085    
0.0411071570    0.0298460070    0.0014268780    
0.0412383650    0.0301377130    0.0014361497    
0.0413695740    0.0305499370    0.0014378924    
0.0415007820    0.0280552850    0.0014194364    
0.0416319910    0.0286033620    0.0014309576    
0.0417631990    0.0288396970    0.0014384141    
0.0418944080    0.0279320720    0.0014145978    
0.0420256160    0.0288955820    0.0014401994    
0.0421568240    0.0297032480    0.0014164490    
0.0422880330    0.0284222150    0.0014286449    
0.0424192410    0.0277570800    0.0014262738    
0.0425504500    0.0293707770    0.0014171936    
0.0426816580    0.0286880850    0.0014262749    
0.0428128670    0.0281975730    0.0014215013    
0.0429440750    0.0278323010    0.0014039834    
0.0430752840    0.0289603650    0.0014318764    
0.0432064920    0.0277102020    0.0013959132    
0.0433377000    0.0300276230    0.0014310854    
0.0434689090    0.0293929260    0.0014299155    
0.0436001170    0.0285183130    0.0014050886    
0.0437313260    0.0291741190    0.0014170886    
0.0438625340    0.0281200500    0.0014172845    
0.0439937430    0.0281448070    0.0013999128    
0.0441249510    0.0284421930    0.0014123524    
0.0442561600    0.0303739280    0.0014170482    
0.0443873680    0.0280092240    0.0014083875    
0.0445185760    0.0267607500    0.0014019580    
0.0446497850    0.0284865810    0.0013919059    
0.0447809930    0.0299593290    0.0014117151    
0.0449122020    0.0307139020    0.0014216901    
0.0450434100    0.0293118830    0.0014081937    
0.0451746190    0.0271904090    0.0013960508    
0.0453058270    0.0290739450    0.0013994527    
0.0454370360    0.0281604090    0.0014049967    
0.0455682440    0.0286219780    0.0013954725    
0.0456994520    0.0278179260    0.0014188252    
0.0458306610    0.0286671680    0.0014341652    
0.0459618690    0.0299148790    0.0014338850    
0.0460930780    0.0272803510    0.0014373254    
0.0462242860    0.0281852480    0.0014540508    
0.0463554950    0.0268057280    0.0014280542    
0.0464867030    0.0267279870    0.0014437078    
0.0466179120    0.0273442760    0.0014513013    
0.0467491200    0.0295410430    0.0014562401    
0.0468803290    0.0286695550    0.0014628676    
0.0470115370    0.0268057840    0.0014613816    
0.0471427450    0.0284602720    0.0014661072    
0.0472739540    0.0292072050    0.0014878643    
0.0474051620    0.0284811810    0.0014668195    
0.0475363710    0.0277438100    0.0014761894    
0.0476675790    0.0283774110    0.0014759460    
0.0477987880    0.0304490790    0.0014928352    
0.0479299960    0.0265993560    0.0014749885    
0.0480612050    0.0288137680    0.0014868106    
0.0481924130    0.0265977660    0.0014758175    
0.0483236210    0.0273583620    0.0014883222    
0.0484548300    0.0298683790    0.0014841153    
0.0485860380    0.0287486610    0.0015047750    
0.0487172470    0.0288187950    0.0015008373    
0.0488484550    0.0283240640    0.0014836347    
0.0489796640    0.0288378490    0.0015069443    
0.0491108720    0.0295813120    0.0015035803    
0.0492420810    0.0287708600    0.0015111853    
0.0493732890    0.0287059270    0.0015059012    
0.0495044970    0.0288991070    0.0015005966    
0.0496357060    0.0300897730    0.0015110544    
0.0497669140    0.0269436000    0.0015054631    
0.0498981230    0.0291667300    0.0015073996    
0.0500293310    0.0269814340    0.0014961774    
0.0501605400    0.0278549960    0.0015061334    
0.0502917480    0.0270014740    0.0014982993    
0.0504229570    0.0282554130    0.0015045653    
0.0505541650    0.0270968230    0.0015065218    
0.0506853730    0.0275646690    0.0015107584    
0.0508165820    0.0281133550    0.0015168108    
0.0509477900    0.0302592610    0.0015282423    
0.0510789990    0.0274440140    0.0015127182    
0.0512102070    0.0284935040    0.0015118158    
0.0513414160    0.0268260430    0.0015047468    
0.0514726240    0.0276703890    0.0015332947    
0.0516038330    0.0270192800    0.0015065273    
0.0517350410    0.0274496000    0.0015195666    
0.0518662500    0.0271401040    0.0015259186    
0.0519974580    0.0289416590    0.0015207842    
0.0521286660    0.0274325970    0.0015250767    
0.0522598750    0.0286937020    0.0015368301    
0.0523910830    0.0285860060    0.0015198824    
0.0525222920    0.0290426200    0.0015461641    
0.0526535000    0.0269100310    0.0015106389    
0.0527847090    0.0307807070    0.0015440888    
0.0529159170    0.0267440440    0.0015176757    
0.0530471260    0.0280034700    0.0015128670    
0.0531783340    0.0278110830    0.0015324772    
0.0533095420    0.0276184860    0.0015285265    
0.0534407510    0.0286802180    0.0015418820    
0.0535719590    0.0297107170    0.0015508739    
0.0537031680    0.0291597340    0.0015425949    
0.0538343760    0.0303117630    0.0015534254    
0.0539655850    0.0277019220    0.0015416578    
0.0540967930    0.0272215460    0.0015292956    
0.0542280020    0.0286113850    0.0015504366    
0.0543592100    0.0259612750    0.0015268032    
0.0544904180    0.0294841900    0.0015359266    
0.0546216270    0.0293016430    0.0015632465    
0.0547528350    0.0282534550    0.0015473734    
0.0548840440    0.0291464750    0.0015408943    
0.0550152520    0.0284691760    0.0015536266    
0.0551464610    0.0270426600    0.0015335908    
0.0552776690    0.0284738960    0.0015519154    
0.0554088780    0.0303558060    0.0015605201    
0.0555400860    0.0298505290    0.0015409581    
0.0556712940    0.0269801030    0.0015458512    
0.0558025030    0.0298716870    0.0015539997    
0.0559337110    0.0287061280    0.0015334532    
0.0560649200    0.0293593460    0.0015585830    
0.0561961280    0.0296791380    0.0015408627    
0.0563273370    0.0283906710    0.0015422034    
0.0564585450    0.0295423810    0.0015510776    
0.0565897540    0.0280014900    0.0015283882    
0.0567209620    0.0285235860    0.0015399779    
0.0568521710    0.0280554120    0.0015374872    
0.0569833790    0.0270259310    0.0015279322    
0.0571145870    0.0275341800    0.0015303241    
0.0572457960    0.0282259850    0.0015261359    
0.0573770040    0.0291822120    0.0015368538    
0.0575082130    0.0283590110    0.0015449867    
0.0576394210    0.0291600160    0.0015393172    
0.0577706300    0.0295120870    0.0015410345    
0.0579018380    0.0304111060    0.0015429825    
0.0580330470    0.0276942210    0.0015296091    
0.0581642550    0.0283308520    0.0015296348    
0.0582954630    0.0286950740    0.0015295942    
0.0584266720    0.0298219460    0.0015368602    
0.0585578800    0.0291245030    0.0015497123    
0.0586890890    0.0301408740    0.0015328372    
0.0588202970    0.0267288640    0.0015316266    
0.0589515060    0.0287787410    0.0015345242    
0.0590827140    0.0259255120    0.0015169807    
0.0592139230    0.0303242760    0.0015543071    
0.0593451310    0.0284731580    0.0015297593    
0.0594763390    0.0292508880    0.0015501983    
0.0596075480    0.0294672470    0.0015366081    
0.0597387560    0.0260840250    0.0015151710    
0.0598699650    0.0276215540    0.0015422250    
0.0600011730    0.0255320340    0.0015296123    
0.0601323820    0.0264024310    0.0015150846    
0.0602635900    0.0278265770    0.0015462100    
0.0603947990    0.0296125390    0.0015165428    
0.0605260070    0.0270884430    0.0015383068    
0.0606572150    0.0274997090    0.0015155252    
0.0607884240    0.0267176850    0.0015243846    
0.0609196320    0.0278709430    0.0015355568    
0.0610508410    0.0282569940    0.0015316868    
0.0611820490    0.0285048020    0.0015217241    
0.0613132580    0.0287907370    0.0015384460    
0.0614444660    0.0279543950    0.0015207096    
0.0615756750    0.0274580850    0.0015309183    
0.0617068830    0.0281433390    0.0015363608    
0.0618380920    0.0264010190    0.0015096739    
0.0619693000    0.0295297810    0.0015320654    
0.0621005080    0.0295075280    0.0015329534    
0.0622317170    0.0279754580    0.0015208378    
0.0623629250    0.0290186400    0.0015204647    
0.0624941340    0.0262051800    0.0015008637    
0.0626253420    0.0277462750    0.0015148808    
0.0627565510    0.0254346940    0.0015085799    
0.0628877590    0.0265560700    0.0015012077    
0.0630189680    0.0280413870    0.0015193996    
0.0631501760    0.0284623670    0.0015275518    
0.0632813840    0.0262830570    0.0015010029    
0.0634125930    0.0279544200    0.0015271833    
0.0635438010    0.0295609560    0.0015159435    
0.0636750100    0.0288003350    0.0015184627    
0.0638062180    0.0278391450    0.0015260594    
0.0639374270    0.0267694520    0.0014983788    
0.0640686350    0.0264983220    0.0015081204    
0.0641998440    0.0282720410    0.0015148296    
0.0643310520    0.0273717400    0.0015063299    
0.0644622600    0.0273990290    0.0015154372    
0.0645934690    0.0273972950    0.0015167086    
0.0647246770    0.0273395170    0.0015107690    
0.0648558860    0.0273411970    0.0015059111    
0.0649870940    0.0300481020    0.0015127813    
0.0651183030    0.0280015080    0.0015072780    
0.0652495110    0.0275235210    0.0015013823    
0.0653807200    0.0286301330    0.0015124771    
0.0655119280    0.0296354940    0.0015147818    
0.0656431360    0.0268786230    0.0015001586    
0.0657743450    0.0278832800    0.0015045717    
0.0659055530    0.0282038330    0.0015083891    
0.0660367620    0.0286716130    0.0014992326    
0.0661679700    0.0270384620    0.0015037761    
0.0662991790    0.0273668720    0.0014917357    
0.0664303870    0.0291346520    0.0015038625    
0.0665615960    0.0267241900    0.0015014091    
0.0666928040    0.0286962160    0.0015015452    
0.0668240130    0.0284937990    0.0015090114    
0.0669552210    0.0272175840    0.0015014304    
0.0670864290    0.0275316150    0.0014880616    
0.0672176380    0.0273703110    0.0014892510    
0.0673488460    0.0286748290    0.0014971985    
0.0674800550    0.0291390460    0.0015036262    
0.0676112630    0.0274993300    0.0014892064    
0.0677424720    0.0288533620    0.0014950351    
0.0678736800    0.0282861440    0.0014830313    
0.0680048890    0.0292710830    0.0015122694    
0.0681360970    0.0276074620    0.0014816526    
0.0682673050    0.0254363630    0.0014839150    
0.0683985140    0.0277433560    0.0014932314    
0.0685297220    0.0275205750    0.0014805352    
0.0686609310    0.0253891160    0.0014852195    
0.0687921390    0.0285409590    0.0014862199    
0.0689233480    0.0278409160    0.0014806453    
0.0690545560    0.0281927100    0.0014864264    
0.0691857650    0.0261503120    0.0014747158    
0.0693169730    0.0282630190    0.0014870394    
0.0694481810    0.0271620020    0.0014835316    
0.0695793900    0.0275601670    0.0014879000    
0.0697105980    0.0277680850    0.0014884928    
0.0698418070    0.0283038150    0.0015006486    
0.0699730150    0.0276410250    0.0014760466    
0.0701042240    0.0280237800    0.0014816427    
0.0702354320    0.0303566380    0.0014795575    
0.0703666410    0.0266387920    0.0014763589    
0.0704978490    0.0271362500    0.0014691545    
0.0706290570    0.0267485450    0.0014688988    
0.0707602660    0.0273674140    0.0014801164    
0.0708914740    0.0262440170    0.0014611514    
0.0710226830    0.0265556910    0.0014551957    
0.0711538910    0.0270872930    0.0014764306    
0.0712851000    0.0273419850    0.0014567567    
0.0714163080    0.0270897970    0.0014730159    
0.0715475170    0.0282515030    0.0014664283    
0.0716787250    0.0271833410    0.0014659666    
0.0718099340    0.0274991290    0.0014741545    
0.0719411420    0.0277532280    0.0014718596    
0.0720723500    0.0278140310    0.0014770432    
0.0722035590    0.0284884870    0.0014795964    
0.0723347670    0.0279667990    0.0014688958    
0.0724659760    0.0286832830    0.0014717534    
0.0725971840    0.0278157760    0.0014584047    
0.0727283930    0.0280401610    0.0014652356    
0.0728596010    0.0275306730    0.0014642778    
0.0729908100    0.0280546900    0.0014635440    
0.0731220180    0.0286233270    0.0014663947    
0.0732532260    0.0285399130    0.0014673985    
0.0733844350    0.0276023800    0.0014534647    
0.0735156430    0.0269416530    0.0014636146    
0.0736468520    0.0271441920    0.0014632581    
0.0737780600    0.0279962310    0.0014714005    
0.0739092690    0.0289578220    0.0014683360    
0.0740404770    0.0274973120    0.0014570430    
0.0741716860    0.0282911690    0.0014639024    
0.0743028940    0.0271593790    0.0014622862    
0.0744341020    0.0257937250    0.0014517574    
0.0745653110    0.0278332060    0.0014665294    
0.0746965190    0.0263515400    0.0014434780    
0.0748277280    0.0284646630    0.0014628021    
0.0749589360    0.0282016570    0.0014639358    
0.0750901450    0.0282683060    0.0014464938    
0.0752213530    0.0287653090    0.0014618031    
0.0753525620    0.0275817340    0.0014558695    
0.0754837700    0.0278376270    0.0014395100    
0.0756149780    0.0291281080    0.0014618060    
0.0757461870    0.0283264470    0.0014561230    
0.0758773950    0.0275670240    0.0014444269    
0.0760086040    0.0261177110    0.0014487722    
0.0761398120    0.0283527040    0.0014483140    
0.0762710210    0.0280817330    0.0014414821    
0.0764022290    0.0274581540    0.0014433479    
0.0765334380    0.0274904380    0.0014464597    
0.0766646460    0.0248459900    0.0014327669    
0.0767958550    0.0268163000    0.0014404455    
0.0769270630    0.0286651980    0.0014435509    
0.0770582710    0.0267272900    0.0014347537    
0.0771894800    0.0280430180    0.0014367487    
0.0773206880    0.0259930500    0.0014401134    
0.0774518970    0.0255088810    0.0014422565    
0.0775831050    0.0259278220    0.0014288197    
0.0777143140    0.0278042630    0.0014375470    
0.0778455220    0.0288562420    0.0014522520    
0.0779767310    0.0259978350    0.0014281419    
0.0781079390    0.0270864080    0.0014429625    
0.0782391470    0.0281601320    0.0014388303    
0.0783703560    0.0272643640    0.0014380762    
0.0785015640    0.0273745420    0.0014378263    
0.0786327730    0.0258414250    0.0014287861    
0.0787639810    0.0251463820    0.0014286010    
0.0788951900    0.0270806880    0.0014489964    
0.0790263980    0.0255604660    0.0014246716    
0.0791576070    0.0273121520    0.0014279317    
0.0792888150    0.0281321930    0.0014280528    
0.0794200230    0.0259799500    0.0014284249    
0.0795512320    0.0257159290    0.0014235491    
0.0796824400    0.0269950370    0.0014228479    
0.0798136490    0.0256493890    0.0014226874    
0.0799448570    0.0257745950    0.0014154802    
0.0800760660    0.0278226110    0.0014265773    
0.0802072740    0.0273901050    0.0014379684    
0.0803384830    0.0274511010    0.0014239964    
0.0804696910    0.0277014580    0.0014352047    
0.0806008990    0.0276272550    0.0014206176    
0.0807321080    0.0270507750    0.0014149796    
0.0808633160    0.0276145800    0.0014282697    
0.0809945250    0.0247168440    0.0014122514    
0.0811257330    0.0285451640    0.0014249234    
0.0812569420    0.0260870930    0.0014234693    
0.0813881500    0.0273937600    0.0014038130    
0.0815193590    0.0271087330    0.0014185192    
0.0816505670    0.0264860170    0.0014149681    
0.0817817760    0.0262097810    0.0014124386    
0.0819129840    0.0278769990    0.0014193430    
0.0820441920    0.0257639510    0.0014082264    
0.0821754010    0.0265863800    0.0014128640    
0.0823066090    0.0265897110    0.0014162368    
0.0824378180    0.0269074830    0.0014083221    
0.0825690260    0.0261070900    0.0014069764    
0.0827002350    0.0262271820    0.0014137453    
0.0828314430    0.0283076420    0.0014140460    
0.0829626520    0.0264159050    0.0014065612    
0.0830938600    0.0269416000    0.0014095593    
0.0832250680    0.0275300510    0.0014181314    
0.0833562770    0.0259171010    0.0014079808    
0.0834874850    0.0270580270    0.0014111305    
0.0836186940    0.0245423700    0.0014026524    
0.0837499020    0.0279803650    0.0014092465    
0.0838811110    0.0259566230    0.0014002472    
0.0840123190    0.0273706650    0.0014174427    
0.0841435280    0.0273384410    0.0014080323    
0.0842747360    0.0269923110    0.0014024886    
0.0844059440    0.0271586870    0.0013999272    
0.0845371530    0.0276360910    0.0013990203    
0.0846683610    0.0277902520    0.0014102036    
0.0847995700    0.0266169280    0.0014036117    
0.0849307780    0.0277063180    0.0014139832    
0.0850619870    0.0273196480    0.0013960628    
0.0851931950    0.0263939730    0.0013903665    
0.0853244040    0.0275406370    0.0014060278    
0.0854556120    0.0251326730    0.0013964051    
0.0855868200    0.0252784250    0.0013864605    
0.0857180290    0.0263115360    0.0013922608    
0.0858492370    0.0272114000    0.0013954164    
0.0859804460    0.0276847680    0.0013924376    
0.0861116540    0.0263121380    0.0013983764    
0.0862428630    0.0255937120    0.0013931139    
0.0863740710    0.0262444730    0.0013899220    
0.0865052800    0.0272822220    0.0014023638    
0.0866364880    0.0272834850    0.0013946223    
0.0867676970    0.0255945970    0.0013801273    
0.0868989050    0.0254974220    0.0013864630    
