# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00013.dat
q(1/A)          Column          Error           
0.0352027770    0.0274213190    0.0015227641    
0.0353339850    0.0275735630    0.0015243170    
0.0354651940    0.0286457590    0.0015393375    
0.0355964020    0.0290920640    0.0015309889    
0.0357276100    0.0281946620    0.0015478157    
0.0358588190    0.0282340850    0.0015151468    
0.0359900270    0.0270434960    0.0015141838    
0.0361212360    0.0284196670    0.0015368498    
0.0362524440    0.0269911500    0.0014795535    
0.0363836530    0.0262889400    0.0014825759    
0.0365148610    0.0292830240    0.0014922254    
0.0366460700    0.0273354550    0.0014648338    
0.0367772780    0.0276135940    0.0014748988    
0.0369084870    0.0285415120    0.0014498491    
0.0370396950    0.0280112250    0.0014495861    
0.0371709030    0.0274283720    0.0014576928    
0.0373021120    0.0291188350    0.0014485346    
0.0374333200    0.0273069330    0.0014328803    
0.0375645290    0.0279082610    0.0014498077    
0.0376957370    0.0283792730    0.0014124954    
0.0378269460    0.0270046200    0.0014325950    
0.0379581540    0.0283278550    0.0014147007    
0.0380893630    0.0279109230    0.0014201524    
0.0382205710    0.0298800860    0.0014206783    
0.0383517790    0.0269180250    0.0014163167    
0.0384829880    0.0287838680    0.0014275550    
0.0386141960    0.0284730730    0.0014593726    
0.0387454050    0.0285006410    0.0014320677    
0.0388766130    0.0275188310    0.0014444265    
0.0390078220    0.0300192940    0.0014438566    
0.0391390300    0.0276156680    0.0014319169    
0.0392702390    0.0281285360    0.0014395963    
0.0394014470    0.0282880470    0.0014352672    
0.0395326550    0.0268059110    0.0014285145    
0.0396638640    0.0269100580    0.0014270343    
0.0397950720    0.0272709080    0.0014202060    
0.0399262810    0.0300497740    0.0014461474    
0.0400574890    0.0283105680    0.0014183705    
0.0401886980    0.0282398540    0.0014283229    
0.0403199060    0.0292401740    0.0014452531    
0.0404511150    0.0272457410    0.0014166536    
0.0405823230    0.0293580310    0.0014303960    
0.0407135310    0.0285453320    0.0014311330    
0.0408447400    0.0281598090    0.0014202752    
0.0409759480    0.0301860170    0.0014484495    
0.0411071570    0.0293122180    0.0014243049    
0.0412383650    0.0279643290    0.0014314539    
0.0413695740    0.0292213590    0.0014253607    
0.0415007820    0.0279704980    0.0014119168    
0.0416319910    0.0275529850    0.0014116704    
0.0417631990    0.0290990950    0.0014215748    
0.0418944080    0.0284618590    0.0014091571    
0.0420256160    0.0282505600    0.0014337895    
0.0421568240    0.0293798340    0.0014122843    
0.0422880330    0.0291599960    0.0014268936    
0.0424192410    0.0289805160    0.0014261958    
0.0425504500    0.0276871570    0.0014072764    
0.0426816580    0.0282577450    0.0014187015    
0.0428128670    0.0291752270    0.0014267853    
0.0429440750    0.0278490550    0.0013982501    
0.0430752840    0.0302830820    0.0014226656    
0.0432064920    0.0285277420    0.0014041405    
0.0433377000    0.0295286620    0.0014252226    
0.0434689090    0.0278264910    0.0014215229    
0.0436001170    0.0294369670    0.0014077310    
0.0437313260    0.0293246820    0.0014112869    
0.0438625340    0.0281707960    0.0014041799    
0.0439937430    0.0281607850    0.0014005714    
0.0441249510    0.0285613160    0.0014114525    
0.0442561600    0.0270177350    0.0014024063    
0.0443873680    0.0282951610    0.0013997958    
0.0445185760    0.0277863610    0.0014006364    
0.0446497850    0.0290949600    0.0013952574    
0.0447809930    0.0272050500    0.0014075514    
0.0449122020    0.0295503760    0.0014163426    
0.0450434100    0.0286557450    0.0014004503    
0.0451746190    0.0285733750    0.0013971100    
0.0453058270    0.0278633020    0.0013914308    
0.0454370360    0.0291099690    0.0014016700    
0.0455682440    0.0272067020    0.0013877843    
0.0456994520    0.0274253720    0.0014125369    
0.0458306610    0.0280229470    0.0014281805    
0.0459618690    0.0282766160    0.0014246536    
0.0460930780    0.0278292560    0.0014343020    
0.0462242860    0.0289535240    0.0014474911    
0.0463554950    0.0279912600    0.0014350373    
0.0464867030    0.0291641410    0.0014603169    
0.0466179120    0.0271866520    0.0014563123    
0.0467491200    0.0283125340    0.0014492449    
0.0468803290    0.0291243650    0.0014669371    
0.0470115370    0.0274845490    0.0014523900    
0.0471427450    0.0277865880    0.0014698600    
0.0472739540    0.0282236740    0.0014791011    
0.0474051620    0.0313018860    0.0014686809    
0.0475363710    0.0275086600    0.0014698017    
0.0476675790    0.0283262370    0.0014714171    
0.0477987880    0.0288468300    0.0014718135    
0.0479299960    0.0286544680    0.0014818769    
0.0480612050    0.0278316070    0.0014822626    
0.0481924130    0.0279333830    0.0014778945    
0.0483236210    0.0299908260    0.0015032995    
0.0484548300    0.0282179730    0.0014781784    
0.0485860380    0.0266876610    0.0014910184    
0.0487172470    0.0252233620    0.0014820554    
0.0488484550    0.0294338640    0.0014899277    
0.0489796640    0.0287474640    0.0015027572    
0.0491108720    0.0265149090    0.0014775317    
0.0492420810    0.0277629530    0.0014953153    
0.0493732890    0.0293511540    0.0015136228    
0.0495044970    0.0284272610    0.0014998333    
0.0496357060    0.0300737240    0.0015068766    
0.0497669140    0.0301597250    0.0015192433    
0.0498981230    0.0278930950    0.0014886296    
0.0500293310    0.0273596660    0.0014995177    
0.0501605400    0.0290069220    0.0015064152    
0.0502917480    0.0278460300    0.0015056486    
0.0504229570    0.0288226390    0.0015127459    
0.0505541650    0.0271642100    0.0014988040    
0.0506853730    0.0296494070    0.0015120235    
0.0508165820    0.0290452430    0.0015303127    
0.0509477900    0.0282974390    0.0015100140    
0.0510789990    0.0300671600    0.0015358560    
0.0512102070    0.0293797730    0.0015266874    
0.0513414160    0.0295330500    0.0015160060    
0.0514726240    0.0299156020    0.0015407265    
0.0516038330    0.0293343540    0.0015157458    
0.0517350410    0.0290188380    0.0015234915    
0.0518662500    0.0291200150    0.0015402149    
0.0519974580    0.0302949010    0.0015260526    
0.0521286660    0.0284119740    0.0015182066    
0.0522598750    0.0288786680    0.0015305035    
0.0523910830    0.0287702780    0.0015252656    
0.0525222920    0.0285853550    0.0015412500    
0.0526535000    0.0290934370    0.0015230904    
0.0527847090    0.0286901540    0.0015387195    
0.0529159170    0.0283742950    0.0015280600    
0.0530471260    0.0299270500    0.0015301347    
0.0531783340    0.0287638540    0.0015344406    
0.0533095420    0.0268923930    0.0015236942    
0.0534407510    0.0279905370    0.0015276967    
0.0535719590    0.0281280050    0.0015386344    
0.0537031680    0.0281837500    0.0015345703    
0.0538343760    0.0293414250    0.0015393392    
0.0539655850    0.0274902590    0.0015378153    
0.0540967930    0.0293637830    0.0015353513    
0.0542280020    0.0293338770    0.0015535283    
0.0543592100    0.0294207690    0.0015314921    
0.0544904180    0.0283128820    0.0015274254    
0.0546216270    0.0282656500    0.0015571979    
0.0547528350    0.0282025040    0.0015429876    
0.0548840440    0.0291341550    0.0015412707    
0.0550152520    0.0295282300    0.0015616928    
0.0551464610    0.0260369460    0.0015130668    
0.0552776690    0.0291576140    0.0015480399    
0.0554088780    0.0268299190    0.0015501937    
0.0555400860    0.0285634580    0.0015247451    
0.0556712940    0.0283188270    0.0015452202    
0.0558025030    0.0280376500    0.0015347540    
0.0559337110    0.0292138610    0.0015364159    
0.0560649200    0.0282902300    0.0015477871    
0.0561961280    0.0275920950    0.0015308313    
0.0563273370    0.0280969110    0.0015399530    
0.0564585450    0.0290043540    0.0015398257    
0.0565897540    0.0286687090    0.0015323906    
0.0567209620    0.0295192150    0.0015414152    
0.0568521710    0.0302950260    0.0015493712    
0.0569833790    0.0280178580    0.0015335570    
0.0571145870    0.0285307890    0.0015370755    
0.0572457960    0.0265130710    0.0015099617    
0.0573770040    0.0300473680    0.0015444269    
0.0575082130    0.0285893410    0.0015353709    
0.0576394210    0.0281106010    0.0015188494    
0.0577706300    0.0287384060    0.0015382555    
0.0579018380    0.0270766680    0.0015303018    
0.0580330470    0.0280408970    0.0015206566    
0.0581642550    0.0289206640    0.0015310739    
0.0582954630    0.0272111620    0.0015257990    
0.0584266720    0.0296085520    0.0015366814    
0.0585578800    0.0279863060    0.0015390586    
0.0586890890    0.0288957610    0.0015254325    
0.0588202970    0.0290585470    0.0015452448    
0.0589515060    0.0262565740    0.0015203141    
0.0590827140    0.0284229080    0.0015184137    
0.0592139230    0.0285271650    0.0015488561    
0.0593451310    0.0282614630    0.0015322535    
0.0594763390    0.0300091990    0.0015489961    
0.0596075480    0.0288146350    0.0015327954    
0.0597387560    0.0256370330    0.0015145524    
0.0598699650    0.0269653270    0.0015319940    
0.0600011730    0.0280874320    0.0015413932    
0.0601323820    0.0282909300    0.0015190477    
0.0602635900    0.0263997240    0.0015252569    
0.0603947990    0.0268221810    0.0015021495    
0.0605260070    0.0278820740    0.0015250153    
0.0606572150    0.0276490320    0.0015242569    
0.0607884240    0.0283634310    0.0015236740    
0.0609196320    0.0285823440    0.0015338357    
0.0610508410    0.0279673400    0.0015242593    
0.0611820490    0.0285318900    0.0015139014    
0.0613132580    0.0264573240    0.0015246781    
0.0614444660    0.0277077540    0.0015159365    
0.0615756750    0.0272099560    0.0015219497    
0.0617068830    0.0310455010    0.0015526802    
0.0618380920    0.0287028970    0.0015181030    
0.0619693000    0.0286862740    0.0015247016    
0.0621005080    0.0290200030    0.0015281501    
0.0622317170    0.0295353120    0.0015241799    
0.0623629250    0.0293647460    0.0015338499    
0.0624941340    0.0285570230    0.0015081185    
0.0626253420    0.0291954660    0.0015290393    
0.0627565510    0.0291734970    0.0015140938    
0.0628877590    0.0303228680    0.0015200845    
0.0630189680    0.0290946830    0.0015243260    
0.0631501760    0.0253935920    0.0015014544    
0.0632813840    0.0287231900    0.0015173323    
0.0634125930    0.0281421650    0.0015249460    
0.0635438010    0.0271067640    0.0014982715    
0.0636750100    0.0275797650    0.0014991146    
0.0638062180    0.0277496360    0.0015197536    
0.0639374270    0.0279640240    0.0015107292    
0.0640686350    0.0276989400    0.0015084308    
0.0641998440    0.0286103130    0.0015175991    
0.0643310520    0.0272447590    0.0015001033    
0.0644622600    0.0278966120    0.0015076503    
0.0645934690    0.0271138130    0.0015018615    
0.0647246770    0.0280710500    0.0015095600    
0.0648558860    0.0280347950    0.0015188778    
0.0649870940    0.0280377900    0.0015002793    
0.0651183030    0.0275654810    0.0014911637    
0.0652495110    0.0263904100    0.0014861333    
0.0653807200    0.0274555000    0.0015052733    
0.0655119280    0.0275817050    0.0015027240    
0.0656431360    0.0271372210    0.0014870867    
0.0657743450    0.0278714930    0.0015033379    
0.0659055530    0.0287666610    0.0015056690    
0.0660367620    0.0307568620    0.0015134614    
0.0661679700    0.0263323610    0.0014930746    
0.0662991790    0.0277354520    0.0014822441    
0.0664303870    0.0272095460    0.0014962783    
0.0665615960    0.0277874970    0.0014952670    
0.0666928040    0.0281090570    0.0015003005    
0.0668240130    0.0265232240    0.0014885800    
0.0669552210    0.0275495470    0.0014904653    
0.0670864290    0.0264613150    0.0014762106    
0.0672176380    0.0282735660    0.0014972707    
0.0673488460    0.0283956510    0.0014930553    
0.0674800550    0.0281679770    0.0014960273    
0.0676112630    0.0277534720    0.0014976307    
0.0677424720    0.0274046730    0.0014803560    
0.0678736800    0.0264232550    0.0014798756    
0.0680048890    0.0260823020    0.0014875823    
0.0681360970    0.0288255530    0.0014855478    
0.0682673050    0.0280025250    0.0015010294    
0.0683985140    0.0275039050    0.0014818473    
0.0685297220    0.0288576110    0.0014826096    
0.0686609310    0.0264815050    0.0014878714    
0.0687921390    0.0267605760    0.0014768593    
0.0689233480    0.0274531710    0.0014841484    
0.0690545560    0.0269216260    0.0014925400    
0.0691857650    0.0264027600    0.0014677626    
0.0693169730    0.0266300680    0.0014834016    
0.0694481810    0.0284967190    0.0014827440    
0.0695793900    0.0283361560    0.0014842681    
0.0697105980    0.0290701080    0.0014952724    
0.0698418070    0.0265930640    0.0014797849    
0.0699730150    0.0273680690    0.0014691556    
0.0701042240    0.0264399520    0.0014709110    
0.0702354320    0.0290132360    0.0014649082    
0.0703666410    0.0296661300    0.0014912496    
0.0704978490    0.0260483480    0.0014679128    
0.0706290570    0.0267376000    0.0014728739    
0.0707602660    0.0285886690    0.0014802804    
0.0708914740    0.0289600550    0.0014751752    
0.0710226830    0.0274963530    0.0014544160    
0.0711538910    0.0284221570    0.0014785054    
0.0712851000    0.0260869780    0.0014564229    
0.0714163080    0.0267034030    0.0014737040    
0.0715475170    0.0276858130    0.0014702343    
0.0716787250    0.0281270400    0.0014637848    
0.0718099340    0.0277811440    0.0014659503    
0.0719411420    0.0268213810    0.0014609125    
0.0720723500    0.0281694540    0.0014739185    
0.0722035590    0.0268819590    0.0014676158    
0.0723347670    0.0265992110    0.0014621327    
0.0724659760    0.0289976900    0.0014631562    
0.0725971840    0.0281669580    0.0014657989    
0.0727283930    0.0280627710    0.0014662498    
0.0728596010    0.0276277880    0.0014666940    
0.0729908100    0.0270548070    0.0014599920    
0.0731220180    0.0263064340    0.0014550606    
0.0732532260    0.0261419080    0.0014527724    
0.0733844350    0.0283119280    0.0014575866    
0.0735156430    0.0285784650    0.0014683077    
0.0736468520    0.0265086070    0.0014624590    
0.0737780600    0.0279821800    0.0014673907    
0.0739092690    0.0285056500    0.0014607189    
0.0740404770    0.0274839830    0.0014557708    
0.0741716860    0.0297360760    0.0014658105    
0.0743028940    0.0303256520    0.0014728507    
0.0744341020    0.0257831700    0.0014352417    
0.0745653110    0.0282205410    0.0014625220    
0.0746965190    0.0265903220    0.0014453125    
0.0748277280    0.0277956510    0.0014619713    
0.0749589360    0.0277889650    0.0014568092    
0.0750901450    0.0291471780    0.0014540366    
0.0752213530    0.0273737170    0.0014564690    
0.0753525620    0.0269907370    0.0014487574    
0.0754837700    0.0278227800    0.0014386527    
0.0756149780    0.0294376690    0.0014645510    
0.0757461870    0.0269852350    0.0014459671    
0.0758773950    0.0283381910    0.0014501908    
0.0760086040    0.0298981530    0.0014769371    
0.0761398120    0.0266742340    0.0014378899    
0.0762710210    0.0283516510    0.0014410851    
0.0764022290    0.0283709700    0.0014512873    
0.0765334380    0.0276541340    0.0014421000    
0.0766646460    0.0279147530    0.0014479832    
0.0767958550    0.0281955640    0.0014537070    
0.0769270630    0.0273786440    0.0014353216    
0.0770582710    0.0272148160    0.0014370566    
0.0771894800    0.0277459730    0.0014289615    
0.0773206880    0.0280605740    0.0014384096    
0.0774518970    0.0274325830    0.0014441031    
0.0775831050    0.0266525890    0.0014271051    
0.0777143140    0.0276141270    0.0014311081    
0.0778455220    0.0271014930    0.0014383042    
0.0779767310    0.0271097910    0.0014242683    
0.0781079390    0.0272879110    0.0014474471    
0.0782391470    0.0269512880    0.0014332314    
0.0783703560    0.0285496200    0.0014359123    
0.0785015640    0.0273604350    0.0014321986    
0.0786327730    0.0253404440    0.0014176178    
0.0787639810    0.0259495210    0.0014233929    
0.0788951900    0.0268897670    0.0014319170    
0.0790263980    0.0262843530    0.0014225331    
0.0791576070    0.0280318530    0.0014287810    
0.0792888150    0.0262831420    0.0014085974    
0.0794200230    0.0259330990    0.0014258489    
0.0795512320    0.0282365110    0.0014356986    
0.0796824400    0.0269114970    0.0014224194    
0.0798136490    0.0263017190    0.0014239826    
0.0799448570    0.0259711610    0.0014120742    
0.0800760660    0.0270106000    0.0014231624    
0.0802072740    0.0275166490    0.0014215066    
0.0803384830    0.0273671740    0.0014180898    
0.0804696910    0.0264248840    0.0014278934    
0.0806008990    0.0274048590    0.0014218311    
0.0807321080    0.0260082660    0.0014111804    
0.0808633160    0.0257294390    0.0014172580    
0.0809945250    0.0252613570    0.0014097047    
0.0811257330    0.0271467140    0.0014152073    
0.0812569420    0.0262494860    0.0014230445    
0.0813881500    0.0275469110    0.0014065579    
0.0815193590    0.0276811200    0.0014205810    
0.0816505670    0.0271965870    0.0014233103    
0.0817817760    0.0269553190    0.0014149389    
0.0819129840    0.0267287550    0.0014163679    
0.0820441920    0.0279091270    0.0014181452    
0.0821754010    0.0265384360    0.0014016040    
0.0823066090    0.0266451700    0.0014191355    
0.0824378180    0.0267570940    0.0014061925    
0.0825690260    0.0272585660    0.0014140088    
0.0827002350    0.0295037710    0.0014281515    
0.0828314430    0.0260777720    0.0014016080    
0.0829626520    0.0261970460    0.0014135972    
0.0830938600    0.0284889400    0.0014119256    
0.0832250680    0.0267617390    0.0014188795    
0.0833562770    0.0256983530    0.0014104852    
0.0834874850    0.0277200020    0.0014122407    
0.0836186940    0.0266047460    0.0014001230    
0.0837499020    0.0268086330    0.0014034185    
0.0838811110    0.0266867710    0.0014017982    
0.0840123190    0.0281729680    0.0014140662    
0.0841435280    0.0270202830    0.0013966256    
0.0842747360    0.0268418330    0.0014024249    
0.0844059440    0.0267378820    0.0014083980    
0.0845371530    0.0252092830    0.0013900619    
0.0846683610    0.0272992800    0.0014101094    
0.0847995700    0.0255210450    0.0013941313    
0.0849307780    0.0265365270    0.0013974950    
0.0850619870    0.0268007810    0.0013923336    
0.0851931950    0.0269111790    0.0013882568    
0.0853244040    0.0258442020    0.0013929912    
0.0854556120    0.0274750200    0.0013971285    
0.0855868200    0.0273272650    0.0013946996    
0.0857180290    0.0283745950    0.0013961953    
0.0858492370    0.0261637140    0.0013837216    
0.0859804460    0.0270398350    0.0013859902    
0.0861116540    0.0269052900    0.0013962618    
0.0862428630    0.0272129790    0.0013993501    
0.0863740710    0.0269656850    0.0013962399    
0.0865052800    0.0268988760    0.0013942403    
0.0866364880    0.0261146160    0.0013788005    
0.0867676970    0.0273780820    0.0013975764    
0.0868989050    0.0267438980    0.0013851526    
