# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00006.dat
q(1/A)          Column          Error           
0.0127661320    0.0395166970    0.0026585540    
0.0128973410    0.0359417880    0.0026023481    
0.0130285490    0.0422653730    0.0026740223    
0.0131597580    0.0389801130    0.0025901186    
0.0132909660    0.0411906630    0.0025911927    
0.0134221740    0.0419481830    0.0026072208    
0.0135533830    0.0415058740    0.0025708655    
0.0136845910    0.0396828990    0.0025267446    
0.0138158000    0.0333842040    0.0024536364    
0.0139470080    0.0355778870    0.0024656477    
0.0140782170    0.0334616110    0.0024463088    
0.0142094250    0.0424244290    0.0025029271    
0.0143406340    0.0376515480    0.0024481999    
0.0144718420    0.0390622360    0.0024536611    
0.0146030500    0.0391981810    0.0024221884    
0.0147342590    0.0343039140    0.0023987403    
0.0148654670    0.0348564290    0.0023895619    
0.0149966760    0.0358136370    0.0023533873    
0.0151278840    0.0312601690    0.0023094726    
0.0152590930    0.0347292700    0.0023170115    
0.0153903010    0.0362465480    0.0023213679    
0.0155215100    0.0330464950    0.0022909813    
0.0156527180    0.0333564720    0.0022790019    
0.0157839260    0.0344402250    0.0022794897    
0.0159151350    0.0352978770    0.0022698982    
0.0160463430    0.0324872780    0.0022319504    
0.0161775520    0.0342200500    0.0022473245    
0.0163087600    0.0342818310    0.0022338583    
0.0164399690    0.0352737870    0.0022065096    
0.0165711770    0.0342583570    0.0022265880    
0.0167023860    0.0333307770    0.0021459621    
0.0168335940    0.0358187150    0.0021823317    
0.0169648030    0.0354475710    0.0021311866    
0.0170960110    0.0358601870    0.0021314312    
0.0172272190    0.0355220510    0.0021272804    
0.0173584280    0.0327807240    0.0020797754    
0.0174896360    0.0336901070    0.0020839080    
0.0176208450    0.0324768140    0.0020967485    
0.0177520530    0.0352478220    0.0020688045    
0.0178832620    0.0319124500    0.0020629840    
0.0180144700    0.0351113000    0.0020771471    
0.0181456790    0.0326242270    0.0020250272    
0.0182768870    0.0311686320    0.0020384471    
0.0184080950    0.0312878090    0.0019851785    
0.0185393040    0.0324279450    0.0020175122    
0.0186705120    0.0315728760    0.0020189925    
0.0188017210    0.0330905990    0.0019842570    
0.0189329290    0.0322192870    0.0020100725    
0.0190641380    0.0299875050    0.0019417454    
0.0191953460    0.0303554840    0.0019308745    
0.0193265550    0.0327885010    0.0019414329    
0.0194577630    0.0310862520    0.0019126647    
0.0195889710    0.0345950860    0.0019270418    
0.0197201800    0.0315466480    0.0019308939    
0.0198513880    0.0298132900    0.0018714160    
0.0199825970    0.0304599820    0.0019146134    
0.0201138050    0.0304433290    0.0018707239    
0.0202450140    0.0309571520    0.0018656009    
0.0203762220    0.0311467790    0.0018852118    
0.0205074310    0.0314605660    0.0018577295    
0.0206386390    0.0329940930    0.0018720053    
0.0207698470    0.0308743670    0.0018733163    
0.0209010560    0.0286952600    0.0018222311    
0.0210322640    0.0326837210    0.0018691032    
0.0211634730    0.0309168470    0.0018468357    
0.0212946810    0.0320349490    0.0018440155    
0.0214258900    0.0304822280    0.0018346601    
0.0215570980    0.0310656800    0.0017958431    
0.0216883070    0.0296178420    0.0017973451    
0.0218195150    0.0324363210    0.0018213534    
0.0219507240    0.0323546170    0.0017872579    
0.0220819320    0.0315709440    0.0018193694    
0.0222131400    0.0297028850    0.0017862389    
0.0223443490    0.0318177500    0.0017844005    
0.0224755570    0.0305144520    0.0017935988    
0.0226067660    0.0318115230    0.0017578104    
0.0227379740    0.0318720730    0.0017703186    
0.0228691830    0.0300749620    0.0017741886    
0.0230003910    0.0268449110    0.0017284683    
0.0231316000    0.0296179070    0.0017452093    
0.0232628080    0.0318530910    0.0017492191    
0.0233940160    0.0307413580    0.0017384743    
0.0235252250    0.0318253830    0.0017419070    
0.0236564330    0.0335350040    0.0017458328    
0.0237876420    0.0312285390    0.0017244924    
0.0239188500    0.0304801110    0.0017414017    
0.0240500590    0.0294574390    0.0016837821    
0.0241812670    0.0298317540    0.0017179873    
0.0243124760    0.0290797070    0.0016775180    
0.0244436840    0.0290295340    0.0016972537    
0.0245748920    0.0283698710    0.0016917561    
0.0247061010    0.0308095910    0.0016964669    
0.0248373090    0.0292919200    0.0016643137    
0.0249685180    0.0287044540    0.0016634971    
0.0250997260    0.0321308430    0.0016762045    
0.0252309350    0.0290123110    0.0016768750    
0.0253621430    0.0281519110    0.0016597484    
0.0254933520    0.0284282510    0.0016489358    
0.0256245600    0.0305806160    0.0016699226    
0.0257557680    0.0289366400    0.0016264948    
0.0258869770    0.0290256830    0.0016373577    
0.0260181850    0.0298957200    0.0016602205    
0.0261493940    0.0282799700    0.0016192673    
0.0262806020    0.0305988380    0.0016329945    
0.0264118110    0.0295795400    0.0016351042    
0.0265430190    0.0288396550    0.0016119555    
0.0266742280    0.0295729360    0.0016291409    
0.0268054360    0.0295616170    0.0016025152    
0.0269366450    0.0302572940    0.0016192451    
0.0270678530    0.0297127130    0.0016113109    
0.0271990610    0.0318898180    0.0016063728    
0.0273302700    0.0293075280    0.0016059295    
0.0274614780    0.0289584410    0.0015921417    
0.0275926870    0.0292251920    0.0015878694    
0.0277238950    0.0292150480    0.0015985322    
0.0278551040    0.0278997720    0.0015565939    
0.0279863120    0.0286494530    0.0015755190    
0.0281175210    0.0292557900    0.0015716642    
0.0282487290    0.0298868860    0.0015640068    
0.0283799370    0.0294101870    0.0015780064    
0.0285111460    0.0266634890    0.0015434010    
0.0286423540    0.0282236430    0.0015429328    
0.0287735630    0.0293324970    0.0015550771    
0.0289047710    0.0288180310    0.0015434413    
0.0290359800    0.0280670660    0.0015429241    
0.0291671880    0.0293686990    0.0015382290    
0.0292983970    0.0280972970    0.0015188283    
0.0294296050    0.0279804190    0.0015180056    
0.0295608130    0.0312106280    0.0015382126    
0.0296920220    0.0291231020    0.0015337139    
0.0298232300    0.0297852420    0.0015484596    
0.0299544390    0.0290555480    0.0015094847    
0.0300856470    0.0295275660    0.0015257801    
0.0302168560    0.0287694990    0.0015088554    
0.0303480640    0.0284960580    0.0015047785    
0.0304792730    0.0284064450    0.0015075939    
0.0306104810    0.0276360280    0.0014999683    
0.0307416890    0.0299236640    0.0014973317    
0.0308728980    0.0280173380    0.0015060878    
0.0310041060    0.0286539190    0.0014813340    
0.0311353150    0.0284090950    0.0015009656    
0.0312665230    0.0303426550    0.0015155227    
0.0313977320    0.0279994770    0.0015001614    
0.0315289400    0.0302222510    0.0015341437    
0.0316601490    0.0287912400    0.0015189336    
0.0317913570    0.0286949240    0.0015143173    
0.0319225660    0.0286644650    0.0015525778    
0.0320537740    0.0298848790    0.0015365877    
0.0321849820    0.0285278120    0.0015347504    
0.0323161910    0.0276250940    0.0015264375    
0.0324473990    0.0279433070    0.0015161912    
0.0325786080    0.0304801070    0.0015480015    
0.0327098160    0.0282867650    0.0015289557    
0.0328410250    0.0286706190    0.0015264393    
0.0329722330    0.0303000850    0.0015619606    
0.0331034420    0.0295732880    0.0015179126    
0.0332346500    0.0285819490    0.0015301432    
0.0333658580    0.0292965500    0.0015355565    
0.0334970670    0.0296299090    0.0015351953    
0.0336282750    0.0296069840    0.0015423104    
0.0337594840    0.0284577910    0.0015262082    
0.0338906920    0.0278484720    0.0015243852    
0.0340219010    0.0294964810    0.0015492311    
0.0341531090    0.0294942860    0.0015199744    
0.0342843180    0.0289828880    0.0015301469    
0.0344155260    0.0284294540    0.0015312042    
0.0345467340    0.0291980470    0.0015256822    
0.0346779430    0.0294303270    0.0015320802    
0.0348091510    0.0298682480    0.0015274816    
0.0349403600    0.0282686740    0.0015172023    
0.0350715680    0.0262612910    0.0015214229    
0.0352027770    0.0298145080    0.0015183712    
0.0353339850    0.0296751510    0.0015170166    
0.0354651940    0.0296356840    0.0015313794    
0.0355964020    0.0278615120    0.0015128036    
0.0357276100    0.0297340820    0.0015378392    
0.0358588190    0.0285432510    0.0015144554    
0.0359900270    0.0311934220    0.0015179617    
0.0361212360    0.0280991950    0.0015128415    
0.0362524440    0.0287541880    0.0014916947    
0.0363836530    0.0291888230    0.0014894567    
0.0365148610    0.0288454050    0.0014686169    
0.0366460700    0.0277219560    0.0014553981    
0.0367772780    0.0295235960    0.0014808042    
0.0369084870    0.0295730960    0.0014416576    
0.0370396950    0.0293743050    0.0014462897    
0.0371709030    0.0281285730    0.0014437391    
0.0373021120    0.0296388380    0.0014337932    
0.0374333200    0.0296638090    0.0014342011    
0.0375645290    0.0280527970    0.0014169939    
0.0376957370    0.0295993150    0.0014146609    
0.0378269460    0.0302329560    0.0014338594    
0.0379581540    0.0270329740    0.0013990882    
0.0380893630    0.0293028060    0.0014085904    
0.0382205710    0.0290753760    0.0014091006    
0.0383517790    0.0295602000    0.0014123047    
0.0384829880    0.0288461950    0.0014223526    
0.0386141960    0.0287961250    0.0014357407    
0.0387454050    0.0293270450    0.0014221403    
0.0388766130    0.0284886710    0.0014393670    
0.0390078220    0.0276120140    0.0014140131    
0.0391390300    0.0270297420    0.0014228819    
0.0392702390    0.0276396390    0.0014258070    
0.0394014470    0.0279394070    0.0014219281    
0.0395326550    0.0269227080    0.0014152517    
0.0396638640    0.0274757380    0.0014176006    
0.0397950720    0.0281724570    0.0014112267    
0.0399262810    0.0287807960    0.0014314386    
0.0400574890    0.0260189150    0.0013948022    
0.0401886980    0.0291388760    0.0014252038    
0.0403199060    0.0303116450    0.0014305490    
0.0404511150    0.0287544780    0.0014175795    
0.0405823230    0.0289302140    0.0014171011    
0.0407135310    0.0282287980    0.0014199320    
0.0408447400    0.0284913970    0.0014037924    
0.0409759480    0.0296787760    0.0014362527    
0.0411071570    0.0274611660    0.0014032708    
0.0412383650    0.0301300950    0.0014210624    
0.0413695740    0.0280125350    0.0014001250    
0.0415007820    0.0278634320    0.0014008340    
0.0416319910    0.0291222160    0.0014105599    
0.0417631990    0.0269958860    0.0014058611    
0.0418944080    0.0295998290    0.0014102924    
0.0420256160    0.0283858400    0.0014149962    
0.0421568240    0.0290227690    0.0013951368    
0.0422880330    0.0283963610    0.0014029621    
0.0424192410    0.0297165500    0.0014121052    
0.0425504500    0.0293308820    0.0013974267    
0.0426816580    0.0277400110    0.0013980551    
0.0428128670    0.0294640400    0.0014069678    
0.0429440750    0.0258505400    0.0013760799    
0.0430752840    0.0274653780    0.0014007762    
0.0432064920    0.0281798190    0.0013883038    
0.0433377000    0.0291014080    0.0014123610    
0.0434689090    0.0274493980    0.0014083022    
0.0436001170    0.0290798920    0.0013953959    
0.0437313260    0.0283979310    0.0013981478    
0.0438625340    0.0301359230    0.0013975459    
0.0439937430    0.0295013330    0.0013941906    
0.0441249510    0.0291902750    0.0014056326    
0.0442561600    0.0281850730    0.0013865461    
0.0443873680    0.0281155440    0.0013891650    
0.0445185760    0.0296051260    0.0013975042    
0.0446497850    0.0277623350    0.0013826303    
0.0447809930    0.0285069920    0.0013972466    
0.0449122020    0.0278952450    0.0013991926    
0.0450434100    0.0290031320    0.0013925575    
0.0451746190    0.0285548590    0.0013868390    
0.0453058270    0.0294228480    0.0013839035    
0.0454370360    0.0266433550    0.0013834951    
0.0455682440    0.0307250160    0.0014002632    
0.0456994520    0.0289511470    0.0014039122    
0.0458306610    0.0302653170    0.0014270648    
0.0459618690    0.0289179830    0.0014146942    
0.0460930780    0.0303062520    0.0014328910    
0.0462242860    0.0284911590    0.0014331900    
0.0463554950    0.0286222440    0.0014230014    
0.0464867030    0.0284482100    0.0014445701    
0.0466179120    0.0286339420    0.0014476733    
0.0467491200    0.0287027750    0.0014331924    
0.0468803290    0.0284425790    0.0014444707    
0.0470115370    0.0273929840    0.0014470228    
0.0471427450    0.0289257230    0.0014557893    
0.0472739540    0.0273918290    0.0014584428    
0.0474051620    0.0281849330    0.0014483671    
0.0475363710    0.0295463300    0.0014626487    
0.0476675790    0.0302856820    0.0014720631    
0.0477987880    0.0287442130    0.0014563587    
0.0479299960    0.0307883230    0.0014919994    
0.0480612050    0.0283302820    0.0014634506    
0.0481924130    0.0285830200    0.0014703024    
0.0483236210    0.0281611750    0.0014780745    
0.0484548300    0.0279391830    0.0014649586    
0.0485860380    0.0287135680    0.0014862736    
0.0487172470    0.0270113250    0.0014727375    
0.0488484550    0.0290318280    0.0014714750    
0.0489796640    0.0276274000    0.0014830492    
0.0491108720    0.0261037800    0.0014676790    
0.0492420810    0.0293439530    0.0014969124    
0.0493732890    0.0290611670    0.0014991587    
0.0495044970    0.0274285750    0.0014811654    
0.0496357060    0.0285280250    0.0014939065    
0.0497669140    0.0262829580    0.0014893934    
0.0498981230    0.0291287320    0.0014922085    
0.0500293310    0.0282420940    0.0015000372    
0.0501605400    0.0284899600    0.0014959732    
0.0502917480    0.0283015240    0.0014947351    
0.0504229570    0.0293412200    0.0015007284    
0.0505541650    0.0280468640    0.0014973278    
0.0506853730    0.0280884590    0.0014985635    
0.0508165820    0.0292252610    0.0015236651    
0.0509477900    0.0277866290    0.0014955918    
0.0510789990    0.0296533540    0.0015036569    
0.0512102070    0.0286253100    0.0015041612    
0.0513414160    0.0292028420    0.0015034851    
0.0514726240    0.0289148000    0.0015169269    
0.0516038330    0.0289294300    0.0014992983    
0.0517350410    0.0282239470    0.0015038739    
0.0518662500    0.0290686430    0.0015265230    
0.0519974580    0.0267873000    0.0014890616    
0.0521286660    0.0296592880    0.0015199632    
0.0522598750    0.0270699340    0.0015017276    
0.0523910830    0.0286416920    0.0015081892    
0.0525222920    0.0275813300    0.0015318040    
0.0526535000    0.0296589330    0.0015115269    
0.0527847090    0.0279325950    0.0015183857    
0.0529159170    0.0288457700    0.0015201897    
0.0530471260    0.0283804450    0.0015150172    
0.0531783340    0.0297904500    0.0015373463    
0.0533095420    0.0269024190    0.0015163335    
0.0534407510    0.0285035660    0.0015208240    
0.0535719590    0.0287664870    0.0015260357    
0.0537031680    0.0291375830    0.0015245999    
0.0538343760    0.0284208370    0.0015231108    
0.0539655850    0.0268584110    0.0015178793    
0.0540967930    0.0295865050    0.0015227392    
0.0542280020    0.0299718580    0.0015392372    
0.0543592100    0.0272945000    0.0015210793    
0.0544904180    0.0302868760    0.0015262260    
0.0546216270    0.0280675080    0.0015316429    
0.0547528350    0.0287663970    0.0015340517    
0.0548840440    0.0280096100    0.0015192664    
0.0550152520    0.0300508810    0.0015467995    
0.0551464610    0.0277141680    0.0015022735    
0.0552776690    0.0299208120    0.0015417851    
0.0554088780    0.0302442950    0.0015401945    
0.0555400860    0.0294629220    0.0015194125    
0.0556712940    0.0294935150    0.0015458744    
0.0558025030    0.0281211690    0.0015269650    
0.0559337110    0.0299144660    0.0015263739    
0.0560649200    0.0283326870    0.0015335517    
0.0561961280    0.0286222960    0.0015167348    
0.0563273370    0.0294204270    0.0015388591    
0.0564585450    0.0295177320    0.0015335053    
0.0565897540    0.0265694270    0.0014965647    
0.0567209620    0.0294668120    0.0015319052    
0.0568521710    0.0284839950    0.0015190310    
0.0569833790    0.0291677260    0.0015266578    
0.0571145870    0.0274520420    0.0015161414    
0.0572457960    0.0285627910    0.0015103671    
0.0573770040    0.0278935660    0.0015189258    
0.0575082130    0.0274310000    0.0015160252    
0.0576394210    0.0280302680    0.0015136573    
0.0577706300    0.0282166920    0.0015189273    
0.0579018380    0.0303335470    0.0015265247    
0.0580330470    0.0278423960    0.0015066566    
0.0581642550    0.0281193430    0.0015143899    
0.0582954630    0.0266272040    0.0015060956    
0.0584266720    0.0293555320    0.0015296848    
0.0585578800    0.0290634440    0.0015217711    
0.0586890890    0.0280207760    0.0015011299    
0.0588202970    0.0279334480    0.0015242428    
0.0589515060    0.0291531140    0.0015155969    
0.0590827140    0.0290473620    0.0015213377    
0.0592139230    0.0292082280    0.0015335535    
0.0593451310    0.0290142110    0.0015351796    
0.0594763390    0.0271831150    0.0015141202    
0.0596075480    0.0287278000    0.0015171356    
0.0597387560    0.0292645640    0.0015285891    
0.0598699650    0.0285402160    0.0015279090    
0.0600011730    0.0282928820    0.0015298744    
0.0601323820    0.0286373720    0.0015177154    
0.0602635900    0.0289051300    0.0015292242    
0.0603947990    0.0285702610    0.0015132808    
0.0605260070    0.0273682720    0.0015162050    
0.0606572150    0.0270607450    0.0015004334    
0.0607884240    0.0285902610    0.0015050866    
0.0609196320    0.0266726070    0.0015186816    
0.0610508410    0.0268244500    0.0015055973    
0.0611820490    0.0285220060    0.0015114837    
0.0613132580    0.0284152510    0.0015189491    
0.0614444660    0.0270842780    0.0014994495    
0.0615756750    0.0303235140    0.0015227407    
0.0617068830    0.0276174860    0.0015127736    
0.0618380920    0.0300089350    0.0015180312    
0.0619693000    0.0281290000    0.0015055768    
0.0621005080    0.0301797260    0.0015135571    
0.0622317170    0.0286990800    0.0015056098    
0.0623629250    0.0265103770    0.0015058316    
0.0624941340    0.0275086260    0.0014873085    
0.0626253420    0.0273444760    0.0015022965    
0.0627565510    0.0292365740    0.0015127934    
0.0628877590    0.0288285160    0.0014971500    
0.0630189680    0.0299001880    0.0015168185    
0.0631501760    0.0285959470    0.0014936922    
0.0632813840    0.0290551460    0.0015008618    
0.0634125930    0.0300649570    0.0015200748    
0.0635438010    0.0308264530    0.0015070642    
0.0636750100    0.0281943810    0.0015017401    
0.0638062180    0.0275143900    0.0014976764    
0.0639374270    0.0281107500    0.0014997527    
0.0640686350    0.0263050900    0.0014860162    
0.0641998440    0.0286745160    0.0015114762    
0.0643310520    0.0292043350    0.0015011048    
0.0644622600    0.0276596820    0.0014892419    
0.0645934690    0.0278888670    0.0014945298    
0.0647246770    0.0264407490    0.0014861234    
0.0648558860    0.0293450810    0.0015083495    
0.0649870940    0.0282544730    0.0014903032    
0.0651183030    0.0289727150    0.0014936024    
0.0652495110    0.0261296750    0.0014853511    
0.0653807200    0.0282578090    0.0014923728    
0.0655119280    0.0274996410    0.0014810364    
0.0656431360    0.0286553150    0.0014899468    
0.0657743450    0.0277485910    0.0014889730    
0.0659055530    0.0309889040    0.0015057135    
0.0660367620    0.0278081870    0.0014831879    
0.0661679700    0.0295944350    0.0015009544    
0.0662991790    0.0284771250    0.0014834246    
0.0664303870    0.0283028900    0.0014805285    
0.0665615960    0.0272473170    0.0014761101    
0.0666928040    0.0276420130    0.0014825792    
0.0668240130    0.0279333800    0.0014918923    
0.0669552210    0.0312010750    0.0014972845    
0.0670864290    0.0296807210    0.0014877495    
0.0672176380    0.0271642090    0.0014800755    
0.0673488460    0.0293162840    0.0014778275    
0.0674800550    0.0282686160    0.0014802770    
0.0676112630    0.0281559140    0.0014785396    
0.0677424720    0.0279935330    0.0014742824    
0.0678736800    0.0282177970    0.0014804291    
0.0680048890    0.0287024280    0.0014821044    
0.0681360970    0.0285776810    0.0014657643    
0.0682673050    0.0269271760    0.0014823011    
0.0683985140    0.0274572290    0.0014753355    
0.0685297220    0.0279787860    0.0014726441    
0.0686609310    0.0284361630    0.0014750859    
0.0687921390    0.0293616430    0.0014731191    
0.0689233480    0.0283330840    0.0014737017    
0.0690545560    0.0295250890    0.0014912373    
0.0691857650    0.0273284870    0.0014687895    
0.0693169730    0.0275603780    0.0014758309    
0.0694481810    0.0271413690    0.0014638860    
0.0695793900    0.0302115090    0.0014681936    
0.0697105980    0.0284854010    0.0014664213    
0.0698418070    0.0269652430    0.0014670675    
0.0699730150    0.0279444780    0.0014630033    
0.0701042240    0.0276228160    0.0014596698    
0.0702354320    0.0275964810    0.0014577467    
0.0703666410    0.0282218760    0.0014713707    
0.0704978490    0.0278116560    0.0014580461    
0.0706290570    0.0282087930    0.0014653164    
0.0707602660    0.0266411450    0.0014614457    
0.0708914740    0.0283456050    0.0014569514    
0.0710226830    0.0266809230    0.0014432370    
0.0711538910    0.0275859270    0.0014545018    
0.0712851000    0.0286870980    0.0014524325    
0.0714163080    0.0287047640    0.0014704407    
0.0715475170    0.0267570070    0.0014488645    
0.0716787250    0.0273030860    0.0014461188    
0.0718099340    0.0284186940    0.0014542150    
0.0719411420    0.0277205040    0.0014501339    
0.0720723500    0.0293879190    0.0014680064    
0.0722035590    0.0269463220    0.0014489476    
0.0723347670    0.0281114950    0.0014458729    
0.0724659760    0.0283124290    0.0014559393    
0.0725971840    0.0268410390    0.0014341303    
0.0727283930    0.0269523110    0.0014508591    
0.0728596010    0.0263739780    0.0014421722    
0.0729908100    0.0269682610    0.0014410401    
0.0731220180    0.0268785710    0.0014456722    
0.0732532260    0.0267185840    0.0014498263    
0.0733844350    0.0272803870    0.0014445173    
0.0735156430    0.0283686670    0.0014519894    
0.0736468520    0.0282070390    0.0014561781    
0.0737780600    0.0289322740    0.0014560247    
0.0739092690    0.0268920170    0.0014354938    
0.0740404770    0.0281458530    0.0014400460    
0.0741716860    0.0279972670    0.0014517779    
0.0743028940    0.0289769350    0.0014533549    
0.0744341020    0.0271306380    0.0014383518    
0.0745653110    0.0264255070    0.0014399498    
0.0746965190    0.0268945590    0.0014375984    
0.0748277280    0.0289600410    0.0014582167    
0.0749589360    0.0272278040    0.0014361737    
0.0750901450    0.0277260840    0.0014353095    
0.0752213530    0.0289675140    0.0014474170    
0.0753525620    0.0271528000    0.0014304339    
0.0754837700    0.0281779610    0.0014283045    
0.0756149780    0.0282147020    0.0014416364    
0.0757461870    0.0265412090    0.0014206460    
0.0758773950    0.0259379450    0.0014192428    
0.0760086040    0.0289949760    0.0014500563    
0.0761398120    0.0274264920    0.0014271267    
0.0762710210    0.0271546300    0.0014259754    
0.0764022290    0.0266437870    0.0014273834    
0.0765334380    0.0281903760    0.0014261162    
0.0766646460    0.0254420150    0.0014209215    
0.0767958550    0.0275636150    0.0014332585    
0.0769270630    0.0279465420    0.0014297019    
0.0770582710    0.0268044880    0.0014311833    
0.0771894800    0.0265654140    0.0014169895    
0.0773206880    0.0283155870    0.0014456951    
0.0774518970    0.0264878320    0.0014276354    
0.0775831050    0.0272573310    0.0014138585    
0.0777143140    0.0278610990    0.0014161212    
0.0778455220    0.0289762170    0.0014279867    
0.0779767310    0.0264594860    0.0014161848    
0.0781079390    0.0264163280    0.0014252503    
0.0782391470    0.0262680580    0.0014173687    
0.0783703560    0.0273287770    0.0014183203    
0.0785015640    0.0274392160    0.0014283245    
0.0786327730    0.0270626830    0.0014138140    
0.0787639810    0.0281434410    0.0014300438    
0.0788951900    0.0247248900    0.0014173335    
0.0790263980    0.0278612940    0.0014186728    
0.0791576070    0.0259553320    0.0014057474    
0.0792888150    0.0276670540    0.0014088996    
0.0794200230    0.0290214970    0.0014241740    
0.0795512320    0.0281316180    0.0014198076    
0.0796824400    0.0286474870    0.0014096343    
0.0798136490    0.0277364840    0.0014137261    
0.0799448570    0.0277428560    0.0014073906    
0.0800760660    0.0276351960    0.0014061787    
0.0802072740    0.0278370660    0.0014335246    
0.0803384830    0.0252562520    0.0013953646    
0.0804696910    0.0258515090    0.0014056718    
0.0806008990    0.0259380150    0.0014057081    
0.0807321080    0.0274816320    0.0013997075    
0.0808633160    0.0283210550    0.0014103586    
0.0809945250    0.0263498550    0.0014029273    
0.0811257330    0.0283147630    0.0014124468    
0.0812569420    0.0283057550    0.0014149069    
0.0813881500    0.0280100990    0.0013994635    
0.0815193590    0.0262115390    0.0014023881    
0.0816505670    0.0274398250    0.0014088348    
0.0817817760    0.0268255200    0.0013988793    
0.0819129840    0.0274498840    0.0013999032    
0.0820441920    0.0273621400    0.0014049526    
0.0821754010    0.0254984350    0.0013959729    
0.0823066090    0.0272351500    0.0014051145    
0.0824378180    0.0283082280    0.0013963528    
0.0825690260    0.0271248780    0.0014012697    
0.0827002350    0.0280247860    0.0014071049    
0.0828314430    0.0274718060    0.0013947022    
0.0829626520    0.0284133730    0.0014049599    
0.0830938600    0.0277031670    0.0013890535    
0.0832250680    0.0281915390    0.0014097562    
0.0833562770    0.0262619480    0.0013911392    
0.0834874850    0.0288871360    0.0014018975    
0.0836186940    0.0261400400    0.0013854733    
0.0837499020    0.0275193930    0.0013919942    
0.0838811110    0.0266572380    0.0013991873    
0.0840123190    0.0272874840    0.0014005016    
0.0841435280    0.0261876450    0.0013820262    
0.0842747360    0.0274166080    0.0013990979    
0.0844059440    0.0267749330    0.0013872348    
0.0845371530    0.0270485230    0.0013850821    
0.0846683610    0.0269288340    0.0013917293    
0.0847995700    0.0264737750    0.0013880452    
0.0849307780    0.0272151180    0.0013995066    
0.0850619870    0.0279640870    0.0013877482    
0.0851931950    0.0274676850    0.0013819997    
0.0853244040    0.0271195380    0.0013876325    
0.0854556120    0.0270037890    0.0013853272    
0.0855868200    0.0250822910    0.0013718674    
0.0857180290    0.0267343230    0.0013835943    
0.0858492370    0.0265643850    0.0013783504    
0.0859804460    0.0286055330    0.0013800807    
0.0861116540    0.0256379850    0.0013800464    
0.0862428630    0.0252951510    0.0013713219    
0.0863740710    0.0274271270    0.0013780835    
0.0865052800    0.0259714250    0.0013792755    
0.0866364880    0.0253675160    0.0013608881    
0.0867676970    0.0276345900    0.0013849440    
0.0868989050    0.0265124830    0.0013726445    
