# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00003.dat
q(1/A)          Column          Error           
0.0118476730    0.0427635540    0.0029940318    
0.0119788820    0.0421245940    0.0030408913    
0.0121100900    0.0450263960    0.0029816177    
0.0122412980    0.0430550750    0.0029293089    
0.0123725070    0.0428051890    0.0028888081    
0.0125037150    0.0444393390    0.0028501286    
0.0126349240    0.0365793240    0.0027341535    
0.0127661320    0.0407235010    0.0027078208    
0.0128973410    0.0365406650    0.0026133050    
0.0130285490    0.0374267410    0.0026786252    
0.0131597580    0.0399305000    0.0026262498    
0.0132909660    0.0403457610    0.0026010330    
0.0134221740    0.0436635210    0.0026876142    
0.0135533830    0.0380814130    0.0025577460    
0.0136845910    0.0375422300    0.0025594177    
0.0138158000    0.0394078800    0.0025387111    
0.0139470080    0.0386553560    0.0025155738    
0.0140782170    0.0369233790    0.0024882337    
0.0142094250    0.0341407520    0.0024421652    
0.0143406340    0.0375628630    0.0024814735    
0.0144718420    0.0318264320    0.0024235345    
0.0146030500    0.0393282090    0.0024277457    
0.0147342590    0.0373160350    0.0024257787    
0.0148654670    0.0359562520    0.0023689247    
0.0149966760    0.0360987810    0.0023693920    
0.0151278840    0.0325869120    0.0023460485    
0.0152590930    0.0341191250    0.0023211286    
0.0153903010    0.0363617520    0.0023457442    
0.0155215100    0.0362934740    0.0023432212    
0.0156527180    0.0350895840    0.0023029333    
0.0157839260    0.0338543000    0.0022807637    
0.0159151350    0.0350838050    0.0022815333    
0.0160463430    0.0363368030    0.0022845899    
0.0161775520    0.0338203290    0.0022911928    
0.0163087600    0.0341469360    0.0022482562    
0.0164399690    0.0337043710    0.0022194014    
0.0165711770    0.0321744680    0.0022307192    
0.0167023860    0.0320585380    0.0021546931    
0.0168335940    0.0335109010    0.0021730136    
0.0169648030    0.0358198000    0.0021653663    
0.0170960110    0.0346677350    0.0021512196    
0.0172272190    0.0340137700    0.0021430227    
0.0173584280    0.0321079550    0.0021166265    
0.0174896360    0.0360079510    0.0021145676    
0.0176208450    0.0357070030    0.0021381042    
0.0177520530    0.0314111080    0.0020489633    
0.0178832620    0.0320311300    0.0020921234    
0.0180144700    0.0323825380    0.0020644400    
0.0181456790    0.0312462030    0.0020416568    
0.0182768870    0.0316374830    0.0020501016    
0.0184080950    0.0342795060    0.0020428776    
0.0185393040    0.0322257160    0.0020273779    
0.0186705120    0.0320413470    0.0020309828    
0.0188017210    0.0339015760    0.0020138207    
0.0189329290    0.0307376250    0.0020143327    
0.0190641380    0.0340024820    0.0019807147    
0.0191953460    0.0322652300    0.0019542614    
0.0193265550    0.0295646590    0.0019514450    
0.0194577630    0.0329144860    0.0019408361    
0.0195889710    0.0292356410    0.0019313158    
0.0197201800    0.0343929370    0.0019663072    
0.0198513880    0.0343356260    0.0019317402    
0.0199825970    0.0317727350    0.0019396882    
0.0201138050    0.0319068390    0.0019056440    
0.0202450140    0.0311034720    0.0018908327    
0.0203762220    0.0292864750    0.0019059768    
0.0205074310    0.0313190770    0.0018910848    
0.0206386390    0.0323947270    0.0018907390    
0.0207698470    0.0277386930    0.0018683901    
0.0209010560    0.0291100740    0.0018299643    
0.0210322640    0.0277660000    0.0018512718    
0.0211634730    0.0312989290    0.0018618056    
0.0212946810    0.0300916710    0.0018441053    
0.0214258900    0.0273413820    0.0018358908    
0.0215570980    0.0311135980    0.0018232167    
0.0216883070    0.0302080410    0.0018187918    
0.0218195150    0.0297920880    0.0018370293    
0.0219507240    0.0312424790    0.0018012159    
0.0220819320    0.0296276810    0.0018123356    
0.0222131400    0.0283199660    0.0018016809    
0.0223443490    0.0312301400    0.0017990577    
0.0224755570    0.0319829860    0.0018173739    
0.0226067660    0.0277500480    0.0017612054    
0.0227379740    0.0282469100    0.0017574664    
0.0228691830    0.0317917670    0.0017944379    
0.0230003910    0.0308828240    0.0017713727    
0.0231316000    0.0312370020    0.0017859035    
0.0232628080    0.0295095680    0.0017426532    
0.0233940160    0.0290517050    0.0017536957    
0.0235252250    0.0314874300    0.0017715523    
0.0236564330    0.0308479430    0.0017355733    
0.0237876420    0.0285822930    0.0017250133    
0.0239188500    0.0286477530    0.0017409314    
0.0240500590    0.0286807490    0.0017050400    
0.0241812670    0.0311532070    0.0017338306    
0.0243124760    0.0294338800    0.0016958360    
0.0244436840    0.0321092410    0.0017257800    
0.0245748920    0.0300069300    0.0017252772    
0.0247061010    0.0300125200    0.0017017731    
0.0248373090    0.0302241750    0.0016893244    
0.0249685180    0.0303662850    0.0017018996    
0.0250997260    0.0290081240    0.0016711052    
0.0252309350    0.0317720790    0.0017081050    
0.0253621430    0.0301600900    0.0016805470    
0.0254933520    0.0301842670    0.0016801229    
0.0256245600    0.0302351370    0.0016867863    
0.0257557680    0.0308930230    0.0016601572    
0.0258869770    0.0289114700    0.0016538962    
0.0260181850    0.0295549510    0.0016685045    
0.0261493940    0.0303061110    0.0016438464    
0.0262806020    0.0294958950    0.0016469413    
0.0264118110    0.0283002480    0.0016271048    
0.0265430190    0.0288739010    0.0016301122    
0.0266742280    0.0280585310    0.0016290894    
0.0268054360    0.0316474940    0.0016326711    
0.0269366450    0.0280681370    0.0016233379    
0.0270678530    0.0298016550    0.0016294530    
0.0271990610    0.0282726040    0.0015974737    
0.0273302700    0.0303622550    0.0016204119    
0.0274614780    0.0298294630    0.0016035322    
0.0275926870    0.0300966650    0.0016086523    
0.0277238950    0.0289077060    0.0016057599    
0.0278551040    0.0304295930    0.0015937516    
0.0279863120    0.0288218180    0.0015886035    
0.0281175210    0.0297338840    0.0015927580    
0.0282487290    0.0304541560    0.0015894356    
0.0283799370    0.0319889290    0.0015967915    
0.0285111460    0.0299651760    0.0015809197    
0.0286423540    0.0283136470    0.0015564010    
0.0287735630    0.0277037740    0.0015691489    
0.0289047710    0.0300229750    0.0015628811    
0.0290359800    0.0277407330    0.0015525149    
0.0291671880    0.0311547930    0.0015592518    
0.0292983970    0.0294034650    0.0015453987    
0.0294296050    0.0307046870    0.0015541373    
0.0295608130    0.0292453980    0.0015444429    
0.0296920220    0.0295899520    0.0015456305    
0.0298232300    0.0288354430    0.0015439092    
0.0299544390    0.0311735280    0.0015370007    
0.0300856470    0.0283938740    0.0015360539    
0.0302168560    0.0280051170    0.0015190611    
0.0303480640    0.0321417700    0.0015285256    
0.0304792730    0.0301596340    0.0015254534    
0.0306104810    0.0279652870    0.0015076461    
0.0307416890    0.0294665130    0.0015115795    
0.0308728980    0.0283115430    0.0015178337    
0.0310041060    0.0279315370    0.0014891931    
0.0311353150    0.0292151640    0.0015177324    
0.0312665230    0.0290848630    0.0015125580    
0.0313977320    0.0275064710    0.0015184659    
0.0315289400    0.0291822940    0.0015300758    
0.0316601490    0.0279715050    0.0015354067    
0.0317913570    0.0289962440    0.0015307371    
0.0319225660    0.0286363120    0.0015471505    
0.0320537740    0.0285544100    0.0015313412    
0.0321849820    0.0278123290    0.0015423394    
0.0323161910    0.0296624190    0.0015462083    
0.0324473990    0.0283170680    0.0015352682    
0.0325786080    0.0292154680    0.0015472766    
0.0327098160    0.0278123620    0.0015444774    
0.0328410250    0.0283215480    0.0015403258    
0.0329722330    0.0282281410    0.0015605090    
0.0331034420    0.0277663950    0.0015275955    
0.0332346500    0.0272617710    0.0015366303    
0.0333658580    0.0288315520    0.0015409871    
0.0334970670    0.0310708980    0.0015685390    
0.0336282750    0.0285728000    0.0015391982    
0.0337594840    0.0262490120    0.0015208731    
0.0338906920    0.0277785750    0.0015324809    
0.0340219010    0.0284495210    0.0015519449    
0.0341531090    0.0286054480    0.0015286437    
0.0342843180    0.0279099630    0.0015488656    
0.0344155260    0.0284029180    0.0015414029    
0.0345467340    0.0289016940    0.0015343491    
0.0346779430    0.0274393100    0.0015323109    
0.0348091510    0.0300213480    0.0015435215    
0.0349403600    0.0276388520    0.0015326047    
0.0350715680    0.0290800200    0.0015575109    
0.0352027770    0.0296129220    0.0015317594    
0.0353339850    0.0294270120    0.0015339890    
0.0354651940    0.0311126010    0.0015521518    
0.0355964020    0.0288688530    0.0015245577    
0.0357276100    0.0295564290    0.0015561312    
0.0358588190    0.0297938470    0.0015303584    
0.0359900270    0.0286769810    0.0015308470    
0.0361212360    0.0293968820    0.0015371215    
0.0362524440    0.0260935450    0.0014890637    
0.0363836530    0.0283170370    0.0014935342    
0.0365148610    0.0277995410    0.0014774028    
0.0366460700    0.0275707490    0.0014706810    
0.0367772780    0.0283381990    0.0014813336    
0.0369084870    0.0295607660    0.0014559125    
0.0370396950    0.0296107140    0.0014543565    
0.0371709030    0.0295507270    0.0014661264    
0.0373021120    0.0283177200    0.0014458041    
0.0374333200    0.0301168640    0.0014522829    
0.0375645290    0.0279934750    0.0014344952    
0.0376957370    0.0291175820    0.0014307615    
0.0378269460    0.0269126310    0.0014311586    
0.0379581540    0.0288895270    0.0014232559    
0.0380893630    0.0274438870    0.0014133755    
0.0382205710    0.0287285500    0.0014189245    
0.0383517790    0.0303546210    0.0014304813    
0.0384829880    0.0301300840    0.0014496186    
0.0386141960    0.0285237230    0.0014485916    
0.0387454050    0.0280605350    0.0014319537    
0.0388766130    0.0309029960    0.0014689894    
0.0390078220    0.0296502060    0.0014471400    
0.0391390300    0.0297391070    0.0014455375    
0.0392702390    0.0296355200    0.0014442804    
0.0394014470    0.0294208080    0.0014423721    
0.0395326550    0.0278014140    0.0014352604    
0.0396638640    0.0274491510    0.0014256244    
0.0397950720    0.0289555240    0.0014340918    
0.0399262810    0.0290128540    0.0014379361    
0.0400574890    0.0291177640    0.0014270309    
0.0401886980    0.0288496590    0.0014294905    
0.0403199060    0.0290790600    0.0014502901    
0.0404511150    0.0270870830    0.0014165439    
0.0405823230    0.0297212380    0.0014399948    
0.0407135310    0.0286298400    0.0014378057    
0.0408447400    0.0292356190    0.0014230701    
0.0409759480    0.0265760250    0.0014376100    
0.0411071570    0.0282640460    0.0014238025    
0.0412383650    0.0285001350    0.0014380863    
0.0413695740    0.0293053440    0.0014273446    
0.0415007820    0.0259322770    0.0013997458    
0.0416319910    0.0288766790    0.0014241219    
0.0417631990    0.0294603300    0.0014294542    
0.0418944080    0.0282034230    0.0014197742    
0.0420256160    0.0297656680    0.0014336820    
0.0421568240    0.0298000120    0.0014158331    
0.0422880330    0.0300674910    0.0014350393    
0.0424192410    0.0287200120    0.0014215213    
0.0425504500    0.0292989850    0.0014214782    
0.0426816580    0.0310617160    0.0014343946    
0.0428128670    0.0255200890    0.0014059306    
0.0429440750    0.0277964790    0.0013957628    
0.0430752840    0.0265844820    0.0014113013    
0.0432064920    0.0266396630    0.0013901139    
0.0433377000    0.0283457440    0.0014181304    
0.0434689090    0.0293206820    0.0014268306    
0.0436001170    0.0278791770    0.0014016828    
0.0437313260    0.0300174430    0.0014160755    
0.0438625340    0.0262905510    0.0013955032    
0.0439937430    0.0288763940    0.0014032826    
0.0441249510    0.0296331980    0.0014179348    
0.0442561600    0.0287169770    0.0014023217    
0.0443873680    0.0299928970    0.0014198050    
0.0445185760    0.0267598830    0.0013961220    
0.0446497850    0.0292750300    0.0014006531    
0.0447809930    0.0291440450    0.0014207762    
0.0449122020    0.0291288930    0.0014118880    
0.0450434100    0.0279999090    0.0014063812    
0.0451746190    0.0276885260    0.0014029855    
0.0453058270    0.0298973570    0.0014019586    
0.0454370360    0.0275236480    0.0013948348    
0.0455682440    0.0284187530    0.0014008093    
0.0456994520    0.0283987420    0.0014198947    
0.0458306610    0.0260497110    0.0014190983    
0.0459618690    0.0297729980    0.0014237233    
0.0460930780    0.0288996660    0.0014372008    
0.0462242860    0.0283983930    0.0014398874    
0.0463554950    0.0283937250    0.0014405373    
0.0464867030    0.0300798180    0.0014677185    
0.0466179120    0.0294403460    0.0014615364    
0.0467491200    0.0288260200    0.0014478037    
0.0468803290    0.0285964570    0.0014632252    
0.0470115370    0.0290992200    0.0014622177    
0.0471427450    0.0291562100    0.0014706202    
0.0472739540    0.0283127780    0.0014859493    
0.0474051620    0.0306997160    0.0014766260    
0.0475363710    0.0295232050    0.0014881851    
0.0476675790    0.0282666960    0.0014805667    
0.0477987880    0.0294146560    0.0014698041    
0.0479299960    0.0289323090    0.0014845466    
0.0480612050    0.0273248190    0.0014708307    
0.0481924130    0.0298933280    0.0014956014    
0.0483236210    0.0292127180    0.0014964614    
0.0484548300    0.0281954200    0.0014784763    
0.0485860380    0.0274600270    0.0014811441    
0.0487172470    0.0279049090    0.0014974506    
0.0488484550    0.0270511970    0.0014784056    
0.0489796640    0.0296839550    0.0015084303    
0.0491108720    0.0301838440    0.0015054228    
0.0492420810    0.0299964350    0.0015102099    
0.0493732890    0.0286689810    0.0015049607    
0.0495044970    0.0290146210    0.0015020652    
0.0496357060    0.0280629350    0.0014920624    
0.0497669140    0.0295920370    0.0015254905    
0.0498981230    0.0285183560    0.0014996394    
0.0500293310    0.0284610040    0.0015093101    
0.0501605400    0.0282847370    0.0015086917    
0.0502917480    0.0283655720    0.0015129281    
0.0504229570    0.0280644210    0.0015110581    
0.0505541650    0.0276047370    0.0015025834    
0.0506853730    0.0284998960    0.0015152949    
0.0508165820    0.0300826830    0.0015245253    
0.0509477900    0.0289741170    0.0015097907    
0.0510789990    0.0267795110    0.0015143494    
0.0512102070    0.0288086320    0.0015169373    
0.0513414160    0.0283834760    0.0015073178    
0.0514726240    0.0274368180    0.0015277344    
0.0516038330    0.0289618170    0.0015060862    
0.0517350410    0.0273747690    0.0015217180    
0.0518662500    0.0276624010    0.0015229148    
0.0519974580    0.0310917690    0.0015338206    
0.0521286660    0.0288621740    0.0015313248    
0.0522598750    0.0282620500    0.0015221103    
0.0523910830    0.0289817780    0.0015280797    
0.0525222920    0.0281140170    0.0015356485    
0.0526535000    0.0275414050    0.0015112358    
0.0527847090    0.0301023140    0.0015451991    
0.0529159170    0.0284689390    0.0015382331    
0.0530471260    0.0282439410    0.0015349977    
0.0531783340    0.0270929470    0.0015336593    
0.0533095420    0.0288566100    0.0015250017    
0.0534407510    0.0287629840    0.0015321267    
0.0535719590    0.0282633360    0.0015262114    
0.0537031680    0.0287606870    0.0015427027    
0.0538343760    0.0282014560    0.0015251244    
0.0539655850    0.0288797000    0.0015428580    
0.0540967930    0.0286215750    0.0015335571    
0.0542280020    0.0300827740    0.0015591349    
0.0543592100    0.0285891970    0.0015396942    
0.0544904180    0.0314839060    0.0015551372    
0.0546216270    0.0275015360    0.0015477264    
0.0547528350    0.0274467960    0.0015432532    
0.0548840440    0.0274582460    0.0015341638    
0.0550152520    0.0295846480    0.0015587034    
0.0551464610    0.0294413540    0.0015419728    
0.0552776690    0.0296629920    0.0015531459    
0.0554088780    0.0279061060    0.0015445240    
0.0555400860    0.0278219830    0.0015234553    
0.0556712940    0.0272719880    0.0015481741    
0.0558025030    0.0284569440    0.0015382132    
0.0559337110    0.0293489250    0.0015387698    
0.0560649200    0.0306636000    0.0015602913    
0.0561961280    0.0278058340    0.0015336998    
0.0563273370    0.0287990600    0.0015476361    
0.0564585450    0.0277664300    0.0015448574    
0.0565897540    0.0286436420    0.0015342209    
0.0567209620    0.0277616080    0.0015443164    
0.0568521710    0.0293056980    0.0015454742    
0.0569833790    0.0279122100    0.0015259656    
0.0571145870    0.0277403110    0.0015299446    
0.0572457960    0.0269227050    0.0015195366    
0.0573770040    0.0288651830    0.0015400594    
0.0575082130    0.0314605160    0.0015576142    
0.0576394210    0.0272873700    0.0015232961    
0.0577706300    0.0293940100    0.0015390511    
0.0579018380    0.0275308450    0.0015279525    
0.0580330470    0.0275792110    0.0015271249    
0.0581642550    0.0280539260    0.0015323899    
0.0582954630    0.0288969600    0.0015364155    
0.0584266720    0.0269888580    0.0015165997    
0.0585578800    0.0281617040    0.0015308942    
0.0586890890    0.0289901300    0.0015277707    
0.0588202970    0.0256057150    0.0015200582    
0.0589515060    0.0285025180    0.0015195325    
0.0590827140    0.0278012410    0.0015285416    
0.0592139230    0.0258661140    0.0015315194    
0.0593451310    0.0295194250    0.0015429822    
0.0594763390    0.0297001280    0.0015508591    
0.0596075480    0.0299091460    0.0015419060    
0.0597387560    0.0277311270    0.0015263910    
0.0598699650    0.0290017070    0.0015455421    
0.0600011730    0.0262718740    0.0015325079    
0.0601323820    0.0285427590    0.0015218886    
0.0602635900    0.0277097390    0.0015420929    
0.0603947990    0.0305524160    0.0015206412    
0.0605260070    0.0269331620    0.0015268596    
0.0606572150    0.0286186130    0.0015338501    
0.0607884240    0.0272745080    0.0015173121    
0.0609196320    0.0271933400    0.0015320062    
0.0610508410    0.0289768900    0.0015348851    
0.0611820490    0.0278005860    0.0015172271    
0.0613132580    0.0282330720    0.0015359439    
0.0614444660    0.0265833580    0.0015085661    
0.0615756750    0.0273035150    0.0015211801    
0.0617068830    0.0299037360    0.0015411211    
0.0618380920    0.0288352760    0.0015163596    
0.0619693000    0.0281476450    0.0015260024    
0.0621005080    0.0269808340    0.0015099403    
0.0622317170    0.0284503000    0.0015188804    
0.0623629250    0.0258320170    0.0015164133    
0.0624941340    0.0283782160    0.0015074077    
0.0626253420    0.0277500370    0.0015139606    
0.0627565510    0.0281235970    0.0015174423    
0.0628877590    0.0297543680    0.0015193740    
0.0630189680    0.0264275330    0.0015159053    
0.0631501760    0.0291314760    0.0015281028    
0.0632813840    0.0274936380    0.0015046091    
0.0634125930    0.0285141400    0.0015236659    
0.0635438010    0.0298328610    0.0015120082    
0.0636750100    0.0284124950    0.0015124964    
0.0638062180    0.0273314040    0.0015154457    
0.0639374270    0.0282505000    0.0015204751    
0.0640686350    0.0289232810    0.0015237785    
0.0641998440    0.0293261330    0.0015233705    
0.0643310520    0.0271423590    0.0015018834    
0.0644622600    0.0284974070    0.0015175201    
0.0645934690    0.0277523620    0.0015152594    
0.0647246770    0.0281246310    0.0015178988    
0.0648558860    0.0265236000    0.0015095591    
0.0649870940    0.0278220400    0.0014917058    
0.0651183030    0.0276568840    0.0015028650    
0.0652495110    0.0295787410    0.0015113979    
0.0653807200    0.0282058410    0.0015055534    
0.0655119280    0.0259409810    0.0014926240    
0.0656431360    0.0290714300    0.0015085283    
0.0657743450    0.0284636550    0.0015055941    
0.0659055530    0.0285129100    0.0014990979    
0.0660367620    0.0281001960    0.0014977897    
0.0661679700    0.0266941640    0.0014938468    
0.0662991790    0.0280158900    0.0014970725    
0.0664303870    0.0279118560    0.0014955866    
0.0665615960    0.0255777190    0.0014832070    
0.0666928040    0.0296923940    0.0015005886    
0.0668240130    0.0271898040    0.0014873681    
0.0669552210    0.0282881550    0.0015043366    
0.0670864290    0.0289712150    0.0014962188    
0.0672176380    0.0289363010    0.0015048214    
0.0673488460    0.0282965440    0.0014943090    
0.0674800550    0.0280676710    0.0014968010    
0.0676112630    0.0278058120    0.0014969601    
0.0677424720    0.0282497210    0.0014945431    
0.0678736800    0.0272677950    0.0014816040    
0.0680048890    0.0257896830    0.0014853976    
0.0681360970    0.0278704070    0.0014778630    
0.0682673050    0.0279401440    0.0014988523    
0.0683985140    0.0276697450    0.0014893815    
0.0685297220    0.0305973880    0.0015040845    
0.0686609310    0.0291523120    0.0014978078    
0.0687921390    0.0298579870    0.0014980575    
0.0689233480    0.0287056530    0.0014882310    
0.0690545560    0.0289957760    0.0015006047    
0.0691857650    0.0290018520    0.0014969290    
0.0693169730    0.0298471310    0.0014975057    
0.0694481810    0.0269399590    0.0014726182    
0.0695793900    0.0265859260    0.0014692853    
0.0697105980    0.0273565690    0.0014741767    
0.0698418070    0.0279277240    0.0014930041    
0.0699730150    0.0287587760    0.0014844393    
0.0701042240    0.0268277930    0.0014692916    
0.0702354320    0.0287703760    0.0014725936    
0.0703666410    0.0271673650    0.0014758904    
0.0704978490    0.0285120770    0.0014714846    
0.0706290570    0.0271618400    0.0014868018    
0.0707602660    0.0283417240    0.0014763187    
0.0708914740    0.0263208320    0.0014685538    
0.0710226830    0.0268145670    0.0014560901    
0.0711538910    0.0275014330    0.0014802162    
0.0712851000    0.0289152260    0.0014640378    
0.0714163080    0.0286309460    0.0014735109    
0.0715475170    0.0282887140    0.0014691536    
0.0716787250    0.0278840820    0.0014663887    
0.0718099340    0.0285327940    0.0014708720    
0.0719411420    0.0260265190    0.0014584287    
0.0720723500    0.0283315830    0.0014774467    
0.0722035590    0.0276367950    0.0014702430    
0.0723347670    0.0256978040    0.0014449161    
0.0724659760    0.0274375030    0.0014616194    
0.0725971840    0.0283275430    0.0014701871    
0.0727283930    0.0284067440    0.0014720235    
0.0728596010    0.0262104150    0.0014540762    
0.0729908100    0.0286761240    0.0014743865    
0.0731220180    0.0285499320    0.0014681527    
0.0732532260    0.0275127220    0.0014627526    
0.0733844350    0.0286521630    0.0014592376    
0.0735156430    0.0282633240    0.0014649450    
0.0736468520    0.0275861440    0.0014613748    
0.0737780600    0.0271946640    0.0014540521    
0.0739092690    0.0282657460    0.0014551221    
0.0740404770    0.0279698030    0.0014551677    
0.0741716860    0.0269040770    0.0014524161    
0.0743028940    0.0274168700    0.0014530654    
0.0744341020    0.0287827110    0.0014512274    
0.0745653110    0.0254262150    0.0014481950    
0.0746965190    0.0284660010    0.0014496021    
0.0748277280    0.0283916740    0.0014658861    
0.0749589360    0.0295048430    0.0014633956    
0.0750901450    0.0277667580    0.0014424147    
0.0752213530    0.0288369680    0.0014567718    
0.0753525620    0.0254883900    0.0014418432    
0.0754837700    0.0285092240    0.0014380924    
0.0756149780    0.0278951140    0.0014545208    
0.0757461870    0.0282541340    0.0014462706    
0.0758773950    0.0259603530    0.0014332566    
0.0760086040    0.0285768970    0.0014608225    
0.0761398120    0.0268650060    0.0014298986    
0.0762710210    0.0297204850    0.0014536723    
0.0764022290    0.0268165880    0.0014344154    
0.0765334380    0.0294110500    0.0014463479    
0.0766646460    0.0267833780    0.0014394097    
0.0767958550    0.0279958920    0.0014474282    
0.0769270630    0.0283459040    0.0014421251    
0.0770582710    0.0287296970    0.0014506198    
0.0771894800    0.0277603230    0.0014336016    
0.0773206880    0.0284695010    0.0014569105    
0.0774518970    0.0266226510    0.0014399544    
0.0775831050    0.0266663730    0.0014269807    
0.0777143140    0.0268230180    0.0014292769    
0.0778455220    0.0279318140    0.0014451625    
0.0779767310    0.0285994600    0.0014332108    
0.0781079390    0.0279103250    0.0014495212    
0.0782391470    0.0262278960    0.0014262144    
0.0783703560    0.0271590030    0.0014258739    
0.0785015640    0.0276567980    0.0014385732    
0.0786327730    0.0283260350    0.0014295159    
0.0787639810    0.0281206250    0.0014407248    
0.0788951900    0.0293914640    0.0014493118    
0.0790263980    0.0289592570    0.0014357068    
0.0791576070    0.0273469410    0.0014290921    
0.0792888150    0.0266427450    0.0014161056    
0.0794200230    0.0263689790    0.0014361115    
0.0795512320    0.0258587410    0.0014277982    
0.0796824400    0.0251815410    0.0014193035    
0.0798136490    0.0288315280    0.0014319870    
0.0799448570    0.0267488450    0.0014204713    
0.0800760660    0.0269552760    0.0014276871    
0.0802072740    0.0280589670    0.0014330938    
0.0803384830    0.0275535370    0.0014154750    
0.0804696910    0.0281567060    0.0014303521    
0.0806008990    0.0262103860    0.0014116267    
0.0807321080    0.0251303270    0.0014043978    
0.0808633160    0.0284798620    0.0014335668    
0.0809945250    0.0264532010    0.0014146885    
0.0811257330    0.0261586390    0.0014155175    
0.0812569420    0.0267170780    0.0014280574    
0.0813881500    0.0271896230    0.0014024130    
0.0815193590    0.0260033210    0.0014145875    
0.0816505670    0.0250379390    0.0014089323    
0.0817817760    0.0261415590    0.0014131479    
0.0819129840    0.0267082500    0.0014141867    
0.0820441920    0.0263475080    0.0014101649    
0.0821754010    0.0276456860    0.0014085606    
0.0823066090    0.0264175370    0.0014169345    
0.0824378180    0.0261254400    0.0013995171    
0.0825690260    0.0280264300    0.0014209497    
0.0827002350    0.0287990540    0.0014222940    
0.0828314430    0.0266703080    0.0014060510    
0.0829626520    0.0260392840    0.0014134981    
0.0830938600    0.0264992440    0.0013991098    
0.0832250680    0.0275973370    0.0014138207    
0.0833562770    0.0270884390    0.0014124734    
0.0834874850    0.0280052470    0.0014105343    
0.0836186940    0.0274683940    0.0014045547    
0.0837499020    0.0274684140    0.0014078432    
0.0838811110    0.0281538960    0.0014029304    
0.0840123190    0.0260402410    0.0014090379    
0.0841435280    0.0262272640    0.0013949185    
0.0842747360    0.0267199090    0.0014031502    
0.0844059440    0.0271237320    0.0014038403    
0.0845371530    0.0260597160    0.0013875502    
0.0846683610    0.0285687960    0.0014136917    
0.0847995700    0.0271914340    0.0014001723    
0.0849307780    0.0275348510    0.0014117551    
0.0850619870    0.0267810820    0.0013995068    
0.0851931950    0.0271245420    0.0013909622    
0.0853244040    0.0279423140    0.0014066316    
0.0854556120    0.0276911090    0.0013998743    
0.0855868200    0.0270753020    0.0013854748    
0.0857180290    0.0265122940    0.0013945027    
0.0858492370    0.0268100290    0.0013888367    
0.0859804460    0.0265577230    0.0013871014    
0.0861116540    0.0268854720    0.0014067248    
0.0862428630    0.0263272610    0.0013933150    
0.0863740710    0.0277485670    0.0014021529    
0.0865052800    0.0260101230    0.0013977629    
0.0866364880    0.0275119570    0.0013818724    
0.0867676970    0.0262938900    0.0013835652    
0.0868989050    0.0265919440    0.0013779133    
