# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472146_ascii/b21-472146_00012.dat
q(1/A)          Column          Error           
0.0210322640    0.0325132750    0.0018674899    
0.0211634730    0.0313744940    0.0018443861    
0.0212946810    0.0313047360    0.0018372775    
0.0214258900    0.0282586890    0.0018303889    
0.0215570980    0.0301872590    0.0018036012    
0.0216883070    0.0312232740    0.0018219848    
0.0218195150    0.0284820250    0.0017948962    
0.0219507240    0.0302821220    0.0017770984    
0.0220819320    0.0308051940    0.0017936731    
0.0222131400    0.0305714550    0.0017929527    
0.0223443490    0.0294597100    0.0017789141    
0.0224755570    0.0305173580    0.0017921368    
0.0226067660    0.0286697870    0.0017399146    
0.0227379740    0.0301507180    0.0017604341    
0.0228691830    0.0313577340    0.0017807575    
0.0230003910    0.0288610280    0.0017363261    
0.0231316000    0.0279118400    0.0017314925    
0.0232628080    0.0289508460    0.0017314734    
0.0233940160    0.0307953560    0.0017348855    
0.0235252250    0.0317772430    0.0017495722    
0.0236564330    0.0286754100    0.0017198946    
0.0237876420    0.0302337010    0.0017232128    
0.0239188500    0.0313959830    0.0017341661    
0.0240500590    0.0298022380    0.0016818150    
0.0241812670    0.0318801110    0.0017318589    
0.0243124760    0.0292757150    0.0016846189    
0.0244436840    0.0293265450    0.0016896046    
0.0245748920    0.0300415480    0.0017018572    
0.0247061010    0.0277746700    0.0016828681    
0.0248373090    0.0306262880    0.0016698983    
0.0249685180    0.0299093320    0.0016850606    
0.0250997260    0.0296476300    0.0016658291    
0.0252309350    0.0290627180    0.0016668522    
0.0253621430    0.0289078930    0.0016585706    
0.0254933520    0.0291289360    0.0016484362    
0.0256245600    0.0289341860    0.0016574016    
0.0257557680    0.0284850890    0.0016222027    
0.0258869770    0.0287059090    0.0016407518    
0.0260181850    0.0297597190    0.0016506744    
0.0261493940    0.0283276990    0.0016212992    
0.0262806020    0.0286919850    0.0016268077    
0.0264118110    0.0271546260    0.0016059507    
0.0265430190    0.0279563060    0.0016108910    
0.0266742280    0.0302079060    0.0016317969    
0.0268054360    0.0299597970    0.0016188417    
0.0269366450    0.0311462710    0.0016218218    
0.0270678530    0.0299804660    0.0016132781    
0.0271990610    0.0290130420    0.0015920861    
0.0273302700    0.0284840650    0.0015907016    
0.0274614780    0.0300833910    0.0016027882    
0.0275926870    0.0288841170    0.0015862746    
0.0277238950    0.0296085600    0.0016010407    
0.0278551040    0.0293226130    0.0015667966    
0.0279863120    0.0285674110    0.0015693858    
0.0281175210    0.0267217050    0.0015563839    
0.0282487290    0.0294298900    0.0015775059    
0.0283799370    0.0294129880    0.0015521703    
0.0285111460    0.0279121040    0.0015563485    
0.0286423540    0.0299828170    0.0015533185    
0.0287735630    0.0290852740    0.0015652411    
0.0289047710    0.0293484810    0.0015419862    
0.0290359800    0.0284795170    0.0015403482    
0.0291671880    0.0300214880    0.0015565060    
0.0292983970    0.0291006850    0.0015200274    
0.0294296050    0.0283839880    0.0015276486    
0.0295608130    0.0295414430    0.0015290575    
0.0296920220    0.0256196140    0.0015061829    
0.0298232300    0.0289415970    0.0015375511    
0.0299544390    0.0278101730    0.0015035697    
0.0300856470    0.0300066750    0.0015346759    
0.0302168560    0.0297495570    0.0015206011    
0.0303480640    0.0292304970    0.0014960257    
0.0304792730    0.0287983170    0.0015047210    
0.0306104810    0.0285277360    0.0015001111    
0.0307416890    0.0308044610    0.0015095880    
0.0308728980    0.0272416730    0.0014991762    
0.0310041060    0.0270437740    0.0014676403    
0.0311353150    0.0299966770    0.0015011085    
0.0312665230    0.0287853630    0.0015045853    
0.0313977320    0.0267948190    0.0015018200    
0.0315289400    0.0300670900    0.0015327629    
0.0316601490    0.0311339880    0.0015406703    
0.0317913570    0.0305503900    0.0015251971    
0.0319225660    0.0287486350    0.0015398576    
0.0320537740    0.0309197050    0.0015269638    
0.0321849820    0.0289323670    0.0015390989    
0.0323161910    0.0274266500    0.0015196812    
0.0324473990    0.0284627510    0.0015194589    
0.0325786080    0.0298395690    0.0015350355    
0.0327098160    0.0292136880    0.0015422449    
0.0328410250    0.0305232430    0.0015444893    
0.0329722330    0.0273256940    0.0015374232    
0.0331034420    0.0286666790    0.0015165115    
0.0332346500    0.0294666670    0.0015423202    
0.0333658580    0.0291383550    0.0015378108    
0.0334970670    0.0294330490    0.0015353415    
0.0336282750    0.0269070010    0.0015308080    
0.0337594840    0.0285405600    0.0015247781    
0.0338906920    0.0308394420    0.0015426463    
0.0340219010    0.0270579690    0.0015413438    
0.0341531090    0.0294575550    0.0015364870    
0.0342843180    0.0287451040    0.0015266122    
0.0344155260    0.0279897940    0.0015318780    
0.0345467340    0.0295986590    0.0015206323    
0.0346779430    0.0298724300    0.0015301429    
0.0348091510    0.0291560930    0.0015307226    
0.0349403600    0.0298663660    0.0015288301    
0.0350715680    0.0306072640    0.0015521255    
0.0352027770    0.0278190760    0.0015139595    
0.0353339850    0.0277785860    0.0015130271    
0.0354651940    0.0281267440    0.0015180313    
0.0355964020    0.0301043030    0.0015216004    
0.0357276100    0.0294540900    0.0015416961    
0.0358588190    0.0281146430    0.0015095153    
0.0359900270    0.0270916050    0.0015019126    
0.0361212360    0.0289354010    0.0015233628    
0.0362524440    0.0291328340    0.0014780386    
0.0363836530    0.0285897140    0.0014771970    
0.0365148610    0.0272537170    0.0014584232    
0.0366460700    0.0285636310    0.0014550795    
0.0367772780    0.0265663670    0.0014628076    
0.0369084870    0.0297179340    0.0014352223    
0.0370396950    0.0267745190    0.0014371709    
0.0371709030    0.0300738200    0.0014532569    
0.0373021120    0.0266915430    0.0014222699    
0.0374333200    0.0284757660    0.0014257590    
0.0375645290    0.0302620790    0.0014475346    
0.0376957370    0.0292951990    0.0014110915    
0.0378269460    0.0269500920    0.0014207279    
0.0379581540    0.0290657520    0.0014037147    
0.0380893630    0.0289992670    0.0014079020    
0.0382205710    0.0285346280    0.0014022574    
0.0383517790    0.0298367470    0.0014186424    
0.0384829880    0.0270805580    0.0014084731    
0.0386141960    0.0288344220    0.0014354372    
0.0387454050    0.0274253040    0.0014167851    
0.0388766130    0.0285978280    0.0014360017    
0.0390078220    0.0294486990    0.0014284707    
0.0391390300    0.0298155670    0.0014340323    
0.0392702390    0.0271147480    0.0014202937    
0.0394014470    0.0277691600    0.0014144746    
0.0395326550    0.0300480480    0.0014360748    
0.0396638640    0.0275130060    0.0014100928    
0.0397950720    0.0292084580    0.0014214124    
0.0399262810    0.0284710500    0.0014201611    
0.0400574890    0.0284427810    0.0014119243    
0.0401886980    0.0274090910    0.0014181611    
0.0403199060    0.0291284630    0.0014340835    
0.0404511150    0.0298856220    0.0014177146    
0.0405823230    0.0288296370    0.0014193273    
0.0407135310    0.0292323580    0.0014275964    
0.0408447400    0.0289684470    0.0014063770    
0.0409759480    0.0288455020    0.0014257887    
0.0411071570    0.0288216940    0.0014120005    
0.0412383650    0.0265899340    0.0014124287    
0.0413695740    0.0295488820    0.0014192095    
0.0415007820    0.0290511570    0.0014042368    
0.0416319910    0.0264648620    0.0014020105    
0.0417631990    0.0273753390    0.0014026513    
0.0418944080    0.0298391990    0.0014132577    
0.0420256160    0.0278014320    0.0014147095    
0.0421568240    0.0310964000    0.0014068158    
0.0422880330    0.0293842010    0.0014088411    
0.0424192410    0.0283901870    0.0014093580    
0.0425504500    0.0281226520    0.0013935053    
0.0426816580    0.0299238940    0.0014196240    
0.0428128670    0.0280070830    0.0014034113    
0.0429440750    0.0288360410    0.0013932680    
0.0430752840    0.0270255100    0.0013963538    
0.0432064920    0.0291736810    0.0013907926    
0.0433377000    0.0280877360    0.0014084261    
0.0434689090    0.0280310250    0.0014051378    
0.0436001170    0.0308050970    0.0014080520    
0.0437313260    0.0290041910    0.0013970743    
0.0438625340    0.0310429580    0.0014080708    
0.0439937430    0.0283808050    0.0013852909    
0.0441249510    0.0272356020    0.0013988625    
0.0442561600    0.0293886560    0.0013986635    
0.0443873680    0.0274185980    0.0013872986    
0.0445185760    0.0289101150    0.0013948693    
0.0446497850    0.0284509370    0.0013823761    
0.0447809930    0.0270056780    0.0013873510    
0.0449122020    0.0269336120    0.0013890161    
0.0450434100    0.0279107070    0.0013911076    
0.0451746190    0.0285575790    0.0013920581    
0.0453058270    0.0275251070    0.0013723489    
0.0454370360    0.0296175530    0.0013961770    
0.0455682440    0.0285542620    0.0013801112    
0.0456994520    0.0287165770    0.0014093574    
0.0458306610    0.0276451850    0.0014129409    
0.0459618690    0.0284773770    0.0014049292    
0.0460930780    0.0291943200    0.0014279368    
0.0462242860    0.0305039610    0.0014449921    
0.0463554950    0.0276475320    0.0014214233    
0.0464867030    0.0291639750    0.0014442677    
0.0466179120    0.0286724210    0.0014416182    
0.0467491200    0.0277533600    0.0014341963    
0.0468803290    0.0290184930    0.0014512563    
0.0470115370    0.0285835760    0.0014525238    
0.0471427450    0.0286022170    0.0014599841    
0.0472739540    0.0278737490    0.0014609098    
0.0474051620    0.0291596040    0.0014534176    
0.0475363710    0.0291458680    0.0014705774    
0.0476675790    0.0276819140    0.0014547039    
0.0477987880    0.0283821420    0.0014532958    
0.0479299960    0.0290806300    0.0014819116    
0.0480612050    0.0285908880    0.0014677578    
0.0481924130    0.0288449390    0.0014704424    
0.0483236210    0.0281638570    0.0014758474    
0.0484548300    0.0281624370    0.0014563070    
0.0485860380    0.0270271080    0.0014682933    
0.0487172470    0.0287871560    0.0014829908    
0.0488484550    0.0300728670    0.0014781412    
0.0489796640    0.0285041590    0.0014865950    
0.0491108720    0.0290152500    0.0014786759    
0.0492420810    0.0289680790    0.0014893728    
0.0493732890    0.0285271350    0.0014988111    
0.0495044970    0.0272800510    0.0014856371    
0.0496357060    0.0271306920    0.0014728145    
0.0497669140    0.0288254910    0.0014979634    
0.0498981230    0.0301516760    0.0014961723    
0.0500293310    0.0279757860    0.0014967309    
0.0501605400    0.0288766720    0.0014966084    
0.0502917480    0.0284580470    0.0014948775    
0.0504229570    0.0282727860    0.0014945190    
0.0505541650    0.0298146230    0.0014969787    
0.0506853730    0.0280911340    0.0014967342    
0.0508165820    0.0320302000    0.0015282768    
0.0509477900    0.0289455560    0.0015001969    
0.0510789990    0.0293448270    0.0015058132    
0.0512102070    0.0289375290    0.0015013167    
0.0513414160    0.0273226290    0.0014898151    
0.0514726240    0.0286040850    0.0015140321    
0.0516038330    0.0259775720    0.0014801692    
0.0517350410    0.0280311600    0.0015070627    
0.0518662500    0.0283623520    0.0015123715    
0.0519974580    0.0296505280    0.0015071582    
0.0521286660    0.0273110860    0.0015084478    
0.0522598750    0.0296508470    0.0015114933    
0.0523910830    0.0286833400    0.0015113425    
0.0525222920    0.0280650720    0.0015266945    
0.0526535000    0.0295066640    0.0015096805    
0.0527847090    0.0280537920    0.0015180162    
0.0529159170    0.0263950080    0.0015022007    
0.0530471260    0.0283049580    0.0015176813    
0.0531783340    0.0290385240    0.0015178666    
0.0533095420    0.0275352590    0.0015123793    
0.0534407510    0.0291379990    0.0015250630    
0.0535719590    0.0290083070    0.0015261811    
0.0537031680    0.0271526120    0.0015169512    
0.0538343760    0.0271620270    0.0014996062    
0.0539655850    0.0274614380    0.0015243446    
0.0540967930    0.0302205620    0.0015239060    
0.0542280020    0.0270296870    0.0015175550    
0.0543592100    0.0305695590    0.0015378842    
0.0544904180    0.0296966200    0.0015279072    
0.0546216270    0.0277456710    0.0015323258    
0.0547528350    0.0289697580    0.0015362951    
0.0548840440    0.0288490600    0.0015267085    
0.0550152520    0.0267958850    0.0015258989    
0.0551464610    0.0267692250    0.0015050083    
0.0552776690    0.0298023490    0.0015366205    
0.0554088780    0.0276996190    0.0015296886    
0.0555400860    0.0262749210    0.0015015797    
0.0556712940    0.0282841460    0.0015322318    
0.0558025030    0.0287247840    0.0015234274    
0.0559337110    0.0287301200    0.0015218958    
0.0560649200    0.0303880910    0.0015410739    
0.0561961280    0.0264534690    0.0015081185    
0.0563273370    0.0284624710    0.0015285574    
0.0564585450    0.0285605260    0.0015362574    
0.0565897540    0.0284276510    0.0015204742    
0.0567209620    0.0284726760    0.0015200675    
0.0568521710    0.0290437100    0.0015243766    
0.0569833790    0.0308351260    0.0015324514    
0.0571145870    0.0299650250    0.0015329488    
0.0572457960    0.0270373150    0.0015013346    
0.0573770040    0.0279752490    0.0015159840    
0.0575082130    0.0276725120    0.0015219097    
0.0576394210    0.0293358770    0.0015271302    
0.0577706300    0.0283779150    0.0015206224    
0.0579018380    0.0290295140    0.0015317983    
0.0580330470    0.0281592370    0.0015119096    
0.0581642550    0.0280823570    0.0015186835    
0.0582954630    0.0281266770    0.0015129209    
0.0584266720    0.0270270470    0.0015139291    
0.0585578800    0.0282300610    0.0015229574    
0.0586890890    0.0281413560    0.0015110165    
0.0588202970    0.0282154700    0.0015217737    
0.0589515060    0.0301027670    0.0015188189    
0.0590827140    0.0302310290    0.0015117769    
0.0592139230    0.0290906350    0.0015300210    
0.0593451310    0.0275085680    0.0015110156    
0.0594763390    0.0277077340    0.0015217003    
0.0596075480    0.0284139460    0.0015183119    
0.0597387560    0.0279604190    0.0015194726    
0.0598699650    0.0267815190    0.0015249050    
0.0600011730    0.0268465850    0.0015279010    
0.0601323820    0.0294226160    0.0015097700    
0.0602635900    0.0279857180    0.0015193515    
0.0603947990    0.0271017450    0.0014939861    
0.0605260070    0.0295955070    0.0015298191    
0.0606572150    0.0287572420    0.0015113960    
0.0607884240    0.0269156330    0.0015011809    
0.0609196320    0.0280644780    0.0015167499    
0.0610508410    0.0296239470    0.0015363483    
0.0611820490    0.0282138270    0.0015051196    
0.0613132580    0.0280612460    0.0015170242    
0.0614444660    0.0297683400    0.0015091295    
0.0615756750    0.0258816760    0.0015034591    
0.0617068830    0.0290821250    0.0015278085    
0.0618380920    0.0286934460    0.0014967323    
0.0619693000    0.0282099310    0.0015092745    
0.0621005080    0.0276804160    0.0015015347    
0.0622317170    0.0281962260    0.0015022333    
0.0623629250    0.0295902920    0.0015188403    
0.0624941340    0.0293121210    0.0015021827    
0.0626253420    0.0284800310    0.0015115546    
0.0627565510    0.0289270550    0.0015114258    
0.0628877590    0.0282530950    0.0014948099    
0.0630189680    0.0270532680    0.0014977537    
0.0631501760    0.0278225880    0.0015028789    
0.0632813840    0.0267486750    0.0014861283    
0.0634125930    0.0279060820    0.0015038726    
0.0635438010    0.0288737930    0.0014949638    
0.0636750100    0.0293928370    0.0015083089    
0.0638062180    0.0271667230    0.0015078987    
0.0639374270    0.0287287680    0.0015038349    
0.0640686350    0.0290890150    0.0015011445    
0.0641998440    0.0279834420    0.0014992843    
0.0643310520    0.0265169880    0.0014859209    
0.0644622600    0.0289390380    0.0015003978    
0.0645934690    0.0272734280    0.0014976644    
0.0647246770    0.0274484210    0.0014952879    
0.0648558860    0.0291155710    0.0015084932    
0.0649870940    0.0268519020    0.0014787857    
0.0651183030    0.0297389920    0.0015010444    
0.0652495110    0.0278947450    0.0014982861    
0.0653807200    0.0268800690    0.0014836220    
0.0655119280    0.0270832500    0.0014865555    
0.0656431360    0.0284680040    0.0014808500    
0.0657743450    0.0277131140    0.0014905778    
0.0659055530    0.0278015180    0.0014787918    
0.0660367620    0.0278108360    0.0014842915    
0.0661679700    0.0292526550    0.0014957162    
0.0662991790    0.0271630690    0.0014763930    
0.0664303870    0.0288353690    0.0014931892    
0.0665615960    0.0276294380    0.0014835505    
0.0666928040    0.0291594210    0.0014899567    
0.0668240130    0.0266437610    0.0014900967    
0.0669552210    0.0262234730    0.0014729835    
0.0670864290    0.0288600450    0.0014698899    
0.0672176380    0.0278082350    0.0014768463    
0.0673488460    0.0270291090    0.0014640768    
0.0674800550    0.0273617760    0.0014813878    
0.0676112630    0.0290608740    0.0014910546    
0.0677424720    0.0267627210    0.0014630078    
0.0678736800    0.0284821310    0.0014744237    
0.0680048890    0.0292732060    0.0014909279    
0.0681360970    0.0300943520    0.0014682274    
0.0682673050    0.0267775950    0.0014819542    
0.0683985140    0.0257342260    0.0014697422    
0.0685297220    0.0270907950    0.0014605775    
0.0686609310    0.0312188930    0.0014951820    
0.0687921390    0.0280246170    0.0014718484    
0.0689233480    0.0286328820    0.0014766467    
0.0690545560    0.0291880660    0.0014894661    
0.0691857650    0.0278131850    0.0014670558    
0.0693169730    0.0281597660    0.0014646177    
0.0694481810    0.0276623920    0.0014663652    
0.0695793900    0.0292852850    0.0014734978    
0.0697105980    0.0281162070    0.0014792384    
0.0698418070    0.0292089040    0.0014714800    
0.0699730150    0.0297881890    0.0014751395    
0.0701042240    0.0284771700    0.0014724360    
0.0702354320    0.0285834900    0.0014583413    
0.0703666410    0.0269247480    0.0014658765    
0.0704978490    0.0278877900    0.0014581849    
0.0706290570    0.0262544000    0.0014490817    
0.0707602660    0.0270877430    0.0014550117    
0.0708914740    0.0277280720    0.0014460862    
0.0710226830    0.0303814440    0.0014664121    
0.0711538910    0.0275515230    0.0014701132    
0.0712851000    0.0270256040    0.0014408089    
0.0714163080    0.0273705380    0.0014672945    
0.0715475170    0.0265775170    0.0014467138    
0.0716787250    0.0267959800    0.0014494608    
0.0718099340    0.0263053020    0.0014548110    
0.0719411420    0.0273229410    0.0014539182    
0.0720723500    0.0287335340    0.0014572102    
0.0722035590    0.0279021830    0.0014560268    
0.0723347670    0.0278967950    0.0014455567    
0.0724659760    0.0263573580    0.0014415622    
0.0725971840    0.0271326250    0.0014415291    
0.0727283930    0.0278968490    0.0014550624    
0.0728596010    0.0274664280    0.0014459656    
0.0729908100    0.0296823740    0.0014466089    
0.0731220180    0.0265193390    0.0014421840    
0.0732532260    0.0281733640    0.0014581230    
0.0733844350    0.0281422920    0.0014477574    
0.0735156430    0.0266299040    0.0014457686    
0.0736468520    0.0272294650    0.0014486030    
0.0737780600    0.0277444360    0.0014503414    
0.0739092690    0.0276506500    0.0014468729    
0.0740404770    0.0265687690    0.0014406307    
0.0741716860    0.0270244510    0.0014415404    
0.0743028940    0.0291244130    0.0014476279    
0.0744341020    0.0271688300    0.0014362835    
0.0745653110    0.0280165940    0.0014468596    
0.0746965190    0.0285981250    0.0014412250    
0.0748277280    0.0260125520    0.0014341897    
0.0749589360    0.0284486000    0.0014407725    
0.0750901450    0.0279412060    0.0014315093    
0.0752213530    0.0268190140    0.0014399864    
0.0753525620    0.0263693090    0.0014363592    
0.0754837700    0.0275855250    0.0014262941    
0.0756149780    0.0259585640    0.0014278865    
0.0757461870    0.0270760310    0.0014410226    
0.0758773950    0.0275307670    0.0014268380    
0.0760086040    0.0272457170    0.0014257449    
0.0761398120    0.0286201500    0.0014246809    
0.0762710210    0.0272982930    0.0014274190    
0.0764022290    0.0268580840    0.0014257732    
0.0765334380    0.0275595090    0.0014362063    
0.0766646460    0.0284566630    0.0014364391    
0.0767958550    0.0277076060    0.0014307785    
0.0769270630    0.0272155370    0.0014242786    
0.0770582710    0.0279387380    0.0014313196    
0.0771894800    0.0268120070    0.0014184106    
0.0773206880    0.0283892570    0.0014357816    
0.0774518970    0.0265612800    0.0014317295    
0.0775831050    0.0291351330    0.0014241903    
0.0777143140    0.0278637530    0.0014158320    
0.0778455220    0.0273280530    0.0014298496    
0.0779767310    0.0285831400    0.0014252556    
0.0781079390    0.0268083980    0.0014240656    
0.0782391470    0.0263053100    0.0014111002    
0.0783703560    0.0257666070    0.0014060407    
0.0785015640    0.0271625230    0.0014151722    
0.0786327730    0.0272383120    0.0014152188    
0.0787639810    0.0265007640    0.0014202913    
0.0788951900    0.0268728520    0.0014300685    
0.0790263980    0.0283837970    0.0014158419    
0.0791576070    0.0280690380    0.0014067331    
0.0792888150    0.0269847960    0.0014031958    
0.0794200230    0.0283274010    0.0014230305    
0.0795512320    0.0282735760    0.0014250566    
0.0796824400    0.0259923040    0.0014089231    
0.0798136490    0.0279812380    0.0014142837    
0.0799448570    0.0255107310    0.0014108799    
0.0800760660    0.0267119950    0.0014084013    
0.0802072740    0.0276306580    0.0014187645    
0.0803384830    0.0276106790    0.0014112289    
0.0804696910    0.0286302370    0.0014262177    
0.0806008990    0.0280252940    0.0014070877    
0.0807321080    0.0257537600    0.0013882785    
0.0808633160    0.0283237530    0.0014154859    
0.0809945250    0.0270386240    0.0014126782    
0.0811257330    0.0268810670    0.0014001062    
0.0812569420    0.0262000080    0.0014095430    
0.0813881500    0.0264750740    0.0013907867    
0.0815193590    0.0254279570    0.0013983512    
0.0816505670    0.0271693790    0.0014002601    
0.0817817760    0.0277496500    0.0014035852    
0.0819129840    0.0272826200    0.0014045641    
0.0820441920    0.0278394750    0.0014030391    
0.0821754010    0.0276653930    0.0013977435    
0.0823066090    0.0279545260    0.0014077333    
0.0824378180    0.0283109250    0.0013968905    
0.0825690260    0.0284838350    0.0014095842    
0.0827002350    0.0251772050    0.0013903654    
0.0828314430    0.0273058680    0.0013976837    
0.0829626520    0.0265510620    0.0014059118    
0.0830938600    0.0260246280    0.0013875572    
0.0832250680    0.0279909010    0.0013963866    
0.0833562770    0.0277973940    0.0013983435    
0.0834874850    0.0262086920    0.0013911733    
0.0836186940    0.0257387840    0.0013945631    
0.0837499020    0.0278921150    0.0013957812    
0.0838811110    0.0276967320    0.0013913014    
0.0840123190    0.0279647450    0.0014095434    
0.0841435280    0.0264563670    0.0013877552    
0.0842747360    0.0280240550    0.0013980203    
0.0844059440    0.0266435950    0.0013913988    
0.0845371530    0.0270842500    0.0013804456    
0.0846683610    0.0270993000    0.0013926718    
0.0847995700    0.0271122630    0.0013909993    
0.0849307780    0.0273521180    0.0013866725    
0.0850619870    0.0267710230    0.0013882778    
0.0851931950    0.0262530540    0.0013758524    
0.0853244040    0.0283867100    0.0013913511    
0.0854556120    0.0271062600    0.0013826550    
0.0855868200    0.0261051850    0.0013798741    
0.0857180290    0.0280637610    0.0013857128    
0.0858492370    0.0263691470    0.0013769045    
0.0859804460    0.0272007580    0.0013786588    
0.0861116540    0.0276101990    0.0013998241    
0.0862428630    0.0277382640    0.0013813320    
0.0863740710    0.0268010730    0.0013825768    
0.0865052800    0.0275951990    0.0013877154    
0.0866364880    0.0268699530    0.0013773272    
0.0867676970    0.0278019260    0.0013839003    
0.0868989050    0.0264165620    0.0013723830    
