# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00004.dat
q(1/A)          Column          Error           
0.0198513880    0.0329498050    0.0019061423    
0.0199825970    0.0319562130    0.0019345556    
0.0201138050    0.0319643500    0.0019073843    
0.0202450140    0.0296113500    0.0018661060    
0.0203762220    0.0339014050    0.0019222087    
0.0205074310    0.0311395120    0.0018789313    
0.0206386390    0.0315053570    0.0018794587    
0.0207698470    0.0292275600    0.0018748864    
0.0209010560    0.0301856830    0.0018342035    
0.0210322640    0.0316213510    0.0018658222    
0.0211634730    0.0313537180    0.0018545501    
0.0212946810    0.0306590080    0.0018448305    
0.0214258900    0.0287810150    0.0018573551    
0.0215570980    0.0316118710    0.0018162544    
0.0216883070    0.0309871560    0.0018365484    
0.0218195150    0.0319294750    0.0018394624    
0.0219507240    0.0298956210    0.0017841298    
0.0220819320    0.0304573550    0.0018257196    
0.0222131400    0.0307776040    0.0018089788    
0.0223443490    0.0295468630    0.0017849642    
0.0224755570    0.0297936070    0.0017990400    
0.0226067660    0.0320899110    0.0017816365    
0.0227379740    0.0289836410    0.0017573185    
0.0228691830    0.0304959750    0.0017878034    
0.0230003910    0.0273331710    0.0017402286    
0.0231316000    0.0302403140    0.0017688116    
0.0232628080    0.0317728990    0.0017659375    
0.0233940160    0.0302875940    0.0017550656    
0.0235252250    0.0304507970    0.0017585311    
0.0236564330    0.0284648350    0.0017161028    
0.0237876420    0.0296888060    0.0017300159    
0.0239188500    0.0298751950    0.0017513123    
0.0240500590    0.0288757760    0.0016970183    
0.0241812670    0.0279246340    0.0017189672    
0.0243124760    0.0287480860    0.0017041016    
0.0244436840    0.0331470280    0.0017306067    
0.0245748920    0.0304507510    0.0017136882    
0.0247061010    0.0289382080    0.0017009323    
0.0248373090    0.0309423370    0.0016912309    
0.0249685180    0.0286633600    0.0016941110    
0.0250997260    0.0305223190    0.0016850205    
0.0252309350    0.0295070380    0.0016806102    
0.0253621430    0.0303478200    0.0016851116    
0.0254933520    0.0290534370    0.0016594649    
0.0256245600    0.0278520720    0.0016581814    
0.0257557680    0.0320838120    0.0016593828    
0.0258869770    0.0325866750    0.0016810507    
0.0260181850    0.0293186620    0.0016591646    
0.0261493940    0.0272550030    0.0016259787    
0.0262806020    0.0284827340    0.0016416684    
0.0264118110    0.0288429290    0.0016370811    
0.0265430190    0.0297667090    0.0016232001    
0.0266742280    0.0294247630    0.0016480049    
0.0268054360    0.0281829830    0.0016039278    
0.0269366450    0.0281552980    0.0016281312    
0.0270678530    0.0272117950    0.0016139764    
0.0271990610    0.0293992950    0.0015949763    
0.0273302700    0.0286461990    0.0016083176    
0.0274614780    0.0296961310    0.0016081339    
0.0275926870    0.0314837590    0.0016161195    
0.0277238950    0.0285982370    0.0016116048    
0.0278551040    0.0284857780    0.0015835276    
0.0279863120    0.0300612380    0.0016034069    
0.0281175210    0.0285352910    0.0015886087    
0.0282487290    0.0294379470    0.0015786031    
0.0283799370    0.0282874340    0.0015670610    
0.0285111460    0.0297108660    0.0015802295    
0.0286423540    0.0286826940    0.0015595498    
0.0287735630    0.0299748130    0.0015858704    
0.0289047710    0.0288311130    0.0015573589    
0.0290359800    0.0303880350    0.0015694047    
0.0291671880    0.0289358100    0.0015564170    
0.0292983970    0.0285112770    0.0015404984    
0.0294296050    0.0279073200    0.0015386225    
0.0295608130    0.0285591260    0.0015348546    
0.0296920220    0.0282590450    0.0015386699    
0.0298232300    0.0299325800    0.0015582149    
0.0299544390    0.0285306370    0.0015185746    
0.0300856470    0.0287523920    0.0015338292    
0.0302168560    0.0288716750    0.0015266163    
0.0303480640    0.0286372290    0.0015169630    
0.0304792730    0.0294100480    0.0015212656    
0.0306104810    0.0287830750    0.0015135775    
0.0307416890    0.0299653840    0.0015050425    
0.0308728980    0.0290562080    0.0015217748    
0.0310041060    0.0290281640    0.0014914768    
0.0311353150    0.0292908140    0.0015115624    
0.0312665230    0.0288853790    0.0015211331    
0.0313977320    0.0301404620    0.0015264739    
0.0315289400    0.0293395080    0.0015351456    
0.0316601490    0.0304935870    0.0015493319    
0.0317913570    0.0305868700    0.0015393916    
0.0319225660    0.0279345100    0.0015524810    
0.0320537740    0.0283515000    0.0015411570    
0.0321849820    0.0260642510    0.0015293308    
0.0323161910    0.0295380320    0.0015630685    
0.0324473990    0.0301220040    0.0015466540    
0.0325786080    0.0296193090    0.0015609557    
0.0327098160    0.0285407940    0.0015400724    
0.0328410250    0.0271815220    0.0015310586    
0.0329722330    0.0285554090    0.0015543814    
0.0331034420    0.0297614720    0.0015446096    
0.0332346500    0.0276645190    0.0015460809    
0.0333658580    0.0285444930    0.0015440731    
0.0334970670    0.0278404090    0.0015438214    
0.0336282750    0.0293855270    0.0015546395    
0.0337594840    0.0286733170    0.0015426351    
0.0338906920    0.0296279850    0.0015402629    
0.0340219010    0.0296803830    0.0015567070    
0.0341531090    0.0265257250    0.0015332061    
0.0342843180    0.0285961900    0.0015450231    
0.0344155260    0.0279942240    0.0015412732    
0.0345467340    0.0293413920    0.0015494132    
0.0346779430    0.0289298960    0.0015432983    
0.0348091510    0.0293767070    0.0015329206    
0.0349403600    0.0272739470    0.0015255762    
0.0350715680    0.0270679800    0.0015530537    
0.0352027770    0.0271560880    0.0015249656    
0.0353339850    0.0284650390    0.0015307306    
0.0354651940    0.0286581620    0.0015368536    
0.0355964020    0.0288664230    0.0015280448    
0.0357276100    0.0283701510    0.0015366033    
0.0358588190    0.0281274610    0.0015292036    
0.0359900270    0.0286350700    0.0015327550    
0.0361212360    0.0294345090    0.0015448193    
0.0362524440    0.0290157060    0.0014937742    
0.0363836530    0.0275925350    0.0014837047    
0.0365148610    0.0290334650    0.0014867483    
0.0366460700    0.0290058190    0.0014802245    
0.0367772780    0.0276255490    0.0014779031    
0.0369084870    0.0272266170    0.0014433622    
0.0370396950    0.0291039450    0.0014582433    
0.0371709030    0.0296936190    0.0014731937    
0.0373021120    0.0283508190    0.0014452468    
0.0374333200    0.0279911090    0.0014391676    
0.0375645290    0.0288757930    0.0014491398    
0.0376957370    0.0278747230    0.0014231529    
0.0378269460    0.0297002850    0.0014479331    
0.0379581540    0.0293315120    0.0014227255    
0.0380893630    0.0279573960    0.0014170168    
0.0382205710    0.0269071530    0.0014096433    
0.0383517790    0.0270333890    0.0014207202    
0.0384829880    0.0267995040    0.0014238700    
0.0386141960    0.0267611890    0.0014426678    
0.0387454050    0.0293176420    0.0014386555    
0.0388766130    0.0295023480    0.0014548009    
0.0390078220    0.0286687760    0.0014283133    
0.0391390300    0.0298069030    0.0014381319    
0.0392702390    0.0289934630    0.0014463426    
0.0394014470    0.0291388220    0.0014341874    
0.0395326550    0.0269927950    0.0014222372    
0.0396638640    0.0271317610    0.0014267934    
0.0397950720    0.0306930550    0.0014428111    
0.0399262810    0.0297470730    0.0014450714    
0.0400574890    0.0283572810    0.0014147951    
0.0401886980    0.0279019930    0.0014263659    
0.0403199060    0.0288651450    0.0014363976    
0.0404511150    0.0287430560    0.0014269183    
0.0405823230    0.0290227470    0.0014246542    
0.0407135310    0.0294294160    0.0014313279    
0.0408447400    0.0276927690    0.0014142774    
0.0409759480    0.0293191590    0.0014439381    
0.0411071570    0.0289133320    0.0014273961    
0.0412383650    0.0276984100    0.0014253106    
0.0413695740    0.0283731740    0.0014238976    
0.0415007820    0.0281878600    0.0014240793    
0.0416319910    0.0284263180    0.0014206632    
0.0417631990    0.0265501420    0.0014167032    
0.0418944080    0.0282351900    0.0014212959    
0.0420256160    0.0291699930    0.0014310112    
0.0421568240    0.0273003180    0.0014011602    
0.0422880330    0.0295501490    0.0014233796    
0.0424192410    0.0290619300    0.0014201498    
0.0425504500    0.0279030650    0.0014107543    
0.0426816580    0.0292341200    0.0014263989    
0.0428128670    0.0274043470    0.0014141554    
0.0429440750    0.0288657210    0.0014056529    
0.0430752840    0.0289206560    0.0014257720    
0.0432064920    0.0295081200    0.0014039550    
0.0433377000    0.0294387530    0.0014142876    
0.0434689090    0.0278385380    0.0014233867    
0.0436001170    0.0283788140    0.0014059528    
0.0437313260    0.0289986090    0.0014147400    
0.0438625340    0.0281153270    0.0014112915    
0.0439937430    0.0289741040    0.0014035614    
0.0441249510    0.0291874370    0.0014194545    
0.0442561600    0.0281416160    0.0014034182    
0.0443873680    0.0285093660    0.0014076642    
0.0445185760    0.0294098920    0.0014120603    
0.0446497850    0.0289425480    0.0013927370    
0.0447809930    0.0302896960    0.0014222609    
0.0449122020    0.0276146880    0.0014021433    
0.0450434100    0.0309481920    0.0014193928    
0.0451746190    0.0282858960    0.0014040537    
0.0453058270    0.0290009750    0.0013916395    
0.0454370360    0.0282218740    0.0014018800    
0.0455682440    0.0291151240    0.0014050321    
0.0456994520    0.0269919480    0.0014148081    
0.0458306610    0.0283837740    0.0014338956    
0.0459618690    0.0288057070    0.0014231864    
0.0460930780    0.0284748610    0.0014336274    
0.0462242860    0.0277903150    0.0014357932    
0.0463554950    0.0292730540    0.0014442969    
0.0464867030    0.0296810580    0.0014649403    
0.0466179120    0.0300519090    0.0014689821    
0.0467491200    0.0306762840    0.0014524965    
0.0468803290    0.0281235150    0.0014487046    
0.0470115370    0.0278601580    0.0014598310    
0.0471427450    0.0289340040    0.0014691274    
0.0472739540    0.0270066270    0.0014731627    
0.0474051620    0.0287694680    0.0014602858    
0.0475363710    0.0293355210    0.0014903629    
0.0476675790    0.0307865920    0.0014975362    
0.0477987880    0.0275693110    0.0014659784    
0.0479299960    0.0284038760    0.0014858473    
0.0480612050    0.0278808810    0.0014819696    
0.0481924130    0.0270476300    0.0014733191    
0.0483236210    0.0283789190    0.0014958581    
0.0484548300    0.0288616560    0.0014806833    
0.0485860380    0.0276473410    0.0014921460    
0.0487172470    0.0273689050    0.0014846558    
0.0488484550    0.0269739920    0.0014644495    
0.0489796640    0.0299886390    0.0015102571    
0.0491108720    0.0279205320    0.0014896525    
0.0492420810    0.0298026220    0.0015110517    
0.0493732890    0.0283953970    0.0015088177    
0.0495044970    0.0285922650    0.0014995112    
0.0496357060    0.0292839220    0.0014992658    
0.0497669140    0.0292007210    0.0015164156    
0.0498981230    0.0282105630    0.0014936709    
0.0500293310    0.0272550380    0.0015021751    
0.0501605400    0.0288642970    0.0015140423    
0.0502917480    0.0282466230    0.0015103039    
0.0504229570    0.0289510770    0.0015049862    
0.0505541650    0.0286879010    0.0015223315    
0.0506853730    0.0276821730    0.0014991651    
0.0508165820    0.0280748070    0.0015233823    
0.0509477900    0.0276866440    0.0015081562    
0.0510789990    0.0257942440    0.0015075705    
0.0512102070    0.0297051790    0.0015253466    
0.0513414160    0.0288858120    0.0015181524    
0.0514726240    0.0287805010    0.0015301684    
0.0516038330    0.0277188160    0.0015109411    
0.0517350410    0.0284784230    0.0015231271    
0.0518662500    0.0282968510    0.0015248655    
0.0519974580    0.0280036710    0.0015136685    
0.0521286660    0.0281471580    0.0015260696    
0.0522598750    0.0288517030    0.0015291300    
0.0523910830    0.0289006970    0.0015223755    
0.0525222920    0.0298939460    0.0015419173    
0.0526535000    0.0268339600    0.0015075500    
0.0527847090    0.0277844120    0.0015373139    
0.0529159170    0.0298658810    0.0015391425    
0.0530471260    0.0301769990    0.0015307972    
0.0531783340    0.0303014120    0.0015450410    
0.0533095420    0.0276602150    0.0015181065    
0.0534407510    0.0285611140    0.0015288786    
0.0535719590    0.0261272950    0.0015234256    
0.0537031680    0.0305656980    0.0015602503    
0.0538343760    0.0287965200    0.0015312247    
0.0539655850    0.0270977170    0.0015390126    
0.0540967930    0.0287786030    0.0015251166    
0.0542280020    0.0308139070    0.0015632603    
0.0543592100    0.0283448710    0.0015348055    
0.0544904180    0.0281653360    0.0015296526    
0.0546216270    0.0300811150    0.0015643274    
0.0547528350    0.0287417130    0.0015595427    
0.0548840440    0.0274961930    0.0015303324    
0.0550152520    0.0300347360    0.0015645344    
0.0551464610    0.0284815140    0.0015366742    
0.0552776690    0.0272500690    0.0015400641    
0.0554088780    0.0278220480    0.0015524784    
0.0555400860    0.0274614470    0.0015196833    
0.0556712940    0.0276779210    0.0015442713    
0.0558025030    0.0296688250    0.0015418072    
0.0559337110    0.0293064720    0.0015339580    
0.0560649200    0.0282211490    0.0015479232    
0.0561961280    0.0292794310    0.0015382328    
0.0563273370    0.0280686300    0.0015368991    
0.0564585450    0.0261879650    0.0015239704    
0.0565897540    0.0292395850    0.0015444294    
0.0567209620    0.0275981140    0.0015309903    
0.0568521710    0.0286600880    0.0015390579    
0.0569833790    0.0266685320    0.0015226813    
0.0571145870    0.0280197840    0.0015345758    
0.0572457960    0.0281476940    0.0015260987    
0.0573770040    0.0287429900    0.0015326684    
0.0575082130    0.0274753500    0.0015291724    
0.0576394210    0.0288009100    0.0015418578    
0.0577706300    0.0279900320    0.0015258419    
0.0579018380    0.0308095430    0.0015439808    
0.0580330470    0.0280927160    0.0015249329    
0.0581642550    0.0270897960    0.0015249069    
0.0582954630    0.0265065500    0.0015249022    
0.0584266720    0.0273857960    0.0015243336    
0.0585578800    0.0274754640    0.0015297078    
0.0586890890    0.0290273990    0.0015260930    
0.0588202970    0.0296356160    0.0015427557    
0.0589515060    0.0260686400    0.0015157402    
0.0590827140    0.0281965960    0.0015294474    
0.0592139230    0.0288638290    0.0015436824    
0.0593451310    0.0287148480    0.0015297660    
0.0594763390    0.0283588000    0.0015480727    
0.0596075480    0.0296267530    0.0015386625    
0.0597387560    0.0303696310    0.0015393189    
0.0598699650    0.0291610460    0.0015485842    
0.0600011730    0.0304581690    0.0015585935    
0.0601323820    0.0276707050    0.0015222738    
0.0602635900    0.0285175650    0.0015403660    
0.0603947990    0.0295328190    0.0015215192    
0.0605260070    0.0274125200    0.0015335738    
0.0606572150    0.0277804030    0.0015275115    
0.0607884240    0.0284151230    0.0015187192    
0.0609196320    0.0261483270    0.0015197548    
0.0610508410    0.0268252470    0.0015191953    
0.0611820490    0.0264240390    0.0015053684    
0.0613132580    0.0272696500    0.0015342477    
0.0614444660    0.0269344880    0.0015155761    
0.0615756750    0.0289305470    0.0015324304    
0.0617068830    0.0271865550    0.0015280089    
0.0618380920    0.0280885230    0.0015177495    
0.0619693000    0.0269198490    0.0015161140    
0.0621005080    0.0276500640    0.0015149714    
0.0622317170    0.0296266850    0.0015303984    
0.0623629250    0.0271053900    0.0015303666    
0.0624941340    0.0290339300    0.0015082747    
0.0626253420    0.0273135260    0.0015174308    
0.0627565510    0.0284367550    0.0015198754    
0.0628877590    0.0281162890    0.0015107377    
0.0630189680    0.0271352420    0.0015132099    
0.0631501760    0.0288937960    0.0015168688    
0.0632813840    0.0274524380    0.0015089982    
0.0634125930    0.0265659520    0.0015245723    
0.0635438010    0.0279707950    0.0015049159    
0.0636750100    0.0285270180    0.0015153787    
0.0638062180    0.0287053890    0.0015254881    
0.0639374270    0.0281315540    0.0015078830    
0.0640686350    0.0274377260    0.0015105973    
0.0641998440    0.0264029810    0.0015102442    
0.0643310520    0.0272953820    0.0015052663    
0.0644622600    0.0281041300    0.0015138641    
0.0645934690    0.0291550900    0.0015176432    
0.0647246770    0.0285519090    0.0015092031    
0.0648558860    0.0280860500    0.0015175202    
0.0649870940    0.0282801620    0.0014969997    
0.0651183030    0.0273074280    0.0015052114    
0.0652495110    0.0282987420    0.0015063042    
0.0653807200    0.0279322800    0.0015054266    
0.0655119280    0.0279015250    0.0015014029    
0.0656431360    0.0271873710    0.0014887214    
0.0657743450    0.0286923380    0.0015054673    
0.0659055530    0.0273593460    0.0015019157    
0.0660367620    0.0279451250    0.0014986365    
0.0661679700    0.0286647980    0.0015061918    
0.0662991790    0.0279375110    0.0014925970    
0.0664303870    0.0290564720    0.0015042318    
0.0665615960    0.0271476770    0.0014929629    
0.0666928040    0.0277386250    0.0015014376    
0.0668240130    0.0285315310    0.0015040038    
0.0669552210    0.0284763780    0.0014974320    
0.0670864290    0.0267375000    0.0014797521    
0.0672176380    0.0271040560    0.0014920867    
0.0673488460    0.0293182130    0.0015018655    
0.0674800550    0.0286396320    0.0014961852    
0.0676112630    0.0267019670    0.0014837653    
0.0677424720    0.0274165380    0.0014848437    
0.0678736800    0.0276809020    0.0014800346    
0.0680048890    0.0295370310    0.0015097111    
0.0681360970    0.0275696080    0.0014843168    
0.0682673050    0.0285526530    0.0015002034    
0.0683985140    0.0283875270    0.0014892561    
0.0685297220    0.0272203850    0.0014851459    
0.0686609310    0.0270243480    0.0014807528    
0.0687921390    0.0265465540    0.0014798891    
0.0689233480    0.0263019190    0.0014724135    
0.0690545560    0.0269714310    0.0014829169    
0.0691857650    0.0280252700    0.0014812477    
0.0693169730    0.0264908670    0.0014758884    
0.0694481810    0.0276111340    0.0014796066    
0.0695793900    0.0286863530    0.0014887036    
0.0697105980    0.0259264330    0.0014750101    
0.0698418070    0.0269064740    0.0014876226    
0.0699730150    0.0293887710    0.0014871087    
0.0701042240    0.0298560340    0.0014951394    
0.0702354320    0.0275524070    0.0014650795    
0.0703666410    0.0290035990    0.0014848011    
0.0704978490    0.0301430440    0.0014918231    
0.0706290570    0.0270476330    0.0014720941    
0.0707602660    0.0257596360    0.0014690756    
0.0708914740    0.0276456050    0.0014596135    
0.0710226830    0.0291199270    0.0014706376    
0.0711538910    0.0267508430    0.0014696516    
0.0712851000    0.0292783140    0.0014689256    
0.0714163080    0.0264523170    0.0014733868    
0.0715475170    0.0265207360    0.0014537537    
0.0716787250    0.0277346010    0.0014658038    
0.0718099340    0.0271665360    0.0014558917    
0.0719411420    0.0277519320    0.0014698415    
0.0720723500    0.0283291980    0.0014685465    
0.0722035590    0.0265231620    0.0014649765    
0.0723347670    0.0269035550    0.0014627658    
0.0724659760    0.0283509210    0.0014752025    
0.0725971840    0.0266460900    0.0014632501    
0.0727283930    0.0278553000    0.0014623106    
0.0728596010    0.0284105790    0.0014728281    
0.0729908100    0.0291850880    0.0014642734    
0.0731220180    0.0297172090    0.0014743862    
0.0732532260    0.0259698230    0.0014510852    
0.0733844350    0.0302775780    0.0014689466    
0.0735156430    0.0279677040    0.0014634451    
0.0736468520    0.0285741980    0.0014745424    
0.0737780600    0.0262082000    0.0014466004    
0.0739092690    0.0281542420    0.0014672248    
0.0740404770    0.0278949000    0.0014527827    
0.0741716860    0.0264272890    0.0014513761    
0.0743028940    0.0282918280    0.0014703113    
0.0744341020    0.0282046820    0.0014564468    
0.0745653110    0.0287434300    0.0014608800    
0.0746965190    0.0274253100    0.0014450515    
0.0748277280    0.0287527840    0.0014630559    
0.0749589360    0.0278009970    0.0014475160    
0.0750901450    0.0278001990    0.0014436240    
0.0752213530    0.0266610830    0.0014453449    
0.0753525620    0.0275439160    0.0014592415    
0.0754837700    0.0272689340    0.0014344874    
0.0756149780    0.0278203170    0.0014553003    
0.0757461870    0.0280724930    0.0014492565    
0.0758773950    0.0268151080    0.0014393496    
0.0760086040    0.0280326240    0.0014611462    
0.0761398120    0.0280306890    0.0014393830    
0.0762710210    0.0271167690    0.0014390645    
0.0764022290    0.0261011840    0.0014356237    
0.0765334380    0.0290174080    0.0014422861    
0.0766646460    0.0273181770    0.0014543507    
0.0767958550    0.0279578290    0.0014481870    
0.0769270630    0.0292965380    0.0014441621    
0.0770582710    0.0275481740    0.0014407834    
0.0771894800    0.0265603060    0.0014278432    
0.0773206880    0.0264593490    0.0014417096    
0.0774518970    0.0255813900    0.0014340265    
0.0775831050    0.0284534310    0.0014303071    
0.0777143140    0.0270658580    0.0014270104    
0.0778455220    0.0288166750    0.0014506949    
0.0779767310    0.0290888940    0.0014412487    
0.0781079390    0.0290171390    0.0014538087    
0.0782391470    0.0278406570    0.0014372863    
0.0783703560    0.0264892170    0.0014244548    
0.0785015640    0.0278308370    0.0014310809    
0.0786327730    0.0273445620    0.0014293956    
0.0787639810    0.0277645690    0.0014345121    
0.0788951900    0.0280385890    0.0014461366    
0.0790263980    0.0283615760    0.0014347317    
0.0791576070    0.0272397360    0.0014233991    
0.0792888150    0.0282666100    0.0014244150    
0.0794200230    0.0266835830    0.0014321019    
0.0795512320    0.0268415760    0.0014324377    
0.0796824400    0.0289109970    0.0014341030    
0.0798136490    0.0259636630    0.0014211663    
0.0799448570    0.0285528570    0.0014300875    
0.0800760660    0.0278537500    0.0014267259    
0.0802072740    0.0271765350    0.0014277749    
0.0803384830    0.0272412670    0.0014140983    
0.0804696910    0.0268570630    0.0014310910    
0.0806008990    0.0274857850    0.0014228657    
0.0807321080    0.0277335930    0.0014113751    
0.0808633160    0.0280617340    0.0014254696    
0.0809945250    0.0257576330    0.0014111669    
0.0811257330    0.0270548090    0.0014187684    
0.0812569420    0.0248290760    0.0014176518    
0.0813881500    0.0275926110    0.0014112140    
0.0815193590    0.0263809620    0.0014140469    
0.0816505670    0.0261738240    0.0014163903    
0.0817817760    0.0280704980    0.0014205831    
0.0819129840    0.0274611840    0.0014256858    
0.0820441920    0.0262082530    0.0014112942    
0.0821754010    0.0275066800    0.0014125809    
0.0823066090    0.0254497400    0.0014041686    
0.0824378180    0.0264969150    0.0014059808    
0.0825690260    0.0284351820    0.0014125453    
0.0827002350    0.0263969100    0.0014093074    
0.0828314430    0.0278601220    0.0014178458    
0.0829626520    0.0273732060    0.0014179391    
0.0830938600    0.0278558340    0.0014088558    
0.0832250680    0.0272184080    0.0014120424    
0.0833562770    0.0257783130    0.0014098362    
0.0834874850    0.0277320030    0.0014079747    
0.0836186940    0.0272281320    0.0014175394    
0.0837499020    0.0265143060    0.0014077247    
0.0838811110    0.0273742330    0.0014036262    
0.0840123190    0.0259358050    0.0014006509    
0.0841435280    0.0270319810    0.0014008663    
0.0842747360    0.0261065820    0.0014038533    
0.0844059440    0.0266141900    0.0014037222    
0.0845371530    0.0270288180    0.0013946912    
0.0846683610    0.0279217820    0.0014078613    
0.0847995700    0.0265804330    0.0014008710    
0.0849307780    0.0269893520    0.0014087758    
0.0850619870    0.0276513210    0.0014094120    
0.0851931950    0.0269228300    0.0013940187    
0.0853244040    0.0259898800    0.0013960257    
0.0854556120    0.0274532720    0.0013997565    
0.0855868200    0.0264078380    0.0013853582    
0.0857180290    0.0267446640    0.0013996115    
0.0858492370    0.0273072960    0.0013931051    
0.0859804460    0.0276137380    0.0013924932    
0.0861116540    0.0267820170    0.0013980875    
0.0862428630    0.0259251710    0.0013827976    
0.0863740710    0.0272782230    0.0013972443    
0.0865052800    0.0264425130    0.0013948440    
0.0866364880    0.0278390980    0.0013934892    
0.0867676970    0.0276229010    0.0013934203    
0.0868989050    0.0269212480    0.0013861489    
