# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00001.dat
q(1/A)          Column          Error           
0.0561961280    0.0375128260    0.0015831892    
0.0563273370    0.0380744650    0.0015956003    
0.0564585450    0.0380451060    0.0015968987    
0.0565897540    0.0377904630    0.0015831916    
0.0567209620    0.0366865080    0.0015869408    
0.0568521710    0.0374811490    0.0015878195    
0.0569833790    0.0380145910    0.0015782406    
0.0571145870    0.0386193470    0.0015922750    
0.0572457960    0.0381739440    0.0015766410    
0.0573770040    0.0369860070    0.0015844031    
0.0575082130    0.0374300540    0.0015819829    
0.0576394210    0.0382268150    0.0015930993    
0.0577706300    0.0378554840    0.0015807534    
0.0579018380    0.0385823200    0.0015850460    
0.0580330470    0.0394047010    0.0015875962    
0.0581642550    0.0360918640    0.0015774447    
0.0582954630    0.0379023860    0.0015795930    
0.0584266720    0.0357559330    0.0015689273    
0.0585578800    0.0372702510    0.0015809782    
0.0586890890    0.0368293850    0.0015740241    
0.0588202970    0.0377972660    0.0015871637    
0.0589515060    0.0353845900    0.0015620258    
0.0590827140    0.0380713970    0.0015714518    
0.0592139230    0.0387274950    0.0015977995    
0.0593451310    0.0375150220    0.0015731129    
0.0594763390    0.0378702650    0.0015908804    
0.0596075480    0.0375992390    0.0015728373    
0.0597387560    0.0379064140    0.0015890452    
0.0598699650    0.0382760280    0.0015854593    
0.0600011730    0.0360181790    0.0015853393    
0.0601323820    0.0365449360    0.0015570196    
0.0602635900    0.0378923440    0.0015960627    
0.0603947990    0.0378349250    0.0015592762    
0.0605260070    0.0377434390    0.0015808846    
0.0606572150    0.0371114590    0.0015576542    
0.0607884240    0.0381588510    0.0015719882    
0.0609196320    0.0364787100    0.0015781667    
0.0610508410    0.0373489070    0.0015761385    
0.0611820490    0.0378207360    0.0015791760    
0.0613132580    0.0370200900    0.0015747503    
0.0614444660    0.0383672080    0.0015670729    
0.0615756750    0.0363837090    0.0015667933    
0.0617068830    0.0375025640    0.0015764589    
0.0618380920    0.0366845090    0.0015587019    
0.0619693000    0.0356021140    0.0015604988    
0.0621005080    0.0355360180    0.0015553626    
0.0622317170    0.0380836360    0.0015701982    
0.0623629250    0.0384362100    0.0015830159    
0.0624941340    0.0370974160    0.0015503362    
0.0626253420    0.0368433690    0.0015704532    
0.0627565510    0.0372469270    0.0015692715    
0.0628877590    0.0354599690    0.0015397355    
0.0630189680    0.0355610530    0.0015584608    
0.0631501760    0.0362834750    0.0015623097    
0.0632813840    0.0351367980    0.0015374519    
0.0634125930    0.0366722080    0.0015686007    
0.0635438010    0.0364703280    0.0015534006    
0.0636750100    0.0371135820    0.0015563925    
0.0638062180    0.0373306910    0.0015631004    
0.0639374270    0.0365399860    0.0015512951    
0.0640686350    0.0353066290    0.0015397675    
0.0641998440    0.0369312250    0.0015513797    
0.0643310520    0.0368603360    0.0015482245    
0.0644622600    0.0351262470    0.0015552298    
0.0645934690    0.0352291130    0.0015422131    
0.0647246770    0.0354107140    0.0015482404    
0.0648558860    0.0347248000    0.0015427326    
0.0649870940    0.0344829890    0.0015324568    
0.0651183030    0.0369612490    0.0015493970    
0.0652495110    0.0369054440    0.0015522641    
0.0653807200    0.0343139640    0.0015380609    
0.0655119280    0.0343548730    0.0015274119    
0.0656431360    0.0339357760    0.0015273961    
0.0657743450    0.0351458800    0.0015385726    
0.0659055530    0.0373058640    0.0015471100    
0.0660367620    0.0355975320    0.0015340626    
0.0661679700    0.0359938740    0.0015420405    
0.0662991790    0.0355181480    0.0015269174    
0.0664303870    0.0351554850    0.0015315965    
0.0665615960    0.0364782020    0.0015327683    
0.0666928040    0.0343064310    0.0015331890    
0.0668240130    0.0368752910    0.0015378628    
0.0669552210    0.0348258510    0.0015257302    
0.0670864290    0.0344364930    0.0015187403    
0.0672176380    0.0361522330    0.0015346476    
0.0673488460    0.0343477620    0.0015254726    
0.0674800550    0.0343696940    0.0015186561    
0.0676112630    0.0360589750    0.0015262864    
0.0677424720    0.0376904900    0.0015327308    
0.0678736800    0.0368646250    0.0015322719    
0.0680048890    0.0336980940    0.0015270531    
0.0681360970    0.0350832130    0.0014977358    
0.0682673050    0.0345723030    0.0015323492    
0.0683985140    0.0347375130    0.0015239105    
0.0685297220    0.0341781890    0.0015084699    
0.0686609310    0.0342973980    0.0015228525    
0.0687921390    0.0347622990    0.0015123415    
0.0689233480    0.0331956750    0.0015090924    
0.0690545560    0.0353824820    0.0015301494    
0.0691857650    0.0339303750    0.0015115311    
0.0693169730    0.0364481720    0.0015362996    
0.0694481810    0.0352580500    0.0015130349    
0.0695793900    0.0353471200    0.0015124834    
0.0697105980    0.0352230900    0.0015163322    
0.0698418070    0.0339123400    0.0015136189    
0.0699730150    0.0352427110    0.0015103390    
0.0701042240    0.0343283560    0.0015057081    
0.0702354320    0.0346760800    0.0014959194    
0.0703666410    0.0330840060    0.0015040239    
0.0704978490    0.0315883480    0.0014921484    
0.0706290570    0.0353803150    0.0015073647    
0.0707602660    0.0352331040    0.0015137905    
0.0708914740    0.0334547420    0.0014893334    
0.0710226830    0.0332077970    0.0014768221    
0.0711538910    0.0335846830    0.0014992711    
0.0712851000    0.0349187760    0.0014941955    
0.0714163080    0.0353594100    0.0015141722    
0.0715475170    0.0350298180    0.0014933802    
0.0716787250    0.0334209540    0.0014844011    
0.0718099340    0.0333816050    0.0014956375    
0.0719411420    0.0340918040    0.0014874062    
0.0720723500    0.0325617780    0.0014827025    
0.0722035590    0.0330682100    0.0014853477    
0.0723347670    0.0351496930    0.0014900846    
0.0724659760    0.0338270400    0.0014897933    
0.0725971840    0.0344349070    0.0014868188    
0.0727283930    0.0356955650    0.0015042371    
0.0728596010    0.0343360890    0.0014884624    
0.0729908100    0.0356209350    0.0014993344    
0.0731220180    0.0330296080    0.0014795574    
0.0732532260    0.0347861360    0.0014994418    
0.0733844350    0.0328672930    0.0014629071    
0.0735156430    0.0334136330    0.0014801180    
0.0736468520    0.0340933970    0.0015056390    
0.0737780600    0.0350394160    0.0014909355    
0.0739092690    0.0337008510    0.0014772470    
0.0740404770    0.0328142080    0.0014678504    
0.0741716860    0.0338546050    0.0014855016    
0.0743028940    0.0349556340    0.0014906791    
0.0744341020    0.0315424770    0.0014610174    
0.0745653110    0.0331058860    0.0014826976    
0.0746965190    0.0329220270    0.0014735004    
0.0748277280    0.0337137550    0.0014850474    
0.0749589360    0.0317747340    0.0014665809    
0.0750901450    0.0331841430    0.0014686258    
0.0752213530    0.0334892170    0.0014781619    
0.0753525620    0.0343068710    0.0014856914    
0.0754837700    0.0347370400    0.0014779309    
0.0756149780    0.0337773640    0.0014737721    
0.0757461870    0.0341434020    0.0014733717    
0.0758773950    0.0338618010    0.0014686340    
0.0760086040    0.0344742900    0.0014940758    
0.0761398120    0.0324385620    0.0014604050    
0.0762710210    0.0332260100    0.0014699140    
0.0764022290    0.0325042780    0.0014649241    
0.0765334380    0.0317443820    0.0014532284    
0.0766646460    0.0331715040    0.0014622966    
0.0767958550    0.0325131640    0.0014652056    
0.0769270630    0.0322810840    0.0014568972    
0.0770582710    0.0358031330    0.0014850163    
0.0771894800    0.0340018880    0.0014636265    
0.0773206880    0.0336090750    0.0014690668    
0.0774518970    0.0345477470    0.0014749594    
0.0775831050    0.0346674780    0.0014585817    
0.0777143140    0.0339366520    0.0014539923    
0.0778455220    0.0337262310    0.0014686192    
0.0779767310    0.0345394350    0.0014584521    
0.0781079390    0.0353542950    0.0014746663    
0.0782391470    0.0294208990    0.0014330361    
0.0783703560    0.0347490490    0.0014609618    
0.0785015640    0.0335570110    0.0014614072    
0.0786327730    0.0314930320    0.0014382625    
0.0787639810    0.0321709910    0.0014539230    
0.0788951900    0.0325004260    0.0014604014    
0.0790263980    0.0324749930    0.0014498302    
0.0791576070    0.0344477740    0.0014616003    
0.0792888150    0.0329143810    0.0014453369    
0.0794200230    0.0327546420    0.0014542637    
0.0795512320    0.0325228420    0.0014616790    
0.0796824400    0.0302652920    0.0014407107    
0.0798136490    0.0342164900    0.0014519300    
0.0799448570    0.0327346850    0.0014502708    
0.0800760660    0.0313049900    0.0014398605    
0.0802072740    0.0311450380    0.0014428571    
0.0803384830    0.0349199060    0.0014536865    
0.0804696910    0.0314033950    0.0014400202    
0.0806008990    0.0309616200    0.0014260591    
0.0807321080    0.0338739680    0.0014422066    
0.0808633160    0.0331648360    0.0014448005    
0.0809945250    0.0326698800    0.0014387585    
0.0811257330    0.0311538750    0.0014261769    
0.0812569420    0.0339162320    0.0014480637    
0.0813881500    0.0323981440    0.0014164551    
0.0815193590    0.0324377830    0.0014416792    
0.0816505670    0.0302011430    0.0014274865    
0.0817817760    0.0320865950    0.0014361055    
0.0819129840    0.0342598190    0.0014489360    
0.0820441920    0.0328984800    0.0014259020    
0.0821754010    0.0341373990    0.0014423220    
0.0823066090    0.0322923730    0.0014357005    
0.0824378180    0.0318107330    0.0014179109    
0.0825690260    0.0336137640    0.0014408757    
0.0827002350    0.0317273740    0.0014190869    
0.0828314430    0.0321982520    0.0014216017    
0.0829626520    0.0325921420    0.0014283475    
0.0830938600    0.0312030010    0.0014227335    
0.0832250680    0.0321965090    0.0014261983    
0.0833562770    0.0320578470    0.0014406189    
0.0834874850    0.0329198820    0.0014268997    
0.0836186940    0.0304461380    0.0014107696    
0.0837499020    0.0321695270    0.0014232610    
0.0838811110    0.0320163560    0.0014193781    
0.0840123190    0.0341844280    0.0014385833    
0.0841435280    0.0310164350    0.0014140684    
0.0842747360    0.0338490650    0.0014290121    
0.0844059440    0.0331801040    0.0014242716    
0.0845371530    0.0317631790    0.0014145366    
0.0846683610    0.0327142600    0.0014268946    
0.0847995700    0.0303899510    0.0014107214    
0.0849307780    0.0310818620    0.0014202234    
0.0850619870    0.0315574480    0.0014172594    
0.0851931950    0.0328761420    0.0014230813    
0.0853244040    0.0336570720    0.0014282270    
0.0854556120    0.0303676980    0.0014106329    
0.0855868200    0.0321035930    0.0014093273    
0.0857180290    0.0326832580    0.0014170188    
0.0858492370    0.0319789390    0.0014118978    
0.0859804460    0.0314610160    0.0013997797    
0.0861116540    0.0321896380    0.0014265406    
0.0862428630    0.0318006010    0.0014092998    
0.0863740710    0.0304066850    0.0014036066    
0.0865052800    0.0309716410    0.0014071437    
0.0866364880    0.0299996360    0.0013929637    
0.0867676970    0.0317933760    0.0014079022    
0.0868989050    0.0311123800    0.0014044916    
