# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00002.dat
q(1/A)          Column          Error           
0.0275926870    0.0609910440    0.0018236564    
0.0277238950    0.0596857200    0.0018222730    
0.0278551040    0.0656888110    0.0018303457    
0.0279863120    0.0578022640    0.0017770260    
0.0281175210    0.0594017020    0.0017949132    
0.0282487290    0.0568839000    0.0017741519    
0.0283799370    0.0625007770    0.0018032679    
0.0285111460    0.0591054110    0.0017760545    
0.0286423540    0.0587016210    0.0017495518    
0.0287735630    0.0606345560    0.0017974218    
0.0289047710    0.0603721260    0.0017552391    
0.0290359800    0.0593810980    0.0017661464    
0.0291671880    0.0562990340    0.0017351665    
0.0292983970    0.0590908470    0.0017401539    
0.0294296050    0.0588601830    0.0017363238    
0.0295608130    0.0574937690    0.0017307992    
0.0296920220    0.0559774880    0.0017130772    
0.0298232300    0.0596258910    0.0017499949    
0.0299544390    0.0567958030    0.0017060113    
0.0300856470    0.0554842090    0.0017107044    
0.0302168560    0.0580235590    0.0017184135    
0.0303480640    0.0553823690    0.0016831332    
0.0304792730    0.0565507010    0.0016954277    
0.0306104810    0.0559770860    0.0016885176    
0.0307416890    0.0568863490    0.0016870928    
0.0308728980    0.0561208530    0.0016913703    
0.0310041060    0.0578571900    0.0016765185    
0.0311353150    0.0569476260    0.0016934208    
0.0312665230    0.0569918060    0.0017064656    
0.0313977320    0.0560066360    0.0017003071    
0.0315289400    0.0556274090    0.0017208191    
0.0316601490    0.0548445060    0.0017052200    
0.0317913570    0.0546692130    0.0017017671    
0.0319225660    0.0525881130    0.0017140856    
0.0320537740    0.0564012080    0.0017088531    
0.0321849820    0.0545181250    0.0017220293    
0.0323161910    0.0564181550    0.0017276192    
0.0324473990    0.0552103000    0.0017138018    
0.0325786080    0.0527431310    0.0016884704    
0.0327098160    0.0544778340    0.0017225040    
0.0328410250    0.0541566460    0.0017110205    
0.0329722330    0.0549645900    0.0017202033    
0.0331034420    0.0541611450    0.0017004863    
0.0332346500    0.0519358770    0.0016961995    
0.0333658580    0.0541179240    0.0017104420    
0.0334970670    0.0512545830    0.0016695565    
0.0336282750    0.0525428370    0.0016932458    
0.0337594840    0.0543078220    0.0017106701    
0.0338906920    0.0534971990    0.0017004290    
0.0340219010    0.0521793350    0.0017112854    
0.0341531090    0.0518185220    0.0016860575    
0.0342843180    0.0535464210    0.0017052577    
0.0344155260    0.0548837790    0.0017153108    
0.0345467340    0.0522565730    0.0016945281    
0.0346779430    0.0526985190    0.0016929997    
0.0348091510    0.0512590420    0.0016853359    
0.0349403600    0.0511759020    0.0016818372    
0.0350715680    0.0513638760    0.0017062957    
0.0352027770    0.0521355920    0.0016767810    
0.0353339850    0.0511031990    0.0016760813    
0.0354651940    0.0508184300    0.0016588334    
0.0355964020    0.0516622760    0.0016711831    
0.0357276100    0.0505962840    0.0016837156    
0.0358588190    0.0528051510    0.0016775900    
0.0359900270    0.0500548040    0.0016544630    
0.0361212360    0.0500241590    0.0016655520    
0.0362524440    0.0505092860    0.0016245594    
0.0363836530    0.0501304070    0.0016178192    
0.0365148610    0.0481099610    0.0016072333    
0.0366460700    0.0533026410    0.0016185482    
0.0367772780    0.0497905140    0.0016085205    
0.0369084870    0.0510587590    0.0015813551    
0.0370396950    0.0457200530    0.0015527811    
0.0371709030    0.0481194470    0.0015771676    
0.0373021120    0.0471547640    0.0015542425    
0.0374333200    0.0488211970    0.0015540281    
0.0375645290    0.0495598630    0.0015587980    
0.0376957370    0.0495571020    0.0015373576    
0.0378269460    0.0492139210    0.0015599961    
0.0379581540    0.0492029400    0.0015268299    
0.0380893630    0.0477504980    0.0015358530    
0.0382205710    0.0454392590    0.0015098863    
0.0383517790    0.0484150140    0.0015416683    
0.0384829880    0.0489930810    0.0015541228    
0.0386141960    0.0494866100    0.0015786936    
0.0387454050    0.0470150650    0.0015296809    
0.0388766130    0.0463207340    0.0015437047    
0.0390078220    0.0477829910    0.0015365405    
0.0391390300    0.0488081940    0.0015522794    
0.0392702390    0.0476781110    0.0015499347    
0.0394014470    0.0481331740    0.0015402225    
0.0395326550    0.0468308160    0.0015398683    
0.0396638640    0.0479165520    0.0015421349    
0.0397950720    0.0494286890    0.0015530739    
0.0399262810    0.0469319690    0.0015377421    
0.0400574890    0.0464408090    0.0015251110    
0.0401886980    0.0500392880    0.0015499692    
0.0403199060    0.0450161450    0.0015278138    
0.0404511150    0.0454988920    0.0015225680    
0.0405823230    0.0447591750    0.0015152535    
0.0407135310    0.0489036800    0.0015422228    
0.0408447400    0.0451506610    0.0015185806    
0.0409759480    0.0467049710    0.0015369527    
0.0411071570    0.0465007830    0.0015188894    
0.0412383650    0.0469797550    0.0015359433    
0.0413695740    0.0488404900    0.0015382670    
0.0415007820    0.0478754510    0.0015312433    
0.0416319910    0.0476397110    0.0015293418    
0.0417631990    0.0459677520    0.0015170327    
0.0418944080    0.0455421000    0.0015134843    
0.0420256160    0.0449133180    0.0015275880    
0.0421568240    0.0468923160    0.0015067982    
0.0422880330    0.0434270430    0.0015041113    
0.0424192410    0.0455549310    0.0015179572    
0.0425504500    0.0443218540    0.0014959700    
0.0426816580    0.0442543740    0.0015071156    
0.0428128670    0.0451032520    0.0015112256    
0.0429440750    0.0451346580    0.0015026317    
0.0430752840    0.0441621280    0.0015051382    
0.0432064920    0.0464175620    0.0014952698    
0.0433377000    0.0455592820    0.0015117148    
0.0434689090    0.0438149550    0.0015002919    
0.0436001170    0.0443740990    0.0014801520    
0.0437313260    0.0435052080    0.0014884732    
0.0438625340    0.0438189390    0.0014899702    
0.0439937430    0.0434315440    0.0014812190    
0.0441249510    0.0433817930    0.0014947113    
0.0442561600    0.0434823080    0.0014781580    
0.0443873680    0.0441624760    0.0014864594    
0.0445185760    0.0440492570    0.0014826486    
0.0446497850    0.0440215190    0.0014695562    
0.0447809930    0.0433315320    0.0014882283    
0.0449122020    0.0428086650    0.0014779539    
0.0450434100    0.0422265440    0.0014747393    
0.0451746190    0.0428851910    0.0014735680    
0.0453058270    0.0439632990    0.0014756721    
0.0454370360    0.0450951390    0.0014873213    
0.0455682440    0.0450467050    0.0014850162    
0.0456994520    0.0437848950    0.0014926570    
0.0458306610    0.0423537900    0.0015123578    
0.0459618690    0.0420577430    0.0014916992    
0.0460930780    0.0423674740    0.0015104675    
0.0462242860    0.0421071700    0.0015066539    
0.0463554950    0.0415766940    0.0015074181    
0.0464867030    0.0414248410    0.0015236553    
0.0466179120    0.0442318180    0.0015433878    
0.0467491200    0.0437008700    0.0015260926    
0.0468803290    0.0431363200    0.0015432377    
0.0470115370    0.0440690650    0.0015583069    
0.0471427450    0.0440496170    0.0015577614    
0.0472739540    0.0437648200    0.0015599362    
0.0474051620    0.0421169200    0.0015359224    
0.0475363710    0.0409400850    0.0015405898    
0.0476675790    0.0435420370    0.0015629061    
0.0477987880    0.0400057380    0.0015294960    
0.0479299960    0.0418636180    0.0015675958    
0.0480612050    0.0421058330    0.0015544343    
0.0481924130    0.0435062960    0.0015559990    
0.0483236210    0.0409033730    0.0015685721    
0.0484548300    0.0430131720    0.0015616393    
0.0485860380    0.0418054320    0.0015670146    
0.0487172470    0.0403134470    0.0015548173    
0.0488484550    0.0418556770    0.0015484085    
0.0489796640    0.0407235350    0.0015759529    
0.0491108720    0.0402614370    0.0015491940    
0.0492420810    0.0387875660    0.0015553937    
0.0493732890    0.0399298850    0.0015631401    
0.0495044970    0.0396134410    0.0015584742    
0.0496357060    0.0403552760    0.0015579721    
0.0497669140    0.0405032860    0.0015869299    
0.0498981230    0.0397652700    0.0015635490    
0.0500293310    0.0404818630    0.0015798724    
0.0501605400    0.0386009020    0.0015530620    
0.0502917480    0.0402802130    0.0015739548    
0.0504229570    0.0406100220    0.0015700608    
0.0505541650    0.0408458790    0.0015784774    
0.0506853730    0.0416396840    0.0015737368    
0.0508165820    0.0415067200    0.0015842098    
0.0509477900    0.0435827300    0.0015991632    
0.0510789990    0.0406860030    0.0015933449    
0.0512102070    0.0387725590    0.0015713957    
0.0513414160    0.0414468230    0.0015794081    
0.0514726240    0.0406086890    0.0015954757    
0.0516038330    0.0423488540    0.0015845858    
0.0517350410    0.0400064650    0.0015865329    
0.0518662500    0.0382138640    0.0015689467    
0.0519974580    0.0405683590    0.0015916772    
0.0521286660    0.0418679700    0.0016037073    
0.0522598750    0.0428794860    0.0016027197    
0.0523910830    0.0402953540    0.0015827715    
0.0525222920    0.0372429390    0.0015789936    
0.0526535000    0.0408845130    0.0015845272    
0.0527847090    0.0391240880    0.0015802249    
0.0529159170    0.0385479940    0.0015781413    
0.0530471260    0.0389466130    0.0015831363    
0.0531783340    0.0391345420    0.0015902053    
0.0533095420    0.0390052440    0.0015823628    
0.0534407510    0.0398080740    0.0015839953    
0.0535719590    0.0404953910    0.0015991071    
0.0537031680    0.0395239370    0.0016009141    
0.0538343760    0.0392725150    0.0015820839    
0.0539655850    0.0400800630    0.0016019852    
0.0540967930    0.0388666280    0.0015773297    
0.0542280020    0.0366647620    0.0015919299    
0.0543592100    0.0364700090    0.0015696657    
0.0544904180    0.0418544620    0.0016012584    
0.0546216270    0.0407762500    0.0016263625    
0.0547528350    0.0373929500    0.0015786867    
0.0548840440    0.0401354480    0.0016066072    
0.0550152520    0.0399549740    0.0016126551    
0.0551464610    0.0400858720    0.0015958707    
0.0552776690    0.0396339100    0.0016064761    
0.0554088780    0.0356542930    0.0015811276    
0.0555400860    0.0393616000    0.0015878060    
0.0556712940    0.0396842310    0.0016129008    
0.0558025030    0.0392664400    0.0015971651    
0.0559337110    0.0366011330    0.0015726453    
0.0560649200    0.0388026860    0.0015995081    
0.0561961280    0.0380242380    0.0015830188    
0.0563273370    0.0385929810    0.0016019993    
0.0564585450    0.0390854310    0.0015936922    
0.0565897540    0.0382621950    0.0015805364    
0.0567209620    0.0358015370    0.0015715367    
0.0568521710    0.0379565670    0.0015891561    
0.0569833790    0.0370950640    0.0015795759    
0.0571145870    0.0388953020    0.0015976257    
0.0572457960    0.0395864480    0.0015735219    
0.0573770040    0.0380533940    0.0015812482    
0.0575082130    0.0404249060    0.0016014008    
0.0576394210    0.0409585580    0.0015958859    
0.0577706300    0.0384484360    0.0015965391    
0.0579018380    0.0381009130    0.0015918463    
0.0580330470    0.0365213480    0.0015617404    
0.0581642550    0.0378804300    0.0015797877    
0.0582954630    0.0362367950    0.0015694832    
0.0584266720    0.0394026870    0.0015782646    
0.0585578800    0.0352669780    0.0015686244    
0.0586890890    0.0378911080    0.0015703864    
0.0588202970    0.0383943620    0.0015890158    
0.0589515060    0.0394220350    0.0015877742    
0.0590827140    0.0396089660    0.0015861298    
0.0592139230    0.0392471590    0.0015925379    
0.0593451310    0.0359961940    0.0015729436    
0.0594763390    0.0380678190    0.0015942833    
0.0596075480    0.0393835480    0.0015985655    
0.0597387560    0.0380614210    0.0015763809    
0.0598699650    0.0363824340    0.0015740345    
0.0600011730    0.0362568230    0.0015882576    
0.0601323820    0.0389377790    0.0015741099    
0.0602635900    0.0378077390    0.0015831419    
0.0603947990    0.0367810760    0.0015561969    
0.0605260070    0.0356250150    0.0015751672    
0.0606572150    0.0363953820    0.0015744760    
0.0607884240    0.0357260030    0.0015644797    
0.0609196320    0.0373916370    0.0015729537    
0.0610508410    0.0374635680    0.0015789452    
0.0611820490    0.0367239240    0.0015639837    
0.0613132580    0.0389664170    0.0015905973    
0.0614444660    0.0362556460    0.0015547064    
0.0615756750    0.0371697990    0.0015676203    
0.0617068830    0.0385302330    0.0015802798    
0.0618380920    0.0349672440    0.0015428898    
0.0619693000    0.0376414510    0.0015652702    
0.0621005080    0.0371419390    0.0015685194    
0.0622317170    0.0375718110    0.0015700292    
0.0623629250    0.0355397630    0.0015648920    
0.0624941340    0.0372473380    0.0015516014    
0.0626253420    0.0359762870    0.0015540267    
0.0627565510    0.0362236390    0.0015592772    
0.0628877590    0.0363464270    0.0015579504    
0.0630189680    0.0339106950    0.0015459156    
0.0631501760    0.0370979060    0.0015601962    
0.0632813840    0.0391139850    0.0015580387    
0.0634125930    0.0364314370    0.0015609643    
0.0635438010    0.0365049110    0.0015513229    
0.0636750100    0.0377681090    0.0015600770    
0.0638062180    0.0359195950    0.0015570565    
0.0639374270    0.0367677830    0.0015496850    
0.0640686350    0.0360787160    0.0015459426    
0.0641998440    0.0355337690    0.0015458913    
0.0643310520    0.0370879280    0.0015514217    
0.0644622600    0.0352390240    0.0015453250    
0.0645934690    0.0343718440    0.0015337289    
0.0647246770    0.0358339600    0.0015417322    
0.0648558860    0.0366651310    0.0015601074    
0.0649870940    0.0363100360    0.0015337153    
0.0651183030    0.0372639710    0.0015459062    
0.0652495110    0.0374786590    0.0015597101    
0.0653807200    0.0365052050    0.0015494226    
0.0655119280    0.0351927410    0.0015396527    
0.0656431360    0.0357642290    0.0015348442    
0.0657743450    0.0356014710    0.0015393593    
0.0659055530    0.0338310230    0.0015203846    
0.0660367620    0.0352901290    0.0015258973    
0.0661679700    0.0361438040    0.0015471394    
0.0662991790    0.0369500100    0.0015370030    
0.0664303870    0.0367477790    0.0015300166    
0.0665615960    0.0354833350    0.0015406386    
0.0666928040    0.0337703240    0.0015245097    
0.0668240130    0.0366041400    0.0015376973    
0.0669552210    0.0371334730    0.0015424132    
0.0670864290    0.0343576070    0.0015106469    
0.0672176380    0.0350116020    0.0015396200    
0.0673488460    0.0360782340    0.0015243764    
0.0674800550    0.0358121820    0.0015298958    
0.0676112630    0.0356775540    0.0015205079    
0.0677424720    0.0335574420    0.0015145323    
0.0678736800    0.0336325350    0.0015094079    
0.0680048890    0.0357861100    0.0015320895    
0.0681360970    0.0358210740    0.0015071848    
0.0682673050    0.0344539910    0.0015245472    
0.0683985140    0.0360523020    0.0015297885    
0.0685297220    0.0343608500    0.0015174879    
0.0686609310    0.0361800500    0.0015403463    
0.0687921390    0.0325908190    0.0014991905    
0.0689233480    0.0365486070    0.0015222369    
0.0690545560    0.0363645750    0.0015318632    
0.0691857650    0.0320274220    0.0014919733    
0.0693169730    0.0335601720    0.0015140569    
0.0694481810    0.0360352040    0.0015242558    
0.0695793900    0.0358658150    0.0015187541    
0.0697105980    0.0338374180    0.0015180079    
0.0698418070    0.0351089990    0.0015171700    
0.0699730150    0.0351279880    0.0015010953    
0.0701042240    0.0339899680    0.0015060053    
0.0702354320    0.0333908990    0.0014908211    
0.0703666410    0.0350943620    0.0015126229    
0.0704978490    0.0328763890    0.0014924440    
0.0706290570    0.0355248370    0.0015090261    
0.0707602660    0.0354522830    0.0015113449    
0.0708914740    0.0355395480    0.0015003988    
0.0710226830    0.0342600590    0.0014860588    
0.0711538910    0.0345107770    0.0015110551    
0.0712851000    0.0352056740    0.0014935929    
0.0714163080    0.0343859360    0.0014997019    
0.0715475170    0.0346238700    0.0014999186    
0.0716787250    0.0347335780    0.0014891866    
0.0718099340    0.0338543190    0.0014851177    
0.0719411420    0.0345996400    0.0014930688    
0.0720723500    0.0342448500    0.0014974296    
0.0722035590    0.0344638240    0.0015033338    
0.0723347670    0.0344910170    0.0014877015    
0.0724659760    0.0353161440    0.0014993895    
0.0725971840    0.0341409490    0.0014893128    
0.0727283930    0.0358008720    0.0014912593    
0.0728596010    0.0351715490    0.0014981084    
0.0729908100    0.0335839130    0.0014783655    
0.0731220180    0.0349879980    0.0015006600    
0.0732532260    0.0355115830    0.0015041490    
0.0733844350    0.0349132470    0.0014890287    
0.0735156430    0.0334829050    0.0014924631    
0.0736468520    0.0336886720    0.0014886059    
0.0737780600    0.0364124330    0.0015061059    
0.0739092690    0.0328294840    0.0014691013    
0.0740404770    0.0332433450    0.0014778435    
0.0741716860    0.0327262250    0.0014844552    
0.0743028940    0.0343705520    0.0014914041    
0.0744341020    0.0334342890    0.0014678458    
0.0745653110    0.0342987930    0.0014904968    
0.0746965190    0.0327049590    0.0014703302    
0.0748277280    0.0346133990    0.0014905911    
0.0749589360    0.0329586910    0.0014690693    
0.0750901450    0.0338562750    0.0014727678    
0.0752213530    0.0333055820    0.0014801940    
0.0753525620    0.0326167250    0.0014750944    
0.0754837700    0.0323779060    0.0014550161    
0.0756149780    0.0343858330    0.0014876232    
0.0757461870    0.0336051810    0.0014675992    
0.0758773950    0.0338936480    0.0014731860    
0.0760086040    0.0350450890    0.0014887278    
0.0761398120    0.0336311580    0.0014610951    
0.0762710210    0.0352766990    0.0014808100    
0.0764022290    0.0327843200    0.0014617618    
0.0765334380    0.0326246220    0.0014556492    
0.0766646460    0.0345558630    0.0014874726    
0.0767958550    0.0339293010    0.0014714820    
0.0769270630    0.0352597790    0.0014714532    
0.0770582710    0.0324253400    0.0014690574    
0.0771894800    0.0320024520    0.0014529599    
0.0773206880    0.0337836410    0.0014680439    
0.0774518970    0.0323716730    0.0014648779    
0.0775831050    0.0313159400    0.0014391181    
0.0777143140    0.0320188310    0.0014433839    
0.0778455220    0.0325585370    0.0014595368    
0.0779767310    0.0318119700    0.0014486472    
0.0781079390    0.0338568080    0.0014702124    
0.0782391470    0.0351756510    0.0014668979    
0.0783703560    0.0318120370    0.0014528529    
0.0785015640    0.0332729120    0.0014604085    
0.0786327730    0.0324280760    0.0014560561    
0.0787639810    0.0321675280    0.0014507879    
0.0788951900    0.0328148330    0.0014606714    
0.0790263980    0.0314970050    0.0014454904    
0.0791576070    0.0323238970    0.0014523219    
0.0792888150    0.0330483970    0.0014496752    
0.0794200230    0.0325761640    0.0014587308    
0.0795512320    0.0326592100    0.0014581715    
0.0796824400    0.0327232080    0.0014517728    
0.0798136490    0.0339696710    0.0014559229    
0.0799448570    0.0323168430    0.0014389742    
0.0800760660    0.0338498280    0.0014511905    
0.0802072740    0.0334860600    0.0014650184    
0.0803384830    0.0315956900    0.0014381312    
0.0804696910    0.0318530680    0.0014503707    
0.0806008990    0.0338070000    0.0014533177    
0.0807321080    0.0308376680    0.0014238199    
0.0808633160    0.0323348180    0.0014297939    
0.0809945250    0.0310468290    0.0014344709    
0.0811257330    0.0359587610    0.0014567117    
0.0812569420    0.0322811680    0.0014416533    
0.0813881500    0.0332338970    0.0014242372    
0.0815193590    0.0331207320    0.0014451968    
0.0816505670    0.0328372090    0.0014404430    
0.0817817760    0.0321174190    0.0014363600    
0.0819129840    0.0325842680    0.0014338376    
0.0820441920    0.0323160430    0.0014318354    
0.0821754010    0.0320619260    0.0014353518    
0.0823066090    0.0327687760    0.0014363642    
0.0824378180    0.0320774360    0.0014217735    
0.0825690260    0.0323842440    0.0014229032    
0.0827002350    0.0322350860    0.0014270937    
0.0828314430    0.0336504930    0.0014346905    
0.0829626520    0.0320437870    0.0014261625    
0.0830938600    0.0325502770    0.0014257826    
0.0832250680    0.0334181500    0.0014401864    
0.0833562770    0.0322254440    0.0014282252    
0.0834874850    0.0345991780    0.0014362421    
0.0836186940    0.0327742230    0.0014323024    
0.0837499020    0.0312875810    0.0014223054    
0.0838811110    0.0330542540    0.0014251761    
0.0840123190    0.0323853280    0.0014243986    
0.0841435280    0.0306454850    0.0014119401    
0.0842747360    0.0335417250    0.0014375976    
0.0844059440    0.0323698090    0.0014233247    
0.0845371530    0.0311605200    0.0014108538    
0.0846683610    0.0327781840    0.0014342931    
0.0847995700    0.0331766080    0.0014300595    
0.0849307780    0.0316521700    0.0014300585    
0.0850619870    0.0322545120    0.0014190683    
0.0851931950    0.0326743770    0.0014167783    
0.0853244040    0.0310133080    0.0014083857    
0.0854556120    0.0317355120    0.0014168097    
0.0855868200    0.0315711970    0.0014083999    
0.0857180290    0.0321134250    0.0014129447    
0.0858492370    0.0329023230    0.0014171682    
0.0859804460    0.0324108910    0.0014111615    
0.0861116540    0.0311468280    0.0014165021    
0.0862428630    0.0310353720    0.0014087588    
0.0863740710    0.0321977120    0.0014210459    
0.0865052800    0.0326629260    0.0014136466    
0.0866364880    0.0305203630    0.0013958902    
0.0867676970    0.0313599130    0.0014061951    
0.0868989050    0.0334158450    0.0014155091    
