# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00017.dat
q(1/A)          Column          Error           
0.0258869770    0.0601038910    0.0018859748    
0.0260181850    0.0635765970    0.0019102667    
0.0261493940    0.0650275550    0.0019076139    
0.0262806020    0.0650618990    0.0019135514    
0.0264118110    0.0609450170    0.0018692526    
0.0265430190    0.0609930730    0.0018565200    
0.0266742280    0.0596700300    0.0018576091    
0.0268054360    0.0619748930    0.0018513126    
0.0269366450    0.0617044070    0.0018565214    
0.0270678530    0.0618043140    0.0018539058    
0.0271990610    0.0635284450    0.0018490056    
0.0273302700    0.0567693510    0.0018028243    
0.0274614780    0.0599818370    0.0018127464    
0.0275926870    0.0601213290    0.0018170420    
0.0277238950    0.0589395310    0.0018134608    
0.0278551040    0.0604794550    0.0017865657    
0.0279863120    0.0589029090    0.0017978326    
0.0281175210    0.0575708860    0.0017868985    
0.0282487290    0.0591021060    0.0017840673    
0.0283799370    0.0566050790    0.0017626715    
0.0285111460    0.0590566940    0.0017672343    
0.0286423540    0.0572186720    0.0017509905    
0.0287735630    0.0555254110    0.0017425836    
0.0289047710    0.0587338630    0.0017627560    
0.0290359800    0.0574407620    0.0017405752    
0.0291671880    0.0551112730    0.0017236437    
0.0292983970    0.0557887990    0.0017116016    
0.0294296050    0.0552314780    0.0017128330    
0.0295608130    0.0590842820    0.0017349007    
0.0296920220    0.0550518000    0.0017107311    
0.0298232300    0.0560579560    0.0017164489    
0.0299544390    0.0571794990    0.0017028070    
0.0300856470    0.0581865050    0.0017217762    
0.0302168560    0.0553868310    0.0017016946    
0.0303480640    0.0539069310    0.0016638925    
0.0304792730    0.0557231080    0.0016980760    
0.0306104810    0.0559309480    0.0016902440    
0.0307416890    0.0551158920    0.0016778516    
0.0308728980    0.0548640720    0.0016772967    
0.0310041060    0.0549115000    0.0016551458    
0.0311353150    0.0541468030    0.0016655891    
0.0312665230    0.0536181580    0.0016742367    
0.0313977320    0.0529123470    0.0016744597    
0.0315289400    0.0518549780    0.0016702516    
0.0316601490    0.0544411360    0.0016958952    
0.0317913570    0.0562854230    0.0017131976    
0.0319225660    0.0539748350    0.0017248144    
0.0320537740    0.0537261610    0.0016892326    
0.0321849820    0.0529410040    0.0016973027    
0.0323161910    0.0547172240    0.0017081790    
0.0324473990    0.0525720890    0.0016847569    
0.0325786080    0.0536277530    0.0017053179    
0.0327098160    0.0534249140    0.0017011318    
0.0328410250    0.0534260250    0.0017005381    
0.0329722330    0.0531595770    0.0017070529    
0.0331034420    0.0505854410    0.0016757637    
0.0332346500    0.0529792040    0.0016933686    
0.0333658580    0.0531848840    0.0017071226    
0.0334970670    0.0546184780    0.0017090709    
0.0336282750    0.0531066950    0.0017034317    
0.0337594840    0.0516924930    0.0016840631    
0.0338906920    0.0499348750    0.0016686514    
0.0340219010    0.0531161790    0.0017035266    
0.0341531090    0.0499507630    0.0016705934    
0.0342843180    0.0505254670    0.0016775308    
0.0344155260    0.0495927650    0.0016759497    
0.0345467340    0.0509760260    0.0016789548    
0.0346779430    0.0506514650    0.0016763471    
0.0348091510    0.0497420680    0.0016702116    
0.0349403600    0.0515338280    0.0016904240    
0.0350715680    0.0505069120    0.0016961087    
0.0352027770    0.0488687750    0.0016526413    
0.0353339850    0.0500287390    0.0016699864    
0.0354651940    0.0487406920    0.0016694404    
0.0355964020    0.0492536280    0.0016562469    
0.0357276100    0.0501086300    0.0016828163    
0.0358588190    0.0509124130    0.0016627621    
0.0359900270    0.0494643790    0.0016465709    
0.0361212360    0.0489075970    0.0016603622    
0.0362524440    0.0482045310    0.0016033786    
0.0363836530    0.0492586730    0.0016186877    
0.0365148610    0.0484423690    0.0015968319    
0.0366460700    0.0497447300    0.0015967871    
0.0367772780    0.0502692460    0.0016136141    
0.0369084870    0.0495916280    0.0015748218    
0.0370396950    0.0485799980    0.0015679110    
0.0371709030    0.0481158810    0.0015808206    
0.0373021120    0.0493007780    0.0015581506    
0.0374333200    0.0475508890    0.0015511554    
0.0375645290    0.0452664930    0.0015327321    
0.0376957370    0.0464706810    0.0015223067    
0.0378269460    0.0469637130    0.0015448372    
0.0379581540    0.0464462310    0.0015138142    
0.0380893630    0.0475062250    0.0015319246    
0.0382205710    0.0452995500    0.0015109503    
0.0383517790    0.0489587680    0.0015449822    
0.0384829880    0.0467607880    0.0015332295    
0.0386141960    0.0474480110    0.0015652429    
0.0387454050    0.0451347860    0.0015216912    
0.0388766130    0.0452857000    0.0015457158    
0.0390078220    0.0462158110    0.0015313425    
0.0391390300    0.0480348740    0.0015399607    
0.0392702390    0.0448863480    0.0015349270    
0.0394014470    0.0467402210    0.0015307159    
0.0395326550    0.0484633680    0.0015405674    
0.0396638640    0.0457213730    0.0015278638    
0.0397950720    0.0472105930    0.0015355442    
0.0399262810    0.0461616670    0.0015372644    
0.0400574890    0.0476686770    0.0015322837    
0.0401886980    0.0440177500    0.0015163498    
0.0403199060    0.0451540570    0.0015253502    
0.0404511150    0.0451869060    0.0015170511    
0.0405823230    0.0460701730    0.0015332121    
0.0407135310    0.0439458670    0.0015170291    
0.0408447400    0.0440935490    0.0015020175    
0.0409759480    0.0455129220    0.0015265080    
0.0411071570    0.0449977300    0.0015099726    
0.0412383650    0.0453188060    0.0015127857    
0.0413695740    0.0439783470    0.0015000318    
0.0415007820    0.0431475200    0.0014944886    
0.0416319910    0.0458894300    0.0015122897    
0.0417631990    0.0451047760    0.0015173409    
0.0418944080    0.0430631860    0.0014942630    
0.0420256160    0.0446337240    0.0015140849    
0.0421568240    0.0439043650    0.0014837627    
0.0422880330    0.0436980220    0.0014951208    
0.0424192410    0.0452096020    0.0015182474    
0.0425504500    0.0435089790    0.0014916849    
0.0426816580    0.0438075220    0.0015031528    
0.0428128670    0.0416937850    0.0014851864    
0.0429440750    0.0441994980    0.0014821153    
0.0430752840    0.0443306470    0.0015046730    
0.0432064920    0.0434619490    0.0014721768    
0.0433377000    0.0434819220    0.0014908290    
0.0434689090    0.0420017140    0.0014900683    
0.0436001170    0.0420109670    0.0014676852    
0.0437313260    0.0428973850    0.0014861042    
0.0438625340    0.0446900640    0.0014944193    
0.0439937430    0.0443571500    0.0014874056    
0.0441249510    0.0414157830    0.0014768782    
0.0442561600    0.0416389880    0.0014769397    
0.0443873680    0.0423209190    0.0014810903    
0.0445185760    0.0420790480    0.0014746568    
0.0446497850    0.0432969410    0.0014679790    
0.0447809930    0.0422226440    0.0014771363    
0.0449122020    0.0429068390    0.0014774893    
0.0450434100    0.0442563700    0.0014858892    
0.0451746190    0.0431807310    0.0014723534    
0.0453058270    0.0434338700    0.0014682104    
0.0454370360    0.0414798370    0.0014607666    
0.0455682440    0.0426963080    0.0014667663    
0.0456994520    0.0414014750    0.0014824761    
0.0458306610    0.0396176750    0.0014842858    
0.0459618690    0.0401067160    0.0014750690    
0.0460930780    0.0424374230    0.0015193097    
0.0462242860    0.0434878540    0.0015248322    
0.0463554950    0.0447999680    0.0015304182    
0.0464867030    0.0417126650    0.0015215586    
0.0466179120    0.0409668030    0.0015130523    
0.0467491200    0.0413294530    0.0015248347    
0.0468803290    0.0409079830    0.0015272299    
0.0470115370    0.0422988850    0.0015388998    
0.0471427450    0.0413215870    0.0015281677    
0.0472739540    0.0403991480    0.0015418761    
0.0474051620    0.0416126190    0.0015218497    
0.0475363710    0.0409063400    0.0015375608    
0.0476675790    0.0404854000    0.0015423811    
0.0477987880    0.0417298090    0.0015374140    
0.0479299960    0.0402992340    0.0015484230    
0.0480612050    0.0397790280    0.0015341170    
0.0481924130    0.0412783380    0.0015493800    
0.0483236210    0.0407195410    0.0015564578    
0.0484548300    0.0399157880    0.0015295208    
0.0485860380    0.0417333100    0.0015643633    
0.0487172470    0.0428545190    0.0015705097    
0.0488484550    0.0409654070    0.0015480268    
0.0489796640    0.0416433430    0.0015829441    
0.0491108720    0.0388062310    0.0015351993    
0.0492420810    0.0401994320    0.0015564323    
0.0493732890    0.0435134780    0.0015946771    
0.0495044970    0.0400357410    0.0015567280    
0.0496357060    0.0399803020    0.0015594636    
0.0497669140    0.0404699020    0.0015695526    
0.0498981230    0.0394291920    0.0015571917    
0.0500293310    0.0406798510    0.0015743261    
0.0501605400    0.0403414910    0.0015726887    
0.0502917480    0.0390507930    0.0015626844    
0.0504229570    0.0380429150    0.0015602894    
0.0505541650    0.0389641130    0.0015672762    
0.0506853730    0.0393689300    0.0015729124    
0.0508165820    0.0395980450    0.0015843485    
0.0509477900    0.0405302440    0.0015775916    
0.0510789990    0.0400666980    0.0015790470    
0.0512102070    0.0426612430    0.0015943856    
0.0513414160    0.0402173240    0.0015748054    
0.0514726240    0.0397888770    0.0015970670    
0.0516038330    0.0396572950    0.0015738890    
0.0517350410    0.0405619130    0.0015852253    
0.0518662500    0.0377871050    0.0015686498    
0.0519974580    0.0387893980    0.0015708509    
0.0521286660    0.0400248720    0.0015829736    
0.0522598750    0.0396690510    0.0015874250    
0.0523910830    0.0394030070    0.0015833944    
0.0525222920    0.0412351870    0.0016091780    
0.0526535000    0.0383608600    0.0015688149    
0.0527847090    0.0388143120    0.0015893412    
0.0529159170    0.0369676310    0.0015748395    
0.0530471260    0.0405621030    0.0015818314    
0.0531783340    0.0378267780    0.0015873940    
0.0533095420    0.0379454060    0.0015815526    
0.0534407510    0.0375963380    0.0015792151    
0.0535719590    0.0388627240    0.0015977890    
0.0537031680    0.0388930060    0.0015906164    
0.0538343760    0.0402686170    0.0015876937    
0.0539655850    0.0410110490    0.0016077051    
0.0540967930    0.0378053370    0.0015715487    
0.0542280020    0.0402777560    0.0016146459    
0.0543592100    0.0380817500    0.0015881837    
0.0544904180    0.0406296430    0.0015945176    
0.0546216270    0.0393180730    0.0016081129    
0.0547528350    0.0390128270    0.0015911978    
0.0548840440    0.0367438440    0.0015766463    
0.0550152520    0.0377972250    0.0016066561    
0.0551464610    0.0383096820    0.0015836910    
0.0552776690    0.0384651410    0.0015948624    
0.0554088780    0.0378971090    0.0015922804    
0.0555400860    0.0376295050    0.0015879738    
0.0556712940    0.0373405430    0.0016008257    
0.0558025030    0.0396360630    0.0016039290    
0.0559337110    0.0374048310    0.0015803540    
0.0560649200    0.0380437530    0.0015900043    
0.0561961280    0.0385079200    0.0015747526    
0.0563273370    0.0378381490    0.0015946196    
0.0564585450    0.0381702040    0.0015964202    
0.0565897540    0.0398153490    0.0015881532    
0.0567209620    0.0378127150    0.0015758394    
0.0568521710    0.0361288210    0.0015797963    
0.0569833790    0.0384961650    0.0015882631    
0.0571145870    0.0385033980    0.0015902888    
0.0572457960    0.0395145020    0.0015951641    
0.0573770040    0.0384185050    0.0015719653    
0.0575082130    0.0381143160    0.0015845433    
0.0576394210    0.0355368290    0.0015647629    
0.0577706300    0.0372236780    0.0015757716    
0.0579018380    0.0387450640    0.0015875529    
0.0580330470    0.0368065050    0.0015831770    
0.0581642550    0.0396003800    0.0015879901    
0.0582954630    0.0372346350    0.0015696833    
0.0584266720    0.0365155720    0.0015749689    
0.0585578800    0.0383541880    0.0015840461    
0.0586890890    0.0384514380    0.0015730519    
0.0588202970    0.0333170980    0.0015560814    
0.0589515060    0.0363808940    0.0015610724    
0.0590827140    0.0390233560    0.0015828525    
0.0592139230    0.0378459160    0.0015835666    
0.0593451310    0.0372809170    0.0015842145    
0.0594763390    0.0371500000    0.0015899088    
0.0596075480    0.0365317860    0.0015683586    
0.0597387560    0.0367981460    0.0015705634    
0.0598699650    0.0350670560    0.0015608945    
0.0600011730    0.0380039580    0.0015951499    
0.0601323820    0.0354508920    0.0015600211    
0.0602635900    0.0383398050    0.0015935602    
0.0603947990    0.0347694820    0.0015432230    
0.0605260070    0.0367117520    0.0015763907    
0.0606572150    0.0360886900    0.0015557007    
0.0607884240    0.0381624370    0.0015631902    
0.0609196320    0.0371616660    0.0015706475    
0.0610508410    0.0373536340    0.0015726842    
0.0611820490    0.0383314160    0.0015636674    
0.0613132580    0.0365083630    0.0015788024    
0.0614444660    0.0377855370    0.0015670689    
0.0615756750    0.0366260820    0.0015553503    
0.0617068830    0.0377451580    0.0015759878    
0.0618380920    0.0381287910    0.0015712813    
0.0619693000    0.0375319070    0.0015718442    
0.0621005080    0.0356598250    0.0015544085    
0.0622317170    0.0362920830    0.0015619251    
0.0623629250    0.0385983360    0.0015790616    
0.0624941340    0.0373704260    0.0015522283    
0.0626253420    0.0365738390    0.0015537352    
0.0627565510    0.0350970000    0.0015500934    
0.0628877590    0.0365098480    0.0015547433    
0.0630189680    0.0341961120    0.0015486097    
0.0631501760    0.0367169020    0.0015589102    
0.0632813840    0.0373053030    0.0015519571    
0.0634125930    0.0351393890    0.0015556837    
0.0635438010    0.0358592130    0.0015486110    
0.0636750100    0.0366919550    0.0015650254    
0.0638062180    0.0385846660    0.0015742891    
0.0639374270    0.0344220900    0.0015319708    
0.0640686350    0.0345760090    0.0015388210    
0.0641998440    0.0361619720    0.0015528268    
0.0643310520    0.0329313050    0.0015279210    
0.0644622600    0.0371509920    0.0015586227    
0.0645934690    0.0341884640    0.0015358925    
0.0647246770    0.0328562810    0.0015282023    
0.0648558860    0.0369068560    0.0015568839    
0.0649870940    0.0346795150    0.0015243743    
0.0651183030    0.0344369310    0.0015346250    
0.0652495110    0.0335645810    0.0015263182    
0.0653807200    0.0360134050    0.0015342174    
0.0655119280    0.0340935330    0.0015283802    
0.0656431360    0.0337897430    0.0015173705    
0.0657743450    0.0352278810    0.0015314176    
0.0659055530    0.0366613510    0.0015395489    
0.0660367620    0.0353368730    0.0015298167    
0.0661679700    0.0351535340    0.0015429970    
0.0662991790    0.0352585530    0.0015254947    
0.0664303870    0.0365656080    0.0015498298    
0.0665615960    0.0353398430    0.0015370117    
0.0666928040    0.0356044050    0.0015345856    
0.0668240130    0.0339424740    0.0015269339    
0.0669552210    0.0353613030    0.0015205425    
0.0670864290    0.0353433920    0.0015265943    
0.0672176380    0.0347555840    0.0015247805    
0.0673488460    0.0347301090    0.0015207892    
0.0674800550    0.0370375300    0.0015404136    
0.0676112630    0.0361385450    0.0015164421    
0.0677424720    0.0346174380    0.0015123541    
0.0678736800    0.0348424920    0.0015183887    
0.0680048890    0.0348066510    0.0015312982    
0.0681360970    0.0344947540    0.0015050306    
0.0682673050    0.0353797390    0.0015275877    
0.0683985140    0.0356085350    0.0015294543    
0.0685297220    0.0350772680    0.0015134911    
0.0686609310    0.0354717060    0.0015204993    
0.0687921390    0.0340577170    0.0015035303    
0.0689233480    0.0340218110    0.0015039978    
0.0690545560    0.0345917540    0.0015088754    
0.0691857650    0.0330057080    0.0014939909    
0.0693169730    0.0338693330    0.0015100289    
0.0694481810    0.0325498660    0.0015010846    
0.0695793900    0.0345310820    0.0015101536    
0.0697105980    0.0333244020    0.0015056988    
0.0698418070    0.0361669420    0.0015246968    
0.0699730150    0.0355054440    0.0015025859    
0.0701042240    0.0327357560    0.0015020088    
0.0702354320    0.0358144150    0.0015061215    
0.0703666410    0.0336494030    0.0015090775    
0.0704978490    0.0325543480    0.0014916696    
0.0706290570    0.0340875910    0.0014995655    
0.0707602660    0.0354973240    0.0015123800    
0.0708914740    0.0351075610    0.0014978205    
0.0710226830    0.0328858300    0.0014772388    
0.0711538910    0.0328845510    0.0015052303    
0.0712851000    0.0340512930    0.0014914785    
0.0714163080    0.0333887240    0.0014989291    
0.0715475170    0.0348145210    0.0014969003    
0.0716787250    0.0332071570    0.0014906474    
0.0718099340    0.0350345010    0.0014969322    
0.0719411420    0.0323807650    0.0014801795    
0.0720723500    0.0351324870    0.0015015677    
0.0722035590    0.0342514670    0.0015079403    
0.0723347670    0.0337355300    0.0014886962    
0.0724659760    0.0329951970    0.0014821682    
0.0725971840    0.0336052860    0.0014747787    
0.0727283930    0.0356259520    0.0015023957    
0.0728596010    0.0316793400    0.0014776621    
0.0729908100    0.0335925090    0.0014847005    
0.0731220180    0.0342694150    0.0014892814    
0.0732532260    0.0340979930    0.0014927199    
0.0733844350    0.0339503850    0.0014886686    
0.0735156430    0.0334553080    0.0014898993    
0.0736468520    0.0339887710    0.0014891623    
0.0737780600    0.0333777050    0.0014838165    
0.0739092690    0.0326217950    0.0014776381    
0.0740404770    0.0338283860    0.0014810136    
0.0741716860    0.0341130770    0.0014889798    
0.0743028940    0.0323092790    0.0014835272    
0.0744341020    0.0327993360    0.0014670711    
0.0745653110    0.0349226040    0.0014945463    
0.0746965190    0.0337447500    0.0014686879    
0.0748277280    0.0331408250    0.0014757366    
0.0749589360    0.0338662620    0.0014775126    
0.0750901450    0.0324425430    0.0014625166    
0.0752213530    0.0318390770    0.0014701966    
0.0753525620    0.0342390530    0.0014821406    
0.0754837700    0.0310515490    0.0014482898    
0.0756149780    0.0337818680    0.0014737169    
0.0757461870    0.0348949450    0.0014754401    
0.0758773950    0.0320217150    0.0014621142    
0.0760086040    0.0342627810    0.0014788221    
0.0761398120    0.0336034380    0.0014594676    
0.0762710210    0.0343628940    0.0014740773    
0.0764022290    0.0344217230    0.0014691183    
0.0765334380    0.0328802690    0.0014583034    
0.0766646460    0.0345629390    0.0014781424    
0.0767958550    0.0334048720    0.0014646991    
0.0769270630    0.0330222250    0.0014572273    
0.0770582710    0.0311211220    0.0014601052    
0.0771894800    0.0315212730    0.0014390608    
0.0773206880    0.0335065430    0.0014775990    
0.0774518970    0.0332701500    0.0014692826    
0.0775831050    0.0339382910    0.0014584719    
0.0777143140    0.0325488300    0.0014463806    
0.0778455220    0.0319677710    0.0014536412    
0.0779767310    0.0336000850    0.0014604313    
0.0781079390    0.0324785880    0.0014651275    
0.0782391470    0.0324269770    0.0014523566    
0.0783703560    0.0342630870    0.0014591835    
0.0785015640    0.0310034310    0.0014452609    
0.0786327730    0.0324360760    0.0014398570    
0.0787639810    0.0313682250    0.0014410550    
0.0788951900    0.0328583730    0.0014581867    
0.0790263980    0.0311928470    0.0014401066    
0.0791576070    0.0332696450    0.0014477966    
0.0792888150    0.0336740210    0.0014419446    
0.0794200230    0.0316403110    0.0014516462    
0.0795512320    0.0318985890    0.0014502515    
0.0796824400    0.0302024550    0.0014276523    
0.0798136490    0.0321717080    0.0014472520    
0.0799448570    0.0309102840    0.0014369601    
0.0800760660    0.0325832820    0.0014446778    
0.0802072740    0.0316054840    0.0014516524    
0.0803384830    0.0309539890    0.0014255024    
0.0804696910    0.0313741350    0.0014378354    
0.0806008990    0.0319958710    0.0014354212    
0.0807321080    0.0331274250    0.0014319859    
0.0808633160    0.0314135850    0.0014286155    
0.0809945250    0.0343265000    0.0014566690    
0.0811257330    0.0335613010    0.0014498365    
0.0812569420    0.0326707490    0.0014412999    
0.0813881500    0.0311939890    0.0014167245    
0.0815193590    0.0314816280    0.0014296818    
0.0816505670    0.0320909240    0.0014331304    
0.0817817760    0.0322964390    0.0014376259    
0.0819129840    0.0321483140    0.0014334668    
0.0820441920    0.0312346430    0.0014278203    
0.0821754010    0.0316282690    0.0014216676    
0.0823066090    0.0321937870    0.0014319074    
0.0824378180    0.0313425010    0.0014153840    
0.0825690260    0.0320853540    0.0014310640    
0.0827002350    0.0331618350    0.0014408786    
0.0828314430    0.0325741600    0.0014222897    
0.0829626520    0.0328679960    0.0014338958    
0.0830938600    0.0324559710    0.0014258054    
0.0832250680    0.0327445550    0.0014325572    
0.0833562770    0.0307632640    0.0014307276    
0.0834874850    0.0303334010    0.0014092136    
0.0836186940    0.0325108900    0.0014259359    
0.0837499020    0.0316669130    0.0014110725    
0.0838811110    0.0313488080    0.0014088901    
0.0840123190    0.0303954550    0.0014212107    
0.0841435280    0.0329242560    0.0014080074    
0.0842747360    0.0318282600    0.0014196957    
0.0844059440    0.0302943950    0.0014130007    
0.0845371530    0.0309685180    0.0014045798    
0.0846683610    0.0315044670    0.0014231738    
0.0847995700    0.0298578470    0.0014058008    
0.0849307780    0.0319295300    0.0014264911    
0.0850619870    0.0310614560    0.0014100432    
0.0851931950    0.0308318650    0.0014024633    
0.0853244040    0.0305202580    0.0014135495    
0.0854556120    0.0322439690    0.0014215445    
0.0855868200    0.0306533220    0.0013951696    
0.0857180290    0.0324863780    0.0014109951    
0.0858492370    0.0315522580    0.0014000743    
0.0859804460    0.0318258290    0.0014042488    
0.0861116540    0.0299821680    0.0014069844    
0.0862428630    0.0323004860    0.0014099300    
0.0863740710    0.0307767580    0.0014101373    
0.0865052800    0.0307103810    0.0013995460    
0.0866364880    0.0306915280    0.0013955070    
0.0867676970    0.0330858650    0.0014162657    
0.0868989050    0.0316760820    0.0014039554    
